timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
310022886,0.00363122,0.084983,-0.288322,0.0218601,-0.0485507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.293762,0.0,0.0,nan,0.0,0.0,-0.0140975,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
310223069,0.00733276,0.0301312,-0.169424,0.0203252,-0.061455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.121979,0.0,0.0,nan,0.0,0.0,-0.0185698,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
310433257,-0.000292497,0.0173337,-0.268309,0.0195394,-0.051541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.329376,0.0,0.0,nan,0.0,0.0,-0.00779883,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
310633437,0.0414792,0.03962,-0.274902,0.0298429,-0.0456752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.628906,0.0,0.0,nan,0.0,0.0,-0.0120831,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
310833619,-0.00796454,0.0343371,-0.262042,0.0139022,-0.0509583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.117035,0.0,0.0,nan,0.0,0.0,-0.0167362,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
311023790,0.0213189,0.0566842,-0.280698,0.0241365,-0.0469635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.665466,0.0,0.0,nan,0.0,0.0,-0.0169303,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
311223970,0.0213189,0.0566842,-0.280698,0.0241365,-0.0469635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.242126,0.0,0.0,nan,0.0,0.0,-0.0161469,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
311424153,-0.00162788,-0.0234916,-0.296246,0.0195222,-0.0528377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.525238,0.0,0.0,nan,0.0,0.0,-0.0110891,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
311624333,-0.0181442,0.0234215,-0.355976,0.00986338,-0.0459633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.162994,0.0,0.0,nan,0.0,0.0,-0.0124428,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
311834529,0.0180647,0.01056,-0.347096,0.0203099,-0.0307442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.681396,0.0,0.0,nan,0.0,0.0,-0.0127723,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
312024693,-0.0128923,0.105409,-0.341453,0.00893307,-0.00892115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.699951,0.0,0.0,nan,0.0,0.0,-0.00890677,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
312224917,0.0189544,0.0536883,-0.336022,0.00582457,-0.022067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.401306,0.0,0.0,nan,0.0,0.0,-0.0165409,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
312425053,0.0647498,0.0306887,-0.317835,-0.00180626,-0.0252316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.346771,0.0,0.0,nan,0.0,0.0,-0.00802583,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
312625237,0.0647498,0.0306887,-0.317835,-0.00180626,-0.0252316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.328827,0.0,0.0,nan,0.0,0.0,-0.0120759,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
312825415,0.275468,0.0065574,-0.191878,0.0044775,-0.0528303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.325043,0.0,0.0,nan,0.0,0.0,-0.0125646,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
313025598,0.152817,0.0536857,-0.165612,-0.0282383,-0.0301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.483673,0.0,0.0,nan,0.0,0.0,0.0013984,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
313225776,0.152817,0.0536857,-0.165612,-0.0282383,-0.0301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.257324,0.0,0.0,nan,0.0,0.0,-0.00680123,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
313425956,-0.000334978,-0.152415,-0.180081,-0.0529418,-0.0284479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.379517,0.0,0.0,nan,0.0,0.0,-0.0122567,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
313626137,0.03318,-0.158649,-0.120689,-0.0394545,-0.0336812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.178528,0.0,0.0,nan,0.0,0.0,-0.016474,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
313826329,-0.0103114,-0.13716,-0.25964,-0.0519509,-0.0500726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.642151,0.0,0.0,nan,0.0,0.0,-0.000619713,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
314026509,0.0290082,-0.0996925,-0.282293,-0.0433207,-0.0509228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.458496,0.0,0.0,nan,0.0,0.0,-0.0124829,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
314226678,-0.0393817,0.0364821,-0.317275,-0.0586081,-0.0305488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.772278,0.0,0.0,nan,0.0,0.0,-0.0178514,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
314426859,0.0742916,0.0611678,-0.352624,-0.0346575,-0.00733566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.570496,0.0,0.0,nan,0.0,0.0,-0.00521182,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
314627040,0.0108117,0.179995,-0.454835,-0.0389757,0.0245214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.344971,0.0,0.0,nan,0.0,0.0,-0.0047981,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
314827222,-0.0362418,0.115331,-0.403282,-0.0386724,0.0109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.693298,0.0,0.0,nan,0.0,0.0,-0.00792418,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
315027401,0.0511194,-0.0685135,-0.253988,-0.0172362,-0.0273649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.591858,0.0,0.0,nan,0.0,0.0,-0.0110851,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
315227581,0.0511194,-0.0685135,-0.253988,-0.0172362,-0.0273649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.700043,0.0,0.0,nan,0.0,0.0,-0.0126321,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
315427773,0.0395094,-0.0447517,0.0345728,-0.0261886,-0.0359585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.576569,0.0,0.0,nan,0.0,0.0,-0.01141,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
315627942,0.109757,-0.0456925,0.15711,-0.0267847,-0.0466036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.523438,0.0,0.0,nan,0.0,0.0,-0.0047482,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
315828123,0.0147375,-0.051266,0.0694944,-0.0589621,-0.0480984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.128662,0.0,0.0,nan,0.0,0.0,0.00124465,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
316028304,0.0516973,-0.0419663,0.097211,-0.0736637,-0.0505205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.495361,0.0,0.0,nan,0.0,0.0,-0.0164182,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
316228487,0.152863,0.0123291,0.0364282,-0.052098,-0.0404911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.594421,0.0,0.0,nan,0.0,0.0,-0.00622483,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
316428664,0.0551565,-0.140543,-0.128777,-0.0776303,-0.0568078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.945374,0.0,0.0,nan,0.0,0.0,-0.00986423,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
316628853,-0.0225822,-0.0078859,-0.280463,-0.0967975,-0.0295619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.935089,0.0,0.0,nan,0.0,0.0,-0.00220631,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
316829026,-0.116672,-0.0211184,-0.231129,-0.128024,-0.0394454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.821289,0.0,0.0,nan,0.0,0.0,-0.0161453,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
317029206,0.0154871,-0.00512932,-0.236756,-0.109113,-0.0365829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.895813,0.0,0.0,nan,0.0,0.0,0.000545733,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
317229389,0.0154871,-0.00512932,-0.236756,-0.109113,-0.0365829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.645325,0.0,0.0,nan,0.0,0.0,-0.00373675,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
317429570,0.0447406,0.0160511,-0.262056,-0.0753129,-0.0282484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.997192,0.0,0.0,nan,0.0,0.0,-0.00404437,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
317629748,-0.0360073,0.0126692,-0.447967,-0.152153,-0.0386353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.890778,0.0,0.0,nan,0.0,0.0,-0.0101917,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
317829928,-0.110685,-0.0111094,-0.486182,-0.188868,-0.032978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.857422,0.0,0.0,nan,0.0,0.0,-0.00707396,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
318030111,0.0368854,0.0752472,-0.361151,-0.155282,-0.033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.661957,0.0,0.0,nan,0.0,0.0,-0.0044054,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
318230290,0.0368854,0.0752472,-0.361151,-0.155282,-0.033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.02377,0.0,0.0,nan,0.0,0.0,-0.0111424,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
318430470,-0.0459268,0.0116429,-0.20335,-0.174026,-0.06116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.954254,0.0,0.0,nan,0.0,0.0,-0.0054289,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
318630653,-0.0066992,-0.00161669,-0.222023,-0.160243,-0.0578372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.528046,0.0,0.0,nan,0.0,0.0,-0.0127206,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
318830831,-0.0592276,-0.0254349,-0.288381,-0.180794,-0.0649334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.730255,0.0,0.0,nan,0.0,0.0,-0.0109432,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
319031011,-0.0446845,0.0345957,-0.284862,-0.178011,-0.0374328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.697601,0.0,0.0,nan,0.0,0.0,-0.0151392,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
319231192,-0.0446845,0.0345957,-0.284862,-0.178011,-0.0374328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.824219,0.0,0.0,nan,0.0,0.0,-0.00427916,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
319431372,-0.0525688,-0.000688247,-0.384227,-0.182215,-0.0366745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.393707,0.0,0.0,nan,0.0,0.0,-0.00649978,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
319631552,0.0297011,0.130666,-0.316787,-0.15522,-0.0147616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.694946,0.0,0.0,nan,0.0,0.0,-0.00161459,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
319831733,-0.102578,0.103114,-0.399404,-0.181472,0.00317541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.881592,0.0,0.0,nan,0.0,0.0,-0.0115401,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
320021908,-0.102578,0.103114,-0.399404,-0.181472,0.00317541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.629517,0.0,0.0,nan,0.0,0.0,-0.00581346,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
320232097,0.033727,0.126986,-0.25741,-0.156759,0.0327875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.396912,0.0,0.0,nan,0.0,0.0,0.00125357,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
320432281,0.0790002,0.0841455,-0.240313,-0.156259,0.0180435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.537201,0.0,0.0,nan,0.0,0.0,-0.000871576,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
320632462,0.0451517,-0.0607325,-0.253834,-0.155054,0.0196084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.435486,0.0,0.0,nan,0.0,0.0,0.00221997,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
320832635,0.0117556,-0.043107,-0.248067,-0.172549,0.0340653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.784302,0.0,0.0,nan,0.0,0.0,0.00255245,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
321022813,0.0117556,-0.043107,-0.248067,-0.172549,0.0340653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.732513,0.0,0.0,nan,0.0,0.0,0.0291636,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
321222987,0.0265388,0.0299363,-0.227376,-0.154483,0.0531056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.455353,0.0,0.0,nan,0.0,0.0,0.00674062,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
321423168,0.0517617,-0.0506327,-0.235276,-0.155408,0.0474331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.732941,0.0,0.0,nan,0.0,0.0,0.00846567,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
321633357,0.0415681,0.0945279,-0.209787,-0.145281,0.0465729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.411011,0.0,0.0,nan,0.0,0.0,0.00514417,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
321833538,0.033129,0.0559774,-0.270234,-0.147432,0.0385771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.858917,0.0,0.0,nan,0.0,0.0,0.00283778,0.00684443,0.000885949,0.00275525,0.0,0.0,0.0,0.0,0.0
