timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
333034494,333033634,-0.0499116,0.0202136,-0.00966167,0.459782,0.0,0.0,0.0,-1.0
333132078,333131224,0.168516,-0.117318,-0.0136986,0.458764,0.0,0.0,0.0,-1.0
333232182,333231323,0.0683155,0.0247329,-0.0147387,0.454691,0.0,0.0,0.0,-1.0
333332288,333331418,-0.0404142,-0.0353729,-0.015777,0.490327,0.0,0.0,0.0,-1.0
333432352,333431493,0.0283116,-0.0208564,-0.0320533,0.511515,0.0,0.0,0.0,-1.0
333534953,333534086,-0.285752,0.0287186,-0.0314449,0.532121,0.0,0.0,0.0,-1.0
333632531,333631673,-0.255431,-0.0915457,-0.0114841,0.521212,0.0,0.0,0.0,-1.0
333732617,333731763,-0.196927,-0.148145,-0.0233211,0.521212,0.0,0.0,0.0,-1.0
333832707,333831854,-0.00115031,0.132422,-0.0458019,0.516364,0.0,0.0,0.0,-1.0
333932799,333931944,-0.109666,-0.0775268,-0.0344366,0.500606,0.0,0.0,0.0,-1.0
334030391,334029532,0.0319015,-0.0650763,-0.0404887,0.488291,0.0,0.0,0.0,-1.0
334132980,334132124,0.197766,-0.0218924,-0.0366061,0.481164,0.0,0.0,0.0,-1.0
334235596,334234717,0.143819,0.0697229,-0.0360297,0.4832,0.0,0.0,0.0,-1.0
334333162,334332305,0.0592078,-0.0417874,-0.0225092,0.4832,0.0,0.0,0.0,-1.0
334433254,334432395,0.0850861,-0.0753167,-0.0257026,0.484218,0.0,0.0,0.0,-1.0
334530845,334529985,0.113358,-0.0121264,-0.0208795,0.484218,0.0,0.0,0.0,-1.0
334633452,334632575,0.039178,-0.117844,-0.0130015,0.484218,0.0,0.0,0.0,-1.0
334731023,334730163,0.031612,-0.0514762,-0.0142572,0.485236,0.0,0.0,0.0,-1.0
334833631,334832759,-0.241827,0.0282288,-0.0170754,0.478109,0.0,0.0,0.0,-1.0
334933713,334932853,-0.0812027,-0.07459,-0.014354,0.478109,0.0,0.0,0.0,-1.0
335031307,335030434,0.0468584,-0.0499857,-0.0171992,0.479127,0.0,0.0,0.0,-1.0
335133888,335133026,0.0160649,-0.0223296,-0.0166925,0.479127,0.0,0.0,0.0,-1.0
335231487,335230614,-0.226465,-0.0182198,-0.0110061,0.482182,0.0,0.0,0.0,-1.0
335334072,335333206,-0.206384,0.0300808,-0.0156281,0.482182,0.0,0.0,0.0,-1.0
335431664,335430801,-0.0314424,-0.129088,-0.0183061,0.4832,0.0,0.0,0.0,-1.0
335531744,335530885,0.0389774,-0.0170474,-0.0178806,0.482182,0.0,0.0,0.0,-1.0
335634336,335633477,0.0906194,-0.084506,-0.0118625,0.482182,0.0,0.0,0.0,-1.0
335731935,335731065,0.0753436,0.0192632,-0.0102746,0.482182,0.0,0.0,0.0,-1.0
335834510,335833657,0.149565,-0.0410112,-0.0166635,0.480145,0.0,0.0,0.0,-1.0
335932118,335931245,-0.0170841,-0.0117779,-0.0196068,0.482182,0.0,0.0,0.0,-1.0
336032203,336031335,-0.0443286,-0.0230209,-0.0198967,0.488291,0.0,0.0,0.0,-1.0
336132308,336131434,0.0458188,-0.0611534,-0.0237484,0.487273,0.0,0.0,0.0,-1.0
336232381,336231515,0.125379,-0.0393025,-0.0254221,0.487273,0.0,0.0,0.0,-1.0
336334964,336334108,-0.0274804,-0.0774857,-0.0213759,0.487273,0.0,0.0,0.0,-1.0
336432566,336431695,-0.034276,0.0154995,-0.024656,0.487273,0.0,0.0,0.0,-1.0
336532646,336531786,-0.14462,0.0252011,-0.0235998,0.485236,0.0,0.0,0.0,-1.0
336632751,336631876,-0.0975021,-0.105686,-0.0151531,0.486255,0.0,0.0,0.0,-1.0
336732826,336731966,0.00593822,-0.0203605,-0.0136935,0.486255,0.0,0.0,0.0,-1.0
336830423,336829555,-0.0666016,0.000938173,-0.0174004,0.486255,0.0,0.0,0.0,-1.0
336933009,336932146,0.02627,0.00596376,-0.0183828,0.485236,0.0,0.0,0.0,-1.0
337035599,337034738,0.0253319,-0.00123137,-0.0167365,0.487273,0.0,0.0,0.0,-1.0
337133196,337132330,-0.0467737,-0.0341769,-0.0126481,0.487273,0.0,0.0,0.0,-1.0
337233298,337232417,0.0197197,-0.0281274,-0.0139571,0.487273,0.0,0.0,0.0,-1.0
337330859,337330004,0.00353748,-0.0120678,-0.0204158,0.482182,0.0,0.0,0.0,-1.0
337433456,337432597,0.0686789,-0.00503527,-0.0241407,0.482182,0.0,0.0,0.0,-1.0
337531043,337530184,0.0620861,-0.0652614,-0.0235489,0.484218,0.0,0.0,0.0,-1.0
337633650,337632777,0.0635654,-0.0250461,-0.0167327,0.515152,0.0,0.0,0.0,-1.0
337733727,337732867,0.129786,0.00625,-0.0193146,0.52,0.0,0.0,0.0,-1.0
337831328,337830456,0.0837326,0.0188134,-0.0214972,0.521212,0.0,0.0,0.0,-1.0
337933910,337933047,0.105653,-0.087962,-0.015503,0.523636,0.0,0.0,0.0,-1.0
338031494,338030637,0.143292,-0.0560334,-0.0136417,0.532121,0.0,0.0,0.0,-1.0
338134099,338133227,-0.0287922,-0.0779675,-0.0188596,0.532121,0.0,0.0,0.0,-1.0
338231674,338230817,0.103367,0.003071,-0.0213707,0.521212,0.0,0.0,0.0,-1.0
338331763,338330905,-0.0163748,-0.0635554,-0.0119912,0.52,0.0,0.0,0.0,-1.0
338434368,338433497,-0.200949,-0.0514124,-0.00182236,0.52,0.0,0.0,0.0,-1.0
338531940,338531085,-0.117105,0.0523517,-0.00525272,0.517576,0.0,0.0,0.0,-1.0
338634537,338633678,-0.0737024,-0.0691608,-0.00506296,0.518788,0.0,0.0,0.0,-1.0
338732138,338731274,-0.103387,-0.0105202,-0.00607912,0.52,0.0,0.0,0.0,-1.0
338832235,338831369,0.157175,0.0404827,-0.0232668,0.52,0.0,0.0,0.0,-1.0
338932329,338931446,0.241963,-0.00649062,-0.0307931,0.521212,0.0,0.0,0.0,-1.0
339032414,339031537,0.162459,0.00202018,-0.0355992,0.518788,0.0,0.0,0.0,-1.0
339134995,339134130,-0.12562,-0.100286,-0.0185304,0.518788,0.0,0.0,0.0,-1.0
339232592,339231716,0.0122846,-0.110119,-0.0279607,0.522424,0.0,0.0,0.0,-1.0
339332675,339331808,-0.232739,-0.00804482,-0.0234003,0.4944,0.0,0.0,0.0,-1.0
339432765,339431898,-0.102598,0.0497263,-0.0205511,0.493382,0.0,0.0,0.0,-1.0
339532853,339531986,-0.268396,-0.00184858,-0.014933,0.4944,0.0,0.0,0.0,-1.0
339630440,339629574,-0.0710051,-0.0414827,-0.021177,0.4944,0.0,0.0,0.0,-1.0
339733026,339732166,-0.120228,-0.0476387,-0.0136195,0.493382,0.0,0.0,0.0,-1.0
339830613,339829754,-0.118242,-0.0262076,-0.0120227,0.493382,0.0,0.0,0.0,-1.0
339933201,339932346,0.0309798,-0.00515828,-0.0172619,0.4944,0.0,0.0,0.0,-1.0
340030794,340029934,-0.109644,0.0182633,-0.0169357,0.4944,0.0,0.0,0.0,-1.0
340130885,340130024,-0.167667,0.0533624,-0.0201045,0.493382,0.0,0.0,0.0,-1.0
340233482,340232616,0.0483108,-0.00300524,-0.0201575,0.496436,0.0,0.0,0.0,-1.0
340331070,340330204,-0.1923,-0.0272093,-0.0124601,0.4944,0.0,0.0,0.0,-1.0
340433672,340432798,-0.0657783,0.0199267,-0.0181672,0.4944,0.0,0.0,0.0,-1.0
340531254,340530386,-0.303469,-0.00746938,-0.0160645,0.4944,0.0,0.0,0.0,-1.0
340631364,340630474,-0.251884,0.0397559,-0.0181272,0.492364,0.0,0.0,0.0,-1.0
340731424,340730564,-0.164446,0.00665946,-0.0236081,0.491345,0.0,0.0,0.0,-1.0
340831530,340830658,-0.187029,0.0030426,-0.0265969,0.491345,0.0,0.0,0.0,-1.0
340934130,340933261,0.132558,-0.00343162,-0.0317576,0.491345,0.0,0.0,0.0,-1.0
341031694,341030834,-0.0307821,-0.0407513,-0.0230415,0.492364,0.0,0.0,0.0,-1.0
341131784,341130924,0.0597506,-0.0303201,-0.0255156,0.492364,0.0,0.0,0.0,-1.0
341231880,341231018,0.226701,-0.131331,-0.0298175,0.492364,0.0,0.0,0.0,-1.0
341331963,341331104,0.162542,-0.0366858,-0.0310606,0.492364,0.0,0.0,0.0,-1.0
341434569,341433696,-0.0971082,0.039251,-0.0265712,0.493382,0.0,0.0,0.0,-1.0
341532156,341531290,0.0148529,-0.187371,-0.0232271,0.493382,0.0,0.0,0.0,-1.0
341632245,341631374,-0.043302,0.0329824,-0.0221584,0.493382,0.0,0.0,0.0,-1.0
341732335,341731464,-0.0655735,-0.00206062,-0.0274729,0.4944,0.0,0.0,0.0,-1.0
341832414,341831554,-0.19978,-0.0936932,-0.0132106,0.493382,0.0,0.0,0.0,-1.0
341935000,341934146,0.000307938,-0.0257804,-0.0249594,0.493382,0.0,0.0,0.0,-1.0
342032602,342031734,0.0740522,-0.0516393,-0.0241116,0.493382,0.0,0.0,0.0,-1.0
342132694,342131824,-0.0468011,-0.0276045,-0.0152384,0.493382,0.0,0.0,0.0,-1.0
342232790,342231913,0.0149372,-0.015582,-0.0254794,0.493382,0.0,0.0,0.0,-1.0
342332870,342332004,-0.000256589,0.0133461,-0.023719,0.488291,0.0,0.0,0.0,-1.0
342430444,342429591,-0.0461091,-0.0400548,-0.0444548,0.485236,0.0,0.0,0.0,-1.0
342533045,342532183,0.0575602,0.0499863,-0.0997003,0.487273,0.0,0.0,0.0,-1.0
342633142,342632279,0.0102105,-0.0097138,-0.0993432,0.489309,0.0,0.0,0.0,-1.0
342733239,342732364,0.00724347,-0.0325749,-0.106584,0.487273,0.0,0.0,0.0,-1.0
342835814,342834957,-0.0468798,-0.0349155,-0.0894282,0.487273,0.0,0.0,0.0,-1.0
342930894,342930041,0.0129795,-0.00707138,-0.0862809,0.487273,0.0,0.0,0.0,-1.0
343033503,343032633,-0.0381739,-0.0584586,-0.0712555,0.487273,0.0,0.0,0.0,-1.0
343131080,343130223,0.0242963,-0.107387,-0.0729864,0.488291,0.0,0.0,0.0,-1.0
343236176,343235317,-0.121422,-0.0191196,-0.0560582,0.488291,0.0,0.0,0.0,-1.0
343333780,343332911,0.102789,0.0352009,-0.0512328,0.486255,0.0,0.0,0.0,-1.0
343431350,343430491,0.336986,-0.0288909,-0.0387734,0.486255,0.0,0.0,0.0,-1.0
343536458,343535600,-0.0084002,-0.105205,-0.0281302,0.486255,0.0,0.0,0.0,-1.0
343631524,343630671,-0.0346017,-0.0236317,-0.0351374,0.488291,0.0,0.0,0.0,-1.0
343734136,343733270,-0.18532,-0.0256476,0.000653204,0.474036,0.0,0.0,0.0,-1.0
343831703,343830850,0.1484,-0.106649,-0.00874558,0.474036,0.0,0.0,0.0,-1.0
343931796,343930943,0.0249225,-0.0635959,-0.0323429,0.474036,0.0,0.0,0.0,-1.0
344036892,344036037,0.0986343,-0.0679599,-0.0415022,0.476073,0.0,0.0,0.0,-1.0
344131973,344131120,-0.180848,-0.0471058,-0.0482192,0.473018,0.0,0.0,0.0,-1.0
344237086,344236218,-0.00216114,-0.0647002,-0.0547799,0.475055,0.0,0.0,0.0,-1.0
344332153,344331300,-0.0215288,-0.114415,-0.0617757,0.476073,0.0,0.0,0.0,-1.0
344432245,344431390,0.0866656,-0.0920401,-0.0552137,0.473018,0.0,0.0,0.0,-1.0
344532340,344531480,0.144816,0.0190214,-0.0411789,0.473018,0.0,0.0,0.0,-1.0
344632423,344631570,0.165942,-0.0202422,0.136504,0.473018,0.0,0.0,0.0,-1.0
344737521,344736666,-0.118816,0.00209544,0.0853252,0.474036,0.0,0.0,0.0,-1.0
344832604,344831750,0.125798,-0.032436,0.0614342,0.530909,0.0,0.0,0.0,-1.0
344932731,344931868,0.01208,-0.0380501,0.0449064,0.574545,0.0,0.0,0.0,-1.0
345032800,345031934,-0.101133,-0.0449455,0.0268273,0.579394,0.0,0.0,0.0,-1.0
345132873,345132020,-0.00578529,-0.00412944,0.0143386,0.569697,0.0,0.0,0.0,-1.0
345230475,345229607,0.0266333,-0.0331063,0.00621021,0.53697,0.0,0.0,0.0,-1.0
345333053,345332200,-0.0957941,-0.0316113,-0.0106193,0.533333,0.0,0.0,0.0,-1.0
345433151,345432290,-0.185216,0.069659,-0.0194382,0.516364,0.0,0.0,0.0,-1.0
345533251,345532380,-0.112114,-0.0833595,-0.0210806,0.516364,0.0,0.0,0.0,-1.0
345633328,345632469,-0.101126,0.00857189,-0.0334159,0.517576,0.0,0.0,0.0,-1.0
345730920,345730057,-0.225832,-0.0625718,-0.0260824,0.512727,0.0,0.0,0.0,-1.0
345833502,345832650,-0.17339,0.0291854,-0.0256571,0.489309,0.0,0.0,0.0,-1.0
345931107,345930237,-0.278186,0.0106156,-0.0193626,0.489309,0.0,0.0,0.0,-1.0
346033688,346032829,-0.214996,0.0889806,-0.0183532,0.492364,0.0,0.0,0.0,-1.0
346133775,346132919,-0.141851,0.0854643,-0.0195672,0.492364,0.0,0.0,0.0,-1.0
346231382,346230517,0.00246616,-0.0411995,-0.0127264,0.492364,0.0,0.0,0.0,-1.0
346333952,346333099,0.124786,-0.0646743,-0.0180179,0.491345,0.0,0.0,0.0,-1.0
346431553,346430687,0.0232405,0.041699,-0.0146844,0.492364,0.0,0.0,0.0,-1.0
346534149,346533291,0.158954,-0.015271,-0.0178343,0.491345,0.0,0.0,0.0,-1.0
346631729,346630867,0.172831,-0.0527857,-0.0145821,0.488291,0.0,0.0,0.0,-1.0
346731832,346730957,0.0882085,-0.0116461,-0.0468816,0.485236,0.0,0.0,0.0,-1.0
346831917,346831050,0.172709,0.0245529,-0.0920158,0.489309,0.0,0.0,0.0,-1.0
346932003,346931137,0.168527,0.0125254,-0.0842766,0.489309,0.0,0.0,0.0,-1.0
347034584,347033729,-0.0295146,-0.0564556,-0.0814249,0.488291,0.0,0.0,0.0,-1.0
347132177,347131317,-0.0125185,-0.0445013,-0.0670629,0.488291,0.0,0.0,0.0,-1.0
347232281,347231406,0.0215203,0.0525094,-0.0635565,0.530909,0.0,0.0,0.0,-1.0
347332375,347331497,-0.086571,-0.0669167,-0.0543399,0.527273,0.0,0.0,0.0,-1.0
347432458,347431586,-0.00263383,-0.0995757,-0.0699845,0.527273,0.0,0.0,0.0,-1.0
347535045,347534178,0.0261711,-0.0164015,-0.0630933,0.535758,0.0,0.0,0.0,-1.0
347632640,347631766,-0.109682,0.0127212,-0.0575035,0.535758,0.0,0.0,0.0,-1.0
347732717,347731856,-0.0904971,0.0174043,-0.0437094,0.535758,0.0,0.0,0.0,-1.0
347832808,347831947,-0.0629266,-0.0186987,-0.00511527,0.532121,0.0,0.0,0.0,-1.0
347932897,347932036,-0.0768264,0.00570017,0.000314971,0.534545,0.0,0.0,0.0,-1.0
348030482,348029625,-0.104076,-0.0490848,-0.0165675,0.533333,0.0,0.0,0.0,-1.0
348133084,348132221,-0.159525,0.0916396,-0.0200361,0.534545,0.0,0.0,0.0,-1.0
348233183,348232306,-0.065371,-0.0559519,-0.0144675,0.534545,0.0,0.0,0.0,-1.0
348333289,348332396,-0.178945,0.0404567,-0.0190382,0.533333,0.0,0.0,0.0,-1.0
348433372,348432489,-0.186051,0.0548411,-0.0265192,0.532121,0.0,0.0,0.0,-1.0
348530940,348530075,-0.178356,0.0454553,0.0206346,0.532121,0.0,0.0,0.0,-1.0
348633532,348632665,-0.0978149,0.0366648,0.0556843,0.532121,0.0,0.0,0.0,-1.0
348731125,348730255,-0.341368,-0.0317143,0.0395897,0.518788,0.0,0.0,0.0,-1.0
348831200,348830345,-0.367497,-0.0442164,0.0255687,0.52,0.0,0.0,0.0,-1.0
348933801,348932935,-0.157533,-0.0470139,0.0130515,0.518788,0.0,0.0,0.0,-1.0
349031380,349030525,-0.136521,-0.011995,0.00364632,0.518788,0.0,0.0,0.0,-1.0
349133989,349133117,0.0508841,-0.0209538,-0.00573403,0.52,0.0,0.0,0.0,-1.0
349231571,349230705,-0.115054,-0.0318425,-0.00631715,0.52,0.0,0.0,0.0,-1.0
349334156,349333295,0.246082,0.0300595,-0.016275,0.532121,0.0,0.0,0.0,-1.0
349431757,349430885,0.266092,-0.00810076,-0.0159572,0.50303,0.0,0.0,0.0,-1.0
349531845,349530975,0.294648,-0.0385992,-0.0233875,0.504242,0.0,0.0,0.0,-1.0
349634456,349633575,0.0127447,-0.0499604,-0.0174249,0.504242,0.0,0.0,0.0,-1.0
349732029,349731154,0.0832634,-0.0669369,-0.0183078,0.492364,0.0,0.0,0.0,-1.0
349832105,349831244,-0.111991,-0.0292479,-0.0198817,0.487273,0.0,0.0,0.0,-1.0
349932192,349931334,-0.057521,-0.00770043,-0.0179227,0.486255,0.0,0.0,0.0,-1.0
350032293,350031424,-0.139924,-0.0155024,-0.0129802,0.477091,0.0,0.0,0.0,-1.0
350132381,350131514,-0.0413968,-0.00405612,-0.0181518,0.464873,0.0,0.0,0.0,-1.0
350232459,350231604,-0.0610308,-0.0384085,-0.0126622,0.468945,0.0,0.0,0.0,-1.0
350335063,350334194,0.181609,0.0119617,-0.0241932,0.468945,0.0,0.0,0.0,-1.0
350432639,350431784,0.0956111,-0.0619402,-0.0266563,0.468945,0.0,0.0,0.0,-1.0
350532732,350531873,0.158551,0.00818912,-0.0339164,0.468945,0.0,0.0,0.0,-1.0
350632822,350631964,-0.044824,-0.0463046,-0.0288687,0.469964,0.0,0.0,0.0,-1.0
350732914,350732052,0.066402,-0.09733,-0.0274893,0.468945,0.0,0.0,0.0,-1.0
350830507,350829642,0.0412224,0.0352385,-0.0248916,0.468945,0.0,0.0,0.0,-1.0
350933087,350932232,-0.0566961,-0.0348832,-0.0223831,0.468945,0.0,0.0,0.0,-1.0
351033193,351032322,0.171911,-0.0306449,-0.0338935,0.465891,0.0,0.0,0.0,-1.0
351133279,351132412,-0.0949092,-0.104101,-0.0206687,0.472,0.0,0.0,0.0,-1.0
351230871,351230000,-0.0107528,-0.0192539,-0.0214215,0.470982,0.0,0.0,0.0,-1.0
351330949,351330089,0.0770761,-0.0443634,-0.0265775,0.469964,0.0,0.0,0.0,-1.0
351433540,351432682,0.0965073,-0.141238,-0.0222085,0.470982,0.0,0.0,0.0,-1.0
351531138,351530276,0.025244,-0.13534,-0.0211865,0.468945,0.0,0.0,0.0,-1.0
351633716,351632861,0.0939585,-0.0644412,-0.0255418,0.461818,0.0,0.0,0.0,-1.0
351731321,351730449,0.0201892,-0.0412859,-0.0215595,0.461818,0.0,0.0,0.0,-1.0
351831405,351830539,0.0407055,-0.0960584,-0.0198726,0.461818,0.0,0.0,0.0,-1.0
351931506,351930629,0.0522645,-0.189413,-0.0276462,0.461818,0.0,0.0,0.0,-1.0
352031592,352030719,0.076477,-0.0970962,-0.0311481,0.461818,0.0,0.0,0.0,-1.0
352134173,352133311,-0.0201298,0.0261885,-0.0348762,0.461818,0.0,0.0,0.0,-1.0
352231759,352230898,-0.091938,-0.0577134,-0.0288941,0.488291,0.0,0.0,0.0,-1.0
352331863,352330989,-0.0830951,-0.0850349,-0.0236964,0.488291,0.0,0.0,0.0,-1.0
352431946,352431081,-0.16107,-0.0729901,-0.0219167,0.490327,0.0,0.0,0.0,-1.0
352532034,352531168,0.0411835,-0.0614493,-0.0247053,0.517576,0.0,0.0,0.0,-1.0
352634621,352633762,0.114304,0.00528322,-0.026075,0.530909,0.0,0.0,0.0,-1.0
352732208,352731348,0.111053,0.00379086,-0.0242255,0.518788,0.0,0.0,0.0,-1.0
352832310,352831438,0.111116,-0.0294359,-0.0238076,0.518788,0.0,0.0,0.0,-1.0
352932387,352931527,0.111443,-0.0700548,-0.0224614,0.518788,0.0,0.0,0.0,-1.0
353032494,353031618,0.0612723,-0.00653008,-0.0253134,0.532121,0.0,0.0,0.0,-1.0
353135076,353134209,-0.00387014,-0.0601541,-0.0213401,0.516364,0.0,0.0,0.0,-1.0
353232663,353231797,0.185681,-0.0969422,-0.0341751,0.515152,0.0,0.0,0.0,-1.0
353332748,353331887,0.0313034,-0.0379372,-0.0290694,0.509091,0.0,0.0,0.0,-1.0
353432857,353431989,-0.226237,0.071369,-0.0255262,0.53697,0.0,0.0,0.0,-1.0
353532933,353532067,-0.205224,0.0128915,-0.0359983,0.533333,0.0,0.0,0.0,-1.0
353630510,353629658,-0.108979,0.00667591,-0.0340452,0.512727,0.0,0.0,0.0,-1.0
353733131,353732247,-0.00720335,-0.0193756,-0.0339749,0.477091,0.0,0.0,0.0,-1.0
353833217,353832336,-0.0238498,-0.0677186,-0.0160176,0.463855,0.0,0.0,0.0,-1.0
353933306,353932432,0.081372,-0.000150684,-0.0132776,0.472,0.0,0.0,0.0,-1.0
354033382,354032516,-0.0319913,-0.0179397,-0.000892143,0.472,0.0,0.0,0.0,-1.0
354130956,354130103,-0.040003,-0.00674923,-0.00600431,0.462836,0.0,0.0,0.0,-1.0
354233577,354232695,0.135727,0.0842205,-0.0181346,0.4608,0.0,0.0,0.0,-1.0
354331139,354330283,0.126439,-0.0151051,-0.0175297,0.462836,0.0,0.0,0.0,-1.0
354433737,354432875,0.243122,0.022129,-0.0431612,0.461818,0.0,0.0,0.0,-1.0
354533825,354532965,0.104403,-0.0940647,-0.0366255,0.462836,0.0,0.0,0.0,-1.0
354631410,354630553,0.188705,-0.0585123,-0.0274709,0.461818,0.0,0.0,0.0,-1.0
354734005,354733145,0.120745,-0.0630744,-0.0226199,0.461818,0.0,0.0,0.0,-1.0
354831588,354830732,-0.0424859,0.0254269,-0.0247263,0.462836,0.0,0.0,0.0,-1.0
354934185,354933325,-0.22206,0.0260919,-0.0161161,0.462836,0.0,0.0,0.0,-1.0
355031790,355030919,-0.240878,-0.0917285,-0.019987,0.461818,0.0,0.0,0.0,-1.0
355131855,355131002,-0.120388,-0.0567678,-0.022789,0.461818,0.0,0.0,0.0,-1.0
355234462,355233595,0.0477091,-0.00355127,0.00689262,0.462836,0.0,0.0,0.0,-1.0
355332034,355331181,0.0701786,0.042667,0.0252927,0.462836,0.0,0.0,0.0,-1.0
355434640,355433773,0.00911129,-0.078888,0.023587,0.461818,0.0,0.0,0.0,-1.0
355532220,355531361,0.151662,-0.0259627,0.0294296,0.462836,0.0,0.0,0.0,-1.0
355632318,355631451,0.298841,-0.100804,0.00876101,0.462836,0.0,0.0,0.0,-1.0
355732398,355731540,0.00735744,0.0097064,0.00141118,0.462836,0.0,0.0,0.0,-1.0
355832493,355831630,-0.137958,-0.00806115,-0.0035987,0.461818,0.0,0.0,0.0,-1.0
355935084,355934224,0.0182506,-0.0363571,-0.0129437,0.462836,0.0,0.0,0.0,-1.0
356032663,356031810,-0.0451183,-0.016626,-0.0202622,0.461818,0.0,0.0,0.0,-1.0
356132752,356131899,-0.143674,0.0252353,-0.0358509,0.462836,0.0,0.0,0.0,-1.0
356232847,356231989,0.00850998,0.0686402,-0.0157007,0.461818,0.0,0.0,0.0,-1.0
356332936,356332082,0.111079,0.00109957,-0.00243712,0.462836,0.0,0.0,0.0,-1.0
356430528,356429666,0.0122556,-0.026309,-0.0120549,0.464873,0.0,0.0,0.0,-1.0
356533131,356532258,0.0630022,-0.0321744,-0.0364609,0.472,0.0,0.0,0.0,-1.0
356633205,356632352,0.00360323,-0.0309399,-0.0864858,0.528485,0.0,0.0,0.0,-1.0
356733299,356732437,-0.122627,-0.0111545,-0.0714657,0.511515,0.0,0.0,0.0,-1.0
356833380,356832527,0.10055,0.0363943,-0.0765342,0.513939,0.0,0.0,0.0,-1.0
356930975,356930115,-0.127553,-0.00367106,-0.0451417,0.513939,0.0,0.0,0.0,-1.0
357033573,357032706,-0.0352178,-0.038127,-0.033298,0.512727,0.0,0.0,0.0,-1.0
357131164,357130296,-0.282358,0.00960327,-0.0199676,0.510303,0.0,0.0,0.0,-1.0
357233753,357232886,-0.203038,-0.0307416,-0.0188757,0.510303,0.0,0.0,0.0,-1.0
357333832,357332979,-0.0437548,-0.00197063,-0.0189421,0.510303,0.0,0.0,0.0,-1.0
357431440,357430569,-0.181083,-0.0450083,-0.0219247,0.510303,0.0,0.0,0.0,-1.0
357534017,357533155,0.151912,-0.0643975,-0.0206074,0.510303,0.0,0.0,0.0,-1.0
357631603,357630742,-0.0674482,-0.0267641,-0.0200903,0.504242,0.0,0.0,0.0,-1.0
357734187,357733334,0.32239,-0.0763523,-0.031617,0.511515,0.0,0.0,0.0,-1.0
357831783,357830921,0.22268,-0.0152875,-0.0243905,0.53697,0.0,0.0,0.0,-1.0
357931882,357931011,0.0258633,-0.0031183,-0.00956554,0.53697,0.0,0.0,0.0,-1.0
358031960,358031100,0.258774,-0.0563951,-0.0198653,0.509091,0.0,0.0,0.0,-1.0
358132052,358131190,0.0883927,-0.0343954,-0.0164269,0.510303,0.0,0.0,0.0,-1.0
358234638,358233782,-0.0570132,-0.137165,-0.00894312,0.509091,0.0,0.0,0.0,-1.0
358332231,358331369,-0.0285266,-0.0800879,-0.0116877,0.53697,0.0,0.0,0.0,-1.0
358432336,358431459,-0.0821947,-0.00260716,-0.016975,0.53697,0.0,0.0,0.0,-1.0
358532414,358531548,-0.0875095,-0.0469616,-0.0156619,0.53697,0.0,0.0,0.0,-1.0
358632499,358631638,-0.118459,-0.0813927,-0.0238182,0.509091,0.0,0.0,0.0,-1.0
358735111,358734246,-0.110666,-0.0355322,-0.0171933,0.511515,0.0,0.0,0.0,-1.0
358832678,358831816,-0.10124,0.120966,-0.0243392,0.510303,0.0,0.0,0.0,-1.0
358932766,358931906,-0.016823,-0.00464023,-0.018771,0.509091,0.0,0.0,0.0,-1.0
359032862,359031995,0.102274,-0.0845197,-0.0195175,0.510303,0.0,0.0,0.0,-1.0
359132952,359132085,-0.0584202,0.014324,-0.0175602,0.509091,0.0,0.0,0.0,-1.0
359230531,359229673,-0.214579,0.00839248,-0.0127672,0.510303,0.0,0.0,0.0,-1.0
359333148,359332272,-0.0733278,0.0114477,-0.0160771,0.509091,0.0,0.0,0.0,-1.0
359433225,359432360,0.00624327,-0.0499647,-0.0177104,0.53697,0.0,0.0,0.0,-1.0
359533315,359532444,-0.192497,0.0135483,-0.01052,0.540606,0.0,0.0,0.0,-1.0
359633393,359632532,-0.158627,-0.0136309,-0.0117337,0.535758,0.0,0.0,0.0,-1.0
359730991,359730119,-0.127388,-0.0639584,-0.0168033,0.535758,0.0,0.0,0.0,-1.0
359833592,359832711,-0.179908,0.0142314,-0.0279024,0.535758,0.0,0.0,0.0,-1.0
359931159,359930299,-0.21461,0.00485941,-0.0243911,0.535758,0.0,0.0,0.0,-1.0
360033750,360032889,-0.0365433,0.047667,-0.0230943,0.535758,0.0,0.0,0.0,-1.0
360133839,360132979,-0.0914347,0.0371819,-0.0342919,0.535758,0.0,0.0,0.0,-1.0
360231438,360230568,-0.231831,0.0239301,-0.033613,0.535758,0.0,0.0,0.0,-1.0
360334018,360333158,0.157549,0.0245439,-0.00400079,0.534545,0.0,0.0,0.0,-1.0
360431607,360430745,0.170698,-0.0482887,0.0258283,0.53697,0.0,0.0,0.0,-1.0
360534199,360533337,0.195769,0.00724266,0.0253478,0.534545,0.0,0.0,0.0,-1.0
360631785,360630929,0.321853,-0.00377512,0.0605723,0.528485,0.0,0.0,0.0,-1.0
360731872,360731015,0.0991843,-0.0664361,0.0555097,0.523636,0.0,0.0,0.0,-1.0
360834474,360833607,-0.250725,-0.0375087,0.0668916,0.511515,0.0,0.0,0.0,-1.0
360932070,360931194,-0.283194,-0.0453433,0.0717832,0.4944,0.0,0.0,0.0,-1.0
361032137,361031283,-0.140849,-0.0865033,0.058179,0.4944,0.0,0.0,0.0,-1.0
361132237,361131371,-0.116209,-0.0488146,0.0348806,0.461818,0.0,0.0,0.0,-1.0
