timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
430814085,430813186,2162698,-3.11605,-1.11211,-21.6292,37.0476,0,0,0,0
431817485,431816577,2162698,0.517946,-7.31828,-13.9805,37.0476,0,0,0,0
432818382,432817468,2162698,-0.59057,1.35432,-12.3158,36.9535,0,0,0,0
433819278,433818358,2162698,0.316035,1.49079,-10.5975,36.9535,0,0,0,0
434815173,434814245,2162698,-0.965661,3.95841,-14.5943,37.0476,0,0,0,0
435816059,435815138,2162698,-1.92494,6.78916,-10.7675,37.0476,0,0,0,0
436816934,436816026,2162698,-1.42934,7.93438,-7.77557,37.1418,0,0,0,0
437817832,437816920,2162698,1.55863,-0.0143652,-10.5273,36.9535,0,0,0,0
438813721,438812804,2162698,0.151633,-2.4788,-2.1899,37.0476,0,0,0,0
439814608,439813695,2162698,1.91456,-6.30633,-11.6973,37.0476,0,0,0,0
440815507,440814587,2162698,0.325611,0.352746,-14.2583,37.1418,0,0,0,0
441816407,441815479,2162698,1.55384,-3.5099,-4.83629,37.1418,0,0,0,0
442817300,442816385,2162698,-0.497196,-2.86107,-10.8401,37.1418,0,0,0,0
443815670,443814764,2162698,-0.610521,2.18112,-17.82,37.1418,0,0,0,0
444816565,444815656,2162698,-0.761356,7.08085,-9.67856,37.2359,0,0,0,0
445814962,445814046,2162698,1.28569,5.47075,-8.40604,37.1418,0,0,0,0
446815855,446814942,2162698,-2.89698,-0.120508,-10.7093,37.1418,0,0,0,0
447816743,447815831,2162698,-0.988007,2.60569,-8.82583,37.0476,0,0,0,0
448815150,448814224,2162698,-1.70826,1.42934,-22.3223,37.2359,0,0,0,0
449816038,449815123,2162698,2.16556,4.23654,-0.2478,37.1418,0,0,0,0
450816910,450816007,2162698,-1.84234,0.114922,-11.3413,37.0476,0,0,0,0
451817801,451816900,2162698,1.02592,1.33836,-4.0462,37.2359,0,0,0,0
452813703,452812792,2162698,-0.110133,-6.42125,-20.6165,37.2359,0,0,0,0
453814584,453813683,2162698,-0.260968,-2.95923,-9.64863,37.2359,0,0,0,0
454815485,454814576,2162698,-0.223858,-8.04093,-13.1729,37.2359,0,0,0,0
455813879,455812968,2162698,-1.78208,-0.671175,-33.0073,37.1418,0,0,0,0
456814772,456813864,2162698,-5.6966,0.238622,-3.221,37.2359,0,0,0,0
457815665,457814757,2162698,2.98078,-3.94006,-13.3644,37.1418,0,0,0,0
