timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
407816081,407815281,2162698,0.345439,-0.277821,0.0245011,36.6712,0
408816955,408816160,2162698,1.09309,-1.38799,0.170469,36.7653,0
409817840,409817045,2162698,-0.643393,-0.140881,0.0382696,36.8594,0
410813722,410812926,2162698,1.02979,-0.062531,0.00495348,36.8594,0
411814608,411813812,2162698,-0.0325971,0.126926,-0.533138,36.8594,0
412815507,412814699,2162698,-0.0444215,0.196967,-1.01155,36.7653,0
413813877,413813083,2162698,0.281656,-0.0511593,0.05827,36.9535,0
414814763,414813970,2162698,-0.461393,-0.381178,0.218619,36.8594,0
415815650,415814857,2162698,-0.940362,-0.307329,-0.002024,36.9535,0
416816545,416815749,2162698,0.451805,-0.226528,-0.0634365,36.9535,0
417814926,417814130,2162698,-0.684645,-0.100481,0.0978978,36.9535,0
418815813,418815018,2162698,-0.249591,-0.325598,0.0619451,36.8594,0
419816701,419815906,2162698,1.11459,0.168152,0.0802677,36.9535,0
420815094,420814292,2162698,-0.177553,0.365545,-0.221069,36.9535,0
421815973,421815180,2162698,-0.370712,-0.128631,0.0495348,36.9535,0
422816866,422816071,2162698,1.21011,-0.179524,-0.519529,36.9535,0
423820279,423819469,2162698,1.31233,-0.210363,-0.793436,37.0476,0
424813639,424812845,2162698,0.522166,-0.358914,0.196035,37.0476,0
425814528,425813735,2162698,1.05288,-0.284319,-0.0389088,37.1418,0
426815421,426814626,2162698,-0.609704,0.39468,-0.0299073,37.1418,0
427813817,427813014,2162698,0.151188,-0.169271,-0.148738,37.0476,0
428814700,428813905,2162698,1.54655,-0.350179,0.0246076,37.0476,0
429815597,429814795,2162698,-0.153585,0.114143,-0.248926,37.0476,0
430813980,430813186,2162698,-1.08865,0.792743,-0.177287,37.0476,0
431817372,431816577,2162698,0.0416252,-0.058776,0.138351,37.0476,0
432818269,432817468,2162698,0.256995,-0.0938764,0.901267,36.9535,0
433819157,433818358,2162698,-1.6274,-0.161521,0.120987,36.9535,0
434815050,434814245,2162698,1.17754,0.26099,-0.157686,37.0476,0
435815933,435815138,2162698,-0.307036,0.523045,-0.115235,37.0476,0
436816822,436816026,2162698,0.247354,0.63804,-0.146953,37.1418,0
437817717,437816920,2162698,1.47779,-0.345305,0.196621,36.9535,0
438813606,438812804,2162698,1.36133,-0.349274,0.261869,37.0476,0
439814492,439813695,2162698,0.116646,-0.252335,0.675245,37.0476,0
440815386,440814587,2162698,-0.351191,-0.00420779,-0.157952,37.1418,0
441816295,441815479,2162698,0.211721,-0.397663,0.0983772,37.1418,0
442817180,442816385,2162698,-0.57202,0.239099,0.541953,37.1418,0
443815558,443814764,2162698,0.146607,0.510741,-0.218113,37.1418,0
444816454,444815656,2162698,0.271909,0.0243147,-0.0703607,37.2359,0
445814844,445814046,2162698,1.13144,-0.303867,0.031159,37.1418,0
446815740,446814942,2162698,-0.160242,0.861053,-0.185143,37.1418,0
447816630,447815831,2162698,-0.231402,0.127219,-0.00420779,37.0476,0
448815039,448814224,2162698,-0.452471,0.325678,-0.186688,37.2359,0
449815923,449815123,2162698,1.31816,-0.727176,0.0801878,37.1418,0
450816800,450816007,2162698,-1.15935,0.909549,0.100295,37.0476,0
451817693,451816900,2162698,0.225224,-0.0743288,0.0671383,37.2359,0
452813598,452812792,2162698,-0.166927,0.334307,-0.0993625,37.2359,0
453814476,453813683,2162698,0.153371,-0.296916,-0.0329699,37.2359,0
454815379,454814576,2162698,0.0662328,-0.299606,0.090654,37.2359,0
455813764,455812968,2162698,-0.517612,0.241575,0.0128098,37.1418,0
456814660,456813864,2162698,-1.17682,0.726031,-0.131374,37.2359,0
457815552,457814757,2162698,1.07882,0.655457,-0.0786698,37.1418,0
