timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
305429877,-0.151729,0.226675,-0.0215288,0.0,0.0,-0.106473
305454886,-0.165418,0.208367,-0.0185165,0.0,0.0,-0.106473
305469905,-0.170905,0.235267,-0.0205551,0.0,0.0,-0.106473
305489910,-0.179898,0.235638,-0.0197998,0.0,0.0,-0.106473
305509955,-0.187278,0.2341,-0.0197482,0.0,0.0,-0.106473
305534958,-0.168764,0.196197,-0.0173709,0.0,0.0,-0.107491
305550001,-0.192497,0.220095,-0.019019,0.0,0.0,-0.106473
305569982,-0.186322,0.210679,-0.0185883,0.0,0.0,-0.106473
305595099,-0.180548,0.203424,-0.0185588,0.0,0.0,-0.107491
305610068,-0.193334,0.197196,-0.0189842,0.0,0.0,-0.107491
305630071,-0.194061,0.194454,-0.018808,0.0,0.0,-0.107491
305650177,-0.221621,0.197208,-0.0185622,0.0,0.0,-0.106473
305675105,-0.258694,0.223125,-0.0189124,0.0,0.0,-0.107491
305690159,-0.271587,0.205698,-0.0200124,0.0,0.0,-0.106473
305710128,-0.291324,0.212239,-0.0206294,0.0,0.0,-0.107491
305735159,-0.321594,0.220826,-0.0191565,0.0,0.0,-0.106473
305750171,-0.347571,0.219543,-0.0208762,0.0,0.0,-0.106473
305770249,-0.366541,0.215082,-0.0199487,0.0,0.0,-0.106473
305790197,-0.380241,0.205706,-0.0198382,0.0,0.0,-0.106473
305815215,-0.408597,0.225771,-0.0204078,0.0,0.0,-0.106473
305835235,-0.439229,0.232427,-0.0206905,0.0,0.0,-0.106473
305850327,-0.425294,0.202789,-0.021819,0.0,0.0,-0.106473
305875286,-0.467795,0.241191,-0.0235398,0.0,0.0,-0.106473
305890370,-0.454804,0.226924,-0.0239034,0.0,0.0,-0.106473
305910326,-0.468113,0.240344,-0.0255949,0.0,0.0,-0.106473
305930338,-0.479107,0.24631,-0.0278204,0.0,0.0,-0.106473
305955349,-0.478006,0.226101,-0.0346256,0.0,0.0,-0.106473
305970427,-0.489572,0.242329,-0.0321305,0.0,0.0,-0.106473
305990393,-0.487394,0.235586,-0.0346971,0.0,0.0,-0.106473
306015408,-0.480057,0.217533,-0.0406973,0.0,0.0,-0.107491
306030408,-0.482388,0.227208,-0.037957,0.0,0.0,-0.107491
306050446,-0.481221,0.226512,-0.0382332,0.0,0.0,-0.106473
306070453,-0.478214,0.229497,-0.0382175,0.0,0.0,-0.106473
306095498,-0.495195,0.229679,-0.03835,0.0,0.0,-0.106473
306110483,-0.47584,0.245665,-0.0389813,0.0,0.0,-0.106473
306130529,-0.472752,0.246297,-0.0393649,0.0,0.0,-0.106473
306150518,-0.457419,0.24491,-0.0408299,0.0,0.0,-0.106473
306170575,-0.428197,0.240731,-0.0433835,0.0,0.0,-0.107491
306190552,-0.411875,0.232101,-0.0450921,0.0,0.0,-0.106473
306210591,-0.373959,0.221737,-0.0477934,0.0,0.0,-0.107491
306230593,-0.356929,0.218463,-0.0499593,0.0,0.0,-0.106473
306250684,-0.331106,0.218967,-0.0516605,0.0,0.0,-0.107491
306270629,-0.333412,0.220273,-0.0528135,0.0,0.0,-0.106473
306290651,-0.332672,0.224102,-0.0529046,0.0,0.0,-0.107491
306310662,-0.332474,0.231144,-0.0509113,0.0,0.0,-0.107491
306330680,-0.352117,0.233801,-0.0488933,0.0,0.0,-0.106473
306350695,-0.352272,0.224452,-0.0472774,0.0,0.0,-0.107491
306375782,-0.336884,0.184589,-0.0470101,0.0,0.0,-0.106473
306390776,-0.35739,0.181167,-0.0480611,0.0,0.0,-0.106473
306410777,-0.359728,0.163039,-0.0494809,0.0,0.0,-0.106473
306430820,-0.369304,0.156979,-0.0516139,0.0,0.0,-0.106473
306450803,-0.376976,0.16821,-0.0545704,0.0,0.0,-0.106473
306470821,-0.395007,0.188424,-0.0564649,0.0,0.0,-0.106473
306490834,-0.418323,0.204582,-0.0575801,0.0,0.0,-0.107491
306515913,-0.417627,0.201487,-0.0541799,0.0,0.0,-0.107491
306530863,-0.442986,0.217762,-0.0593925,0.0,0.0,-0.107491
306550951,-0.434283,0.205876,-0.059282,0.0,0.0,-0.107491
306570897,-0.445641,0.190963,-0.0590409,0.0,0.0,-0.106473
306590987,-0.445383,0.17841,-0.0593245,0.0,0.0,-0.107491
306610939,-0.450387,0.179865,-0.0608829,0.0,0.0,-0.107491
306631002,-0.461054,0.188324,-0.0635199,0.0,0.0,-0.107491
306650973,-0.478564,0.199432,-0.065062,0.0,0.0,-0.107491
306671038,-0.491812,0.215148,-0.066138,0.0,0.0,-0.107491
306691019,-0.497803,0.224192,-0.0678093,0.0,0.0,-0.107491
306711028,-0.496311,0.229946,-0.0690617,0.0,0.0,-0.107491
306731036,-0.495749,0.229215,-0.0698594,0.0,0.0,-0.107491
306751066,-0.484722,0.219784,-0.070143,0.0,0.0,-0.106473
306771091,-0.474287,0.210165,-0.0695245,0.0,0.0,-0.106473
306791107,-0.460872,0.208981,-0.0700154,0.0,0.0,-0.107491
306811120,-0.469001,0.207697,-0.0704445,0.0,0.0,-0.106473
306831136,-0.463611,0.208586,-0.070344,0.0,0.0,-0.107491
306851137,-0.4809,0.206024,-0.0711625,0.0,0.0,-0.106473
306871172,-0.468579,0.201878,-0.0723242,0.0,0.0,-0.107491
306891185,-0.458775,0.200116,-0.0750779,0.0,0.0,-0.106473
306911216,-0.44863,0.198144,-0.0774801,0.0,0.0,-0.106473
306931231,-0.432744,0.204032,-0.0786335,0.0,0.0,-0.107491
306951241,-0.432179,0.212564,-0.0810205,0.0,0.0,-0.106473
306971260,-0.41737,0.223434,-0.0836627,0.0,0.0,-0.107491
306991283,-0.422013,0.234927,-0.0865452,0.0,0.0,-0.106473
307011307,-0.41986,0.232536,-0.0889156,0.0,0.0,-0.106473
307031333,-0.420926,0.221296,-0.0903664,0.0,0.0,-0.106473
307051358,-0.417351,0.208822,-0.0926219,0.0,0.0,-0.106473
307071363,-0.400162,0.202987,-0.0958454,0.0,0.0,-0.107491
307091377,-0.371412,0.200699,-0.0998279,0.0,0.0,-0.107491
307111412,-0.367264,0.207835,-0.10216,0.0,0.0,-0.106473
307131411,-0.350731,0.218777,-0.102467,0.0,0.0,-0.107491
307151436,-0.357343,0.229021,-0.101772,0.0,0.0,-0.106473
307171481,-0.351675,0.235959,-0.099593,0.0,0.0,-0.107491
307191481,-0.365425,0.2356,-0.097554,0.0,0.0,-0.106473
307211526,-0.351452,0.225792,-0.0963568,0.0,0.0,-0.107491
307231511,-0.337943,0.209167,-0.0955871,0.0,0.0,-0.107491
307251545,-0.333054,0.190018,-0.0956956,0.0,0.0,-0.106473
307271586,-0.310444,0.178882,-0.0969002,0.0,0.0,-0.107491
307291595,-0.311385,0.181116,-0.0995001,0.0,0.0,-0.106473
307311658,-0.301079,0.190097,-0.101245,0.0,0.0,-0.107491
307331769,-0.310445,0.203722,-0.101666,0.0,0.0,-0.106473
307351676,-0.314257,0.2172,-0.101549,0.0,0.0,-0.106473
307371686,-0.307014,0.222623,-0.100707,0.0,0.0,-0.107491
307391654,-0.309785,0.214042,-0.101096,0.0,0.0,-0.106473
307411684,-0.288433,0.191597,-0.101975,0.0,0.0,-0.107491
307431685,-0.270001,0.171989,-0.102062,0.0,0.0,-0.1136
307451735,-0.257509,0.159648,-0.101861,0.0,0.0,-0.122764
307471716,-0.268673,0.154697,-0.101512,0.0,0.0,-0.121745
307491727,-0.282769,0.161279,-0.101968,0.0,0.0,-0.121745
307511742,-0.276334,0.172703,-0.101979,0.0,0.0,-0.121745
307531800,-0.291257,0.179179,-0.101659,0.0,0.0,-0.121745
307551788,-0.29418,0.175819,-0.102779,0.0,0.0,-0.121745
307571803,-0.274945,0.16292,-0.106583,0.0,0.0,-0.118691
307591816,-0.280234,0.154372,-0.11013,0.0,0.0,-0.122764
307611847,-0.289836,0.15924,-0.112049,0.0,0.0,-0.122764
307631857,-0.303397,0.168742,-0.113205,0.0,0.0,-0.134982
307651877,-0.325555,0.174685,-0.114049,0.0,0.0,-0.134982
307671877,-0.341579,0.164494,-0.114079,0.0,0.0,-0.134982
307691919,-0.331392,0.146588,-0.114554,0.0,0.0,-0.131927
307711925,-0.333246,0.138839,-0.116122,0.0,0.0,-0.137018
307731952,-0.351995,0.142426,-0.117288,0.0,0.0,-0.137018
307751948,-0.370415,0.164035,-0.118689,0.0,0.0,-0.141091
307771979,-0.378131,0.17177,-0.119159,0.0,0.0,-0.141091
307792012,-0.363379,0.172982,-0.119749,0.0,0.0,-0.141091
307812024,-0.349915,0.173658,-0.120763,0.0,0.0,-0.141091
307832025,-0.339184,0.186996,-0.121248,0.0,0.0,-0.141091
307852063,-0.343551,0.186971,-0.122915,0.0,0.0,-0.141091
307872104,-0.324727,0.16159,-0.124826,0.0,0.0,-0.141091
307892106,-0.305349,0.136421,-0.129299,0.0,0.0,-0.141091
307912106,-0.288643,0.142094,-0.131067,0.0,0.0,-0.141091
307932132,-0.279952,0.144124,-0.131003,0.0,0.0,-0.1472
307952176,-0.238056,0.1354,-0.133698,0.0,0.0,-0.1472
307972174,-0.20446,0.122404,-0.138498,0.0,0.0,-0.149236
307992223,-0.187878,0.130924,-0.141666,0.0,0.0,-0.149236
308012197,-0.188445,0.148134,-0.141917,0.0,0.0,-0.149236
308032228,-0.167003,0.153445,-0.142999,0.0,0.0,-0.148218
308052261,-0.130301,0.149305,-0.145089,0.0,0.0,-0.148218
308072272,-0.111064,0.164541,-0.146038,0.0,0.0,-0.148218
308092278,-0.123217,0.185751,-0.145767,0.0,0.0,-0.148218
308112346,-0.128164,0.16512,-0.147342,0.0,0.0,-0.148218
308132313,-0.105457,0.128472,-0.150047,0.0,0.0,-0.149236
308152440,-0.0867754,0.116474,-0.151477,0.0,0.0,-0.148218
308172359,-0.107796,0.127058,-0.151997,0.0,0.0,-0.149236
308192420,-0.101026,0.117737,-0.154772,0.0,0.0,-0.150255
308212399,-0.105786,0.102314,-0.158001,0.0,0.0,-0.150255
308232434,-0.11831,0.103741,-0.159308,0.0,0.0,-0.150255
308252428,-0.120603,0.102606,-0.161163,0.0,0.0,-0.160436
308272463,-0.117613,0.0759981,-0.165563,0.0,0.0,-0.170618
308292452,-0.0980633,0.0462993,-0.171139,0.0,0.0,-0.176727
308312512,-0.0930087,0.0299782,-0.172482,0.0,0.0,-0.176727
308332489,-0.09319,-0.0147203,-0.172626,0.0,0.0,-0.176727
308352529,-0.0657686,-0.0538686,-0.173726,0.0,0.0,-0.176727
308372527,-0.0609174,-0.0603182,-0.173155,0.0,0.0,-0.176727
308392566,-0.101329,-0.0730119,-0.170493,0.0,0.0,-0.176727
308412607,-0.0893162,-0.125602,-0.171104,0.0,0.0,-0.176727
308432586,-0.0577149,-0.148463,-0.172864,0.0,0.0,-0.176727
308452589,-0.0531278,-0.160552,-0.170995,0.0,0.0,-0.176727
308472625,-0.0497575,-0.201781,-0.168939,0.0,0.0,-0.176727
308492645,-0.0224741,-0.21428,-0.16768,0.0,0.0,-0.176727
308512649,-0.00896528,-0.198007,-0.164041,0.0,0.0,-0.176727
308532666,0.00726451,-0.21965,-0.1616,0.0,0.0,-0.176727
308552694,0.0333293,-0.266347,-0.160242,0.0,0.0,-0.176727
308572689,0.0538415,-0.269658,-0.159615,0.0,0.0,-0.176727
308592722,0.0961167,-0.316252,-0.157831,0.0,0.0,-0.176727
308612737,0.0790969,-0.298703,-0.158139,0.0,0.0,-0.176727
308632756,0.0791919,-0.314574,-0.154144,0.0,0.0,-0.182836
308652829,0.0943346,-0.335086,-0.150335,0.0,0.0,-0.182836
308672846,0.13502,-0.367525,-0.151848,0.0,0.0,-0.185891
308692863,0.14231,-0.373036,-0.153259,0.0,0.0,-0.185891
308712850,0.134714,-0.346032,-0.152041,0.0,0.0,-0.184873
308732863,0.160747,-0.342629,-0.151495,0.0,0.0,-0.185891
308752932,0.188215,-0.34931,-0.155169,0.0,0.0,-0.184873
308772898,0.174296,-0.315487,-0.157394,0.0,0.0,-0.184873
308792905,0.154256,-0.28207,-0.156265,0.0,0.0,-0.185891
308812992,0.157848,-0.299504,-0.156495,0.0,0.0,-0.185891
308832941,0.170093,-0.274446,-0.158254,0.0,0.0,-0.187927
308853025,0.13135,-0.224657,-0.156231,0.0,0.0,-0.187927
308872973,0.0990547,-0.226125,-0.153878,0.0,0.0,-0.189964
308892994,0.0798263,-0.203883,-0.152345,0.0,0.0,-0.189964
308913020,0.047095,-0.157291,-0.150503,0.0,0.0,-0.188945
308933042,0.02564,-0.138536,-0.148241,0.0,0.0,-0.189964
308953054,-0.00454394,-0.113432,-0.143822,0.0,0.0,-0.189964
308968092,-0.0163765,-0.0880999,-0.142545,0.0,0.0,-0.189964
308993179,0.0128898,-0.0846925,-0.143485,0.0,0.0,-0.190982
309013199,-0.0196035,-0.0498985,-0.141845,0.0,0.0,-0.190982
309033129,-0.031221,-0.0495797,-0.141076,0.0,0.0,-0.192
309053147,-0.0100812,-0.051638,-0.1442,0.0,0.0,-0.193018
309073149,-0.0239973,-0.0543469,-0.144322,0.0,0.0,-0.196073
309093192,-0.0445261,-0.078041,-0.144194,0.0,0.0,-0.2032
309108208,-0.0438474,-0.0968703,-0.144901,0.0,0.0,-0.2032
309133215,-0.0381167,-0.0689022,-0.143985,0.0,0.0,-0.206255
309153217,-0.0373093,-0.125149,-0.143788,0.0,0.0,-0.206255
309173250,-0.0349937,-0.120046,-0.145776,0.0,0.0,-0.210327
309193279,-0.0432732,-0.124339,-0.14631,0.0,0.0,-0.217455
309213289,-0.0714313,-0.139307,-0.142626,0.0,0.0,-0.220509
309233307,-0.0602733,-0.146239,-0.139366,0.0,0.0,-0.220509
309248309,-0.0596027,-0.156534,-0.139111,0.0,0.0,-0.237818
309273386,-0.0610193,-0.162642,-0.139855,0.0,0.0,-0.240873
309293361,-0.0557986,-0.156975,-0.142013,0.0,0.0,-0.240873
309313387,-0.040193,-0.177086,-0.143884,0.0,0.0,-0.228655
309333411,-0.0527203,-0.164192,-0.147319,0.0,0.0,-0.239855
309353463,-0.0314762,-0.158323,-0.148547,0.0,0.0,-0.240873
309373432,-0.0285528,-0.15146,-0.147837,0.0,0.0,-0.243927
309388443,-0.0157768,-0.138442,-0.147445,0.0,0.0,-0.242909
309413481,0.0178676,-0.118348,-0.149251,0.0,0.0,-0.243927
309433525,0.0457158,-0.109743,-0.143279,0.0,0.0,-0.243927
309453515,0.104497,-0.116748,-0.142496,0.0,0.0,-0.243927
309468513,0.135713,-0.114277,-0.141345,0.0,0.0,-0.245964
309493563,0.1428,-0.0684008,-0.13919,0.0,0.0,-0.248
309513565,0.195076,-0.0806544,-0.141408,0.0,0.0,-0.251055
309528569,0.205962,-0.080622,-0.142845,0.0,0.0,-0.251055
309553655,0.210864,-0.0758446,-0.144802,0.0,0.0,-0.256145
309573632,0.220737,-0.0858078,-0.143812,0.0,0.0,-0.2592
309593697,0.22045,-0.093209,-0.143437,0.0,0.0,-0.2592
309608662,0.228346,-0.100188,-0.141785,0.0,0.0,-0.260218
309633708,0.231824,-0.117434,-0.135491,0.0,0.0,-0.262255
309653708,0.239717,-0.130511,-0.1337,0.0,0.0,-0.262255
309668695,0.248572,-0.141179,-0.129602,0.0,0.0,-0.262255
309693764,0.24384,-0.151477,-0.120268,0.0,0.0,-0.262255
309713751,0.262742,-0.154998,-0.116954,0.0,0.0,-0.262255
309733786,0.25342,-0.148875,-0.110627,0.0,0.0,-0.262255
309748771,0.258769,-0.148351,-0.107175,0.0,0.0,-0.264291
309773798,0.271213,-0.172044,-0.102588,0.0,0.0,-0.267345
309793865,0.259459,-0.147376,-0.0984273,0.0,0.0,-0.276509
309808938,0.255114,-0.143735,-0.0967585,0.0,0.0,-0.282618
309833866,0.246103,-0.155219,-0.0920351,0.0,0.0,-0.2816
309853866,0.249748,-0.139814,-0.0871701,0.0,0.0,-0.283636
309873953,0.249763,-0.157072,-0.0853008,0.0,0.0,-0.283636
309888897,0.240642,-0.155916,-0.0820152,0.0,0.0,-0.286691
309913936,0.228129,-0.144648,-0.07684,0.0,0.0,-0.286691
309933929,0.218462,-0.134981,-0.0759955,0.0,0.0,-0.285673
309948937,0.211507,-0.128379,-0.071935,0.0,0.0,-0.285673
309973964,0.203055,-0.14203,-0.0637346,0.0,0.0,-0.287709
309993991,0.188679,-0.109372,-0.0601098,0.0,0.0,-0.287709
310013988,0.165306,-0.126519,-0.0533302,0.0,0.0,-0.2928
310029008,0.158069,-0.125029,-0.0507237,0.0,0.0,-0.2928
310054082,0.156725,-0.105211,-0.0444362,0.0,0.0,-0.295855
310074057,0.151186,-0.0970499,-0.0423496,0.0,0.0,-0.295855
310089118,0.147947,-0.0780625,-0.0402796,0.0,0.0,-0.295855
310109079,0.126842,-0.0591321,-0.0346419,0.0,0.0,-0.299927
310134157,0.11776,-0.0312113,-0.0335018,0.0,0.0,-0.299927
310154135,0.106579,-0.043462,-0.0258984,0.0,0.0,-0.305018
310169136,0.104017,-0.0385488,-0.0233469,0.0,0.0,-0.309091
310194184,0.0722827,-0.0342573,-0.0188803,0.0,0.0,-0.309091
310214222,0.0701073,-0.0337448,-0.0209569,0.0,0.0,-0.312145
310229203,0.0577891,-0.040523,-0.0186292,0.0,0.0,-0.312145
310249208,0.0492586,-0.0592875,-0.0149164,0.0,0.0,-0.3152
310274244,0.0507167,-0.07784,-0.0139324,0.0,0.0,-0.320291
310294262,0.0537799,-0.0989149,-0.0107868,0.0,0.0,-0.323345
310309255,0.0583747,-0.113048,-0.0112416,0.0,0.0,-0.325382
310334380,0.0751294,-0.122251,-0.0113788,0.0,0.0,-0.324364
310354328,0.0896225,-0.13297,-0.0129145,0.0,0.0,-0.324364
310369359,0.100208,-0.131343,-0.0128587,0.0,0.0,-0.325382
310389381,0.0881566,-0.133512,-0.00934329,0.0,0.0,-0.325382
310414394,0.0949266,-0.115254,-0.0102667,0.0,0.0,-0.325382
310434409,0.105257,-0.113527,-0.0106741,0.0,0.0,-0.325382
310449414,0.112178,-0.101955,-0.010281,0.0,0.0,-0.328436
310474435,0.114349,-0.0876187,-0.00951069,0.0,0.0,-0.330473
310494466,0.107363,-0.0618911,-0.00786152,0.0,0.0,-0.333527
310509521,0.106783,-0.0542141,-0.00649941,0.0,0.0,-0.334545
310529491,0.110727,-0.0499333,-0.008089,0.0,0.0,-0.338618
310554503,0.101491,-0.0413084,-0.00733702,0.0,0.0,-0.339636
310574532,0.0950595,-0.0199834,-0.00780648,0.0,0.0,-0.345745
310589537,0.0857744,-0.0109831,-0.00822954,0.0,0.0,-0.345745
310609612,0.0738717,-0.00740506,-0.00753275,0.0,0.0,-0.350836
310634639,0.0605927,0.00183581,-0.00425754,0.0,0.0,-0.351855
310649595,0.0574135,0.0040171,-0.00438231,0.0,0.0,-0.351855
310669603,0.048242,0.00551801,-0.00370056,0.0,0.0,-0.355927
310694644,0.03868,0.0032179,-0.00267362,0.0,0.0,-0.357964
310714622,0.027103,0.00281444,-0.00104371,0.0,0.0,-0.356945
310729657,0.0301658,-0.00549024,-0.00149901,0.0,0.0,-0.356945
310749667,0.0335849,-0.0372881,-0.00169182,0.0,0.0,-0.356945
310774706,0.0487882,-0.056063,-0.00129236,0.0,0.0,-0.356945
310789744,0.0539252,-0.067502,-0.00196635,0.0,0.0,-0.358982
310809711,0.0590701,-0.078626,-0.00113296,0.0,0.0,-0.357964
310834796,0.0593025,-0.102375,-0.00151351,0.0,0.0,-0.358982
310854759,0.0513352,-0.127471,-0.00097133,0.0,0.0,-0.36
310869834,0.0537319,-0.125112,-0.00195296,0.0,0.0,-0.364073
310889784,0.0411796,-0.136721,0.00127366,0.0,0.0,-0.364073
310914917,0.0408836,-0.141363,0.00110667,0.0,0.0,-0.364073
310929811,0.0336082,-0.153399,0.00107757,0.0,0.0,-0.367127
310949859,0.0200281,-0.140668,0.000342644,0.0,0.0,-0.367127
310974872,0.001126,-0.136971,0.000400004,0.0,0.0,-0.370182
310994889,-0.00823194,-0.137201,0.0012018,0.0,0.0,-0.370182
311009883,-0.00890503,-0.13151,0.00105122,0.0,0.0,-0.370182
311029924,-0.00924537,-0.118459,0.001841,0.0,0.0,-0.372218
311054943,-0.00107277,-0.119377,0.000100724,0.0,0.0,-0.372218
311069959,0.0038079,-0.124617,0.000501924,0.0,0.0,-0.372218
311090012,-0.00645615,-0.124812,-0.00268772,0.0,0.0,-0.372218
311110003,0.0350397,-0.110276,-0.000615985,0.0,0.0,-0.3712
311135018,0.0612734,-0.0832369,-0.00153244,0.0,0.0,-0.3712
311150034,0.0722834,-0.0726998,-0.00280722,0.0,0.0,-0.369164
311170040,0.0836463,-0.049192,-0.00477835,0.0,0.0,-0.369164
311195088,0.089499,-0.0381975,-0.00753615,0.0,0.0,-0.370182
311210146,0.080537,-0.027923,-0.00891688,0.0,0.0,-0.370182
311230115,0.082266,-0.0361246,-0.00922528,0.0,0.0,-0.370182
311250170,0.0711371,-0.0159282,-0.0115006,0.0,0.0,-0.375273
311275153,0.0729839,-0.00923341,-0.0110684,0.0,0.0,-0.388509
311290155,0.054819,0.000688429,-0.00857597,0.0,0.0,-0.412945
311310177,0.0501444,-0.00799851,-0.00867461,0.0,0.0,-0.426182
311335204,0.0248333,-0.00352518,-0.00665912,0.0,0.0,-0.433309
311350218,0.0177394,0.00158768,-0.0087043,0.0,0.0,-0.433309
311370245,0.00937551,-0.00754592,-0.00500987,0.0,0.0,-0.434327
311390288,0.0349125,0.00730064,-0.00613641,0.0,0.0,-0.435345
311415275,0.038727,-0.00248694,-0.00566625,0.0,0.0,-0.435345
311430309,0.032411,-0.0103561,-0.00416887,0.0,0.0,-0.435345
311450401,0.0394026,-0.0122377,-0.00541056,0.0,0.0,-0.435345
311475340,0.0477308,-0.0230834,-0.00530078,0.0,0.0,-0.434327
311490359,0.0452179,-0.0281772,-0.0046467,0.0,0.0,-0.434327
311510363,0.0410386,-0.0330696,-0.00533849,0.0,0.0,-0.434327
311530401,0.0370942,-0.0453705,-0.00439588,0.0,0.0,-0.435345
311555444,0.0423071,-0.0529724,-0.0039735,0.0,0.0,-0.434327
311570435,0.0588175,-0.0644533,-0.00313074,0.0,0.0,-0.435345
311590420,0.0532241,-0.0712191,-0.00306652,0.0,0.0,-0.434327
311610455,0.0716242,-0.0814826,-0.00153402,0.0,0.0,-0.435345
311630457,0.066189,-0.0821043,-0.00377287,0.0,0.0,-0.434327
311650544,0.0765122,-0.0838744,-0.00545083,0.0,0.0,-0.4384
311670489,0.0804854,-0.0995357,-0.00501317,0.0,0.0,-0.440436
311695605,0.0576844,-0.104554,-0.00491179,0.0,0.0,-0.440436
311710521,0.0675804,-0.111976,-0.00631147,0.0,0.0,-0.441455
311730582,0.0760689,-0.126557,-0.00480407,0.0,0.0,-0.441455
311750568,0.0875773,-0.130088,-0.00492941,0.0,0.0,-0.440436
311770587,0.0872726,-0.102586,-0.00443571,0.0,0.0,-0.440436
311790634,0.0876609,-0.0758983,-0.00420089,0.0,0.0,-0.442473
311810633,0.0798373,-0.0407963,-0.00242149,0.0,0.0,-0.442473
311835676,0.061629,0.00101013,-0.00130137,0.0,0.0,-0.442473
311850657,0.0297562,0.026703,-0.00114429,0.0,0.0,-0.441455
311870689,0.00663766,0.0434918,-0.000243393,0.0,0.0,-0.442473
311890688,-0.0279669,0.0529313,0.000772313,0.0,0.0,-0.441455
311910789,-0.0414706,0.0702984,-0.0013929,0.0,0.0,-0.445527
311930726,-0.0699796,0.0689403,-0.000608479,0.0,0.0,-0.451636
311950802,-0.0655683,0.0763717,0.000560811,0.0,0.0,-0.451636
311975796,-0.0954172,0.0795999,0.000371777,0.0,0.0,-0.451636
311990865,-0.0834134,0.0778941,-0.00165024,0.0,0.0,-0.451636
312010807,-0.0759908,0.0647835,0.000487859,0.0,0.0,-0.451636
312030910,-0.0796237,0.0515476,0.000119654,0.0,0.0,-0.451636
312050834,-0.0682342,0.0334242,0.00198499,0.0,0.0,-0.450618
312070858,-0.0511404,-0.0194877,0.00201062,0.0,0.0,-0.450618
312090872,-0.0393666,-0.234576,0.00233399,0.0,0.0,-0.4496
312115895,-0.0797199,-0.377508,0.00314054,0.0,0.0,-0.451636
312130910,-0.0700232,-0.386242,0.00442205,0.0,0.0,-0.451636
312150936,0.00649626,-0.5148,0.00502062,0.0,0.0,-0.451636
312170941,0.0025215,-0.69386,0.00475515,0.0,0.0,-0.451636
312190970,0.0150891,-0.664835,0.00345512,0.0,0.0,-0.451636
312210976,0.0306418,-0.766955,0.00422829,0.0,0.0,-0.452655
312231010,0.0218373,-0.691114,0.00440429,0.0,0.0,-0.453673
312251039,0.00479342,-0.625007,0.00309709,0.0,0.0,-0.453673
312271045,0.00732269,-0.547488,0.0025414,0.0,0.0,-0.453673
312291050,0.00902543,-0.463602,0.00179557,0.0,0.0,-0.453673
312311068,-0.00694016,-0.374658,0.000268162,0.0,0.0,-0.453673
312331089,-0.0341671,-0.273631,-0.00199718,0.0,0.0,-0.454691
312351121,-0.0528919,-0.197966,-0.00283771,0.0,0.0,-0.454691
312371128,-0.0500504,-0.123594,-0.00464953,0.0,0.0,-0.455709
312391153,-0.0479015,-0.0741585,-0.00754087,0.0,0.0,-0.454691
312411157,-0.0583906,-0.0322512,-0.0106284,0.0,0.0,-0.454691
312431195,-0.043257,0.0208403,-0.0114206,0.0,0.0,-0.454691
312451195,-0.0328111,0.0345531,-0.0127776,0.0,0.0,-0.454691
312471218,-0.0298082,0.0554171,-0.0143053,0.0,0.0,-0.455709
