timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
403989451,1200.0,0.628889,0.0209791,1.14986,0.0,0,0,1,1,1,1,38,0,0,0,0,0,403985403,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404951338,1200.0,0.628889,0.0209803,1.07499,0.0,0,0,1,1,1,1,38,0,0,0,0,0,404945322,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405891489,1200.0,0.628889,0.020979,1.02198,0.0,0,0,1,1,1,1,38,0,0,0,0,0,405891320,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406944416,1200.0,0.628889,0.0209372,1.10967,0.0,0,0,1,1,1,1,38,0,0,0,0,0,406944310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407894338,1200.0,0.628889,0.0207921,1.14059,0.0,0,0,1,1,1,1,38,0,0,0,0,0,407893956,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408905568,1200.0,0.628889,0.0209779,0.913037,0.0,0,0,1,1,1,1,38,0,0,0,0,0,408898312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410045338,1200.0,0.628889,0.0207932,1.20006,0.0,0,0,1,1,1,1,38,0,0,0,0,0,410038707,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410966715,1200.0,0.628889,0.0209679,1.06537,0.0,0,0,1,1,1,1,38,0,0,0,0,0,410958308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411888338,1200.0,0.628889,0.020964,0.920419,0.0,0,0,1,1,1,1,38,0,0,0,0,0,411880302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412959467,1200.0,0.628889,0.0469648,1.10317,0.0,0,0,1,1,1,1,38,0,0,0,0,0,412959320,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413960342,1200.0,0.628889,0.020979,1.32567,0.0,0,0,1,1,1,1,38,0,0,0,0,0,413952364,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414880555,1200.0,0.628889,0.0209985,0.768946,0.0,0,0,1,1,1,1,38,0,0,0,0,0,414873313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415981661,1200.0,0.628889,0.0209805,1.11097,0.0,0,0,1,1,1,1,38,0,0,0,0,0,415979917,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416951402,1200.0,0.628889,0.0209856,1.18219,0.0,0,0,1,1,1,1,38,0,0,0,0,0,416950503,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417872403,1200.0,0.628889,0.0209898,1.01051,0.0,0,0,1,1,1,1,38,0,0,0,0,0,417867317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418943338,1200.0,0.628889,0.0209826,1.03814,0.0,0,0,1,1,1,1,38,0,0,0,0,0,418939305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419944539,1200.0,0.628889,0.0209753,1.09571,0.0,0,0,1,1,1,1,38,0,0,0,0,0,419939608,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421065539,1200.0,0.628889,0.0209811,1.14597,0.0,0,0,1,1,1,1,38,0,0,0,0,0,421056342,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422026532,1200.0,0.628889,0.0209787,1.0799,0.0,0,0,1,1,1,1,38,0,0,0,0,0,422016767,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422937341,1200.0,0.628889,0.0469383,1.08857,0.0,0,0,1,1,1,1,38,0,0,0,0,0,422935513,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424008420,1200.0,0.628889,0.0209875,1.12433,0.0,0,0,1,1,1,1,38,0,0,0,0,0,424003310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425009566,1200.0,0.628889,0.020977,0.900013,0.0,0,0,1,1,1,1,38,0,0,0,0,0,425009329,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425930485,1200.0,0.628889,0.0209796,1.19384,0.0,0,0,1,1,1,1,38,0,0,0,0,0,425930304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427091439,1200.0,0.628889,0.0209804,1.069,0.0,0,0,1,1,1,1,38,0,0,0,0,0,427083825,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428232037,1200.0,0.628889,0.021,1.036,0.0,0,0,1,1,1,1,38,0,0,0,0,0,428223301,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428932560,1200.0,0.628889,0.0209742,0.927859,0.0,0,0,1,1,1,1,38,0,0,0,0,0,428924316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430083540,1200.0,0.628889,0.0209813,1.3488,0.0,0,0,1,1,1,1,38,0,0,0,0,0,430077314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430974495,1200.0,0.628889,0.0209816,0.799298,0.0,0,0,1,1,1,1,38,0,0,0,0,0,430973374,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431925363,1200.0,0.628889,0.020979,1.12387,0.0,0,0,1,1,1,1,38,0,0,0,0,0,431919315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433077337,1200.0,0.628889,0.0469036,1.13467,0.0,0,0,1,1,1,1,38,0,0,0,0,0,433069310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433948392,1200.0,0.628889,0.0209802,1.01904,0.0,0,0,1,1,1,1,38,0,0,0,0,0,433940790,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434918338,1200.0,0.628889,0.0207911,1.05936,0.0,0,0,1,1,1,1,38,0,0,0,0,0,434911313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436069353,1200.0,0.628889,0.02098,1.16989,0.0,0,0,1,1,1,1,38,0,0,0,0,0,436062305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436959338,1200.0,0.628889,0.0207914,1.04551,0.0,0,0,1,1,1,1,38,0,0,0,0,0,436950314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437910588,1200.0,0.628889,0.0209797,1.07996,0.0,0,0,1,1,1,1,38,0,0,0,0,0,437904310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439062413,1200.0,0.628889,0.0209766,1.01387,0.0,0,0,1,1,1,1,38,0,0,0,0,0,439055313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439933406,1200.0,0.628889,0.0209605,1.16281,0.0,0,0,1,1,1,1,38,0,0,0,0,0,439929308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440873399,1200.0,0.628889,0.0209605,1.16281,0.0,0,0,1,1,1,1,38,0,0,0,0,0,440872310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442054639,1200.0,0.628889,0.0,1.02505,0.0,0,0,1,1,1,1,38,0,0,0,0,0,442048496,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442895345,1200.0,0.628889,0.0669255,1.14373,0.0,0,0,1,1,1,1,38,0,0,0,0,0,442886349,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443896422,1200.0,0.628889,0.000998987,0.994991,0.0,0,0,1,1,1,1,38,0,0,0,0,0,443892314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445017338,1200.0,0.628889,0.0209781,1.03492,0.0,0,0,1,1,1,1,38,0,0,0,0,0,445011301,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445968338,1200.0,0.628889,0.0209809,1.21889,0.0,0,0,1,1,1,1,38,0,0,0,0,0,445966587,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446888625,1200.0,0.628889,0.0209809,1.21889,0.0,0,0,1,1,1,1,38,0,0,0,0,0,446888516,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447959535,1200.0,0.628889,0.0,1.04977,0.0,0,0,1,1,1,1,38,0,0,0,0,0,447955617,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448919570,1200.0,0.628889,0.0207955,1.16257,0.0,0,0,1,1,1,1,38,0,0,0,0,0,448919380,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449880667,1200.0,0.628889,0.0207955,1.16257,0.0,0,0,1,1,1,1,38,0,0,0,0,0,449880319,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451031462,1200.0,0.628889,0.0,1.04198,0.0,0,0,1,1,1,1,38,0,0,0,0,0,451030840,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451952338,1200.0,0.628889,0.020979,1.22977,0.0,0,0,1,1,1,1,38,0,0,0,0,0,451951818,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452893338,1200.0,0.628889,0.020979,1.22977,0.0,0,0,1,1,1,1,38,0,0,0,0,0,452885308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453994383,1200.0,0.628889,0.0,1.15083,0.0,0,0,1,1,1,1,38,0,0,0,0,0,453986434,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454945338,1200.0,0.628889,0.0209793,1.08793,0.0,0,0,1,1,1,1,38,0,0,0,0,0,454942315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455876793,1200.0,0.628889,0.0209793,1.08793,0.0,0,0,1,1,1,1,38,0,0,0,0,0,455870307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456977538,1200.0,0.628889,0.0,1.09141,0.0,0,0,1,1,1,1,38,0,0,0,0,0,456969313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
