timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
332032746,73175492,34.034884,108.7565137,14.2298,0.42574,-3.0926,-1.11881,0.258865,0.0,0.874508,0.142976,-0.165364,0.0769129,0.560528,0.191663,0.779537,-0.403599,2.37037,-4.77114,0.0782559,0.0328581,425.399,1.58662,0.276279,0.390652,0.130733,0.104506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332132822,73175492,34.034884,108.7565137,14.3198,0.436307,-3.08119,-1.11881,0.258865,0.0,0.881069,0.0414429,-0.0487439,0.189908,0.560528,0.191663,0.779537,-0.889705,1.51908,1.97215,0.0744358,0.0328581,425.399,1.57521,0.284662,0.392463,0.134974,0.105865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332232913,73175492,34.034884,108.7565137,14.4096,0.434874,-3.06437,-1.11881,0.258865,0.0,0.893331,-0.080045,0.0577164,0.288945,0.560528,0.191663,0.779537,1.16177,1.05405,1.56822,0.0729374,0.0328581,425.399,1.55838,0.276142,0.389905,0.13018,0.10428,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332333003,73175492,34.034884,108.7565137,14.4995,0.419988,-3.03732,-1.11881,0.258865,0.0,0.891154,-0.190439,0.146168,0.371191,0.560528,0.191663,0.779537,-0.141936,1.33945,1.69219,0.070031,0.0328581,425.399,1.53134,0.284504,0.391708,0.134443,0.105627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332423084,73175492,34.034884,108.7565137,14.5801,0.399467,-3.00685,-1.11881,0.258865,0.0,0.894879,-0.240502,0.229977,0.448238,0.560528,0.191663,0.779537,0.457245,2.91928,0.185289,0.0665569,0.0328581,425.399,1.50087,0.292463,0.392874,0.138282,0.106769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332533183,73175492,34.034884,108.7565137,14.6795,0.378377,-2.95448,-1.11881,0.258865,0.0,0.89279,-0.303025,0.323457,0.539237,0.560528,0.191663,0.779537,-0.119815,-0.403178,0.0958604,0.0638197,0.0328581,425.399,1.4485,0.284291,0.390953,0.134034,0.105401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332623273,73175492,34.034884,108.7565137,14.7604,0.356857,-2.90625,-1.11881,0.258865,0.0,0.890483,-0.313007,0.391002,0.603062,0.560528,0.191663,0.779537,-0.0523063,-0.518923,-0.0823751,0.0639636,0.0328581,425.399,1.40027,0.275009,0.390198,0.129092,0.103935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332723355,73175492,34.034884,108.7565137,14.8526,0.338799,-2.84192,-1.11881,0.258865,0.0,0.911591,-0.290447,0.502365,0.71291,0.560528,0.191663,0.779537,0.507254,-1.98333,3.8279,0.0648989,0.0328581,425.399,1.33594,0.283294,0.39198,0.133384,0.105289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332833457,73175492,34.034884,108.7565137,14.9563,0.318803,-2.76267,-1.11881,0.258865,0.0,0.939943,-0.26683,0.567671,0.775088,0.560528,0.191663,0.779537,-0.000393004,-1.70598,-3.03504,0.0651404,0.0328581,425.399,1.25669,0.275693,0.39009,0.129336,0.103936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
332923535,73175492,34.034884,108.7565137,15.0446,0.303182,-2.69139,-1.11881,0.258865,0.0,0.981087,-0.240433,0.617326,0.823249,0.560528,0.191663,0.779537,1.00035,-3.49056,-4.54807,0.0683375,0.0328581,425.399,1.18541,0.283168,0.391191,0.13317,0.10509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333033634,73175492,34.034884,108.7565137,15.1583,0.2854,-2.6001,-1.11881,0.258865,0.0,1.0436,-0.201956,0.687138,0.889906,0.560528,0.191663,0.779537,1.12168,-1.63119,2.93716,0.0704935,0.0328581,425.399,1.09412,0.275551,0.389326,0.129159,0.103746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333123716,73175492,34.034884,108.7565137,15.2585,0.272314,-2.51788,-1.11881,0.258865,0.0,1.08754,-0.153452,0.72071,0.924271,0.560528,0.191663,0.779537,0.495269,3.4325,1.49334,0.071622,0.0328581,425.399,1.0119,0.283027,0.392874,0.133085,0.105168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333233815,73175492,34.034884,108.7565137,15.3856,0.259108,-2.41578,-1.11881,0.258865,0.0,1.16265,-0.124679,0.761014,0.96239,0.560528,0.191663,0.779537,0.86169,1.13839,-2.7528,0.072879,0.0328581,425.399,0.909801,0.275316,0.390975,0.129236,0.103815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333323896,73175492,34.034884,108.7565137,15.4906,0.248188,-2.32566,-1.11881,0.258865,0.0,1.205,-0.110838,0.805988,1.00821,0.560528,0.191663,0.779537,0.59851,-1.27296,3.26264,0.0740441,0.0328581,425.399,0.819678,0.282792,0.392088,0.133251,0.104974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333423993,73175492,34.034884,108.7565137,15.612,0.237614,-2.23001,-1.11881,0.258865,0.0,1.25596,-0.10188,0.756507,0.95603,0.560528,0.191663,0.779537,1.33806,-1.14545,-0.866611,0.077865,0.0328581,425.399,0.724032,0.291584,0.393911,0.1377,0.106301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333534086,73175492,34.034884,108.7565137,15.7521,0.223451,-2.1243,-1.11881,0.258865,0.0,1.29247,-0.0634058,0.637452,0.842483,0.560528,0.191663,0.779537,0.518329,-1.54405,-2.59783,0.0868359,0.0328581,425.399,0.618321,0.283449,0.391977,0.133981,0.104975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333624166,73175492,34.034884,108.7565137,15.8702,0.217767,-2.05599,-1.11881,0.258865,0.0,1.3349,-0.0108278,0.440351,0.645571,0.560528,0.191663,0.779537,1.15418,-1.59299,-2.82551,0.0887487,0.0328581,425.399,0.550011,0.291402,0.393114,0.138399,0.106123,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333734274,73175492,34.034884,108.7565137,15.996,0.218924,-2.04853,-1.11881,0.258865,0.0,1.07503,0.0761516,-0.65975,-0.441774,0.560528,0.191663,0.779537,-13.7449,-2.77434,22.5242,0.0904479,0.0328581,425.399,0.54255,0.283294,0.391197,0.135172,0.104821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333824347,73175492,34.034884,108.7565137,16.0956,0.229029,-2.08664,-1.11881,0.258865,0.0,1.15706,0.186224,-0.803598,-0.577535,0.560528,0.191663,0.779537,-2.57111,-0.776156,3.15929,0.103154,0.0328581,425.399,0.580655,0.273968,0.390442,0.131701,0.103429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
333924437,73175492,34.034884,108.7565137,16.218,0.248128,-2.1166,-1.11881,0.258865,0.0,1.24244,0.205202,-0.968167,-0.707346,0.560528,0.191663,0.779537,2.87398,-2.26437,-6.39532,0.114702,0.0328581,425.399,0.61062,0.282478,0.392224,0.14077,0.114605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334024528,73175492,34.034884,108.7565137,16.3446,0.271443,-2.16509,-1.11881,0.258865,0.0,1.27973,0.264149,-0.963657,-0.682733,0.560528,0.191663,0.779537,0.525945,2.40321,-0.754719,0.123587,0.0328581,425.399,0.659111,0.291616,0.394065,0.146683,0.114768,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334124620,73175492,34.034884,108.7565137,16.4741,0.293257,-2.1939,-1.11881,0.258865,0.0,1.29417,0.282932,-0.880756,-0.566445,0.560528,0.191663,0.779537,0.199133,3.13814,4.52747,0.125807,0.0328581,425.399,0.687919,0.282439,0.391454,0.142237,0.111407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334234717,73175492,34.034884,108.7565137,16.6166,0.318135,-2.2306,-1.11881,0.258865,0.0,1.29653,0.243863,-0.819063,-0.485478,0.560528,0.191663,0.779537,1.35635,-3.04665,-1.27315,0.124686,0.0328581,425.399,0.724619,0.274631,0.389655,0.137623,0.10836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334324798,73175492,34.034884,108.7565137,16.7348,0.337965,-2.25134,-1.11881,0.258865,0.0,1.30437,0.236036,-0.757691,-0.406491,0.560528,0.191663,0.779537,0.652788,1.42663,4.83609,0.121812,0.0328581,425.399,0.745354,0.282394,0.390653,0.142198,0.108494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334424888,73175492,34.034884,108.7565137,16.8661,0.35803,-2.28099,-1.11881,0.258865,0.0,1.29457,0.195986,-0.732755,-0.374577,0.560528,0.191663,0.779537,-0.740885,0.466969,0.200516,0.117349,0.0328581,425.399,0.775008,0.273843,0.388234,0.137024,0.105638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334524978,73175492,34.034884,108.7565137,17.001,0.373549,-2.3083,-1.11881,0.258865,0.0,1.30242,0.105476,-0.695026,-0.331772,0.560528,0.191663,0.779537,-0.514149,-0.901073,0.975842,0.112423,0.0328581,425.399,0.802314,0.282448,0.392253,0.142243,0.106118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334625068,73175492,34.034884,108.7565137,17.135,0.380504,-2.33938,-1.11881,0.258865,0.0,1.29918,0.00625136,-0.65658,-0.29682,0.560528,0.191663,0.779537,1.16395,-3.78768,1.60564,0.107882,0.0328581,425.399,0.833395,0.273879,0.389832,0.137239,0.103493,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334725159,73175492,34.034884,108.7565137,17.2688,0.384411,-2.3672,-1.11881,0.258865,0.0,1.28567,-0.0559171,-0.637161,-0.280205,0.560528,0.191663,0.779537,-0.675524,-1.13541,-5.63921,0.102145,0.0328581,425.399,0.861222,0.2825,0.391367,0.142439,0.103795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334825257,73175492,34.034884,108.7565137,17.4007,0.381231,-2.39795,-1.11881,0.258865,0.0,1.28319,-0.112717,-0.602265,-0.254918,0.560528,0.191663,0.779537,0.0516133,-4.72363,-5.44517,0.0997637,0.0328581,425.399,0.891969,0.291714,0.392923,0.147868,0.104133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
334925339,73175492,34.034884,108.7565137,17.5298,0.374634,-2.42414,-1.11881,0.258865,0.0,1.26444,-0.122532,-0.570268,-0.229325,0.560528,0.191663,0.779537,-0.0667496,1.50178,-0.443368,0.0988605,0.0328581,425.399,0.918157,0.282399,0.390444,0.142661,0.101862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335025429,73175492,34.034884,108.7565137,17.6577,0.367016,-2.45414,-1.11881,0.258865,0.0,1.25086,-0.112041,-0.523912,-0.194493,0.560528,0.191663,0.779537,-0.245628,-0.302516,0.326857,0.0965419,0.0328581,425.399,0.948155,0.273679,0.388095,0.137741,0.0997696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335125520,73175492,34.034884,108.7565137,17.7901,0.367228,-2.47748,-1.11881,0.258865,0.0,1.24433,-0.0712555,-0.459742,-0.139342,0.560528,0.191663,0.779537,-0.982376,3.81926,1.19427,0.0939118,0.0328581,425.399,0.9715,0.282319,0.389489,0.143362,0.100312,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335225609,73175492,34.034884,108.7565137,17.9195,0.36742,-2.50013,-1.11881,0.258865,0.0,1.23034,-0.0608214,-0.441002,-0.132352,0.560528,0.191663,0.779537,-0.87352,0.19365,-2.54681,0.0921317,0.0328581,425.399,0.994145,0.291563,0.393367,0.14878,0.101129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335325700,73175492,34.034884,108.7565137,18.0483,0.365713,-2.51959,-1.11881,0.258865,0.0,1.19948,-0.0479604,-0.428301,-0.129467,0.560528,0.191663,0.779537,-0.298083,-4.35483,-3.70806,0.0934104,0.0328581,425.399,1.01361,0.28213,0.390928,0.143604,0.0993095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335425790,73175492,34.034884,108.7565137,18.1703,0.365329,-2.5432,-1.11881,0.258865,0.0,1.1385,-0.0158906,-0.40781,-0.122309,0.560528,0.191663,0.779537,-0.11101,-2.2206,-2.3368,0.0950696,0.0328581,425.399,1.03721,0.291381,0.392306,0.149173,0.0999961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335525880,73175492,34.034884,108.7565137,18.2868,0.363082,-2.56119,-1.11881,0.258865,0.0,1.04545,0.00518601,-0.342441,-0.0663807,0.560528,0.191663,0.779537,0.187971,1.12719,7.52361,0.0951198,0.0328581,425.399,1.05521,0.281978,0.389917,0.144073,0.0983688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335625971,73175492,34.034884,108.7565137,18.3907,0.361932,-2.57802,-1.11881,0.258865,0.0,0.91854,0.0138092,-0.323676,-0.0589118,0.560528,0.191663,0.779537,-1.7453,0.575459,-1.02227,0.0943969,0.0328581,425.399,1.07204,0.273234,0.387641,0.13905,0.0968392,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335726060,73175492,34.034884,108.7565137,18.4863,0.360761,-2.58828,-1.11881,0.258865,0.0,0.859281,0.0160635,-0.215212,0.039684,0.560528,0.191663,0.779537,0.475943,-3.0828,6.19582,0.0916198,0.0328581,425.399,1.0823,0.281916,0.388874,0.144614,0.0976982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335826150,73175492,34.034884,108.7565137,18.5741,0.361323,-2.59459,-1.11881,0.258865,0.0,0.786156,0.0384171,-0.203901,0.0400199,0.560528,0.191663,0.779537,-0.114076,-0.323908,0.558541,0.0894733,0.0328581,425.399,1.08861,0.273173,0.389006,0.139359,0.096522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
335926252,73175492,34.034884,108.7565137,18.6594,0.363387,-2.59732,-1.11881,0.258865,0.0,0.757837,0.0590307,-0.197579,0.0389997,0.560528,0.191663,0.779537,-0.827733,1.94214,-0.0167792,0.0905229,0.0328581,425.399,1.09134,0.281872,0.390215,0.144698,0.0974725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336026333,73175492,34.034884,108.7565137,18.7425,0.367643,-2.60117,-1.11881,0.258865,0.0,0.759458,0.0724968,-0.185261,0.0431262,0.560528,0.191663,0.779537,-1.30026,1.88377,-0.792392,0.0924914,0.0328581,425.399,1.09518,0.27312,0.387959,0.139575,0.0961925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336126421,73175492,34.034884,108.7565137,18.8312,0.37173,-2.5966,-1.11881,0.258865,0.0,0.780557,0.0836926,-0.157932,0.0688292,0.560528,0.191663,0.779537,0.675984,-2.22115,-1.9977,0.0947361,0.0328581,425.399,1.09062,0.281847,0.389128,0.145143,0.0972469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336226521,73175492,34.034884,108.7565137,18.9176,0.378992,-2.59262,-1.11881,0.258865,0.0,0.782415,0.109731,-0.140196,0.0822632,0.560528,0.191663,0.779537,0.87552,-3.79459,0.864881,0.0963698,0.0328581,425.399,1.08664,0.291202,0.390333,0.150652,0.0983215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336326601,73175492,34.034884,108.7565137,18.9987,0.390152,-2.58499,-1.11881,0.258865,0.0,0.784804,0.138014,-0.131623,0.0898252,0.560528,0.191663,0.779537,0.680098,-0.954034,2.17339,0.0978971,0.0328581,425.399,1.07901,0.281748,0.388042,0.145119,0.0971737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336426691,73175492,34.034884,108.7565137,19.0797,0.403485,-2.57846,-1.11881,0.258865,0.0,0.791396,0.165422,-0.134753,0.0843464,0.560528,0.191663,0.779537,-0.478321,1.54264,1.44147,0.0994511,0.0328581,425.399,1.07248,0.272995,0.385853,0.139872,0.0960692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336526781,73175492,34.034884,108.7565137,19.162,0.416757,-2.56855,-1.11881,0.258865,0.0,0.798263,0.177722,-0.134708,0.0852574,0.560528,0.191663,0.779537,-0.792989,1.55943,-1.89171,0.100659,0.0328581,425.399,1.06257,0.281769,0.38936,0.145357,0.0975048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336626871,73175492,34.034884,108.7565137,19.2442,0.431885,-2.55977,-1.11881,0.258865,0.0,0.807855,0.173828,-0.121026,0.0976706,0.560528,0.191663,0.779537,0.42551,-3.18861,-4.32458,0.100328,0.0328581,425.399,1.05379,0.272936,0.38716,0.140016,0.096451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336726961,73175492,34.034884,108.7565137,19.3261,0.447604,-2.54213,-1.11881,0.258865,0.0,0.815596,0.18156,-0.082789,0.141564,0.560528,0.191663,0.779537,0.831494,-2.17285,4.23073,0.0985488,0.0328581,425.399,1.03614,0.281736,0.388284,0.145364,0.0977325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336827051,73175492,34.034884,108.7565137,19.408,0.463712,-2.52516,-1.11881,0.258865,0.0,0.817366,0.192485,-0.0697836,0.157093,0.560528,0.191663,0.779537,-0.327651,2.73192,1.77441,0.0967327,0.0328581,425.399,1.01918,0.272905,0.386114,0.139847,0.096716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
336927149,73175492,34.034884,108.7565137,19.49,0.477912,-2.50048,-1.11881,0.258865,0.0,0.820753,0.192124,-0.0358066,0.197806,0.560528,0.191663,0.779537,-0.0863406,1.84741,-0.2199,0.0952333,0.0328581,425.399,0.994499,0.281724,0.387227,0.145201,0.0980626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337027253,73175492,34.034884,108.7565137,19.5717,0.493935,-2.47594,-1.11881,0.258865,0.0,0.824987,0.194077,4.04695e-06,0.236037,0.560528,0.191663,0.779537,0.436855,-0.921011,0.904143,0.0933195,0.0328581,425.399,0.969961,0.272855,0.385084,0.139662,0.0970776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337127322,73175492,34.034884,108.7565137,19.6516,0.513117,-2.44362,-1.11881,0.258865,0.0,0.823336,0.202908,0.0348612,0.277032,0.560528,0.191663,0.779537,-0.476651,-0.014318,0.449805,0.0917137,0.0328581,425.399,0.937637,0.281686,0.386193,0.144786,0.0984649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337227412,73175492,34.034884,108.7565137,19.7316,0.53336,-2.41184,-1.11881,0.258865,0.0,0.823222,0.204244,0.0660643,0.309642,0.560528,0.191663,0.779537,-0.00736491,-1.76006,-1.71545,0.0904622,0.0328581,425.399,0.905863,0.291134,0.38736,0.150019,0.0998714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337327502,73175492,34.034884,108.7565137,19.8104,0.550966,-2.37061,-1.11881,0.258865,0.0,0.822007,0.189789,0.10276,0.353708,0.560528,0.191663,0.779537,1.14325,0.816793,-0.476971,0.0904022,0.0328581,425.399,0.864624,0.281429,0.38755,0.144111,0.0991253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337427595,73175492,34.034884,108.7565137,19.8893,0.564728,-2.33035,-1.11881,0.258865,0.0,0.813646,0.13901,0.14418,0.397451,0.560528,0.191663,0.779537,-0.138049,2.81591,5.07052,0.0923458,0.0328581,425.399,0.824368,0.272575,0.385411,0.138572,0.0981533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337527691,73175492,34.034884,108.7565137,19.9662,0.570944,-2.28304,-1.11881,0.258865,0.0,0.800049,0.0550585,0.154949,0.414164,0.560528,0.191663,0.779537,-1.82818,2.89121,-1.08611,0.0935799,0.0328581,425.399,0.777059,0.281393,0.386541,0.143611,0.0996327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337627772,73175492,34.034884,108.7565137,20.0429,0.572336,-2.23793,-1.11881,0.258865,0.0,0.803464,0.0197068,0.198174,0.458399,0.560528,0.191663,0.779537,0.473102,0.278966,5.99472,0.0948911,0.0328581,425.399,0.731953,0.272509,0.384426,0.138158,0.0986626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337727862,73175492,34.034884,108.7565137,20.1177,0.572591,-2.18839,-1.11881,0.258865,0.0,0.804643,-0.0230858,0.201238,0.4647,0.560528,0.191663,0.779537,0.441826,-0.0944015,3.77465,0.0940417,0.0328581,425.399,0.682404,0.281327,0.38556,0.14312,0.100168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337827963,73175492,34.034884,108.7565137,20.1935,0.570618,-2.14523,-1.11881,0.258865,0.0,0.796996,-0.0239439,0.119119,0.383158,0.560528,0.191663,0.779537,0.698147,1.13729,1.21967,0.0941215,0.0328581,425.399,0.63925,0.272356,0.385795,0.137713,0.099397,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
337928046,73175492,34.034884,108.7565137,20.2721,0.572817,-2.10439,-1.11881,0.258865,0.0,0.81009,-0.0170129,0.032178,0.301618,0.560528,0.191663,0.779537,0.717617,-2.17745,-3.01585,0.0938922,0.0328581,425.399,0.598408,0.281172,0.386975,0.142805,0.100958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338028133,73175492,34.034884,108.7565137,20.3512,0.576472,-2.07593,-1.11881,0.258865,0.0,0.80303,0.00951197,-0.0713131,0.19893,0.560528,0.191663,0.779537,-1.5111,-0.700921,-6.24531,0.0926291,0.0328581,425.399,0.569947,0.272246,0.384868,0.137592,0.0999753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338128225,73175492,34.034884,108.7565137,20.4245,0.581861,-2.05051,-1.11881,0.258865,0.0,0.740273,0.0157846,-0.147007,0.129992,0.560528,0.191663,0.779537,-1.62346,-2.42011,-0.956278,0.092999,0.0328581,425.399,0.544533,0.281082,0.386069,0.142824,0.101574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338228313,73175492,34.034884,108.7565137,20.4927,0.586335,-2.03872,-1.11881,0.258865,0.0,0.670796,0.0309633,-0.215011,0.0624423,0.560528,0.191663,0.779537,-0.592651,1.08915,2.07309,0.0948493,0.0328581,425.399,0.532737,0.272156,0.383978,0.137725,0.10058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338328403,73175492,34.034884,108.7565137,20.5596,0.590997,-2.02783,-1.11881,0.258865,0.0,0.570627,0.0424237,-0.285428,-0.00144736,0.560528,0.191663,0.779537,-0.309345,-2.27466,-0.33651,0.0930303,0.0328581,425.399,0.521853,0.281013,0.385205,0.14295,0.102201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338428504,73175492,34.034884,108.7565137,20.6132,0.594952,-2.02833,-1.11881,0.258865,0.0,0.467335,0.0284264,-0.337203,-0.0521264,0.560528,0.191663,0.779537,-0.0710452,-1.10746,0.231155,0.0885921,0.0328581,425.399,0.522352,0.272094,0.383128,0.137667,0.10116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338528592,73175492,34.034884,108.7565137,20.6566,0.598867,-2.02704,-1.11881,0.258865,0.0,0.407448,0.0493886,-0.374986,-0.0831444,0.560528,0.191663,0.779537,0.264767,-2.46789,3.14797,0.0837223,0.0328581,425.399,0.521055,0.280963,0.386729,0.142827,0.103002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338628673,73175492,34.034884,108.7565137,20.6954,0.604366,-2.03784,-1.11881,0.258865,0.0,0.367853,0.0573205,-0.472768,-0.180403,0.560528,0.191663,0.779537,0.0945303,-1.66267,-3.64438,0.0823938,0.0328581,425.399,0.531855,0.272052,0.384626,0.137462,0.101914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338728763,73175492,34.034884,108.7565137,20.7372,0.612806,-2.05237,-1.11881,0.258865,0.0,0.368612,0.0677069,-0.539852,-0.242771,0.560528,0.191663,0.779537,0.169831,0.34068,-0.315765,0.0831214,0.0328581,425.399,0.546385,0.280923,0.38594,0.142514,0.10356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338828860,73175492,34.034884,108.7565137,20.7784,0.621527,-2.08226,-1.11881,0.258865,0.0,0.379064,0.0805115,-0.609328,-0.315473,0.560528,0.191663,0.779537,1.74782,-0.495482,1.56603,0.0872853,0.0328581,425.399,0.576274,0.290397,0.387343,0.147761,0.105215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
338928950,73175492,34.034884,108.7565137,20.8257,0.627788,-2.10697,-1.11881,0.258865,0.0,0.393096,0.102996,-0.699242,-0.395952,0.560528,0.191663,0.779537,0.130601,1.1952,-2.22548,0.0918796,0.0328581,425.399,0.60099,0.280789,0.385194,0.142258,0.104096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
339029033,73175492,34.034884,108.7565137,20.8719,0.636865,-2.14829,-1.11881,0.258865,0.0,0.403932,0.11475,-0.806044,-0.501318,0.560528,0.191663,0.779537,0.0717133,4.5026,0.134677,0.0949476,0.0328581,425.399,0.642309,0.271904,0.385416,0.136943,0.103146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
339129123,73175492,34.034884,108.7565137,20.9143,0.647987,-2.19216,-1.11881,0.258865,0.0,0.411621,0.153151,-0.910597,-0.596762,0.560528,0.191663,0.779537,0.370028,-1.57907,-2.34171,0.0993243,0.0328581,425.399,0.686177,0.280769,0.386787,0.142037,0.104809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
339229215,73175492,34.034884,108.7565137,20.9567,0.662285,-2.25135,-1.11881,0.258865,0.0,0.420753,0.155099,-0.938892,-0.626108,0.560528,0.191663,0.779537,0.277098,-1.59066,-0.426408,0.102933,0.0328581,425.399,0.745367,0.290234,0.388228,0.147309,0.106469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
339329304,73175492,34.034884,108.7565137,21.0001,0.675934,-2.30131,-1.11881,0.258865,0.0,0.444231,0.185102,-0.940546,-0.617327,0.560528,0.191663,0.779537,-0.705898,1.93612,0.893417,0.103579,0.0328581,425.399,0.795326,0.280652,0.386002,0.141758,0.105244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
339429394,73175492,34.034884,108.7565137,21.0478,0.692365,-2.3557,-1.11881,0.258865,0.0,0.508984,0.199687,-0.908001,-0.582887,0.560528,0.191663,0.779537,1.76558,-3.82385,-1.86875,0.101936,0.0328581,425.399,0.849722,0.271857,0.38385,0.136385,0.103986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
339529484,73175492,34.034884,108.7565137,21.0984,0.709715,-2.40333,-1.11881,0.258865,0.0,0.57169,0.223814,-0.883708,-0.552114,0.560528,0.191663,0.779537,-0.75992,2.72593,3.73662,0.0994276,0.0328581,425.399,0.897352,0.2807,0.387622,0.141002,0.10583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
