timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
315631318,-0.0158791,-0.0299729,-0.0087254,0.0
315831484,-0.015146,-0.0320702,-0.00847859,0.0
316034164,-0.00980023,-0.0381149,-0.00819618,0.0
316234364,-0.00761888,-0.0424527,-0.0081205,0.0
316434538,-0.0068008,-0.0404983,-0.00843682,0.0
316632224,-0.00452507,-0.0468994,-0.00775247,0.0
316832395,-0.0038506,-0.047448,-0.00769529,0.0
317032580,0.00321714,-0.0436423,-0.00822007,0.0
317230258,-0.0055467,-0.032567,-0.00975464,0.0
317435427,0.00108694,-0.0276561,-0.0117529,0.0
317630618,-0.00567889,-0.0283072,-0.0129921,0.0
317833308,-0.0171326,-0.0227912,-0.0136305,0.0
318033486,-0.00743167,-0.0215476,-0.0134724,0.0
318233662,-0.00499862,-0.0191397,-0.0131812,0.0
318431340,-0.00494554,-0.0244339,-0.0129454,0.0
318631527,0.000265864,-0.030706,-0.0131361,0.0
318831690,-0.0080498,-0.0325944,-0.013394,0.0
319034375,-0.000143656,-0.0323415,-0.0143716,0.0
319234565,-0.00647774,-0.0385561,-0.0149373,0.0
319432233,-0.00954314,-0.0371639,-0.0148891,0.0
319632413,-0.00760046,-0.039365,-0.0127583,0.0
319832592,-0.0134187,-0.0426926,-0.0121423,0.0
320030272,-0.0161681,-0.0447641,-0.014299,0.0
320235457,-0.0139072,-0.0428922,-0.0157509,0.0
320433144,-0.00761351,-0.040282,-0.016714,0.0
320635814,-0.00578492,-0.0433363,-0.0167131,0.0
320833508,-0.00347445,-0.0399832,-0.0164568,0.0
321033673,-0.00369506,-0.0422719,-0.0163123,0.0
321231353,-0.00495491,-0.0419117,-0.015587,0.0
321431524,-0.00455254,-0.044322,-0.0148933,0.0
321634215,-0.0110786,-0.0434234,-0.013941,0.0
321834407,-0.0137821,-0.0459161,-0.0132174,0.0
322037091,-0.0128499,-0.0396818,-0.0128742,0.0
322232252,-0.0172741,-0.0499615,-0.0127793,0.0
322432433,-0.0173665,-0.049758,-0.0126794,0.0
322632610,-0.0121528,-0.0481951,-0.0120483,0.0
322830312,-0.0121859,-0.0480607,-0.0112999,0.0
323035480,-0.0148393,-0.0475834,-0.0106854,0.0
323233153,-0.0198308,-0.0502486,-0.0100613,0.0
323433335,-0.0164309,-0.0460637,-0.00970283,0.0
323633517,-0.0134943,-0.044629,-0.00932427,0.0
323833711,-0.0138257,-0.0440808,-0.00902299,0.0
324031389,-0.0157782,-0.0387847,-0.00894404,0.0
324231567,-0.0189844,-0.0332113,-0.00944021,0.0
324434250,-0.0157298,-0.0282232,-0.0098386,0.0
324634434,-0.0190509,-0.0205611,-0.00927381,0.0
324834596,-0.0156144,-0.0192144,-0.00808383,0.0
325032289,-0.0267612,-0.0126625,-0.00622071,0.0
325232459,-0.0153901,-0.0141883,-0.00504374,0.0
325432642,-0.0222823,-0.0186311,-0.00391015,0.0
325630322,-0.029444,-0.0228361,-0.00384526,0.0
325835505,-0.0173991,-0.0263275,-0.00508072,0.0
326033181,-0.0132884,-0.0321463,-0.0065147,0.0
326233376,-0.0143098,-0.0326851,-0.00831545,0.0
326433541,-0.00132041,-0.0307793,-0.00913878,0.0
326633724,-0.0147723,-0.0332599,-0.00934933,0.0
326831405,-0.0088136,-0.0349824,-0.00998258,0.0
327031575,-0.012187,-0.0354742,-0.0106934,0.0
327234285,-0.0121998,-0.0382214,-0.011281,0.0
327434456,-0.015103,-0.0392124,-0.0117803,0.0
327634627,-0.0118697,-0.0356424,-0.0120977,0.0
327832314,-0.0222048,-0.0390333,-0.0133516,0.0
328032477,-0.0186245,-0.0395609,-0.0151662,0.0
328232657,-0.00284171,-0.0365577,-0.0164067,0.0
328430368,-0.0121233,-0.0355429,-0.0164405,0.0
328630521,-0.0168397,-0.0306038,-0.0159522,0.0
328830701,-0.00852632,-0.0301798,-0.0155928,0.0
329030894,-0.0101987,-0.0301061,-0.0156646,0.0
329233582,-0.0115924,-0.0354415,-0.0155187,0.0
329433755,-0.0127125,-0.0304396,-0.0157061,0.0
329633923,-0.0141818,-0.0359536,-0.0162716,0.0
329831604,-0.0145199,-0.0368064,-0.0162405,0.0
330031799,-0.0150778,-0.0389736,-0.0167096,0.0
330234462,-0.0119394,-0.0379762,-0.0169613,0.0
330434644,-0.00799507,-0.0386069,-0.0170538,0.0
330632338,-0.0169461,-0.0407763,-0.017118,0.0
330832505,-0.0178734,-0.0408508,-0.0171336,0.0
331032700,-0.014683,-0.0396879,-0.0176592,0.0
331230368,-0.018013,-0.0405466,-0.0180653,0.0
331430538,-0.02352,-0.0381791,-0.0183477,0.0
331633229,-0.0175756,-0.0392257,-0.018325,0.0
331835922,-0.0368555,-0.0360553,-0.0181986,0.0
332033618,-0.0170921,-0.0376924,-0.0181042,0.0
332231270,-0.0219479,-0.0370828,-0.0171576,0.0
332431439,-0.00800279,-0.0390317,-0.0160695,0.0
332631619,-0.0205888,-0.0412297,-0.0149218,0.0
332834335,-0.0190532,-0.0401121,-0.0142092,0.0
333034490,-0.0212269,-0.0410256,-0.0141175,0.0
333234677,-0.0217659,-0.038096,-0.0139277,0.0
333432347,-0.0183732,-0.0323069,-0.0141229,0.0
333632526,-0.0303766,-0.0275618,-0.0155029,0.0
333832702,-0.0277638,-0.0198397,-0.0128838,0.0
334030387,-0.0299257,-0.0212902,-0.0157884,0.0
334235592,-0.018837,-0.0239537,-0.0176656,0.0
334433249,-0.0238686,-0.0202992,-0.0184451,0.0
334633448,-0.00988403,-0.0271835,-0.018662,0.0
334833627,-0.00977841,-0.0272475,-0.0183034,0.0
335031302,-0.0129316,-0.0280313,-0.0182375,0.0
335231482,-0.0150905,-0.0290814,-0.0178307,0.0
335431660,-0.0143038,-0.0260694,-0.0179645,0.0
335634331,-0.0154673,-0.0400234,-0.0177782,0.0
335834506,-0.0142647,-0.034556,-0.0172878,0.0
336034708,-0.0179629,-0.0311689,-0.0174364,0.0
336232374,-0.0143022,-0.0291203,-0.0178014,0.0
336432562,-0.0209211,-0.0257471,-0.0183678,0.0
336632742,-0.0124666,-0.0251149,-0.0188078,0.0
336830416,-0.0091993,-0.0230537,-0.0186946,0.0
337035595,-0.0114018,-0.0226923,-0.0184269,0.0
337233293,-0.00836967,-0.0231143,-0.017997,0.0
337433452,-0.00786941,-0.0249227,-0.0180345,0.0
337633646,0.00597519,-0.0307866,-0.0184249,0.0
337831324,-0.00631182,-0.0254165,-0.0183336,0.0
338031490,-0.00329246,-0.0195127,-0.0182133,0.0
338231670,-0.00325942,-0.0239461,-0.0181888,0.0
338434364,-0.00844738,-0.0341546,-0.0174281,0.0
338634533,-0.00450178,-0.0220499,-0.0164659,0.0
338832230,-0.00279544,-0.0255225,-0.0163424,0.0
339032410,-0.00815101,-0.019161,-0.0170055,0.0
339232588,-0.0115654,-0.0260602,-0.0180121,0.0
339432758,-0.00553854,-0.0255418,-0.0184641,0.0
339630433,-0.00668879,-0.0128849,-0.0186765,0.0
339830609,-0.00465017,-0.0219541,-0.0186225,0.0
340030790,-0.00453142,-0.0235527,-0.018655,0.0
340233475,0.00898532,-0.025391,-0.0188787,0.0
340433668,-0.00535104,-0.0234882,-0.0188199,0.0
340633831,-0.00493898,-0.0243457,-0.0192245,0.0
340831526,-0.00808553,-0.0243568,-0.0198674,0.0
341031690,-0.0127383,-0.0175262,-0.0208274,0.0
341231873,-0.00920006,-0.0254994,-0.0216586,0.0
341434556,-0.00922803,-0.0291168,-0.0223228,0.0
341632241,-0.0111324,-0.0340147,-0.0224336,0.0
341832410,-0.0217441,-0.0162105,-0.0226044,0.0
342032595,-0.00318495,-0.021793,-0.0229422,0.0
342235297,-0.00370993,-0.0180331,-0.0228346,0.0
342430440,-0.00179999,-0.0151035,-0.023412,0.0
342635633,-0.00964029,-0.0147907,-0.0291373,0.0
342835810,-0.0131756,-0.0166967,-0.0360747,0.0
343033496,-0.0136995,-0.013768,-0.0406037,0.0
343236172,-0.0115738,-0.0158385,-0.0430732,0.0
343431345,-0.0115588,-0.015752,-0.0430255,0.0
343631519,-0.0101275,-0.0161449,-0.0420273,0.0
343831699,-0.00578464,-0.0156433,-0.0387949,0.0
344036888,-0.00808097,-0.0169697,-0.0378365,0.0
344237081,-0.0027827,-0.0187475,-0.0390824,0.0
344432241,-0.00381589,-0.0192295,-0.0414301,0.0
344632419,-0.00446893,-0.0189243,-0.0383063,0.0
344832599,-0.00919564,-0.0185336,-0.0261018,0.0
345032783,-0.0144219,-0.00650349,-0.0192681,0.0
345230467,-0.0120867,-0.0124413,-0.015959,0.0
345438146,0.000397747,-0.0136882,-0.0153254,0.0
345633324,0.00154189,-0.0125689,-0.0165981,0.0
345833498,0.00432807,-0.0153548,-0.0178164,0.0
346033684,-0.00499813,-0.0171322,-0.0184797,0.0
346231378,-0.00901431,-0.0156779,-0.0187522,0.0
346431546,0.00442006,-0.0176244,-0.0186088,0.0
346631725,-0.00479914,-0.0161222,-0.0181946,0.0
346831913,-0.00290873,-0.016093,-0.0220054,0.0
347034580,-0.00269667,-0.0162339,-0.027929,0.0
347232277,-0.00667136,-0.0201846,-0.0315627,0.0
347432454,-0.000526435,-0.0200138,-0.0345768,0.0
347632636,0.00444515,-0.0202659,-0.0376524,0.0
347832804,0.00732937,-0.0169576,-0.0376306,0.0
348030478,0.011666,-0.0159249,-0.0344304,0.0
348235660,0.00298677,-0.0147746,-0.0326544,0.0
348433368,0.00109872,-0.0144741,-0.031896,0.0
348633525,0.00989499,-0.0138554,-0.02633,0.0
348831196,-0.00492535,-0.0129687,-0.0205254,0.0
349031376,-0.00916148,-0.0169062,-0.0177726,0.0
349231564,-0.000317222,-0.0146917,-0.0166206,0.0
349431753,-0.000945376,-0.0160821,-0.0162033,0.0
349634452,0.00859615,-0.0171495,-0.0162815,0.0
349832101,0.00182455,-0.0182325,-0.0163988,0.0
350032288,-0.00550647,-0.0233976,-0.0165665,0.0
350232455,-0.00681076,-0.0162182,-0.0165822,0.0
350432635,-0.00597329,-0.0157563,-0.0169656,0.0
350632818,-0.00589703,-0.012692,-0.0181399,0.0
350830500,0.00430911,-0.0283745,-0.0191674,0.0
351035684,-0.0123276,-0.0253879,-0.0194752,0.0
351233364,-0.0176356,-0.035317,-0.0198331,0.0
351433536,-0.00232878,-0.0374803,-0.0202337,0.0
351633712,-0.00509028,-0.0398656,-0.0204188,0.0
351831398,0.00074231,-0.0448151,-0.0205111,0.0
352031588,-1.7716e-05,-0.0482967,-0.0211908,0.0
352231754,0.0110907,-0.0474872,-0.022001,0.0
352431939,0.00150499,-0.0501331,-0.0223678,0.0
352634617,-0.0038893,-0.0538669,-0.0225052,0.0
352832306,-0.00254903,-0.051031,-0.0225541,0.0
353032490,-0.000807934,-0.0474664,-0.0225155,0.0
353232656,-0.00135723,-0.0387934,-0.0225473,0.0
353432853,0.000926291,-0.0334328,-0.0229166,0.0
353630506,-0.0137917,-0.0178281,-0.0240992,0.0
353835705,-0.0177906,-0.0175813,-0.0247674,0.0
354035879,-0.00894312,-0.0145988,-0.0233194,0.0
354233573,-0.0102752,-0.00799187,-0.0218753,0.0
354433732,-0.00267476,-0.000650327,-0.0220752,0.0
354631406,-0.0150128,-0.00663333,-0.0228889,0.0
354831584,0.00121797,-0.014364,-0.0228674,0.0
355031786,-0.0116336,-0.00712137,-0.0227937,0.0
355234455,0.00189233,-0.0116089,-0.0227653,0.0
355434633,0.0107202,-0.00983921,-0.0185301,0.0
355632311,0.00829007,-0.0171036,-0.0148747,0.0
355832488,0.00504255,-0.0153867,-0.0131703,0.0
356032659,0.00666853,-0.0182379,-0.0133149,0.0
356232843,0.00138444,-0.0128204,-0.0148001,0.0
356430523,-0.00104606,-0.010082,-0.014246,0.0
356633201,-0.0102388,-0.00740563,-0.0170107,0.0
356833376,0.000137777,-0.012394,-0.02245,0.0
357033566,-0.00448414,-0.0174424,-0.0249983,0.0
357233746,-0.0146878,-0.0156551,-0.0251978,0.0
357431435,-0.011982,-0.0254863,-0.0249219,0.0
357631599,-0.0235934,-0.0244751,-0.0245743,0.0
357831779,0.00576581,-0.0350852,-0.024523,0.0
358031956,0.0025904,-0.0346859,-0.0236469,0.0
358234634,0.015414,-0.0297081,-0.0229308,0.0
358432332,0.0202479,-0.0417653,-0.0221731,0.0
358632495,0.0216881,-0.0399546,-0.0218419,0.0
358832673,0.0170864,-0.035707,-0.0218731,0.0
359032855,0.0069385,-0.0234689,-0.0217701,0.0
359230526,0.0127197,-0.0240717,-0.0215284,0.0
359433221,0.0196593,-0.0236722,-0.0213424,0.0
359633389,0.0216663,-0.0209226,-0.021023,0.0
359833588,0.0111204,-0.0209742,-0.0211244,0.0
360033745,0.0110739,-0.020827,-0.021812,0.0
360231434,0.00378692,-0.0199458,-0.0228034,0.0
360431602,0.00340196,-0.0173852,-0.0205233,0.0
360631781,0.00497499,-0.0178939,-0.0142214,0.0
360834467,0.00699281,-0.0187273,-0.0063021,0.0
361032133,0.00447055,-0.0247722,0.000519401,0.0
361232316,0.00842566,-0.0301732,0.00342787,0.0
361432491,0.00616712,-0.0275303,0.00202794,0.0
361632678,0.00095714,-0.0240299,-0.00214662,0.0
361832858,5.97892e-05,-0.0237822,-0.0130065,0.0
362033041,0.000135282,-0.0250693,-0.0207826,0.0
362230714,0.00280443,-0.0277617,-0.0250262,0.0
362433388,0.000325999,-0.0271129,-0.0262468,0.0
362633571,0.000815445,-0.0278874,-0.025715,0.0
362833743,-0.000960162,-0.03242,-0.0238548,0.0
363033928,-0.00203713,-0.0330583,-0.0221035,0.0
363231601,-0.00380242,-0.0350699,-0.0203741,0.0
363434289,-0.000777915,-0.0421897,-0.0196981,0.0
363631974,-0.00426003,-0.047532,-0.0200267,0.0
363834637,-0.00446175,-0.0445782,-0.0208429,0.0
364032339,-0.00923419,-0.0322498,-0.0215111,0.0
364232498,-0.0111952,-0.0181155,-0.021544,0.0
364432678,-0.0259707,-0.0100833,-0.0171646,0.0
364632852,-0.0161413,-0.0137011,-0.0152383,0.0
364830523,-0.0117704,-0.0185046,-0.0146987,0.0
365033211,-0.00203958,-0.017176,-0.0147223,0.0
365233403,-0.00230546,-0.0170594,-0.0148925,0.0
365433601,0.00146431,-0.0190875,-0.0154292,0.0
365633746,0.00230521,-0.0218175,-0.0168101,0.0
365831426,0.00214656,-0.0233447,-0.0186708,0.0
366031594,-0.00417972,-0.0245237,-0.0201181,0.0
366231779,-0.0209831,-0.0283458,-0.0210781,0.0
366434462,-0.0156974,-0.0331886,-0.0216658,0.0
366634642,-0.0210264,-0.0256563,-0.0217654,0.0
366832315,-0.0149066,-0.0267262,-0.021658,0.0
367032493,-0.0139538,-0.0223692,-0.0221098,0.0
367232684,-0.00887983,-0.0354329,-0.0229656,0.0
367432870,-0.0124866,-0.0335648,-0.0240422,0.0
367630533,-0.000487908,-0.0386836,-0.0241253,0.0
367833206,-0.00996971,-0.0386078,-0.0229327,0.0
368033384,-0.00431543,-0.0396578,-0.0225706,0.0
368233569,-0.00177282,-0.0397497,-0.0202637,0.0
368433747,0.000544856,-0.0359903,-0.021861,0.0
368631420,0.00279476,-0.0338022,-0.021956,0.0
368831600,0.00229552,-0.0340383,-0.0217796,0.0
369031779,0.00317135,-0.0338588,-0.0216395,0.0
369231962,-0.00321523,-0.0304664,-0.0219181,0.0
369434628,0.0106208,-0.033311,-0.0228937,0.0
369632318,-0.00150592,-0.0364386,-0.0225698,0.0
369832493,-0.00234064,-0.0288261,-0.0218271,0.0
370032671,0.00209836,-0.0578723,-0.0212928,0.0
370232846,-0.00269349,-0.0341592,-0.0210041,0.0
370430522,-0.00338291,-0.0433828,-0.0208014,0.0
370633205,0.00260856,-0.0414785,-0.0204802,0.0
370833391,0.00340858,-0.0428094,-0.0199839,0.0
371033585,0.00255919,-0.0437924,-0.0192193,0.0
371233754,-0.00611427,-0.0485358,-0.0178388,0.0
371431418,-0.0111565,-0.0559108,-0.0163329,0.0
371631589,-0.0159068,-0.0610725,-0.0143325,0.0
371831763,-0.0123574,-0.0612368,-0.0123094,0.0
372034465,-0.0275475,-0.0547328,-0.00984726,0.0
372234637,-0.0481862,-0.04586,-0.00727555,0.0
372432332,-0.00954895,-0.029775,-0.00682072,0.0
372632497,-0.0280689,-0.014118,-0.00603922,0.0
372832660,-0.0286812,-0.0172417,-0.00453141,0.0
373032831,-0.0213258,-0.0147075,-0.0044038,0.0
373230519,-0.0181511,-0.0179743,-0.00511459,0.0
373430690,-0.0169656,-0.0219472,-0.00671831,0.0
373633372,-0.0126622,-0.0249472,-0.00829907,0.0
373831061,-0.011424,-0.0243606,-0.00935207,0.0
374033742,-0.00636912,-0.0296865,-0.0101461,0.0
374231401,-0.0140076,-0.0320192,-0.0103519,0.0
374431583,-0.0103906,-0.0280929,-0.010674,0.0
374631760,-0.0171657,-0.0275955,-0.0110257,0.0
374831934,-0.00376222,-0.0240943,-0.0110496,0.0
375034611,-0.00289113,-0.0372134,-0.0104682,0.0
375232301,-0.0126154,-0.0385444,-0.00954108,0.0
375432468,-0.0205632,-0.0394416,-0.00934238,0.0
375632646,-0.00961605,-0.0394521,-0.00969383,0.0
375832827,-0.0116656,-0.034,-0.0101205,0.0
376030492,-0.0123884,-0.0430979,-0.0104084,0.0
376235681,-0.00921164,-0.0458273,-0.0104159,0.0
376433362,-0.0126823,-0.0332834,-0.0101671,0.0
376633552,-0.00906142,-0.0359568,-0.0100576,0.0
376833726,-0.00880648,-0.032705,-0.0102793,0.0
377031384,-0.00466214,-0.0345456,-0.0170235,0.0
377231562,-0.00267,-0.0338113,-0.0245176,0.0
377431736,-0.0125866,-0.0370973,-0.0225841,0.0
377634444,-0.00503498,-0.0320793,-0.0170667,0.0
377837099,-0.00898824,-0.0311757,-0.0132186,0.0
378032292,0.00475913,-0.0312717,-0.0161388,0.0
378232452,0.000836204,-0.0310534,-0.0204358,0.0
378432628,0.00533948,-0.0302943,-0.0261053,0.0
378632803,0.00641209,-0.0324491,-0.0314714,0.0
378830485,0.00372857,-0.03022,-0.0338655,0.0
379035686,0.010356,-0.0285245,-0.0352152,0.0
379233347,0.00357374,-0.0223175,-0.0351834,0.0
379433520,0.0041193,-0.0213161,-0.0349229,0.0
379633716,-0.000164379,-0.0151326,-0.0337353,0.0
379831373,-0.0080866,-0.00759663,-0.0306815,0.0
380031566,-0.00456508,-0.00758767,-0.0158033,0.0
380231729,-0.00266565,-0.0111103,-0.00551558,0.0
380434420,-0.00211349,-0.0105369,-0.00125872,0.0
380634579,-0.00532229,-0.0103965,-0.0015021,0.0
380834770,-0.000193694,-0.0102107,-0.00344973,0.0
381032444,0.00308976,-0.0114889,-0.00508275,0.0
381232645,-0.00640327,-0.0128034,-0.0071153,0.0
381432808,-0.00545579,-0.00732817,-0.00905162,0.0
381630488,-0.00771351,-0.00378041,-0.0109718,0.0
381835652,-0.0137263,-0.00511949,-0.0122868,0.0
382033342,-0.00520109,-0.0206079,-0.0134327,0.0
382233507,-0.0115222,-0.0207005,-0.014029,0.0
382433686,-0.00473002,-0.0255889,-0.0153011,0.0
382631362,-0.0129392,-0.023953,-0.0162612,0.0
382831542,0.00424657,-0.0248404,-0.0170694,0.0
383031713,-0.00341813,-0.0225861,-0.017436,0.0
383234408,-0.000463767,-0.0243906,-0.0175653,0.0
383434571,-0.00539898,-0.026134,-0.0171301,0.0
383632252,-0.00600801,-0.0274803,-0.0167374,0.0
383832425,-0.00313752,-0.0288182,-0.0164647,0.0
384032608,-0.00294071,-0.0312747,-0.0161898,0.0
384232776,-0.00389251,-0.0332207,-0.0116945,0.0
384430461,-0.00101079,-0.0356536,-0.00921525,0.0
384633138,0.00758317,-0.0400655,-0.0121657,0.0
384830815,0.00486369,-0.0426525,-0.0139522,0.0
385033485,0.00198836,-0.0489705,-0.0155887,0.0
385233663,0.00939795,-0.0539146,-0.0174706,0.0
385433841,0.0100222,-0.0522244,-0.0197959,0.0
385634019,0.00251361,-0.040692,-0.0233044,0.0
385834222,0.018653,-0.0282594,-0.0277391,0.0
386034388,0.00607413,-0.0215311,-0.0300091,0.0
386234559,0.00880099,-0.021025,-0.0285611,0.0
386434743,-0.000696724,-0.016026,-0.0269692,0.0
386632422,-0.00245871,-0.0188115,-0.0258278,0.0
386832585,-0.00259994,-0.0195239,-0.0250732,0.0
387032785,0.00303846,-0.0221742,-0.0243888,0.0
387230430,0.00601898,-0.0255297,-0.0244053,0.0
387435630,0.0100568,-0.0309304,-0.0246943,0.0
387633310,-0.00297117,-0.0317526,-0.0247497,0.0
387835975,-0.00346981,-0.0329733,-0.0251173,0.0
388033669,-0.00186846,-0.0342113,-0.0254333,0.0
388231325,0.00161433,-0.0316289,-0.0253083,0.0
388431502,-0.00524586,-0.0308681,-0.0254231,0.0
388631677,-0.0201117,-0.0220363,-0.0258093,0.0
388834363,-0.0111856,-0.024839,-0.0258109,0.0
389034537,-0.00841497,-0.0270144,-0.025113,0.0
389232206,0.000555323,-0.0300785,-0.0242646,0.0
389432379,-0.00600402,-0.0267909,-0.0233707,0.0
389632557,-0.00534821,-0.0318785,-0.022454,0.0
389832752,-0.00581274,-0.0264926,-0.0220147,0.0
390030415,-0.00549097,-0.0325738,-0.0221787,0.0
390235611,-0.00464222,-0.0319775,-0.0219681,0.0
390433274,-0.00848119,-0.0370157,-0.0216777,0.0
390633451,-0.0120641,-0.041141,-0.0214272,0.0
390833629,-0.00338887,-0.0407885,-0.0209967,0.0
391031314,-0.00843793,-0.0375363,-0.0200343,0.0
391231507,-0.00209724,-0.0347941,-0.0191273,0.0
391431654,-0.00610268,-0.0416661,-0.0180023,0.0
391634337,-0.000996029,-0.0353943,-0.017309,0.0
391834507,0.00455487,-0.0347803,-0.0175326,0.0
392034689,0.00874453,-0.0419106,-0.0180617,0.0
392232368,0.00732706,-0.0373625,-0.0195062,0.0
392432543,0.00481509,-0.0354649,-0.0212313,0.0
392632730,-0.00395107,-0.0268236,-0.022563,0.0
392830390,0.0033593,-0.0247812,-0.0239308,0.0
393035595,-0.00947208,-0.0118342,-0.0233166,0.0
393233273,-0.00763359,-0.0180903,-0.0207,0.0
393433437,-0.00200679,-0.0118932,-0.0192468,0.0
393633616,-0.00407165,-0.00934563,-0.0187069,0.0
393831282,-0.011344,-0.013789,-0.0180093,0.0
394031458,-0.00519995,-0.0219065,-0.0172374,0.0
394231630,0.00608432,-0.0269518,-0.0167864,0.0
394434328,-0.0120931,-0.0213814,-0.0169915,0.0
394634486,-0.00900945,-0.0231704,-0.0173812,0.0
394834668,-0.0145173,-0.0208644,-0.0184042,0.0
395032341,-0.00881023,-0.0186772,-0.0204828,0.0
395232517,-0.0207791,-0.0191604,-0.024156,0.0
395432715,-0.0139963,-0.0199251,-0.0265598,0.0
395630366,-0.0223681,-0.0219509,-0.0264382,0.0
395835564,-0.0237961,-0.021261,-0.0258029,0.0
396033225,-0.0151604,-0.0211983,-0.025829,0.0
396230908,0.00121421,-0.026619,-0.0249939,0.0
396433590,-0.0188152,-0.0276376,-0.0235176,0.0
396633751,-0.00895173,-0.0292156,-0.0228097,0.0
396833932,-0.00691254,-0.0303485,-0.0226525,0.0
397031604,0.00323793,-0.0349814,-0.0229431,0.0
397231783,-0.00378243,-0.036516,-0.0239139,0.0
397434460,0.00137291,-0.0327297,-0.02524,0.0
397634652,-0.00599444,-0.0347795,-0.0262953,0.0
397832316,-0.00130851,-0.0332711,-0.0271784,0.0
398032487,-0.00522646,-0.0347751,-0.0276442,0.0
398232678,-0.00428554,-0.0315005,-0.0273374,0.0
398430358,0.00321053,-0.0324053,-0.0258935,0.0
398635541,-0.00777928,-0.0327452,-0.0239757,0.0
398835709,0.00522038,-0.0354164,-0.022476,0.0
399033377,-0.00647207,-0.0290969,-0.0218348,0.0
399233552,-0.00474699,-0.0270022,-0.0217796,0.0
399433732,0.000572225,-0.0249913,-0.0210222,0.0
399631393,0.000295828,-0.0214389,-0.0201624,0.0
399831573,0.00643415,-0.0213591,-0.019605,0.0
400036756,-0.00137195,-0.00651562,-0.019342,0.0
400234451,0.00588996,-0.00401388,-0.0204279,0.0
400434616,0.00711915,-0.00943381,-0.0204114,0.0
400632290,0.00339525,-0.0100178,-0.0211892,0.0
400832463,0.00606435,-0.0173152,-0.021381,0.0
401032651,-0.00439597,-0.0165059,-0.0206487,0.0
401230357,0.00263619,-0.0262732,-0.0198815,0.0
401435507,-0.00606861,-0.0178928,-0.0197281,0.0
401633162,-0.00228952,-0.0220918,-0.0205658,0.0
401833364,-0.0049636,-0.019637,-0.0218858,0.0
402033516,0.00025773,-0.0241341,-0.0230812,0.0
