timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
315623018,4.722,1.623,536,-1643,-1369,-1568,-1084,0,0,0,0,1440,1452,1443,1464,1500,1500,0,0,1539,1542,1425,1499,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
316634445,4.669,1.625,536,765,-1609,-2834,1518,0,0,0,0,1545,1441,1387,1578,1500,1500,0,0,1514,1485,1468,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
317654580,4.715,1.635,536,-3423,1235,1529,-1829,0,0,0,0,1362,1566,1578,1431,1500,1500,0,0,1506,1482,1464,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
318665227,4.662,1.724,536,-2551,787,1092,-1596,0,0,0,0,1400,1544,1559,1442,1500,1500,0,0,1482,1484,1467,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
319676487,4.667,1.617,536,-1143,1231,-1613,773,0,0,0,0,1462,1565,1441,1545,1500,1500,0,0,1537,1483,1467,1569,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
320699951,4.686,1.624,536,-3570,1922,968,-1560,0,0,0,0,1355,1596,1554,1443,1500,1500,0,0,1490,1483,1467,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
321705613,4.672,1.753,536,1136,-2492,-3320,2108,0,0,0,0,1561,1402,1366,1604,1500,1500,0,0,1535,1528,1463,1506,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
322719228,4.667,1.653,536,-2403,607,-1399,139,0,0,0,0,1406,1538,1450,1623,1500,1500,0,0,1536,1484,1457,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
323727533,4.705,1.708,536,-5407,3599,-75,-1173,0,0,0,0,1275,1669,1508,1460,1500,1500,0,0,1538,1484,1457,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
324738707,4.691,1.64,536,723,-1367,-2659,2119,0,0,0,0,1543,1452,1395,1604,1500,1500,0,0,1457,1484,1480,1504,1502,1085,1088,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
325749805,4.715,1.766,536,-2275,-193,435,-1839,0,0,0,0,1412,1503,1531,1431,1500,1500,0,0,1537,1483,1447,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
326773107,4.693,1.612,536,-1981,-351,-2158,2747,0,0,0,0,1425,1496,1339,1632,1500,1500,0,0,1537,1483,1452,1503,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
327796066,4.688,1.648,536,2707,-3823,-5780,6908,0,0,0,0,1630,1344,1259,1814,1500,1500,0,0,1484,1483,1483,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
328807141,4.691,1.662,536,-616,-768,-307,-1429,0,0,0,0,1485,1478,1584,1449,1500,1500,0,0,1542,1495,1480,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
329825499,4.686,1.658,536,2320,-3588,-2741,2665,0,0,0,0,1613,1355,1392,1614,1500,1500,0,0,1500,1484,1478,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
330846621,4.688,1.638,536,1288,-2804,-2916,3047,0,0,0,0,1568,1389,1378,1645,1500,1500,0,0,1537,1484,1478,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
331857158,4.667,1.616,536,-1086,-1318,-4341,3109,0,0,0,0,1464,1452,1322,1648,1500,1500,0,0,1423,1484,1449,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
332878324,4.693,1.766,536,-6172,3920,796,-1760,0,0,0,0,1241,1683,1546,1434,1500,1500,0,0,1539,1540,1455,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
333887115,4.701,1.641,536,2805,-3873,374,2006,0,0,0,0,1634,1342,1528,1599,1500,1500,0,0,1537,1484,1505,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
334892864,4.664,1.614,536,-1717,-159,482,-278,0,0,0,0,1436,1505,1533,1499,1500,1500,0,0,1538,1480,1474,1501,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
335900977,4.701,1.668,536,-1396,-28,-1596,1516,0,0,0,0,1450,1510,1442,1578,1500,1500,0,0,1537,1480,1473,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
336911895,4.684,1.654,536,-1482,258,-27,67,0,0,0,0,1447,1523,1510,1548,1500,1500,0,0,1537,1484,1480,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
337920509,4.703,1.745,536,262,70,1576,-20,0,0,0,0,1523,1515,1580,1562,1500,1500,0,0,1536,1475,1514,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
338931502,4.672,1.679,536,-3043,2931,2372,-564,0,0,0,0,1378,1640,1615,1487,1500,1500,0,0,1536,1483,1512,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
339954737,4.664,1.661,536,17,-953,-1896,2304,0,0,0,0,1512,1470,1429,1612,1500,1500,0,0,1448,1483,1489,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
340978379,4.686,1.661,536,-6230,4458,2475,-1643,0,0,0,0,1239,1645,1620,1440,1500,1500,0,0,1493,1387,1486,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
341989136,4.686,1.738,536,-3175,1803,-2465,3037,0,0,0,0,1373,1352,1404,1644,1500,1500,0,0,1439,1484,1488,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
342998968,4.703,1.707,536,-1138,-2902,686,2106,0,0,0,0,1462,1385,1550,1604,1500,1500,0,0,1538,1483,1482,1358,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
344022467,4.691,1.738,536,-3475,859,-433,2396,0,0,0,0,1359,1549,1427,1616,1500,1500,0,0,1537,1478,1471,1369,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
345039022,4.643,1.636,536,1836,2380,822,1314,0,0,0,0,1592,1616,1547,1569,1500,1500,0,0,1538,1484,1554,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
346044304,4.705,1.722,536,3779,-4819,-1566,1998,0,0,0,0,1677,1301,1443,1599,1500,1500,0,0,1470,1483,1487,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
347070992,4.701,1.72,536,-3618,178,2035,-86,0,0,0,0,1353,1519,1631,1508,1500,1500,0,0,1538,1483,1481,1385,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
348080971,4.669,1.75,536,532,492,1728,-1406,0,0,0,0,1535,1533,1654,1450,1500,1500,0,0,1528,1483,1524,1393,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
349095225,4.703,1.629,536,-2031,2455,3891,-2663,0,0,0,0,1423,1615,1682,1395,1500,1500,0,0,1397,1483,1510,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
350107932,4.688,1.609,536,-395,-1529,-1136,60,0,0,0,0,1494,1445,1470,1514,1500,1500,0,0,1539,1597,1460,1504,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
351124753,4.688,1.704,536,-3721,1077,651,1077,0,0,0,0,1349,1559,1442,1559,1500,1500,0,0,1633,1483,1467,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
352138365,4.679,1.725,536,-1905,-767,-2726,2211,0,0,0,0,1428,1478,1403,1608,1500,1500,0,0,1481,1484,1457,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
353156332,4.681,1.73,536,-5086,4822,2617,-1137,0,0,0,0,1289,1722,1626,1462,1500,1500,0,0,1531,1483,1507,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
354167468,4.672,1.696,536,1789,-3577,-2369,1181,0,0,0,0,1590,1355,1408,1563,1500,1500,0,0,1537,1484,1453,1504,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
355178249,4.696,1.714,536,-2947,439,225,-773,0,0,0,0,1383,1531,1521,1478,1500,1500,0,0,1538,1482,1458,1522,1506,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
356188374,4.693,1.629,536,-1885,-1251,281,-121,0,0,0,0,1429,1457,1524,1506,1500,1500,0,0,1536,1482,1458,1606,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
357194480,4.696,1.706,536,-1253,501,1297,279,0,0,0,0,1457,1533,1568,1517,1500,1500,0,0,1772,1483,1503,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
358202035,4.684,1.745,536,-3105,2977,1279,-1422,0,0,0,0,1376,1642,1621,1449,1500,1500,0,0,1492,1343,1502,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
359221686,4.691,1.703,536,1090,-1466,-311,1415,0,0,0,0,1559,1447,1498,1573,1500,1500,0,0,1391,1484,1502,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
360241271,4.655,1.617,536,6696,-6344,-5184,-1799,0,0,0,0,1804,1234,1726,1433,1500,1500,0,0,1537,1483,1523,1527,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
361248698,4.696,1.761,536,-3859,2151,1934,-4178,0,0,0,0,1343,1606,1596,1329,1500,1500,0,0,1538,1484,1442,1666,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
362267254,4.679,1.668,536,-2474,-2738,-1412,-48,0,0,0,0,1403,1392,1450,1509,1500,1500,0,0,1538,1483,1416,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
363288075,4.674,1.629,536,1895,-1199,-2249,3153,0,0,0,0,1594,1459,1413,1649,1500,1500,0,0,1535,1484,1510,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
364294271,4.618,1.7,536,6258,-858,-4143,5095,0,0,0,0,1785,1474,1330,1734,1500,1500,0,0,1536,1483,1557,1502,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
365317661,4.664,1.654,536,-1607,1535,2144,219,0,0,0,0,1441,1579,1605,1521,1500,1500,0,0,1462,1483,1512,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
366341280,4.652,1.664,536,763,-371,-1348,3916,0,0,0,0,1545,1495,1453,1683,1500,1500,0,0,1538,1532,1525,1499,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
367348925,4.672,1.712,536,4227,-3851,-3842,6522,0,0,0,0,1696,1343,1343,1797,1500,1500,0,0,1538,1485,1525,1498,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
368373052,4.693,1.696,536,-394,-2326,-2101,1765,0,0,0,0,1494,1410,1420,1536,1500,1500,0,0,1539,1483,1457,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
369388869,4.703,1.717,536,-3165,198,-1066,650,0,0,0,0,1373,1520,1465,1540,1500,1500,0,0,1470,1483,1454,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
370411989,4.662,1.627,536,-3397,1001,476,-1376,0,0,0,0,1363,1555,1532,1451,1500,1500,0,0,1407,1483,1453,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
371431848,4.672,1.64,536,1080,-168,-2562,3250,0,0,0,0,1559,1504,1399,1576,1500,1500,0,0,1533,1484,1509,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
372441340,4.63,1.594,536,4899,-235,1187,3797,0,0,0,0,1726,1501,1563,1678,1500,1500,0,0,1537,1483,1606,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
373461966,4.703,1.646,536,-3479,1559,1729,-1561,0,0,0,0,1359,1580,1587,1443,1500,1500,0,0,1416,1483,1467,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
374475972,4.652,1.72,536,41,-1681,-3131,2371,0,0,0,0,1513,1438,1375,1505,1500,1500,0,0,1538,1542,1464,1509,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
375486330,4.693,1.729,536,1541,-2501,-2623,2975,0,0,0,0,1579,1402,1397,1642,1500,1500,0,0,1538,1484,1488,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
376507001,4.684,1.62,536,682,-494,-3146,3926,0,0,0,0,1541,1495,1374,1683,1500,1500,0,0,1540,1483,1505,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
377519814,4.71,1.75,536,-958,-366,743,-4667,0,0,0,0,1470,1550,1544,1307,1500,1500,0,0,1534,1483,1427,1494,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
