timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
341912474,341911626,-0.994461,0.274541,-0.00503378
341934978,341934146,-0.726192,0.157724,-0.00187242
341952513,341951662,-0.523525,0.0470242,0.0306069
341972520,341971680,-0.448255,0.0114875,0.0311289
341995044,341994200,-0.303233,0.0513402,0.00849671
342012562,342011713,-0.312838,0.0324588,-0.0323441
342032576,342031734,-0.188743,-0.000408839,-0.00836269
342052591,342051752,0.075251,-0.0634267,0.00860309
342075119,342074286,0.156973,-0.0850566,-0.0240337
342092629,342091788,0.352858,-0.163895,-0.00433938
342112656,342111807,0.532093,-0.149859,-0.0240676
342132666,342131824,0.595462,-0.0787578,-0.0477187
342150170,342149340,0.788341,-0.119837,0.00121216
342172702,342171863,0.870259,-0.136234,0.00476382
342192717,342191878,0.993036,-0.0755627,-0.017973
342215243,342214398,1.03796,-0.0839559,-0.0279053
342235274,342234417,0.720828,-0.0861887,0.000252897
342252771,342251931,0.521249,-0.078846,0.0274347
342272792,342271949,0.403132,-0.0445878,0.00365207
342290304,342289465,0.160371,-0.027251,0.0309218
342312832,342311992,0.108064,0.0103506,0.00843296
342332844,342332004,-0.0457516,0.0367439,-0.00332122
342355359,342354524,-0.249603,0.121104,0.00110572
342372881,342372042,-0.337953,-0.00701707,0.0193894
342392899,342392058,-0.0244174,0.0111419,0.00762581
342412915,342412076,0.213791,0.0958702,-0.0374168
342430422,342429591,0.31775,0.0888309,-0.0402225
342452951,342452111,0.190315,0.0478099,-0.0405744
342472968,342472129,0.180263,-0.0225007,-0.0518576
342495505,342494653,0.431544,0.00349827,-0.11705
342513015,342512165,0.272831,0.00944969,-0.163656
342533025,342532183,0.234022,-0.0474068,-0.172146
342553043,342552201,0.211534,0.0562649,-0.223944
342570548,342569717,0.102364,0.0181398,-0.270383
342593085,342592239,0.133405,-0.0108125,-0.306333
342613104,342612258,0.250499,0.0151979,-0.368943
342635615,342634777,0.00343949,-0.0349784,-0.414515
342650620,342649789,0.027226,-0.0291265,-0.415004
342675650,342674813,0.0537629,0.0776704,-0.465917
342695677,342694837,0.0901605,0.0336753,-0.539774
342710677,342709843,0.0861682,0.106491,-0.564765
342733215,342732364,0.022453,0.0467852,-0.57268
342755720,342754885,9.94707e-05,0.0389827,-0.62834
342775738,342774903,0.103422,0.138863,-0.655331
342790745,342789915,0.0437058,0.0999103,-0.679705
342813291,342812435,-0.0405804,0.0554236,-0.720428
342835793,342834957,-0.0562597,-0.0567105,-0.719551
342850802,342849969,-0.0951741,-0.0359206,-0.758014
342873334,342872489,-0.00148859,-0.115073,-0.761562
342893359,342892507,0.0501921,-0.0820916,-0.789766
342915881,342915029,-0.0875332,-0.0598394,-0.798575
342930872,342930041,-0.0300761,-0.0898795,-0.811781
342955900,342955065,0.0349925,-0.134038,-0.860994
342973429,342972579,-0.0282827,-0.119767,-0.854482
342990926,342990095,-0.0289039,-0.129219,-0.874578
343015955,343015119,-0.159866,-0.0685501,-0.902223
343033476,343032633,-0.162139,-0.0255103,-0.930165
343053495,343052653,-0.133114,-0.0344357,-0.925574
343071001,343070167,-0.0241115,0.0759362,-0.954847
343096039,343095191,-0.0903502,0.104043,-0.960503
343113547,343112705,-0.16275,0.0612948,-0.92785
343131058,343130223,-0.107217,0.0720692,-0.979642
343153595,343152743,0.0512571,0.0467496,-0.999225
343176110,343175269,-0.00739886,0.0663923,-0.988654
343193627,343192777,0.0419358,0.0439733,-1.0281
343211133,343210293,-0.00741867,-0.0438622,-0.99107
343236154,343235317,0.005282,-0.00856419,-0.989933
343253672,343252831,-0.113642,-0.115233,-1.0369
343271178,343270347,-0.00726298,-0.00589684,-1.04109
343291196,343290365,0.0572967,0.00567517,-1.045
343316249,343315389,-0.0331384,-0.00430455,-1.0239
343333754,343332911,0.0537952,-0.0405087,-1.0048
343351252,343350419,0.0317044,0.022966,-1.02188
343373779,343372939,0.187248,-0.0383973,-1.03944
343396314,343395467,-0.0616761,-0.0629676,-0.995271
343411332,343410473,0.0387402,-0.0339106,-1.01995
343431328,343430491,-0.269792,-0.0449833,-0.968562
343456357,343455515,-0.262451,-0.037028,-0.986911
343476366,343475533,-0.0341116,-0.075212,-0.957403
343491385,343490545,-0.107157,0.00173271,-0.998508
343513907,343513065,-0.198272,0.00503744,-0.946245
343536433,343535600,-0.125412,0.0252679,-0.983338
343551439,343550599,0.0311858,0.0996246,-0.944262
343571451,343570617,0.132203,0.078494,-0.996188
343593994,343593152,0.152661,-0.00713906,-0.960748
343616492,343615658,-0.0397934,-0.00719937,-0.91835
343631502,343630671,0.109573,0.0135929,-0.917263
343654050,343653192,0.143203,0.0280227,-0.961212
343674056,343673217,0.0706624,-0.0413376,-0.917935
343691556,343690724,0.115381,-0.0877712,-0.891086
343711573,343710742,-0.126744,-0.0693083,-0.877791
343734109,343733270,-0.22262,0.020152,-0.865241
343754121,343753281,-0.263477,0.0181421,-0.833336
343771627,343770796,-0.0869562,0.0180208,-0.801782
343791645,343790814,-0.0867515,0.0162639,-0.776213
343814180,343813339,-0.148081,0.0826596,-0.742879
343831681,343830850,-0.284238,0.113166,-0.7308
343851700,343850870,0.0458419,0.0233898,-0.711711
343876726,343875892,-0.0999961,0.0864055,-0.706318
343894251,343893407,0.221049,0.0172179,-0.691283
343911753,343910922,0.0554468,0.122643,-0.72735
343931774,343930943,0.164177,0.0207255,-0.726979
343956805,343955964,0.0286999,0.0492757,-0.711181
343971807,343970976,0.198445,-0.0873283,-0.714112
343991825,343990994,0.0249872,0.0042941,-0.71661
344016853,344016018,0.181421,-0.0379363,-0.716285
344036870,344036037,0.012694,-0.0570623,-0.726152
344051892,344051048,0.123026,-0.130528,-0.720684
344071904,344071066,-0.237736,-0.0552335,-0.722583
344096933,344096091,-0.181686,0.00778635,-0.757824
344111933,344111102,-0.139276,-0.047642,-0.717074
344131951,344131120,-0.0938117,0.0533058,-0.760434
344154480,344153641,-0.183877,0.124434,-0.771146
344177017,344176169,-0.135479,0.1779,-0.787283
344192018,344191174,0.00625574,0.112997,-0.793152
344212031,344211192,0.125788,0.204399,-0.851844
344237061,344236218,0.106037,0.137507,-0.852911
344252059,344251228,0.162959,0.0515516,-0.807469
344272086,344271249,0.108635,0.130945,-0.83612
344294619,344293770,0.157349,0.0151179,-0.926125
344317138,344316295,0.0473638,-0.130498,-0.904678
344332132,344331300,0.10358,-0.0240252,-0.960131
344352151,344351320,-0.00365791,-0.123498,-0.94344
344374683,344373839,-0.00760358,-0.133641,-0.975272
344392185,344391354,-0.0205245,-0.133751,-0.991326
344412207,344411376,0.0121033,-0.146331,-0.955638
344432223,344431390,-0.0601943,-0.0722369,-1.01191
344454757,344453910,-0.00572932,-0.00419356,-1.03244
344472269,344471426,0.0298179,-0.0223756,-1.01924
344492283,344491444,0.173527,-0.0138638,-1.06765
344514806,344513964,0.055935,0.0107157,-1.02395
344532318,344531480,-0.0312774,-0.0479698,-1.0195
344552335,344551498,-0.0888672,0.0195951,-1.03235
344572349,344571516,0.0291239,-0.0446107,-0.993806
344594876,344594036,0.0702992,-0.0510152,-0.945517
344612387,344611552,0.0964254,-0.0135104,-0.913221
344632401,344631570,-0.0935903,0.0186248,-0.825893
344657427,344656594,0.0717676,0.0180705,-0.678628
344672437,344671606,0.202755,-0.0309091,-0.593474
344692459,344691624,0.268568,-0.0977269,-0.518102
344712484,344711645,0.249396,-0.126906,-0.422624
344737500,344736666,0.176665,-0.102527,-0.361259
344752516,344751678,0.0448069,-0.0500586,-0.364665
344772527,344771696,-0.0527419,-0.0999739,-0.27643
344797554,344796720,-0.0822988,-0.22116,-0.242116
344812580,344811732,-0.0723728,-0.254836,-0.175866
344832582,344831750,-0.234886,-0.269574,-0.149775
344852599,344851768,-0.220288,-0.406247,-0.110079
344877625,344876792,-0.0818645,-0.403113,-0.0779888
344892635,344891804,-0.0688011,-0.28294,-0.0882751
344912655,344911824,-0.0464534,-0.186613,-0.0683058
344932709,344931868,-0.0802354,-0.0542085,-0.0220721
344950196,344949356,-0.0135193,-0.0281028,0.0011117
344972714,344971876,0.304591,0.0893465,0.00273075
344992725,344991894,0.187821,0.22397,0.026713
345017756,345016918,0.0381855,0.381678,0.0465345
345032765,345031934,0.00908787,0.399759,0.0749602
345052793,345051950,-0.0262186,0.398677,0.0489497
345072803,345071966,-0.0206241,0.399956,0.0797027
345090330,345089481,0.121391,0.356374,0.114088
345112838,345112002,-0.134384,0.24311,0.133894
345132851,345132020,-0.226732,0.128156,0.11984
345155383,345154541,-0.10226,0.0301168,0.131835
345172887,345172056,-0.104322,-0.0393297,0.12541
345192905,345192074,-0.241035,0.0434336,0.138067
345212922,345212092,-0.377513,0.049641,0.147917
345230451,345229607,-0.418322,0.0552024,0.133647
345252962,345252131,-0.235714,0.026465,0.118378
345272977,345272146,-0.199809,0.0486321,0.16338
345295517,345294667,-0.548674,0.0215924,0.188862
345313025,345312182,-0.686409,0.0634504,0.147571
345333031,345332200,-0.450385,0.0068956,0.175831
345353055,345352219,-0.253,0.0193005,0.155699
345370589,345369736,-0.180168,-0.0254421,0.162153
345393091,345392254,-0.416793,-0.0473378,0.189153
345413114,345412280,-0.187115,-0.0923792,0.182608
345438128,345437296,-0.0057713,-0.110603,0.174597
345450646,345449805,0.209721,-0.130488,0.157429
345473159,345472326,0.060661,-0.135563,0.228684
345493181,345492347,-0.0696493,0.00612063,0.184972
345510698,345509859,-0.205623,0.0991906,0.161855
345533226,345532380,-0.0834071,0.0946858,0.12681
345553230,345552398,-0.084954,0.0014321,0.169919
345573258,345572416,-0.337505,-0.1261,0.179623
345590770,345589931,-0.417625,-0.0718627,0.178078
345613288,345612451,-0.179599,-0.0910446,0.142017
345633306,345632469,-0.0811393,-0.0381731,0.142362
345650840,345649985,-0.0673605,-0.0347532,0.132033
345673340,345672505,-0.278217,0.0483824,0.154165
345693355,345692524,-0.112417,0.0560854,0.128836
345713384,345712544,0.327758,0.107685,0.0924535
345730899,345730057,0.533135,0.124577,0.0694658
345753410,345752577,0.627438,0.0929903,0.077502
345773426,345772595,0.513236,0.120321,0.0740647
345790950,345790111,0.462675,0.0430582,0.0752445
345813462,345812631,0.612521,-0.00441781,0.0298606
345833480,345832650,0.723967,-0.00294783,0.05007
345853507,345852676,0.496985,-0.0459253,0.0456395
345871029,345870185,0.32027,0.00208416,0.0534578
345893538,345892703,0.0127518,0.0020428,0.0230321
345913569,345912721,0.162775,-0.0549221,0.0342999
345931083,345930237,0.214191,-0.0287109,0.0073496
345953601,345952757,0.15784,-0.0359473,0.0333271
345973616,345972775,-0.0994837,0.0813143,0.0255331
345993639,345992793,-0.0712992,0.0362668,0.0124571
346011153,346010309,0.0436295,0.0588377,0.0292448
346033666,346032829,0.298652,-0.0253468,-0.00725965
346053678,346052847,0.00330761,0.0186294,-0.00324642
346071222,346070371,-0.161351,-0.00249849,0.0219453
346091225,346090381,-0.121517,-0.107647,0.0237722
346113732,346112901,-0.120546,-0.129862,0.00468177
346133750,346132919,-0.0774519,-0.174781,-0.00169175
346151294,346150435,-0.321847,-0.13102,0.011887
346173792,346172955,-0.73259,-0.089696,0.0256662
346193820,346192973,-0.693675,-0.0860667,0.018201
346211343,346210489,-0.685317,0.0247323,-0.0250231
346231359,346230517,-0.626036,0.0592085,-0.0383657
346253858,346253027,-0.674664,0.143345,-0.0216763
346273887,346273045,-0.632841,0.179073,-0.0188782
346291400,346290561,-0.420565,0.159336,-0.00858557
346313916,346313081,-0.137505,0.075266,-0.0120051
346333930,346333099,-0.161121,0.10749,-0.00719274
346351458,346350615,-0.0649998,-0.0138753,-0.00414476
346371472,346370633,-0.00895246,-0.0526199,0.00734384
346393984,346393153,0.404961,-0.127079,-0.018215
346414015,346413171,0.633819,-0.230711,-0.0117977
346431530,346430687,0.705104,-0.200895,-0.0201349
346454062,346453207,0.595674,-0.163729,-0.0151731
346474075,346473237,0.689035,-0.0835038,-0.0448904
346491580,346490741,0.671045,-0.0396947,-0.0361431
346511607,346510759,0.702044,-0.0125787,-0.00964865
346534125,346533291,0.288989,0.0682897,-0.000623594
346554129,346553297,0.0837457,0.0969749,-0.0295628
346571656,346570816,0.0928175,0.0997806,0.00065095
346594175,346593340,0.254425,0.0917562,-0.0372142
346614186,346613354,0.0746423,0.120594,-0.00559073
346631708,346630867,0.0298256,0.0983574,-0.0103916
346651724,346650885,-0.218787,0.0493173,0.00345878
346674241,346673405,-0.0465886,0.0575088,-0.0076837
346694256,346693423,0.0882257,0.0165595,-0.0294072
346711778,346710939,0.0653107,0.0161757,-0.0662812
346731800,346730957,0.0362711,-0.0520193,-0.0687617
346754314,346753477,-0.0735119,-0.0649834,-0.0946467
346771837,346770993,-0.0181145,-0.0473237,-0.121547
346791852,346791013,0.243539,-0.105974,-0.188125
346814396,346813545,0.121379,-0.0971459,-0.22728
346831890,346831050,0.144943,-0.138795,-0.261272
346851911,346851065,0.0552032,-0.12951,-0.305696
346871922,346871083,0.0803196,-0.0639393,-0.353404
346894435,346893604,0.171105,-0.0404758,-0.375762
346911958,346911119,0.100069,0.00779778,-0.401025
346931979,346931137,-0.153852,0.0403966,-0.396637
346954507,346953664,-0.0638102,0.0994823,-0.454573
346972031,346971175,-0.079385,0.0637768,-0.49436
346992034,346991191,0.00545353,0.135523,-0.502203
347012056,347011208,-0.151794,0.0945317,-0.541517
347034562,347033729,-0.232381,0.0959766,-0.568066
347052094,347051245,-0.123768,0.149452,-0.621984
347072112,347071262,0.0292768,0.128188,-0.646073
347094616,347093783,0.0191698,0.085203,-0.60878
347114631,347113801,0.0652027,0.0983439,-0.648208
347132157,347131317,0.126878,0.0880048,-0.686795
347152177,347151335,0.20138,0.0114884,-0.700828
347174685,347173855,0.35976,-0.122071,-0.70395
347192210,347191371,0.299654,-0.103815,-0.742619
347212230,347211389,-0.00638914,-0.223323,-0.691481
347232252,347231406,-0.0277653,-0.181688,-0.707218
347254769,347253929,0.0649806,-0.198238,-0.723565
347272294,347271443,-0.0906213,-0.162856,-0.764352
347292321,347291461,-0.121383,-0.139361,-0.715127
347314811,347313981,-0.309089,-0.118609,-0.749608
347332349,347331497,-0.358171,0.0248147,-0.765194
347352356,347351515,-0.0520254,-0.0101507,-0.802819
347372375,347371533,0.108399,0.00345967,-0.78911
347394883,347394053,-0.289734,0.0581668,-0.782555
347412407,347411568,-0.390262,0.117103,-0.82607
347432435,347431586,-0.329839,0.164952,-0.868114
347454937,347454107,-0.154667,0.100347,-0.872375
347472468,347471622,-0.0166484,0.0867498,-0.889521
347492482,347491640,-0.201187,0.077746,-0.920077
347512500,347511658,-0.116504,0.0427597,-0.920293
347535009,347534178,0.0883084,-0.0297626,-0.955084
347552537,347551694,0.126147,-0.10849,-0.952802
347572556,347571712,-0.054482,-0.197857,-0.930895
347595081,347594233,-0.141606,-0.194597,-0.985371
347612591,347611748,-0.22828,-0.187651,-0.977644
347632617,347631766,-0.119354,-0.14146,-0.994778
347652625,347651784,-0.0455223,-0.13766,-0.986762
347675135,347674305,-0.214965,-0.130793,-0.982339
347692660,347691820,-0.249992,-0.0233749,-0.978065
347712687,347711838,-0.147261,0.0197747,-1.00586
347732696,347731856,-0.11091,0.0681385,-1.03183
347750215,347749374,-0.088115,0.0724994,-1.01746
347772732,347771892,-0.317307,0.0806421,-1.0008
347792753,347791913,-0.327507,0.138051,-0.966994
347815272,347814430,-0.0733851,0.134883,-0.974585
347832787,347831947,-0.0239863,0.127255,-0.951943
347852804,347851964,-0.0873801,0.11259,-0.924867
347872848,347872005,-0.231388,0.11053,-0.890674
347890346,347889500,-0.257301,0.0800747,-0.846278
347912861,347912018,0.0116889,0.077358,-0.865145
347932876,347932036,0.17681,0.0258303,-0.828491
347955387,347954556,-0.0611696,0.0300895,-0.787088
347972915,347972072,0.133691,-0.0411776,-0.768517
347992929,347992090,0.184234,-0.01547,-0.783766
348012947,348012108,0.512241,-0.0118963,-0.765302
348030461,348029625,0.427435,-0.0448397,-0.745939
348052993,348052144,0.19595,0.0409979,-0.719042
348073014,348072162,-0.0831967,0.0545168,-0.724399
348095526,348094684,-0.00158975,0.107946,-0.751937
348113053,348112198,0.241929,0.0759058,-0.694925
348133061,348132221,0.498445,0.017076,-0.686526
348153081,348152234,0.428174,-0.0322529,-0.673986
348170596,348169751,0.423423,-0.00810956,-0.680912
348193119,348192278,0.455359,-0.00875913,-0.691297
348213131,348212288,0.551613,0.00574388,-0.708445
348235642,348234808,0.489763,-0.0382105,-0.668112
348250673,348249823,0.472548,-0.0599478,-0.644191
348273185,348272342,-0.0634392,-0.0735301,-0.614733
348293202,348292360,-0.192619,-0.0686829,-0.600867
348310711,348309876,-0.326394,0.0233573,-0.636342
348333262,348332396,-0.0656197,-0.0452397,-0.642476
348353255,348352414,-0.11133,0.0146105,-0.634121
348373278,348372432,-0.309008,0.0682873,-0.627475
348390791,348389948,-0.279087,0.0645674,-0.606552
348413315,348412468,-0.182868,0.0815982,-0.623771
348433348,348432489,0.0258327,0.00855834,-0.62178
348450852,348450003,-0.0366051,0.00504166,-0.640068
348473361,348472522,-0.203425,-0.0508709,-0.582988
348493393,348492554,-0.313964,-0.0167239,-0.588719
348513397,348512558,-0.0832238,-0.060563,-0.583592
348530915,348530075,-0.100797,-0.0409562,-0.540842
348553433,348552594,-0.270601,0.0182054,-0.478187
348573456,348572614,-0.511588,0.0337646,-0.411152
348590971,348590129,-0.441419,0.0996806,-0.370908
348613487,348612648,0.0712709,-0.0209983,-0.316885
348633509,348632665,0.351032,-0.0470208,-0.259851
348653522,348652683,0.382203,-0.0354632,-0.190625
348671051,348670201,0.329586,-0.0493857,-0.177808
348693569,348692719,0.376866,0.0129262,-0.162655
348713586,348712737,0.63119,-0.0234583,-0.149158
348731100,348730255,0.634991,-0.0191109,-0.117898
348753626,348752774,0.539489,-0.0514392,-0.075709
348773644,348772791,0.138791,-0.0703751,-0.0203802
348793651,348792809,0.0583921,0.0433936,-0.0207776
348811165,348810327,0.0231441,0.071655,-0.0344138
348831178,348830345,0.350915,0.114395,-0.0261784
348853706,348852863,0.0981486,0.0945409,0.0319876
348871214,348870379,-0.209832,0.0953955,0.0406008
348891236,348890401,-0.571727,0.100435,0.0692923
348913756,348912917,-0.26232,0.0714327,0.0212903
348933778,348932935,-0.137159,0.0836368,0.0307555
348951290,348950451,-0.204508,0.00674372,0.0442941
348973810,348972971,-0.602623,-0.0448551,0.0847438
348993838,348992989,-0.488305,-0.091785,0.0809801
349011339,349010505,-0.578633,-0.0908136,0.0508673
349031358,349030525,-0.458468,-0.155081,0.0611002
349053887,349053043,-0.792351,-0.189695,0.113544
349073903,349073061,-1.05704,-0.12807,0.0775722
349091433,349090577,-1.00319,-0.157632,0.101751
349113953,349113099,-0.679515,-0.101288,0.0645379
349133966,349133117,-0.56929,-0.0411458,0.0870344
349151465,349150633,-0.577617,-0.00549343,0.10728
349171492,349170649,-0.678351,0.0212827,0.103585
349194015,349193169,-0.381871,-0.0115513,0.0653844
349214033,349213187,-0.0976145,-0.0204782,0.0819661
349231546,349230705,0.0178613,-0.0058672,0.06688
349254084,349253227,-0.197147,0.00548813,0.0838561
349274098,349273251,-0.202069,0.0329558,0.0628582
349291596,349290759,-0.117376,0.0245851,0.0725879
349311607,349310775,0.141529,0.0278396,0.0585312
349334135,349333295,-0.189655,-0.0304504,0.096264
349354154,349353315,-0.538322,0.0268982,0.0922409
349371680,349370831,-0.585828,0.0251122,0.0900782
349391687,349390847,-0.491809,-0.0103629,0.0663544
349414207,349413367,-0.313578,0.0320972,0.0880715
349431729,349430885,-0.439329,0.0216393,0.0714523
349451749,349450903,-0.668692,0.00317679,0.102289
349474269,349473421,-0.340373,0.0621508,0.0831839
349494290,349493439,-0.140459,-0.036622,0.0612823
349511822,349510977,-0.14055,-0.0380199,0.0443049
349531814,349530975,-0.260787,-0.0545272,0.0868081
349554351,349553508,0.0789469,-0.0238686,0.033472
349571841,349571009,0.334609,-0.0312229,0.0217802
349591863,349591028,0.631378,-0.0407345,0.0162152
349614397,349613547,0.263195,-0.00325451,0.056879
349634435,349633575,0.364041,0.0176694,0.0440065
349651913,349651081,0.586301,0.0129662,0.0334713
349671939,349671104,0.695112,0.00724371,0.0143481
349694458,349693619,0.468258,-0.0814928,0.0517028
349711967,349711135,0.378021,-0.00921264,0.0719491
349732004,349731154,0.717402,0.00627547,0.0369564
349754522,349753673,1.2039,-0.00944224,0.0234967
349774533,349773691,1.15945,-0.05093,0.0576658
349792041,349791207,1.09912,-0.0224389,0.0345314
349812063,349811228,0.927806,-0.00489249,0.0519365
349832083,349831244,1.02062,-0.100746,0.0347721
349852111,349851279,0.946213,-0.0406039,0.02803
349872123,349871289,0.788714,0.00183806,0.0121782
349894639,349893799,0.30266,-0.148031,0.0073025
349914667,349913826,0.0503712,-0.235731,0.0241289
349932171,349931334,0.0941431,-0.357092,0.0212604
349952183,349951351,0.043571,-0.37064,-0.00346833
349974710,349973871,-0.142593,-0.433184,0.0199246
349992225,349991388,-0.253197,-0.438102,0.0339935
350012245,350011406,-0.112144,-0.469462,0.0206748
350032259,350031424,-0.00131117,-0.474401,-0.00840756
350054792,350053950,-0.0106197,-0.533191,0.00062115
350072305,350071460,-0.0621376,-0.551301,0.0275998
350092322,350091478,0.00538795,-0.535176,0.00539629
350114836,350113997,0.160213,-0.522954,0.000485487
350132356,350131514,0.0986369,-0.556368,0.0137615
350152373,350151532,0.0898262,-0.516204,0.0127255
350172388,350171549,0.091708,-0.446525,0.0152263
350194908,350194068,0.109374,-0.41122,-0.0052055
350212423,350211586,0.112769,-0.322035,0.000260971
350232437,350231604,0.16327,-0.243879,-0.0139232
350254966,350254122,-0.0219142,-0.186857,-0.00421585
350272471,350271639,0.0318475,-0.139233,0.0299487
350292506,350291658,-0.109625,-0.0405099,-0.00213105
350312511,350311676,-0.0334512,-0.0994583,0.02035
350335040,350334194,-0.130025,-0.089766,0.0386726
350352551,350351712,-0.246932,-0.00121413,0.0135381
350372572,350371736,-0.350167,-0.0178741,0.0453179
350390090,350389244,-0.0201679,0.0376544,0.0232801
350412602,350411766,0.0703574,0.0999622,-0.00509647
350432617,350431784,-0.0208616,0.0833807,0.0416478
350452635,350451802,0.128818,0.0401046,0.0458289
350472658,350471820,0.220343,0.0697976,0.0314295
350492669,350491836,0.126881,0.161939,0.0174354
350512694,350511856,0.0868166,0.0351904,0.0215457
350532710,350531873,0.0437882,0.010563,0.0629419
350552732,350551892,-0.0450543,0.0241404,0.0429514
350572741,350571908,-0.273324,0.163363,0.0184268
350590271,350589424,-0.121017,0.140814,0.057165
350612781,350611945,0.0616142,0.285597,0.050399
350632800,350631964,-0.036891,0.485833,0.0123999
350652817,350651980,-0.223316,0.599076,0.0485137
350670343,350669496,0.0446506,0.604358,0.0448263
350690361,350689514,0.220867,0.716577,0.00481557
350712867,350712034,0.427495,0.774232,-0.0155642
350732892,350732052,0.486905,0.645121,-0.0147069
350755418,350754572,0.741444,0.571643,-0.0262963
350772933,350772090,0.969523,0.576807,-0.0146405
350792976,350792130,1.14526,0.392265,-0.0473649
350812965,350812127,1.17138,0.323807,-0.0445859
350830481,350829642,1.12195,0.102249,-0.0142989
350852997,350852160,1.07985,-0.0258664,-0.0287293
350873013,350872178,1.07248,-0.0313409,-0.0471287
350895548,350894698,0.881455,-0.180016,-0.0483825
350913066,350912216,0.78337,-0.152237,-0.0183655
350933065,350932232,0.739511,-0.14502,-0.023594
350953092,350952250,0.530216,-0.0914347,-0.0268201
350970614,350969766,0.467909,-0.0383583,-0.012851
350993129,350992288,0.431858,0.0992186,-0.0299541
351013137,351012304,0.0826701,0.193027,-0.0290006
351035667,351034824,-0.202615,0.246456,0.00701967
351050687,351049837,-0.170032,0.344368,-0.0182548
351073193,351072358,-0.231403,0.413273,-0.0262959
351093215,351092376,-0.31895,0.366351,-0.00590778
351110731,351109891,-0.202857,0.392038,-0.0090782
351133248,351132412,-0.188397,0.370447,-0.0354081
351153308,351152449,-0.24878,0.246234,-0.0419843
351173299,351172451,-0.197582,0.148369,-0.00630461
351190803,351189963,-0.160252,0.134027,-0.0623378
351213327,351212486,-0.272954,0.0179004,-0.0452511
351233346,351232503,-0.533679,-0.0489818,-0.00990386
351250857,351250018,-0.640294,-0.072255,-0.043179
351273373,351272538,-0.890387,-0.0843629,-0.0174132
351293393,351292556,-1.1232,-0.113653,-0.00669169
351310915,351310071,-1.08078,-0.0501798,-0.0179488
351330929,351330089,-1.19136,-0.0356161,-0.000271807
351353448,351352609,-1.23465,-0.00714624,-0.00207105
351370964,351370125,-1.01076,0.0238025,0.00556436
351390990,351390143,-0.744256,0.0476115,-0.0190459
351413506,351412664,-0.55651,0.0721094,-0.000280314
351433514,351432682,-0.637247,0.156337,-0.0204765
351453538,351452699,-0.417637,0.0477474,-0.00841771
351471058,351470219,-0.0535107,0.028895,-0.00909239
351493591,351492735,0.129102,-0.0211569,-0.0431682
351513602,351512753,0.113953,-0.0813577,-0.0103833
351531115,351530276,0.0524198,-0.00584692,-0.0234131
351553640,351552789,-0.0277271,-0.0704218,-0.0482402
351573641,351572807,0.0376026,-0.143617,-0.00691303
351593668,351592828,0.0193996,-0.0160919,-0.0195844
351611184,351610341,-0.155781,-0.0757231,-0.0128644
351633694,351632861,-0.361506,-0.113197,0.00282909
351653719,351652879,-0.309453,-0.0392218,0.00190611
351671240,351670395,-0.403464,0.00541604,-0.0334835
351691255,351690413,-0.476429,-0.0275819,-0.019118
351713769,351712933,-0.567237,0.0591302,0.000900558
351733784,351732951,-0.495561,0.0774054,-0.00206341
351751313,351750467,-0.463887,0.106014,-0.0181281
351773821,351772987,-0.366905,0.147116,-0.0278996
351791346,351790503,-0.317695,0.0489332,-0.00369956
351811361,351810521,-0.242448,0.0867099,0.0119419
351831382,351830539,-0.38146,0.0672085,-0.0206604
351853901,351853068,-0.252572,0.044748,-0.0151448
351871414,351870575,-0.126186,0.00404552,0.00205932
351891432,351890593,-0.015957,-0.0105394,0.0138624
351913946,351913113,-0.120893,-0.0623506,0.0375099
351931473,351930629,-0.249424,0.0631797,0.0130459
351951486,351950647,-0.187613,-0.0912241,0.0357146
351971504,351970665,-0.0693352,-0.0186681,0.0264654
351994024,351993185,-0.132809,-0.0108386,0.0148285
352011554,352010702,-0.26503,-0.0920359,0.0161828
352031566,352030719,-0.313513,-0.0557847,0.0244722
352054086,352053241,-0.133369,-0.123992,0.00766347
352071599,352070755,-0.0209184,-0.0984411,-0.00338744
352091614,352090773,-0.193392,-0.094288,0.0104259
352111630,352110791,-0.172455,-0.141301,0.0387253
352134151,352133311,0.0943764,-0.117165,0.0358613
352151666,352150826,0.0770015,-0.0182719,-0.0163568
352171684,352170844,0.0636458,-0.00773695,0.0114339
352191702,352190862,0.117538,0.0621363,0.017993
352214220,352213383,0.268169,0.0818894,0.00515609
352231738,352230898,0.393839,0.139028,0.00363422
352251776,352250916,0.558188,0.152556,-0.0158433
352274288,352273437,0.67077,0.084821,-0.00492728
352291791,352290952,0.825533,0.0392989,-0.00177367
352311810,352310970,0.697385,0.088294,-0.000418512
352331837,352330989,0.592391,0.0316815,-0.0189192
352354344,352353508,0.551987,-0.0229355,0.00224824
352371882,352371042,0.423142,-0.109898,0.000323867
352391884,352391042,0.176097,-0.0862463,0.00902592
352414419,352413573,0.294153,-0.0762723,-0.0182974
352431920,352431081,0.191294,-0.0645095,-0.0262295
352451946,352451107,0.0466553,-0.128923,-0.00154692
352471953,352471114,-0.0106291,-0.0827244,0.0276078
352494474,352493635,0.0939015,-0.0181161,-0.0139754
352511989,352511150,-0.0217822,0.136144,-0.0458938
352532007,352531168,0.100413,0.101321,-0.00988793
352554543,352553688,-0.0356648,0.125915,0.0203168
352572057,352571204,0.147444,0.129309,-0.0181502
352592063,352591224,0.253406,0.0696471,-0.00918083
