timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
67902079,2162698,0.00161968,-0.00125719,-0.0134893,2162698,-0.0226721,-0.0077121,-0.402089,73225,0.0,0.0,0.0
68892945,2162698,0.00162136,-0.00124166,-0.0134881,2162698,-0.0220811,-0.00765592,-0.4,73225,0.0,0.0,0.0
69893821,2162698,0.0016113,-0.00125148,-0.0134859,2162698,-0.0222419,-0.00729865,-0.4,73225,0.0,0.0,0.0
70894694,2162698,0.00161421,-0.00123084,-0.0134917,2162698,-0.0215059,-0.0071916,-0.4,73225,0.0,0.0,0.0
71895569,2162698,0.00158079,-0.0012309,-0.0134846,2162698,-0.0213675,-0.00622319,-0.400081,73225,0.0,0.0,0.0
72896451,2162698,0.00161049,-0.00124517,-0.0134892,2162698,-0.0215793,-0.00670967,-0.401206,73225,0.0,0.0,0.0
73897321,2162698,0.00161437,-0.00125636,-0.0134804,2162698,-0.0217766,-0.00668102,-0.401907,73225,0.0,0.0,0.0
74898197,2162698,0.00160325,-0.00124644,-0.0134836,2162698,-0.0216167,-0.00645644,-0.400599,73225,0.0,0.0,0.0
75899069,2162698,0.00160862,-0.00124431,-0.0134889,2162698,-0.0216291,-0.0064636,-0.402432,73225,0.0,0.0,0.0
76899944,2162698,0.00164006,-0.00125511,-0.0134878,2162698,-0.0219877,-0.00716101,-0.401328,73225,0.0,0.0,0.0
77900819,2162698,0.00164934,-0.00128861,-0.0134771,2162698,-0.0225965,-0.00742602,-0.400932,73225,0.0,0.0,0.0
78891686,2162698,0.00161366,-0.00128812,-0.013457,2162698,-0.0227793,-0.0070026,-0.4,73225,0.0,0.0,0.0
79892561,2162698,0.00161441,-0.00125144,-0.013464,2162698,-0.0224155,-0.00690731,-0.399998,73225,0.0,0.0,0.0
80903445,2162698,0.0016498,-0.0012459,-0.0134612,2162698,-0.0220766,-0.00709529,-0.400771,73225,0.0,0.0,0.0
81904327,2162698,0.00166037,-0.00127302,-0.0134724,2162698,-0.0224163,-0.00676341,-0.400716,73225,0.0,0.0,0.0
82895187,2162698,0.00169271,-0.00133641,-0.0134659,2162698,-0.0269774,-0.00159374,-0.399997,73225,0.0,0.0,0.0
83896069,2162698,0.0017337,-0.00150672,-0.0134565,2162698,-0.0445775,0.0168379,-0.402032,73225,0.0,0.0,0.0
84896938,2162698,0.0017582,-0.00160328,-0.0134638,2162698,-0.0561952,0.0313324,-0.39954,73225,0.0,0.0,0.0
85897817,2162698,0.00180613,-0.00163929,-0.0134386,2162698,-0.0659703,0.036867,-0.399999,73225,0.0,0.0,0.0
86898690,2162698,0.00183207,-0.00166787,-0.0134309,2162698,-0.0690228,0.0408332,-0.4,73225,0.0,0.0,0.0
87899567,2162698,0.0019361,-0.0016987,-0.0134255,2162698,-0.0762149,0.0470599,-0.399999,73225,0.0,0.0,0.0
88900443,2162698,0.00198568,-0.00174311,-0.0133207,2162698,-0.080339,0.0522264,-0.40006,73225,0.0,0.0,0.0
89901320,2162698,0.00200774,-0.00176931,-0.0133142,2162698,-0.0820002,0.0547164,-0.398339,73225,0.0,0.0,0.0
90902196,2162698,0.00201597,-0.00179142,-0.0133254,2162698,-0.0818797,0.0560602,-0.39743,73225,0.0,0.0,0.0
91903073,2162698,0.00203512,-0.00177766,-0.0133141,2162698,-0.0818308,0.0563648,-0.400142,73225,0.0,0.0,0.0
92893945,2162698,0.00210596,-0.00175008,-0.0133015,2162698,-0.0807661,0.0562992,-0.399999,73225,0.0,0.0,0.0
93894819,2162698,0.00206297,-0.00177021,-0.0132947,2162698,-0.0804385,0.056383,-0.400005,73225,0.0,0.0,0.0
94895696,2162698,0.00205188,-0.00175514,-0.0133126,2162698,-0.0802795,0.056561,-0.4,73225,0.0,0.0,0.0
95896574,2162698,0.00208636,-0.00168317,-0.0133113,2162698,-0.0786097,0.0580424,-0.399986,73225,0.0,0.0,0.0
96897452,2162698,0.00203735,-0.00167359,-0.0131573,2162698,-0.081419,0.0626506,-0.400005,73225,0.0,0.0,0.0
97898331,2162698,0.00196163,-0.00168859,-0.0132075,2162698,-0.0851268,0.0747918,-0.40002,73225,0.0,0.0,0.0
98899222,2162698,0.00193429,-0.0017662,-0.0132892,2162698,-0.0933428,0.0815911,-0.400011,73225,0.0,0.0,0.0
99900088,2162698,0.0019412,-0.00181086,-0.013325,2162698,-0.101473,0.0829399,-0.400055,73225,0.0,0.0,0.0
100900967,2162698,0.00196014,-0.00181255,-0.0133552,2162698,-0.111567,0.0852894,-0.399752,73225,0.0,0.0,0.0
101901845,2162698,0.00198514,-0.00179112,-0.0133642,2162698,-0.116214,0.0869153,-0.400001,73225,0.0,0.0,0.0
102902724,2162698,0.00202686,-0.00171015,-0.0133652,2162698,-0.120389,0.0888614,-0.4,73225,0.0,0.0,0.0
103893595,2162698,0.00210008,-0.00166427,-0.0133842,2162698,-0.120389,0.0888615,-0.4,73225,0.0,0.0,0.0
104894471,2162698,0.00217612,-0.00161737,-0.0133836,2162698,-0.122013,0.0894676,-0.393446,73225,0.0,0.0,0.0
105895349,2162698,0.00219956,-0.00154997,-0.013396,2162698,-0.125057,0.0886121,-0.381049,73225,0.0,0.0,0.0
106896227,2162698,0.00218706,-0.00153864,-0.0134188,2162698,-0.125423,0.0870655,-0.368125,73225,0.0,0.0,0.0
107897101,2162698,0.00215578,-0.00155678,-0.0134381,2162698,-0.124347,0.0864668,-0.374952,73225,0.0,0.0,0.0
108897975,2162698,0.00209942,-0.0015395,-0.0134471,2162698,-0.124588,0.085162,-0.380365,73225,0.0,0.0,0.0
109898848,2162698,0.00207713,-0.00153374,-0.0134674,2162698,-0.124717,0.0846355,-0.379388,73225,0.0,0.0,0.0
110899719,2162698,0.00204271,-0.00152818,-0.0134798,2162698,-0.12486,0.084277,-0.382778,73225,0.0,0.0,0.0
111900589,2162698,0.00200773,-0.00154125,-0.0134878,2162698,-0.125102,0.0846394,-0.395326,73225,0.0,0.0,0.0
112901458,2162698,0.00200453,-0.00154386,-0.0135121,2162698,-0.125141,0.0848004,-0.398655,73225,0.0,0.0,0.0
113892323,2162698,0.00199758,-0.00154217,-0.0135401,2162698,-0.125156,0.0848765,-0.4,73225,0.0,0.0,0.0
114893184,2162698,0.00194808,-0.00155277,-0.0135649,2162698,-0.125375,0.085288,-0.4,73225,0.0,0.0,0.0
115894050,2162698,0.00189931,-0.00151682,-0.0135879,2162698,-0.125233,0.0858952,-0.4,73225,0.0,0.0,0.0
116894916,2162698,0.00187882,-0.00147416,-0.0136008,2162698,-0.124877,0.0863385,-0.4,73225,0.0,0.0,0.0
117895784,2162698,0.0018804,-0.0014982,-0.013609,2162698,-0.127639,0.0870049,-0.4,73225,0.0,0.0,0.0
118896645,2162698,0.0018629,-0.00143184,-0.0136519,2162698,-0.125756,0.0883382,-0.399847,73225,0.0,0.0,0.0
119897509,2162698,0.0018242,-0.00138516,-0.0136573,2162698,-0.125677,0.0899972,-0.399202,73225,0.0,0.0,0.0
120898373,2162698,0.00174599,-0.00133426,-0.0136279,2162698,-0.12752,0.0921618,-0.400374,73225,0.0,0.0,0.0
121899237,2162698,0.0017485,-0.00127321,-0.0137008,2162698,-0.124987,0.0920005,-0.39996,73225,0.0,0.0,0.0
122900100,2162698,0.00164191,-0.00120326,-0.0138099,2162698,-0.125069,0.0928585,-0.403782,73225,0.0,0.0,0.0
123900964,2162698,0.00164058,-0.00111057,-0.0138952,2162698,-0.122807,0.0941821,-0.400678,73225,0.0,0.0,0.0
124901828,2162698,0.00160367,-0.00105347,-0.0138781,2162698,-0.124178,0.0965236,-0.396858,73225,0.0,0.0,0.0
125902692,2162698,0.0015457,-0.00101038,-0.0138568,2162698,-0.125469,0.0955603,-0.399981,73225,0.0,0.0,0.0
126903566,2162698,0.00157437,-0.000990549,-0.0139225,2162698,-0.124289,0.0950178,-0.396244,73225,0.0,0.0,0.0
127894410,2162698,0.00154372,-0.000987976,-0.013959,2162698,-0.123977,0.0928421,-0.396968,73225,0.0,0.0,0.0
128895280,2162698,0.00160222,-0.000900156,-0.0138839,2162698,-0.124777,0.0926145,-0.399287,73225,0.0,0.0,0.0
129896132,2162698,0.00160578,-0.000946733,-0.0139038,2162698,-0.124031,0.0915793,-0.399898,73225,0.0,0.0,0.0
130896993,2162698,0.0016074,-0.000991714,-0.0139204,2162698,-0.123509,0.0911341,-0.399979,73225,0.0,0.0,0.0
131897852,2162698,0.00158062,-0.00102643,-0.0139706,2162698,-0.123129,0.0905698,-0.400085,73225,0.0,0.0,0.0
132898712,2162698,0.00157042,-0.00106719,-0.0140539,2162698,-0.12315,0.0899604,-0.400014,73225,0.0,0.0,0.0
133899572,2162698,0.00152927,-0.00106919,-0.0140641,2162698,-0.122689,0.0893318,-0.399984,73225,0.0,0.0,0.0
134900432,2162698,0.0015313,-0.0010262,-0.0141734,2162698,-0.122065,0.0889852,-0.400016,73225,0.0,0.0,0.0
135901294,2162698,0.00149069,-0.000995617,-0.0142737,2162698,-0.122166,0.0893558,-0.401082,73225,0.0,0.0,0.0
136902167,2162698,0.00143375,-0.000977585,-0.0143241,2162698,-0.12335,0.0905267,-0.400123,73225,0.0,0.0,0.0
137903014,2162698,0.00141106,-0.000953505,-0.0143703,2162698,-0.124309,0.0911704,-0.4,73225,0.0,0.0,0.0
138893866,2162698,0.00137161,-0.000935249,-0.0143774,2162698,-0.126288,0.0911488,-0.400001,73225,0.0,0.0,0.0
139894727,2162698,0.00131363,-0.000896062,-0.0143833,2162698,-0.128745,0.0914109,-0.4,73225,0.0,0.0,0.0
140895588,2162698,0.00126069,-0.000869165,-0.0143903,2162698,-0.130452,0.0911526,-0.4,73225,0.0,0.0,0.0
141896449,2162698,0.0012437,-0.000812264,-0.0143877,2162698,-0.130956,0.0914828,-0.4,73225,0.0,0.0,0.0
142897312,2162698,0.00126573,-0.000830283,-0.0143718,2162698,-0.132075,0.0906177,-0.400001,73225,0.0,0.0,0.0
143898171,2162698,0.0012351,-0.000844515,-0.0142867,2162698,-0.133246,0.090893,-0.400016,73225,0.0,0.0,0.0
144899033,2162698,0.00121267,-0.000845685,-0.0142568,2162698,-0.13435,0.0908036,-0.400005,73225,0.0,0.0,0.0
145899895,2162698,0.00122149,-0.000850687,-0.0142522,2162698,-0.134114,0.0907722,-0.399979,73225,0.0,0.0,0.0
146900759,2162698,0.00119137,-0.000878111,-0.0142541,2162698,-0.133854,0.0901016,-0.399335,73225,0.0,0.0,0.0
147901619,2162698,0.00118044,-0.000831204,-0.0142435,2162698,-0.134387,0.0894605,-0.405524,73225,0.0,0.0,0.0
148892471,2162698,0.00120798,-0.000762059,-0.0142259,2162698,-0.134092,0.0885426,-0.400081,73225,0.0,0.0,0.0
149893336,2162698,0.00125554,-0.000760386,-0.014245,2162698,-0.135465,0.0872934,-0.4,73225,0.0,0.0,0.0
150894195,2162698,0.0012619,-0.000765586,-0.0143292,2162698,-0.135251,0.0868274,-0.399332,73225,0.0,0.0,0.0
151895065,2162698,0.00126574,-0.00079775,-0.0144076,2162698,-0.134633,0.0877779,-0.393366,73225,0.0,0.0,0.0
152895920,2162698,0.00120417,-0.000898873,-0.0142572,2162698,-0.133009,0.0942169,-0.391578,73225,0.0,0.0,0.0
153896786,2162698,0.0011313,-0.00101557,-0.0140727,2162698,-0.131944,0.101214,-0.399972,73225,0.0,0.0,0.0
154897645,2162698,0.00119079,-0.0011521,-0.0139775,2162698,-0.141373,0.108245,-0.399997,73225,0.0,0.0,0.0
155898508,2162698,0.00120173,-0.00125439,-0.0139145,2162698,-0.14885,0.111659,-0.4,73225,0.0,0.0,0.0
156899411,2162698,0.00125049,-0.00132575,-0.0138685,2162698,-0.16082,0.11149,-0.399568,73225,0.0,0.0,0.0
157900235,2162698,0.00126887,-0.00140216,-0.0138399,2162698,-0.169307,0.111952,-0.396655,73225,0.0,0.0,0.0
158901097,2162698,0.00129628,-0.0014355,-0.0138439,2162698,-0.179954,0.112874,-0.395797,73225,0.0,0.0,0.0
159901958,2162698,0.0013139,-0.00148023,-0.0138358,2162698,-0.187154,0.114555,-0.401252,73225,0.0,0.0,0.0
160902816,2162698,0.00136054,-0.00149032,-0.0138173,2162698,-0.190392,0.11663,-0.399997,73225,0.0,0.0,0.0
161903674,2162698,0.00141271,-0.00141889,-0.0137954,2162698,-0.192697,0.118697,-0.401844,73225,0.0,0.0,0.0
162894524,2162698,0.0013969,-0.0013784,-0.0137709,2162698,-0.193586,0.119033,-0.4,73225,0.0,0.0,0.0
163895376,2162698,0.00137168,-0.00137703,-0.0137878,2162698,-0.198184,0.120898,-0.40002,73225,0.0,0.0,0.0
164896228,2162698,0.00134753,-0.00142055,-0.0138126,2162698,-0.203229,0.122998,-0.400002,73225,0.0,0.0,0.0
165897078,2162698,0.00135312,-0.00139794,-0.0138215,2162698,-0.205776,0.124252,-0.400114,73225,0.0,0.0,0.0
166897928,2162698,0.00135078,-0.00136328,-0.0138111,2162698,-0.206798,0.124943,-0.400002,73225,0.0,0.0,0.0
167898789,2162698,0.00132795,-0.00137115,-0.0138557,2162698,-0.212218,0.127061,-0.400828,73225,0.0,0.0,0.0
168899626,2162698,0.0012966,-0.00135809,-0.0138912,2162698,-0.216312,0.128336,-0.399993,73225,0.0,0.0,0.0
169900475,2162698,0.00128637,-0.00130712,-0.0139036,2162698,-0.218153,0.128365,-0.399916,73225,0.0,0.0,0.0
170901316,2162698,0.00132774,-0.00127395,-0.013934,2162698,-0.218846,0.128054,-0.4,73225,0.0,0.0,0.0
171902161,2162698,0.00137063,-0.00115249,-0.0139584,2162698,-0.218926,0.128131,-0.399823,73225,0.0,0.0,0.0
172903004,2162698,0.00140933,-0.00111956,-0.0140496,2162698,-0.220859,0.129841,-0.393768,73225,0.0,0.0,0.0
173893839,2162698,0.00138261,-0.00113821,-0.014161,2162698,-0.223484,0.131126,-0.384805,73225,0.0,0.0,0.0
174894682,2162698,0.00133523,-0.00116056,-0.0142148,2162698,-0.22467,0.130493,-0.378207,73225,0.0,0.0,0.0
175895524,2162698,0.00132179,-0.00112625,-0.0142308,2162698,-0.226321,0.129359,-0.378031,73225,0.0,0.0,0.0
176896367,2162698,0.00128924,-0.00108103,-0.0142354,2162698,-0.228061,0.127817,-0.382387,73225,0.0,0.0,0.0
177897208,2162698,0.00127911,-0.00105546,-0.0142513,2162698,-0.228948,0.127307,-0.380834,73225,0.0,0.0,0.0
178898048,2162698,0.00126695,-0.00106146,-0.0142675,2162698,-0.228888,0.127094,-0.387774,73225,0.0,0.0,0.0
179898887,2162698,0.00126744,-0.00105147,-0.0142743,2162698,-0.228951,0.127167,-0.400002,73225,0.0,0.0,0.0
180899727,2162698,0.00125367,-0.00104645,-0.014284,2162698,-0.228992,0.127136,-0.39994,73225,0.0,0.0,0.0
181900568,2162698,0.00121936,-0.0010333,-0.0143039,2162698,-0.229018,0.127083,-0.398756,73225,0.0,0.0,0.0
182901405,2162698,0.00117874,-0.00102417,-0.0143205,2162698,-0.229061,0.127028,-0.398805,73225,0.0,0.0,0.0
183892239,2162698,0.00119622,-0.000983251,-0.0143297,2162698,-0.228998,0.126978,-0.399862,73225,0.0,0.0,0.0
184893077,2162698,0.00116274,-0.00094842,-0.0143213,2162698,-0.229034,0.126904,-0.399965,73225,0.0,0.0,0.0
185893916,2162698,0.00116617,-0.000913926,-0.0143282,2162698,-0.229579,0.127121,-0.3978,73225,0.0,0.0,0.0
186894770,2162698,0.00117254,-0.00091394,-0.0143433,2162698,-0.229653,0.127064,-0.391583,73225,0.0,0.0,0.0
187895590,2162698,0.00119746,-0.000928504,-0.0143637,2162698,-0.229005,0.1281,-0.389421,73225,0.0,0.0,0.0
188896429,2162698,0.00114662,-0.00093039,-0.014566,2162698,-0.229866,0.130226,-0.391345,73225,0.0,0.0,0.0
189897268,2162698,0.00101958,-0.00081919,-0.0149729,2162698,-0.224822,0.135337,-0.393153,73225,0.0,0.0,0.0
190898105,2162698,0.0008383,-0.000673603,-0.0151937,2162698,-0.216987,0.137036,-0.396398,73225,0.0,0.0,0.0
191898942,2162698,0.000777363,-0.000712146,-0.0153334,2162698,-0.215429,0.139896,-0.396859,73225,0.0,0.0,0.0
192899779,2162698,0.000769809,-0.000767914,-0.0154292,2162698,-0.215746,0.143175,-0.399931,73225,0.0,0.0,0.0
193900614,2162698,0.000850036,-0.0007922,-0.0155078,2162698,-0.218633,0.145688,-0.401736,73225,0.0,0.0,0.0
194901451,2162698,0.000799827,-0.000663853,-0.0155309,2162698,-0.215435,0.151724,-0.399948,73225,0.0,0.0,0.0
195902284,2162698,0.00068327,-0.000439261,-0.0152585,2162698,-0.208252,0.162144,-0.399979,73225,0.0,0.0,0.0
196903115,2162698,0.000596855,-0.000290577,-0.0148258,2162698,-0.204967,0.168515,-0.399888,73225,0.0,0.0,0.0
197893939,2162698,0.000501242,-0.000200259,-0.0145298,2162698,-0.205159,0.17069,-0.399773,73225,0.0,0.0,0.0
198894776,2162698,0.000491675,-0.000205399,-0.0143942,2162698,-0.212038,0.172977,-0.399998,73225,0.0,0.0,0.0
199895604,2162698,0.00054245,-0.000239331,-0.0142843,2162698,-0.219411,0.176717,-0.399991,73225,0.0,0.0,0.0
200896432,2162698,0.000571397,-0.000275337,-0.0141893,2162698,-0.221716,0.179737,-0.399372,73225,0.0,0.0,0.0
201897267,2162698,0.000461204,-0.000335826,-0.0139021,2162698,-0.229135,0.190209,-0.398073,73225,0.0,0.0,0.0
202898093,2162698,0.00029247,-0.000369454,-0.0137204,2162698,-0.237514,0.194753,-0.399954,73225,0.0,0.0,0.0
203898919,2162698,0.000220253,-0.000427156,-0.0135867,2162698,-0.244649,0.198817,-0.399996,73225,0.0,0.0,0.0
204899749,2162698,0.000275192,-0.000487607,-0.0136852,2162698,-0.250603,0.20107,-0.400038,73225,0.0,0.0,0.0
205900574,2162698,0.00028149,-0.00056327,-0.0137094,2162698,-0.254872,0.204527,-0.399994,73225,0.0,0.0,0.0
206901400,2162698,0.000331512,-0.000562833,-0.0137328,2162698,-0.254697,0.207444,-0.399993,73225,0.0,0.0,0.0
207902226,2162698,0.000474102,-0.000550656,-0.0137422,2162698,-0.251018,0.208383,-0.4,73225,0.0,0.0,0.0
208893042,2162698,0.000514336,-0.000681401,-0.0138874,2162698,-0.253491,0.21114,-0.399969,73225,0.0,0.0,0.0
209893867,2162698,0.000637022,-0.000765915,-0.0141463,2162698,-0.252317,0.211477,-0.399987,73225,0.0,0.0,0.0
210894691,2162698,0.000719856,-0.000816725,-0.0143056,2162698,-0.249469,0.215,-0.399999,73225,0.0,0.0,0.0
211895515,2162698,0.00080785,-0.000845986,-0.014414,2162698,-0.245933,0.217626,-0.400361,73225,0.0,0.0,0.0
212896344,2162698,0.000997195,-0.000893083,-0.0145222,2162698,-0.243243,0.214133,-0.400012,73225,0.0,0.0,0.0
213897163,2162698,0.0011814,-0.000939675,-0.014608,2162698,-0.239919,0.211528,-0.400009,73225,0.0,0.0,0.0
214897985,2162698,0.0012486,-0.00094226,-0.0146517,2162698,-0.238152,0.211559,-0.39991,73225,0.0,0.0,0.0
215898807,2162698,0.00124294,-0.000942167,-0.0146659,2162698,-0.23811,0.211412,-0.399999,73225,0.0,0.0,0.0
216899628,2162698,0.00124822,-0.000972461,-0.0146772,2162698,-0.237377,0.210793,-0.397834,73225,0.0,0.0,0.0
217900449,2162698,0.00124332,-0.000973868,-0.0146908,2162698,-0.237254,0.210615,-0.400118,73225,0.0,0.0,0.0
218901275,2162698,0.0012336,-0.000984738,-0.0147023,2162698,-0.237181,0.210324,-0.399999,73225,0.0,0.0,0.0
219902088,2162698,0.00121001,-0.000987471,-0.0147078,2162698,-0.237145,0.210403,-0.399858,73225,0.0,0.0,0.0
220902908,2162698,0.00115296,-0.000963075,-0.014717,2162698,-0.236862,0.210391,-0.399999,73225,0.0,0.0,0.0
221903728,2162698,0.00114336,-0.000929223,-0.0147234,2162698,-0.237101,0.209825,-0.39999,73225,0.0,0.0,0.0
222894549,2162698,0.00134353,-0.000942804,-0.0145492,2162698,-0.243427,0.201837,-0.400073,73225,0.0,0.0,0.0
223895360,2162698,0.00145025,-0.00096239,-0.0143456,2162698,-0.249992,0.194864,-0.400117,73225,0.0,0.0,0.0
224896180,2162698,0.00149903,-0.000973985,-0.0142469,2162698,-0.255069,0.191941,-0.399907,73225,0.0,0.0,0.0
225897000,2162698,0.00147871,-0.0009472,-0.0142179,2162698,-0.256067,0.192757,-0.399969,73225,0.0,0.0,0.0
226897821,2162698,0.00143579,-0.000920762,-0.0141804,2162698,-0.257327,0.193438,-0.399995,73225,0.0,0.0,0.0
227898642,2162698,0.00140258,-0.000836688,-0.0141687,2162698,-0.257334,0.193449,-0.399966,73225,0.0,0.0,0.0
228899463,2162698,0.00138109,-0.000865814,-0.0141708,2162698,-0.257344,0.193462,-0.399938,73225,0.0,0.0,0.0
229900284,2162698,0.00148528,-0.000949981,-0.0140723,2162698,-0.258856,0.193739,-0.398562,73225,0.0,0.0,0.0
230901105,2162698,0.00149057,-0.000951962,-0.0140188,2162698,-0.261357,0.1933,-0.396573,73225,0.0,0.0,0.0
