timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
97901130,97900194,396817,0.0229551,0.312384,0.403173,nan,0,1
98897470,98896541,396817,-0.0299223,0.312384,0.412123,nan,0,1
99893059,99892110,396817,0.064082,0.312384,0.394223,nan,0,1
100899813,100898883,396817,0.0141422,0.31861,0.421072,nan,0,1
101895742,101894815,396817,0.031768,0.32795,0.38229,nan,0,1
102902449,102901522,396817,0.00826695,0.166067,0.480736,nan,0,1
103897969,103897038,396817,0.0053293,0.296819,0.412123,nan,0,1
104893912,104892975,396817,0.0141422,0.284366,0.412123,nan,0,1
105900611,105899683,396817,0.0288304,0.306158,0.40019,nan,0,1
106896380,106895448,396817,0.0053293,0.275027,0.421072,nan,0,1
107903763,107902830,396817,-0.00642123,0.299932,0.415106,nan,0,1
108899365,108898437,396817,0.0288304,0.290592,0.415106,nan,0,1
109895276,109894343,396817,0.0112046,0.296819,0.406156,nan,0,1
110901944,110901011,396817,0.0053293,0.281253,0.427039,nan,0,1
111897146,111896216,396817,0.0229551,0.290592,0.430022,nan,0,1
112904316,112903387,396817,0.0493938,0.293705,0.406156,nan,0,1
113899750,113898821,396817,0.0258927,0.284366,0.418089,nan,0,1
114895140,114894206,396817,0.0611443,0.312384,0.40019,nan,0,1
115902645,115901719,396817,-0.0181718,0.290592,0.430022,nan,0,1
116898094,116897166,396817,-0.00348361,0.290592,0.421072,nan,0,1
117893450,117892523,396817,0.166899,0.206538,0.427039,nan,0,1
118901168,118900240,396817,0.175712,0.206538,0.412123,nan,0,1
119896458,119895528,396817,0.122835,0.206538,0.444938,nan,0,1
120892106,120891179,396817,0.187463,0.21899,0.394223,nan,0,1
121899883,121898953,396817,0.210964,0.0197504,0.430022,nan,0,1
122895321,122894394,396817,0.275592,0.0259766,0.39124,nan,0,1
123902177,123901249,396817,0.234465,0.060221,0.409139,nan,0,1
124898448,124897513,396817,0.163962,0.150502,0.424055,nan,0,1
125894077,125893149,396817,0.257966,0.0695604,0.39124,nan,0,1
126900756,126899829,396817,0.222714,0.060221,0.447921,nan,0,1
127896884,127895948,396817,0.257966,0.181633,0.352458,nan,0,1
128903433,128902503,396817,0.269716,0.0788998,0.40019,nan,0,1
129898690,129897743,396817,0.216839,0.0757866,0.421072,nan,0,1
130894848,130893918,396817,0.252091,0.0913523,0.397206,nan,0,1
131901574,131900645,396817,0.252091,0.00729787,0.415106,nan,0,1
132896936,132896004,396817,0.252091,0.0788998,0.409139,nan,0,1
133904881,133903951,396817,0.287342,-0.00204149,0.418089,nan,0,1
134900194,134899264,396817,0.237402,-0.139019,0.394223,nan,0,1
135895667,135894736,396817,0.169837,-0.244865,0.427039,nan,0,1
136903549,136902620,396817,0.184525,-0.235526,0.418089,nan,0,1
137899643,137898701,396817,0.155149,-0.232413,0.424055,nan,0,1
138896342,138895406,396817,0.155149,-0.238639,0.418089,nan,0,1
139902549,139901623,396817,0.0963959,-0.238639,0.450904,nan,0,1
140897917,140896987,396817,0.17865,-0.163924,0.444938,nan,0,1
141894622,141893690,396817,0.17865,-0.241752,0.421072,nan,0,1
142901275,142900339,396817,0.0435185,-0.254205,0.456871,nan,0,1
143896848,143895921,396817,0.0493938,-0.313354,0.433005,nan,0,1
144904181,144903248,396817,0.0376433,-0.307128,0.421072,nan,0,1
145899407,145898478,396817,0.0993336,-0.300902,0.40019,nan,0,1
146894685,146893759,396817,0.0611443,-0.288449,0.433005,nan,0,1
147902624,147901692,396817,0.0053293,-0.304015,0.424055,nan,0,1
148897877,148896951,396817,0.0112046,-0.300902,0.435988,nan,0,1
149893612,149892684,396817,0.169837,-0.191942,0.415106,nan,0,1
150901209,150900282,396817,0.199213,-0.188829,0.409139,nan,0,1
151896386,151895457,396817,0.255028,0.0446554,0.40019,nan,0,1
152902939,152901973,396817,0.105209,0.247009,0.430022,nan,0,1
153899377,153898444,396817,0.14046,0.225217,0.424055,nan,0,1
154894871,154893934,396817,0.0405809,0.296819,0.409139,nan,0,1
155901371,155900444,396817,0.00826695,0.293705,0.427039,nan,0,1
156897898,156896965,396817,0.0464562,0.299932,0.406156,nan,0,1
157904141,157903203,396817,0.0611443,0.306158,0.409139,nan,0,1
158899915,158898988,396817,0.0993336,0.312384,0.39124,nan,0,1
159896311,159895208,396817,0.0552691,0.296819,0.412123,nan,0,1
160902960,160902030,396817,0.0611443,0.271914,0.421072,nan,0,1
161898095,161897154,396817,0.0728949,0.287479,0.409139,nan,0,1
162894626,162893698,396817,0.0875831,0.296819,0.403173,nan,0,1
163901496,163900565,396817,0.0552691,0.256348,0.441955,nan,0,1
164896966,164896040,396817,0.0582067,0.306158,0.40019,nan,0,1
165904706,165903776,396817,0.00826695,0.275027,0.441955,nan,0,1
166900161,166899232,396817,-0.00348361,0.287479,0.418089,nan,0,1
167896334,167895370,396817,-0.00935885,0.296819,0.453887,nan,0,1
168903327,168902379,396817,0.0170798,0.306158,0.406156,nan,0,1
169898690,169897763,396817,0.0464562,0.331063,0.376324,nan,0,1
170894885,170893958,396817,-0.106301,0.259461,0.459854,nan,0,1
171901509,171900422,396817,0.0229551,0.293705,0.406156,nan,0,1
172896747,172895821,396817,-0.0328599,0.306158,0.424055,nan,0,1
173893243,173892315,396817,-0.0122965,0.284366,0.421072,nan,0,1
174899933,174898998,396817,-0.0181718,0.321723,0.406156,nan,0,1
175895622,175894628,396817,-0.112176,0.321723,0.430022,nan,0,1
176903046,176902113,396817,-0.0416728,0.309271,0.424055,nan,0,1
177898461,177897529,396817,-0.024047,0.312384,0.418089,nan,0,1
178893988,178892926,396817,-0.0945502,0.296819,0.438971,nan,0,1
179901584,179900651,396817,-0.0534234,0.32795,0.412123,nan,0,1
180897332,180896331,396817,-0.0299223,0.309271,0.424055,nan,0,1
181904272,181903331,396817,-0.0211094,0.321723,0.409139,nan,0,1
182900498,182899566,396817,-0.0299223,0.36842,0.358425,nan,0,1
183895901,183894975,396817,-0.185617,0.259461,0.528468,nan,0,1
184902916,184901933,396817,-0.0651739,0.312384,0.394223,nan,0,1
185899337,185898398,396817,-0.0387352,0.312384,0.397206,nan,0,1
186906202,186905271,396817,-0.0446105,0.306158,0.427039,nan,0,1
187901653,187900724,396817,-0.00935885,0.324837,0.394223,nan,0,1
188897954,188897016,396817,-0.235557,0.231443,0.406156,nan,0,1
189904815,189903824,396817,-0.358937,0.16918,0.346492,nan,0,1
190900041,190899112,396817,-0.261995,0.194085,0.373341,nan,0,1
191896500,191895502,396817,-0.276684,0.153615,0.409139,nan,0,1
192903292,192902358,396817,-0.388314,0.153615,0.433005,nan,0,1
193899618,193898685,396817,-0.341311,0.159841,0.427039,nan,0,1
194895161,194894229,396817,-0.338374,-0.0860959,0.394223,nan,0,1
195901687,195900743,396817,-0.19443,-0.260431,0.394223,nan,0,1
196898239,196897308,396817,-0.247307,-0.288449,0.373341,nan,0,1
197893733,197892793,396817,-0.250245,-0.263544,0.39124,nan,0,1
198900147,198899215,396817,-0.220868,-0.27911,0.424055,nan,0,1
199896283,199895350,396817,-0.176804,-0.350712,0.379307,nan,0,1
200902928,200901992,396817,-0.0387352,-0.304015,0.430022,nan,0,1
201898482,201897546,396817,-0.235557,-0.272883,0.415106,nan,0,1
202895042,202894115,396817,-0.203243,-0.300902,0.40019,nan,0,1
203901476,203900510,396817,-0.288434,-0.157698,0.40019,nan,0,1
204896969,204896043,396817,-0.30606,-0.12968,0.40019,nan,0,1
205893309,205892371,396817,-0.300185,-0.139019,0.409139,nan,0,1
206899964,206899037,396817,-0.350124,-0.135906,0.40019,nan,0,1
207895849,207894919,396817,-0.308997,-0.145245,0.403173,nan,0,1
208891874,208890940,396817,-0.344249,0.0820129,0.409139,nan,0,1
209898313,209897385,396817,-0.332499,0.0477685,0.409139,nan,0,1
210905006,210904074,396817,-0.320748,0.0539948,0.421072,nan,0,1
211901460,211900421,396817,-0.291372,0.194085,0.40019,nan,0,1
212896988,212896061,396817,-0.267871,0.222104,0.412123,nan,0,1
213903843,213902910,396817,-0.253182,0.190972,0.435988,nan,0,1
214900450,214899520,396817,-0.285496,0.215877,0.415106,nan,0,1
215895427,215894497,396817,-0.270808,0.187859,0.40019,nan,0,1
216902098,216901171,396817,-0.250245,0.225217,0.403173,nan,0,1
217898610,217897681,396817,-0.282559,0.215877,0.418089,nan,0,1
218893873,218892945,396817,-0.276684,0.21899,0.418089,nan,0,1
219900709,219899769,396817,-0.297247,0.21899,0.379307,nan,0,1
220896911,220895979,396817,-0.276684,0.21899,0.418089,nan,0,1
221903916,221902989,396817,-0.238494,0.225217,0.409139,nan,0,1
222899836,222898910,396817,-0.103363,0.32795,0.394223,nan,0,1
223895619,223894693,396817,-0.162116,0.315497,0.385274,nan,0,1
224902583,224901647,396817,-0.115114,0.312384,0.39124,nan,0,1
225898998,225898066,396817,-0.103363,0.309271,0.376324,nan,0,1
226894687,226893585,396817,-0.123927,0.303045,0.39124,nan,0,1
227901198,227900252,396817,-0.0974879,0.331063,0.373341,nan,0,1
228897260,228896329,396817,-0.000545951,0.312384,0.388257,nan,0,1
229903891,229902961,396817,-0.0269847,0.309271,0.385274,nan,0,1
230898987,230898058,396817,-0.0152341,0.299932,0.409139,nan,0,1
