timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
76899944,15251870,34.0348603,108.7564941,24.139,1.36266,-2.0464,0.0727096,0.0925826,0.0,0.670086,-0.0057472,-0.698087,-0.315724,-0.0110595,-0.336131,0.338236,0.957754,-3.10882,0.69212,0.00348413,0.0154458,425.28,1.62183,0.265012,0.38748,0.131411,0.0982032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77000032,15251870,34.0348603,108.7564941,24.2047,1.35977,-2.07483,0.0727096,0.0925826,0.0,0.731677,0.0307573,-0.652545,-0.271728,-0.0110595,-0.336131,0.338236,1.38998,-2.92753,1.81365,-0.00221798,0.0154458,425.28,1.65027,0.273667,0.389036,0.135759,0.0993701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77100119,15251870,34.0348603,108.7564941,24.2791,1.36114,-2.10689,0.0727096,0.0925826,0.0,0.820807,0.0546829,-0.609893,-0.238231,-0.0110595,-0.336131,0.338236,1.95054,-3.38146,1.65845,-0.00651532,0.0154458,425.28,1.68233,0.265374,0.386737,0.130898,0.0981042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77200207,15251870,34.0348603,108.7564941,24.3654,1.36878,-2.13239,0.0727096,0.0925826,0.0,0.902012,0.103048,-0.588648,-0.222201,-0.0110595,-0.336131,0.338236,0.469595,3.61817,-0.203989,-0.00783572,0.0154458,425.28,1.70783,0.274011,0.388291,0.135277,0.0992655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77300298,15251870,34.0348603,108.7564941,24.458,1.37999,-2.16272,0.0727096,0.0925826,0.0,0.950962,0.140313,-0.564452,-0.209425,-0.0110595,-0.336131,0.338236,-0.0272536,2.7634,0.849487,-0.00641014,0.0154458,425.28,1.73815,0.265707,0.386007,0.130516,0.0979977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77400382,15251870,34.0348603,108.7564941,24.553,1.39322,-2.18713,0.0727096,0.0925826,0.0,0.979228,0.161774,-0.501072,-0.153964,-0.0110595,-0.336131,0.338236,0.515545,0.328211,3.85893,-0.00228433,0.0154458,425.28,1.76257,0.274326,0.389941,0.135005,0.0994069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77500483,15251870,34.0348603,108.7564941,24.6492,1.40872,-2.21299,0.0727096,0.0925826,0.0,0.98527,0.167498,-0.479559,-0.145441,-0.0110595,-0.336131,0.338236,-0.0397954,-4.04038,-1.84666,0.0012996,0.0154458,425.28,1.78843,0.266075,0.387622,0.130261,0.0981404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77600557,15251870,34.0348603,108.7564941,24.7429,1.42374,-2.23357,0.0727096,0.0925826,0.0,1.01306,0.200149,-0.451693,-0.127916,-0.0110595,-0.336131,0.338236,-0.14882,-4.88804,-5.44583,0.00371852,0.0154458,425.28,1.80901,0.27468,0.389169,0.134601,0.0993058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77700645,15251870,34.0348603,108.7564941,24.8413,1.44347,-2.25663,0.0727096,0.0925826,0.0,1.03839,0.235559,-0.432495,-0.122244,-0.0110595,-0.336131,0.338236,-0.023149,-2.2695,-0.142825,0.00736031,0.0154458,425.28,1.83207,0.266421,0.386858,0.129828,0.0980426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77800732,15251870,34.0348603,108.7564941,24.9415,1.4669,-2.27739,0.0727096,0.0925826,0.0,1.04467,0.265757,-0.442728,-0.141446,-0.0110595,-0.336131,0.338236,-0.92775,1.917,-0.0605224,0.012691,0.0154458,425.28,1.85283,0.275008,0.388395,0.134179,0.099206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77900819,15251870,34.0348603,108.7564941,25.0431,1.49244,-2.30066,0.0727096,0.0925826,0.0,1.05044,0.274359,-0.428561,-0.138764,-0.0110595,-0.336131,0.338236,-1.41949,2.2081,-3.96707,0.0172142,0.0154458,425.28,1.8761,0.266763,0.386107,0.129765,0.0979473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78000910,15251870,34.0348603,108.7564941,25.1433,1.51825,-2.31847,0.0727096,0.0925826,0.0,1.03002,0.232351,-0.382976,-0.100422,-0.0110595,-0.336131,0.338236,-0.472149,-1.51587,1.29289,0.0197641,0.0154458,425.28,1.89391,0.275345,0.387635,0.134245,0.0991078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78100995,15251870,34.0348603,108.7564941,25.241,1.53664,-2.33803,0.0727096,0.0925826,0.0,0.993501,0.130584,-0.36287,-0.0905242,-0.0110595,-0.336131,0.338236,-0.627858,-1.24691,2.46736,0.0210824,0.0154458,425.28,1.91347,0.267093,0.38772,0.129588,0.0980976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78201082,15251870,34.0348603,108.7564941,25.3339,1.54191,-2.35204,0.0727096,0.0925826,0.0,0.966161,0.00743504,-0.365244,-0.0983128,-0.0110595,-0.336131,0.338236,-1.05496,3.11105,-0.830389,0.0174934,0.0154458,425.28,1.92748,0.275665,0.389275,0.133972,0.0992623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78301169,15251870,34.0348603,108.7564941,25.4274,1.53365,-2.36599,0.0727096,0.0925826,0.0,0.955225,-0.168129,-0.332713,-0.0723882,-0.0110595,-0.336131,0.338236,0.207169,-1.44005,-1.09537,0.0162107,0.0154458,425.28,1.94143,0.267518,0.38698,0.129517,0.0980066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78401257,15251870,34.0348603,108.7564941,25.5244,1.5113,-2.3741,0.0727096,0.0925826,0.0,0.932505,-0.341958,-0.287379,-0.0303632,-0.0110595,-0.336131,0.338236,0.352926,-2.66382,2.45007,0.0159886,0.0154458,425.28,1.94954,0.276089,0.388526,0.133901,0.0991565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78501345,15251870,34.0348603,108.7564941,25.6188,1.47275,-2.38374,0.0727096,0.0925826,0.0,0.923079,-0.493861,-0.262365,-0.0117883,-0.0110595,-0.336131,0.338236,0.998776,-3.67823,6.83386,0.016701,0.0154458,425.28,1.95918,0.267807,0.386241,0.129316,0.0978915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78601441,15251870,34.0348603,108.7564941,25.7093,1.43005,-2.38994,0.0727096,0.0925826,0.0,0.908044,-0.569067,-0.271081,-0.02499,-0.0110595,-0.336131,0.338236,-0.713492,-3.431,-4.2268,0.0171666,0.0154458,425.28,1.96537,0.276363,0.387777,0.133778,0.0990444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78701520,15251870,34.0348603,108.7564941,25.7992,1.37908,-2.39629,0.0727096,0.0925826,0.0,0.898658,-0.617477,-0.235159,0.00500683,-0.0110595,-0.336131,0.338236,0.289629,-3.85247,-0.418597,0.0187806,0.0154458,425.28,1.97173,0.268044,0.385506,0.129334,0.0977892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78801607,15251870,34.0348603,108.7564941,25.8916,1.32569,-2.39561,0.0727096,0.0925826,0.0,0.877797,-0.606824,-0.22932,0.0113781,-0.0110595,-0.336131,0.338236,-0.37123,-0.191864,3.8615,0.0207912,0.0154458,425.28,1.97105,0.276589,0.389428,0.133684,0.0992022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78891686,15251870,34.0348603,108.7564941,25.9721,1.27795,-2.397,0.0727096,0.0925826,0.0,0.855976,-0.570092,-0.251821,-0.0121354,-0.0110595,-0.336131,0.338236,0.220163,0.553785,-0.322617,0.0214345,0.0154458,425.28,1.97244,0.28472,0.390385,0.137816,0.100194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79001782,15251870,34.0348603,108.7564941,26.0685,1.23035,-2.39246,0.0727096,0.0925826,0.0,0.79142,-0.522676,-0.247185,-0.00292757,-0.0110595,-0.336131,0.338236,-1.37195,0.895102,-4.23225,0.0214178,0.0154458,425.28,1.9679,0.276809,0.38869,0.133781,0.0991193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79101877,15251870,34.0348603,108.7564941,26.1476,1.18732,-2.39106,0.0727096,0.0925826,0.0,0.709935,-0.491642,-0.238061,0.00642287,-0.0110595,-0.336131,0.338236,-1.65958,0.457914,-3.77975,0.0213087,0.0154458,425.28,1.9665,0.268499,0.386419,0.129233,0.0978679,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79201957,15251870,34.0348603,108.7564941,26.2255,1.14171,-2.3815,0.0727096,0.0925826,0.0,0.679443,-0.472858,-0.160417,0.0881665,-0.0110595,-0.336131,0.338236,0.349086,-2.37768,2.59065,0.0199361,0.0154458,425.28,1.95694,0.277031,0.387964,0.133688,0.0990285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79302044,15251870,34.0348603,108.7564941,26.2973,1.09844,-2.37407,0.0727096,0.0925826,0.0,0.625792,-0.452611,-0.18464,0.0634421,-0.0110595,-0.336131,0.338236,-0.294207,-3.42445,-1.31622,0.0173358,0.0154458,425.28,1.94951,0.268729,0.385707,0.129101,0.0977783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79392123,15251870,34.0348603,108.7564941,26.3594,1.05913,-2.36545,0.0727096,0.0925826,0.0,0.604639,-0.421378,-0.19284,0.0583967,-0.0110595,-0.336131,0.338236,0.656994,-0.720152,2.98724,0.0158614,0.0154458,425.28,1.94089,0.276375,0.388998,0.133092,0.0990206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79502222,15251870,34.0348603,108.7564941,26.433,1.01218,-2.36096,0.0727096,0.0925826,0.0,0.59663,-0.409081,-0.214856,0.0346202,-0.0110595,-0.336131,0.338236,-1.43483,0.0279269,-2.21861,0.0144691,0.0154458,425.28,1.9364,0.268943,0.384998,0.129171,0.0976956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79592298,15251870,34.0348603,108.7564941,26.4978,0.971988,-2.35309,0.0727096,0.0925826,0.0,0.597422,-0.381884,-0.197991,0.0544953,-0.0110595,-0.336131,0.338236,0.00609824,1.55174,-0.911941,0.0133897,0.0154458,425.28,1.92853,0.276587,0.388276,0.133282,0.0989401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79702395,15251870,34.0348603,108.7564941,26.5731,0.926603,-2.34817,0.0727096,0.0925826,0.0,0.594043,-0.366492,-0.197899,0.0524253,-0.0110595,-0.336131,0.338236,0.21038,-1.90257,-1.39191,0.0126106,0.0154458,425.28,1.92361,0.269157,0.386645,0.129338,0.0978613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79802482,15251870,34.0348603,108.7564941,26.6375,0.888109,-2.33917,0.0727096,0.0925826,0.0,0.583592,-0.344212,-0.198269,0.0547618,-0.0110595,-0.336131,0.338236,-0.14139,-0.694185,0.297028,0.0120203,0.0154458,425.28,1.9146,0.277674,0.388199,0.133721,0.0990262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79902569,15251870,34.0348603,108.7564941,26.7001,0.85267,-2.33604,0.0727096,0.0925826,0.0,0.580166,-0.314473,-0.22223,0.0285971,-0.0110595,-0.336131,0.338236,0.0101412,-0.0180115,-0.535184,0.0114631,0.0154458,425.28,1.91148,0.269376,0.385938,0.12932,0.0977831,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80002657,15251870,34.0348603,108.7564941,26.7632,0.820145,-2.32897,0.0727096,0.0925826,0.0,0.576171,-0.288627,-0.23054,0.0231947,-0.0110595,-0.336131,0.338236,-0.356908,2.04101,-1.13331,0.0107335,0.0154458,425.28,1.90441,0.277891,0.387484,0.133888,0.0989466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80092744,15251870,34.0348603,108.7564941,26.8185,0.792871,-2.32791,0.0727096,0.0925826,0.0,0.568263,-0.263202,-0.251695,0.000236952,-0.0110595,-0.336131,0.338236,-0.566659,6.14446,-4.55656,0.00453498,0.0154458,425.28,1.90335,0.286001,0.390849,0.137995,0.100188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80202832,15251870,34.0348603,108.7564941,26.8856,0.759177,-2.32225,0.0727096,0.0925826,0.0,0.556965,-0.262327,-0.241782,0.0144926,-0.0110595,-0.336131,0.338236,-0.615714,-3.45642,6.22791,-0.0181009,0.0154458,425.28,1.89769,0.278021,0.386766,0.133945,0.0988562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80292911,15251870,34.0348603,108.7564941,26.9389,0.733792,-2.32125,0.0727096,0.0925826,0.0,0.559001,-0.233075,-0.2349,0.0196711,-0.0110595,-0.336131,0.338236,-0.0840053,2.66038,0.00779553,-0.0515359,0.0154458,425.28,1.89669,0.286095,0.390117,0.137972,0.100096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80403007,15251870,34.0348603,108.7564941,27.0045,0.701584,-2.31353,0.0727096,0.0925826,0.0,0.54744,-0.226046,-0.229286,0.030036,-0.0110595,-0.336131,0.338236,0.100013,0.512726,-0.213078,-0.102881,0.0154458,425.28,1.88897,0.277875,0.388437,0.133768,0.0990199,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80503094,15251870,34.0348603,108.7564941,27.0619,0.675999,-2.30987,0.0727096,0.0925826,0.0,0.537462,-0.203266,-0.21992,0.0383719,-0.0110595,-0.336131,0.338236,-0.850106,0.149003,-4.17409,-0.15398,0.0154458,425.28,1.88531,0.286855,0.390043,0.138313,0.100174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80593173,15251870,34.0348603,108.7564941,27.1138,0.654594,-2.29844,0.0727096,0.0925826,0.0,0.539975,-0.180573,-0.149477,0.112877,-0.0110595,-0.336131,0.338236,0.24719,-2.01359,7.00319,-0.193042,0.0154458,425.28,1.87387,0.276766,0.387095,0.133082,0.098769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80703276,15251870,34.0348603,108.7564941,27.1764,0.630938,-2.28386,0.0727096,0.0925826,0.0,0.54276,-0.167207,-0.117874,0.144316,-0.0110595,-0.336131,0.338236,0.736552,0.832939,3.92651,-0.228781,0.0154458,425.28,1.8593,0.268924,0.385491,0.128897,0.0976999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80793349,15251870,34.0348603,108.7564941,27.2284,0.611195,-2.26551,0.0727096,0.0925826,0.0,0.545069,-0.161364,-0.0774107,0.18801,-0.0110595,-0.336131,0.338236,0.940652,-2.45552,3.73444,-0.244943,0.0154458,425.28,1.84095,0.27649,0.386403,0.132796,0.098697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80903445,15251870,34.0348603,108.7564941,27.2908,0.589029,-2.24469,0.0727096,0.0925826,0.0,0.55303,-0.148967,-0.0287495,0.23463,-0.0110595,-0.336131,0.338236,0.476958,-0.358238,3.37642,-0.257677,0.0154458,425.28,1.82013,0.268529,0.387149,0.128692,0.0978696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80993524,15251870,34.0348603,108.7564941,27.3409,0.566748,-2.22307,0.0727096,0.0925826,0.0,0.545896,-0.151284,-0.0212368,0.240939,-0.0110595,-0.336131,0.338236,-1.33645,-1.76166,-5.69981,-0.263713,0.0154458,425.28,1.79851,0.276074,0.388063,0.132597,0.0988687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81093616,15251870,34.0348603,108.7564941,27.3955,0.54487,-2.20036,0.0727096,0.0925826,0.0,0.540233,-0.138597,0.026145,0.282475,-0.0110595,-0.336131,0.338236,-1.83834,-1.1762,-4.49223,-0.26718,0.0154458,425.28,1.77579,0.284943,0.38965,0.137018,0.10002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81203714,15251870,34.0348603,108.7564941,27.4527,0.526033,-2.17257,0.0727096,0.0925826,0.0,0.541652,-0.124516,0.0793959,0.328601,-0.0110595,-0.336131,0.338236,-0.951641,-2.12845,-1.83527,-0.275748,0.0154458,425.28,1.74801,0.276221,0.387956,0.132623,0.0989334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81293786,15251870,34.0348603,108.7564941,27.499,0.513896,-2.14764,0.0727096,0.0925826,0.0,0.532213,-0.110748,0.124397,0.366813,-0.0110595,-0.336131,0.338236,-1.19614,-5.14749,5.71436,-0.290093,0.0154458,425.28,1.72308,0.284188,0.3889,0.136713,0.0999164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81403899,15251870,34.0348603,108.7564941,27.5536,0.496991,-2.11099,0.0727096,0.0925826,0.0,0.535124,-0.0799451,0.139901,0.376532,-0.0110595,-0.336131,0.338236,0.297579,2.03582,-6.0552,-0.327977,0.0154458,425.28,1.68643,0.275557,0.387231,0.132554,0.0988563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81493961,15251870,34.0348603,108.7564941,27.5987,0.485418,-2.08061,0.0727096,0.0925826,0.0,0.536455,-0.0665048,0.175382,0.405542,-0.0110595,-0.336131,0.338236,0.872551,1.57629,5.83463,-0.372652,0.0154458,425.28,1.65605,0.283505,0.390584,0.136611,0.100096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81594049,15251870,34.0348603,108.7564941,27.6512,0.476481,-2.04636,0.0727096,0.0925826,0.0,0.520021,-0.0616607,0.163387,0.388922,-0.0110595,-0.336131,0.338236,-2.40132,-3.95782,5.94941,-0.440014,0.0154458,425.28,1.6218,0.274014,0.388261,0.13204,0.098865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81694136,15251870,34.0348603,108.7564941,27.7038,0.46913,-2.01401,0.0727096,0.0925826,0.0,0.530081,-0.0597336,0.188414,0.407459,-0.0110595,-0.336131,0.338236,-1.49446,-1.89315,0.888391,-0.524806,0.0154458,425.28,1.58945,0.282807,0.389857,0.136843,0.100019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81794226,15251870,34.0348603,108.7564941,27.7553,0.456877,-1.97113,0.0727096,0.0925826,0.0,0.548731,-0.0274142,0.235479,0.453501,-0.0110595,-0.336131,0.338236,1.85202,2.24026,4.50376,-0.61942,0.0154458,425.28,1.54657,0.273229,0.387542,0.132471,0.0987803,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81904327,15251870,34.0348603,108.7564941,27.8139,0.446533,-1.92312,0.0727096,0.0925826,0.0,0.565084,-0.0210598,0.268037,0.48333,-0.0110595,-0.336131,0.338236,1.10081,0.687099,3.06062,-0.731691,0.0154458,425.28,1.49856,0.265046,0.385917,0.12847,0.0977093,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
81994399,15251870,34.0348603,108.7564941,27.8624,0.437245,-1.87592,0.0727096,0.0925826,0.0,0.583759,-0.000445972,0.285459,0.503021,-0.0110595,-0.336131,0.338236,2.35593,2.07606,-0.670789,-0.825029,0.0154458,425.28,1.45136,0.2725,0.386824,0.132816,0.098707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82094488,15251870,34.0348603,108.7564941,27.9191,0.430884,-1.82505,0.0727096,0.0925826,0.0,0.598682,-0.00506323,0.307526,0.523532,-0.0110595,-0.336131,0.338236,-2.48437,-1.95404,0.497413,-0.928798,0.0154458,425.28,1.40049,0.281282,0.388402,0.137702,0.0998568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82194574,15251870,34.0348603,108.7564941,27.9778,0.422976,-1.76858,0.0727096,0.0925826,0.0,0.637585,0.015616,0.31932,0.538377,-0.0110595,-0.336131,0.338236,1.16689,0.226885,0.226739,-1.02917,0.0154458,425.28,1.34402,0.271598,0.388491,0.133449,0.0988752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82294661,15251870,34.0348603,108.7564941,28.0408,0.418107,-1.7143,0.0727096,0.0925826,0.0,0.675918,0.0179511,0.328991,0.547787,-0.0110595,-0.336131,0.338236,-0.0609785,-0.528822,4.00922,-1.09874,0.0154458,425.28,1.28973,0.280379,0.390097,0.138869,0.100034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82394749,15251870,34.0348603,108.7564941,28.1041,0.404859,-1.65339,0.0727096,0.0925826,0.0,0.717314,0.0109878,0.312163,0.538102,-0.0110595,-0.336131,0.338236,-0.312955,0.0949969,-1.23591,-1.13158,0.0154458,425.28,1.22883,0.270641,0.387785,0.134892,0.0987991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82494837,15251870,34.0348603,108.7564941,28.1721,0.394485,-1.59847,0.0727096,0.0925826,0.0,0.753548,0.0138934,0.257652,0.486539,-0.0110595,-0.336131,0.338236,2.1777,-0.467238,0.0234121,-1.14431,0.0154458,425.28,1.17391,0.279443,0.389381,0.140667,0.0999559,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82594924,15251870,34.0348603,108.7564941,28.237,0.376767,-1.5406,0.0727096,0.0925826,0.0,0.783587,0.00864515,0.185597,0.426193,-0.0110595,-0.336131,0.338236,3.27061,1.52464,0.408966,-1.14404,0.0154458,425.28,1.11604,0.269787,0.387095,0.136965,0.0987367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82695012,15251870,34.0348603,108.7564941,28.3085,0.363701,-1.49593,0.0727096,0.0925826,0.0,0.825586,0.00961601,0.0892616,0.335077,-0.0110595,-0.336131,0.338236,2.14188,1.92835,-1.93138,-1.13465,0.0154458,425.28,1.07137,0.278649,0.388682,0.143313,0.0998921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82795102,15251870,34.0348603,108.7564941,28.3723,0.346318,-1.45407,0.0727096,0.0925826,0.0,0.851214,-0.00471005,-0.120817,0.140635,-0.0110595,-0.336131,0.338236,2.26361,0.0507604,-5.53526,-1.11895,0.0154458,425.28,1.0295,0.268951,0.3864,0.139719,0.0986727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82895187,15251870,34.0348603,108.7564941,28.4426,0.333776,-1.43786,0.0727096,0.0925826,0.0,0.876386,-0.000579927,-0.273255,-0.00514119,-0.0110595,-0.336131,0.338236,2.95245,0.750694,-5.97911,-1.09788,0.0154458,425.28,1.0133,0.277907,0.390392,0.146366,0.100085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
82995290,15251870,34.0348603,108.7564941,28.5084,0.318001,-1.42252,0.0727096,0.0925826,0.0,0.895181,0.00156966,-0.389958,-0.101739,-0.0110595,-0.336131,0.338236,2.19661,-0.0811094,-0.446439,-1.08029,0.0154458,425.28,0.997957,0.268154,0.388087,0.142925,0.0988587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83095376,15251870,34.0348603,108.7564941,28.5801,0.306361,-1.43238,0.0727096,0.0925826,0.0,0.882071,-0.00988803,-0.538683,-0.243749,-0.0110595,-0.336131,0.338236,0.476327,1.37787,-0.828847,-1.06529,0.0154458,425.28,1.00782,0.277244,0.389694,0.149854,0.100021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83195449,15251870,34.0348603,108.7564941,28.6409,0.286722,-1.43966,0.0727096,0.0925826,0.0,0.893485,-0.0075317,-0.65605,-0.340668,-0.0110595,-0.336131,0.338236,3.50485,2.61964,-1.33331,-1.0552,0.0154458,425.28,1.0151,0.267251,0.387394,0.145308,0.0987883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83295537,15251870,34.0348603,108.7564941,28.7076,0.27064,-1.46644,0.0727096,0.0925826,0.0,0.904922,-0.0326669,-0.745673,-0.421135,-0.0110595,-0.336131,0.338236,0.584037,-1.584,-1.65389,-1.04893,0.0154458,425.28,1.04188,0.276445,0.388992,0.151937,0.0999456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83395625,15251870,34.0348603,108.7564941,28.7741,0.249736,-1.48883,0.0727096,0.0925826,0.0,0.905372,-0.0466954,-0.831836,-0.486988,-0.0110595,-0.336131,0.338236,-1.85727,-0.637827,-1.75467,-1.04622,0.0154458,425.28,1.06427,0.266461,0.386709,0.147035,0.0987249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83495725,15251870,34.0348603,108.7564941,28.8478,0.233195,-1.53281,0.0727096,0.0925826,0.0,0.922264,-0.043264,-0.942064,-0.59109,-0.0110595,-0.336131,0.338236,-0.41445,0.372382,-2.25516,-1.04589,0.0154458,425.28,1.10825,0.275759,0.388299,0.153432,0.0998833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83595803,15251870,34.0348603,108.7564941,28.9089,0.212898,-1.58328,0.0727096,0.0925826,0.0,0.903845,-0.0606912,-1.09132,-0.728865,-0.0110595,-0.336131,0.338236,-3.6654,-1.67953,-6.44754,-1.04642,0.0154458,425.28,1.15872,0.265656,0.388405,0.148035,0.0989154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83695887,15251870,34.0348603,108.7564941,28.976,0.195929,-1.65348,0.0727096,0.0925826,0.0,0.888894,-0.0767102,-1.14736,-0.783528,-0.0110595,-0.336131,0.338236,-1.72819,-1.21782,-0.449172,-1.04624,0.0154458,425.28,1.22891,0.275041,0.390015,0.154503,0.100079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83795975,15251870,34.0348603,108.7564941,29.0333,0.171424,-1.71831,0.0727096,0.0925826,0.0,0.888295,-0.0770536,-1.20758,-0.831212,-0.0110595,-0.336131,0.338236,-4.31065,-1.1792,-2.0755,-1.04626,0.0154458,425.28,1.29375,0.264825,0.38772,0.14886,0.0988527,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83896069,15251870,34.0348603,108.7564941,29.0971,0.151175,-1.79957,0.0727096,0.0925826,0.0,0.881801,-0.0813356,-1.23282,-0.85462,-0.0110595,-0.336131,0.338236,-0.805678,-0.652595,0.537377,-1.04681,0.0154458,425.28,1.375,0.255297,0.385499,0.143003,0.0976285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
83996150,15251870,34.0348603,108.7564941,29.1566,0.12915,-1.86983,0.0727096,0.0925826,0.0,0.87868,-0.0904591,-1.15831,-0.771356,-0.0110595,-0.336131,0.338236,-2.00387,-1.27901,1.12079,-1.0479,0.0154458,425.28,1.44527,0.264118,0.38705,0.148974,0.0988003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
84096248,15251870,34.0348603,108.7564941,29.2242,0.110408,-1.9415,0.0727096,0.0925826,0.0,0.905281,-0.0819619,-1.03785,-0.653583,-0.0110595,-0.336131,0.338236,1.7497,1.53253,4.28584,-1.05151,0.0154458,425.28,1.51694,0.273644,0.388651,0.154561,0.0999564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
