timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
137701188,-0.00117337,-0.00861391,-0.0113601,0.0
137903869,0.00850626,-0.00838623,-0.0119872,0.0
138104044,0.00772316,-0.00839513,-0.0128034,0.0
138304225,0.0140649,-0.0103348,-0.0129527,0.0
138501880,0.00953651,-0.0118047,-0.0124494,0.0
138702049,0.0123414,-0.0143322,-0.0116963,0.0
138902223,0.0134129,-0.0140385,-0.011537,0.0
139102396,0.0032643,-0.011086,-0.0120639,0.0
139305078,0.0014067,-0.014681,-0.0126776,0.0
139502738,0.00340703,-0.0106359,-0.0133356,0.0
139702910,-0.00720581,-0.0115313,-0.0137891,0.0
139903091,-0.00314416,-0.0140928,-0.0141199,0.0
140103267,0.0120242,-0.013784,-0.0139773,0.0
140300934,-0.00425771,-0.0116831,-0.0139089,0.0
140501126,-0.00281505,-0.0100466,-0.0142398,0.0
140703772,0.0102536,-0.00172868,-0.0141599,0.0
140903953,0.00838719,-0.0107481,-0.0133696,0.0
141104124,0.00616373,-0.0124102,-0.0126722,0.0
141301796,0.00462709,-0.0181212,-0.0123778,0.0
141501964,0.00263224,-0.00494036,-0.0123547,0.0
141702137,0.00528707,-0.0081261,-0.0127375,0.0
141902336,0.00212109,-0.00593165,-0.0106508,0.0
142104985,0.000691881,-0.00288439,-0.00485905,0.0
142302667,-0.0081415,-0.00599362,0.00112756,0.0
142502829,0.00165421,-0.00819021,0.00543184,0.0
142702998,0.00205308,-0.00310678,-0.00160519,0.0
142903177,0.00459756,-0.0119255,-0.00768635,0.0
143100846,0.00986845,-0.00987624,-0.0114158,0.0
143301013,0.00665962,-0.0104805,-0.0129187,0.0
143503688,0.00387506,-0.000911766,-0.0134326,0.0
143703862,-0.00106923,-0.00550462,-0.0127956,0.0
143904031,0.00323999,-0.00389386,-0.0118682,0.0
144101707,0.00745475,0.00357286,-0.0107174,0.0
144301875,-0.00106098,-0.00846937,-0.00950505,0.0
144502057,0.00764765,-0.00941564,-0.00907466,0.0
144702217,-0.000499985,-0.00481391,-0.00907478,0.0
144904892,0.00341264,-0.0025998,-0.00913195,0.0
145102557,-0.00483584,-0.00549534,-0.00833536,0.0
145302736,1.39944e-05,-0.00199318,-0.00690903,0.0
145502902,0.000705471,-0.000502914,-0.00569624,0.0
145703079,-0.000917847,0.00139881,-0.00400875,0.0
145900753,-0.000335035,0.00419975,-0.00229414,0.0
146100923,-0.00535943,0.00880114,-0.000201472,0.0
146301115,0.000953972,0.0235819,0.00147778,0.0
146501301,0.00657057,0.0140431,0.00225731,0.0
146703945,0.030931,0.0114478,0.00289453,0.0
146901618,0.0144452,0.0078425,0.00471211,0.0
147101784,0.0174009,-0.0212136,0.0062796,0.0
147301970,0.00947163,0.0102981,0.00629374,0.0
147502135,0.0229968,-0.00366177,0.00209725,0.0
147704798,0.0261898,0.012703,-0.00562582,0.0
147902475,0.0355442,0.00755528,-0.00979317,0.0
148102652,0.0388039,0.00221972,-0.010485,0.0
148302818,0.0269144,0.00103032,-0.00949368,0.0
148503004,0.0195254,0.00263717,-0.00839475,0.0
148700654,0.0212804,-0.00102191,-0.00830895,0.0
148900826,0.0253273,-0.00155388,-0.0101542,0.0
149103507,0.0216238,-0.000700219,-0.0157893,0.0
149303684,0.0213781,-0.00109464,-0.0198934,0.0
149506355,0.00765876,0.000868888,-0.0222041,0.0
149701519,0.0115649,0.00257474,-0.0242113,0.0
149901724,0.00535062,0.00194543,-0.0203745,0.0
150101870,-0.00110271,0.0037641,-0.0136612,0.0
150302035,0.00952706,0.000371003,-0.0102879,0.0
150507218,0.00242151,-0.000576197,-0.0082743,0.0
150704898,-0.0103679,-0.0015779,-0.00748363,0.0
150902550,0.00833703,-0.000469589,-0.00768889,0.0
151102731,-0.00751406,0.00326815,-0.013143,0.0
151302898,-0.000413213,-0.000211302,-0.0212148,0.0
151500591,-0.00569017,0.00340664,-0.0312157,0.0
151700745,-0.00671891,0.00230617,-0.0376438,0.0
151903412,-0.00947656,0.00386454,-0.0433029,0.0
152103595,-0.00901672,0.0031175,-0.0480112,0.0
152303761,-0.0130938,0.00344133,-0.0445762,0.0
152503933,-0.00700927,0.00948716,-0.0266261,0.0
152701607,-0.0186086,0.00998144,-0.0151495,0.0
152901780,-0.00830964,0.00928389,-0.00888239,0.0
153101963,-0.00436411,0.00987839,-0.00648263,0.0
153304620,0.000286491,0.00857835,-0.00717312,0.0
153504803,-0.0029563,0.00399557,-0.00925184,0.0
153702469,0.00618102,0.00546425,-0.0113304,0.0
153902644,0.000125964,0.00472149,-0.013107,0.0
154102818,-0.00206761,-0.00407172,-0.01745,0.0
154300485,-0.00161927,-0.00281268,-0.027685,0.0
154500652,-0.00244566,0.00199157,-0.0325801,0.0
154703369,-0.00871773,-0.0015728,-0.0237011,0.0
154903507,-0.0114606,-0.00372012,-0.0178006,0.0
155103679,-0.00451736,-0.00588196,-0.0145015,0.0
155303853,0.000808908,-0.00304579,-0.0130583,0.0
155501516,-0.00977651,-0.0040973,-0.0132936,0.0
155701693,-0.00466552,-0.00446621,-0.0138659,0.0
155901860,-0.0101157,-0.00539135,-0.0145048,0.0
156104547,-0.0143197,-0.00882177,-0.0147212,0.0
156302216,-0.0218478,-0.00907369,-0.0145553,0.0
156502389,-0.0155182,-0.00927937,-0.0144817,0.0
156702561,-0.0237227,-0.00775487,-0.0144132,0.0
156902728,-0.0264204,-0.00898841,-0.0143228,0.0
157102898,-0.029865,-0.0125801,-0.0142468,0.0
157300579,-0.0302968,-0.0147519,-0.0138965,0.0
157503246,-0.0310012,-0.014127,-0.0140155,0.0
157700931,-0.033342,-0.0151141,-0.0143681,0.0
157903603,-0.0360916,-0.0184771,-0.0143437,0.0
158103776,-0.0343118,-0.0205739,-0.0135275,0.0
158301436,-0.0501381,-0.0288393,-0.0120346,0.0
158504109,-0.0543146,-0.0321483,-0.00982469,0.0
158701783,-0.062131,-0.03197,-0.00654934,0.0
158904467,-0.0611443,-0.0343782,-0.0030867,0.0
159104631,-0.0536345,-0.0353711,-0.000844363,0.0
159304796,-0.0564395,-0.0360458,0.00125811,0.0
159504976,-0.0542018,-0.0462788,0.00357291,0.0
159702641,-0.0506316,-0.0438981,0.00510504,0.0
159905316,-0.0468137,-0.0466324,0.00405086,0.0
160100485,-0.0446624,-0.0583586,0.000867494,0.0
160305655,-0.0655887,-0.0485897,-0.00122787,0.0
160503342,-0.0619297,-0.0485477,-0.00177775,0.0
160706004,-0.0621572,-0.0449761,-0.00213072,0.0
160903673,-0.0599749,-0.0363712,-0.00297706,0.0
161101343,-0.0469755,-0.0332204,-0.00394301,0.0
161301506,-0.0466673,-0.0317714,-0.00484364,0.0
161501677,-0.0438709,-0.0307435,-0.00586803,0.0
161704377,-0.0427312,-0.0299114,-0.00725006,0.0
161904529,-0.0402681,-0.0297992,-0.0082509,0.0
162102194,-0.0341711,-0.0292337,-0.00936825,0.0
162302369,-0.0331851,-0.0291139,-0.0101243,0.0
162502533,-0.0345264,-0.0265696,-0.0110192,0.0
162702716,-0.0284411,-0.0291391,-0.0115857,0.0
162900380,-0.0417403,-0.0321695,-0.0118022,0.0
163103066,-0.0431653,-0.027958,-0.0154235,0.0
163303220,-0.039535,-0.0287263,-0.0178555,0.0
163503391,-0.0369375,-0.0343686,-0.016507,0.0
163703585,-0.0358469,-0.0273125,-0.015615,0.0
163901256,-0.0354667,-0.0278978,-0.0151327,0.0
164101406,-0.032014,-0.031015,-0.0152247,0.0
164301577,-0.0334352,-0.0344646,-0.0148139,0.0
164501760,-0.029786,-0.0364135,-0.0139805,0.0
164704423,-0.0333839,-0.0360165,-0.0128851,0.0
164902102,-0.0281378,-0.0389835,-0.0115489,0.0
165102282,-0.028251,-0.040979,-0.00997937,0.0
165302439,-0.0231479,-0.0380392,-0.008491,0.0
165502608,-0.0292799,-0.0369178,-0.00793005,0.0
165700277,-0.014911,-0.0374915,-0.00885795,0.0
165905440,-0.020492,-0.0294781,-0.0103164,0.0
166103130,-0.0236596,-0.0281659,-0.0121808,0.0
166303289,-0.022946,-0.0264554,-0.0134415,0.0
166503454,-0.0272699,-0.0282147,-0.0147133,0.0
166701116,-0.0303556,-0.0284955,-0.0182158,0.0
166901298,-0.0288935,-0.0240142,-0.0229425,0.0
167101452,-0.0260425,-0.0248984,-0.0198773,0.0
167304134,-0.0225143,-0.026078,-0.0175395,0.0
167501791,-0.0290573,-0.0268925,-0.0162784,0.0
167701965,-0.0223838,-0.0282248,-0.0162128,0.0
167902133,-0.014813,-0.0279542,-0.0159498,0.0
168102309,-0.0220827,-0.0258192,-0.0153394,0.0
168302476,-0.022081,-0.0263968,-0.0145738,0.0
168502639,-0.0267822,-0.0268268,-0.013665,0.0
168702815,-0.0216732,-0.0291516,-0.0126926,0.0
168902996,-0.0192481,-0.029948,-0.0113601,0.0
169103149,-0.0263039,-0.0302819,-0.0106376,0.0
169303320,-0.0245631,-0.0347474,-0.00948847,0.0
169500987,-0.0212297,-0.0357558,-0.00807244,0.0
169701158,-0.0125522,-0.0386438,-0.00651125,0.0
169901345,-0.0275169,-0.0463809,-0.00392593,0.0
170101498,-0.0114163,-0.0544023,-0.00174093,0.0
170304161,-0.0260732,-0.0507656,0.00180732,0.0
170504350,-0.0293231,-0.0516751,0.00564438,0.0
170704507,-0.0287714,-0.0370069,0.00791643,0.0
170902174,-0.0259479,-0.0347323,0.0112025,0.0
171102357,-0.0207058,-0.0279481,0.010271,0.0
171300000,-0.0314406,-0.0276726,0.00732051,0.0
171505191,-0.036569,-0.0263344,0.00351573,0.0
171702847,-0.0350544,-0.02428,9.70111e-05,0.0
171903020,-0.0344543,-0.0238314,-0.00270958,0.0
172103185,-0.033816,-0.0218986,-0.00863615,0.0
172303372,-0.0338323,-0.0235571,-0.0146432,0.0
172501025,-0.0325493,-0.0258765,-0.0129718,0.0
172701183,-0.0325224,-0.0283352,-0.0106463,0.0
172903860,-0.0268579,-0.0255503,-0.00935956,0.0
173104029,-0.0265662,-0.0257577,-0.00891539,0.0
173304209,-0.0234554,-0.0263827,-0.00921519,0.0
173501857,-0.0212836,-0.0272971,-0.00993092,0.0
173702025,-0.0202986,-0.0296404,-0.0105894,0.0
173902195,-0.0204967,-0.0269619,-0.0112253,0.0
174102380,-0.0182447,-0.0166126,-0.0114515,0.0
174307540,-0.0295733,-0.0283646,-0.0120369,0.0
174502700,-0.0103386,-0.0309242,-0.0124009,0.0
174702873,-0.00509919,-0.0322646,-0.0119844,0.0
174903040,-0.0186481,-0.0342979,-0.0115462,0.0
175103208,-0.0178198,-0.0357935,-0.011022,0.0
175300885,-0.0190634,-0.0361931,-0.010702,0.0
175501050,-0.0243937,-0.0395418,-0.0106623,0.0
175703719,-0.0223572,-0.0370566,-0.0111072,0.0
175903879,-0.017754,-0.038166,-0.0115664,0.0
176104049,-0.00336197,-0.0391975,-0.0125288,0.0
176301721,-0.027954,-0.0350354,-0.0129201,0.0
176501901,-0.0235281,-0.0333635,-0.0138468,0.0
176702059,-0.0259494,-0.0305215,-0.0137745,0.0
176902249,-0.0228165,-0.0236088,-0.0131976,0.0
177104890,-0.0227897,-0.0300349,-0.0126543,0.0
177302563,-0.0211975,-0.0317895,-0.0120585,0.0
177502738,-0.0239197,-0.0310672,-0.0114764,0.0
177702902,-0.019593,-0.037297,-0.0109164,0.0
177903069,-0.0205769,-0.0333388,-0.0101627,0.0
178100731,-0.0169241,-0.0331643,-0.0100019,0.0
178300896,-0.0167856,-0.0332507,-0.0102499,0.0
178503589,-0.0183966,-0.0310267,-0.0109777,0.0
178703742,-0.0190054,-0.0306402,-0.0123314,0.0
178903910,-0.0100246,-0.0271379,-0.0137743,0.0
179101568,-0.0143585,-0.0227475,-0.0151524,0.0
179301766,-0.0218644,-0.0272052,-0.0163364,0.0
179501923,-0.0148442,-0.028684,-0.0169442,0.0
179702091,-0.0226892,-0.0246826,-0.0170097,0.0
179904748,-0.0215585,-0.0288759,-0.0168523,0.0
180104921,-0.0206367,-0.0236816,-0.0169846,0.0
180302576,-0.0256819,-0.0222334,-0.0173182,0.0
180502743,-0.0182752,-0.0221735,-0.0180643,0.0
180702911,-0.0125024,-0.0225245,-0.018752,0.0
180900583,-0.0179097,-0.0229537,-0.0195783,0.0
181100753,-0.0169751,-0.0199034,-0.0203288,0.0
181303438,-0.0233998,-0.0191177,-0.0206134,0.0
181501109,-0.0194152,-0.019184,-0.0207417,0.0
181703771,-0.0102545,-0.0205896,-0.0208364,0.0
181903924,-0.0213924,-0.0205993,-0.0212092,0.0
182101589,-0.0202969,-0.0243813,-0.0212944,0.0
182301757,-0.0103756,-0.0227466,-0.0204201,0.0
182501925,-0.0148658,-0.018913,-0.0197664,0.0
182704592,-0.0109666,-0.0300308,-0.0187758,0.0
182904768,-0.0259854,-0.0230817,-0.0172631,0.0
183102431,-0.0208228,-0.019103,-0.0157698,0.0
183302613,-0.0224448,-0.0138472,-0.0148468,0.0
183502763,-0.0198747,-0.00397515,-0.0148701,0.0
183702943,-0.0356742,-0.00703037,-0.0149617,0.0
183900590,-0.0504313,0.000837359,-0.0155542,0.0
184103280,-0.0531556,-0.00926212,-0.0112822,0.0
184303441,-0.0446799,-0.00573746,-0.0105497,0.0
184503623,-0.0263379,-0.0100979,-0.0109249,0.0
184703817,-0.0307615,-0.00899442,-0.0117844,0.0
184901429,-0.0153604,-0.0137774,-0.0129325,0.0
185101602,-0.0325642,-0.00983259,-0.0139998,0.0
185301767,-0.0145902,-0.0127939,-0.0150457,0.0
185504448,-0.0196757,-0.0106588,-0.0157353,0.0
185704609,-0.0204579,-0.0119264,-0.0159396,0.0
185902277,-0.0226377,-0.0102255,-0.015955,0.0
186102436,-0.016738,-0.0109437,-0.0159841,0.0
186302603,-0.0159859,-0.0115285,-0.0159368,0.0
186502795,-0.0180622,-0.0138954,-0.0154534,0.0
186700444,-0.0209977,-0.0139432,-0.0149286,0.0
186903116,-0.0174947,-0.0156868,-0.0142804,0.0
187103282,-0.019675,-0.0159908,-0.0139456,0.0
187303442,-0.0202365,-0.0163887,-0.013602,0.0
187503621,-0.0164566,-0.0156636,-0.0134918,0.0
187701293,-0.0139465,-0.0180985,-0.0133379,0.0
187901453,-0.0218915,-0.0179559,-0.016402,0.0
188101618,-0.0183363,-0.0199398,-0.0232766,0.0
188301798,-0.0178837,-0.0196483,-0.0283078,0.0
188504457,-0.0136145,-0.0193057,-0.0308848,0.0
188702133,-0.0136034,-0.0194508,-0.03309,0.0
188902300,-0.0138281,-0.0205403,-0.0352195,0.0
189102494,-0.0107441,-0.0197292,-0.0299519,0.0
189302624,-0.00808175,-0.0217976,-0.0199272,0.0
189500293,-0.0206814,-0.0260034,-0.0137468,0.0
189702958,-0.0161079,-0.0262229,-0.0110767,0.0
189903143,-0.00311242,-0.0270336,-0.0100056,0.0
190103316,-0.00540628,-0.0246254,-0.00986161,0.0
190303461,-0.00499811,-0.0240783,-0.00983984,0.0
190501132,-0.00999908,-0.025544,-0.0099237,0.0
190701298,-0.00165885,-0.0255405,-0.0105475,0.0
190901460,-0.0236851,-0.0251705,-0.0111237,0.0
191104146,-0.0218329,-0.0351309,-0.0119282,0.0
191304313,-0.0252995,-0.0326218,-0.0121968,0.0
191501975,-0.0319006,-0.0364783,-0.011607,0.0
191702139,-0.0251058,-0.0358117,-0.0110227,0.0
191902330,-0.0235529,-0.0422847,-0.010276,0.0
192102462,-0.0266732,-0.0434487,-0.00851,0.0
192302636,-0.0263236,-0.056511,-0.00617899,0.0
192505335,-0.0234403,-0.0571861,-0.00230436,0.0
192700481,-0.0305005,-0.0619727,0.00233692,0.0
192903136,-0.0242183,-0.0530272,0.00520028,0.0
193103315,-0.0231158,-0.0447939,0.00508459,0.0
193303484,-0.0182694,-0.0434272,0.00290388,0.0
193501137,-0.0196267,-0.0385753,0.000199522,0.0
193701313,-0.024707,-0.0372071,-0.00698701,0.0
193901487,-0.0272856,-0.0353591,-0.0184041,0.0
194104140,-0.0244564,-0.0344792,-0.0251227,0.0
194304321,-0.0240359,-0.0370565,-0.0277521,0.0
194501973,-0.0181474,-0.0345154,-0.0287121,0.0
194704635,-0.0111249,-0.0348171,-0.0282448,0.0
194902328,-0.011759,-0.034882,-0.0244764,0.0
195099965,-0.0087763,-0.0307301,-0.0231972,0.0
195305135,-0.00927554,-0.0302654,-0.0247443,0.0
195505319,-0.00298453,-0.0303209,-0.0273902,0.0
195702977,0.00298369,-0.0271822,-0.0310213,0.0
195905639,0.00550003,-0.0251326,-0.0340262,0.0
196105806,0.00251043,-0.0244313,-0.0232014,0.0
196300966,0.00149429,-0.025083,-0.0150035,0.0
196501130,0.00460139,-0.0214226,-0.0102812,0.0
196703816,0.00754806,-0.0231856,-0.00794478,0.0
196906471,0.00637934,-0.0232493,-0.00709212,0.0
197104139,0.0108379,-0.0290442,-0.00719082,0.0
197301797,-0.0019258,-0.0342914,-0.00757192,0.0
197501977,-0.00171112,-0.0340814,-0.00853126,0.0
197702145,-0.00934351,-0.0389716,-0.00951065,0.0
197902335,0.000381011,-0.0496755,-0.0103716,0.0
198104974,0.000410869,-0.0527522,-0.0102232,0.0
198302626,-0.00594876,-0.0516283,-0.0128953,0.0
198502797,-0.0119352,-0.0562315,-0.0189428,0.0
198702959,-0.0160039,-0.0506581,-0.0246195,0.0
198903130,-0.0206439,-0.0434018,-0.0274772,0.0
199100797,-0.0146584,-0.0367825,-0.0281075,0.0
199300965,-0.0182351,-0.0329755,-0.0274736,0.0
199503640,-0.00551095,-0.0421082,-0.026493,0.0
199703793,-0.010374,-0.0297838,-0.0253532,0.0
199903960,-0.0150165,-0.00499777,-0.0242195,0.0
200101626,-0.0173344,-0.0342477,-0.0231395,0.0
200301794,-0.00414435,-0.0371219,-0.0217387,0.0
200501960,-0.00667384,-0.0351469,-0.0201998,0.0
200702141,-0.0113897,-0.0364498,-0.0192621,0.0
200904787,-0.00895187,-0.0397253,-0.0188577,0.0
201102461,-0.0100992,-0.0390698,-0.0195208,0.0
201302624,0.0128074,-0.0564251,-0.0206989,0.0
201502792,0.0191788,-0.0555834,-0.0215601,0.0
201702956,0.0172466,-0.0603514,-0.0224008,0.0
201900619,0.0231687,-0.0646687,-0.023154,0.0
202100789,0.0242209,-0.0642971,-0.0238756,0.0
202303457,0.0310158,-0.0668582,-0.0251206,0.0
202503639,0.0337189,-0.0671884,-0.025916,0.0
202703789,0.0335062,-0.062579,-0.0259293,0.0
202903954,0.02478,-0.0481523,-0.026104,0.0
203101613,0.0264382,-0.0420899,-0.0260606,0.0
203301778,0.01867,-0.0386594,-0.0207041,0.0
203501949,0.0214783,-0.0392502,-0.010815,0.0
203704627,0.00859926,-0.0371571,-0.00325676,0.0
203902297,0.00913002,-0.0402559,-0.0021829,0.0
204102463,0.00928748,-0.0383251,-0.0120649,0.0
204302612,0.00607121,-0.0394996,-0.0186407,0.0
204502771,-0.00177101,-0.0373446,-0.0226989,0.0
204700449,0.000187517,-0.0361055,-0.0248258,0.0
204903118,0.00720059,-0.0363001,-0.0257927,0.0
205103283,0.00286862,-0.0414019,-0.0255892,0.0
205300934,0.0112516,-0.0376072,-0.0246004,0.0
205503625,0.00916252,-0.0391884,-0.0230148,0.0
205703788,0.0129941,-0.0406983,-0.0219095,0.0
205903936,0.0125703,-0.0458369,-0.0215567,0.0
206101606,0.013358,-0.0560668,-0.0224551,0.0
206301761,0.0141109,-0.060179,-0.0246998,0.0
206504442,0.0158156,-0.0602161,-0.0277735,0.0
206704589,0.0192384,-0.0560501,-0.0302395,0.0
206902257,0.0174114,-0.050817,-0.0317258,0.0
207102421,0.0147111,-0.0445539,-0.0324483,0.0
207302586,0.0112275,-0.0442958,-0.0322652,0.0
207502764,0.0119266,-0.0386126,-0.0311096,0.0
207700408,0.0105907,-0.0363035,-0.0283389,0.0
207903081,0.00711445,-0.0338663,-0.019404,0.0
208105750,0.00720109,-0.0351384,-0.00753955,0.0
208305919,-0.00878594,-0.0335444,-0.000667424,0.0
208503605,0.00431097,-0.0367806,-0.00352774,0.0
208701237,0.0019681,-0.0363781,-0.0117674,0.0
208901397,-0.00155855,-0.0309492,-0.019043,0.0
209101562,-0.00543214,-0.0355353,-0.0230073,0.0
209304253,0.00385283,-0.040735,-0.0243578,0.0
209504416,-0.00242974,-0.038236,-0.0242057,0.0
209702068,0.0017634,-0.0395131,-0.0238472,0.0
209902227,-0.00450895,-0.0372399,-0.0233342,0.0
210102390,0.00352169,-0.0413669,-0.0228066,0.0
210302555,-0.00318894,-0.0371156,-0.0222311,0.0
210500224,0.00536266,-0.0398042,-0.0212716,0.0
210705411,0.00620883,-0.0433751,-0.0202486,0.0
210903051,0.00663487,-0.0456592,-0.0195427,0.0
211103211,-0.00131668,-0.0468725,-0.0191424,0.0
211303378,0.00671694,-0.0499884,-0.0141091,0.0
211501062,0.00640898,-0.0566582,-0.00681198,0.0
211701226,0.0057864,-0.0585727,-0.00226274,0.0
211901389,0.0056484,-0.0603139,-0.000853969,0.0
212104053,0.00790772,-0.0574038,-0.00261178,0.0
212304201,0.000375127,-0.0567065,-0.00941602,0.0
212504377,0.00565024,-0.0589357,-0.0132139,0.0
212702035,0.00874731,-0.0570021,-0.0151912,0.0
212902202,0.0107028,-0.0504576,-0.0159908,0.0
213102369,0.00714412,-0.0386702,-0.0170789,0.0
213300021,0.008752,-0.0294559,-0.0182288,0.0
213505192,-0.00536813,-0.0306782,-0.0192155,0.0
213702858,0.00351191,-0.0213141,-0.0197181,0.0
213903028,-0.00677237,-0.0196386,-0.019962,0.0
214103190,-0.00527483,-0.0275533,-0.020747,0.0
214303372,-0.00311025,-0.0374672,-0.0215724,0.0
214501018,-0.00677838,-0.0400611,-0.022775,0.0
214701180,0.00525161,-0.0393381,-0.0234495,0.0
214903845,-0.0122982,-0.0336359,-0.0234018,0.0
215104015,-0.0106944,-0.0396833,-0.0234985,0.0
215304178,-0.0161512,-0.0375924,-0.0227702,0.0
215501831,-0.015432,-0.0323956,-0.022,0.0
215701995,-0.0173119,-0.0280946,-0.0212284,0.0
215902169,-0.0137052,-0.0301733,-0.0205745,0.0
216102356,-0.0162246,-0.0328338,-0.0194481,0.0
216304996,-0.0144782,-0.033978,-0.0180224,0.0
216502659,-0.012193,-0.0403994,-0.0167727,0.0
216702827,-0.0122951,-0.0427141,-0.0152642,0.0
216902990,-0.0141191,-0.0497561,-0.0133922,0.0
217103152,-0.011038,-0.0537458,-0.0114353,0.0
217300814,-0.0169909,-0.0578185,-0.0093067,0.0
217500976,-0.0114619,-0.0639357,-0.00703668,0.0
217701154,-0.00597643,-0.0696072,-0.00481701,0.0
217901335,-0.012998,-0.0747609,-0.00277846,0.0
218103975,-0.0154621,-0.0725708,-0.00174662,0.0
218301638,-0.0221736,-0.0672205,-0.00180702,0.0
218501810,-0.0100813,-0.0671941,-0.00302181,0.0
218701966,-0.0109546,-0.0672253,-0.00516478,0.0
218902130,-0.0176891,-0.0610925,-0.00725121,0.0
219104803,-0.0156935,-0.0566999,-0.00897885,0.0
219304970,-0.0123231,-0.0508276,-0.0101445,0.0
219502616,-0.00759102,-0.0465904,-0.0106524,0.0
219702785,-0.0126836,-0.0460604,-0.0107098,0.0
219902947,-0.00483529,-0.0433578,-0.0107554,0.0
220100601,-0.0165948,-0.043022,-0.0108624,0.0
220300767,-0.0117014,-0.0447595,-0.0113263,0.0
220503441,-0.0163775,-0.0411042,-0.0115881,0.0
220703612,-0.0142612,-0.038553,-0.0118061,0.0
220903763,-0.00843118,-0.0418205,-0.0117138,0.0
221103934,-0.0302273,-0.0392315,-0.011436,0.0
221301585,-0.012399,-0.0389381,-0.0118169,0.0
221501746,-0.0148991,-0.0338542,-0.0164731,0.0
221701917,-0.0137019,-0.0353102,-0.0104922,0.0
221904586,-0.017151,-0.0356766,0.0018712,0.0
222104762,-0.0180155,-0.0399439,0.01044,0.0
222302407,-0.0142067,-0.0400477,0.0102795,0.0
222502567,-0.0167439,-0.0355505,-0.000299908,0.0
222702731,-0.0185563,-0.0341525,-0.00737877,0.0
222902898,-0.0205316,-0.0330211,-0.011384,0.0
223100563,-0.0109778,-0.0355177,-0.0131501,0.0
223303234,-0.0182716,-0.0347921,-0.0136147,0.0
223503386,-0.017787,-0.0349253,-0.0133543,0.0
223703569,-0.0197474,-0.0379794,-0.0124352,0.0
223903715,-0.0115957,-0.0361546,-0.0116662,0.0
224101383,-0.0163787,-0.0341386,-0.0107767,0.0
224301548,-0.0171782,-0.0359517,-0.01054,0.0
224501711,-0.0217683,-0.0421104,-0.010373,0.0
224704389,-0.0218719,-0.0383925,-0.0100472,0.0
224904537,-0.0205788,-0.037305,-0.00966652,0.0
225102207,-0.0221866,-0.0438597,-0.00909701,0.0
225302390,-0.0210645,-0.0394173,-0.00858616,0.0
225502544,-0.0207426,-0.0455224,-0.00821074,0.0
225702696,-0.0162004,-0.0438081,-0.00814493,0.0
225900363,-0.0135197,-0.0434371,-0.00859209,0.0
226103027,-0.0184568,-0.0375812,-0.00902526,0.0
226303189,-0.0108164,-0.0348643,-0.00886552,0.0
226503359,-0.0104828,-0.0309347,-0.00795958,0.0
226703517,-0.0120806,-0.0159624,-0.00615394,0.0
226901179,-0.0117199,-0.0182954,-0.00409464,0.0
227101363,-0.0104996,-0.0141378,-0.00307904,0.0
227301504,-0.0200453,-0.0134442,-0.00256377,0.0
227504177,-0.0183754,-0.00136895,-0.00293797,0.0
227704343,-0.047549,0.00309888,-0.00508077,0.0
227902002,-0.0194883,-0.00984133,-0.00819483,0.0
228102161,-0.0376817,0.0104878,-0.0100074,0.0
228302339,-0.0577936,0.00752429,-0.0106672,0.0
228502493,-0.0636628,0.00590831,-0.0106672,0.0
228700156,-0.0676835,0.005868,-0.0106672,0.0
228902816,-0.0720997,0.00664754,-0.0106672,0.0
229102983,-0.0681702,0.00762322,-0.0106672,0.0
229300658,-0.0708152,0.0109996,-0.011444,0.0
229503314,-0.0732605,0.0115137,-0.0123672,0.0
229703476,-0.0751148,0.0111784,-0.0132784,0.0
229903676,-0.0749431,0.0112317,-0.0132784,0.0
230101314,-0.0755389,0.0132456,-0.0133722,0.0
230303983,-0.0751754,0.0128347,-0.0146812,0.0
230504132,-6.59857e-06,4.13421e-05,-9.46211e-05,0.0
230704328,0.0,0.0,0.0,0.0
230901960,0.0,0.0,0.0,0.0
231102154,0.0,0.0,0.0,0.0
231302303,0.0,0.0,0.0,0.0
