timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
67102247,67101380,0.251496,0.0034666,-0.0468866,0.492364,0.0,0.0,0.0,-1.0
67204827,67203970,0.221664,-0.0907915,-0.0355037,0.492364,0.0,0.0,0.0,-1.0
67302415,67301555,0.260955,0.0297106,-0.0456303,0.491345,0.0,0.0,0.0,-1.0
67402502,67401642,0.183169,0.0327531,-0.0468763,0.491345,0.0,0.0,0.0,-1.0
67505110,67504233,-0.0496766,-0.0110196,-0.0308786,0.492364,0.0,0.0,0.0,-1.0
67602676,67601817,0.111682,0.0511812,-0.0373643,0.492364,0.0,0.0,0.0,-1.0
67700260,67699402,0.161553,0.0212561,-0.0282097,0.490327,0.0,0.0,0.0,-1.0
67802858,67801992,0.299692,-0.0435242,-0.0216217,0.490327,0.0,0.0,0.0,-1.0
67902949,67902079,0.196917,-0.035115,-0.0276284,0.461818,0.0,0.0,0.0,-1.0
68003029,68002166,0.0594244,-0.0127507,-0.021465,0.428218,0.0,0.0,0.0,-1.0
68103122,68102254,0.0660564,-0.122253,-0.0195106,0.4272,0.0,0.0,0.0,-1.0
68200709,68199854,0.0419235,0.0131459,-0.0192615,0.4272,0.0,0.0,0.0,-1.0
68303302,68302429,0.0979119,-0.0186075,-0.0273058,0.426182,0.0,0.0,0.0,-1.0
68400867,68400014,0.138945,0.08004,-0.0289939,0.4272,0.0,0.0,0.0,-1.0
68503472,68502604,0.153037,-0.0186108,-0.026707,0.4272,0.0,0.0,0.0,-1.0
68603570,68602698,0.238043,-0.0326032,-0.0247429,0.4272,0.0,0.0,0.0,-1.0
68701138,68700282,0.0282731,0.102298,-0.0242089,0.426182,0.0,0.0,0.0,-1.0
68803725,68802866,-0.019681,-0.0647337,-0.0307287,0.4272,0.0,0.0,0.0,-1.0
68901312,68900454,-0.0322774,-0.00700549,-0.0260879,0.4272,0.0,0.0,0.0,-1.0
69003900,69003041,0.193809,-0.000382729,-0.0393115,0.426182,0.0,0.0,0.0,-1.0
69101478,69100626,-0.0197981,-0.0313609,-0.0307378,0.4272,0.0,0.0,0.0,-1.0
69201571,69200718,-0.0431854,0.138066,-0.0422257,0.4272,0.0,0.0,0.0,-1.0
69304163,69303303,0.226225,0.107547,-0.0427955,0.492364,0.0,0.0,0.0,-1.0
69401741,69400888,0.0523784,-0.0661001,-0.041522,0.491345,0.0,0.0,0.0,-1.0
69504349,69503478,0.20836,-0.0448461,-0.0517698,0.491345,0.0,0.0,0.0,-1.0
69601919,69601063,0.279138,0.00609522,-0.0487715,0.490327,0.0,0.0,0.0,-1.0
69702006,69701151,0.340256,-0.0116235,-0.0513266,0.490327,0.0,0.0,0.0,-1.0
69802098,69801238,0.243687,-0.00246426,-0.0520474,0.484218,0.0,0.0,0.0,-1.0
69902178,69901326,0.128786,0.00496589,-0.0503962,0.489309,0.0,0.0,0.0,-1.0
70004785,70003915,-0.225976,0.0424493,-0.0374031,0.491345,0.0,0.0,0.0,-1.0
70102370,70101501,-0.0214718,0.00558595,-0.0550116,0.489309,0.0,0.0,0.0,-1.0
70202441,70201588,-0.0772325,-0.0694152,-0.0475381,0.493382,0.0,0.0,0.0,-1.0
70302532,70301676,-0.145648,-0.012747,-0.0449777,0.487273,0.0,0.0,0.0,-1.0
70402618,70401763,-0.159074,-0.0565502,-0.0326782,0.478109,0.0,0.0,0.0,-1.0
70500221,70499351,0.164022,-0.0622349,-0.0375054,0.478109,0.0,0.0,0.0,-1.0
70602819,70601953,-0.0620946,-0.056273,-0.0249787,0.4496,0.0,0.0,0.0,-1.0
70702878,70702025,0.0110853,-0.0105682,-0.0223902,0.448582,0.0,0.0,0.0,-1.0
70802965,70802113,0.0640955,-0.0148967,-0.0137332,0.451636,0.0,0.0,0.0,-1.0
70903056,70902200,0.112468,-0.0283948,-0.00938013,0.453673,0.0,0.0,0.0,-1.0
71000648,70999786,0.207502,0.0208116,-0.00421446,0.452655,0.0,0.0,0.0,-1.0
71103230,71102376,0.356034,-0.0597134,-0.0138275,0.452655,0.0,0.0,0.0,-1.0
71200829,71199963,0.418953,-0.0324507,-0.0136268,0.452655,0.0,0.0,0.0,-1.0
71303418,71302550,0.153992,0.0206964,-0.0160497,0.452655,0.0,0.0,0.0,-1.0
71403494,71402638,0.212313,-0.0289472,-0.014441,0.453673,0.0,0.0,0.0,-1.0
71501096,71500225,0.31108,-0.029147,-0.00708931,0.452655,0.0,0.0,0.0,-1.0
71603667,71602813,0.208864,-0.0621447,-0.00683648,0.453673,0.0,0.0,0.0,-1.0
71701274,71700399,0.318402,-0.00438539,-0.00730587,0.453673,0.0,0.0,0.0,-1.0
71803841,71802988,-0.0589326,0.0104624,-0.0150689,0.453673,0.0,0.0,0.0,-1.0
71901440,71900575,-0.0121168,-0.00441303,-0.0111571,0.452655,0.0,0.0,0.0,-1.0
72001521,72000661,0.134304,-0.0229596,-0.0152607,0.452655,0.0,0.0,0.0,-1.0
72101611,72100749,0.100443,-0.0267497,-0.0190613,0.451636,0.0,0.0,0.0,-1.0
72201702,72200836,-0.0870486,-0.0526848,-0.016773,0.451636,0.0,0.0,0.0,-1.0
72304287,72303426,-0.362248,-0.062549,-0.0089375,0.450618,0.0,0.0,0.0,-1.0
72401877,72401011,-0.221113,-0.0159095,-0.0115874,0.450618,0.0,0.0,0.0,-1.0
72501959,72501099,-0.251655,0.0141167,-0.0138834,0.450618,0.0,0.0,0.0,-1.0
72602057,72601189,-0.341154,0.0231799,-0.0148809,0.4496,0.0,0.0,0.0,-1.0
72702146,72701280,-0.247337,0.0623091,-0.0168366,0.450618,0.0,0.0,0.0,-1.0
72804723,72803864,-0.170469,0.108436,-0.015731,0.450618,0.0,0.0,0.0,-1.0
72902321,72901449,-0.0949014,-0.0361455,-0.014677,0.450618,0.0,0.0,0.0,-1.0
73002396,73001537,-0.125702,-0.0646735,-0.018745,0.446545,0.0,0.0,0.0,-1.0
73102490,73101624,-0.0798606,0.00492031,-0.01868,0.450618,0.0,0.0,0.0,-1.0
73202571,73201712,-0.0714467,0.0158366,-0.0224528,0.488291,0.0,0.0,0.0,-1.0
73300151,73299297,-0.0682334,-0.08201,-0.021272,0.491345,0.0,0.0,0.0,-1.0
73402746,73401887,-0.193561,-0.0273494,-0.0124585,0.488291,0.0,0.0,0.0,-1.0
73505358,73504476,-0.047641,-0.0158025,-0.0221209,0.489309,0.0,0.0,0.0,-1.0
73602928,73602062,-0.107066,-0.0116607,-0.017318,0.488291,0.0,0.0,0.0,-1.0
73703008,73702149,-0.0731246,-0.073208,-0.0110279,0.488291,0.0,0.0,0.0,-1.0
73800597,73799735,-0.195897,-0.0110675,-0.0140291,0.477091,0.0,0.0,0.0,-1.0
73903194,73902332,-0.262569,0.0330342,-0.00342044,0.442473,0.0,0.0,0.0,-1.0
74000779,73999910,-0.322798,-0.0128458,-0.00657613,0.442473,0.0,0.0,0.0,-1.0
74103373,74102502,-0.174341,-0.0612719,-0.00669982,0.418036,0.0,0.0,0.0,-1.0
74203447,74202587,-0.170247,-0.0310158,-0.0116471,0.392582,0.0,0.0,0.0,-1.0
74301028,74300174,-0.202474,0.0211184,-0.0194677,0.389527,0.0,0.0,0.0,-1.0
74403637,74402761,-0.20204,-0.0456677,-0.0103118,0.3936,0.0,0.0,0.0,-1.0
74501219,74500349,-0.199899,0.0272062,-0.0168069,0.396655,0.0,0.0,0.0,-1.0
74603809,74602936,-0.112897,-0.107306,-0.00758068,0.396655,0.0,0.0,0.0,-1.0
74701380,74700523,-0.193048,-0.08959,-0.0154154,0.397673,0.0,0.0,0.0,-1.0
74801463,74800609,-0.179704,-0.119293,-0.0102446,0.397673,0.0,0.0,0.0,-1.0
74904071,74903206,-0.0769477,-0.0442106,-0.0225785,0.396655,0.0,0.0,0.0,-1.0
75001638,75000784,-0.0828416,0.0354964,-0.0308655,0.487273,0.0,0.0,0.0,-1.0
75104245,75103374,-0.080223,-0.0169847,-0.0233495,0.489309,0.0,0.0,0.0,-1.0
75201820,75200965,-0.252819,-0.0453493,-0.014918,0.489309,0.0,0.0,0.0,-1.0
75301909,75301048,-0.288306,-0.0171994,-0.0137588,0.518788,0.0,0.0,0.0,-1.0
75401989,75401134,-0.122731,0.0536216,-0.0167517,0.518788,0.0,0.0,0.0,-1.0
75502106,75501230,-0.241882,-0.00886501,-0.000698447,0.52,0.0,0.0,0.0,-1.0
75604683,75603811,-0.0373929,-0.0272267,-0.00629338,0.521212,0.0,0.0,0.0,-1.0
75702259,75701397,-0.119136,-0.0248963,0.00216688,0.521212,0.0,0.0,0.0,-1.0
75804860,75803986,0.112827,-0.0493711,-0.000415392,0.513939,0.0,0.0,0.0,-1.0
75902442,75901573,-0.323928,-0.0551956,0.00434651,0.511515,0.0,0.0,0.0,-1.0
76002513,76001659,-0.170687,0.0349685,-0.00619926,0.509091,0.0,0.0,0.0,-1.0
76100113,76099244,-0.226792,-0.071582,-0.0023712,0.510303,0.0,0.0,0.0,-1.0
76202701,76201845,-0.168418,0.0473927,-0.00529426,0.509091,0.0,0.0,0.0,-1.0
76300306,76299419,-0.268071,0.0149558,-0.0106824,0.511515,0.0,0.0,0.0,-1.0
76402866,76402009,-0.377906,0.000834107,-0.00798309,0.498473,0.0,0.0,0.0,-1.0
76500454,76499594,-0.126481,-0.0216931,-0.0198307,0.459782,0.0,0.0,0.0,-1.0
76600563,76599684,-0.0470122,-0.0432256,-0.0167438,0.452655,0.0,0.0,0.0,-1.0
76703137,76702278,-0.257808,-0.0846713,-0.00261361,0.454691,0.0,0.0,0.0,-1.0
76800717,76799857,-0.032396,0.0037844,-0.00783324,0.459782,0.0,0.0,0.0,-1.0
76903332,76902448,-0.101204,-0.00625125,0.000317142,0.458764,0.0,0.0,0.0,-1.0
77000891,77000032,0.0621745,0.0544581,0.00123441,0.458764,0.0,0.0,0.0,-1.0
77100990,77100119,0.0825696,0.0906696,-0.00448815,0.459782,0.0,0.0,0.0,-1.0
77201069,77200207,0.115323,-0.0440898,-0.00126207,0.459782,0.0,0.0,0.0,-1.0
77301160,77300298,0.0210668,-0.0835658,-0.00632861,0.458764,0.0,0.0,0.0,-1.0
77403742,77402884,-0.0926608,0.00807224,-0.0135471,0.458764,0.0,0.0,0.0,-1.0
77501352,77500483,0.0909051,-0.0538762,-0.0156348,0.459782,0.0,0.0,0.0,-1.0
77601419,77600557,0.0988158,0.0507903,-0.0156293,0.458764,0.0,0.0,0.0,-1.0
77701507,77700645,0.0818837,0.0235031,-0.0184194,0.459782,0.0,0.0,0.0,-1.0
77801602,77800732,0.119384,-0.142515,-0.0141188,0.459782,0.0,0.0,0.0,-1.0
77904178,77903323,-0.233071,-0.084021,-0.0132536,0.459782,0.0,0.0,0.0,-1.0
78001775,78000910,-0.024914,-0.0237576,-0.0202625,0.459782,0.0,0.0,0.0,-1.0
78104368,78103498,-0.16686,-0.00804342,-0.0103801,0.459782,0.0,0.0,0.0,-1.0
78201948,78201082,-0.0810292,-0.118787,-0.00683531,0.459782,0.0,0.0,0.0,-1.0
78302030,78301169,-0.152046,0.00600422,-0.0177513,0.456727,0.0,0.0,0.0,-1.0
78404620,78403766,-0.189913,0.00355532,-0.0131309,0.458764,0.0,0.0,0.0,-1.0
78502218,78501345,-0.0278745,0.022355,-0.0217083,0.458764,0.0,0.0,0.0,-1.0
78604801,78603934,-0.262919,-0.0640747,-0.00430932,0.458764,0.0,0.0,0.0,-1.0
78704879,78704023,-0.236233,-0.0404356,-0.0205084,0.458764,0.0,0.0,0.0,-1.0
78802477,78801607,-0.143355,-0.0844719,-0.0183579,0.458764,0.0,0.0,0.0,-1.0
78900047,78899192,0.13158,0.02254,-0.0192157,0.457745,0.0,0.0,0.0,-1.0
79002642,79001782,-0.0630846,-0.0461536,-0.0154376,0.457745,0.0,0.0,0.0,-1.0
79105232,79104373,-0.228333,-0.161838,-0.00907047,0.4608,0.0,0.0,0.0,-1.0
79202819,79201957,-0.0157006,0.0302077,-0.0204026,0.459782,0.0,0.0,0.0,-1.0
79302904,79302044,-0.0263437,0.0457737,-0.014947,0.458764,0.0,0.0,0.0,-1.0
79400491,79399636,0.223775,-0.0737028,-0.0177236,0.459782,0.0,0.0,0.0,-1.0
79503097,79502222,-0.107512,-0.130488,-0.0078652,0.457745,0.0,0.0,0.0,-1.0
79600658,79599805,0.108344,0.0121809,-0.00928055,0.454691,0.0,0.0,0.0,-1.0
79703270,79702395,-0.112447,-0.014036,-0.0129503,0.454691,0.0,0.0,0.0,-1.0
79803353,79802482,-0.0924424,-0.046811,-0.00726073,0.452655,0.0,0.0,0.0,-1.0
79900953,79900097,0.168602,-0.0424397,-0.0120601,0.448582,0.0,0.0,0.0,-1.0
80003517,80002657,-0.113499,-0.0422042,-0.0375801,0.450618,0.0,0.0,0.0,-1.0
80101102,80100242,0.209688,0.0134453,-0.071162,0.454691,0.0,0.0,0.0,-1.0
80203704,80202832,-0.0697974,-0.0615021,-0.092248,0.4496,0.0,0.0,0.0,-1.0
80301278,80300417,0.0432517,-0.0263795,-0.0835242,0.4496,0.0,0.0,0.0,-1.0
80401363,80400505,-0.0173015,-0.0310024,-0.0538728,0.4496,0.0,0.0,0.0,-1.0
80503954,80503094,-0.180598,-0.0208204,-0.0218214,0.443491,0.0,0.0,0.0,-1.0
80601532,80600680,-0.141842,-0.0784726,0.0116526,0.4496,0.0,0.0,0.0,-1.0
80706628,80705774,-0.124293,0.0381241,0.0314306,0.4496,0.0,0.0,0.0,-1.0
80801717,80800855,-0.17604,-0.0630383,0.0247765,0.450618,0.0,0.0,0.0,-1.0
80906816,80905956,0.10814,0.0130401,0.0162388,0.447564,0.0,0.0,0.0,-1.0
81001883,81001030,-0.26789,0.0620224,0.0115661,0.447564,0.0,0.0,0.0,-1.0
81101974,81101117,-0.101957,0.0332997,-0.0182308,0.447564,0.0,0.0,0.0,-1.0
81204576,81203714,0.211591,0.0383005,-0.0289675,0.4496,0.0,0.0,0.0,-1.0
81302149,81301293,-0.138502,-0.0477942,-0.0622318,0.451636,0.0,0.0,0.0,-1.0
81404777,81403899,0.0994184,0.025614,-0.0795342,0.473018,0.0,0.0,0.0,-1.0
81502327,81501468,-0.0079931,0.00884576,-0.0819509,0.472,0.0,0.0,0.0,-1.0
81602417,81601564,-0.122285,-0.0735246,-0.0838598,0.470982,0.0,0.0,0.0,-1.0
81700000,81699141,-0.0303717,-0.0206515,-0.0715012,0.472,0.0,0.0,0.0,-1.0
81802588,81801730,-0.00755646,0.0279509,-0.0721481,0.470982,0.0,0.0,0.0,-1.0
81907678,81906824,0.03274,0.018252,-0.0471693,0.470982,0.0,0.0,0.0,-1.0
82002762,82001905,-0.0393576,0.00557005,-0.0395091,0.472,0.0,0.0,0.0,-1.0
82102848,82101993,-0.179343,-0.0582435,-0.0389593,0.472,0.0,0.0,0.0,-1.0
82200446,82199581,-0.00699749,0.0106197,0.037646,0.472,0.0,0.0,0.0,-1.0
82303027,82302168,-0.198903,-0.0441499,0.0953737,0.472,0.0,0.0,0.0,-1.0
82400615,82399753,0.187031,-0.0553869,0.0645469,0.472,0.0,0.0,0.0,-1.0
82503196,82502343,-0.119263,0.0189088,0.0443166,0.484218,0.0,0.0,0.0,-1.0
82603297,82602431,-0.111739,0.0257023,0.0240122,0.497455,0.0,0.0,0.0,-1.0
82700876,82700016,0.0641463,-0.0213903,0.000709122,0.530909,0.0,0.0,0.0,-1.0
82803467,82802606,-0.181696,0.029086,-0.0147109,0.533333,0.0,0.0,0.0,-1.0
82901058,82900194,0.280157,-0.0634674,-0.0383872,0.530909,0.0,0.0,0.0,-1.0
83003647,83002781,-0.144511,-0.0421762,-0.0361458,0.52,0.0,0.0,0.0,-1.0
83101243,83100369,0.0544149,0.038505,-0.0336045,0.522424,0.0,0.0,0.0,-1.0
83203826,83202959,-0.0826463,-0.0219889,-0.0341464,0.521212,0.0,0.0,0.0,-1.0
83303896,83303044,-0.312479,-0.0236276,-0.0265669,0.521212,0.0,0.0,0.0,-1.0
83401496,83400629,-0.0364487,0.00672268,-0.0224546,0.521212,0.0,0.0,0.0,-1.0
83504076,83503224,-0.277258,0.0324437,-0.0126562,0.521212,0.0,0.0,0.0,-1.0
83601670,83600804,-0.184391,-0.0399677,-0.0153735,0.517576,0.0,0.0,0.0,-1.0
83704265,83703394,-0.228129,-0.0113668,-0.011566,0.4832,0.0,0.0,0.0,-1.0
83801841,83800979,-0.334131,0.0194543,-0.023989,0.474036,0.0,0.0,0.0,-1.0
83901928,83901067,-0.242348,-0.0247493,-0.014538,0.440436,0.0,0.0,0.0,-1.0
84004513,84003657,0.0430957,-0.00977445,-0.0143029,0.425164,0.0,0.0,0.0,-1.0
84102113,84101242,-0.0896285,0.0523291,-0.0178686,0.401745,0.0,0.0,0.0,-1.0
84204684,84203832,-0.0236138,-0.0171248,-0.0177334,0.403782,0.0,0.0,0.0,-1.0
84302309,84301417,-0.0460815,0.0433327,-0.0180663,0.403782,0.0,0.0,0.0,-1.0
84402377,84401505,0.0136372,0.0161052,-0.0134602,0.408873,0.0,0.0,0.0,-1.0
84499962,84499097,-0.058966,-0.0210263,-0.0116628,0.405818,0.0,0.0,0.0,-1.0
84602540,84601680,0.0603596,-0.0462245,-0.00383041,0.405818,0.0,0.0,0.0,-1.0
84705132,84704279,0.179609,0.101535,-0.0134049,0.407855,0.0,0.0,0.0,-1.0
84802726,84801855,-0.00758376,0.0554357,-0.012676,0.406836,0.0,0.0,0.0,-1.0
84902802,84901942,0.033593,0.0488592,-0.0137839,0.406836,0.0,0.0,0.0,-1.0
85002918,85002030,-0.0569038,-0.116731,-0.0121329,0.406836,0.0,0.0,0.0,-1.0
85102977,85102118,-0.00978777,-0.0565591,-0.00643037,0.4048,0.0,0.0,0.0,-1.0
85200563,85199703,-0.0280127,0.0396437,-0.00748804,0.452655,0.0,0.0,0.0,-1.0
85303153,85302293,-0.0924059,0.00825146,-0.00696888,0.486255,0.0,0.0,0.0,-1.0
85403242,85402381,-0.107286,0.0453654,-0.0131196,0.500606,0.0,0.0,0.0,-1.0
85503354,85502468,-0.221052,-0.0139087,-0.011078,0.500606,0.0,0.0,0.0,-1.0
85603422,85602556,-0.178297,-0.192896,-0.00582859,0.500606,0.0,0.0,0.0,-1.0
85700998,85700144,-0.06525,0.0694785,-0.00147926,0.493382,0.0,0.0,0.0,-1.0
85803604,85802731,-0.238021,0.125985,-0.0133731,0.496436,0.0,0.0,0.0,-1.0
85901178,85900316,-0.0804613,0.0172785,-0.0181488,0.4944,0.0,0.0,0.0,-1.0
86003780,86002906,-0.318328,0.016659,0.00228228,0.501818,0.0,0.0,0.0,-1.0
86103854,86102993,-0.187058,0.05411,-0.0112902,0.529697,0.0,0.0,0.0,-1.0
86201438,86200579,-0.244275,0.0423235,-0.0256954,0.530909,0.0,0.0,0.0,-1.0
86304041,86303169,-0.174573,0.0141552,-0.00440046,0.521212,0.0,0.0,0.0,-1.0
86401610,86400754,-0.302231,0.0360806,0.0182557,0.521212,0.0,0.0,0.0,-1.0
86504204,86503344,-0.16476,0.0815504,0.00462764,0.521212,0.0,0.0,0.0,-1.0
86601784,86600929,-0.279396,0.0550865,0.0093134,0.521212,0.0,0.0,0.0,-1.0
86701871,86701017,-0.2172,-0.0229148,-0.00534059,0.521212,0.0,0.0,0.0,-1.0
86804468,86803608,0.0498476,-0.0129226,-0.00266679,0.521212,0.0,0.0,0.0,-1.0
86902051,86901192,-0.523544,-0.0150108,0.0165766,0.517576,0.0,0.0,0.0,-1.0
87004642,87003782,-0.392958,0.0967596,0.0160542,0.516364,0.0,0.0,0.0,-1.0
87102227,87101368,-0.295355,0.0962928,-0.00577876,0.527273,0.0,0.0,0.0,-1.0
87202326,87201455,-0.184131,-0.0759964,0.00589882,0.528485,0.0,0.0,0.0,-1.0
87299903,87299041,-0.0403282,-0.0290865,-0.0774765,0.526061,0.0,0.0,0.0,-1.0
87402497,87401632,-0.155783,-0.0128815,-0.0680584,0.526061,0.0,0.0,0.0,-1.0
87505088,87504223,-0.173414,0.0280452,-0.112243,0.523636,0.0,0.0,0.0,-1.0
87602660,87601806,-0.172488,-0.0302553,-0.0802199,0.523636,0.0,0.0,0.0,-1.0
87700259,87699392,-0.0202005,-0.0611437,-0.0660064,0.524848,0.0,0.0,0.0,-1.0
87802861,87801983,0.0878913,-0.0281903,0.0227679,0.524848,0.0,0.0,0.0,-1.0
87902923,87902069,0.174263,-0.0491994,0.0816465,0.521212,0.0,0.0,0.0,-1.0
88000514,87999654,0.292552,0.0184153,0.0577436,0.521212,0.0,0.0,0.0,-1.0
88103114,88102246,0.202004,0.0594035,0.0500035,0.521212,0.0,0.0,0.0,-1.0
88203186,88202332,0.300548,0.0143011,0.0330739,0.52,0.0,0.0,0.0,-1.0
88303291,88302419,0.240173,0.0357097,0.0111353,0.52,0.0,0.0,0.0,-1.0
88400867,88400007,0.112618,0.0334502,0.0174654,0.52,0.0,0.0,0.0,-1.0
88500952,88500092,0.0441322,0.0150224,-0.00172157,0.484218,0.0,0.0,0.0,-1.0
88603536,88602682,0.210954,-0.014947,-0.0140025,0.457745,0.0,0.0,0.0,-1.0
88703654,88702771,0.0926301,0.0531045,-0.0123175,0.399709,0.0,0.0,0.0,-1.0
88803717,88802859,0.216799,0.050802,-0.0210944,0.400727,0.0,0.0,0.0,-1.0
88901315,88900443,0.169874,-0.0315742,-0.0178718,0.399709,0.0,0.0,0.0,-1.0
89001400,89000538,0.0773282,0.0116818,-0.023841,0.399709,0.0,0.0,0.0,-1.0
89103979,89103122,0.0115215,-0.0835535,-0.0246253,0.399709,0.0,0.0,0.0,-1.0
89201566,89200706,0.0485547,0.0748648,-0.0240667,0.399709,0.0,0.0,0.0,-1.0
89304152,89303296,0.0211694,0.0382455,-0.0298478,0.399709,0.0,0.0,0.0,-1.0
89404276,89403385,0.0103722,-0.0188325,-0.0202221,0.398691,0.0,0.0,0.0,-1.0
89501831,89500969,0.00747569,-0.0192747,-0.0175775,0.399709,0.0,0.0,0.0,-1.0
89604435,89603571,-0.0038031,0.037014,-0.0168439,0.399709,0.0,0.0,0.0,-1.0
89702005,89701144,0.0533091,0.113925,-0.0159696,0.398691,0.0,0.0,0.0,-1.0
89804600,89803736,-0.0126363,-0.0471779,-0.0134984,0.399709,0.0,0.0,0.0,-1.0
89904679,89903823,0.0640005,0.0281799,-0.00986397,0.399709,0.0,0.0,0.0,-1.0
90002277,90001407,0.0142741,0.131471,-0.0203002,0.399709,0.0,0.0,0.0,-1.0
90102367,90101495,-0.0709343,0.108922,-0.012267,0.399709,0.0,0.0,0.0,-1.0
90202445,90201583,-0.0506203,0.0565273,-0.0132252,0.398691,0.0,0.0,0.0,-1.0
90305026,90304172,0.0325849,-0.0167127,-0.0115097,0.398691,0.0,0.0,0.0,-1.0
90402628,90401765,-0.122919,-0.0517814,-0.00562192,0.398691,0.0,0.0,0.0,-1.0
90502708,90501846,-0.0747276,-0.114198,-0.00213295,0.399709,0.0,0.0,0.0,-1.0
90602816,90601933,-0.0624733,-0.00516398,-0.00694355,0.399709,0.0,0.0,0.0,-1.0
90702881,90702021,-0.0694145,0.0453334,-0.0101023,0.398691,0.0,0.0,0.0,-1.0
90800459,90799607,0.0509852,0.0198498,-0.0116799,0.399709,0.0,0.0,0.0,-1.0
90903068,90902196,0.0264412,0.0866507,-0.01105,0.398691,0.0,0.0,0.0,-1.0
91003144,91002284,-0.0412753,-0.0508905,-0.000873498,0.4832,0.0,0.0,0.0,-1.0
91103249,91102372,-0.0953616,0.0957361,-0.00356521,0.511515,0.0,0.0,0.0,-1.0
91203330,91202459,-0.143205,0.0600431,-0.00627879,0.550303,0.0,0.0,0.0,-1.0
91300912,91300045,-0.120839,-0.0576562,-0.0056821,0.53697,0.0,0.0,0.0,-1.0
91403495,91402635,-0.175316,0.0286971,0.0360044,0.53697,0.0,0.0,0.0,-1.0
91501076,91500222,-0.379002,0.0663248,0.0422038,0.53697,0.0,0.0,0.0,-1.0
91603677,91602810,-0.0664108,-0.0375712,0.0200907,0.53697,0.0,0.0,0.0,-1.0
91703758,91702898,-0.107942,0.0886764,0.0159224,0.53697,0.0,0.0,0.0,-1.0
91801345,91800483,-0.370005,-0.0096965,0.0333432,0.581818,0.0,0.0,0.0,-1.0
91903939,91903073,0.000361941,-0.10413,0.0368623,0.587879,0.0,0.0,0.0,-1.0
92001520,92000659,-0.177128,0.103502,-0.011503,0.585455,0.0,0.0,0.0,-1.0
92104130,92103249,0.0543197,0.0779424,0.00700617,0.572121,0.0,0.0,0.0,-1.0
92201692,92200836,-0.194541,-0.0437181,-0.0238131,0.510303,0.0,0.0,0.0,-1.0
92301776,92300922,-0.181957,0.0330864,-0.0156114,0.500606,0.0,0.0,0.0,-1.0
92404371,92403512,0.183811,0.0277427,-0.0243416,0.485236,0.0,0.0,0.0,-1.0
92501950,92501097,-0.0674812,0.00707757,-0.0118684,0.486255,0.0,0.0,0.0,-1.0
92604547,92603688,0.0974148,-0.00955035,-0.0216358,0.486255,0.0,0.0,0.0,-1.0
92702143,92701279,0.0273593,0.0244537,-0.02576,0.455709,0.0,0.0,0.0,-1.0
92802217,92801361,-0.0875283,0.0270186,-0.0224227,0.432291,0.0,0.0,0.0,-1.0
92902321,92901448,-0.0466706,-0.0011638,-0.021856,0.434327,0.0,0.0,0.0,-1.0
93002392,93001536,-0.123802,-0.00577523,-0.024969,0.436364,0.0,0.0,0.0,-1.0
93104988,93104126,0.0874208,0.0541993,-0.0199415,0.435345,0.0,0.0,0.0,-1.0
93202565,93201711,-0.0872604,-0.00255958,-0.00831906,0.439418,0.0,0.0,0.0,-1.0
93302652,93301799,-0.181003,0.00113505,-0.00153006,0.440436,0.0,0.0,0.0,-1.0
93402763,93401887,-0.0868906,-0.0483786,0.00581579,0.440436,0.0,0.0,0.0,-1.0
93502827,93501974,-0.140009,0.0206732,-0.00721605,0.441455,0.0,0.0,0.0,-1.0
93600420,93599560,-0.024303,0.0816758,-0.00994793,0.441455,0.0,0.0,0.0,-1.0
93703020,93702156,-0.15619,0.0274019,-0.00651482,0.441455,0.0,0.0,0.0,-1.0
93803108,93802238,-0.204961,0.000499529,-0.00220581,0.442473,0.0,0.0,0.0,-1.0
93903179,93902326,-0.18931,0.132539,-0.0110071,0.441455,0.0,0.0,0.0,-1.0
94003274,94002413,-0.138345,-0.0844475,-0.00422745,0.440436,0.0,0.0,0.0,-1.0
94100859,94099999,-0.115021,-0.0557393,-0.00303176,0.440436,0.0,0.0,0.0,-1.0
94203441,94202589,-0.283074,-0.0554138,0.000573589,0.440436,0.0,0.0,0.0,-1.0
94301036,94300174,-0.113005,0.0368861,-0.0106465,0.440436,0.0,0.0,0.0,-1.0
94403630,94402764,-0.193379,0.0451113,-0.00538838,0.440436,0.0,0.0,0.0,-1.0
94503731,94502859,-0.0525573,0.000591312,-0.00679343,0.487273,0.0,0.0,0.0,-1.0
94601309,94600438,-0.283711,0.0394676,0.000205658,0.489309,0.0,0.0,0.0,-1.0
94703881,94703027,-0.027385,0.0598067,-0.000135116,0.496436,0.0,0.0,0.0,-1.0
94801479,94800616,-0.162329,0.0251055,-0.0142917,0.496436,0.0,0.0,0.0,-1.0
94904060,94903203,0.264268,0.000514693,-0.0229987,0.497455,0.0,0.0,0.0,-1.0
95001649,95000788,0.0278952,0.0366003,-0.0275084,0.511515,0.0,0.0,0.0,-1.0
95101743,95100876,0.144848,-0.0829877,-0.0260184,0.496436,0.0,0.0,0.0,-1.0
95201841,95200964,-0.0403242,0.0100403,-0.0256243,0.496436,0.0,0.0,0.0,-1.0
95301912,95301052,0.0156163,0.0783523,-0.0219924,0.496436,0.0,0.0,0.0,-1.0
95404503,95403650,0.261236,0.120389,-0.0339682,0.495418,0.0,0.0,0.0,-1.0
