timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
137392366,137392366,41,0,0,21627,1537,1483,1457,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
137892899,137892899,41,0,0,21695,1536,1483,1522,1506,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
138386932,138386932,41,0,0,21696,1536,1483,1522,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
138883644,138883644,41,0,0,21698,1538,1483,1524,1506,1502,1086,1082,1092,0,0,0,0,0,0,0,0,0,0,8,0,0,2
139387762,139387762,41,0,0,21682,1534,1483,1511,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
139894536,139894536,41,0,0,21548,1400,1484,1511,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
140402722,140402722,41,0,0,21735,1569,1484,1514,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
140903176,140903176,41,0,0,21574,1533,1375,1511,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
141385805,141385805,41,0,0,21679,1534,1483,1511,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
141894007,141894007,41,0,0,21722,1538,1483,1489,1565,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
142384450,142384450,41,0,0,21787,1537,1483,1489,1630,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
142881864,142881864,41,0,0,21566,1529,1399,1487,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
143397673,143397673,41,0,0,21664,1538,1483,1487,1507,1500,1086,1078,1099,0,0,0,0,0,0,0,0,0,0,8,0,0,2
143887940,143887940,41,0,0,21658,1538,1483,1487,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
144398492,144398492,41,0,0,21565,1530,1398,1486,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
144892253,144892253,41,0,0,21600,1538,1484,1426,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
145389241,145389241,41,0,0,21562,1537,1484,1390,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
145899688,145899688,41,0,0,21564,1537,1484,1392,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
146393457,146393457,41,0,0,21442,1513,1386,1392,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
146900649,146900649,41,0,0,21693,1536,1481,1523,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
147390957,147390957,41,0,0,21769,1537,1484,1597,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
147881529,147881529,41,0,0,21751,1537,1483,1579,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
148399608,148399608,41,0,0,21713,1538,1483,1540,1501,1506,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
148890029,148890029,41,0,0,21656,1533,1484,1536,1451,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
149402713,149402713,41,0,0,21598,1535,1484,1525,1398,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
149900936,149900936,41,0,0,21652,1487,1483,1525,1509,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
150398393,150398393,41,0,0,21568,1536,1483,1392,1509,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
150904053,150904053,41,0,0,21516,1537,1483,1380,1468,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
151389570,151389570,41,0,0,21394,1536,1484,1405,1321,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
151894845,151894845,41,0,0,21331,1537,1483,1406,1254,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
152390231,152390231,41,0,0,21591,1537,1483,1416,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
152889406,152889406,41,0,0,21760,1538,1483,1581,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
153381130,153381130,41,0,0,21714,1513,1483,1564,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
153886596,153886596,41,0,0,21711,1537,1483,1546,1502,1498,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
154391798,154391798,41,0,0,21519,1540,1483,1507,1341,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
154895302,154895302,41,0,0,21590,1422,1483,1508,1508,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
155383121,155383121,41,0,0,21526,1377,1483,1510,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
155888376,155888376,41,0,0,21541,1394,1483,1508,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
156386487,156386487,41,0,0,21543,1435,1478,1471,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
156899153,156899153,41,0,0,21491,1414,1483,1438,1508,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
157382916,157382916,41,0,0,21494,1415,1483,1440,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
157885108,157885108,41,0,0,21511,1434,1483,1440,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
158390538,158390538,41,0,0,21615,1537,1483,1441,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
158890883,158890883,41,0,0,21571,1491,1483,1442,1507,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
159401320,159401320,41,0,0,21618,1538,1484,1442,1506,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
159899513,159899513,41,0,0,21732,1538,1483,1557,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
160399947,160399947,41,0,0,21765,1537,1483,1593,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
160890350,160890350,41,0,0,21682,1539,1483,1506,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
161393027,161393027,41,0,0,21677,1537,1473,1504,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
161897193,161897193,41,0,0,21561,1438,1484,1486,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
162391648,162391648,41,0,0,21537,1411,1484,1486,1508,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
162894362,162894362,41,0,0,21658,1537,1483,1485,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
163388072,163388072,41,0,0,21695,1537,1529,1474,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
163903047,163903047,41,0,0,21648,1538,1480,1474,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
164395610,164395610,41,0,0,21647,1537,1482,1474,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
164891017,164891017,41,0,0,21646,1537,1481,1474,1504,1503,1085,1089,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
165394384,165394384,41,0,0,21695,1538,1484,1521,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
165894761,165894761,41,0,0,21606,1453,1484,1519,1502,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
166377332,166377332,41,0,0,21693,1536,1483,1521,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
166891414,166891414,41,0,0,21660,1538,1483,1504,1487,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
167393323,167393323,41,0,0,21630,1491,1483,1500,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
167898657,167898657,41,0,0,21653,1537,1484,1478,1506,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
168393785,168393785,41,0,0,21537,1471,1483,1429,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
168899396,168899396,41,0,0,21603,1536,1484,1430,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
169379938,169379938,41,0,0,21504,1438,1483,1431,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
169900369,169900369,41,0,0,21619,1538,1498,1429,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
170394380,170394380,41,0,0,21596,1440,1483,1521,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
170901106,170901106,41,0,0,21570,1409,1483,1525,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
171391647,171391647,41,0,0,21655,1539,1484,1477,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
171901971,171901971,41,0,0,21644,1537,1484,1475,1500,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
172400172,172400172,41,0,0,21615,1538,1483,1476,1473,1503,1085,1088,1083,0,0,0,0,0,0,0,0,0,0,8,0,0,2
172892786,172892786,41,0,0,21647,1537,1483,1475,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
173383182,173383182,41,0,0,21649,1538,1483,1475,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
173883643,173883643,41,0,0,21739,1538,1571,1475,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
174384068,174384068,41,0,0,21508,1398,1482,1475,1506,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
174884586,174884586,41,0,0,21649,1537,1483,1479,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
175384936,175384936,41,0,0,21602,1494,1445,1511,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
175893080,175893080,41,0,0,21554,1405,1483,1512,1506,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
176379593,176379593,41,0,0,21607,1537,1483,1437,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
176884012,176884012,41,0,0,21535,1516,1431,1442,1507,1503,1085,1088,1077,0,0,0,0,0,0,0,0,0,0,8,0,0,2
177400302,177400302,41,0,0,21560,1529,1436,1443,1506,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
177890675,177890675,41,0,0,21659,1537,1483,1487,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
178397578,178397578,41,0,0,21684,1536,1483,1512,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
178901171,178901171,41,0,0,21635,1499,1471,1512,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
179396030,179396030,41,0,0,21579,1495,1420,1511,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
179902027,179902027,41,0,0,21680,1535,1482,1511,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
180379187,180379187,41,0,0,21591,1443,1483,1511,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
180897444,180897444,41,0,0,21621,1522,1479,1471,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
181400066,181400066,41,0,0,21506,1431,1483,1439,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
181900344,181900344,41,0,0,21539,1463,1483,1440,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
182404478,182404478,41,0,0,21422,1501,1330,1440,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
182889042,182889042,41,0,0,21504,1517,1396,1439,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
183405019,183405019,41,0,0,21712,1538,1482,1536,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
183882048,183882048,41,0,0,21776,1526,1484,1621,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
184402504,184402504,41,0,0,21633,1459,1483,1537,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
184892923,184892923,41,0,0,21632,1509,1483,1485,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
185397050,185397050,41,0,0,21633,1539,1483,1456,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
185893700,185893700,41,0,0,21549,1455,1483,1456,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
186394111,186394111,41,0,0,21628,1538,1483,1457,1503,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
186904582,186904582,41,0,0,21657,1537,1483,1485,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
187395019,187395019,41,0,0,21645,1537,1482,1474,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
187893146,187893146,41,0,0,21542,1538,1477,1471,1410,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
188393625,188393625,41,0,0,21518,1537,1479,1471,1383,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
188896202,188896202,41,0,0,21491,1538,1477,1471,1358,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
189396664,189396664,41,0,0,21642,1529,1479,1471,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
189897072,189897072,41,0,0,21447,1344,1477,1472,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
190387495,190387495,41,0,0,21457,1348,1487,1470,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
190877926,190877926,41,0,0,21642,1537,1486,1470,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
191398479,191398479,41,0,0,21730,1539,1567,1470,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
191896542,191896542,41,0,0,21734,1539,1570,1473,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
192399163,192399163,41,0,0,21715,1537,1484,1541,1504,1497,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
192889745,192889745,41,0,0,21750,1536,1484,1577,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
193390091,193390091,41,0,0,21684,1535,1484,1512,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
193900410,193900410,41,0,0,21534,1539,1483,1505,1359,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
194390834,194390834,41,0,0,21537,1538,1483,1495,1373,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
194886223,194886223,41,0,0,21579,1537,1483,1481,1430,1502,1086,1090,1085,0,0,0,0,0,0,0,0,0,0,8,0,0,2
195401659,195401659,41,0,0,21511,1537,1478,1470,1378,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
195902188,195902188,41,0,0,21483,1538,1484,1442,1372,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
196402574,196402574,41,0,0,21482,1413,1483,1431,1508,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
196900670,196900670,41,0,0,21467,1401,1484,1429,1508,1502,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
197393333,197393333,41,0,0,21577,1537,1484,1403,1508,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
197900739,197900739,41,0,0,21464,1416,1484,1495,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
198397488,198397488,41,0,0,21868,1538,1484,1693,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
198894665,198894665,41,0,0,21679,1534,1484,1506,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
199402750,199402750,41,0,0,21599,1465,1524,1455,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
199885426,199885426,41,0,0,21629,1538,1481,1455,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
200403631,200403631,41,0,0,21934,1768,1552,1459,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
200886230,200886230,41,0,0,21877,1741,1522,1459,1508,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
201386625,201386625,41,0,0,21634,1539,1483,1457,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
201897075,201897075,41,0,0,21699,1537,1483,1525,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
202397496,202397496,41,0,0,21727,1537,1483,1552,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
202898055,202898055,41,0,0,21692,1538,1483,1525,1498,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
203396085,203396085,41,0,0,21785,1536,1484,1483,1634,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
203896475,203896475,41,0,0,21728,1552,1483,1485,1560,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
204393932,204393932,41,0,0,21781,1660,1483,1485,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
204899682,204899682,41,0,0,21621,1538,1484,1448,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
205397716,205397716,41,0,0,21546,1515,1483,1395,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
205890347,205890347,41,0,0,21611,1537,1483,1438,1506,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
206400938,206400938,41,0,0,21762,1538,1483,1585,1509,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
206891199,206891199,41,0,0,21754,1538,1483,1581,1504,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
207391707,207391707,41,0,0,21630,1538,1484,1455,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
207899781,207899781,41,0,0,21745,1537,1483,1457,1630,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
208400191,208400191,41,0,0,21714,1537,1484,1457,1588,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
208897646,208897646,41,0,0,21592,1537,1444,1458,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
209391021,209391021,41,0,0,21719,1631,1481,1455,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
209901452,209901452,41,0,0,21632,1541,1482,1457,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
210394054,210394054,41,0,0,21634,1539,1483,1457,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
210904511,210904511,41,0,0,21689,1594,1484,1457,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
211392661,211392661,41,0,0,21746,1538,1483,1457,1620,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
211880357,211880357,41,0,0,21729,1537,1484,1457,1603,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
212393503,212393503,41,0,0,21650,1537,1483,1477,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
212896170,212896170,41,0,0,21693,1536,1483,1521,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
213396650,213396650,41,0,0,21714,1537,1499,1524,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
213896938,213896938,41,0,0,21705,1538,1489,1524,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
214395133,214395133,41,0,0,21568,1406,1484,1523,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
214897772,214897772,41,0,0,21679,1534,1484,1510,1503,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215388446,215388446,41,0,0,21683,1535,1538,1458,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215902329,215902329,41,0,0,21642,1534,1526,1428,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216399023,216399023,41,0,0,21598,1538,1483,1429,1501,1503,1085,1088,1085,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216893106,216893106,41,0,0,21603,1538,1483,1428,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217403612,217403612,41,0,0,21526,1461,1484,1428,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217880259,217880259,41,0,0,21681,1538,1483,1504,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218400651,218400651,41,0,0,21748,1537,1483,1576,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218885032,218885032,41,0,0,21647,1527,1484,1480,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219389227,219389227,41,0,0,21555,1436,1484,1481,1505,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219885670,219885670,41,0,0,21653,1538,1484,1481,1504,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220400067,220400067,41,0,0,21657,1537,1483,1482,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220900495,220900495,41,0,0,21727,1608,1484,1482,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
221390872,221390872,41,0,0,21548,1537,1479,1472,1412,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
221903520,221903520,41,0,0,21819,1536,1486,1470,1680,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
222388915,222388915,41,0,0,21642,1537,1479,1472,1503,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
222894350,222894350,41,0,0,21567,1465,1478,1471,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
223402513,223402513,41,0,0,21635,1527,1486,1470,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
223900269,223900269,41,0,0,21646,1540,1486,1470,1502,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
224385556,224385556,41,0,0,21671,1538,1512,1468,1505,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
224893735,224893735,41,0,0,21641,1537,1485,1468,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
225384137,225384137,41,0,0,21635,1537,1478,1472,1500,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
225890514,225890514,41,0,0,21572,1513,1483,1426,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
226392853,226392853,41,0,0,21518,1443,1483,1440,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
226897620,226897620,41,0,0,21524,1538,1483,1351,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
227403629,227403629,41,0,0,21497,1537,1483,1322,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
227892118,227892118,41,0,0,21420,1538,1483,1236,1502,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
228386606,228386606,41,0,0,21282,1537,1483,1109,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
228889243,228889243,41,0,0,21177,1537,1483,1109,1401,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
229399682,229399682,41,0,0,20857,1537,1483,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
229887897,229887897,41,0,0,20858,1537,1483,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
230378302,230378302,41,0,0,20858,1537,1483,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
230890987,230890987,41,0,0,20858,1537,1483,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
