timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
73296795,0.999941,-0.0074677,-0.000471313,0.00785597,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73351843,0.999932,-0.00807219,-0.000931973,0.00837197,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73401887,0.999936,-0.0077344,-0.000624903,0.00829095,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73451930,0.999929,-0.00840881,0.000488702,0.00846724,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73501974,0.999859,-0.0143232,0.00230221,0.0084986,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73552018,0.999723,-0.0217783,0.00387217,0.00810815,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73602062,0.999451,-0.0318053,0.00498263,0.00786706,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73647101,0.998826,-0.0475498,0.00512896,0.00766353,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73702149,0.997721,-0.066907,0.00468862,0.00735536,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73752193,0.996653,-0.0813003,0.00455542,0.00728976,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73797243,0.996063,-0.0882684,0.00447844,0.00691012,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73852286,0.996788,-0.0797792,0.00345209,0.00606021,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73902332,0.998438,-0.0555755,0.00309095,0.00492809,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73952368,0.999715,-0.0234467,0.00181752,0.00411734,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
73997425,0.999991,-0.00219329,-9.55378e-05,0.00372348,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74052455,0.999945,0.00969366,-0.00147579,0.00377049,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74102502,0.999954,0.00878904,-0.00115413,0.00355427,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74147539,0.999984,0.00426539,0.000498989,0.00360299,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74202587,0.999986,0.00310732,0.00234536,0.00366032,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74252630,0.999979,0.00448991,0.00292042,0.0037187,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74297674,0.999966,0.00625832,0.00360196,0.00405326,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74347713,0.999946,0.0088594,0.00297595,0.00450255,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74402761,0.999904,0.0129403,0.00151943,0.00469369,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74452802,0.999919,0.0116323,-0.00110113,0.00496589,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74497845,0.999943,0.00863406,-0.00344877,0.00523048,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74552895,0.999954,0.00734553,-0.00294848,0.00541189,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74602936,0.999941,0.0090522,-0.0017673,0.00581852,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74647976,0.999916,0.0110306,-0.00195646,0.00647451,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74698019,0.999905,0.0117802,-0.00180988,0.00693846,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74753068,0.999905,0.011624,-0.00127124,0.00729201,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74798107,0.999899,0.0124539,0.000143905,0.00683247,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74848151,0.999871,0.0144442,0.00101601,0.00692848,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74903206,0.999826,0.0170733,-0.00165264,0.00730178,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74953245,0.999759,0.0186553,-0.00850596,0.00782218,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
74998282,0.999689,0.0184714,-0.0142588,0.00884071,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75048326,0.999736,0.0168047,-0.0125779,0.00938065,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75103374,0.999829,0.0132289,-0.00797286,0.0102181,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75148413,0.99989,0.00997348,-0.00236948,0.0107023,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75198458,0.999904,0.00874116,0.00241631,0.0104914,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75253505,0.999869,0.0116945,0.00366902,0.010571,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75303549,0.999732,0.0206693,0.00193345,0.0102427,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75348588,0.999637,0.0252313,-0.00121741,0.00939278,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75398632,0.999699,0.0226487,-0.00354254,0.00872793,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75453680,0.999937,0.00774988,-0.00108309,0.00805621,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75498719,0.999976,-0.000470791,0.00201432,0.00655095,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75548763,0.999976,-0.00132998,0.00444566,0.00513654,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75603811,0.999953,0.00592543,0.00682961,0.00359922,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75648850,0.999886,0.0110882,0.0100458,0.00205957,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75698894,0.999842,0.0103166,0.0144765,0.000790261,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75748938,0.999887,0.00379849,0.0145273,-0.000225704,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75803986,0.999946,-0.00335562,0.00980988,-0.00033486,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75849025,0.999996,-0.000989245,0.00211925,-0.0013433,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75899069,0.999988,0.00196853,-0.00420885,-0.00145896,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75954117,0.999962,-0.000518468,-0.00862393,-0.00104529,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
75999157,0.999951,-0.0041116,-0.00890569,-0.000934728,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76049201,0.999859,-0.0145535,-0.00836478,1.09374e-05,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76099244,0.999415,-0.03371,-0.00570878,0.000419423,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76149288,0.998558,-0.0536182,-0.00232181,0.00102706,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76199335,0.997943,-0.0640715,-0.00107964,0.00167797,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76249385,0.998139,-0.0608902,-0.00245269,0.00226379,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76299419,0.999151,-0.0407227,-0.00538615,0.00306616,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76349475,0.999922,-0.010019,-0.00664974,0.00339888,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76399507,0.999864,0.0134605,-0.00866236,0.00397834,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76449550,0.999758,0.0190226,-0.0100932,0.00440625,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76499594,0.999856,0.0124665,-0.0101827,0.00535954,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76549641,0.999942,0.00384429,-0.00804142,0.0059755,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76599684,0.999938,-0.00759873,-0.00488953,0.00654422,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76649725,0.999903,-0.0121481,-0.00183849,0.00663746,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76699769,0.99995,-0.00797577,7.04376e-05,0.00596399,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76749816,0.999982,0.000530866,-0.00180659,0.00571425,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76799857,0.999949,0.00785551,-0.00450244,0.00454455,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76849900,0.999885,0.00962144,-0.0113131,0.00307849,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76899944,0.999691,0.00637107,-0.02394,0.00189317,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
76949988,0.999225,0.00745461,-0.038655,0.000448512,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77000032,0.99844,0.0119884,-0.0545349,-0.000449311,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77050075,0.997682,0.0167598,-0.0659259,-0.00161962,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77100119,0.997175,0.0178138,-0.0729431,-0.00192907,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77150163,0.997432,0.0163234,-0.0696809,-0.00289899,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77200207,0.99818,0.0111138,-0.0591813,-0.00323857,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77250272,0.999089,0.00938334,-0.041528,-0.00309248,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77300298,0.999721,0.0128542,-0.0196089,-0.00295136,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77350338,0.999913,0.0126109,-0.00304286,-0.00224297,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77400382,0.999872,0.015439,0.00399962,-0.00120403,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77450426,0.999894,0.0143567,0.00253889,-0.000425147,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77500483,0.99993,0.011156,-0.00388861,0.000693211,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77550513,0.999846,0.00779024,-0.015622,0.00152957,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77600557,0.999506,0.00919326,-0.0299936,0.0021327,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77650604,0.998929,0.0160046,-0.0432702,0.00348464,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77700645,0.998702,0.0189005,-0.0470741,0.0045594,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77750688,0.999146,0.0207468,-0.0352605,0.00585443,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77800732,0.999754,0.0157409,-0.0141772,0.00656754,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77850777,0.999918,0.00897381,0.00400777,0.00823494,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77900819,0.999847,-0.00186476,0.0151297,0.00863227,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
77950863,0.999774,-0.0128524,0.014025,0.00952389,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78000910,0.999557,-0.0267485,0.00829529,0.0101063,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78050951,0.998926,-0.04503,0.00239989,0.010696,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78100995,0.997736,-0.0664211,-0.000285078,0.0105454,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78151038,0.996547,-0.0823954,0.000580508,0.0102776,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78201082,0.995841,-0.0905353,0.00441842,0.009184,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78251126,0.995726,-0.0917395,0.00595738,0.00879707,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78301169,0.995829,-0.0907208,0.00466227,0.00856319,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78351215,0.995683,-0.0924227,0.0029324,0.00804293,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78401257,0.995592,-0.0934271,0.00130688,0.00815193,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78451301,0.99565,-0.0928434,0.00238699,0.007488,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78501345,0.996092,-0.0879282,-0.000500205,0.00833874,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78551402,0.997583,-0.0688922,-0.00322416,0.0085094,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78601441,0.999084,-0.041661,-0.00505928,0.0083794,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78651476,0.999847,-0.0139048,-0.00535538,0.00912156,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78701520,0.999942,0.00398924,-0.00351704,0.00940409,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78751563,0.999916,0.00856062,-0.00138943,0.00965613,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78801607,0.999897,0.00985021,0.00124995,0.0103836,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78851651,0.999912,0.00663788,0.00452218,0.0106012,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78896690,0.999873,0.00862003,0.0080916,0.010734,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
78951738,0.999713,0.0152856,0.0152042,0.0104954,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79001782,0.999418,0.0202238,0.0255112,0.0101844,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79051826,0.999038,0.0188563,0.0382459,0.0101919,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79101877,0.998592,0.0156854,0.0497202,0.00983518,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79151913,0.99877,0.00764613,0.0480411,0.00962682,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79201957,0.999495,0.00218423,0.0301348,0.0098885,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79246996,0.999899,0.000968515,0.0106052,0.00938914,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79302044,0.999934,0.00461587,-0.00601079,0.00869515,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79352088,0.99989,0.00714137,-0.0100683,0.0082375,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79397127,0.999906,0.00874835,-0.00674379,0.00814102,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79452176,0.999942,0.00738269,-8.11568e-05,0.00779929,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79502222,0.999946,0.00561023,0.0049968,0.00720631,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79552269,0.999956,0.00287596,0.00531312,0.00712933,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79597305,0.999962,0.00408958,0.00383181,0.0066823,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79652351,0.999944,0.0085666,0.000151069,0.00624669,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79702395,0.999932,0.0091903,-0.00329072,0.00633565,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79747434,0.999941,0.00692555,-0.00531372,0.00647153,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79802482,0.999941,0.00739837,-0.00518559,0.00604841,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79852526,0.999947,0.00741612,-0.00414593,0.00581004,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79902569,0.999936,0.00956662,-0.00203811,0.00575126,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
79947609,0.999918,0.0113337,-0.000147804,0.00601476,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80002657,0.999868,0.0153283,0.00103497,0.00535151,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80052714,0.999915,0.0123388,-0.000315986,0.00426064,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80097740,0.99998,0.00555025,-0.00227485,0.00214128,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80152790,0.999991,0.00243279,-0.00238026,-0.00252723,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80202832,0.999953,0.00352315,-0.000793217,-0.00904759,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80247877,0.999845,0.00552313,0.000723108,-0.0167055,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80297915,0.99962,0.007428,0.000502597,-0.0265498,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80352970,0.999184,0.00835831,-0.00107738,-0.0395086,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80403007,0.998654,0.00664863,-0.00211741,-0.0514048,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80448046,0.998034,0.00511962,-0.00101416,-0.0624659,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80503094,0.996987,0.0098681,0.0010019,-0.0769271,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80553138,0.995959,0.0133177,0.00181766,-0.0888012,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80598182,0.995145,0.0119242,0.000547831,-0.0976957,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80648224,0.994326,0.00825733,-0.00238957,-0.106027,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80703276,0.993452,0.0028912,-0.00449417,-0.114126,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80748309,0.992925,-0.00422526,-0.00514492,-0.118553,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80798355,0.992386,-0.00678682,-0.00358069,-0.122929,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80853407,0.991981,-0.00487895,6.16929e-05,-0.12629,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80903445,0.991711,0.0015127,-7.30816e-05,-0.128482,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80948484,0.991418,0.00993208,-0.00115676,-0.130344,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
80998528,0.991229,0.012428,-0.00203825,-0.131551,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81053582,0.99114,0.0101617,-8.21683e-06,-0.132436,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81098616,0.991063,0.00683528,0.00205638,-0.133208,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81148659,0.990834,0.00365762,0.00323041,-0.134999,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81203714,0.990504,0.00237409,0.00229091,-0.137442,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81248747,0.990046,0.00777699,0.000860642,-0.140526,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81298791,0.98925,0.0147871,0.00023096,-0.145486,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81348837,0.988055,0.0211364,-0.0013677,-0.152641,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81403899,0.986422,0.0178511,-0.00423793,-0.163204,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81448926,0.984786,0.0106791,-0.00609079,-0.173338,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81498965,0.982365,0.00109022,-0.00712511,-0.186832,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81554015,0.978984,-0.00219913,-0.00487143,-0.203867,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81599053,0.975378,0.00264822,-0.00220422,-0.220512,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81649100,0.970702,0.00635842,-0.000692993,-0.240202,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81699141,0.965155,0.00458231,-0.00115806,-0.261637,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81749184,0.9588,0.00630085,-0.00255767,-0.284,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81799238,0.951658,0.00936858,-0.00466332,-0.306981,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81849275,0.943648,0.0117157,-0.0076231,-0.330656,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81904327,0.933716,0.0129404,-0.0116438,-0.35759,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81949360,0.925164,0.0100149,-0.0127358,-0.379221,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
81999403,0.914965,0.0078472,-0.0115011,-0.403293,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82049447,0.90416,0.00704091,-0.00887564,-0.427044,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82099491,0.892873,0.00579758,-0.00736171,-0.450212,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82149534,0.881021,0.00421869,-0.00713591,-0.473004,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82199581,0.86926,0.00396233,-0.00744027,-0.494284,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82249622,0.859238,0.00581028,-0.00848361,-0.511472,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82299666,0.852123,0.0062321,-0.00960634,-0.523216,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82349710,0.84715,0.00524059,-0.00923063,-0.531248,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82399753,0.843821,0.00437058,-0.0103783,-0.536506,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82449797,0.841672,0.00252189,-0.00936238,-0.539901,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82499841,0.840506,-0.0015895,-0.00551229,-0.541772,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82549885,0.840155,-0.00569973,-0.00222167,-0.542313,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82599928,0.840805,-0.0066472,-0.00280308,-0.541291,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82649972,0.841798,-0.000722513,-0.0081314,-0.539731,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82700016,0.843436,0.00906031,-0.0153759,-0.536934,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82750061,0.845281,0.0158932,-0.0208277,-0.533679,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82800104,0.847651,0.0140057,-0.0188397,-0.530034,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82850149,0.850398,0.00537183,-0.00839239,-0.526046,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82900194,0.853098,-0.00552978,0.00424384,-0.521705,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
82950237,0.855461,-0.00793506,0.00965153,-0.517717,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83000284,0.857702,-0.00150411,0.00636919,-0.514106,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83050325,0.859787,0.00489212,-0.000678586,-0.510629,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83100369,0.861558,0.00839388,-0.00907019,-0.50751,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83150410,0.862839,0.00878584,-0.0143339,-0.505199,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83200456,0.864035,0.00739648,-0.0125098,-0.503223,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83250498,0.864917,0.00609256,-0.00732122,-0.501825,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83300541,0.865424,0.00584628,-0.00354041,-0.500995,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83350585,0.865763,0.00615485,-0.0021889,-0.500412,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83400629,0.866128,0.00502969,-0.00218162,-0.499793,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83450673,0.866181,0.00494737,-0.00326405,-0.499696,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83500716,0.866149,0.00513016,-0.00444033,-0.49974,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83550760,0.86606,0.00425176,-0.00440448,-0.499903,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83600804,0.866004,0.00135198,-0.00262949,-0.500029,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83650848,0.866096,-0.00233795,0.00163129,-0.49987,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83700892,0.866103,-0.00325245,0.00587452,-0.499821,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83750935,0.866171,-2.22237e-05,0.00560287,-0.499717,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83800979,0.866246,0.00956801,-0.000484331,-0.499526,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83851023,0.866054,0.0173774,-0.00580292,-0.499615,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83901067,0.865836,0.0211318,-0.00850374,-0.49981,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
83951111,0.865879,0.0172592,-0.00823643,-0.499888,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84001154,0.865658,0.00946278,-0.00638863,-0.500506,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84051198,0.865378,-0.00146839,-0.00524946,-0.501089,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84101242,0.865003,-0.00510099,-0.0054115,-0.501711,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84151286,0.864786,-0.00095377,-0.0045771,-0.502118,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84201333,0.864463,0.00752415,-0.00437929,-0.502621,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84251376,0.864159,0.0127488,-0.00369789,-0.503043,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84301417,0.863962,0.0116123,-0.00232685,-0.503417,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84351461,0.863856,0.0040956,0.000778656,-0.503721,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84401505,0.863477,-0.00644892,0.00506947,-0.504322,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84451549,0.863062,-0.0168901,0.0114429,-0.504687,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84501592,0.862581,-0.0269053,0.0182775,-0.504872,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84551636,0.862024,-0.0367202,0.0232531,-0.505001,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84601680,0.861421,-0.0460652,0.0260992,-0.505124,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84651723,0.860954,-0.0511606,0.0280519,-0.505325,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84701771,0.860804,-0.0491135,0.0261826,-0.505884,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84751811,0.861037,-0.0333541,0.0175464,-0.507143,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84801855,0.861242,-0.0112773,0.00599051,-0.508035,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84846894,0.861297,0.00497335,-0.00273666,-0.508069,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84901942,0.86135,0.0158481,-0.00353508,-0.507752,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
84951986,0.861506,0.0237128,0.00996819,-0.507096,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85002030,0.861068,0.0337073,0.0354352,-0.506133,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85052074,0.859863,0.044223,0.0638298,-0.504585,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85102118,0.858195,0.052996,0.0841424,-0.5036,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85152161,0.857167,0.0582051,0.0905548,-0.503663,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85197201,0.856623,0.0607668,0.0876516,-0.504798,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85252249,0.857008,0.0570531,0.0784378,-0.506093,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85302293,0.857443,0.0533226,0.0722451,-0.506685,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85347332,0.857606,0.0513038,0.0712086,-0.506764,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85402381,0.857339,0.0536738,0.0734932,-0.506644,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
85452424,0.857015,0.0565256,0.0772568,-0.506321,0.99997,6.45753e-10,1.3281e-09,0.00772282,4
