timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
49824055,49823724,3670026,3670026,0.0005953498,0.00030323406,-0.0004734143,0.00013291283,-0.019022465,-0.04535292,4967,4967,0
50325751,50325424,3670026,3670026,0.001728557,-0.00027848838,-0.00033488704,0.0055133533,-0.0015447547,-0.050869655,4994,4994,0
50827492,50827064,3670026,3670026,0.00066578377,7.9728496e-05,-0.00039616384,0.005348188,-0.00532134,-0.049835365,4966,4966,0
51329082,51328734,3670026,3670026,-0.00012832206,0.0004999924,0.0002124636,0.0041047055,0.0017518242,-0.050401945,4967,4967,0
51825926,51825600,3670026,3670026,-0.0012112544,-0.0010610364,0.0009828748,-0.009224343,0.004130782,-0.054298934,4992,4992,0
52327431,52327106,3670026,3670026,9.95778e-05,-4.5900335e-05,0.0004215167,0.0021613722,0.010952526,-0.048316915,4966,4966,0
52824174,52823810,3670026,3670026,0.0009043538,0.002129691,-0.00072636286,0.011522858,-0.0054934365,-0.039754376,4968,4968,0
53325803,53325479,3670026,3670026,0.00049932144,0.0001139101,-0.00033092592,0.010309402,0.0013207917,-0.043577787,4967,4967,0
53827521,53827149,3670026,3670026,0.0010698391,0.00062904623,0.0006165978,0.003601079,0.0090629,-0.046399463,4961,4961,0
54329188,54328819,3670026,3670026,-0.0007698658,-0.001551504,-0.00010881038,-0.009763561,-0.020516915,-0.05030325,4967,4967,0
54825863,54825522,3670026,3670026,0.00047629344,-0.00019402923,-0.00063212134,-0.007101962,-0.01943113,-0.04602339,4967,4967,0
55327708,55327383,3670026,3670026,0.0003883186,-9.838009e-05,-0.00015354043,-0.0057300623,-0.01650227,-0.051897857,4992,4992,0
55824328,55823898,3670026,3670026,-0.00072408555,0.00029063146,0.0009001215,-0.009259369,0.0005459782,-0.05277122,4968,4968,0
56325988,56325566,3670026,3670026,0.0005185559,-0.00031292925,-0.0006474714,0.0048779882,-0.007448819,-0.046310406,4967,4967,0
56827653,56827236,3670026,3670026,-0.0013874813,0.0004612529,0.0009744107,-0.011877938,-0.0018320109,-0.057083387,4965,4965,0
57329244,57328908,3670026,3670026,-0.00049205904,-0.00012144415,-4.1973683e-05,-0.005258871,-0.008390604,-0.053018406,4969,4969,0
57826014,57825609,3670026,3670026,0.00029413405,-0.00031866165,-0.00049813755,-0.003221775,-0.020924827,-0.051164355,4967,4967,0
58327621,58327280,3670026,3670026,0.00018382774,-0.0001808264,0.0010282325,-0.005528107,-0.00848531,-0.05010066,4967,4967,0
58829471,58829107,3670026,3670026,0.0004615565,-0.00020209336,0.00042855038,0.004974479,0.011437094,-0.049982764,4931,4931,0
59326027,59325653,3670026,3670026,0.00088706636,-0.0003124599,-0.0021688312,0.007945516,-0.017474826,-0.041936923,4963,4963,0
59827710,59827339,3670026,3670026,-0.00027150195,-0.00020342931,-0.0022844556,-0.008580983,-0.0018070707,-0.051052317,4935,4935,0
60324352,60324026,3670026,3670026,0.000511087,-0.00035592951,-0.0018794448,0.0042986195,-0.009224232,-0.047014315,4964,4964,0
60826077,60825749,3670026,3670026,0.0007525784,-0.0003517646,-0.0009520228,-0.0022157566,-0.023576375,-0.04279996,5019,5019,0
61327735,61327368,3670026,3670026,-0.001662804,-0.001792684,0.0003498626,-0.0020997953,-0.0038655924,-0.050579533,4968,4968,0
61829395,61829043,3670026,3670026,-0.00038450185,-0.00030854996,-0.0007386695,0.0022929574,-0.01239907,-0.044336297,4973,4973,0
62326277,62325909,3670026,3670026,0.000514064,0.0033713318,-0.00017196214,0.002580802,0.000108729226,-0.040896483,4988,4988,0
62827836,62827463,3670026,3670026,1.3680845e-05,-0.0040212343,1.3426249e-05,0.008664844,0.0003864587,-0.046166446,5019,5019,0
63324490,63324116,3670026,3670026,0.0038045512,0.00069386314,-0.00078789116,0.0031519071,-0.011135609,-0.049482726,4967,4967,0
63826113,63825785,3670026,3670026,-0.0017016747,0.0003591059,-6.873473e-05,0.006378764,0.0011035765,-0.04914562,4966,4966,0
64327775,64327455,3670026,3670026,0.0017939684,-7.653667e-05,0.00040149293,0.0009378365,0.015896909,-0.04968265,4965,4965,0
64829532,64829126,3670026,3670026,0.00014942215,-0.00023750993,0.0005433167,-0.0012057875,0.0036945697,-0.0511197,4967,4967,0
65326176,65325829,3670026,3670026,-0.00016488605,0.0002944475,-0.00021278762,0.008459589,0.0062796054,-0.04574078,4967,4967,0
65828105,65827693,3670026,3670026,-0.0014501665,0.0001983558,0.0004899192,-0.007132794,-0.001311199,-0.055424593,4991,4991,0
66324585,66324213,3670026,3670026,0.0004135492,7.556277e-05,-0.0007471437,0.0046306113,-0.00617278,-0.048989784,4977,4977,0
66826297,66825927,3670026,3670026,0.00051485753,0.00031577697,-0.00033643132,0.006552961,0.0037746546,-0.04503715,5019,5019,0
67327920,67327544,3670026,3670026,-0.0010497441,0.00044421258,0.0011028887,-0.0023894985,0.010829203,-0.052705333,4967,4967,0
67824624,67824297,3670026,3670026,0.00042396065,-0.00042498193,2.0208669e-05,-0.0074268556,-0.008627797,-0.048190027,5015,5015,0
68326259,68325920,3670026,3670026,-0.00032981008,0.00036721397,2.100287e-05,0.007302727,-0.0019357814,-0.044905785,4969,4969,0
68827984,68827592,3670026,3670026,0.0008226566,-0.0022753533,-0.0003201234,0.00042097192,-0.007118275,-0.05227785,4970,4970,0
69329638,69329299,3670026,3670026,-0.00065856805,-0.0015129952,0.0007047025,-0.0035938595,0.001129426,-0.053952303,4789,4789,0
69826408,69825993,3670026,3670026,-0.000115482355,-0.0012271994,-0.00012670473,-0.0017368044,-0.01147283,-0.0434652,4988,4988,0
70328004,70327634,3670026,3670026,0.00036608544,0.0002962409,-0.00023560146,-0.0052757035,-0.01219665,-0.047817614,4967,4967,0
70824707,70824338,3670026,3670026,-0.00014276389,-5.6307454e-05,4.752634e-05,-0.014213323,-0.011738989,-0.051572613,4968,4968,0
71326336,71326008,3670026,3670026,-0.00089129247,-0.00035508693,0.00046957174,-0.008241803,-0.0091964705,-0.05242428,4966,4966,0
71828011,71827678,3670026,3670026,0.00051727344,-0.0005149072,-5.082665e-05,-0.0013835999,-3.6321537e-05,-0.049407594,4963,4963,0
72329698,72329350,3670026,3670026,-0.00029178825,0.00025224625,0.000122035955,0.0015793851,2.376877e-05,-0.043526433,4968,4968,0
72826392,72826053,3670026,3670026,0.0008129712,0.00015632661,-0.0008745993,-0.0003526922,-0.019529503,-0.045666065,4964,4964,0
73323150,73322782,3670026,3670026,0.0002527976,-3.3131117e-05,-9.036517e-05,-0.0061256513,-0.0075455094,-0.044188373,4987,4987,0
73824811,73824428,3670026,3670026,-0.0016977636,-6.6513014e-05,-2.0322754e-05,-0.0032025282,-0.010648562,-0.055280283,4968,4968,0
74326470,74326099,3670026,3670026,0.0016322552,-3.9181516e-05,-0.0004540234,0.008416549,0.006558781,-0.04471023,4963,4963,0
74828198,74827772,3670026,3670026,0.0003900033,0.0002166439,-0.0006057083,0.010817975,-0.005396416,-0.042068843,4928,4928,0
75329889,75329439,3670026,3670026,0.001036675,5.787864e-05,-0.000115525065,-0.011948092,-0.023319777,-0.05273621,4967,4967,0
75826542,75826143,3670026,3670026,-0.0005001248,0.00031377474,0.00072809873,-0.013668482,-8.933806e-06,-0.056092393,4948,4948,0
76328163,76327814,3670026,3670026,-0.0021448317,0.00017251246,0.00080947194,0.0020548992,0.0143760955,-0.0531621,4967,4967,0
76824986,76824573,3670026,3670026,0.0016683629,0.00033910378,0.0002731069,-0.0018009245,-0.0033384361,-0.051169056,4996,4996,0
77326520,77326194,3670026,3670026,0.0007493209,-0.0001280507,-0.00041600683,0.010003029,0.0054704077,-0.043250255,4970,4970,0
77828239,77827860,3670026,3670026,0.0012894246,-0.00027389472,-0.00082175905,0.0039966223,-0.010240068,-0.04419444,4967,4967,0
78324930,78324563,3670026,3670026,-8.154863e-05,-8.4707506e-05,-0.00014630395,-0.0047145505,-0.006431493,-0.04631779,4936,4936,0
78826562,78826234,3670026,3670026,-0.00031005405,-4.6931607e-05,1.979327e-05,-0.009357991,-0.0024610725,-0.053830676,4967,4967,0
79328261,79327906,3670026,3670026,-0.00066681276,0.0001321309,-0.0015508682,-0.00630594,-0.009857562,-0.0502485,4968,4968,0
79829923,79829576,3670026,3670026,3.8723934e-05,-0.00019226258,-0.0025695544,-0.001621892,-0.0063585243,-0.05000244,4968,4968,0
80326779,80326416,3670026,3670026,7.1933886e-05,-0.0003635312,-0.0028135497,0.0033842567,-0.021940082,-0.043865073,4992,4992,0
80828371,80827950,3670026,3670026,0.0007792745,-0.0003895439,-0.00044799232,-0.0055956775,-0.00906244,-0.054754317,4967,4967,0
81325028,81324654,3670026,3670026,-0.00015392108,0.00014456632,0.00067015784,-0.0014878088,0.0020675778,-0.051211733,4966,4966,0
81826652,81826325,3670026,3670026,0.0010113945,-0.00012823592,-0.00021101278,0.009884302,0.009155906,-0.04823537,4967,4967,0
82328420,82327996,3670026,3670026,0.0010799944,-2.4701128e-05,4.9004488e-05,-0.00029936607,-0.0022694182,-0.054044817,4967,4967,0
82830008,82829663,3670026,3670026,-0.00030406204,0.00042488115,0.0012363703,-0.0040949425,0.013723959,-0.052264728,4941,4941,0
83326715,83326371,3670026,3670026,0.0006272794,-3.2227076e-06,0.0011648405,0.0010329619,-0.0035574974,-0.0530175,4967,4967,0
83823530,83823165,3670026,3670026,-0.00095790316,-2.8977223e-05,0.0011984631,-0.004463386,-0.0061852494,-0.055788193,4997,4997,0
84325115,84324747,3670026,3670026,0.00021505592,8.404571e-05,0.0008844575,0.0074338345,0.010302745,-0.0436776,4969,4969,0
84826738,84826417,3670026,3670026,0.00039408708,6.200304e-05,0.0013852607,0.00087383547,0.00066260254,-0.05578433,4968,4968,0
85328411,85328087,3670026,3670026,-0.0020507248,0.00025508928,0.00071031565,-0.011569831,-0.007298765,-0.051089283,4966,4966,0
85825115,85824791,3670026,3670026,0.0005594277,0.00043160832,0.000896503,-0.009812175,-0.011733146,-0.056451358,4967,4967,0
86326903,86326511,3670026,3670026,0.001557215,-9.306785e-05,-0.0001929666,0.0043798485,0.002325996,-0.04205006,4984,4984,0
86823508,86823166,3670026,3670026,-0.00058192963,-0.0003828674,-0.0006257703,-0.00577821,-0.022109361,-0.05345595,4964,4964,0
87325382,87324949,3670026,3670026,0.0016947195,0.0002734458,0.000256119,0.002577441,0.00369631,-0.055809967,4993,4993,0
87826961,87826511,3670026,3670026,0.000108495944,-2.2772614e-05,0.00020285722,-0.0005587957,0.002943963,-0.04572181,4970,4970,0
88328617,88328179,3670026,3670026,0.00018369296,-1.2057832e-05,0.00018096906,-0.0066761947,-0.021747153,-0.04656553,4967,4967,0
88825255,88824883,3670026,3670026,0.00034717083,-0.0012218597,-0.00031900237,-0.0029665246,-0.011098515,-0.04387038,4966,4966,0
89326925,89326599,3670026,3670026,-0.0010005805,0.0003268087,0.000706568,-0.010418219,-0.00262007,-0.05413355,5012,5012,0
89828607,89828225,3670026,3670026,0.0007135033,-0.00052126206,-0.0004331324,-0.0020405906,-0.013788419,-0.044598382,4965,4965,0
90330248,90329897,3670026,3670026,-0.0036746731,0.00023471452,0.00030466355,-0.0058166557,-0.009821839,-0.052339103,4968,4968,0
90827094,90826730,3670026,3670026,0.0015820394,-0.00036569318,-0.00089682714,0.004129672,-0.010462938,-0.04830358,4984,4984,0
91323632,91323306,3670026,3670026,0.0008050579,-0.00011206016,0.00026416656,-0.0023995207,0.0019707053,-0.050789777,4969,4969,0
91825365,91824975,3670026,3670026,-0.0014554687,-0.0005586729,-0.0009802679,0.0043343687,-0.019798456,-0.041988898,4966,4966,0
92327058,92326645,3670026,3670026,0.0012325813,-0.00041674677,0.00011246565,-0.00022045242,0.0012811489,-0.046196453,4966,4966,0
92828696,92828320,3670026,3670026,-0.00022470407,-0.0005735613,-0.00024473475,-0.0043398477,-0.0038880948,-0.04749098,4933,4933,0
93330432,93329988,3670026,3670026,0.0011943319,-0.00018613611,-0.0008289715,0.0042434228,-0.017338978,-0.044751085,4968,4968,0
93827049,93826693,3670026,3670026,0.0007881139,-6.1166575e-05,-0.0005041317,0.005341612,-0.006959402,-0.04912037,4968,4968,0
94323945,94323529,3670026,3670026,0.0006741431,5.0275405e-05,-0.0001962785,-0.004047021,-0.011141026,-0.053769883,4987,4987,0
94825434,94825067,3670026,3670026,3.970241e-05,0.00021499644,-0.00020575554,0.0025906472,0.0059579774,-0.049605466,4966,4966,0
95327107,95326738,3670026,3670026,-0.0013740461,-0.0016696617,0.0011528435,-0.017447637,-0.006609218,-0.057294484,4967,4967,0
95828820,95828411,3670026,3670026,-0.0003048934,0.00030880581,0.00068174535,-0.009564758,-0.0022590596,-0.053530943,4970,4970,0
96325437,96325113,3670026,3670026,0.00035739865,-0.0013449193,0.000106915955,-0.0014377569,-0.0052502174,-0.054805316,4967,4967,0
96827184,96826788,3670026,3670026,2.4116529e-05,0.00051678676,0.00014434016,-0.005484774,-0.0116479425,-0.049542412,4972,4972,0
97328846,97328506,3670026,3670026,-0.00079340104,0.0004124403,0.0004801471,0.0009268123,0.011706511,-0.04753266,4978,4978,0
97825687,97825322,3670026,3670026,0.00029929212,-0.0007359773,-0.0006543849,0.0030624373,-0.013880062,-0.047298476,4989,4989,0
98327242,98326826,3670026,3670026,0.0005034351,0.00082550844,-0.00060112186,-0.00033029995,-0.00790673,-0.047128517,4963,4963,0
98828880,98828502,3670026,3670026,5.663015e-05,0.0011506258,-0.00021819599,0.000765101,-0.0146819,-0.0530188,4969,4969,0
99325627,99325205,3670026,3670026,0.00029084197,-0.0020048572,-0.00058227876,0.010895238,-0.011870488,-0.04259382,4966,4966,0
99827290,99826879,3670026,3670026,0.00061692996,-0.001351696,-0.00015259828,-0.007058401,-0.007555525,-0.04639194,4968,4968,0
100328975,100328578,3670026,3670026,0.00041462047,0.001438133,-0.0003743948,-0.0033968436,-0.00032485108,-0.050071362,4978,4978,0
100830612,100830218,3670026,3670026,-0.00057069794,0.0010146116,0.00084198784,-0.0043430463,0.007560713,-0.05183879,4968,4968,0
101327452,101327129,3670026,3670026,-0.0008838595,0.0034812966,0.00019339337,0.0030706555,0.008482167,-0.05384744,5011,5011,0
101824073,101823625,3670026,3670026,0.0013018695,0.0021770052,-0.0012675198,0.0100333765,-0.0019147146,-0.038758874,4967,4967,0
102325766,102325296,3670026,3670026,-0.0007304978,0.0020479567,-2.6049285e-05,-0.0116708,-0.006025387,-0.053213987,4967,4967,0
102827296,102826967,3670026,3670026,-4.044893e-05,-0.0016892309,-0.00045114383,0.012061214,-0.0045635663,-0.041820444,4967,4967,0
103329004,103328639,3670026,3670026,-0.0005160253,0.0021534762,0.0002543864,-0.0041866857,0.009583674,-0.057829782,4968,4968,0
103825666,103825342,3670026,3670026,-0.00030458602,0.0013183522,0.0004897659,-0.0068502487,0.00061078765,-0.05321694,4967,4967,0
104327366,104327013,3670026,3670026,0.0007779265,0.0010711707,-0.00066624954,0.008722855,-0.0055940826,-0.0427581,4967,4967,0
104824334,104823915,3670026,3670026,0.00031210456,0.0023152966,-0.00051663583,-0.005981741,-0.010095946,-0.045861732,4989,4989,0
105325847,105325465,3670026,3670026,0.0019225876,0.000113171605,-0.0008548075,0.0013175467,-0.017724866,-0.04789226,4977,4977,0
105827473,105827059,3670026,3670026,-0.00021139381,3.440741e-05,-0.00016865844,-0.0020708647,-0.01042614,-0.055295072,4967,4967,0
106329117,106328731,3670026,3670026,-0.00067508745,0.0020475383,-0.00019228151,-0.0024984046,-0.0049119215,-0.05052087,4959,4959,0
106825858,106825435,3670026,3670026,-6.232771e-05,-0.0029019902,0.0013890185,-0.0056396388,0.007902782,-0.05151849,4968,4968,0
107327544,107327111,3670026,3670026,-0.00037576404,0.0005686551,6.366691e-05,-0.005200347,-0.0037930417,-0.052839827,4973,4973,0
107829155,107828798,3670026,3670026,0.0004651582,-0.0014339045,-3.1999185e-05,-0.0024691771,-0.014116755,-0.051192272,4986,4986,0
108325818,108325480,3670026,3670026,0.00091644825,-0.0014305488,1.8546036e-05,-0.004030245,-0.015036592,-0.04188009,4964,4964,0
108827577,108827204,3670026,3670026,0.00041035048,-0.0018181605,-0.00041468584,-0.0007378987,-0.015732633,-0.048670433,4991,4991,0
109324227,109323857,3670026,3670026,-0.00059753243,0.002275824,2.228692e-05,-0.00089360843,0.0023955842,-0.04461897,4969,4969,0
109825895,109825526,3670026,3670026,-0.001102744,-0.00022532346,0.00068053225,-0.012352999,0.0009371044,-0.056509186,4967,4967,0
110327526,110327202,3670026,3670026,0.0019337647,-0.0025747614,-0.00056088384,0.0010779203,-0.014329731,-0.04503302,4972,4972,0
110829245,110828868,3670026,3670026,0.0002707083,0.00021330139,0.0002225308,0.0097002955,-0.00443296,-0.048065726,4965,4965,0
111325979,111325590,3670026,3670026,-0.00050424633,0.0034857336,0.00025823453,0.0012654513,0.00509478,-0.05198697,4980,4980,0
111827645,111827243,3670026,3670026,0.0013144211,0.0011874464,-0.0010953269,0.007997728,-0.0056755454,-0.043410137,4925,4925,0
112324423,112324000,3670026,3670026,-4.5451743e-05,0.0022370312,-0.00016269994,-0.0040347595,-0.008525434,-0.053217515,4989,4989,0
112825996,112825625,3670026,3670026,-0.00038512354,0.0023540554,0.00043114793,-0.009024034,-0.0041843224,-0.05500415,4956,4956,0
113327732,113327292,3670026,3670026,0.0004122434,0.002102078,-0.0007691734,-0.004980686,-0.01773956,-0.047156084,4970,4970,0
113829337,113828961,3670026,3670026,3.8656676e-06,-0.0014774238,5.633668e-05,-0.0017021009,-0.012982737,-0.05202421,4968,4968,0
114325989,114325664,3670026,3670026,-0.0008072762,0.0034503662,8.092091e-05,-0.010606994,-0.002249835,-0.05449459,4967,4967,0
114827762,114827335,3670026,3670026,-0.0006950392,0.0024171825,0.00076891284,-0.0024966898,0.004909412,-0.052628808,4967,4967,0
115324399,115324054,3670026,3670026,-4.2994074e-05,0.001013118,-0.00017714796,-0.0037275294,-0.0067569744,-0.044628434,4926,4926,0
115826151,115825784,3670026,3670026,-0.0020333733,-0.0003494904,0.00086185604,-0.014733956,-0.002142276,-0.05864058,4983,4983,0
116327747,116327380,3670026,3670026,0.0004462366,0.00069269363,-0.000819189,0.009006507,-0.00044455082,-0.045306765,4967,4967,0
116829399,116829069,3670026,3670026,0.00010330375,0.0003760506,-9.2675196e-05,0.010091955,-0.0034586322,-0.046072807,4984,4984,0
117326137,117325755,3670026,3670026,0.0019879614,0.000469137,-0.000838062,0.0068401652,-0.009132427,-0.04624446,4963,4963,0
117827833,117827470,3670026,3670026,0.0022086608,0.0014201873,-0.0004406152,0.0036232476,-0.010858789,-0.04597472,5011,5011,0
118329485,118329097,3670026,3670026,-0.001961424,-0.00025612846,-0.0004512515,-0.0038545546,-0.017438978,-0.044047095,4967,4967,0
118826145,118825801,3670026,3670026,0.0019024368,0.00029708588,-0.00090507336,0.006720757,-0.000737139,-0.04574895,4967,4967,0
119327947,119327577,3670026,3670026,-0.00010137511,0.0008317521,-0.00062456937,0.011101816,-0.0013666481,-0.045293372,4931,4931,0
119824546,119824176,3670026,3670026,0.0015723521,0.0004258227,0.0009228605,-0.0051009,0.0042096954,-0.053831242,4968,4968,0
120326203,120325871,3670026,3670026,-0.00029197123,0.00016468157,-0.0004702573,0.0028105974,-0.0058680777,-0.044351727,4988,4988,0
120827841,120827518,3670026,3670026,0.0024430503,0.00055606937,0.0004913854,-0.013000803,-0.014689367,-0.055223096,4968,4968,0
121329561,121329188,3670026,3670026,4.3177803e-05,0.00021076533,0.00092635455,-0.009380036,0.0054809605,-0.056167696,4967,4967,0
121826242,121825892,3670026,3670026,6.4156964e-05,0.0023961458,0.000616561,-0.004026907,0.002235054,-0.049698822,4966,4966,0
122327921,122327562,3670026,3670026,0.0016619358,-0.0016214413,-0.00086228503,0.0074392282,-0.021348584,-0.044671774,4963,4963,0
122824754,122824430,3670026,3670026,0.00054132286,5.938499e-05,-0.00036369465,0.010073406,2.398525e-07,-0.046010785,4994,4994,0
123326266,123325937,3670026,3670026,-0.00018129895,-4.574143e-05,-0.00044102443,-0.0030783715,-0.008923828,-0.050596036,4967,4967,0
123827986,123827611,3670026,3670026,-0.0014942725,0.0010670879,0.0009914587,-0.010568898,-0.0036622088,-0.056306943,4970,4970,0
124329610,124329279,3670026,3670026,-9.17702e-05,0.00028860386,8.970687e-05,-0.0011482843,0.0029203072,-0.05575642,4966,4966,0
124826308,124825982,3670026,3670026,0.00017381979,-0.00040552462,-0.00017527153,0.0027089564,-0.0022741605,-0.045390427,4962,4962,0
125328057,125327691,3670026,3670026,-8.099793e-05,-0.0016373734,-9.0054107e-07,-0.0013700415,0.001128671,-0.046414483,5005,5005,0
125824741,125824396,3670026,3670026,0.00035065968,-0.0025216527,0.00022984412,-0.0077437214,-0.013554857,-0.04420584,4986,4986,0
126326527,126326156,3670026,3670026,1.127233e-05,0.0010742547,0.00017452553,-0.0057993466,1.5844014e-05,-0.045085263,4985,4985,0
126828067,126827699,3670026,3670026,-0.00061619637,0.001646162,0.0005143996,-0.011842464,-0.0108383065,-0.054591745,4966,4966,0
127324821,127324402,3670026,3670026,-0.0015056274,0.0014639681,0.00047240529,-0.0076088556,-0.0013948703,-0.05489452,4968,4968,0
127826507,127826073,3670026,3670026,9.490181e-05,-0.00086385466,-0.0002439523,-0.009381463,-0.017710375,-0.050861128,4968,4968,0
128328105,128327758,3670026,3670026,-0.00051960174,-0.00028791733,0.0002722702,0.006945562,0.011237531,-0.054069165,4960,4960,0
128829798,128829414,3670026,3670026,-0.0006791776,0.00079874136,7.587355e-05,-0.0015894308,0.0043986943,-0.049151033,4967,4967,0
129326468,129326119,3670026,3670026,0.0005375483,0.00068817113,0.000109782304,-0.011723656,-0.012197344,-0.05087884,4969,4969,0
129828273,129827940,3670026,3670026,-0.00028359564,-0.00066294195,0.00043566825,-0.006818651,-0.0007530386,-0.05341553,4991,4991,0
130324878,130324509,3670026,3670026,0.0004989775,0.000804916,-0.0005156399,0.008829368,0.008095714,-0.042923283,4988,4988,0
130826494,130826163,3670026,3670026,-3.5567227e-05,0.0007216422,6.077813e-05,-0.0035727588,-0.0075845825,-0.055745076,4964,4964,0
131328240,131327861,3670026,3670026,0.00010581066,-0.0009980751,0.00030588955,-0.0025136091,-0.00091311825,-0.0549276,4981,4981,0
131829875,131829503,3670026,3670026,0.0006714598,0.0005633226,-0.0001814551,-0.004558443,-0.011252864,-0.043852996,4967,4967,0
132326600,132326208,3670026,3670026,-0.000569079,0.0035278718,5.54302e-05,-0.0055463,-0.006040015,-0.051464416,4968,4968,0
132823274,132822919,3670026,3670026,-0.00042917536,0.0009989358,0.00035762292,-0.009182208,0.00058419624,-0.055045426,4975,4975,0
133325113,133324743,3670026,3670026,0.00044956943,-0.00079882675,-0.0006469873,-0.0116106495,-0.020698864,-0.04716478,4994,4994,0
133826573,133826251,3670026,3670026,0.00050580304,0.00091329595,-0.00022518335,0.0054643,-0.0034651803,-0.048287254,4966,4966,0
134328250,134327924,3670026,3670026,-3.0278703e-05,0.0020776144,-0.0007021272,-0.0023015067,-0.013822716,-0.041839253,4969,4969,0
134824948,134824625,3670026,3670026,-0.0007427167,0.00078912027,-0.00028503366,-0.007177236,-0.0026657076,-0.05130766,4966,4966,0
135326625,135326296,3670026,3670026,-0.0009727653,0.001984562,-0.0006988449,-0.0032250222,0.0061315917,-0.0528938,4967,4967,0
135828295,135827966,3670026,3670026,0.00036607834,-3.37564e-05,-0.0020643107,-0.0065197446,-0.024423586,-0.05106831,4967,4967,0
136325014,136324670,3670026,3670026,0.0004258983,4.9970058e-05,-0.0019831038,0.0008291744,-0.008768054,-0.04655785,4968,4968,0
136826855,136826533,3670026,3670026,0.00025827752,-0.0012784087,-0.0011201245,0.005273614,0.0066275997,-0.052241307,4986,4986,0
137328393,137328026,3670026,3670026,4.1115118e-06,0.00015716864,-0.000613335,0.0055054477,0.005742299,-0.044578914,4980,4980,0
