timestamp,load,ram_usage
74677283,0.50086796,0.5466765
75177118,0.499938,0.5466765
75677112,0.49939698,0.5466765
76177079,0.49780595,0.5466765
76677628,0.49705076,0.5466765
77177101,0.49783885,0.5466765
77677077,0.50287414,0.5466765
78177312,0.49700904,0.5466765
78677078,0.502626,0.5466765
79177139,0.497007,0.5466765
79677264,0.5197226,0.5466765
80177077,0.5213341,0.5466765
80677078,0.52384686,0.5466765
81177961,0.52291656,0.5466765
81677074,0.51587915,0.5466765
82177230,0.5125313,0.5466765
82678242,0.51339805,0.5466765
83177136,0.5079762,0.5466765
83677083,0.51041985,0.5466765
84178152,0.51931095,0.5466765
84677076,0.5226865,0.5466765
85177185,0.5205827,0.5466765
85677087,0.5240526,0.5466765
86177104,0.5193993,0.5466765
86677076,0.5248784,0.5466765
87177887,0.5104729,0.5466765
87677077,0.49828237,0.5466765
88177080,0.500191,0.5466765
88677112,0.50044703,0.5466765
89177085,0.50067997,0.5466765
89677129,0.50150096,0.5466765
90177669,0.4986952,0.5466765
90677082,0.49736452,0.5466765
91177159,0.49903107,0.5466765
91677284,0.5004919,0.5466765
92177169,0.4988889,0.5466765
92677203,0.501631,0.5466765
93177290,0.5010588,0.5466765
93677109,0.50095034,0.5466765
94177457,0.49643403,0.5466765
94677339,0.50180113,0.5466765
95177164,0.50080323,0.5466765
95677128,0.5023484,0.5466765
96177075,0.499685,0.5466765
96677136,0.49966604,0.5466765
97177078,0.49927896,0.5466765
97677850,0.5036324,0.5466765
98177157,0.49914968,0.5466765
98677077,0.501118,0.5466765
99177124,0.500275,0.5466765
99677206,0.50122786,0.5466765
100177100,0.4986927,0.5466765
100677102,0.49939603,0.5466765
101177297,0.49969614,0.5466765
101677137,0.49927765,0.5466765
102177951,0.5024966,0.5466765
102677098,0.50061405,0.5466765
103177079,0.50344414,0.5466765
103677075,0.49660397,0.5466765
104177237,0.49870044,0.5466765
104677077,0.50070024,0.5466765
105178415,0.501479,0.5466765
105677277,0.49962312,0.5466765
106177079,0.5005312,0.5466765
106677197,0.49760157,0.5466765
107177403,0.5014554,0.5466765
107677076,0.49600744,0.5466765
108177361,0.49780315,0.5466765
108677084,0.49993998,0.5466765
109177077,0.501505,0.5466765
109678154,0.49996907,0.5466765
110177085,0.49926072,0.5466765
110677112,0.501317,0.5466765
111177291,0.5002489,0.5466765
111677076,0.49951077,0.5466765
112177105,0.50346386,0.5466765
112677827,0.49834442,0.5466765
113177094,0.5016004,0.5466765
113677119,0.50093794,0.5466765
114177378,0.5015472,0.5466765
114677101,0.49782372,0.5466765
115177389,0.5011,0.5466765
115677468,0.5021243,0.5466765
116177074,0.49972177,0.5466765
116677074,0.50101197,0.5466765
117177629,0.49857354,0.5466765
117677076,0.49732506,0.5466765
118177078,0.501786,0.5466765
118677694,0.4944331,0.5466765
119177076,0.50056255,0.5466765
119677093,0.4978041,0.5466765
120178249,0.50244737,0.5466765
120677075,0.49989974,0.5466765
121177111,0.49920905,0.5466765
121678586,0.49936396,0.5466765
122177077,0.500014,0.5466765
122677241,0.500424,0.5466765
123177076,0.49987102,0.5466765
123677074,0.50351703,0.5466765
124177179,0.49705797,0.5466765
124677075,0.504,0.5466765
125177237,0.498438,0.5466765
125677075,0.50210404,0.5466765
126177077,0.49825203,0.5466765
126677094,0.50102895,0.5466765
127177117,0.49846208,0.5466765
127677101,0.5044982,0.5466765
128177087,0.49923998,0.5466765
128677324,0.5001539,0.5466765
129177078,0.497563,0.5466765
129677137,0.49901313,0.5466765
130177405,0.5014582,0.5466765
130677076,0.49748135,0.5466765
131177079,0.50341,0.5466765
131677275,0.50321275,0.5466765
132177234,0.49694556,0.5466765
132677074,0.5019785,0.5466765
133177188,0.4987573,0.5466765
133677300,0.49736655,0.5466765
134177077,0.5053902,0.5466765
134677247,0.49984604,0.5466765
135177078,0.4991637,0.5466765
135677074,0.510666,0.5466765
136177077,0.5207,0.5466765
136677133,0.5223635,0.5466765
137177181,0.5235987,0.5466765
137677074,0.522578,0.5466765
138177101,0.5218109,0.5466765
138677076,0.52288616,0.5466765
139177574,0.5220611,0.5466765
139677322,0.52546227,0.5466765
140177079,0.52046496,0.5466765
140677106,0.5049027,0.5466765
141177076,0.4977969,0.5466765
141677076,0.504488,0.5466765
142177086,0.49940503,0.5466765
142677111,0.500651,0.5466765
143177291,0.4958313,0.5466765
143677176,0.5020298,0.5466765
144177084,0.49811167,0.5466765
144677079,0.50075996,0.5466765
145177687,0.50069726,0.5466765
145677156,0.49893993,0.5466765
146177108,0.50113505,0.5466765
146677326,0.49833888,0.5466765
147177077,0.501734,0.5466765
147677142,0.50020397,0.5466765
148177083,0.50021803,0.5466765
148677099,0.500736,0.5466765
149177079,0.50125206,0.5466765
149677085,0.49980497,0.5466765
150177303,0.50039196,0.5466765
150677075,0.49788678,0.5466765
151177731,0.5001598,0.5466765
151677155,0.499139,0.5466765
152177082,0.49977595,0.5466765
152677078,0.49885297,0.5466765
153177225,0.50088596,0.5466765
153677075,0.501527,0.5466765
154177103,0.49886107,0.5466765
154677109,0.5016831,0.5466765
155177096,0.50096595,0.5466765
155677454,0.4996602,0.5466765
156177249,0.5208291,0.5466765
156677183,0.5243532,0.5466765
157177075,0.52074444,0.5466765
157677197,0.52381146,0.5466765
158177532,0.5231103,0.5466765
158677139,0.51783323,0.5466765
159177227,0.49958807,0.5466765
159677075,0.5030489,0.5466765
160177183,0.4991272,0.5466765
160677391,0.50015694,0.5466765
161177139,0.5022392,0.5466765
161677207,0.4977051,0.5466765
162177274,0.49873137,0.5466765
162677078,0.4990136,0.5466765
163177350,0.49988008,0.5466765
163677264,0.49929464,0.5466765
164177234,0.502301,0.5466765
164678175,0.4983287,0.5466765
165177076,0.5008228,0.5466765
165677078,0.50074196,0.5466765
166178499,0.49973065,0.5466765
166677101,0.49969828,0.5466765
167177077,0.50156707,0.5466765
167677298,0.5008896,0.5466765
168177079,0.49923265,0.5466765
168677171,0.49970007,0.5466765
169177994,0.50110614,0.5466765
169677094,0.49803245,0.5466765
170177076,0.50117207,0.5466765
170677288,0.5033796,0.5466765
171177209,0.49762797,0.5466765
171677074,0.502084,0.5466765
172177332,0.4984488,0.5466765
172677074,0.49759477,0.5466765
173177089,0.50009096,0.5466765
173677380,0.5032631,0.5466765
174177077,0.4988433,0.5466765
174677218,0.5011739,0.5466765
175177309,0.49916035,0.5466765
175677075,0.5006403,0.5466765
176177094,0.49952602,0.5466765
176677650,0.49993205,0.5466765
177177127,0.5007378,0.5466765
177677080,0.5038222,0.5466765
178177711,0.49751413,0.5466765
178677078,0.5036957,0.5466765
179177104,0.50049794,0.5466765
179678590,0.499857,0.5466765
180177076,0.497827,0.5466765
180677122,0.50336266,0.5466765
181177075,0.4990909,0.5466765
181677306,0.502715,0.5466765
182177077,0.49940002,0.5466765
182677076,0.503224,0.5466765
183177078,0.49901003,0.5466765
183677256,0.49875814,0.5466765
184177082,0.49852383,0.5466765
184677076,0.504726,0.5466765
185177082,0.500274,0.5466765
185677099,0.5026299,0.5466765
186177125,0.496103,0.5466765
186677075,0.5028291,0.5466765
187177106,0.497975,0.5466765
187677139,0.5038085,0.5466765
188177228,0.4994341,0.5466765
188677228,0.4991998,0.5466765
189177074,0.49725586,0.5466765
189677115,0.500138,0.5466765
190177141,0.497527,0.5466765
190677093,0.50044906,0.5466765
191177170,0.5017917,0.5466765
191677074,0.49911386,0.5466765
192177074,0.50033903,0.5466765
192677225,0.5007868,0.5466765
193177077,0.50162846,0.5466765
193677236,0.49970597,0.5466765
194177544,0.50212604,0.5466765
194677077,0.50029325,0.5466765
195177138,0.50055504,0.5466765
195677495,0.498394,0.5466765
196177133,0.49976903,0.5466765
196677130,0.499483,0.5466765
197177079,0.5012671,0.5466765
197677080,0.50202096,0.5466765
198177130,0.500082,0.5466765
198677159,0.50178605,0.5466765
199177079,0.50062406,0.5466765
199677077,0.499009,0.5466765
200177078,0.498914,0.5466765
200677076,0.499745,0.5466765
201177078,0.49942303,0.5466765
201677230,0.4986444,0.5466765
202177079,0.5016265,0.5466765
202677241,0.500335,0.5466765
203177145,0.5013468,0.5466765
203677076,0.49851078,0.5466765
204177079,0.501,0.5466765
204677261,0.5011276,0.5466765
205177078,0.50206476,0.5466765
205677074,0.501172,0.5466765
206177316,0.5007256,0.5466765
206677080,0.49920565,0.5466765
207177184,0.5029248,0.5466765
207677076,0.49878693,0.5466765
208177154,0.50011,0.5466765
208677140,0.50157106,0.5466765
209177281,0.50135374,0.5466765
209677248,0.49731922,0.5466765
210177213,0.4993961,0.5466765
210677109,0.4991188,0.5466765
211177077,0.499444,0.5466765
211677177,0.499852,0.5466765
212178146,0.4993344,0.5466765
212677241,0.49976557,0.5466765
213177075,0.5017495,0.5466765
213677079,0.50337,0.5466765
214177077,0.499516,0.5466765
214677076,0.49789697,0.5466765
215177700,0.51092076,0.5466765
215677200,0.5225302,0.5466765
216177099,0.522598,0.5466765
216677689,0.52460074,0.5466765
217177100,0.5205723,0.5466765
217677086,0.5241997,0.5466765
218177514,0.5200647,0.5466765
218677181,0.5250789,0.5466765
219177105,0.5067584,0.5466765
219677640,0.5045129,0.5466765
220177359,0.4985972,0.5466765
220677121,0.498061,0.5466765
221177117,0.49936002,0.5466765
221677106,0.49912,0.5466765
222177157,0.49962497,0.5466765
222677149,0.50110084,0.5466765
223177179,0.5012319,0.5466765
223677217,0.4938377,0.5466765
224177133,0.48692954,0.5466765
224677324,0.48927605,0.5466765
225177187,0.4877646,0.5466765
225677113,0.48741448,0.5466765
226677086,0.49252182,0.5466765
230677237,0.505968,0.5466765
231177076,0.50076103,0.5466765
231679410,0.52152944,0.5466765
232177074,0.5211227,0.5466765
232677349,0.5213264,0.5466765
233177371,0.51952225,0.5466765
233677074,0.5198706,0.5466765
234177246,0.52098167,0.5466765
234677262,0.5265777,0.5466765
235177078,0.49658674,0.5466765
235677268,0.49999797,0.5466765
236177277,0.4989183,0.5466765
236677152,0.50082725,0.5466765
237177078,0.4986239,0.5466765
237677669,0.4992379,0.5466765
238177077,0.4997387,0.5466765
238677075,0.497536,0.5466765
239178068,0.4990828,0.5466765
239677074,0.49791586,0.5466765
240177078,0.49807,0.5466765
240678057,0.49839813,0.5466765
241177446,0.5005617,0.5466765
241677075,0.49789143,0.5466765
242177435,0.50145596,0.5466765
242677074,0.50063545,0.5466765
243177119,0.50003004,0.5466765
243678117,0.4987865,0.5466765
244177077,0.5015272,0.5466765
244677205,0.49994498,0.5466765
245177461,0.50195,0.5466765
245677154,0.496655,0.5466765
246177111,0.49965,0.5466765
246677473,0.49596667,0.5466765
247177075,0.49914902,0.5466765
247677212,0.49497133,0.5466765
248177084,0.4988277,0.5466765
248677099,0.49606514,0.5466765
249177077,0.5021081,0.5466765
249677075,0.49710697,0.5466765
250177228,0.49836946,0.5466765
250677202,0.49842954,0.5466765
251177079,0.49798602,0.5466765
251677213,0.50100195,0.5466765
252177101,0.499245,0.5466765
252677076,0.500063,0.5466765
253177076,0.49600798,0.5466765
253677084,0.50350595,0.5466765
254177130,0.49852514,0.5466765
254677107,0.49985301,0.5466765
255177077,0.50047004,0.5466765
255677079,0.50047696,0.5466765
256177118,0.49804205,0.5466765
256677099,0.49476808,0.5466765
257177076,0.48974448,0.5466765
257677076,0.503277,0.5466765
258177105,0.49752414,0.5466765
258677242,0.499686,0.5466765
259177078,0.500135,0.5466765
259677163,0.49755543,0.5466765
260177078,0.4978786,0.5466765
260677100,0.49988598,0.5466765
261177176,0.49976206,0.5466765
261677078,0.50123423,0.5466765
262177333,0.49860102,0.5466765
262677266,0.500982,0.5466765
263177085,0.50056,0.5466765
263677272,0.499996,0.5466765
264177293,0.4992023,0.5466765
264677076,0.49996,0.5466765
265177106,0.500001,0.5466765
265677515,0.50031805,0.5466765
266177076,0.497657,0.5466765
266677079,0.502217,0.5466765
267178203,0.5022401,0.5466765
267677077,0.52138567,0.5466765
268177074,0.518739,0.5466765
268677075,0.523494,0.5466765
269177229,0.51772296,0.5466765
269677126,0.52379715,0.5466765
270177075,0.53052497,0.5466765
270677111,0.522646,0.5466765
271177140,0.5203117,0.5466765
271677089,0.52569103,0.5466765
272177077,0.5203025,0.5466765
272677348,0.523959,0.5466765
273177075,0.51975775,0.5466765
273677194,0.5123172,0.5466765
274177074,0.49746144,0.5466765
274677110,0.50223285,0.5466765
275177078,0.49845588,0.5466765
275677075,0.499291,0.5466765
276177074,0.497526,0.5466765
276677133,0.4973783,0.5466765
277177183,0.500841,0.5466765
277677222,0.5016427,0.5466765
278177088,0.4968772,0.5466765
278677184,0.5022567,0.5466765
279177075,0.49957293,0.5466765
279677074,0.500032,0.5466765
280177075,0.49909598,0.5466765
280677112,0.499941,0.5466765
281177123,0.499802,0.5466765
281677148,0.50053,0.5466765
282177076,0.4986968,0.5466765
282677124,0.5068784,0.5466765
283177323,0.5188719,0.5466765
283677079,0.52158403,0.5466765
284177187,0.5212972,0.5466765
284677170,0.52147573,0.5466765
285177598,0.5202828,0.5466765
285677098,0.5150199,0.5466765
286177270,0.4971009,0.5466765
286677075,0.501181,0.5466765
287177251,0.5015336,0.5466765
287677085,0.5009202,0.5466765
288177878,0.5019978,0.5466765
288677077,0.49787158,0.5466765
289177074,0.49990398,0.5466765
289677075,0.49914402,0.5466765
290177360,0.49880707,0.5466765
290677077,0.500193,0.5466765
291177140,0.50196505,0.5466765
291677149,0.5011169,0.5466765
292177079,0.4993109,0.5466765
292678076,0.49767363,0.5466765
293177099,0.500001,0.5466765
293677085,0.5017791,0.5466765
294177971,0.500565,0.5466765
294677251,0.50128907,0.5466765
295177117,0.50470454,0.5466765
295677074,0.5028812,0.5466765
296177292,0.49990404,0.5466765
296677100,0.49787122,0.5466765
297177076,0.49939102,0.5466765
297677106,0.49903905,0.5466765
298177074,0.5014391,0.5466765
298677074,0.50077903,0.5466765
299177118,0.499973,0.5466765
299677077,0.50034404,0.5466765
300177962,0.49939287,0.5466765
300677342,0.498792,0.5466765
301177074,0.5042963,0.5466765
301677176,0.5031859,0.5466765
302177219,0.50494975,0.5466765
302677074,0.5059446,0.5466765
303177134,0.49980003,0.5466765
303677297,0.49872422,0.5466765
304177074,0.49725324,0.5466765
304677948,0.4983884,0.5466765
305177075,0.4988122,0.5466765
305677078,0.50039,0.5466765
306177605,0.5013326,0.5466765
306677282,0.4989223,0.5466765
307177074,0.49885255,0.5466765
307677372,0.49936336,0.5466765
308177074,0.49653095,0.5466765
308677078,0.49997902,0.5466765
309178388,0.4969281,0.5466765
309677076,0.50391227,0.5466765
310177075,0.497369,0.5466765
310677320,0.5009316,0.5466765
311177091,0.5094512,0.5466765
311677114,0.5251659,0.5466765
312177462,0.51980615,0.5466765
312677077,0.52253246,0.5466765
313177448,0.5203758,0.5466765
313677982,0.5017042,0.5466765
314177081,0.48615795,0.5466765
314677074,0.494049,0.5466765
315177373,0.5074866,0.5466765
315677074,0.50189114,0.5466765
316177079,0.498798,0.5466765
316677890,0.49917626,0.5466765
317177103,0.49715656,0.5466765
317677768,0.51217175,0.5466765
318177414,0.52017,0.5466765
318677101,0.5245886,0.5466765
319177075,0.521798,0.5466765
319678047,0.5210401,0.5466765
320177075,0.5211602,0.5466765
320677075,0.523782,0.5466765
321177360,0.5016061,0.5466765
321677077,0.5014118,0.5466765
322177076,0.497554,0.5466765
322677080,0.501799,0.5466765
323177076,0.49736196,0.5466765
323677078,0.503949,0.5466765
324178388,0.49513447,0.5466765
324677075,0.5013515,0.5466765
325177254,0.49812818,0.5466765
325677473,0.5033016,0.5466765
326177074,0.49769616,0.5466765
326677215,0.501396,0.5466765
327177456,0.49814242,0.5466765
327677075,0.5018995,0.5466765
328177134,0.500017,0.5466765
328677689,0.5017551,0.5466765
329177074,0.49777,0.5466765
329677075,0.50204504,0.5466765
330177078,0.499718,0.5466765
330677075,0.501036,0.5466765
331177114,0.500203,0.5466765
331677074,0.500535,0.5466765
332177076,0.500777,0.5466765
332677196,0.49978107,0.5466765
333177074,0.4982726,0.5466765
333677074,0.49939698,0.5466765
334177076,0.49959803,0.5466765
334677080,0.49742103,0.5466765
335177077,0.50267804,0.5466765
335677351,0.49750596,0.5466765
336177076,0.498466,0.5466765
336677076,0.500841,0.5466765
337177182,0.5014987,0.5466765
337677076,0.50099516,0.5466765
338177078,0.50117695,0.5466765
338677077,0.49714798,0.5466765
339177206,0.49788707,0.5466765
339677078,0.5033531,0.5466765
340177082,0.49950898,0.5466765
340677080,0.49842,0.5466765
341177176,0.4984321,0.5466765
341677117,0.49865603,0.5466765
342177102,0.48686087,0.5466765
342677454,0.4974,0.5466765
343177088,0.500741,0.5466765
343677134,0.49906802,0.5466765
344177076,0.5017611,0.5466765
344677122,0.499857,0.5466765
345177076,0.49993896,0.5466765
345677076,0.499318,0.5466765
346177268,0.49891812,0.5466765
346677088,0.49797887,0.5466765
347177076,0.50336504,0.5466765
347677322,0.5011494,0.5466765
348177076,0.49626422,0.5466765
348677077,0.500388,0.5466765
349177154,0.500041,0.5466765
349677240,0.49494457,0.5466765
350177080,0.49882293,0.5466765
350677197,0.50014794,0.5466765
351177082,0.5021535,0.5466765
351677077,0.500767,0.5466765
352177272,0.50090265,0.5466765
352677081,0.49906462,0.5466765
353177081,0.497079,0.5466765
353677405,0.50317,0.5466765
354177080,0.50004697,0.5466765
354677075,0.50347304,0.5466765
355177185,0.49354905,0.5466765
355677078,0.49527103,0.5466765
356177078,0.4883479,0.5466765
356677077,0.505879,0.5471458
357177239,0.54285663,0.5471458
