timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
47927805,47927561,0.033195835,-0.066280626,-0.020949014,0.5476923,0.0,0.0,0.0,-1.0
48029641,48029386,-0.059500303,-0.080490455,-0.00896268,0.5465326,0.0,0.0,0.0,-1.0
48126494,48126243,-0.03883764,-0.05665977,-0.018470794,0.5465326,0.0,0.0,0.0,-1.0
48228317,48228068,-0.00048228283,-0.062345453,-0.018738652,0.5465326,0.0,0.0,0.0,-1.0
48326495,48326253,-0.035944603,-0.042500842,-0.0117604975,0.5465326,0.0,0.0,0.0,-1.0
48428239,48427989,0.050071307,-0.094191484,-0.01025938,0.5465326,0.0,0.0,0.0,-1.0
48530057,48529813,-0.04749464,-0.03860082,-0.0021082638,0.5465326,0.0,0.0,0.0,-1.0
48628175,48627912,0.04926486,-0.060864028,0.0004051361,0.5465326,0.0,0.0,0.0,-1.0
48728741,48728495,0.06499408,-0.09649518,-0.0012426446,0.5465326,0.0,0.0,0.0,-1.0
48826841,48826595,-0.035827514,-0.048753127,0.010108086,0.5465326,0.0,0.0,0.0,-1.0
48928667,48928421,0.036735266,-0.0857393,0.012651943,0.5465326,0.0,0.0,0.0,-1.0
49026761,49026516,-0.042896505,-0.05240462,0.011310285,0.5453728,0.0,0.0,0.0,-1.0
49128663,49128409,0.023212163,-0.06130144,0.008288524,0.544213,0.0,0.0,0.0,-1.0
49229174,49228923,0.07555063,-0.1180401,0.00931962,0.544213,0.0,0.0,0.0,-1.0
49327273,49327023,0.05404299,-0.09736989,0.0026794635,0.54305327,0.0,0.0,0.0,-1.0
49429105,49428845,0.052173454,-0.13124216,-0.011416133,0.54305327,0.0,0.0,0.0,-1.0
49527203,49526944,-0.001282882,-0.09612183,-0.005795373,0.54305327,0.0,0.0,0.0,-1.0
49629011,49628764,0.00063843693,-0.09979744,-0.010081734,0.54305327,0.0,0.0,0.0,-1.0
49727119,49726867,0.028712757,-0.08443748,-0.020479579,0.56624854,0.0,0.0,0.0,-1.0
49827700,49827451,0.062019017,-0.11110892,-0.017280856,0.5732071,0.0,0.0,0.0,-1.0
49929560,49929315,-0.012578447,-0.11561804,-0.02302899,0.5824852,0.0,0.0,0.0,-1.0
50027620,50027372,-0.029540708,-0.111438654,-0.020540604,0.5824852,0.0,0.0,0.0,-1.0
50129449,50129200,0.026503654,-0.08214742,-0.015805721,0.5813255,0.0,0.0,0.0,-1.0
50226486,50226233,0.01977818,-0.09747763,-0.017399022,0.5801657,0.0,0.0,0.0,-1.0
50328121,50327877,-0.050884146,-0.08948099,-0.011916665,0.5813255,0.0,0.0,0.0,-1.0
50426228,50425977,-0.009768613,-0.10746251,-0.008998583,0.5813255,0.0,0.0,0.0,-1.0
50528043,50527800,-0.07026678,-0.073944055,-0.005725327,0.5813255,0.0,0.0,0.0,-1.0
50629875,50629625,-0.0308722,-0.08069478,-0.0097996425,0.5813255,0.0,0.0,0.0,-1.0
50727976,50727730,-0.015437322,-0.06376303,-0.004345233,0.5801657,0.0,0.0,0.0,-1.0
50828552,50828305,-0.04763996,-0.092901036,-0.002500106,0.5801657,0.0,0.0,0.0,-1.0
50926652,50926404,-0.031194597,-0.08491833,0.00019947004,0.5801657,0.0,0.0,0.0,-1.0
51028693,51028443,-0.039059237,-0.07447193,0.0068920623,0.5801657,0.0,0.0,0.0,-1.0
51126570,51126327,-0.012180589,-0.110697016,-0.0020041666,0.5801657,0.0,0.0,0.0,-1.0
51228395,51228152,0.0071168845,-0.10232866,-0.001688465,0.5790059,0.0,0.0,0.0,-1.0
51328982,51328734,0.006650669,-0.08860732,-0.00062949193,0.5790059,0.0,0.0,0.0,-1.0
51427073,51426832,0.01999429,-0.09001598,0.006700048,0.5790059,0.0,0.0,0.0,-1.0
51528905,51528656,0.030142229,-0.07380501,0.0055431086,0.5790059,0.0,0.0,0.0,-1.0
51627013,51626755,-0.029796239,-0.037774965,0.0020128759,0.5790059,0.0,0.0,0.0,-1.0
51728832,51728590,-0.023731511,-0.088459335,0.007497206,0.56972784,0.0,0.0,0.0,-1.0
51827048,51826800,0.023589682,-0.067542255,0.00032923883,0.56508875,0.0,0.0,0.0,-1.0
51927503,51927260,0.08364566,-0.05326972,0.0015284859,0.56508875,0.0,0.0,0.0,-1.0
52029331,52029085,0.014854874,-0.04417964,0.005915141,0.56508875,0.0,0.0,0.0,-1.0
52127428,52127183,-0.03271683,-0.05883883,0.011780639,0.56508875,0.0,0.0,0.0,-1.0
52229259,52229009,-0.015692035,-0.04062822,0.01232016,0.56508875,0.0,0.0,0.0,-1.0
52327355,52327106,-0.02947222,-0.078236885,0.003901552,0.56508875,0.0,0.0,0.0,-1.0
52429178,52428930,0.020423295,-0.083114505,0.0006410564,0.56508875,0.0,0.0,0.0,-1.0
52526037,52525788,0.0041151443,-0.012523852,0.00964485,0.56508875,0.0,0.0,0.0,-1.0
52627942,52627695,-0.010319244,-0.049917147,0.0076927524,0.56508875,0.0,0.0,0.0,-1.0
52729688,52729436,0.04100485,-0.112177625,0.013577494,0.56508875,0.0,0.0,0.0,-1.0
52827783,52827535,0.020712906,-0.07247442,0.018881163,0.56624854,0.0,0.0,0.0,-1.0
52929614,52929359,-0.044954766,-0.069532424,0.01290915,0.56740826,0.0,0.0,0.0,-1.0
53026499,53026259,0.041538123,-0.052213456,0.0106066745,0.56740826,0.0,0.0,0.0,-1.0
53128286,53128040,-0.010151971,-0.054560326,0.006108247,0.56740826,0.0,0.0,0.0,-1.0
53226387,53226139,0.022035204,-0.10438739,0.0037376606,0.56740826,0.0,0.0,0.0,-1.0
53328214,53327963,-0.03785032,-0.06352838,0.0018317595,0.56740826,0.0,0.0,0.0,-1.0
53430103,53429850,0.021018157,-0.091356024,-0.005072789,0.56740826,0.0,0.0,0.0,-1.0
53528133,53527886,-0.022200149,-0.073260695,-0.0011366017,0.56740826,0.0,0.0,0.0,-1.0
53628720,53628476,0.01076375,-0.081620105,-0.13509926,0.5108332,0.0,0.0,0.0,-1.0
53726814,53726570,-0.010728391,-0.08694541,0.014975719,0.49722207,0.0,0.0,0.0,-1.0
53828639,53828391,0.0005345424,-0.077008836,0.004412718,0.5033035,0.0,0.0,0.0,-1.0
53926743,53926490,-0.018882332,-0.08191148,0.0014451183,0.52401984,0.0,0.0,0.0,-1.0
54028556,54028314,-0.009715595,-0.088033155,-9.267903e-05,0.53977686,0.0,0.0,0.0,-1.0
54129152,54128897,-0.019142974,-0.0468327,-0.008800696,0.5593623,0.0,0.0,0.0,-1.0
54227330,54227081,-0.05180531,-0.053496663,-0.0058827754,0.58721876,0.0,0.0,0.0,-1.0
54329077,54328819,-0.014686131,-0.051537093,-0.007784486,0.5866948,0.0,0.0,0.0,-1.0
54427174,54426920,0.009552721,-0.073764734,-0.010907748,0.5793547,0.0,0.0,0.0,-1.0
54529201,54528947,0.0016659118,-0.09064185,-0.009209881,0.5765091,0.0,0.0,0.0,-1.0
54627101,54626841,0.030127127,-0.057195254,-0.002590373,0.57215565,0.0,0.0,0.0,-1.0
54727680,54727427,0.045715563,-0.09229054,-0.0062983246,0.56899995,0.0,0.0,0.0,-1.0
54829496,54829249,0.0670068,-0.111633934,-0.0014324675,0.5673879,0.0,0.0,0.0,-1.0
54927588,54927347,0.021305397,-0.09156758,0.004337031,0.5637229,0.0,0.0,0.0,-1.0
55029473,55029226,0.046520617,-0.07764464,0.006407101,0.56285864,0.0,0.0,0.0,-1.0
55127512,55127270,-0.059574615,-0.055675834,0.006964587,0.5622002,0.0,0.0,0.0,-1.0
55228105,55227852,0.030235933,-0.09332318,0.0022430806,0.56194115,0.0,0.0,0.0,-1.0
55326322,55326080,-0.027267074,-0.071593605,0.014655063,0.56368417,0.0,0.0,0.0,-1.0
55428022,55427775,-0.04507257,-0.04935887,0.0045164097,0.56363416,0.0,0.0,0.0,-1.0
55529842,55529600,-0.02167274,-0.12062789,-0.0007675553,0.56331897,0.0,0.0,0.0,-1.0
55627947,55627700,0.020198753,-0.043012828,0.002332312,0.5625771,0.0,0.0,0.0,-1.0
55728520,55728280,0.021181554,-0.099788874,-0.00041168058,0.5621249,0.0,0.0,0.0,-1.0
55826645,55826397,0.012242168,-0.097695105,-0.004457637,0.5602899,0.0,0.0,0.0,-1.0
55928456,55928203,0.03694136,-0.1143452,-0.0013777124,0.559566,0.0,0.0,0.0,-1.0
56026565,56026307,-0.021977076,-0.0793384,0.0009225628,0.55992365,0.0,0.0,0.0,-1.0
56128484,56128239,-0.029515976,-0.06435475,0.0072018076,0.5612552,0.0,0.0,0.0,-1.0
56226475,56226225,0.058501557,-0.11039399,0.0011820927,0.55962896,0.0,0.0,0.0,-1.0
56327055,56326808,-0.008632316,-0.08072467,0.0141642485,0.5592131,0.0,0.0,0.0,-1.0
56428878,56428632,-0.028953446,-0.066946715,0.007194343,0.5594115,0.0,0.0,0.0,-1.0
56526975,56526731,0.021540862,-0.059816886,0.0097629465,0.558864,0.0,0.0,0.0,-1.0
56628801,56628555,-0.010675656,-0.09267241,0.0019484471,0.5582612,0.0,0.0,0.0,-1.0
56726900,56726657,0.0148810875,-0.08374313,0.0013988707,0.55855185,0.0,0.0,0.0,-1.0
56827490,56827236,0.07352282,-0.11446429,-0.0034910971,0.55980027,0.0,0.0,0.0,-1.0
56929443,56929198,-0.0010303783,-0.0667632,-0.0013815017,0.5573801,0.0,0.0,0.0,-1.0
57027416,57027159,0.0026364666,-0.11701149,-0.008726785,0.55795914,0.0,0.0,0.0,-1.0
57129231,57128983,0.011525356,-0.13159107,-0.014724593,0.5580842,0.0,0.0,0.0,-1.0
57227326,57227082,0.025832923,-0.08164136,-0.0069296276,0.5578081,0.0,0.0,0.0,-1.0
57329164,57328908,0.025727477,-0.09529221,-0.005036583,0.5584604,0.0,0.0,0.0,-1.0
57426021,57425769,-0.036572225,-0.09304204,-0.0088165365,0.5569847,0.0,0.0,0.0,-1.0
57527841,57527587,0.017258376,-0.103948385,-0.01567005,0.5569268,0.0,0.0,0.0,-1.0
57629659,57629411,-0.019757327,-0.091191284,-0.014211434,0.55614763,0.0,0.0,0.0,-1.0
57727811,57727565,0.024948424,-0.06330591,0.0027123948,0.5784301,0.0,0.0,0.0,-1.0
57829577,57829334,0.07108714,-0.09935841,0.013503874,0.5754637,0.0,0.0,0.0,-1.0
57927682,57927434,-0.04191346,-0.060748577,0.013294703,0.5692099,0.0,0.0,0.0,-1.0
58028468,58028219,0.021375816,-0.09805779,0.004043745,0.56399775,0.0,0.0,0.0,-1.0
58126362,58126115,-0.034406316,-0.06591971,0.017426219,0.5564335,0.0,0.0,0.0,-1.0
58228196,58227940,-0.022766775,-0.09060487,0.0057244846,0.55355555,0.0,0.0,0.0,-1.0
58330010,58329763,0.043243963,-0.08392199,0.00026261865,0.5713018,0.0,0.0,0.0,-1.0
58428119,58427862,0.02972968,-0.09614584,-0.009315557,0.5552536,0.0,0.0,0.0,-1.0
58528765,58528519,-0.012859205,-0.073944524,-0.007868442,0.55241764,0.0,0.0,0.0,-1.0
58626805,58626557,-0.033884272,-0.055950493,-0.0164115,0.57075214,0.0,0.0,0.0,-1.0
58728630,58728382,0.0032261552,-0.08215847,-0.021413058,0.5547036,0.0,0.0,0.0,-1.0
58826853,58826611,0.031890873,-0.08438471,-0.02490146,0.5553517,0.0,0.0,0.0,-1.0
58928537,58928291,0.004086047,-0.114671715,-0.0360932,0.5565753,0.0,0.0,0.0,-1.0
59029121,59028873,0.044546638,-0.117880486,-0.05571854,0.55878294,0.0,0.0,0.0,-1.0
59127271,59127023,0.013626527,-0.12700762,-0.06250463,0.5608775,0.0,0.0,0.0,-1.0
59229042,59228796,-0.019523729,-0.06811808,-0.054592982,0.5626366,0.0,0.0,0.0,-1.0
59327186,59326938,-0.031174796,-0.058521938,-0.048342586,0.56472075,0.0,0.0,0.0,-1.0
59428964,59428720,0.018721385,-0.097632885,-0.04899529,0.5664659,0.0,0.0,0.0,-1.0
59527062,59526818,-0.02207422,-0.06294143,-0.03899843,0.5683749,0.0,0.0,0.0,-1.0
59627759,59627518,-0.03789146,-0.059411,-0.035292145,0.5693832,0.0,0.0,0.0,-1.0
59729469,59729224,0.03462427,-0.104035415,-0.032425035,0.5700985,0.0,0.0,0.0,-1.0
59827587,59827339,0.02388271,-0.06763811,-0.025057463,0.570636,0.0,0.0,0.0,-1.0
59929390,59929147,0.011540985,-0.08959683,-0.026584337,0.5727667,0.0,0.0,0.0,-1.0
60027489,60027246,-0.025787417,-0.06923994,-0.020271126,0.5726803,0.0,0.0,0.0,-1.0
60128077,60127830,-0.06920026,-0.07701315,0.017226428,0.5717671,0.0,0.0,0.0,-1.0
60226182,60225928,0.038152006,-0.06847159,0.024832895,0.57148314,0.0,0.0,0.0,-1.0
60328021,60327781,0.08019195,-0.123547055,0.023032662,0.5718114,0.0,0.0,0.0,-1.0
60429927,60429678,0.017993819,-0.07879199,0.018672224,0.572883,0.0,0.0,0.0,-1.0
60527923,60527675,-0.012393936,-0.050228354,0.017179953,0.5713153,0.0,0.0,0.0,-1.0
60628506,60628257,-0.015067628,-0.09838811,0.008936159,0.5705705,0.0,0.0,0.0,-1.0
60727855,60727608,0.053928047,-0.10407306,0.0028656002,0.5705479,0.0,0.0,0.0,-1.0
60828455,60828209,0.06782138,-0.08098028,0.009616187,0.56805944,0.0,0.0,0.0,-1.0
60926538,60926282,0.0007695199,-0.023669437,0.0064969873,0.5668032,0.0,0.0,0.0,-1.0
61028348,61028103,0.020542247,-0.12035402,0.012466739,0.5696381,0.0,0.0,0.0,-1.0
61130174,61129928,0.008414807,-0.090314135,0.014409132,0.5800672,0.0,0.0,0.0,-1.0
61227084,61226840,-0.04711297,-0.10944991,0.008433145,0.5741625,0.0,0.0,0.0,-1.0
61328857,61328609,0.024197685,-0.09439242,0.0028792666,0.563081,0.0,0.0,0.0,-1.0
61426989,61426739,-0.012804928,-0.04304681,0.0036863475,0.5595944,0.0,0.0,0.0,-1.0
61528769,61528528,0.039840877,-0.092136934,0.008459061,0.55792,0.0,0.0,0.0,-1.0
61626886,61626632,-0.01057896,-0.052671883,0.009312959,0.56442595,0.0,0.0,0.0,-1.0
61727461,61727215,0.0140668005,-0.057591334,0.013849749,0.57158667,0.0,0.0,0.0,-1.0
61829301,61829043,-0.010929934,-0.059403062,0.0125703905,0.5678668,0.0,0.0,0.0,-1.0
61927379,61927137,-0.05225413,-0.022584606,0.017586043,0.5655501,0.0,0.0,0.0,-1.0
62029244,62028993,-0.035455227,-0.052630227,0.008060341,0.5667862,0.0,0.0,0.0,-1.0
62128549,62128303,-0.0076540504,-0.03120646,-0.0011708257,0.56688946,0.0,0.0,0.0,-1.0
62229132,62228884,0.026678069,-0.09277872,4.4926368e-05,0.56692547,0.0,0.0,0.0,-1.0
62327467,62327216,-0.024821257,-0.06362732,0.002374435,0.57267684,0.0,0.0,0.0,-1.0
62427809,62427565,0.029437033,-0.14735736,-0.012517037,0.5710814,0.0,0.0,0.0,-1.0
62529634,62529389,-0.008683649,-0.07592283,-0.0071789124,0.57178247,0.0,0.0,0.0,-1.0
62627734,62627489,0.029699372,-0.0667818,-0.020911172,0.5746136,0.0,0.0,0.0,-1.0
62729559,62729313,-0.07729244,-0.03428414,-0.008634628,0.58073974,0.0,0.0,0.0,-1.0
62826412,62826165,0.009174357,-0.06366863,-0.014287825,0.58737886,0.0,0.0,0.0,-1.0
62928243,62927994,0.0031572105,0.02066743,-0.008619352,0.5743998,0.0,0.0,0.0,-1.0
63026342,63026093,0.04854586,-0.057355963,0.0018194116,0.5561203,0.0,0.0,0.0,-1.0
63128301,63128057,0.037038013,-0.085182786,0.0018952856,0.5587268,0.0,0.0,0.0,-1.0
63229989,63229744,0.007963066,-0.06090248,-0.00074700697,0.5746798,0.0,0.0,0.0,-1.0
63328082,63327841,-0.027147897,-0.081826836,-0.0018761457,0.5757029,0.0,0.0,0.0,-1.0
63428669,63428422,0.040677957,-0.04572283,-0.006550402,0.5681641,0.0,0.0,0.0,-1.0
63526762,63526521,-0.08755691,-0.053047612,0.00015040449,0.55694705,0.0,0.0,0.0,-1.0
63628592,63628346,0.016689263,-0.07519925,-0.003872258,0.55480456,0.0,0.0,0.0,-1.0
63726695,63726445,0.040443014,-0.06653117,0.003426701,0.55942935,0.0,0.0,0.0,-1.0
63828522,63828275,-0.018396644,-0.09102065,0.00409828,0.56245977,0.0,0.0,0.0,-1.0
63929220,63928974,0.091441154,-0.0632455,0.009985553,0.5644226,0.0,0.0,0.0,-1.0
64027218,64026957,-0.05707474,-0.06137639,0.0034086544,0.56625956,0.0,0.0,0.0,-1.0
64129021,64128774,0.015962495,-0.08719331,0.0008423706,0.57129633,0.0,0.0,0.0,-1.0
64227113,64226873,0.09867477,-0.06899814,0.011884928,0.5722102,0.0,0.0,0.0,-1.0
64328942,64328697,0.0046783006,-0.068849534,0.0068332995,0.57090896,0.0,0.0,0.0,-1.0
