timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
56812335,0.16864018,0.6720417,-1.4992319,-1.2217808,0.0,0.16769277,-0.28269467,0.064732604,0.7942009,-0.3704353,-0.91487134,0.0,0.0,0.0,0.04515587,-0.021061834,-0.5575784
56911678,0.1688882,0.6727718,-1.4986724,-1.2217808,0.0,0.162143,-0.28313658,0.07082962,0.76679224,-0.44708103,-0.867427,0.0,0.0,0.0,0.043404326,-0.025307052,-0.555111
57015983,0.16913022,0.67348427,-1.4981261,-1.2217808,0.0,0.15570526,-0.27908304,0.07521498,0.76671654,-0.41500747,-0.88004535,0.0,0.0,0.0,0.043451678,-0.023519473,-0.55576724
57115325,0.169345,0.6741166,-1.4976417,-1.2217808,0.0,0.14711097,-0.2818549,0.08030299,0.709553,-0.4661068,-0.88461244,0.0,0.0,0.0,0.040229045,-0.026426544,-0.5560047
57214820,0.16954616,0.67470866,-1.4971884,-1.2217808,0.0,0.13934585,-0.28194004,0.084933884,0.7016499,-0.41882446,-0.8822464,0.0,0.0,0.0,0.039772116,-0.02374052,-0.5558817
57314005,0.16973433,0.6752626,-1.4967641,-1.2217808,0.0,0.13290869,-0.28797525,0.09203454,0.73138493,-0.45603886,-0.8905946,0.0,0.0,0.0,0.041490268,-0.025870338,-0.55631584
57413353,0.16990933,0.6757778,-1.4963697,-1.2217808,0.0,0.1293042,-0.2884096,0.097844444,0.73359793,-0.43867984,-0.86300564,0.0,0.0,0.0,0.0415084,-0.024821358,-0.55488104
57512686,0.17007345,0.676261,-1.4959996,-1.2217808,0.0,0.12550272,-0.2910432,0.10212942,0.8018873,-0.44436714,-0.8558496,0.0,0.0,0.0,0.045342512,-0.025126625,-0.5545089
57612027,0.17022705,0.6767132,-1.4956529,-1.2217808,0.0,0.123947516,-0.2877674,0.10416586,0.77088505,-0.423575,-0.8446015,0.0,0.0,0.0,0.04354311,-0.023925453,-0.55392396
57711447,0.17034201,0.6770518,nan,-1.2055309,4.950239e-05,0.11678439,-0.28845626,0.0031975845,0.71834224,-0.4566193,-1.274163,0.0,0.0,0.0,0.04221153,-0.026832055,-0.5762635
57810708,0.1703744,0.6771471,nan,-1.2034993,0.12567061,0.109912686,-0.28769204,-0.0010064235,0.710452,-0.44045985,-1.2188027,0.0,0.0,0.0,0.041539334,-0.025753194,-0.57338446
57910049,0.1703744,0.6771471,nan,-1.1956166,0.17550974,0.10414877,-0.2922091,-0.0039448086,0.77343994,-0.46534204,-1.0924585,0.0,0.0,0.0,0.044704117,-0.026896343,-0.5668139
58009496,0.1703744,0.6771471,-1.6073158,-1.1838984,0.21423128,0.09986901,-0.29382527,0.0031722784,0.7268271,-0.42142814,-0.9987255,0.0,0.0,0.0,0.041648366,-0.024148514,-0.56193924
58118664,0.1703744,0.6771471,-1.6073158,-1.1652225,0.25052708,0.09668413,-0.30349466,0.012657404,0.8004318,-0.47513342,-0.8449822,0.0,0.0,0.0,0.04521334,-0.026838478,-0.55394375
58218012,0.1703744,0.6771471,-1.6073158,-1.1458522,0.24112517,0.096280634,-0.30449507,0.022106647,0.77097166,-0.45993152,-0.79319656,0.0,0.0,0.0,0.043337464,-0.025853435,-0.5512506
58312378,0.1703744,0.6771471,nan,-1.1253695,0.22619168,0.0975971,-0.30782124,0.0034933104,0.79015815,-0.4321413,-1.1327218,0.0,0.0,0.0,0.04583879,-0.025069455,-0.5689078
58411719,0.1703744,0.6771471,-1.6437598,-1.1037972,0.20391148,0.10046356,-0.30610442,0.0009755374,0.8219231,-0.41849786,-0.82325846,0.0,0.0,0.0,0.046332672,-0.023591166,-0.552814
58511060,0.1703744,0.6771471,-1.6437677,-1.0814502,0.15041803,0.09782546,-0.31078687,0.010971904,0.7802656,-0.46367726,-0.77043056,0.0,0.0,0.0,0.043766096,-0.026008248,-0.55006665
58610401,0.1703744,0.6771471,nan,-1.0634468,0.051461734,0.09503222,-0.31032574,0.008365298,0.7587296,-0.43498462,-1.1248016,0.0,0.0,0.0,0.043984342,-0.02521651,-0.56849587
58709741,0.1703744,0.6771471,-1.670283,-1.0508113,0.017003492,0.089500904,-0.31813434,-0.008828598,0.76777315,-0.42527658,-0.81712806,0.0,0.0,0.0,0.04325553,-0.023959637,-0.5524952
58819194,0.1703744,0.6771471,-1.6752322,-1.0385616,-0.0036377301,0.0851591,-0.31749925,0.0059939623,0.7043831,-0.4144675,-0.83516395,0.0,0.0,0.0,0.039751403,-0.023390206,-0.5534331
58913389,0.1703744,0.6771471,-1.6752322,-1.0307808,-0.08634928,0.08128024,-0.3207298,0.012000203,0.759725,-0.41917413,-0.8539358,0.0,0.0,0.0,0.04295038,-0.02369764,-0.5544094
59012731,0.1703744,0.6771471,-1.6752322,-1.0282006,-0.2531789,0.07850824,-0.31887555,0.017152667,0.78673863,-0.3478585,-0.89693487,0.0,0.0,0.0,0.044656783,-0.01974511,-0.5566456
59117037,0.1703744,0.6771471,-1.6752322,-1.0350755,-0.3771861,0.072637856,-0.3195708,0.017632961,0.67434704,-0.4257382,-0.9428247,0.0,0.0,0.0,0.03844138,-0.02426935,-0.5590321
59216378,0.1703744,0.6771471,-1.6752322,-1.0517944,-0.45297205,0.06698489,-0.31586123,0.016771436,0.718394,-0.33274174,-0.9770515,0.0,0.0,0.0,0.041082215,-0.019028233,-0.56081206
59315719,0.1703744,0.6771471,-1.6752322,-1.0767164,-0.5000898,0.05903402,-0.31578636,0.014795423,0.7444325,-0.32760796,-1.0150559,0.0,0.0,0.0,0.04272185,-0.01880092,-0.5627885
59415059,0.1703744,0.6771471,-1.6752322,-1.1073025,-0.5274908,0.051539667,-0.31016615,0.014230132,0.68916273,-0.32272464,-1.0531203,0.0,0.0,0.0,0.039688867,-0.018585706,-0.5647681
59514490,0.1703744,0.6771471,-1.6752322,-1.1441569,-0.5523395,0.03828099,-0.3098954,0.01295352,0.62573063,-0.35098803,-1.0933446,0.0,0.0,0.0,0.03616918,-0.020288201,-0.56685996
59613804,0.1703744,0.6771471,-1.6752322,-1.1871501,-0.57725835,0.026714066,-0.30266258,0.01115489,0.62184435,-0.3084919,-1.1145382,0.0,0.0,0.0,0.036014542,-0.017866522,-0.5679621
59713081,0.1703744,0.6771471,-1.6752322,-1.2347429,-0.58376807,0.015178357,-0.29802686,0.010836601,0.63223755,-0.29951736,-1.1278298,0.0,0.0,0.0,0.03666105,-0.017367873,-0.56865335
59812422,0.1703744,0.6771471,-1.6752322,-1.2848488,-0.56412596,0.0063974685,-0.28700083,0.011717677,0.63181466,-0.29436964,-1.1383413,0.0,0.0,0.0,0.03667172,-0.01708577,-0.56920004
59911765,0.1703744,0.6771471,-1.6752322,-1.3353472,-0.5444019,-0.002140488,-0.28983733,0.010670662,0.650112,-0.34026664,-1.1762217,0.0,0.0,0.0,0.03786463,-0.019818237,-0.57117003
60011104,0.1703744,0.6771471,-1.6752322,-1.3850584,-0.4990509,-0.007495232,-0.2849055,0.00904882,0.6303484,-0.3526132,-1.1755174,0.0,0.0,0.0,0.036710862,-0.020535842,-0.5711334
60110445,0.1703744,0.6771471,-1.6752322,-1.4321043,-0.2999626,-0.01290735,-0.28337052,0.006190419,0.6908077,-0.45377892,-1.1488603,0.0,0.0,0.0,0.04013473,-0.02636377,-0.5697471
60214752,0.1703744,0.6771471,-1.6752322,-1.4709944,-0.095099896,-0.0171224,-0.2789717,0.0042647123,0.59701705,-0.4308463,-1.1514041,0.0,0.0,0.0,0.034693617,-0.025037168,-0.56987935
60314092,0.1703744,0.6771471,-1.6752322,-1.4969676,-0.031036789,-0.023571158,-0.2839562,0.0029178858,0.637629,-0.4470351,-1.154053,0.0,0.0,0.0,0.037062444,-0.0259841,-0.5700171
60413472,0.1703744,0.6771471,-1.6752322,-1.5148089,-0.010354055,-0.029202653,-0.28675067,0.0016729832,0.5711385,-0.48945868,-1.1769006,0.0,0.0,0.0,0.03326682,-0.028509255,-0.5712053
60512774,0.1703744,0.6771471,-1.6752322,-1.5288656,-0.0033797363,-0.037342764,-0.29569885,-0.0010405779,0.58485323,-0.53780293,-1.1431352,0.0,0.0,0.0,0.033961006,-0.031228911,-0.56944937
60612117,0.1703744,0.6771471,-1.6752322,-1.5392201,-0.0011251832,-0.04515549,-0.30076018,-0.0034227371,0.5458637,-0.5718878,-1.1292145,0.0,0.0,0.0,0.03165666,-0.033165894,-0.5687254
60711668,0.1703744,0.6771471,-1.6752322,-1.5410504,-0.00037031012,-0.054370407,-0.307109,-0.0033614635,0.5156632,-0.55920124,-1.1314034,0.0,0.0,0.0,0.0299116,-0.03243707,-0.5688392
60815763,0.1703744,0.6771471,-1.6752322,-1.5410504,-0.00011560542,-0.06287979,-0.30730957,-0.0017181635,0.5358292,-0.5673771,-1.0819855,0.0,0.0,0.0,0.030940728,-0.03276242,-0.5662692
60915104,nan,nan,-1.6752322,-1.5410504,-3.8168084e-05,-0.052735846,-0.29266223,-0.0004993677,0.8871697,-0.071214676,-1.0476435,0.0,0.0,0.0,0.051066305,-0.004099182,-0.5644832
61014445,nan,nan,-1.6752322,-1.5410504,-1.2692006e-05,0.023437837,-0.21165304,0.0009263754,1.6657035,0.44558406,-0.9812797,0.0,0.0,0.0,0.095293574,0.025491508,-0.56103194
61113785,nan,nan,-1.6752322,-1.5410504,-4.188024e-06,0.17880891,-0.112708926,0.0056120157,2.5241532,0.5610558,-0.97868496,0.0,0.0,0.0,0.14437024,0.032089874,-0.560897
61213125,nan,nan,-1.6752322,-1.5410504,-1.3662858e-06,0.38143888,-0.014356953,0.010635018,2.4420533,0.37206304,-0.89933795,0.0,0.0,0.0,0.13864695,0.021123782,-0.5567705
61312466,nan,nan,-1.6752322,-1.5410504,-4.5526875e-07,0.51717764,0.028624713,0.013574719,1.8808908,-0.41864204,-0.81753075,0.0,0.0,0.0,0.10597107,-0.023586664,-0.5525161
61411810,nan,nan,-1.6752322,-1.5410504,-1.4845126e-07,0.5855038,0.024556752,0.017583728,0.92892516,-0.5750399,-0.8874783,0.0,0.0,0.0,0.052681368,-0.03261177,-0.5561538
61511271,nan,nan,-1.6752322,-1.5410504,-4.9597727e-08,0.57428414,0.020101352,0.01834476,0.080779135,-0.65776706,-0.897028,0.0,0.0,0.0,0.004585189,-0.037336204,-0.5566504
61615455,nan,nan,-1.6752322,-1.5410504,-1.5406675e-08,0.4763574,0.01531042,0.016814947,-0.85981053,-0.5938428,-0.98544765,0.0,0.0,0.0,-0.049208142,-0.033986438,-0.5612487
61714797,nan,nan,-1.6752322,-1.5410504,-5.146437e-09,0.30707934,0.010854608,0.013688803,-1.4362833,-0.5892286,-1.04905,0.0,0.0,0.0,-0.08268499,-0.03392113,-0.56455636
61814136,nan,nan,-1.6752322,-1.5410504,-1.6793826e-09,0.1269179,0.0062927683,0.011868358,-1.0477622,-0.5837195,-1.0319434,0.0,0.0,0.0,-0.060223058,-0.033550907,-0.56366676
61913481,nan,nan,-1.6752322,-1.5410504,-5.596126e-10,0.025470681,0.0018258275,0.009261489,-0.23855108,-0.54896903,-1.0479573,0.0,0.0,0.0,-0.013731721,-0.03160032,-0.56449956
62012826,0.64209807,1.2298454,-1.6752322,-1.5410504,-1.8285935e-10,-0.009161732,-0.011885804,0.008468628,0.5629074,-0.497984,-1.060061,0.0,0.0,0.0,0.03243868,-0.028697336,-0.56512904
62117129,nan,nan,-1.6752322,-1.5410504,-5.8024197e-11,-0.008514851,0.0013409101,0.00390172,0.7380761,0.019592762,-1.0631484,0.0,0.0,0.0,0.04254552,0.0011294016,-0.56528956
62216466,nan,nan,-1.6752322,-1.5410504,-1.8955231e-11,-0.006875731,0.09327433,0.00029158592,0.6655321,0.82496583,-1.0314816,0.0,0.0,0.0,0.03825168,0.04741519,-0.56364274
62315926,nan,nan,-1.6752322,-1.5410504,-6.3089737e-12,-0.008779923,0.25600332,-0.0025458336,0.6311317,1.4411712,-1.0661589,0.0,0.0,0.0,0.03639068,0.08309707,-0.56544614
62415147,nan,nan,-1.6752322,-1.5410504,-2.0606524e-12,-0.013160715,0.4192902,-0.0040944815,0.56021297,1.0071069,-1.0994693,0.0,0.0,0.0,0.03240046,0.058247,-0.5671785
62514488,nan,nan,-1.6752322,-1.5410504,-6.8686896e-13,-0.01519525,0.50611806,-0.0015206337,0.5978117,0.19746324,-1.1654108,0.0,0.0,0.0,0.034783892,0.0114894705,-0.5706078
62613829,nan,nan,-1.6752322,-1.5410504,-2.2574484e-13,-0.014629623,0.5152217,0.0001927614,0.6334001,-0.722408,-1.18979,0.0,0.0,0.0,0.03693676,-0.04212726,-0.57187563
62713175,nan,nan,-1.6752322,-1.5410504,-7.463507e-14,-0.012182834,0.445455,0.002391696,0.5844146,-1.5976944,-1.1959062,0.0,0.0,0.0,0.034099106,-0.09322142,-0.57219374
62812511,nan,nan,-1.6752322,-1.5410504,-2.465876e-14,-0.008956671,0.2969769,0.005346656,0.61802125,-2.4319324,-1.1353887,0.0,0.0,0.0,0.03586169,-0.14111684,-0.5690465
62911855,nan,nan,-1.6752322,-1.5410504,-8.106988e-15,-0.0056706923,0.12119112,0.018408418,0.5512383,-1.8920572,-1.0218418,0.0,0.0,0.0,0.031654578,-0.108650416,-0.5631414
63011196,nan,nan,-1.6752322,-1.5410504,-2.6821635e-15,-0.0008800805,0.022513537,0.033861876,0.74358517,-1.1131296,-0.7885784,0.0,0.0,0.0,0.04178002,-0.06254371,-0.55101043
63110592,nan,nan,-1.6752322,-1.5410504,-8.826986e-16,0.057612628,0.0007796345,0.045874238,1.51078,-0.34797668,-0.80516535,0.0,0.0,0.0,0.08501951,-0.01958247,-0.551873
63209873,nan,nan,-1.6752322,-1.5410504,-2.9144106e-16,0.1948386,0.0044476567,0.052195787,2.3894038,-0.23312499,-0.9267573,0.0,0.0,0.0,0.13600537,-0.013269523,-0.5581965
63319149,nan,nan,-1.6752322,-1.5410504,-8.7545553e-17,0.40681157,0.008833942,0.060008764,2.458729,-0.26586068,-0.92732596,0.0,0.0,0.0,0.13995871,-0.015133638,-0.55822605
63413521,nan,nan,-1.6752322,-1.5410504,-3.065895e-17,0.55558866,0.014324291,0.06798494,2.24658,-0.19556646,-0.84054196,0.0,0.0,0.0,0.12684865,-0.011042269,-0.55371284
63512862,nan,nan,-1.6752322,-1.5410504,-1.0080901e-17,0.65610176,0.018378902,0.076562166,1.3004193,-0.36920857,-0.80241096,0.0,0.0,0.0,0.07316262,-0.020771965,-0.5517298
63612203,nan,nan,-1.6752322,-1.5410504,-3.341278e-18,0.6773095,0.018198958,0.081273675,0.5147158,-0.35612535,-0.8398719,0.0,0.0,0.0,0.029060308,-0.02010646,-0.553678
63711543,nan,nan,-1.6752322,-1.5410504,-1.0987349e-18,0.6218088,0.017751584,0.08611667,-0.122238934,-0.40275186,-0.9405691,0.0,0.0,0.0,-0.0069670463,-0.022954969,-0.5589148
63810885,nan,nan,-1.6752322,-1.5410504,-3.6276174e-19,0.55193156,0.016547026,0.0882802,-0.32057035,-0.42751932,-0.9927157,0.0,0.0,0.0,-0.018358624,-0.024483446,-0.5616267
63910357,nan,nan,-1.6752322,-1.5410504,-1.1932069e-19,0.486091,0.014971644,0.09059739,0.17571947,-0.4355951,-1.0340506,0.0,0.0,0.0,0.010101731,-0.025041418,-0.5637763
64014532,nan,nan,-1.6752322,-1.5410504,-3.761895e-20,0.41002113,0.012976887,0.08923006,-0.54567707,-0.4595816,-1.0531001,0.0,0.0,0.0,-0.031425662,-0.026467403,-0.564767
64113873,nan,nan,-1.6752322,-1.5410504,-1.24058416e-20,0.26607752,0.0098054195,0.085404515,-1.1586915,-0.46336162,-1.0907751,0.0,0.0,0.0,-0.066960655,-0.026777618,-0.5667263
64213405,nan,nan,-1.6752322,-1.5410504,-4.090266e-21,0.10163312,0.0060045402,0.078870535,-0.6987328,-0.43851435,-1.1574984,0.0,0.0,0.0,-0.040626872,-0.025496824,-0.57019633
64312563,nan,nan,-1.6752322,-1.5410504,-1.3467675e-21,0.014342812,0.002198613,0.07415652,0.1137048,-0.46505535,-1.1581429,0.0,0.0,0.0,0.006611604,-0.02704162,-0.5702298
64411900,1.0088392,1.7993639,-1.6752322,-1.5410504,-4.460665e-22,0.0023504754,-0.0068158912,0.06959736,0.68457437,-0.42800248,-1.1942657,0.0,0.0,0.0,0.03993715,-0.024969092,-0.5721084
64516202,1.0088392,1.7993639,-1.6752322,-1.5410504,-1.3981122e-22,0.011943161,-0.023404805,0.06714392,0.8429671,-0.44993868,-1.151865,0.0,0.0,0.0,0.04898831,-0.026147801,-0.5699033
64615540,1.0088392,1.7993639,-1.6752322,-1.5410504,-4.6017478e-23,0.023494767,-0.036261152,0.067697406,0.7595586,-0.47434288,-1.1169273,0.0,0.0,0.0,0.044000186,-0.027478032,-0.5680864
64714911,1.0088392,1.7993639,-1.6752322,-1.5410504,-1.5168678e-23,0.036347546,-0.054494213,0.06617403,0.7565475,-0.54649943,-1.0665562,0.0,0.0,0.0,0.043623623,-0.031511944,-0.5654668
64814225,1.0088392,1.7993639,-1.6752322,-1.5410504,-5.019952e-24,0.045994874,-0.067906834,0.063341975,0.7098411,-0.4754945,-1.090152,0.0,0.0,0.0,0.041019205,-0.027477143,-0.5666939
64913567,1.0088392,1.7993639,-1.6752322,-1.5410504,-1.6562576e-24,0.054835927,-0.08822367,0.059438944,0.7180261,-0.5480576,-1.1130139,0.0,0.0,0.0,0.041579425,-0.0317369,-0.56788284
65013063,1.0088392,1.7993639,-1.6752322,-1.5410504,-5.45125e-25,0.05947103,-0.10182089,0.054742575,0.63423985,-0.52618736,-1.1135157,0.0,0.0,0.0,0.036729045,-0.030471688,-0.56790894
65112248,1.0088392,1.7993639,-1.6752322,-1.5410504,-1.8027529e-25,0.060776733,-0.1153009,0.053856492,0.6950461,-0.5387882,-1.1329119,0.0,0.0,0.0,0.04032226,-0.03125714,-0.5689177
65211588,1.0088392,1.7993639,-1.6752322,-1.5410504,-5.929504e-26,0.058420874,-0.1219443,0.052604914,0.5637457,-0.5251947,-1.1236136,0.0,0.0,0.0,0.03267655,-0.03044201,-0.5684341
65310928,1.0088392,1.7993639,-1.6752322,-1.5410504,-1.9587798e-26,0.05134401,-0.12884343,0.054467916,0.6106853,-0.5351031,-1.1019318,0.0,0.0,0.0,0.035327636,-0.030955266,-0.5673065
65410269,1.0088392,1.7993639,-1.6752322,-1.5410504,-6.4565538e-27,0.04135388,-0.13044363,0.054445744,0.53911984,-0.4748325,-1.1382322,0.0,0.0,0.0,0.03129156,-0.027560195,-0.5691944
65509611,1.0088392,1.7993639,-1.6752322,-1.5410504,-2.1346187e-27,0.030012917,-0.13105778,0.058151245,0.5215137,-0.48641747,-1.1051471,0.0,0.0,0.0,0.030177906,-0.028147027,-0.56747377
65618884,1.0088392,1.7993639,-1.6752322,-1.5410504,-6.3969975e-28,0.016035972,-0.12629612,0.061808705,0.4767739,-0.39637294,-1.1278017,0.0,0.0,0.0,0.027646443,-0.022984274,-0.5686519
65718225,1.0088392,1.7993639,-1.6752322,-1.5410504,-2.1150765e-28,0.0068910737,-0.12432932,0.066242695,0.43804526,-0.41973034,-1.1089104,0.0,0.0,0.0,0.025356168,-0.024296016,-0.56766945
65817709,1.0088392,1.7993639,-1.6752322,-1.5410504,-6.947141e-29,-0.0032170634,-0.11786281,0.0686661,0.4680858,-0.41628546,-1.0997039,0.0,0.0,0.0,0.027072396,-0.024076452,-0.56719065
65911939,1.0088392,1.7993639,-1.6752322,-1.5410504,-2.4235433e-29,-0.010845051,-0.11260025,0.07273567,0.4222763,-0.3887948,-1.0997902,0.0,0.0,0.0,0.024423689,-0.02248718,-0.5671952
66011283,1.0088392,1.7993639,-1.6752322,-1.5410504,-8.000105e-30,-0.019345168,-0.10491575,0.075606465,0.49354532,-0.3719067,-1.1131197,0.0,0.0,0.0,0.028580442,-0.02153654,-0.5678884
66110622,1.0088392,1.7993639,-1.6752322,-1.5410504,-2.6344472e-30,-0.029737106,-0.10007584,0.07899654,0.4308731,-0.36350992,-1.1274923,0.0,0.0,0.0,0.024983918,-0.021077903,-0.5686358
66209981,1.0088392,1.7993639,-1.6752322,-1.5410504,-8.707924e-31,-0.040840928,-0.09262101,0.07958734,0.4170717,-0.31564093,-1.149023,0.0,0.0,0.0,0.02423168,-0.018338598,-0.56975555
66319236,1.0088392,1.7993639,-1.6752322,-1.5410504,-2.616489e-31,-0.057212062,-0.08469088,0.083669305,0.42710158,-0.35900652,-1.0969186,0.0,0.0,0.0,0.024696575,-0.02075907,-0.5670458
