timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
89723929,0.65912145,0.010213589,-0.02585683,-0.75152254,0.0018828225,-0.10864902,0.016113192,0.14209898,0.91053754,-1.7245734,1.3663409e-05,-7.4837612e-06,3.168923e-05,0.0013534229,-0.0002637224,-0.00058403594,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,4.3075158e-07,0.001373496,0.020840079,2.8484443e-05,9.850613e-06,1.0022608e-05,2.0308602e-05,0.00970548,0.009736452,0.0089085465,0.045382738,0.04537339,0.14933738,2.0881812e-11,2.1030655e-11,4.721495e-11,2.3952424e-07,2.5234334e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008864835,0.011419448,0.023699503,8389271,0.30125758,0.38644195,0.026778124,0.06034861,0.07635979,0.07635979,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
89922598,0.6583559,0.010550189,-0.02706415,-0.7521461,-0.005186768,-0.10627166,0.015583303,0.16094601,0.89328116,-1.7382812,1.3428619e-05,-7.398257e-06,3.154881e-05,0.0013332462,-0.00025484466,-0.0005813984,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,4.0783138e-07,0.0014633152,0.020043971,2.8426204e-05,9.825776e-06,9.984701e-06,2.0192034e-05,0.00967533,0.00970683,0.0088928295,0.045348957,0.045341153,0.1487459,2.0808279e-11,2.0953291e-11,4.699306e-11,2.3790106e-07,2.506522e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010445741,0.014586486,0.028662162,8389271,0.30114797,0.3856759,0.021746526,0.08058579,0.080063984,0.080063984,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
90126305,0.6588116,0.0140415635,-0.036225922,-0.75130403,0.027638664,-0.10615572,0.029069867,0.17402868,0.87717324,-1.7383169,1.3248784e-05,-7.287986e-06,3.1418425e-05,0.0013178807,-0.0002446102,-0.0005817242,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.1866351e-06,0.0014288158,0.021923829,2.8256629e-05,9.848665e-06,9.951369e-06,2.0141953e-05,0.009626999,0.009657466,0.008873993,0.045288626,0.045282397,0.148136,2.073699e-11,2.087841e-11,4.6774876e-11,2.3634855e-07,2.4903017e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010522257,0.013716211,0.026668454,8389271,0.3009502,0.38488442,0.019762812,0.083664164,0.07969697,0.07969697,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
90324929,0.65778524,0.047967818,-0.07805275,-0.74761325,0.12217201,-0.1255386,0.024558023,0.20754138,0.86784834,-1.7345979,1.3028424e-05,-7.2615408e-06,3.126326e-05,0.0012999998,-0.00024106662,-0.0005835225,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.4988752e-06,0.0014981186,0.021145044,2.7824775e-05,1.0136062e-05,1.0023466e-05,2.0001491e-05,0.009623965,0.009654443,0.0089006405,0.045242798,0.045238093,0.14934197,2.067287e-11,2.0809372e-11,4.6561466e-11,2.349004e-07,2.4750435e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011145597,0.011096269,0.021047972,8389271,0.3008004,0.38644788,0.04254558,0.07953388,0.09057761,0.09057761,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
90523610,0.6618115,0.016151184,-0.036809824,-0.74859184,0.19816153,-0.12925117,0.037333727,0.23447518,0.8714354,-1.7346742,1.3127383e-05,-7.3027622e-06,3.108752e-05,0.0013048887,-0.00024204308,-0.0005822961,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.8531127e-06,0.0014367242,0.02085199,2.7880158e-05,9.797199e-06,9.893851e-06,2.0204294e-05,0.009586977,0.009618532,0.008882492,0.04519681,0.045193706,0.14873111,2.0612661e-11,2.074304e-11,4.635194e-11,2.3353287e-07,2.4605694e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914743,0.0032260753,0.005167882,8389271,0.30065015,0.3856567,0.03370761,0.03718811,0.102654375,0.102654375,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
90722292,0.6606623,-0.012499276,-0.0073470767,-0.75054336,0.15470527,-0.13262197,0.046634514,0.26010236,0.85039556,-1.7287234,1.3173224e-05,-7.084167e-06,3.0986466e-05,0.00130622,-0.00022433368,-0.00058262754,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.671951e-06,0.0014932832,0.021634117,2.801978e-05,9.62775e-06,9.81293e-06,2.0121206e-05,0.009553587,0.0095819,0.008864586,0.04515703,0.04515567,0.14811224,2.0556916e-11,2.0682156e-11,4.6145927e-11,2.3223579e-07,2.446954e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078789436,0.011185878,0.018725587,8389271,0.30052072,0.38485354,0.017297063,0.10812711,0.099411435,0.099411435,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
90920977,0.6586634,0.004970494,-0.026491227,-0.7519549,0.06510731,-0.1122768,0.051382344,0.30243778,0.8518309,-1.7246178,1.295833e-05,-7.1502823e-06,3.0876283e-05,0.0012902956,-0.00022801488,-0.00058095134,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.2898395e-06,0.0015487032,0.020465994,2.802229e-05,9.699312e-06,9.813136e-06,1.9950243e-05,0.009505674,0.009532903,0.008890551,0.04508997,0.045089968,0.14930254,2.0502286e-11,2.0624351e-11,4.598737e-11,2.3102315e-07,2.4341514e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006896038,0.0029369132,0.0046548643,8389271,0.30029973,0.38639688,0.025460176,0.090482846,0.11193312,0.11193312,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91119655,0.65821725,0.0108161345,-0.029091144,-0.7521881,0.036304794,-0.10399649,0.053690862,0.3358002,0.8501695,-1.7228442,1.2713984e-05,-7.148548e-06,3.0724517e-05,0.0012722875,-0.00022710148,-0.00057944685,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,9.4012523e-07,0.0014051279,0.023152508,2.7930791e-05,9.699427e-06,9.808865e-06,1.9860798e-05,0.0094728675,0.009499832,0.008874142,0.045046,0.045047082,0.14868675,2.0454805e-11,2.0574528e-11,4.5786444e-11,2.2989727e-07,2.4223968e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010604934,0.009558207,0.01387483,8389271,0.3001551,0.38559923,0.037702426,0.09549505,0.11542648,0.11542648,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91318337,0.6595392,0.012548424,-0.030255511,-0.75095624,0.038466178,-0.09828452,0.05179706,0.35314524,0.8486154,-1.7163992,1.259648e-05,-7.098582e-06,3.0575236e-05,0.0012629691,-0.00022299257,-0.00057883136,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,7.25861e-07,0.0012919286,0.023394713,2.7752518e-05,9.69076e-06,9.794015e-06,1.9880712e-05,0.009433629,0.009458787,0.008856285,0.044975396,0.04497739,0.14807646,2.0407915e-11,2.0525907e-11,4.5588304e-11,2.2884744e-07,2.4114496e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010308567,0.0060685403,0.0096106,8389271,0.2999213,0.38480705,0.033686493,0.06501682,0.11594086,0.11594086,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91521985,0.6607221,0.014707204,-0.036000255,-0.7496227,0.059513997,-0.0906033,0.036647864,0.37038094,0.84837836,-1.7215427,1.2475645e-05,-7.0448164e-06,3.0419076e-05,0.0012534906,-0.00021890804,-0.0005770823,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,8.494198e-07,0.0013327096,0.02200872,2.7571354e-05,9.711004e-06,9.780208e-06,1.9886818e-05,0.009415528,0.009438443,0.008884875,0.044936456,0.04493938,0.14928067,2.0367345e-11,2.0483799e-11,4.5393467e-11,2.2788483e-07,2.4014378e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009640599,0.004307955,0.008470851,8389271,0.29979298,0.38636857,0.028820444,0.067779936,0.11811356,0.11811356,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91725634,0.6598517,0.028870285,-0.05303944,-0.7489654,0.14185855,-0.10365736,0.023993755,0.40763608,0.8477489,-1.7305664,1.2264614e-05,-7.0305027e-06,3.0259782e-05,0.0012389949,-0.00021753261,-0.00057340786,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,9.935128e-07,0.0013939034,0.01989278,2.7414444e-05,9.8044475e-06,9.800181e-06,1.9768728e-05,0.009428135,0.009448421,0.008870937,0.044926953,0.044930764,0.14869024,2.0330524e-11,2.0444943e-11,4.5202706e-11,2.270022e-07,2.3922414e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010603615,0.0075470824,0.014561543,8389271,0.29976276,0.38560373,0.023906877,0.0843787,0.116003826,0.116003826,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
91924315,0.6586757,0.038207162,-0.060632292,-0.7490063,0.268462,-0.11325247,0.023962196,0.477242,0.83760744,-1.7286726,1.19651895e-05,-7.0144747e-06,3.0084711e-05,0.0012204562,-0.00021651795,-0.0005742138,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.34702e-06,0.0014578492,0.021326834,2.7321747e-05,9.840374e-06,9.8144865e-06,1.964633e-05,0.009433885,0.009454521,0.008855554,0.044919867,0.044924524,0.14808562,2.0294788e-11,2.0405946e-11,4.5016327e-11,2.2618792e-07,2.38374e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001263576,0.01232999,0.01930065,8389271,0.29974055,0.38481894,0.038518336,0.12024804,0.093788415,0.093788415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
92123009,0.6590332,0.011213058,-0.03225856,-0.7513382,0.27646822,-0.116420045,0.044597235,0.5149739,0.8353056,-1.7289166,1.21454705e-05,-6.9906137e-06,2.9921965e-05,0.0012285162,-0.00021472838,-0.0005729051,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.8905209e-06,0.0015535492,0.02208872,2.7459215e-05,9.6571475e-06,9.722589e-06,1.9624036e-05,0.009392145,0.009410984,0.008884138,0.044883944,0.044889264,0.14929475,2.0259112e-11,2.0365893e-11,4.4833384e-11,2.2543722e-07,2.3758675e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088056264,0.007622354,0.012781063,8389271,0.29962176,0.38638678,0.023414955,0.07805745,0.08992825,0.08992825,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
92321679,0.65814567,-0.020703213,0.0037360955,-0.7525967,0.17765374,-0.10421627,0.05774845,0.5523822,0.82930106,-1.7237376,1.2214789e-05,-6.929565e-06,2.9808676e-05,0.0012310841,-0.00021136415,-0.0005732386,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.9088025e-06,0.0014953025,0.022833697,2.7559261e-05,9.510844e-06,9.673365e-06,1.9572986e-05,0.009356647,0.009372192,0.0088683,0.044851243,0.04485712,0.14870532,2.0226643e-11,2.03303e-11,4.465327e-11,2.2475109e-07,2.3687495e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007589663,0.011341401,0.02209611,8389271,0.29951355,0.38562328,0.023058832,0.046763796,0.09264935,0.09264935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
92525332,0.656837,0.0032739772,-0.021612516,-0.75371575,0.07677297,-0.076055236,0.04949139,0.6008955,0.8322538,-1.7098006,1.19788665e-05,-6.9755356e-06,2.9708743e-05,0.001219032,-0.00021446898,-0.0005756813,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.5326184e-06,0.0015273391,0.021360314,2.7479657e-05,9.59954e-06,9.689972e-06,1.940628e-05,0.00933429,0.00935157,0.008852396,0.04483001,0.044836234,0.14811221,2.019677e-11,2.0299236e-11,4.447481e-11,2.2412893e-07,2.3623767e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060549285,0.0044290274,0.008584234,8389271,0.29944322,0.38485348,0.034415215,0.10512746,0.095722295,0.095722295,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
92724009,0.65585154,0.011662283,-0.032368526,-0.7541054,0.032758035,-0.057491973,0.042874534,0.6130159,0.84226316,-1.7089593,1.1952746e-05,-7.010688e-06,2.9565874e-05,0.0012167327,-0.00021663311,-0.00057609525,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.1482538e-06,0.0014523449,0.022734722,2.74066e-05,9.6444965e-06,9.692401e-06,1.9285937e-05,0.00933402,0.009351646,0.008837863,0.04481746,0.04482385,0.14753224,2.0167604e-11,2.0270011e-11,4.4297566e-11,2.2357014e-07,2.3566692e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007544214,0.006033401,0.010560526,8389271,0.29940158,0.38409925,0.033783387,0.015654309,0.09430245,0.09430245,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
92922690,0.6550797,0.009543805,-0.033140816,-0.7547723,0.042159863,-0.061217334,0.026065007,0.63302106,0.84378695,-1.7127622,1.1795404e-05,-6.972856e-06,2.9427645e-05,0.0012087754,-0.000215373,-0.00057598326,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,8.435834e-07,0.0014737593,0.020699294,2.7381015e-05,9.643161e-06,9.675084e-06,1.918856e-05,0.009316267,0.009331379,0.008867798,0.044815898,0.044822365,0.1487606,2.0140528e-11,2.0243158e-11,4.4122962e-11,2.2307017e-07,2.3515815e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857999,0.002187111,0.0018303032,8389271,0.29939649,0.38569495,0.03517131,0.06511114,0.08894335,0.08894335,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
93126340,0.6534862,0.008131518,-0.033725247,-0.75614303,0.036746334,-0.056364592,0.026591979,0.6364054,0.85117793,-1.718012,1.1814732e-05,-6.965094e-06,2.9298071e-05,0.0012087348,-0.00021580893,-0.00057688815,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,6.554712e-07,0.001595531,0.023051856,2.7400616e-05,9.642867e-06,9.6617405e-06,1.9045585e-05,0.009291994,0.009305044,0.008853141,0.044821896,0.044828407,0.14819135,2.0115326e-11,2.021812e-11,4.3951544e-11,2.2262243e-07,2.3470754e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073978904,0.0054710223,0.010045146,8389271,0.2994166,0.3849563,0.021885296,0.029178368,0.09083144,0.09083144,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
93325020,0.6524693,0.008766124,-0.033717815,-0.757014,0.022618994,-0.045543104,0.04197358,0.64691013,0.862124,-1.7131208,1.1748432e-05,-7.0031906e-06,2.9166978e-05,0.0012055042,-0.00021832186,-0.0005790647,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,5.2491566e-07,0.001579131,0.02025891,2.7381955e-05,9.640393e-06,9.656106e-06,1.8939021e-05,0.009286241,0.00929821,0.008839108,0.04484288,0.044849407,0.14763372,2.0091623e-11,2.0194603e-11,4.3783307e-11,2.2222514e-07,2.3431198e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007216677,0.0056873187,0.009365092,8389271,0.2994867,0.38423133,0.03365481,0.034283437,0.09100614,0.09100614,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
93523878,0.65203696,0.008312917,-0.033738423,-0.7573906,0.0018993045,-0.033409398,0.061469525,0.6496112,0.8845576,-1.7022005,1.1756216e-05,-7.1046734e-06,2.9046621e-05,0.0012051032,-0.00022332044,-0.0005802159,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,5.1668025e-07,0.0017340978,0.022658886,2.7333359e-05,9.642729e-06,9.652221e-06,1.8867371e-05,0.009267204,0.009278254,0.008870942,0.044884752,0.044891223,0.1488781,2.0072822e-11,2.0176152e-11,4.361758e-11,2.2187741e-07,2.3396933e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007170047,0.010480574,0.017127033,8389271,0.2996264,0.38584724,0.029306617,0.016099555,0.099219784,0.099219784,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
93722384,0.65216136,0.009390515,-0.03485549,-0.75722015,0.004780199,-0.046941344,0.058577657,0.6661636,0.89061266,-1.7003772,1.1580427e-05,-7.089112e-06,2.8913273e-05,0.001198313,-0.00022380045,-0.0005805634,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,4.3556994e-07,0.0015978763,0.020067694,2.724633e-05,9.6507265e-06,9.653371e-06,1.8827723e-05,0.009259902,0.009269304,0.008858693,0.044929627,0.044936024,0.14832716,2.0055298e-11,2.0159124e-11,4.345432e-11,2.2157039e-07,2.336714e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007675543,0.0039492636,0.0041664303,8389271,0.29977602,0.38513264,0.03496067,0.075212926,0.08883099,0.08883099,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
93921068,0.6527342,0.0094528785,-0.03849046,-0.75654966,0.0005103346,-0.054128073,0.05234382,0.6700101,0.88788307,-1.7040181,1.1531091e-05,-7.0049614e-06,2.8774415e-05,0.0011956969,-0.00022192177,-0.0005793696,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,3.8078724e-07,0.001578848,0.021039622,2.7131537e-05,9.670601e-06,9.648734e-06,1.8812241e-05,0.009253284,0.009261307,0.008846492,0.044969555,0.04497581,0.14778697,2.003847e-11,2.0142627e-11,4.3294132e-11,2.2129943e-07,2.3341246e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007979826,0.0025972382,0.0079491,8389271,0.29990894,0.3844307,0.031347316,0.06458626,0.076321535,0.076321535,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
94119747,0.6528724,0.00814135,-0.039432414,-0.7563971,-0.008346598,-0.05417862,0.049532186,0.66922706,0.8964529,-1.6998739,1.1544317e-05,-7.035358e-06,2.8670796e-05,0.0011953089,-0.00022381748,-0.0005787606,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,3.570305e-07,0.0016853715,0.023840567,2.7106842e-05,9.675759e-06,9.641134e-06,1.8813282e-05,0.009235912,0.00924277,0.00883205,0.04498897,0.044995017,0.14724284,2.0019953e-11,2.0124553e-11,4.317584e-11,2.2106406e-07,2.3318596e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006518406,0.0050073825,0.007629073,8389271,0.2999733,0.38372236,0.023253882,0.008188685,0.07264367,0.07264367,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
94318542,0.6527036,0.0083343,-0.037799098,-0.75662404,0.0064000366,-0.06264214,0.044563994,0.6748387,0.9022108,-1.7007626,1.1498743e-05,-7.101704e-06,2.8545443e-05,0.0011929652,-0.00022650839,-0.0005777059,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,3.4427654e-07,0.0015569471,0.02200356,2.705066e-05,9.66896e-06,9.642466e-06,1.876167e-05,0.009222166,0.009227046,0.008861603,0.04501301,0.045018807,0.14848718,2.0002899e-11,2.0107692e-11,4.3020778e-11,2.2085221e-07,2.3298955e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066830945,0.0050882353,0.005486395,8389271,0.30005303,0.38534033,0.02931543,0.02338465,0.061876573,0.061876573,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
94522077,0.65226775,0.00496754,-0.036724713,-0.75708216,-0.0015804727,-0.092788495,0.050272383,0.6807601,0.89290684,-1.6993109,1.143316e-05,-7.0773654e-06,2.840995e-05,0.001190204,-0.00022656024,-0.0005763576,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,2.8790146e-07,0.0015445803,0.022990007,2.6968431e-05,9.664272e-06,9.634143e-06,1.8657172e-05,0.009229586,0.009233217,0.008847356,0.045033522,0.045039028,0.14793919,1.9987127e-11,2.0092e-11,4.2829542e-11,2.2066071e-07,2.3281969e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007078337,0.0025819784,0.008071341,8389271,0.3001209,0.38462865,0.023303933,0.032525696,0.049457897,0.049457897,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
94725726,0.6533945,0.005732447,-0.035820324,-0.75614786,-0.00010998786,-0.104498066,0.026294203,0.68519926,0.88151944,-1.6936145,1.1385949e-05,-7.0903075e-06,2.8298879e-05,0.001188229,-0.00022748602,-0.0005760372,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,3.557074e-07,0.0015673807,0.022859748,2.688825e-05,9.659197e-06,9.635745e-06,1.8718396e-05,0.009226857,0.009229358,0.008833721,0.0450591,0.045064278,0.14741234,1.9970909e-11,2.0076198e-11,4.2718565e-11,2.2049853e-07,2.3267401e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068072806,0.0019114885,0.009719099,8389271,0.30020556,0.38394314,0.03181329,0.019705568,0.041268438,0.041268438,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
94924407,0.65463835,0.007903524,-0.033063278,-0.75517756,-0.023335578,-0.12447586,0.015372061,0.6890267,0.86079586,-1.6967353,1.13181395e-05,-7.076156e-06,2.8161503e-05,0.0011856153,-0.00022749136,-0.00057532307,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,3.737565e-07,0.0015357919,0.022537326,2.6750604e-05,9.644783e-06,9.642864e-06,1.8750932e-05,0.009250026,0.0092521915,0.008822634,0.04510462,0.045109477,0.14689787,1.9956403e-11,2.006205e-11,4.257131e-11,2.2035039e-07,2.3254718e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073527,0.002704567,0.014704033,8389271,0.30035663,0.3832726,0.03308718,0.025208792,0.026281243,0.026281243,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
95123198,0.65466636,0.009677962,-0.033084553,-0.75513154,-0.033986274,-0.11574463,0.014334193,0.69044816,0.8459686,-1.6974652,1.12666685e-05,-7.14109e-06,2.803071e-05,0.0011831966,-0.00022912546,-0.00057593605,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,3.444526e-07,0.0016058618,0.023598116,2.6677963e-05,9.644075e-06,9.645366e-06,1.8711955e-05,0.009244143,0.009246252,0.008854653,0.04515383,0.045158334,0.14816266,1.9942725e-11,2.0048758e-11,4.2426344e-11,2.2021865e-07,2.3243743e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007443389,0.001366801,0.012683493,8389271,0.30051982,0.38491905,0.030068614,0.023231918,0.017977657,0.017977657,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
95321771,0.6546463,0.011825301,-0.033566207,-0.75509727,-0.02632089,-0.107382275,0.020778326,0.6974518,0.8211022,-1.6834271,1.1136897e-05,-7.129971e-06,2.790642e-05,0.0011800402,-0.00022910371,-0.0005799862,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,9.888461e-07,0.0016306686,0.02358536,2.660577e-05,9.644055e-06,9.647794e-06,1.8671555e-05,0.009233695,0.009235372,0.008840783,0.045272898,0.04527709,0.14764428,1.9927986e-11,2.0034413e-11,4.228355e-11,2.2010136e-07,2.3234257e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007351879,0.0055898735,0.024607709,8389271,0.30091524,0.38424507,0.0344761,0.052077603,0.00879836,0.00879836,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
95520469,0.6556822,0.0151951825,-0.057692695,-0.7526763,0.0059058014,-0.15889171,0.024918502,0.71603143,0.7868857,-1.6753111,1.09646535e-05,-7.086608e-06,2.7770582e-05,0.0011762063,-0.00022824232,-0.00058305927,0.2958358,-0.022953713,0.41084644,-0.0009420701,-0.012295586,-0.012391798,0.0,0.0,1.053617e-06,0.0014790079,0.022707285,2.6397664e-05,9.771615e-06,9.623688e-06,1.867845e-05,0.009254497,0.009254184,0.008826521,0.04576064,0.04576457,0.14711238,1.9916192e-11,2.0022393e-11,4.2143643e-11,2.1999844e-07,2.3226312e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008398508,0.009233205,0.03133747,8389271,0.30253133,0.3835523,0.029143464,0.06772767,0.013355103,0.013355103,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
