timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
63318931,63318737,3932170,3.3748667,2.594836,-10.04655,36.848225,0,0,0,0
64320683,64320495,3932170,2.5201366,-8.89446,-8.270531,36.554466,0,0,0,0
65321324,65321134,3932170,-1.307713,2.693956,-12.240116,37.093025,0,0,0,0
66317962,66317773,3932170,-0.63589996,1.082658,-8.56789,36.897186,0,0,0,0
67319722,67319530,3932170,0.96294796,-2.6762388,-9.277053,36.848225,0,0,0,0
68320272,68320086,3932170,-1.3867216,0.0028730421,-11.674128,36.848225,0,0,0,0
69320741,69320551,3932170,3.7679946,0.147004,-9.70322,36.750305,0,0,0,0
70318756,70318567,3932170,-0.38402998,1.5524005,-11.384909,36.897186,0,0,0,0
71320516,71320325,3932170,3.1435869,-5.025908,-9.139147,36.848225,0,0,0,0
72321136,72320943,3932170,1.2756306,3.0444667,-12.558067,36.848225,0,0,0,0
73319060,73318850,3932170,-1.0098743,-1.7621324,-9.690771,36.701347,0,0,0,0
74319546,74319361,3932170,0.4295198,-4.0112457,-9.254548,37.239902,0,0,0,0
75321315,75321121,3932170,1.9115307,7.154833,-11.025778,36.848225,0,0,0,0
76322106,76321917,3932170,-2.871127,-6.235938,-7.6351094,36.897186,0,0,0,0
77318584,77318397,3932170,-1.160709,-4.008373,-10.25676,36.848225,0,0,0,0
78320359,78320167,3932170,-0.51858413,-4.354095,-9.944556,37.093025,0,0,0,0
79320972,79320787,3932170,1.8631678,1.718558,-10.357317,36.750305,0,0,0,0
80318867,80318682,3932170,1.0117897,4.9052405,-12.42447,36.701347,0,0,0,0
81319383,81319197,3932170,0.9251195,-2.1088128,-11.125855,37.044064,0,0,0,0
82321144,82320951,3932170,1.1200076,-0.39312792,-8.678981,36.848225,0,0,0,0
83321835,83321674,3932170,1.1426327,-0.6631939,-8.4425535,36.897186,0,0,0,0
84318419,84318232,3932170,-0.9840169,-4.351701,-9.4010725,36.603428,0,0,0,0
85320196,85319998,3932170,3.3719938,5.398446,-12.117055,37.044064,0,0,0,0
86320774,86320589,3932170,-0.42185834,-1.2660538,-10.035536,36.848225,0,0,0,0
87318705,87318515,3932170,-0.50709194,-4.146279,-7.6600094,36.848225,0,0,0,0
88320461,88320274,3932170,0.07038953,7.3774934,-12.724704,37.044064,0,0,0,0
89320979,89320786,3932170,3.032017,-4.4584827,-8.935161,36.897186,0,0,0,0
90321665,90321476,3932170,2.1226993,1.541866,-9.129091,36.848225,0,0,0,0
91319511,91319318,3932170,-1.3010093,-2.5450363,-7.9540167,36.701347,0,0,0,0
92320010,92319822,3932170,0.8264785,-5.45878,-8.382579,36.848225,0,0,0,0
93321827,93321640,3932170,-2.099715,0.89782566,-11.070788,37.093025,0,0,0,0
94318538,94318350,3932170,-0.5674258,2.5699363,-10.4262705,36.946144,0,0,0,0
95319057,95318861,3932170,4.8152184,1.7458519,-10.240958,36.897186,0,0,0,0
96320813,96320620,3932170,1.6180015,0.45968673,-12.647131,36.848225,0,0,0,0
97321478,97321287,3932170,2.5819073,-5.720227,-9.170271,36.848225,0,0,0,0
98319338,98319147,3932170,1.2253525,0.53821653,-10.66138,36.848225,0,0,0,0
99319843,99319658,3932170,-3.122518,3.7699099,-11.840764,37.141983,0,0,0,0
100321603,100321417,3932170,0.29496565,-4.069664,-7.218997,36.848225,0,0,0,0
101318382,101318184,3932170,3.3815706,-2.7758374,-9.886617,36.946144,0,0,0,0
102320134,102319943,3932170,0.09241619,-3.200569,-9.163568,37.044064,0,0,0,0
103320653,103320455,3932170,2.1432893,-6.0712166,-7.5958447,36.848225,0,0,0,0
104318832,104318647,3932170,2.7973852,-4.447948,-9.886138,36.946144,0,0,0,0
105319167,105318981,3932170,1.80858,4.535576,-11.380598,36.848225,0,0,0,0
106320929,106320740,3932170,-0.017717093,-0.66846114,-8.456321,36.946144,0,0,0,0
107321443,107321252,3932170,2.707842,-1.4259866,-8.7374,36.897186,0,0,0,0
108318215,108318020,3932170,0.02825158,3.8173153,-11.228328,37.093025,0,0,0,0
109319966,109319777,3932170,-2.806962,-0.45250413,-9.593566,36.848225,0,0,0,0
110320478,110320288,3932170,-0.46351746,6.584533,-12.965081,36.848225,0,0,0,0
111321121,111320933,3932170,0.2183512,-2.6379316,-8.988791,36.848225,0,0,0,0
112319007,112318815,3932170,3.6626499,-0.48841715,-10.082941,36.848225,0,0,0,0
113319530,113319328,3932170,-0.8365341,5.2571883,-10.567049,36.701347,0,0,0,0
114321325,114321138,3932170,-0.34093434,-4.448906,-7.8683047,36.750305,0,0,0,0
115318295,115318108,3932170,1.4073117,-1.2674904,-9.547598,36.848225,0,0,0,0
116319800,116319614,3932170,-3.3336866,-3.3379962,-11.058818,36.701347,0,0,0,0
117320312,117320123,3932170,-0.81642276,-0.5343858,-9.572976,36.701347,0,0,0,0
118322104,118321918,3932170,-0.30645782,6.6305027,-14.052049,36.946144,0,0,0,0
119320083,119319895,3932170,0.8571242,2.2582111,-10.593864,36.848225,0,0,0,0
120320610,120320422,3932170,2.3951595,2.8064835,-10.209355,36.701347,0,0,0,0
121321104,121320917,3932170,4.2999864,-0.22361845,-8.91505,36.848225,0,0,0,0
122319338,122319151,3932170,-3.4739866,0.866701,-10.224198,36.897186,0,0,0,0
123319634,123319443,3932170,2.0824766,0.79583263,-9.477687,36.848225,0,0,0,0
124321389,124321203,3932170,1.4872781,-4.556645,-7.2860346,36.848225,0,0,0,0
125321962,125321775,3932170,-0.7192182,-4.2760444,-8.119217,36.848225,0,0,0,0
126318669,126318480,3932170,3.5261803,-0.7474698,-10.465055,36.897186,0,0,0,0
127320434,127320241,3932170,0.2964022,-6.863219,-8.878179,36.848225,0,0,0,0
128321007,128320808,3932170,-2.2443247,-4.333984,-8.280586,36.946144,0,0,0,0
129319175,129318989,3932170,3.2187648,2.3142354,-10.455479,36.946144,0,0,0,0
130319466,130319276,3932170,-0.9883265,2.1485567,-10.728417,37.141983,0,0,0,0
131319979,131319791,3932170,0.6454768,-2.2931664,-8.267179,36.848225,0,0,0,0
132321754,132321562,3932170,0.19823991,-3.808217,-8.173326,36.946144,0,0,0,0
133318501,133318309,3932170,4.6078806,4.6979027,-11.646355,36.848225,0,0,0,0
134320252,134320066,3932170,2.4195802,2.9745562,-11.640131,36.946144,0,0,0,0
135318266,135318081,3932170,2.5057714,-2.6240451,-8.037814,36.750305,0,0,0,0
136318987,136318796,3932170,3.6300888,2.183512,-12.010273,36.897186,0,0,0,0
137320535,137320348,3932170,2.610159,-3.20009,-10.559387,36.946144,0,0,0,0
138321046,138320858,3932170,-2.7226863,-1.4714764,-10.274957,36.848225,0,0,0,0
139321568,139321369,3932170,-1.3215994,-0.49464208,-8.700529,36.603428,0,0,0,0
140319581,140319386,3932170,0.80780363,5.494693,-13.305536,36.946144,0,0,0,0
141320079,141319892,3932170,-0.33039984,-1.2435484,-11.706209,36.946144,0,0,0,0
142321842,142321650,3932170,1.2243947,0.8360553,-11.195287,36.848225,0,0,0,0
143318715,143318526,3932170,-1.0098743,7.029855,-13.448231,36.603428,0,0,0,0
144319118,144318927,3932170,-0.2552219,-4.2334275,-9.362765,36.946144,0,0,0,0
145320881,145320689,3932170,1.2430695,-1.157836,-10.483252,36.946144,0,0,0,0
146321384,146321197,3932170,0.52576673,-1.2622231,-7.0806127,36.603428,0,0,0,0
147319659,147319472,3932170,-1.0031705,-2.1155167,-10.852438,36.897186,0,0,0,0
148319907,148319715,3932170,2.3980324,0.15658079,-8.966286,36.701347,0,0,0,0
149320412,149320225,3932170,1.8598158,-1.0673351,-11.243171,36.603428,0,0,0,0
150318520,150318331,3932170,-1.9507955,-0.04357447,-9.798032,36.848225,0,0,0,0
151320182,151319995,3932170,4.2597637,-4.1826706,-8.049306,36.946144,0,0,0,0
152320690,152320504,3932170,0.08954315,0.7163452,-12.649047,36.946144,0,0,0,0
153318715,153318518,3932170,-0.26431987,4.282748,-13.354379,36.701347,0,0,0,0
154319457,154319269,3932170,-0.6694188,-5.9941235,-10.296504,36.750305,0,0,0,0
155319721,155319535,3932170,0.6799533,1.2469002,-9.040984,36.848225,0,0,0,0
156321478,156321291,3932170,0.1436521,-4.8458643,-11.0190735,36.848225,0,0,0,0
157318330,157318145,3932170,3.6865919,-1.2660538,-8.746497,36.750305,0,0,0,0
158320003,158319813,3932170,3.28676,-1.169807,-8.136456,36.750305,0,0,0,0
159320509,159320322,3932170,2.0264523,1.2828132,-7.4493194,36.603428,0,0,0,0
160322272,160322084,3932170,-1.2373234,-0.53007627,-10.979331,36.848225,0,0,0,0
161319237,161319038,3932170,-0.15466543,-3.2920272,-8.462067,36.848225,0,0,0,0
162319539,162319352,3932170,-1.2344505,-6.5744777,-8.203013,36.603428,0,0,0,0
163321298,163321109,3932170,1.7918206,-1.8593371,-7.7677484,36.603428,0,0,0,0
164318084,164317890,3932170,1.115698,-2.2400153,-8.170453,36.603428,0,0,0,0
165319815,165319629,3932170,2.003468,-5.997954,-9.043858,36.848225,0,0,0,0
166320323,166320137,3932170,6.658275,1.0007763,-9.7783985,36.750305,0,0,0,0
167318343,167318153,3932170,-0.61100024,-3.9873035,-9.187988,36.848225,0,0,0,0
168319013,168318823,3932170,2.8390446,1.5820885,-11.100476,36.554466,0,0,0,0
169320600,169320413,3932170,2.36595,3.1636982,-10.922828,36.603428,0,0,0,0
170321119,170320921,3932170,1.3742718,-2.13898,-12.177389,36.750305,0,0,0,0
171319141,171318947,3932170,2.9980195,6.170816,-10.255323,36.848225,0,0,0,0
172319626,172319441,3932170,0.29831752,-1.637155,-8.466376,36.848225,0,0,0,0
173320141,173319949,3932170,-2.7044902,-2.8208487,-8.644026,36.701347,0,0,0,0
174321891,174321704,3932170,-0.062728085,5.4669204,-12.525026,36.848225,0,0,0,0
175318799,175318606,3932170,2.3803153,-1.886152,-7.980832,36.750305,0,0,0,0
176320410,176320223,3932170,0.97731316,0.88250273,-7.6504326,36.946144,0,0,0,0
177320969,177320784,3932170,0.34284967,-2.4751258,-11.556811,36.946144,0,0,0,0
178318980,178318792,3932170,1.5423448,5.000051,-9.50546,36.946144,0,0,0,0
179319444,179319250,3932170,0.5980716,-1.8526332,-8.836041,36.946144,0,0,0,0
180319952,180319756,3932170,1.4346057,-2.5005043,-12.115618,36.897186,0,0,0,0
181321701,181321512,3932170,3.4184413,5.587588,-11.130165,36.946144,0,0,0,0
182319860,182319663,3932170,5.2059526,-0.40174705,-10.363063,36.848225,0,0,0,0
183320225,183320029,3932170,0.08762779,2.8342562,-10.849086,36.701347,0,0,0,0
184320720,184320535,3932170,0.9437943,2.072421,-9.931628,36.554466,0,0,0,0
185318741,185318553,3932170,-1.0093955,-1.5950172,-8.412268,36.554466,0,0,0,0
186319558,186319368,3932170,-2.231396,-1.6294937,-12.225751,36.750305,0,0,0,0
187320997,187320808,3932170,1.1176134,2.4478319,-12.875539,36.603428,0,0,0,0
188321509,188321314,3932170,1.7482461,-0.78481936,-10.876859,36.701347,0,0,0,0
189319625,189319437,3932170,-1.2808979,-0.7335834,-11.348995,36.750305,0,0,0,0
190320021,190319831,3932170,0.17717093,-0.12545617,-12.922464,36.848225,0,0,0,0
191321773,191321586,3932170,0.20398599,-3.515167,-9.368032,36.701347,0,0,0,0
192318542,192318349,3932170,2.678154,3.68324,-8.952399,36.554466,0,0,0,0
193319241,193319078,3932170,1.3449428,-2.1140802,-7.9487495,36.750305,0,0,0,0
194320794,194320607,3932170,2.288378,-1.6563087,-9.16261,36.750305,0,0,0,0
195321302,195321113,3932170,1.7530345,-1.4355634,-10.750445,36.554466,0,0,0,0
196319438,196319249,3932170,-0.8327034,-6.8957796,-8.825506,36.848225,0,0,0,0
197319814,197319629,3932170,-1.5988479,4.055299,-13.490369,36.603428,0,0,0,0
198321570,198321382,3932170,-1.1836933,-4.1491513,-10.43872,36.554466,0,0,0,0
199318343,199318146,3932170,1.8253394,-1.5121778,-9.921572,36.897186,0,0,0,0
200320237,200320078,3932170,5.33069,-2.2026656,-11.744158,36.750305,0,0,0,0
201320589,201320403,3932170,-2.7155037,-1.4422672,-10.989386,36.701347,0,0,0,0
202318599,202318413,3932170,-1.3891158,-4.1261673,-9.239703,36.848225,0,0,0,0
203319101,203318914,3932170,4.3411665,0.7939173,-12.338279,36.848225,0,0,0,0
204319625,204319439,3932170,-0.2916138,-3.1555579,-10.659465,36.554466,0,0,0,0
205321369,205321175,3932170,-0.35913026,-1.3369223,-11.760319,36.554466,0,0,0,0
206318127,206317938,3932170,3.371515,0.42329487,-9.268434,36.848225,0,0,0,0
207320029,207319839,3932170,0.3581726,8.367735,-14.2033615,36.701347,0,0,0,0
208320398,208320201,3932170,0.80397296,2.1408951,-11.484508,36.701347,0,0,0,0
209320888,209320700,3932170,0.9102755,-2.9984982,-9.889969,36.603428,0,0,0,0
210318910,210318712,3932170,-0.7043742,-0.08140286,-11.976754,36.848225,0,0,0,0
211319407,211319214,3932170,0.7110779,-1.2119449,-7.842926,36.554466,0,0,0,0
212321154,212320966,3932170,-0.22026655,0.11252748,-8.662701,36.848225,0,0,0,0
213319166,213318978,3932170,2.5526981,0.7096414,-10.594342,36.603428,0,0,0,0
214319780,214319592,3932170,3.956179,4.804684,-11.730631,36.603428,0,0,0,0
215320200,215320005,3932170,-0.19919759,1.4231136,-10.191639,36.750305,0,0,0,0
216321922,216321737,3932170,3.6138082,4.45944,-11.565431,36.848225,0,0,0,0
217318699,217318503,3932170,3.053565,4.252581,-9.974244,36.750305,0,0,0,0
218320759,218320529,3932170,0.4497109,1.8706697,-9.376891,36.701347,0,0,0,0
219320940,219320754,3932170,1.2038046,-3.4897883,-7.8865004,36.554466,0,0,0,0
220318949,220318763,3932170,3.0142999,2.735136,-11.909717,36.750305,0,0,0,0
221319553,221319358,3932170,3.224032,-4.9411535,-8.630618,36.603428,0,0,0,0
222321211,222321018,3932170,-1.2038046,-2.1763294,-8.24994,36.40759,0,0,0,0
223317967,223317779,3932170,2.3132777,-5.698679,-9.222465,36.603428,0,0,0,0
224319720,224319532,3932170,1.2124237,1.0864887,-8.407001,36.701347,0,0,0,0
225320468,225320280,3932170,0.63111156,3.230257,-13.139858,36.701347,0,0,0,0
231319502,231319313,3932170,1.949359,6.3058486,-13.072341,36.554466,0,0,0,0
232320219,232320021,3932170,-0.95911723,-2.6312277,-9.916783,36.50551,0,0,0,0
233320549,233320359,3932170,1.094629,8.517134,-13.0934105,36.554466,0,0,0,0
234318514,234318325,3932170,0.3792416,0.38450882,-11.753615,36.554466,0,0,0,0
235319057,235318859,3932170,0.37780502,1.0299855,-7.774931,36.554466,0,0,0,0
236320765,236320580,3932170,4.198472,2.3956382,-10.144233,36.750305,0,0,0,0
237321278,237321083,3932170,-1.323036,7.312371,-14.025233,36.603428,0,0,0,0
238319282,238319090,3932170,2.3956382,2.779668,-12.06534,36.554466,0,0,0,0
239320019,239319829,3932170,1.4298173,8.111076,-12.660061,36.701347,0,0,0,0
240321533,240321343,3932170,1.5356411,7.258741,-13.061328,36.554466,0,0,0,0
241318331,241318140,3932170,-0.39743748,1.6400281,-9.82341,36.50551,0,0,0,0
242320084,242319894,3932170,-0.40797198,-0.19536686,-11.531912,36.35863,0,0,0,0
243321787,243321602,3932170,3.410301,-1.4293385,-9.982863,36.603428,0,0,0,0
244321050,244320865,3932170,-1.6002845,2.6015396,-9.910559,36.701347,0,0,0,0
245319061,245318864,3932170,0.5267244,2.6226087,-12.719915,36.603428,0,0,0,0
246320953,246320762,3932170,-0.25665843,2.071942,-12.000218,36.40759,0,0,0,0
247321300,247321116,3932170,1.5682021,1.2397176,-10.538319,36.554466,0,0,0,0
248318066,248317876,3932170,-1.4317327,0.18339585,-11.086591,36.603428,0,0,0,0
249319832,249319644,3932170,0.15993269,-0.19297266,-8.681854,36.603428,0,0,0,0
250320327,250320133,3932170,-0.8432379,2.5747247,-11.643482,36.701347,0,0,0,0
251322064,251321877,3932170,-1.6553512,1.904827,-8.37013,36.35863,0,0,0,0
252318822,252318636,3932170,-2.9731197,-6.1219735,-8.459673,36.554466,0,0,0,0
253320694,253320500,3932170,-0.22792801,-3.446214,-8.011957,36.603428,0,0,0,0
254321081,254320888,3932170,-0.3620033,-2.1107283,-8.810184,36.750305,0,0,0,0
255319082,255318895,3932170,2.6278758,-0.2087744,-8.599015,36.603428,0,0,0,0
256319607,256319412,3932170,-0.84180135,-8.272925,-8.985918,36.554466,0,0,0,0
257320089,257319903,3932170,1.631409,4.016034,-11.466311,36.50551,0,0,0,0
258321833,258321647,3932170,-0.72927386,1.2732364,-9.312009,36.554466,0,0,0,0
259319840,259319654,3932170,1.7803285,-0.3653552,-10.447339,36.701347,0,0,0,0
260320481,260320295,3932170,0.44627923,-7.144298,-8.367256,36.554466,0,0,0,0
261322099,261321907,3932170,3.305914,-0.0023942017,-8.268615,36.750305,0,0,0,0
262318850,262318662,3932170,0.0114921685,2.9702466,-12.029906,36.40759,0,0,0,0
263319357,263319172,3932170,0.6426037,-0.25857377,-8.899248,36.603428,0,0,0,0
264321345,264321157,3932170,4.7821784,0.31603462,-10.747093,36.40759,0,0,0,0
265321603,265321414,3932170,-3.3729515,-1.4796166,-11.156022,36.554466,0,0,0,0
266319614,266319419,3932170,-3.1842883,-7.5082164,-8.299261,36.50551,0,0,0,0
267320168,267319977,3932170,0.68569934,5.61584,-12.900438,36.554466,0,0,0,0
268320617,268320421,3932170,0.01436521,1.2018893,-11.515632,36.701347,0,0,0,0
269318619,269318427,3932170,3.3159695,1.5533581,-11.492168,36.50551,0,0,0,0
270319118,270318929,3932170,2.8620288,8.037335,-11.130644,36.50551,0,0,0,0
271321075,271320885,3932170,0.13599065,2.1777658,-12.523111,36.554466,0,0,0,0
272321369,272321176,3932170,2.1466413,2.0982785,-9.312966,36.35863,0,0,0,0
273319377,273319184,3932170,0.37110126,-2.1289241,-10.767204,36.50551,0,0,0,0
274319945,274319756,3932170,1.4571112,2.6776752,-10.651325,36.50551,0,0,0,0
275320376,275320183,3932170,-0.70772606,-2.3970747,-9.281363,36.554466,0,0,0,0
276318380,276318188,3932170,2.8984206,0.31555578,-10.507673,36.554466,0,0,0,0
277320127,277319936,3932170,2.5684998,-1.1238383,-10.468886,36.603428,0,0,0,0
278320818,278320624,3932170,0.752737,-0.23798366,-9.049603,36.40759,0,0,0,0
279322376,279322183,3932170,-0.7441179,-0.082839385,-8.170932,36.701347,0,0,0,0
280319132,280318943,3932170,1.8100165,-1.1262325,-9.463322,36.40759,0,0,0,0
281319681,281319492,3932170,0.6574478,-5.5531116,-10.543107,36.603428,0,0,0,0
282321385,282321194,3932170,2.9712043,-0.87771434,-9.096051,36.50551,0,0,0,0
283318134,283317947,3932170,1.4690822,0.6866571,-9.709446,36.50551,0,0,0,0
284319879,284319693,3932170,2.2510285,-5.8648367,-8.340442,36.554466,0,0,0,0
285320590,285320396,3932170,2.743755,6.7717605,-11.892958,36.603428,0,0,0,0
286320881,286320693,3932170,1.5595831,2.8064835,-9.9201355,36.50551,0,0,0,0
287318886,287318698,3932170,2.0499156,-0.005267244,-7.753383,36.35863,0,0,0,0
288320694,288320504,3932170,2.7806258,0.9552865,-8.678023,36.35863,0,0,0,0
289321137,289320946,3932170,3.122039,-0.22505496,-9.586384,36.554466,0,0,0,0
290317897,290317701,3932170,1.0563219,1.4178463,-9.004114,36.603428,0,0,0,0
291319670,291319480,3932170,-1.3996505,-2.9577968,-10.157161,36.35863,0,0,0,0
292320259,292320067,3932170,-2.2754493,-1.3742718,-9.432198,36.554466,0,0,0,0
293318179,293317990,3932170,-0.272939,-4.666778,-9.918699,36.50551,0,0,0,0
294318676,294318487,3932170,2.2759283,8.04787,-12.022723,36.50551,0,0,0,0
295320391,295320204,3932170,-2.225171,3.0420725,-11.836455,36.554466,0,0,0,0
296320886,296320700,3932170,-3.0870838,-2.3884556,-11.006624,36.35863,0,0,0,0
297318892,297318706,3932170,1.3814543,7.8462777,-13.118789,36.554466,0,0,0,0
298319391,298319203,3932170,-1.0936713,4.7395616,-12.865004,36.30967,0,0,0,0
299320027,299319837,3932170,0.7546524,-6.817729,-8.941386,36.35863,0,0,0,0
300321638,300321446,3932170,-0.2600103,-1.0697293,-10.123164,36.554466,0,0,0,0
301318391,301318204,3932170,4.045722,5.235162,-11.311166,36.40759,0,0,0,0
302320135,302319949,3932170,3.8886626,0.9935937,-9.849268,36.40759,0,0,0,0
303320908,303320714,3932170,2.669535,2.9443893,-9.67018,36.50551,0,0,0,0
304318648,304318453,3932170,1.3560759,-3.2901123,-9.905292,36.554466,0,0,0,0
305319154,305318969,3932170,-0.80876136,1.7286136,-11.097604,36.50551,0,0,0,0
306320996,306320809,3932170,2.0321984,-8.072769,-8.171889,36.848225,0,0,0,0
307321395,307321202,3932170,-0.39695865,0.9950302,-10.316615,36.554466,0,0,0,0
308319387,308319202,3932170,0.099598795,4.303338,-10.436325,36.554466,0,0,0,0
309319885,309319699,3932170,1.5773001,-1.2220005,-8.199662,36.40759,0,0,0,0
310320621,310320424,3932170,0.74842745,4.264552,-11.864706,36.50551,0,0,0,0
311318387,311318202,3932170,5.461174,4.556645,-12.844414,36.554466,0,0,0,0
312318883,312318698,3932170,1.6850392,2.5560496,-9.289502,36.40759,0,0,0,0
313320772,313320581,3932170,-2.5613172,-4.7113104,-9.086474,36.35863,0,0,0,0
314321127,314320942,3932170,2.9233203,-2.4372973,-10.061393,36.554466,0,0,0,0
315319139,315318949,3932170,2.519179,-1.1822568,-9.776484,36.35863,0,0,0,0
316320921,316320731,3932170,0.6205771,-2.9554026,-9.239703,36.40759,0,0,0,0
317321526,317321368,3932170,-1.4197617,-4.6471453,-10.23222,36.554466,0,0,0,0
318318137,318317950,3932170,-0.2705448,-0.60381764,-10.524911,36.40759,0,0,0,0
319319879,319319691,3932170,2.377921,-0.19345151,-8.966764,36.35863,0,0,0,0
320320377,320320186,3932170,-1.2215217,-3.0961819,-8.037335,36.50551,0,0,0,0
321320882,321320691,3932170,0.8058883,3.4079068,-11.861833,36.50551,0,0,0,0
322318881,322318690,3932170,-1.034774,-6.946058,-6.6922727,36.35863,0,0,0,0
323320627,323320436,3932170,2.723165,0.3816358,-10.1226845,36.50551,0,0,0,0
324321268,324321079,3932170,-1.323036,-10.003932,-8.246109,36.554466,0,0,0,0
325319123,325318936,3932170,0.36343983,-0.31268275,-9.36899,36.35863,0,0,0,0
326319627,326319435,3932170,1.067814,2.2754493,-12.270284,36.21175,0,0,0,0
327320143,327319951,3932170,-0.69767034,-5.4458513,-8.509951,36.50551,0,0,0,0
328321864,328321677,3932170,-2.7389667,0.06464344,-7.7998304,36.35863,0,0,0,0
329319867,329319681,3932170,1.4800955,5.428613,-13.017754,36.554466,0,0,0,0
330320375,330320179,3932170,0.70724714,-2.786372,-8.531978,36.50551,0,0,0,0
331322279,331322094,3932170,0.272939,-2.5771189,-9.289502,36.603428,0,0,0,0
332318863,332318679,3932170,4.416344,2.8605924,-11.728716,36.50551,0,0,0,0
333319378,333319177,3932170,2.4243686,3.254199,-9.557175,36.50551,0,0,0,0
334321118,334320926,3932170,-1.2378023,1.8660408,-11.905408,36.162792,0,0,0,0
335321922,335321698,3932170,2.7908413,-0.49799395,-10.328188,36.603428,0,0,0,0
336318366,336318175,3932170,-0.1637634,4.1252093,-13.014402,36.40759,0,0,0,0
337320112,337319924,3932170,1.949359,1.8033128,-8.098627,36.50551,0,0,0,0
338320740,338320551,3932170,0.5746084,2.951572,-13.05271,36.35863,0,0,0,0
339318613,339318420,3932170,0.28874072,-1.9761741,-11.243171,36.30967,0,0,0,0
340319109,340318919,3932170,1.0802639,5.725015,-12.443624,36.40759,0,0,0,0
341320930,341320742,3932170,-1.3623008,-6.393955,-7.4416575,36.554466,0,0,0,0
342321595,342321406,3932170,3.5625722,-1.043872,-9.131006,36.50551,0,0,0,0
343319349,343319162,3932170,0.4448427,-1.6381128,-10.358274,36.554466,0,0,0,0
344319852,344319665,3932170,3.0583534,6.6041665,-11.460566,36.50551,0,0,0,0
345319153,345318967,3932170,0.7158663,-4.620809,-9.660125,36.603428,0,0,0,0
346318344,346318159,3932170,1.1903971,-5.5042696,-8.942822,36.30967,0,0,0,0
347320093,347319906,3932170,-0.47213656,1.9191922,-9.136752,36.50551,0,0,0,0
348320623,348320432,3932170,3.4241874,-2.168189,-11.814907,36.50551,0,0,0,0
349321270,349321110,3932170,0.19273324,-2.0949266,-8.986037,36.554466,0,0,0,0
350319090,350318901,3932170,0.0023942017,0.13934255,-11.316914,36.50551,0,0,0,0
351319593,351319397,3932170,0.23654714,2.0293255,-12.45368,36.603428,0,0,0,0
352321348,352321160,3932170,-1.3096284,-1.4097059,-9.182242,36.40759,0,0,0,0
353318088,353317897,3932170,2.3582888,1.4681245,-12.398613,36.21175,0,0,0,0
354319872,354319686,3932170,0.88058746,-0.641646,-7.9181037,36.40759,0,0,0,0
355320378,355320183,3932170,3.2235532,3.1502907,-10.254366,36.30967,0,0,0,0
356320964,356320806,3932170,1.6915035,0.46327803,-9.592968,36.21175,0,0,0,0
357318821,357318637,3932170,0.842759,-0.05889736,-10.258677,36.554466,0,0,0,0
