timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
61325475,0.0077981995,0.36249486,0.3442697
61515319,0.03481399,0.32536247,0.37337306
61717315,0.037815742,0.26252308,0.42187864
61918491,0.040817503,0.22824706,0.43804717
62119939,0.043819256,0.2796611,0.3992427
62321226,0.0077981995,0.29965547,0.38954157
62522473,-0.013214077,0.3025118,0.3863079
62723518,0.049822763,0.29965547,0.3863079
62924597,0.10685609,0.28823012,0.39277527
63125910,0.08584382,0.29679912,0.38954157
63315854,0.055826273,0.3425005,0.35073712
63516940,0.052824512,0.35392585,0.35073712
63718305,0.049822763,0.30822447,0.37984046
63919337,0.043819256,0.2710921,0.4154112
64120449,0.043819256,0.25966674,0.42187864
64321691,0.037815742,0.23967241,0.43157977
64523688,0.04682101,0.28823012,0.3992427
64724823,0.052824512,0.3025118,0.38954157
64915176,0.055826273,0.3025118,0.38954157
65127581,0.06182978,0.29965547,0.38954157
65317679,0.058828026,0.29965547,0.39600897
65518676,0.058828026,0.29679912,0.39277527
65719944,0.055826273,0.29108644,0.38954157
65921205,0.055826273,0.29108644,0.4024764
66122316,0.04682101,0.29108644,0.39600897
66323279,0.043819256,0.2939428,0.3992427
66524639,0.037815742,0.28823012,0.3992427
66725748,0.037815742,0.29108644,0.38954157
66915860,0.03481399,0.2939428,0.39277527
67127990,0.03481399,0.29108644,0.39600897
67317960,0.043819256,0.2939428,0.39277527
67520332,0.040817503,0.2939428,0.39277527
67721685,0.040817503,0.2939428,0.38954157
67922938,0.04682101,0.29679912,0.39277527
68123883,0.04682101,0.3025118,0.3863079
68325268,0.052824512,0.29679912,0.39600897
68515152,0.043819256,0.29679912,0.38954157
68727372,0.07383679,0.30536813,0.37984046
68917447,0.09785083,0.29965547,0.38954157
69118697,0.052824512,0.29965547,0.38954157
69319857,0.055826273,0.29679912,0.39277527
69520912,0.07383679,0.2939428,0.3992427
69722210,0.06783328,0.2939428,0.38954157
69923374,0.08584382,0.29108644,0.3992427
70124480,0.08584382,0.2939428,0.39277527
70326420,0.06182978,0.29679912,0.39277527
70516777,0.06182978,0.29679912,0.3992427
70729212,0.06182978,0.29679912,0.39277527
70919120,0.06783328,0.29679912,0.38954157
71120537,0.06483154,0.29965547,0.39277527
71321636,0.06783328,0.29965547,0.39277527
71522516,0.058828026,0.29965547,0.3863079
71723858,0.06182978,0.29965547,0.38954157
71924846,0.06783328,0.3025118,0.39600897
72115101,0.058828026,0.3025118,0.38954157
72327456,0.06483154,0.29965547,0.39277527
72528408,0.06182978,0.3025118,0.38954157
72718468,0.025808731,0.30536813,0.38954157
72919692,0.01079996,0.30536813,0.38954157
73121911,0.055826273,0.29965547,0.39277527
73323098,0.06182978,0.29965547,0.39600897
73524415,0.058828026,0.29679912,0.38954157
73714474,0.058828026,0.29965547,0.39277527
73926797,0.055826273,0.2796611,0.41217753
74127801,0.055826273,0.27680477,0.41217753
74317772,0.055826273,0.3110808,0.38954157
74518936,0.052824512,0.28823012,0.3992427
74720273,0.055826273,0.27680477,0.40894383
74921266,0.055826273,0.2796611,0.41217753
75122562,0.052824512,0.29679912,0.3992427
75323833,0.052824512,0.3025118,0.39277527
75524921,0.04682101,0.28823012,0.3992427
75726008,0.049822763,0.2796611,0.40894383
75915847,0.04682101,0.28537378,0.4057101
76118327,0.052824512,0.3025118,0.38954157
76319664,0.052824512,0.3110808,0.3863079
76520922,0.055826273,0.29965547,0.38954157
76721878,0.058828026,0.30536813,0.3863079
76923152,0.06182978,0.33107516,0.36690563
77124216,0.06182978,0.3025118,0.38954157
77325352,0.06182978,0.30536813,0.38954157
77515426,0.055826273,0.30536813,0.39277527
77727851,0.06483154,0.30536813,0.3863079
77917769,0.06483154,0.31964982,0.37984046
78118952,0.06483154,0.29965547,0.39277527
78320102,0.06182978,0.3025118,0.38954157
78521288,0.06182978,0.3025118,0.39600897
78722363,0.052824512,0.3025118,0.38954157
78924636,0.043819256,0.3025118,0.38954157
79125891,0.028810484,0.30536813,0.38307416
79327221,0.0047964468,0.3110808,0.3863079
79517133,-0.01621583,0.30822447,0.38307416
79718132,-0.040229864,0.30536813,0.38307416
79919450,-0.073249154,0.29965547,0.38307416
80120657,-0.10626846,0.2939428,0.37337306
80321769,-0.13028248,0.28823012,0.36690563
80523144,-0.15129475,0.2710921,0.37013933
80724176,-0.16330178,0.26823577,0.36690563
80925133,-0.16630355,0.26823577,0.36690563
81126310,-0.15729828,0.2710921,0.36690563
81316531,-0.16030002,0.2710921,0.37013933
81517708,-0.16030002,0.27394846,0.36690563
81719573,-0.15729828,0.27394846,0.37013933
81920728,-0.15429653,0.27394846,0.36367193
82121879,-0.15129475,0.26823577,0.37660676
82323398,-0.15429653,0.2710921,0.37337306
82524731,-0.15129475,0.27680477,0.37013933
82725742,-0.14829302,0.27680477,0.36690563
82915908,-0.1422895,0.2796611,0.37013933
83117124,-0.13028248,0.2796611,0.37337306
83318248,-0.12127723,0.28251746,0.37984046
83530356,-0.109270215,0.29108644,0.37660676
83720528,-0.09125969,0.29679912,0.37337306
83921757,-0.07925267,0.2939428,0.38307416
84122875,-0.07625092,0.28823012,0.38954157
84324345,-0.058240388,0.29679912,0.38307416
84514336,-0.049235124,0.29679912,0.3863079
84716440,-0.031224601,0.30536813,0.37660676
84917536,-0.013214077,0.31679347,0.37660676
85129796,-0.010212321,0.30822447,0.3863079
85319714,-0.007210568,0.28823012,0.39600897
85521101,-0.0012070587,0.30536813,0.3863079
85722213,0.0017946941,0.30536813,0.3863079
85923309,0.0047964468,0.32250616,0.37660676
86124599,0.0047964468,0.2939428,0.3992427
86325779,-0.0012070587,0.32536247,0.37337306
86515608,-0.0012070587,0.29679912,0.38954157
86727890,-0.0042088116,0.31393716,0.37660676
86917907,-0.0042088116,0.31393716,0.37660676
87119273,-0.007210568,0.32536247,0.37013933
87320314,-0.007210568,0.3110808,0.38954157
87522236,-0.007210568,0.30536813,0.3863079
87723818,-0.0042088116,0.30536813,0.37984046
87925151,-0.0042088116,0.30536813,0.38307416
88114945,-0.0012070587,0.3025118,0.38954157
88327273,0.0017946941,0.30536813,0.3863079
88517507,-0.0012070587,0.31679347,0.37660676
88718643,-0.0042088116,0.3110808,0.37660676
88919752,0.0047964468,0.30536813,0.39277527
89120777,0.0017946941,0.3025118,0.38954157
89322080,-0.0012070587,0.3025118,0.38954157
89523293,-0.0012070587,0.3025118,0.39277527
89724352,-0.0012070587,0.30536813,0.38954157
89925544,-0.0012070587,0.30822447,0.38954157
90126724,0.0017946941,0.3510695,0.35073712
90329005,-0.0012070587,0.32536247,0.37013933
90518995,0.0017946941,0.27680477,0.4057101
90720295,0.0017946941,0.3025118,0.38307416
90921571,-0.0012070587,0.30536813,0.38954157
91122714,0.0017946941,0.30822447,0.3863079
91323737,0.0047964468,0.30822447,0.3863079
91524799,0.0047964468,0.32821882,0.37013933
91725991,0.0017946941,0.3396442,0.36043823
91927164,0.0017946941,0.31679347,0.3863079
92128298,-0.0012070587,0.27680477,0.40894383
92318398,-0.007210568,0.29679912,0.3992427
92519651,-0.0012070587,0.3110808,0.38954157
92720833,-0.0012070587,0.3110808,0.3863079
92921825,-0.0012070587,0.30822447,0.39600897
93123103,-0.0012070587,0.3110808,0.38307416
93325380,-0.0042088116,0.30822447,0.38954157
93526673,-0.0042088116,0.3110808,0.38954157
93727723,-0.0012070587,0.31393716,0.3863079
93917817,-0.0012070587,0.3110808,0.3863079
94119015,0.0017946941,0.31393716,0.3863079
94320111,0.0017946941,0.3110808,0.38954157
94521129,0.0017946941,0.30822447,0.38954157
94722478,-0.0012070587,0.30822447,0.38954157
94923696,0.0017946941,0.30822447,0.39277527
95124786,-0.0042088116,0.31393716,0.39600897
95325895,0.0047964468,0.3339315,0.37013933
95515894,0.019805219,0.31393716,0.3863079
95716964,0.0047964468,0.31393716,0.39277527
95918205,-0.0012070587,0.3110808,0.38954157
96120185,0.0017946941,0.31393716,0.38954157
96321757,0.013801713,0.3110808,0.38954157
96523121,0.0077981995,0.30822447,0.39277527
96724182,0.016803466,0.30536813,0.38954157
96925298,0.0017946941,0.3110808,0.39600897
97115237,-0.0042088116,0.3110808,0.38954157
97327815,-0.0012070587,0.30822447,0.39277527
97517551,-0.007210568,0.3110808,0.3992427
97718736,0.0017946941,0.3110808,0.39277527
97919893,0.0077981995,0.3110808,0.39277527
98121203,0.01079996,0.3110808,0.39600897
98322225,0.025808731,0.30536813,0.39277527
98523446,0.01079996,0.3110808,0.39277527
98724833,0.0047964468,0.31393716,0.38954157
98927142,-0.0042088116,0.31393716,0.39277527
99117072,-0.010212321,0.31393716,0.38954157
99318135,-0.019217582,0.31393716,0.38954157
99519519,0.0017946941,0.31393716,0.38954157
99720519,0.0077981995,0.30822447,0.38954157
99921714,0.0077981995,0.30822447,0.39277527
100122841,0.01079996,0.30822447,0.39277527
100324159,0.019805219,0.30822447,0.3992427
100525237,0.01079996,0.30822447,0.39600897
100726311,0.0047964468,0.30822447,0.39277527
100916282,0.0047964468,0.3110808,0.39600897
101117633,0.0077981995,0.3110808,0.39600897
101318726,-0.007210568,0.3110808,0.39277527
101519700,-0.025221093,0.31393716,0.38954157
101721275,0.016803466,0.3110808,0.3863079
101923540,-0.013214077,0.31393716,0.38954157
102124624,0.028810484,0.30822447,0.38307416
102325716,0.06483154,0.30822447,0.39600897
102515842,0.01079996,0.3110808,0.3863079
102717003,-0.040229864,0.31679347,0.37660676
102918004,-0.013214077,0.3110808,0.3863079
103119243,0.040817503,0.30822447,0.39600897
103320522,0.04682101,0.30822447,0.3992427
103521642,0.0017946941,0.31393716,0.3863079
103722756,0.0017946941,0.31393716,0.37984046
103923858,-0.007210568,0.31679347,0.38954157
104113759,-0.007210568,0.31964982,0.37660676
104326273,-0.0042088116,0.31679347,0.37984046
104516131,0.0047964468,0.31393716,0.38954157
104729333,0.06182978,0.30822447,0.38307416
104919655,0.025808731,0.30822447,0.38954157
105121054,-0.02221934,0.3110808,0.3863079
105322132,-0.034226354,0.31679347,0.37660676
105523374,-0.040229864,0.31679347,0.37984046
105724370,0.0017946941,0.30536813,0.38954157
105925664,0.0077981995,0.3025118,0.38954157
106115521,0.028810484,0.29965547,0.39277527
106327892,0.055826273,0.29965547,0.39600897
106517962,-0.0012070587,0.30536813,0.38954157
106719147,-0.034226354,0.30536813,0.3863079
106920108,0.0017946941,0.3025118,0.39600897
107121319,0.016803466,0.3025118,0.3992427
107322742,0.037815742,0.29679912,0.3992427
107524860,0.055826273,0.29679912,0.39600897
107714886,0.013801713,0.3025118,0.38954157
107927380,0.0077981995,0.30536813,0.3863079
108117423,0.0017946941,0.30536813,0.38954157
108318527,-0.025221093,0.31393716,0.37660676
108519515,0.016803466,0.30536813,0.38954157
108720953,-0.007210568,0.30822447,0.3863079
108922099,0.0047964468,0.30536813,0.3863079
109123205,-0.0012070587,0.30822447,0.39277527
109324155,-0.0042088116,0.30536813,0.38954157
109525492,-0.0012070587,0.30536813,0.38954157
109726507,-0.0012070587,0.30536813,0.3863079
109927869,0.01079996,0.3025118,0.3992427
110118027,0.0017946941,0.3025118,0.39600897
110319893,0.019805219,0.29679912,0.39600897
110521436,0.031812236,0.29679912,0.38954157
110722521,-0.0012070587,0.30536813,0.38954157
110923736,0.0047964468,0.30822447,0.38954157
111124923,0.025808731,0.3025118,0.38954157
111314951,0.016803466,0.3025118,0.39600897
111527154,0.0047964468,0.30536813,0.39277527
111717213,0.0047964468,0.30822447,0.38954157
111918584,-0.0042088116,0.3110808,0.39277527
112119644,0.037815742,0.3025118,0.38954157
112320645,0.0047964468,0.30536813,0.39277527
112521834,0.016803466,0.3025118,0.38954157
112722983,0.013801713,0.29965547,0.3992427
112924220,-0.010212321,0.30536813,0.38954157
113125286,-0.02221934,0.30822447,0.38954157
113327258,-0.02221934,0.30822447,0.38954157
113517636,-0.007210568,0.30822447,0.39277527
113718996,-0.0042088116,0.30822447,0.38954157
113920047,0.0077981995,0.30536813,0.3992427
114121209,0.03481399,0.29965547,0.39600897
114322313,-0.013214077,0.30536813,0.39277527
114523664,-0.01621583,0.30536813,0.39277527
114724735,0.016803466,0.30536813,0.39277527
114925999,-0.0042088116,0.3025118,0.39600897
115115894,-0.013214077,0.30822447,0.39277527
115317140,-0.0012070587,0.30536813,0.3992427
115518106,-0.025221093,0.31393716,0.38954157
115719417,-0.013214077,0.31393716,0.3863079
115920691,0.0017946941,0.30822447,0.39277527
116122671,-0.013214077,0.3110808,0.38954157
116323952,0.02280697,0.31393716,0.38954157
116525334,-0.007210568,0.31393716,0.38954157
116715167,-0.02221934,0.31679347,0.37660676
116927695,-0.031224601,0.31964982,0.37984046
117117495,0.013801713,0.31393716,0.38954157
117318860,0.043819256,0.3425005,0.36043823
117520010,0.0017946941,0.32536247,0.37984046
117721134,-0.013214077,0.2939428,0.3992427
117922157,-0.019217582,0.3110808,0.3863079
118123562,0.016803466,0.32536247,0.37984046
118324669,0.013801713,0.32821882,0.37660676
118525756,0.0047964468,0.29965547,0.4024764
118715793,-0.0042088116,0.28823012,0.4024764
118917658,-0.013214077,0.29679912,0.4057101
119119182,-0.01621583,0.32821882,0.37013933
119320374,-0.040229864,0.28823012,0.39600897
119521638,-0.01621583,0.32536247,0.37660676
119722757,-0.007210568,0.32250616,0.37984046
119923885,-0.010212321,0.3425005,0.36690563
120125071,-0.013214077,0.33107516,0.37660676
120315271,-0.02822285,0.29108644,0.4024764
120516391,-0.02822285,0.27394846,0.41217753
120717538,-0.046233375,0.27394846,0.4057101
120918544,-0.04323162,0.31679347,0.37337306
121119719,-0.01621583,0.3110808,0.39277527
121321132,-0.010212321,0.30822447,0.39600897
121522221,0.013801713,0.3110808,0.39277527
121723265,-0.0042088116,0.30536813,0.38954157
121925590,-0.01621583,0.30822447,0.39277527
122115631,-0.007210568,0.30536813,0.38954157
122316945,-0.0042088116,0.30536813,0.3992427
122517912,0.0077981995,0.30536813,0.4024764
122730264,-0.0012070587,0.30536813,0.38954157
122920449,-0.0042088116,0.30822447,0.39277527
123121549,-0.007210568,0.30536813,0.38954157
123322594,-0.007210568,0.30536813,0.3992427
123523819,-0.0042088116,0.30822447,0.39600897
123713948,-0.007210568,0.30822447,0.39600897
123926253,-0.01621583,0.30822447,0.38954157
124116015,-0.013214077,0.30822447,0.38954157
124328524,-0.010212321,0.3110808,0.39600897
124518592,-0.01621583,0.30536813,0.39600897
124720895,-0.02221934,0.30822447,0.39600897
124922117,-0.013214077,0.30536813,0.39600897
125123326,0.0077981995,0.3025118,0.39600897
125324474,0.058828026,0.3025118,0.3992427
125525634,0.040817503,0.29965547,0.4024764
125715707,-0.01621583,0.30536813,0.39600897
125927936,-0.0042088116,0.30536813,0.39277527
126118015,-0.01621583,0.30536813,0.38954157
126319008,-0.02221934,0.30822447,0.37984046
126520119,-0.007210568,0.30822447,0.38307416
126721470,-0.0042088116,0.3025118,0.38954157
126922388,-0.0042088116,0.3025118,0.38954157
127123688,0.013801713,0.3025118,0.3863079
127313832,0.01079996,0.29679912,0.38954157
127526788,-0.0012070587,0.29679912,0.38307416
127717118,-0.01621583,0.29965547,0.37984046
127918309,-0.013214077,0.29679912,0.3863079
128119542,-0.019217582,0.2939428,0.37984046
128320651,-0.019217582,0.29108644,0.38307416
128522060,-0.01621583,0.2939428,0.38307416
128723212,-0.013214077,0.29108644,0.38307416
128924181,-0.02221934,0.29108644,0.37984046
129125363,-0.037228107,0.2939428,0.37013933
129315465,-0.0042088116,0.29108644,0.37660676
129527718,-0.02221934,0.2939428,0.36690563
129728933,-0.01621583,0.2939428,0.36690563
129918854,-0.007210568,0.2939428,0.36690563
130120006,-0.010212321,0.29108644,0.37013933
130321081,-0.01621583,0.2939428,0.36690563
130523207,-0.0042088116,0.29108644,0.37013933
130724655,0.019805219,0.2939428,0.37013933
130914764,0.013801713,0.29108644,0.37013933
131126981,-0.010212321,0.2939428,0.36367193
131328300,-0.007210568,0.2939428,0.36367193
131518195,-0.0012070587,0.2939428,0.36690563
131719530,-0.02221934,0.29679912,0.35397083
131920527,-0.025221093,0.29965547,0.3475034
132121812,-0.01621583,0.2939428,0.35720453
132323066,-0.02221934,0.2939428,0.35720453
132524262,-0.025221093,0.29965547,0.36043823
132725378,0.0077981995,0.29679912,0.36367193
132926663,0.0077981995,0.29679912,0.36690563
133116515,0.0047964468,0.29679912,0.36367193
133318528,0.0077981995,0.29679912,0.36367193
133519883,-0.010212321,0.29965547,0.36043823
133721182,0.0077981995,0.29679912,0.36367193
133922375,-0.010212321,0.29679912,0.35720453
134123527,-0.0012070587,0.29679912,0.36690563
134324594,-0.010212321,0.29679912,0.36690563
134526135,-0.01621583,0.29679912,0.36690563
134715935,-0.019217582,0.29679912,0.36690563
134916873,-0.02221934,0.2939428,0.36690563
135118166,-0.040229864,0.29108644,0.36043823
135319266,-0.070247404,0.29108644,0.35720453
135520560,-0.061242145,0.29108644,0.36690563
135721553,-0.09125969,0.28537378,0.35720453
135922770,-0.112271965,0.2796611,0.35397083
136124797,-0.13028248,0.2710921,0.3475034
136315120,-0.15129475,0.25966674,0.3475034
136527416,-0.18731582,0.25109774,0.3313349
136717443,-0.19932283,0.24252872,0.3345686
136918583,-0.20532635,0.22824706,0.3313349
137119909,-0.21132985,0.21967804,0.341036
137321133,-0.21733336,0.21396539,0.33780226
137522265,-0.22333686,0.20254004,0.341036
137723522,-0.22934037,0.19682735,0.33780226
137924677,-0.23534389,0.18825836,0.33780226
138126086,-0.2473509,0.176833,0.3345686
138315736,-0.25035265,0.17112035,0.3345686
138516971,-0.2533544,0.17112035,0.33780226
138718042,-0.25635618,0.16540767,0.3313349
138919083,-0.25935793,0.16255133,0.3313349
139121454,-0.26536143,0.15683866,0.3313349
139322750,-0.26836318,0.15112598,0.32486746
139523943,-0.27136493,0.15112598,0.32486746
139725100,-0.2743667,0.15398231,0.32486746
139915128,-0.27136493,0.15398231,0.32163376
140116276,-0.27136493,0.15398231,0.3313349
140317413,-0.2743667,0.14826965,0.32163376
140518441,-0.26836318,0.11684996,0.3475034
140719760,-0.26536143,0.159695,0.32163376
140920991,-0.2743667,0.159695,0.31516632
141122309,-0.27136493,0.159695,0.31516632
141323160,-0.25635618,0.15683866,0.32810116
141524213,-0.25935793,0.15683866,0.32810116
141714465,-0.22934037,0.14826965,0.35397083
141927618,-0.22934037,0.15112598,0.3442697
142117501,-0.25935793,0.15112598,0.32163376
142318997,-0.26836318,0.15112598,0.30869895
142520369,-0.28937545,0.15683866,0.28282925
142721362,-0.25935793,0.15398231,0.31840006
142922647,-0.25635618,0.15112598,0.31516632
143123747,-0.24434917,0.15112598,0.32163376
143313774,-0.21733336,0.14255698,0.35073712
143526042,-0.25635618,0.14541332,0.31516632
143715934,-0.25935793,0.14826965,0.30223152
143928403,-0.23834564,0.1368443,0.3313349
144118502,-0.26536143,0.14541332,0.30223152
144319638,-0.2473509,0.13970064,0.31193262
144520667,-0.23534389,0.1368443,0.3345686
144723026,-0.2473509,0.1368443,0.32163376
144924413,-0.20532635,0.122562625,0.37013933
145125323,-0.21433161,0.12541896,0.35720453
145315524,-0.26836318,0.13970064,0.31516632
145527884,-0.2533544,0.14255698,0.32810116
145717705,-0.23534389,0.13113163,0.341036
145918782,-0.22934037,0.12541896,0.36367193
146119988,-0.24434917,0.12827529,0.36367193
146321174,-0.24134739,0.122562625,0.36367193
146522378,-0.2533544,0.122562625,0.35073712
146723491,-0.2863737,0.13398796,0.31516632
146924782,-0.2473509,0.122562625,0.36367193
147125894,-0.2803702,0.12827529,0.3313349
147315975,-0.31639126,0.13970064,0.2892967
147516953,-0.31639126,0.11684996,0.31516632
147719561,-0.27736846,0.06257957,0.341036
147920711,-0.25935793,0.07400492,0.36367193
148121870,-0.26836318,0.14255698,0.341036
148322880,-0.25935793,0.19397104,0.3313349
148524146,-0.25935793,0.14541332,0.3442697
148725381,-0.2803702,0.08257392,0.35397083
148926573,-0.27736846,0.102568276,0.35397083
149127652,-0.22333686,0.122562625,0.3863079
149328819,-0.22333686,0.12827529,0.3863079
149518872,-0.27136493,0.13398796,0.3442697
149719972,-0.27136493,0.14255698,0.3442697
149921116,-0.27136493,0.10542461,0.36367193
150122427,-0.28337196,0.13398796,0.341036
150323331,-0.2803702,0.11684996,0.35073712
150525540,-0.2743667,0.10542461,0.36367193
150726928,-0.2743667,0.113993615,0.35397083
150928172,-0.2743667,0.09971193,0.36367193
151118246,-0.2743667,0.111137286,0.36367193
151319295,-0.26536143,0.13113163,0.35720453
151520446,-0.22934037,0.13113163,0.3863079
151721678,-0.25935793,0.10828095,0.37337306
151922936,-0.26836318,0.10828095,0.36690563
152123993,-0.2923772,0.11970629,0.3475034
152325410,-0.25935793,0.11684996,0.37337306
152526417,-0.28337196,0.12827529,0.3442697
152716379,-0.30438426,0.14255698,0.32163376
152917399,-0.2743667,0.14255698,0.3475034
153118649,-0.26536143,0.14541332,0.35397083
153320659,-0.26836318,0.15112598,0.35397083
153521901,-0.25935793,0.14826965,0.36043823
153723334,-0.23534389,0.13970064,0.37013933
153924697,-0.2743667,0.15112598,0.3475034
154125809,-0.28937545,0.15683866,0.32810116
154315753,-0.31639126,0.16540767,0.2957641
154516759,-0.29537898,0.159695,0.32810116
154718088,-0.27136493,0.15398231,0.3442697
154919327,-0.2743667,0.15398231,0.33780226
155120436,-0.27136493,0.15112598,0.3442697
155321515,-0.26536143,0.14255698,0.35720453
155522595,-0.27136493,0.13398796,0.35073712
155723986,-0.2863737,0.11970629,0.35397083
155913921,-0.28937545,0.09971193,0.35720453
156127008,-0.29537898,0.08543026,0.35073712
156316997,-0.29838073,0.071148574,0.341036
156518254,-0.2923772,0.05686689,0.3475034
156719467,-0.29537898,0.05401056,0.341036
156920874,-0.31038773,0.051154222,0.3345686
157122083,-0.28937545,0.05686689,0.35397083
157323401,-0.23534389,0.04829789,0.3992427
157524457,-0.23834564,0.051154222,0.39277527
157725645,-0.30138248,0.06257957,0.341036
157926721,-0.31639126,0.06829224,0.32486746
158116862,-0.29537898,0.06257957,0.341036
158317862,-0.28337196,0.05686689,0.35397083
158519250,-0.2863737,0.05401056,0.36043823
158720333,-0.29537898,0.05401056,0.35073712
158921508,-0.31639126,0.05401056,0.32486746
159123728,-0.3314,0.05401056,0.30869895
159325094,-0.319393,0.04829789,0.32486746
159515078,-0.29838073,0.04829789,0.341036
159716230,-0.30438426,0.05686689,0.341036
