timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
82321203,3932170,3932170,0,0,0,0,0,0.017554305,0.0013739942,6.3089345e-07,801,802
83259368,3932170,3932170,0,0,0,0,0,0.02029214,0.0012319274,6.796682e-07,801,802
84302280,3932170,3932170,0,0,0,0,0,0.020447377,0.0014351318,1.2521078e-06,801,802
85235594,3932170,3932170,0,0,0,0,0,0.019975966,0.001345966,9.409992e-07,801,802
86273661,3932170,3932170,0,0,0,0,0,0.021293039,0.001583048,1.8737545e-06,801,802
87316389,3932170,3932170,0,0,0,0,0,0.023163946,0.0017998926,1.6210977e-06,801,802
88255474,3932170,3932170,0,0,0,0,0,0.022683488,0.0017839092,7.3253995e-07,801,802
89293085,3932170,3932170,0,0,0,0,0,0.02282197,0.0013952863,7.3644674e-07,801,802
90330554,3932170,3932170,0,0,0,0,0,0.02161857,0.0015356333,1.6553186e-06,801,802
91273433,3932170,3932170,0,0,0,0,0,0.023679048,0.0015039635,8.434581e-07,801,802
92321340,3932170,3932170,0,0,0,0,0,0.02215027,0.0014477355,1.716974e-06,801,802
93254477,3932170,3932170,0,0,0,0,0,0.023000013,0.0014446771,4.955831e-07,801,802
94292428,3932170,3932170,0,0,0,0,0,0.021689123,0.0015161259,3.169783e-07,801,802
95230537,3932170,3932170,0,0,0,0,0,0.023644842,0.0015372297,5.058669e-07,801,802
96273526,3932170,3932170,0,0,0,0,0,0.022859907,0.0015641768,9.280112e-07,801,802
97311688,3932170,3932170,0,0,0,0,0,0.020276034,0.0014004307,8.233204e-07,801,802
98254529,3932170,3932170,0,0,0,0,0,0.024803823,0.0015818322,1.4665311e-06,801,802
99292466,3932170,3932170,0,0,0,0,0,0.022776918,0.00158021,1.1684934e-06,801,802
100236145,3932170,3932170,0,0,0,0,0,0.022650694,0.0015358275,1.1146773e-06,801,802
101273623,3932170,3932170,0,0,0,0,0,0.019916322,0.001702396,1.1500041e-06,801,802
102321509,3932170,3932170,0,0,0,0,0,0.019032532,0.0016318449,3.2638463e-06,801,802
103255357,3932170,3932170,0,0,0,0,0,0.020944577,0.0016345192,3.303581e-06,801,802
104297766,3932170,3932170,0,0,0,0,0,0.024573866,0.0015088739,1.7539223e-06,801,802
105240685,3932170,3932170,0,0,0,0,0,0.022896461,0.0015833128,3.1031225e-06,801,802
106278576,3932170,3932170,0,0,0,0,0,0.022174377,0.0014896868,2.6049045e-06,801,802
107321592,3932170,3932170,0,0,0,0,0,0.019975401,0.0016089225,2.7274464e-06,801,802
108259628,3932170,3932170,0,0,0,0,0,0.021900581,0.0013372387,2.0464222e-06,801,802
109297609,3932170,3932170,0,0,0,0,0,0.01866429,0.0014290668,1.7801959e-06,801,802
110230917,3932170,3932170,0,0,0,0,0,0.017921643,0.0015130059,1.5914554e-06,801,802
111273653,3932170,3932170,0,0,0,0,0,0.019170472,0.0014758932,1.922846e-06,801,802
112306619,3932170,3932170,0,0,0,0,0,0.018538535,0.0012188678,1.8253353e-06,801,802
113244797,3932170,3932170,0,0,0,0,0,0.021524295,0.0015380189,2.0536463e-06,801,802
114287801,3932170,3932170,0,0,0,0,0,0.025967553,0.0014388233,2.5276383e-06,801,802
115325841,3932170,3932170,0,0,0,0,0,0.022236314,0.001460454,2.2019385e-06,801,802
116269058,3932170,3932170,0,0,0,0,0,0.022804841,0.0014121701,2.6906778e-06,801,802
117311644,3932170,3932170,0,0,0,0,0,0.02215585,0.0014022449,2.815199e-06,801,802
118254762,3932170,3932170,0,0,0,0,0,0.018435836,0.0013755738,2.6150926e-06,801,802
119292725,3932170,3932170,0,0,0,0,0,0.023536874,0.001210955,2.4531314e-06,801,802
120230876,3932170,3932170,0,0,0,0,0,0.018799806,0.0010265333,1.8496931e-06,801,802
121273839,3932170,3932170,0,0,0,0,0,0.024801292,0.0013108376,1.9111849e-06,801,802
122312052,3932170,3932170,0,0,0,0,0,0.02228283,0.0012981086,9.913689e-07,801,802
123254918,3932170,3932170,0,0,0,0,0,0.023994995,0.0013060085,7.793807e-07,801,802
124297788,3932170,3932170,0,0,0,0,0,0.017638506,0.0017166404,8.095839e-07,801,802
125235892,3932170,3932170,0,0,0,0,0,0.020339089,0.0013465682,2.0853743e-06,801,802
126273815,3932170,3932170,0,0,0,0,0,0.020555206,0.0014928916,2.3788382e-06,801,802
127316787,3932170,3932170,0,0,0,0,0,0.023653345,0.0011957926,1.4140666e-06,801,802
128250129,3932170,3932170,0,0,0,0,0,0.023962926,0.0014180309,1.1839693e-06,801,802
129287830,3932170,3932170,0,0,0,0,0,0.02207834,0.0015253738,2.4505032e-06,801,802
130226209,3932170,3932170,0,0,0,0,0,0.019680535,0.0015054032,9.86302e-07,801,802
131274288,3932170,3932170,0,0,0,0,0,0.024492446,0.0015912037,2.3307527e-06,801,802
132312469,3932170,3932170,0,0,0,0,0,0.02299046,0.0013105446,1.8581542e-06,801,802
133254977,3932170,3932170,0,0,0,0,0,0.019853044,0.001373145,2.026814e-06,801,802
134292895,3932170,3932170,0,0,0,0,0,0.022661952,0.0016457286,2.3459056e-06,801,802
135226308,3932170,3932170,0,0,0,0,0,0.023900673,0.001387265,1.5031811e-06,801,802
136268963,3932170,3932170,0,0,0,0,0,0.021058898,0.0015671226,2.8358577e-06,801,802
137311919,3932170,3932170,0,0,0,0,0,0.026926853,0.0014205606,1.3743381e-06,801,802
138250005,3932170,3932170,0,0,0,0,0,0.022717873,0.0018829315,1.5659011e-06,801,802
139288113,3932170,3932170,0,0,0,0,0,0.025495088,0.0019653214,8.9747255e-07,801,802
140326267,3932170,3932170,0,0,0,0,0,0.018698059,0.0014352156,5.4182266e-07,801,802
141269124,3932170,3932170,0,0,0,0,0,0.01998652,0.0016214611,2.1612234e-06,801,802
142306938,3932170,3932170,0,0,0,0,0,0.021177724,0.0013511901,2.145787e-06,801,802
143245227,3932170,3932170,0,0,0,0,0,0.021684982,0.0012699245,2.2907054e-06,801,802
144287999,3932170,3932170,0,0,0,0,0,0.020722624,0.0016333347,2.9435598e-06,801,802
145226975,3932170,3932170,0,0,0,0,0,0.02210284,0.0020960292,5.048419e-06,801,802
146269331,3932170,3932170,0,0,0,0,0,0.023890946,0.0014857667,2.3940252e-06,801,802
147316970,3932170,3932170,0,0,0,0,0,0.021911046,0.0013550591,2.951673e-06,801,802
148255124,3932170,3932170,0,0,0,0,0,0.024562448,0.001212738,3.3359354e-06,801,802
149293034,3932170,3932170,0,0,0,0,0,0.024703952,0.0015755417,3.6701174e-06,801,802
150226257,3932170,3932170,0,0,0,0,0,0.025904464,0.001325457,2.1304131e-06,801,802
151274088,3932170,3932170,0,0,0,0,0,0.022883719,0.0016241961,1.7486561e-06,801,802
152317012,3932170,3932170,0,0,0,0,0,0.021925883,0.0016346255,2.9230878e-06,801,802
153250405,3932170,3932170,0,0,0,0,0,0.018918328,0.0018799645,2.1636422e-06,801,802
154298129,3932170,3932170,0,0,0,0,0,0.021611014,0.0013633728,2.3980024e-06,801,802
155231217,3932170,3932170,0,0,0,0,0,0.022843186,0.0016658779,2.0521195e-06,801,802
156274149,3932170,3932170,0,0,0,0,0,0.02170625,0.001502446,1.7976641e-06,801,802
157317223,3932170,3932170,0,0,0,0,0,0.020857595,0.0018801045,3.5062683e-06,801,802
158260187,3932170,3932170,0,0,0,0,0,0.022435987,0.0014032505,2.8327177e-06,801,802
159303124,3932170,3932170,0,0,0,0,0,0.02248883,0.0015266575,1.8704502e-06,801,802
160241523,3932170,3932170,0,0,0,0,0,0.022556294,0.0014351185,1.7000955e-06,801,802
161289168,3932170,3932170,0,0,0,0,0,0.02229188,0.001690063,2.0244795e-06,801,802
162327161,3932170,3932170,0,0,0,0,0,0.02121739,0.0015192234,2.6349371e-06,801,802
163270213,3932170,3932170,0,0,0,0,0,0.020271227,0.0015681996,3.1613997e-06,801,802
164313298,3932170,3932170,0,0,0,0,0,0.020698413,0.0013086153,2.7183894e-06,801,802
165256267,3932170,3932170,0,0,0,0,0,0.020186746,0.0015786781,1.7522159e-06,801,802
166294182,3932170,3932170,0,0,0,0,0,0.018801924,0.0013188677,2.4221774e-06,801,802
167227595,3932170,3932170,0,0,0,0,0,0.020329824,0.0018025732,3.4428547e-06,801,802
168270317,3932170,3932170,0,0,0,0,0,0.01618743,0.0010680251,1.4444403e-06,801,802
169313248,3932170,3932170,0,0,0,0,0,0.01892503,0.0015712632,2.112453e-06,801,802
170251315,3932170,3932170,0,0,0,0,0,0.021073215,0.0017682391,1.5874325e-06,801,802
171294428,3932170,3932170,0,0,0,0,0,0.02198475,0.0015060357,1.4528088e-06,801,802
172232492,3932170,3932170,0,0,0,0,0,0.019208847,0.0017306949,2.0539567e-06,801,802
173265734,3932170,3932170,0,0,0,0,0,0.018205915,0.0014528404,1.4483029e-06,801,802
174303645,3932170,3932170,0,0,0,0,0,0.020754296,0.001521782,2.9093794e-06,801,802
175236448,3932170,3932170,0,0,0,0,0,0.02076768,0.0016738663,2.0293426e-06,801,802
176279351,3932170,3932170,0,0,0,0,0,0.021033242,0.0013532432,4.6690656e-07,801,802
177322233,3932170,3932170,0,0,0,0,0,0.022129757,0.0017513563,1.88189e-06,801,802
178265576,3932170,3932170,0,0,0,0,0,0.02313344,0.0013176983,1.7607459e-06,801,802
179308325,3932170,3932170,0,0,0,0,0,0.027079059,0.0015756228,1.6128041e-06,801,802
180241409,3932170,3932170,0,0,0,0,0,0.02422742,0.0014936351,1.8011331e-06,801,802
181289364,3932170,3932170,0,0,0,0,0,0.023185689,0.0019208846,1.8575948e-06,801,802
182327308,3932170,3932170,0,0,0,0,0,0.020615451,0.0014997895,2.5980273e-06,801,802
183260392,3932170,3932170,0,0,0,0,0,0.024871368,0.0018412388,2.5105207e-06,801,802
184298333,3932170,3932170,0,0,0,0,0,0.016566772,0.0010553714,1.2199196e-06,801,802
185236488,3932170,3932170,0,0,0,0,0,0.02352742,0.0016311144,3.5099638e-06,801,802
186279445,3932170,3932170,0,0,0,0,0,0.023413733,0.001342139,2.4404187e-06,801,802
187317330,3932170,3932170,0,0,0,0,0,0.023836492,0.0015279308,2.5434692e-06,801,802
188256538,3932170,3932170,0,0,0,0,0,0.02224253,0.0016522632,3.9941447e-06,801,802
189294188,3932170,3932170,0,0,0,0,0,0.021429429,0.0016186038,2.2003305e-06,801,802
190231510,3932170,3932170,0,0,0,0,0,0.025642473,0.0014752845,2.221312e-06,801,802
191269557,3932170,3932170,0,0,0,0,0,0.021333558,0.0010932228,1.1126149e-06,801,802
192312413,3932170,3932170,0,0,0,0,0,0.020798612,0.0016372085,1.7700952e-06,801,802
193250564,3932170,3932170,0,0,0,0,0,0.019499695,0.0013094895,6.9133375e-07,801,802
194293507,3932170,3932170,0,0,0,0,0,0.020565221,0.0016038935,1.5251433e-06,801,802
195226784,3932170,3932170,0,0,0,0,0,0.019453086,0.0014357576,2.0599466e-06,801,802
196269779,3932170,3932170,0,0,0,0,0,0.023647336,0.0014230353,2.3963e-06,801,802
197317436,3932170,3932170,0,0,0,0,0,0.018565966,0.0016581399,2.2407276e-06,801,802
198250518,3932170,3932170,0,0,0,0,0,0.023546085,0.0014112231,1.360869e-06,801,802
199293457,3932170,3932170,0,0,0,0,0,0.025111021,0.0017115115,2.2663717e-06,801,802
200326692,3932170,3932170,0,0,0,0,0,0.020158509,0.0014609186,2.9605515e-06,801,802
201259523,3932170,3932170,0,0,0,0,0,0.020758154,0.001322044,1.8413803e-06,801,802
202302530,3932170,3932170,0,0,0,0,0,0.02360176,0.0011900037,1.5145383e-06,801,802
203245572,3932170,3932170,0,0,0,0,0,0.026436824,0.0015680544,2.342689e-06,801,802
204283518,3932170,3932170,0,0,0,0,0,0.023353824,0.0015317665,1.244181e-06,801,802
205326458,3932170,3932170,0,0,0,0,0,0.025324559,0.0016715967,8.539016e-07,801,802
206264620,3932170,3932170,0,0,0,0,0,0.020269156,0.0019406179,6.8625775e-07,801,802
207297786,3932170,3932170,0,0,0,0,0,0.023737365,0.0016002008,8.95613e-07,801,802
208235670,3932170,3932170,0,0,0,0,0,0.023637543,0.0016186659,5.4273477e-07,801,802
209278634,3932170,3932170,0,0,0,0,0,0.02247519,0.0016044568,3.7177202e-07,801,802
210316534,3932170,3932170,0,0,0,0,0,0.02611498,0.0016055121,3.61699e-07,801,802
211249646,3932170,3932170,0,0,0,0,0,0.018963002,0.0013326753,2.1285234e-07,801,802
212282538,3932170,3932170,0,0,0,0,0,0.024492087,0.0014140012,3.3209471e-07,801,802
213320479,3932170,3932170,0,0,0,0,0,0.022424286,0.0013213477,3.2374538e-07,801,802
214254117,3932170,3932170,0,0,0,0,0,0.022080733,0.0012807011,2.564943e-07,801,802
215301519,3932170,3932170,0,0,0,0,0,0.018048387,0.0015561057,1.6252809e-06,801,802
216235128,3932170,3932170,0,0,0,0,0,0.022725137,0.001906609,3.4196353e-06,801,802
217272896,3932170,3932170,0,0,0,0,0,0.023174968,0.0018773058,1.3911106e-06,801,802
218320928,3932170,3932170,0,0,0,0,0,0.023952592,0.0018302861,4.802703e-07,801,802
219253737,3932170,3932170,0,0,0,0,0,0.020537972,0.001447341,1.9959261e-06,801,802
220296651,3932170,3932170,0,0,0,0,0,0.016674561,0.0013908987,2.367736e-06,801,802
221229750,3932170,3932170,0,0,0,0,0,0.023372931,0.0017725747,7.6273847e-07,801,802
222267675,3932170,3932170,0,0,0,0,0,0.024942674,0.0016358087,6.5950513e-07,801,802
223310595,3932170,3932170,0,0,0,0,0,0.020508338,0.0015314408,1.1168345e-06,801,802
224243953,3932170,3932170,0,0,0,0,0,0.023462368,0.0018424068,1.834696e-06,801,802
225291599,3932170,3932170,0,0,0,0,0,0.021680864,0.0015647203,2.2531503e-06,801,802
231239925,3932170,3932170,0,0,0,0,0,0.022455774,0.001321894,1.8217728e-06,801,802
232282731,3932170,3932170,0,0,0,0,0,0.021183638,0.0016025796,1.8046134e-06,801,802
233325552,3932170,3932170,0,0,0,0,0,0.020189553,0.0015389515,1.9658542e-06,801,802
234263730,3932170,3932170,0,0,0,0,0,0.021443672,0.0015043757,1.9728868e-06,801,802
235306725,3932170,3932170,0,0,0,0,0,0.018042857,0.0014622097,2.0302869e-06,801,802
236239777,3932170,3932170,0,0,0,0,0,0.020576367,0.0014165441,1.5520455e-06,801,802
237282653,3932170,3932170,0,0,0,0,0,0.017036637,0.0016541103,1.8914728e-06,801,802
238325667,3932170,3932170,0,0,0,0,0,0.019634288,0.0015808407,1.6970439e-06,801,802
239263763,3932170,3932170,0,0,0,0,0,0.020482868,0.0015413031,2.5793584e-06,801,802
240306679,3932170,3932170,0,0,0,0,0,0.02373532,0.0013567037,3.8361495e-06,801,802
241244790,3932170,3932170,0,0,0,0,0,0.020381786,0.0015883069,2.1745977e-06,801,802
242287947,3932170,3932170,0,0,0,0,0,0.021858852,0.0016321115,1.4664082e-06,801,802
243330606,3932170,3932170,0,0,0,0,0,0.021870995,0.0016161795,1.1544544e-06,801,802
244269028,3932170,3932170,0,0,0,0,0,0.01732041,0.0015404815,1.3849832e-06,801,802
245312158,3932170,3932170,0,0,0,0,0,0.020001557,0.001622435,1.4402817e-06,801,802
246249769,3932170,3932170,0,0,0,0,0,0.02502546,0.0013709472,1.8230126e-06,801,802
247297770,3932170,3932170,0,0,0,0,0,0.023142856,0.0013008004,2.827248e-06,801,802
248235887,3932170,3932170,0,0,0,0,0,0.022548141,0.0016040377,2.9857417e-06,801,802
249283983,3932170,3932170,0,0,0,0,0,0.022025239,0.0016800121,1.830187e-06,801,802
250326629,3932170,3932170,0,0,0,0,0,0.02049377,0.0014364603,1.8908786e-06,801,802
251264793,3932170,3932170,0,0,0,0,0,0.021897065,0.001446486,4.0528876e-06,801,802
252307696,3932170,3932170,0,0,0,0,0,0.019038158,0.0014559457,1.5645613e-06,801,802
253240823,3932170,3932170,0,0,0,0,0,0.021213189,0.0015110319,1.7321535e-06,801,802
254283719,3932170,3932170,0,0,0,0,0,0.02023545,0.0015556384,3.2837058e-06,801,802
255326623,3932170,3932170,0,0,0,0,0,0.022895347,0.0012375454,2.8432164e-06,801,802
256260090,3932170,3932170,0,0,0,0,0,0.022994298,0.001592222,2.4485096e-06,801,802
257302701,3932170,3932170,0,0,0,0,0,0.02342098,0.0017083719,1.4850791e-06,801,802
258241105,3932170,3932170,0,0,0,0,0,0.024407545,0.0017801744,2.5428865e-06,801,802
259288812,3932170,3932170,0,0,0,0,0,0.02381306,0.0017011006,2.7813865e-06,801,802
260226859,3932170,3932170,0,0,0,0,0,0.022162458,0.0016360796,3.20816e-06,801,802
261274774,3932170,3932170,0,0,0,0,0,0.020451613,0.0018265308,3.5870921e-06,801,802
262312697,3932170,3932170,0,0,0,0,0,0.021664524,0.0014116272,1.1985755e-06,801,802
263246079,3932170,3932170,0,0,0,0,0,0.020723013,0.001445163,8.390954e-07,801,802
264283787,3932170,3932170,0,0,0,0,0,0.02819449,0.0018809849,2.062802e-06,801,802
265326647,3932170,3932170,0,0,0,0,0,0.022715738,0.001518357,1.427727e-06,801,802
266259863,3932170,3932170,0,0,0,0,0,0.02726652,0.0013726917,1.4393048e-06,801,802
267302922,3932170,3932170,0,0,0,0,0,0.02217695,0.0015342854,1.4767111e-06,801,802
268236050,3932170,3932170,0,0,0,0,0,0.017711695,0.0014289658,1.0482993e-06,801,802
269273892,3932170,3932170,0,0,0,0,0,0.021673309,0.0013562149,1.8914855e-06,801,802
270316927,3932170,3932170,0,0,0,0,0,0.02079794,0.0014712175,2.58436e-06,801,802
271249816,3932170,3932170,0,0,0,0,0,0.02281194,0.0016065667,2.5796633e-06,801,802
272297720,3932170,3932170,0,0,0,0,0,0.021888128,0.0015045552,5.9984234e-07,801,802
273231450,3932170,3932170,0,0,0,0,0,0.019748123,0.0014403128,2.0526447e-06,801,802
274269118,3932170,3932170,0,0,0,0,0,0.02440918,0.0014923731,1.082719e-06,801,802
275311710,3932170,3932170,0,0,0,0,0,0.020220166,0.0017091007,1.1292502e-06,801,802
276249909,3932170,3932170,0,0,0,0,0,0.01918686,0.0015056364,1.2633104e-06,801,802
277297781,3932170,3932170,0,0,0,0,0,0.02068852,0.00167703,2.2514025e-06,801,802
278235926,3932170,3932170,0,0,0,0,0,0.021361154,0.0016466186,2.4722947e-06,801,802
279283806,3932170,3932170,0,0,0,0,0,0.019861348,0.0016246518,2.7089418e-06,801,802
280316726,3932170,3932170,0,0,0,0,0,0.021689372,0.0013583808,2.512247e-06,801,802
281254839,3932170,3932170,0,0,0,0,0,0.02108786,0.0015328618,1.6080187e-06,801,802
282302732,3932170,3932170,0,0,0,0,0,0.022554144,0.0014481432,1.4665846e-06,801,802
283240854,3932170,3932170,0,0,0,0,0,0.019107642,0.0016332115,1.8947809e-06,801,802
284283801,3932170,3932170,0,0,0,0,0,0.018827917,0.0014931835,7.622025e-07,801,802
285326807,3932170,3932170,0,0,0,0,0,0.021878922,0.001364662,1.7864423e-06,801,802
286259866,3932170,3932170,0,0,0,0,0,0.020065343,0.0014161034,1.8119845e-06,801,802
287302728,3932170,3932170,0,0,0,0,0,0.020960987,0.0016562577,2.3291102e-06,801,802
288240857,3932170,3932170,0,0,0,0,0,0.024411302,0.0014665422,2.065124e-06,801,802
289278838,3932170,3932170,0,0,0,0,0,0.022406496,0.0017390205,2.9772068e-06,801,802
290326678,3932170,3932170,0,0,0,0,0,0.020901185,0.0017823718,2.2954455e-06,801,802
291259988,3932170,3932170,0,0,0,0,0,0.023385925,0.0014745881,1.4579739e-06,801,802
292303031,3932170,3932170,0,0,0,0,0,0.020997608,0.0017961052,4.116308e-07,801,802
293245843,3932170,3932170,0,0,0,0,0,0.021731842,0.0017453771,9.236534e-07,801,802
294288756,3932170,3932170,0,0,0,0,0,0.018431133,0.00168375,2.604222e-06,801,802
295231884,3932170,3932170,0,0,0,0,0,0.020400291,0.0015876552,2.909787e-06,801,802
296269858,3932170,3932170,0,0,0,0,0,0.02397848,0.0015514798,2.0355988e-06,801,802
297312708,3932170,3932170,0,0,0,0,0,0.024316953,0.0012731565,2.1705755e-06,801,802
298250995,3932170,3932170,0,0,0,0,0,0.02722594,0.001446775,1.2228932e-06,801,802
299289067,3932170,3932170,0,0,0,0,0,0.02441484,0.0013665977,1.287579e-06,801,802
300227045,3932170,3932170,0,0,0,0,0,0.022841113,0.0018632619,3.0646427e-06,801,802
301269799,3932170,3932170,0,0,0,0,0,0.023224404,0.0015681053,2.4719345e-06,801,802
302313435,3932170,3932170,0,0,0,0,0,0.021816948,0.0014433158,2.0011696e-06,801,802
303250929,3932170,3932170,0,0,0,0,0,0.023205757,0.0016458128,2.8795987e-06,801,802
304288797,3932170,3932170,0,0,0,0,0,0.022784883,0.001480893,3.6197594e-06,801,802
305231989,3932170,3932170,0,0,0,0,0,0.020777468,0.0017459115,2.7055346e-06,801,802
306275109,3932170,3932170,0,0,0,0,0,0.026975028,0.0014707285,3.6948927e-06,801,802
307317710,3932170,3932170,0,0,0,0,0,0.026617518,0.001455663,3.054263e-06,801,802
308255889,3932170,3932170,0,0,0,0,0,0.023821099,0.0014065005,1.6230542e-06,801,802
309293837,3932170,3932170,0,0,0,0,0,0.024938107,0.0013178856,2.2563293e-06,801,802
310231923,3932170,3932170,0,0,0,0,0,0.021333713,0.0012468605,1.90696e-06,801,802
311269881,3932170,3932170,0,0,0,0,0,0.025101852,0.0013851946,2.7713213e-06,801,802
312312754,3932170,3932170,0,0,0,0,0,0.023129368,0.0015374834,2.577234e-06,801,802
313255842,3932170,3932170,0,0,0,0,0,0.021893783,0.0015710781,2.4068206e-06,801,802
314298750,3932170,3932170,0,0,0,0,0,0.02006923,0.0014966165,3.2292992e-06,801,802
315242220,3932170,3932170,0,0,0,0,0,0.022180023,0.0014259204,1.4026363e-06,801,802
316280005,3932170,3932170,0,0,0,0,0,0.024512546,0.0011547143,1.6114689e-06,801,802
317323430,3932170,3932170,0,0,0,0,0,0.019832999,0.0014768898,1.2660246e-06,801,802
318260807,3932170,3932170,0,0,0,0,0,0.022807624,0.0017482727,3.7832108e-06,801,802
319293796,3932170,3932170,0,0,0,0,0,0.020087205,0.0017573605,1.5810388e-06,801,802
320326712,3932170,3932170,0,0,0,0,0,0.021772044,0.0013895223,2.9021005e-06,801,802
321259804,3932170,3932170,0,0,0,0,0,0.016517548,0.0014223305,1.9070302e-06,801,802
322297729,3932170,3932170,0,0,0,0,0,0.023091128,0.0018000301,2.469398e-06,801,802
323231128,3932170,3932170,0,0,0,0,0,0.02472588,0.0015524672,1.7714481e-06,801,802
324268794,3932170,3932170,0,0,0,0,0,0.022903275,0.0014166154,1.0496311e-06,801,802
325311807,3932170,3932170,0,0,0,0,0,0.023761775,0.0015714819,2.017502e-06,801,802
326249869,3932170,3932170,0,0,0,0,0,0.02160573,0.0014654833,2.0083605e-06,801,802
327292912,3932170,3932170,0,0,0,0,0,0.020294812,0.001560998,2.1214582e-06,801,802
328331068,3932170,3932170,0,0,0,0,0,0.020945298,0.0014957301,1.5508713e-06,801,802
329268983,3932170,3932170,0,0,0,0,0,0.019305667,0.0016188547,2.302793e-06,801,802
