timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
78225222,0.72634864,0.0081031695,-0.037303075,-0.68626565,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78279861,0.72578007,0.007892699,-0.036966704,-0.68688756,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78324563,0.72530127,0.009739761,-0.039485093,-0.68722934,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78374234,0.7247941,0.010033777,-0.039160572,-0.6877786,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78428889,0.72392553,0.010324126,-0.038953144,-0.6887002,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78478541,0.72294533,0.009471932,-0.03924442,-0.68972474,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78528212,0.7218473,0.0085326275,-0.03942547,-0.69087577,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78572915,0.7205028,0.0079782875,-0.040459074,-0.69222486,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78627552,0.71896976,0.007895401,-0.03998414,-0.6938454,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78677223,0.7174111,0.007621852,-0.038003568,-0.69557106,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78727039,0.71561337,0.007378935,-0.03655129,-0.69750065,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78776564,0.7133383,0.008780133,-0.036971148,-0.699789,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78826234,0.7111125,0.010653525,-0.038433038,-0.7019462,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78875906,0.7085467,0.009880432,-0.038615733,-0.70453733,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78925576,0.7059067,0.008399679,-0.037181854,-0.7072785,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
78975293,0.7030504,0.007747759,-0.03592369,-0.7101899,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79024931,0.69958544,0.007594357,-0.036452774,-0.7135782,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79074586,0.6960934,0.0072528073,-0.036077093,-0.7170076,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79129223,0.6914435,0.00803927,-0.034971148,-0.72153884,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79178921,0.68680865,0.008645242,-0.034672026,-0.7259595,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79223597,0.6825848,0.009555473,-0.03525801,-0.7298929,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79273454,0.6772942,0.0121009955,-0.03701909,-0.7346807,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79327906,0.6713355,0.011206739,-0.03512314,-0.74023604,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79377575,0.6654194,0.010482089,-0.03231261,-0.74569637,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79427246,0.65877604,0.01133529,-0.032587785,-0.7515476,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79476918,0.65151936,0.011607697,-0.033791132,-0.75779015,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79526703,0.6440984,0.009333334,-0.031770553,-0.76422554,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79576256,0.6360067,0.008312346,-0.030797577,-0.771024,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79625928,0.6276007,0.010148998,-0.034032438,-0.7777249,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79675597,0.6188918,0.009928132,-0.035691228,-0.7846022,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79725289,0.61023253,0.008156285,-0.034120556,-0.7914453,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79774957,0.60073525,0.007889125,-0.034111455,-0.79868096,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79829576,0.58971536,0.007527368,-0.03519722,-0.80680877,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79879261,0.5791265,0.006961822,-0.036266338,-0.8144009,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79923949,0.5693983,0.007091555,-0.037128832,-0.8211924,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
79973620,0.5585056,0.007824492,-0.03771326,-0.82860607,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80028261,0.54648536,0.008591985,-0.0378648,-0.8365681,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80078106,0.53578794,0.00966415,-0.03749107,-0.8434645,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80127598,0.5252632,0.011111053,-0.03816253,-0.85001105,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80177269,0.5153496,0.011669104,-0.037620794,-0.85607445,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80226938,0.5055724,0.0115559725,-0.036330264,-0.8619415,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80276609,0.49599326,0.012424715,-0.036294702,-0.8674785,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80326416,0.48728848,0.012212499,-0.03475112,-0.8724639,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80375949,0.47996345,0.010846889,-0.03210158,-0.8766339,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80425622,0.47338068,0.011591556,-0.032611918,-0.8801778,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80475292,0.46780667,0.011789469,-0.03167835,-0.88318425,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80529928,0.46231672,0.007535415,-0.024082044,-0.8863558,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80574722,0.4583581,0.0065539726,-0.023064356,-0.8884442,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80624301,0.4542878,0.008860278,-0.029840084,-0.89031094,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80673973,0.45095485,0.010328534,-0.03214929,-0.8919078,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80728622,0.44786406,0.009308264,-0.029092478,-0.8935798,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80778283,0.44573194,0.008421891,-0.02848621,-0.8946736,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80827950,0.44370094,0.008502661,-0.031808622,-0.89556986,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80877811,0.4420067,0.008808578,-0.035177983,-0.89627844,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80927293,0.4409078,0.008192521,-0.03510454,-0.8968283,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
80976964,0.44030726,0.00814825,-0.034656484,-0.89714104,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81026632,0.4399062,0.009185719,-0.036772773,-0.8972435,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81076303,0.44005522,0.008848547,-0.03911616,-0.8970747,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81126018,0.440147,0.007520306,-0.039422996,-0.89702845,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81175670,0.44060168,0.007152415,-0.039547227,-0.89680266,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81225314,0.44137773,0.0073545575,-0.03993943,-0.89640206,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81274984,0.44225204,0.007863544,-0.040135875,-0.8959578,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81324654,0.44310242,0.0076344297,-0.03960384,-0.8955633,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81374387,0.4439772,0.0073779114,-0.03893391,-0.89516145,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81428962,0.44493222,0.00810761,-0.038803067,-0.8946865,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81478632,0.44568038,0.008519465,-0.038802788,-0.8943103,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81523336,0.44597986,0.008990902,-0.038411666,-0.8941732,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81577976,0.44661757,0.008610192,-0.037369724,-0.89390284,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81627644,0.4473441,0.008045141,-0.036426987,-0.89358366,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81677425,0.4477673,0.008182576,-0.036969222,-0.89334804,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81727026,0.4478914,0.00942121,-0.038275,-0.89321876,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81776658,0.4482221,0.007453173,-0.03440636,-0.89322877,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81826325,0.4486944,0.006344987,-0.034033507,-0.8930145,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81875995,0.44882143,0.008122424,-0.038102638,-0.89277184,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81925679,0.44903502,0.007573196,-0.03853704,-0.89265066,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
81975336,0.4493317,0.0072385836,-0.038993396,-0.89248437,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82025006,0.44962075,0.0067968457,-0.039353754,-0.8923264,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82074677,0.4498684,0.004954215,-0.037752073,-0.8922828,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82129314,0.45012152,0.0021135511,-0.031756014,-0.89239997,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82178986,0.44990495,0.0019911837,-0.029869009,-0.89257467,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82223835,0.44996083,0.0015789288,-0.027988588,-0.8926083,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82278327,0.44954312,0.003075436,-0.03141878,-0.8927006,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82327996,0.4496111,0.0054955804,-0.036837466,-0.89244765,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82377666,0.44992056,0.00627777,-0.03805553,-0.89223534,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82427336,0.4506659,0.00637845,-0.038316038,-0.8918473,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82477144,0.45171022,0.0068959277,-0.039324395,-0.89127105,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82526677,0.453038,0.007189277,-0.040042095,-0.8905625,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82576348,0.45428857,0.007499976,-0.040852323,-0.8898858,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82626018,0.45550025,0.007869764,-0.040703014,-0.88926995,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82675689,0.45722678,0.007985004,-0.03987216,-0.88842005,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82725406,0.45898077,0.007620662,-0.038549934,-0.8875767,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82775030,0.46085575,0.004991675,-0.034847334,-0.8867766,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82829663,0.4629364,0.0041807983,-0.033579666,-0.88574535,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82874370,0.4640997,0.005872274,-0.038198784,-0.8849395,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82924040,0.4662069,0.0063388227,-0.04047339,-0.8837268,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
82978716,0.46893337,0.0057081087,-0.03783122,-0.88240457,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83028484,0.47167164,0.005953747,-0.03698623,-0.8809781,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83078019,0.4747604,0.0060293935,-0.03847507,-0.8792531,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83122722,0.47778797,0.0054440363,-0.038974714,-0.8775934,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83177359,0.48194334,0.005211741,-0.03837144,-0.8753463,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83227030,0.48617694,0.004662927,-0.037509847,-0.8730426,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83276749,0.49095365,0.003033985,-0.03501943,-0.87047637,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83326371,0.4956965,0.0034770214,-0.036494467,-0.86772186,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83376041,0.50082815,0.005030726,-0.03797325,-0.86469877,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83425711,0.50638336,0.0055755707,-0.037124112,-0.86149096,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83475382,0.51212066,0.005754103,-0.03626766,-0.85812825,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83525054,0.51789325,0.005961717,-0.03692258,-0.85462725,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83574907,0.5237038,0.0064869747,-0.038235832,-0.8510172,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83624393,0.52964795,0.0064996546,-0.038016092,-0.8473403,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83679032,0.53649753,0.006004444,-0.037588213,-0.84304297,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83728701,0.5414349,0.008211172,-0.040589172,-0.8397222,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83778372,0.5454464,0.012024195,-0.04602978,-0.8367945,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83823165,0.548847,0.011580305,-0.04751702,-0.83449084,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83877712,0.55211085,0.0064846897,-0.039604038,-0.83280444,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83927399,0.55477595,0.005044102,-0.033548035,-0.8313079,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
83977053,0.5564767,0.006895654,-0.035374615,-0.8300813,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84026723,0.5582094,0.0069418615,-0.037820335,-0.8288086,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84076411,0.56052744,0.001500002,-0.030929772,-0.8275568,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84126064,0.56328225,-0.0030574189,-0.023569712,-0.8259227,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84175734,0.5663982,-0.0025488934,-0.022381745,-0.82382387,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84225405,0.57004833,0.0005573099,-0.025268499,-0.82122236,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84275079,0.57373583,0.0031368309,-0.028292252,-0.8185456,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84324747,0.5779719,0.004583991,-0.02935414,-0.81551564,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84379551,0.582995,0.0036704382,-0.027727433,-0.81199414,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84429066,0.5878961,0.003473605,-0.027498325,-0.8084616,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84473757,0.5920807,0.0031928986,-0.02823743,-0.8053776,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84523436,0.5971376,0.0018545991,-0.027477397,-0.80166596,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84578064,0.6031241,0.001850594,-0.028002944,-0.79715353,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84627825,0.60842603,0.0034879085,-0.031074464,-0.7929944,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84677406,0.61376685,0.0044700042,-0.034234636,-0.78873205,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84727076,0.61940897,0.0045358576,-0.03549966,-0.78425246,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84776746,0.6244919,0.0070694415,-0.03951812,-0.77999896,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84826417,0.6292642,0.007935699,-0.04205358,-0.7760123,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84876120,0.6328896,0.011434657,-0.045580816,-0.7728146,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84925774,0.6356148,0.015413867,-0.04927229,-0.7702783,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
84975429,0.6380721,0.014844554,-0.049693245,-0.768228,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85025098,0.6400877,0.010309698,-0.044735838,-0.76692915,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85079766,0.6416551,0.0077428804,-0.039646935,-0.7659289,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85129454,0.64278686,0.007580548,-0.038440652,-0.7650425,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85174245,0.6439507,0.0060334136,-0.036358368,-0.7641789,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85223780,0.64493215,0.002928754,-0.031768654,-0.76357365,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85278417,0.6464371,-0.004597533,-0.022661876,-0.76261675,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85328087,0.64772606,-0.011807468,-0.01411759,-0.761651,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85377758,0.6490194,-0.012381767,-0.012478719,-0.7605687,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85427478,0.6506058,-0.006084948,-0.018620212,-0.75916296,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85477103,0.652147,-0.00012522208,-0.027538097,-0.7575922,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85526769,0.65343106,0.0071329335,-0.03646864,-0.7560735,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85576439,0.6547844,0.01098775,-0.0387917,-0.75473964,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85626110,0.6567982,0.008396865,-0.035333343,-0.7531915,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85675781,0.65836984,0.0040036393,-0.032092784,-0.75199944,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85725625,0.6595094,0.0056215515,-0.03482168,-0.7508684,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85780089,0.6596498,0.014613466,-0.04424145,-0.75012755,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85824791,0.66009504,0.021682778,-0.05101837,-0.7491339,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85874462,0.6601169,0.022832958,-0.05270344,-0.7489638,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85924134,0.6604619,0.017324045,-0.04778716,-0.74913716,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
85978875,0.6612305,0.0069655897,-0.036665253,-0.74925387,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86028440,0.660927,-0.0026123424,-0.026553651,-0.74997574,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86073145,0.6607386,-0.0059201764,-0.022066822,-0.7502684,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86127781,0.6599954,-0.00560494,-0.021143371,-0.7509513,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86177451,0.65967745,-0.0036984347,-0.023281567,-0.75117904,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86227131,0.65901524,0.0032372866,-0.030861339,-0.7514893,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86276792,0.65819645,0.013924633,-0.041559946,-0.7515694,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86326511,0.65762633,0.02130923,-0.048300672,-0.75149226,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86376134,0.65746343,0.019021321,-0.045413915,-0.7518761,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86425804,0.65751517,0.011246163,-0.03721814,-0.7524375,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86480441,0.6573861,0.002242776,-0.02867235,-0.75300497,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86525281,0.6570433,0.0009964524,-0.027040765,-0.7533671,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86574814,0.656339,0.0068201013,-0.033221364,-0.7537036,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86624485,0.65592736,0.010205379,-0.036893502,-0.75385284,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86679124,0.65534973,0.010877581,-0.03632004,-0.7543735,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86728792,0.65456355,0.015212328,-0.040534686,-0.75476635,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86773592,0.6543295,0.01912027,-0.04549666,-0.7545976,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86828135,0.6540261,0.01793276,-0.044624377,-0.7549417,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86877804,0.65390134,0.015469251,-0.04105354,-0.7553069,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86927474,0.6534433,0.01427645,-0.038765214,-0.75584745,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
86977144,0.65290684,0.011750893,-0.03603669,-0.75648934,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87026854,0.65222317,0.013401056,-0.037897754,-0.75696045,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87076485,0.6515209,0.019990291,-0.04451193,-0.7570599,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87126155,0.6507252,0.024936065,-0.050622247,-0.7572136,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87175826,0.6507432,0.021758439,-0.048224453,-0.7574525,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87225496,0.6510231,0.0129927825,-0.039481282,-0.7579192,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87275187,0.65098155,0.008798801,-0.03528094,-0.75822216,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87324949,0.6507567,0.013036918,-0.040110607,-0.7581141,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87379475,0.6500713,0.018446269,-0.0447289,-0.75833124,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87424179,0.6503382,0.015026925,-0.040681683,-0.7584059,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87473848,0.65038824,0.008861221,-0.0348513,-0.7587503,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87528492,0.649921,0.0069364733,-0.0327917,-0.75926244,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87578210,0.64975286,0.007121257,-0.03508555,-0.7593021,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87627826,0.64939016,0.0060472423,-0.035226535,-0.75961506,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87672574,0.64928627,0.004812395,-0.033761308,-0.75977916,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87727167,0.64896417,0.003991533,-0.03365513,-0.7600639,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87776838,0.64910734,0.003630993,-0.033903964,-0.7599322,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87826511,0.64942193,0.0035847416,-0.034079585,-0.75965583,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87876353,0.64995456,0.003453784,-0.03337134,-0.7592323,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87925849,0.650363,0.00392392,-0.032136783,-0.75893337,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
87975519,0.650766,0.0045202686,-0.03205799,-0.7585878,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88025197,0.6512089,0.0040760473,-0.032744452,-0.7581809,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88079827,0.6522939,0.0028803237,-0.032858036,-0.7572482,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88124606,0.65292495,0.0024994912,-0.033487964,-0.7566779,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88174202,0.65392107,0.0022766534,-0.033476695,-0.75581837,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88228886,0.6551018,0.0027666877,-0.033667453,-0.7547852,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88278508,0.6561002,0.0033085195,-0.03419017,-0.75389177,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88328179,0.6571416,0.0038222938,-0.03411878,-0.75298494,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88372882,0.6582433,0.004203079,-0.033386264,-0.75205284,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88427520,0.65944886,0.0053789415,-0.0328527,-0.75101197,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88477221,0.6603241,0.011685951,-0.034651004,-0.7500898,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88526862,0.66059667,0.023581525,-0.03982371,-0.7493131,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88576532,0.66120714,0.033026867,-0.044891544,-0.7481304,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88626204,0.6623386,0.033568542,-0.044173103,-0.7471476,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88676012,0.6633571,0.02648496,-0.036452685,-0.74694526,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88725542,0.6642999,0.018038236,-0.028235184,-0.7467149,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88775213,0.66497326,0.01303677,-0.027374342,-0.74625146,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88824883,0.6648565,0.011595905,-0.03178864,-0.7462043,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88874553,0.6649464,0.009664691,-0.03180582,-0.746151,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88929309,0.6646043,0.007932114,-0.029407008,-0.7465746,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
88978861,0.66438395,0.0076245195,-0.028933484,-0.7467923,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
89023564,0.66388077,0.007268815,-0.029713979,-0.7472126,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
89073236,0.6633356,0.0065738973,-0.029109215,-0.74772686,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
89127873,0.66254175,0.0065977396,-0.028352527,-0.74845916,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
89177628,0.6618975,0.006788382,-0.028276179,-0.74903023,0.9995984,-3.0801797e-09,1.4408212e-09,0.028340733,3
