timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
69377259,1200.0,0.6308107,0.020971352,1.1823848,0.0,0,0,0,1,1,1,37,0,0,0,0,0,69368304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70388271,1200.0,0.6308107,0.020986442,0.902417,0.0,0,0,0,1,1,1,37,0,0,0,0,0,70388219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71398180,1200.0,0.6308107,0.020792326,1.3307089,0.0,0,0,0,1,1,1,37,0,0,0,0,0,71393222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72368998,1200.0,0.6308107,0.046953045,1.1888111,0.0,0,0,0,1,1,1,37,0,0,0,0,0,72367224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73369527,1200.0,0.6308107,0.020985141,1.0472585,0.0,0,0,0,1,1,1,37,0,0,0,0,0,73367238,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74390093,1200.0,0.6308107,0.020993365,1.2126168,0.0,0,0,0,1,1,1,37,0,0,0,0,0,74386884,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75371141,1200.0,0.6308107,0.02099916,1.024959,0.0,0,0,0,1,1,1,37,0,0,0,0,0,75367221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76375110,1200.0,0.6308107,0.020936834,1.0627935,0.0,0,0,0,1,1,1,37,0,0,0,0,0,76372225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77367387,1200.0,0.6308107,0.02093654,1.410724,0.0,0,0,0,1,1,1,37,0,0,0,0,0,77367213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78387179,1200.0,0.6308107,0.020981368,0.8712263,0.0,0,0,0,1,1,1,37,0,0,0,0,0,78385386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79387170,1200.0,0.6308107,0.020999748,1.2289852,0.0,0,0,0,1,1,1,37,0,0,0,0,0,79386324,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80369268,1200.0,0.6308107,0.020956011,1.2633481,0.0,0,0,0,1,1,1,37,0,0,0,0,0,80367178,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81371019,1200.0,0.6308107,0.020979166,0.9840228,0.0,0,0,0,1,1,1,37,0,0,0,0,0,81366279,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82372038,1200.0,0.6308107,0.046910916,1.0809473,0.0,0,0,0,1,1,1,37,0,0,0,0,0,82366268,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83413105,1200.0,0.6308107,0.02099937,1.0269692,0.0,0,0,0,1,1,1,37,0,0,0,0,0,83412480,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84407559,1200.0,0.6308107,0.020934016,1.2371006,0.0,0,0,0,1,1,1,37,0,0,0,0,0,84406220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85389999,1200.0,0.6308107,0.020920187,1.1306864,0.0,0,0,0,1,1,1,37,0,0,0,0,0,85386220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86414000,1200.0,0.6308107,0.02093629,0.9630694,0.0,0,0,0,1,1,1,37,0,0,0,0,0,86413176,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87406051,1200.0,0.6308107,0.02093771,1.3350283,0.0,0,0,0,1,1,1,37,0,0,0,0,0,87405523,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88387198,1200.0,0.6308107,0.020958459,1.1317568,0.0,0,0,0,1,1,1,37,0,0,0,0,0,88384878,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89387238,1200.0,0.6308107,0.020999977,0.984999,0.0,0,0,0,1,1,1,37,0,0,0,0,0,89385363,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90389178,1200.0,0.6308107,0.020958062,1.2594798,0.0,0,0,0,1,1,1,37,0,0,0,0,0,90385841,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91390043,1200.0,0.6308107,0.020999327,1.2189609,0.0,0,0,0,1,1,1,37,0,0,0,0,0,91385220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92390436,1200.0,0.6308107,0.046954125,0.9860366,0.0,0,0,0,1,1,1,37,0,0,0,0,0,92385499,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93411185,1200.0,0.6308107,0.02097923,1.2937192,0.0,0,0,0,1,1,1,37,0,0,0,0,0,93404275,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94432217,1200.0,0.6308107,0.020977281,0.94197977,0.0,0,0,0,1,1,1,37,0,0,0,0,0,94430233,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95405081,1200.0,0.6308107,0.02093894,1.144662,0.0,0,0,0,1,1,1,37,0,0,0,0,0,95404319,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96386027,1200.0,0.6308107,0.020977281,1.3315579,0.0,0,0,0,1,1,1,37,0,0,0,0,0,96384299,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97417117,1200.0,0.6308107,0.02098076,0.95312595,0.0,0,0,0,1,1,1,37,0,0,0,0,0,97408701,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98389275,1200.0,0.6308107,0.020958083,1.1447105,0.0,0,0,0,1,1,1,37,0,0,0,0,0,98384352,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99389038,1200.0,0.6308107,0.020998802,1.347923,0.0,0,0,0,1,1,1,37,0,0,0,0,0,99388215,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100389219,1200.0,0.6308107,0.020793252,0.933716,0.0,0,0,0,1,1,1,37,0,0,0,0,0,100383255,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101431252,1200.0,0.6308107,0.020955846,1.1016787,0.0,0,0,0,1,1,1,37,0,0,0,0,0,101429436,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102433132,1200.0,0.6308107,0.04690979,1.0439924,0.0,0,0,0,1,1,1,37,0,0,0,0,0,102429227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103406099,1200.0,0.6308107,0.020942282,1.2395836,0.0,0,0,0,1,1,1,37,0,0,0,0,0,103403247,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104396103,1200.0,0.6308107,0.020995505,1.1787477,0.0,0,0,0,1,1,1,37,0,0,0,0,0,104391221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105388333,1200.0,0.6308107,0.020956703,0.95203304,0.0,0,0,0,1,1,1,37,0,0,0,0,0,105383223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106408123,1200.0,0.6308107,0.020793438,1.2842423,0.0,0,0,0,1,1,1,37,0,0,0,0,0,106403217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107408245,1200.0,0.6308107,0.020999916,1.1439954,0.0,0,0,0,1,1,1,37,0,0,0,0,0,107403268,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108408080,1200.0,0.6308107,0.020999853,0.9029937,0.0,0,0,0,1,1,1,37,0,0,0,0,0,108402225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109388074,1200.0,0.6308107,0.020995736,1.3437271,0.0,0,0,0,1,1,1,37,0,0,0,0,0,109382227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110408029,1200.0,0.6308107,0.020786645,1.2184933,0.0,0,0,0,1,1,1,37,0,0,0,0,0,110402996,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111407999,1200.0,0.6308107,0.020801924,0.97570926,0.0,0,0,0,1,1,1,37,0,0,0,0,0,111402221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112429012,1200.0,0.6308107,0.046951402,1.2417148,0.0,0,0,0,1,1,1,37,0,0,0,0,0,112422218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113389332,1200.0,0.6308107,0.0207928,0.9752813,0.0,0,0,0,1,1,1,37,0,0,0,0,0,113383346,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114429355,1200.0,0.6308107,0.020792058,1.1742562,0.0,0,0,0,1,1,1,37,0,0,0,0,0,114421303,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115409352,1200.0,0.6308107,0.020790411,1.2820753,0.0,0,0,0,1,1,1,37,0,0,0,0,0,115401331,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116410109,1200.0,0.6308107,0.020980697,0.96511203,0.0,0,0,0,1,1,1,37,0,0,0,0,0,116407898,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117410075,1200.0,0.6308107,0.020992547,1.1785816,0.0,0,0,0,1,1,1,37,0,0,0,0,0,117401257,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118410998,1200.0,0.6308107,0.020985624,1.261136,0.0,0,0,0,1,1,1,37,0,0,0,0,0,118406248,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119423847,1200.0,0.6308107,0.020977007,1.0158865,0.0,0,0,0,1,1,1,37,0,0,0,0,0,119421290,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120404033,1200.0,0.6308107,0.02096095,1.0999508,0.0,0,0,0,1,1,1,37,0,0,0,0,0,120401255,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121427245,1200.0,0.6308107,0.020936394,1.0866985,0.0,0,0,0,1,1,1,37,0,0,0,0,0,121426224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122408087,1200.0,0.6308107,0.046953704,1.2118051,0.0,0,0,0,1,1,1,37,0,0,0,0,0,122400303,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123408004,1200.0,0.6308107,0.02079103,1.1237056,0.0,0,0,0,1,1,1,37,0,0,0,0,0,123400228,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124408036,1200.0,0.6308107,0.020791894,0.933655,0.0,0,0,0,1,1,1,37,0,0,0,0,0,124400596,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125428039,1200.0,0.6308107,0.020992609,1.3075397,0.0,0,0,0,1,1,1,37,0,0,0,0,0,125420216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126409164,1200.0,0.6308107,0.02098554,1.1721923,0.0,0,0,0,1,1,1,37,0,0,0,0,0,126400221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127431998,1200.0,0.6308107,0.020938838,0.95122147,0.0,0,0,0,1,1,1,37,0,0,0,0,0,127422223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128403000,1200.0,0.6308107,0.020980004,1.3057555,0.0,0,0,0,1,1,1,37,0,0,0,0,0,128399372,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129405227,1200.0,0.6308107,0.020957727,1.1856086,0.0,0,0,0,1,1,1,37,0,0,0,0,0,129400269,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130405998,1200.0,0.6308107,0.020975206,0.90193385,0.0,0,0,0,1,1,1,37,0,0,0,0,0,130399801,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131408038,1200.0,0.6308107,0.020962246,1.3016557,0.0,0,0,0,1,1,1,37,0,0,0,0,0,131399229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132408142,1200.0,0.6308107,0.0465282,1.0978675,0.0,0,0,0,1,1,1,37,0,0,0,0,0,132402401,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133428323,1200.0,0.6308107,0.020794962,1.0724258,0.0,0,0,0,1,1,1,37,0,0,0,0,0,133419918,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
