timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
140420083,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
140927997,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
141436971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
141945007,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
142453975,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
142962970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
143470971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
143978411,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
144487285,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
144995971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145502974,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146009972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146517971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147027008,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147535094,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
148044495,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
148552024,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149059972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149568060,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
150075086,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
150582023,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151088971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151597057,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
152105023,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
152612763,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
153120024,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
153627996,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
154137370,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
154646026,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
155154252,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
155662148,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
156162982,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
156666971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157167971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157668062,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158168992,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158678975,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159187278,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159694218,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160200972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160711034,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161221056,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161730970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162238397,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162745972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163254095,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163764483,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164270972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164780243,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165289987,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165798264,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166306730,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166815125,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167325022,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167832558,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168339176,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168845970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169355037,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169863398,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170371121,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170878971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171389165,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171897003,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172405020,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172913972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
173423000,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
173930970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
174439053,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
174947123,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175452974,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175962781,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176470044,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176979035,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177488081,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177996200,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178503011,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179012202,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179520140,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180027971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180535001,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
181042974,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
181549033,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182057467,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182565970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
183075264,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
183584039,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184092202,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184602068,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185110033,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185619280,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186127060,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186635067,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187144972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187652102,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
188159970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
188668405,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
189175483,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
189683003,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
190193068,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
190700978,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
191209993,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
191718995,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
192227071,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
192734074,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
193244040,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
193753029,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
194260992,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
194770113,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
195280011,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
195787031,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
196298419,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
196806974,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
197316970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
197823996,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
198331139,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
198837074,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
199344979,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
199852164,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200360449,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200869147,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201378774,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201885697,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
202393970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
202900970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203408105,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203915289,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
204420971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
204928038,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
205436971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
205945039,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
206454004,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
206962005,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
207469970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
207976973,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
208487406,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
208994001,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
209503346,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
210012356,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
210521235,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211030971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211538313,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212046999,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212547300,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213054038,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213563188,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
214070188,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
214578979,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
215087029,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
215590131,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216100078,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216608991,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
217110028,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
217613005,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
218122979,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
218626429,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
219136971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
219647338,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
220155999,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
220666354,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
221173139,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
221680975,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
222191263,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
222699172,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
223207971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
223716404,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224223083,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224730047,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
225237970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
226758000,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
230697977,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
231207200,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
231718819,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
232219971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
232724073,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
233227017,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
233729035,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
234231969,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
234298268,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
234807003,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
235314285,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
235823238,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
236332984,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
236842027,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
237351070,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
237859987,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
238369207,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
238877029,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
239386632,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
239894005,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
240399973,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
240910004,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
241419970,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
241929261,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
242437017,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
242943971,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
243451976,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
243960001,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
244303452,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
244811080,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
245322205,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
245828276,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
246335982,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
246842972,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
247351315,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
247859117,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
248366974,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
248875073,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
249383973,57704225,305070127,304152591,36634639,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
