timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
168181032,1629947096399896,340335528,1087634477,431524,403620,0.26500002,0.29724178,0.771,1.516,0.87,2.09,86,4,0.89500004,-0.89500004,-0.022000002,-0.202,3.2433667,0,nan,0.0,3,1,13
169178232,1629947097399896,340335451,1087634459,431410,403507,0.21800001,0.30023903,0.786,1.5690001,0.87,2.09,86,4,0.80200005,-0.767,-0.23500001,0.021000002,3.393274,0,nan,0.0,3,1,13
170184038,1629947098399897,340335363,1087634441,431225,403321,0.22600001,0.18868929,0.79300004,1.6330001,0.84999996,1.53,86,4,1.2420001,-1.2360001,-0.13100001,0.016,3.2080908,0,nan,0.0,3,1,14
171179200,1629947099399897,340335266,1087634439,431665,403761,0.284,0.2428198,0.809,1.702,0.87,2.09,86,3,1.118,-1.1170001,0.035,-0.22600001,3.178096,0,nan,0.0,3,1,13
172183009,1629947100399897,340335169,1087634432,431910,404006,0.23700002,0.21663654,0.82500005,1.774,0.82,1.6899999,86,4,1.141,-1.1290001,-0.16900001,-0.19700001,3.2839255,0,nan,0.0,3,1,14
173182943,1629947101399898,340335069,1087634421,431959,404056,0.264,0.24946462,0.83500004,1.8390001,0.79999995,1.8,102,4,1.1290001,-1.1290001,-0.016,-0.14,3.1895542,0,nan,0.0,3,1,14
174185974,1629947102399898,340334963,1087634415,432288,404384,0.24700001,0.20767272,0.86200005,1.9510001,0.79999995,1.8,101,4,1.184,-1.184,-0.023000002,-0.22100002,3.1914177,0,nan,0.0,3,1,14
175194943,1629947103399898,340334930,1087634406,432422,404518,0.24100001,0.3167617,0.874,1.9850001,0.79999995,1.8,95,4,0.22700001,-0.020000001,-0.22600001,-0.162,3.2314184,0,nan,0.0,3,1,14
176189949,1629947104399899,340334934,1087634398,432867,404963,0.36800003,0.3169162,0.88400006,2.026,0.87,2.09,95,9,0.185,0.024,-0.18300001,-0.108,3.2314184,0,nan,0.0,3,1,13
177190944,1629947105399899,340334931,1087634399,433212,405308,0.22800002,0.3170579,0.90300006,2.085,0.83,1.5999999,94,12,0.2,-0.13700001,-0.14500001,-0.012,3.2314184,0,nan,0.0,3,1,14
178189943,1629947106399899,340334910,1087634397,433559,405656,0.26000002,0.7165828,0.90900004,2.1360002,0.87,2.09,95,8,0.43400002,-0.363,-0.23700002,-0.20300001,3.4390519,0,nan,0.0,3,1,13
179190982,1629947107399900,340334862,1087634384,433630,405726,0.286,0.57159114,0.93900007,2.252,0.87,2.09,94,4,0.57500005,-0.573,-0.040000003,-0.012,3.2778509,0,nan,0.0,3,1,13
180192944,1629947108399900,340334814,1087634389,434481,406577,0.32000002,0.42632285,0.96000004,2.319,0.87,2.09,88,4,0.666,-0.66300005,0.054,-0.34,3.1896627,0,nan,0.0,3,1,13
181189943,1629947109399901,340334771,1087634453,436934,409030,0.358,0.55920887,0.95000005,2.283,0.87,2.09,88,10,0.66200006,-0.66,0.060000002,-0.799,3.0079968,0,nan,0.0,3,1,13
182196939,1629947110399901,340334718,1087634460,437845,409941,0.28800002,0.47696897,0.96400005,2.308,0.87,2.09,88,19,0.53800005,-0.50600004,-0.18100001,-0.43500003,3.29011,0,nan,0.0,3,1,13
183184953,1629947111399901,340334670,1087634470,439447,411544,0.259,0.42794842,0.94400007,2.2380002,0.87,2.09,94,17,0.855,-0.68500006,-0.512,-0.43300003,3.545021,0,nan,0.0,3,1,13
184182944,1629947112399902,340334601,1087634439,439736,411832,0.22500001,0.26103598,0.93600005,2.226,0.83,1.5899999,94,10,0.88500005,-0.79200006,-0.395,-0.193,3.550994,0,nan,0.0,3,1,14
185187944,1629947113399902,340334515,1087634417,440736,412832,0.27600002,0.27873918,0.93100005,2.242,0.82,1.4399999,94,18,0.81200004,-0.768,-0.263,-0.43,3.428826,0,nan,0.0,3,1,15
186185048,1629947114399902,340334436,1087634415,441824,413921,0.23500001,0.2510562,0.92300004,2.2340002,0.87,2.09,94,19,0.897,-0.86200005,0.25,-0.23500001,2.965763,0,nan,0.0,3,1,13
187188055,1629947115399903,340334325,1087634440,443939,416036,0.252,0.18832277,0.91600007,2.2240002,0.87,2.09,101,19,1.159,-1.146,0.17300001,-0.545,3.0058327,0,nan,0.0,3,1,13
188187951,1629947116399903,340334227,1087634465,444424,416520,0.21400002,0.21173461,0.89900005,2.1680002,0.76,1.3399999,108,10,0.8,-0.78900003,0.13700001,-0.021000002,2.9379246,0,nan,0.0,3,1,15
189189944,1629947117399903,340334214,1087634446,443428,415525,0.24400002,0.5221564,0.883,2.092,0.76,1.3399999,108,24,0.096,0.058000002,-0.07700001,0.066,3.0147586,0,nan,0.0,3,1,15
190187002,1629947118399904,340334219,1087634421,442230,414326,0.293,0.5222266,0.87000006,2.038,0.83,1.5899999,108,9,0.066,-0.064,-0.014,-0.108,3.0147586,0,nan,0.0,3,1,14
191187976,1629947119399904,340334207,1087634418,441761,413858,0.246,0.46429613,0.859,2.012,0.78999996,1.53,108,23,0.44200003,-0.43800002,0.060000002,-0.18400002,3.038026,0,nan,0.0,3,1,15
192189944,1629947120399904,340334155,1087634420,442022,414119,0.23900001,0.29808426,0.86300004,2.016,0.75,1.27,108,14,0.726,-0.726,0.0,-0.20400001,3.1854646,0,nan,0.0,3,1,15
193178012,1629947121399905,340334097,1087634420,442387,414483,0.21300001,0.34975246,0.87100005,2.016,0.83,1.5899999,92,7,0.65400004,-0.63600004,-0.15200001,-0.15,3.284033,0,nan,0.0,3,1,14
194181309,1629947122399905,340334032,1087634411,442648,414744,0.24300002,0.27842468,0.87000006,1.9990001,0.83,1.5899999,92,11,0.79600006,-0.78300005,0.147,-0.164,3.1410685,0,nan,0.0,3,1,14
195182945,1629947123399906,340333956,1087634397,442434,414531,0.26000002,0.2355964,0.86200005,1.9470001,0.83,1.5899999,92,7,0.77400005,-0.771,-0.067,-0.086,3.1965625,0,nan,0.0,3,1,14
196179944,1629947124399906,340333881,1087634372,442226,414323,0.245,0.21062826,0.85,1.8930001,0.83,1.5899999,92,8,0.95500004,-0.94600004,-0.13100001,-0.303,3.2903552,0,nan,0.0,3,1,14
197182973,1629947125399906,340333802,1087634333,441416,413512,0.25,0.22456017,0.841,1.8340001,0.83,1.5899999,92,6,0.768,-0.75600004,-0.13700001,-0.358,3.2880116,0,nan,0.0,3,1,14
198180696,1629947126399907,340333714,1087634286,440350,412446,0.24400002,0.17007744,0.83000004,1.779,0.83,1.5899999,92,9,0.93500006,-0.929,-0.101,-0.39000002,3.2764788,0,nan,0.0,3,1,14
199178043,1629947127399907,340333647,1087634252,439640,411736,0.256,0.36915892,0.82600003,1.746,0.83,1.5899999,99,7,0.693,-0.689,-0.074,-0.23500001,3.2287264,0,nan,0.0,3,1,14
200179945,1629947128399907,340333601,1087634283,439432,411528,0.298,0.29531738,0.83100003,1.7530001,0.87,2.09,99,11,0.90300006,-0.215,0.87700003,-0.001,2.0437531,0,nan,0.0,3,1,13
201179953,1629947129399908,340333576,1087634352,439053,411149,0.24400002,0.44031847,0.84200007,1.771,0.83,1.5899999,98,12,0.564,-0.324,0.46100003,-0.068,2.053934,0,nan,0.0,3,1,14
202186943,1629947130399908,340333546,1087634398,439025,411121,0.314,0.6904995,0.85400003,1.8090001,0.83,1.5899999,98,11,0.425,-0.32500002,0.27400002,-0.104,2.2992277,0,nan,0.0,3,1,14
203186972,1629947131399908,340333528,1087634424,438854,410950,0.245,0.69731253,0.85400003,1.8100001,0.83,1.5899999,98,8,0.33200002,-0.20600002,0.26000002,-0.115,2.2353926,0,nan,0.0,3,1,14
204186941,1629947132399909,340333512,1087634440,438542,410638,0.307,0.72004044,0.855,1.8280001,0.83,1.5899999,98,10,0.10300001,-0.101,0.017,0.106000006,2.3467164,0,nan,0.0,3,1,14
205188184,1629947133399909,340333497,1087634430,437885,409981,0.31,0.72009593,0.85400003,1.8180001,0.83,1.5899999,92,10,0.14400001,-0.11100001,-0.091000006,0.177,2.3467164,0,nan,0.0,3,1,14
206185947,1629947134399909,340333485,1087634411,437187,409283,0.293,0.7201485,0.846,1.8060001,0.83,1.5899999,92,7,0.15200001,-0.11800001,-0.097,0.263,2.3467164,0,nan,0.0,3,1,14
207187982,1629947135399910,340333474,1087634390,436564,408660,0.30400002,0.7202167,0.84700006,1.8060001,0.83,1.5899999,92,6,0.098000005,0.046000004,-0.087000005,0.23200001,2.3467164,0,nan,0.0,3,1,14
208188266,1629947136399910,340333466,1087634382,436141,408237,0.326,0.7202881,0.851,1.8160001,0.83,1.5899999,92,4,0.14600001,-0.089,-0.116000004,0.35200003,2.3467164,0,nan,0.0,3,1,14
209187981,1629947137399911,340333463,1087634380,435835,407931,0.34800002,0.7203539,0.86100006,1.8390001,0.76,1.3399999,91,10,0.063,-0.028,-0.057000004,0.365,2.3467164,0,nan,0.0,3,1,15
210186940,1629947138399911,340333468,1087634390,435539,407635,0.323,0.72041607,0.869,1.858,0.78999996,1.53,86,12,0.096,0.09,-0.033,0.25800002,2.3467164,0,nan,0.0,3,1,15
211183346,1629947139399911,340333471,1087634389,435169,407265,0.39400002,0.7204768,0.86700004,1.8440001,0.83,1.5899999,85,8,0.18100001,-0.047000002,0.17400001,0.24700001,2.3467164,0,nan,0.0,3,1,14
212182050,1629947140399912,340333460,1087634386,434882,406978,0.324,0.720548,0.89000005,1.8570001,0.83,1.5899999,79,7,0.062000003,-0.060000002,-0.013,0.344,2.3467164,0,nan,0.0,3,1,14
213190136,1629947141399912,340333457,1087634395,434503,406599,0.286,0.72062117,0.88100004,1.8500001,0.83,1.5899999,80,9,0.23200001,0.23200001,0.001,0.30800003,2.3467164,0,nan,0.0,3,1,14
214190052,1629947142399912,340333468,1087634399,434412,406508,0.23,0.7206737,0.87000006,1.8310001,0.83,1.5899999,85,6,0.113000005,0.109000005,0.030000001,0.037,2.3467164,0,nan,0.0,3,1,14
215188944,1629947143399913,340333474,1087634410,434356,406452,0.26500002,0.7207243,0.87200004,1.858,0.85999995,1.5899999,91,7,0.019000001,0.003,0.019000001,0.001,2.3467164,0,nan,0.0,3,1,13
216185623,1629947144399913,340333474,1087634422,434194,406291,0.25300002,0.72077745,0.883,1.8780001,0.85999995,1.5899999,91,10,0.042000003,0.014,-0.040000003,0.013,2.3467164,0,nan,0.0,3,1,13
217189134,1629947145399913,340333480,1087634416,433971,406067,0.22500001,0.72082514,0.88100004,1.8980001,0.85999995,1.5899999,91,9,0.17,0.087000005,-0.147,0.019000001,2.3467164,0,nan,0.0,3,1,13
218188452,1629947146399914,340333491,1087634411,433994,406090,0.28300002,0.72087365,0.88400006,1.9380001,0.83,1.5899999,91,11,0.085,-0.051000003,-0.069000006,-0.083000004,2.3467164,0,nan,0.0,3,1,14
219186116,1629947147399914,340333489,1087634414,434034,406130,0.31,0.7209222,0.88500005,1.968,0.83,1.5899999,91,6,0.07700001,-0.075,0.020000001,0.07300001,2.3467164,0,nan,0.0,3,1,14
220187990,1629947148399914,340333483,1087634414,434028,406124,0.21700001,0.7094044,0.88600004,1.9670001,0.85999995,1.5899999,91,10,0.289,-0.25500003,0.13700001,0.058000002,2.4999921,0,nan,0.0,3,1,13
221186963,1629947149399915,340333463,1087634439,434061,406157,0.22700001,0.6405302,0.88100004,1.9720001,0.81,1.54,97,7,0.356,-0.201,0.294,0.08800001,2.2908893,0,nan,0.0,3,1,14
222191957,1629947150399915,340333426,1087634470,434078,406175,0.34300002,0.6467043,0.89000005,1.9930001,0.83,1.5799999,97,10,0.42000002,-0.36200002,0.21300001,0.032,2.523846,0,nan,0.0,3,1,14
223182122,1629947151399916,340333392,1087634500,434076,406172,0.23300001,0.44121975,0.89800006,1.9940001,0.83,1.5799999,97,10,0.46600002,-0.39000002,0.256,0.040000003,2.5542305,0,nan,0.0,3,1,14
224184946,1629947152399916,340333348,1087634532,433883,405979,0.397,0.4171389,0.90400004,1.9840001,0.83,1.5799999,97,9,0.642,-0.504,0.39800003,0.141,2.5175428,0,nan,0.0,3,1,14
225187946,1629947153399916,340333295,1087634585,433659,405756,0.35300002,0.31794593,0.92,1.9890001,0.83,1.5799999,97,11,0.808,-0.517,0.62,0.133,2.296425,0,nan,0.0,3,1,14
231191944,1629947159399918,340333047,1087634807,431095,403191,0.21000001,0.57875067,0.84300005,1.7300001,0.83,1.5799999,104,8,0.162,-0.12900001,0.097,-0.045,2.4169576,0,nan,0.0,3,1,14
232191177,1629947160399919,340333039,1087634809,430945,403041,0.293,0.57881206,0.82900006,1.692,0.78999996,1.52,104,13,0.032,0.011000001,0.030000001,-0.075,2.4169576,0,nan,0.0,3,1,15
233188167,1629947161399919,340333039,1087634803,431053,403149,0.18200001,0.57886773,0.818,1.6650001,0.78999996,1.52,104,14,0.209,-0.080000006,0.194,-0.016,2.4169576,0,nan,0.0,3,1,15
234187987,1629947162399919,340333032,1087634844,430956,403053,0.19600001,0.35380685,0.804,1.646,0.71,1.26,103,20,0.60200006,-0.136,0.587,0.09200001,1.7767385,0,nan,0.0,3,1,16
235189177,1629947163399920,340333017,1087634905,430801,402897,0.143,0.32003525,0.77500004,1.5760001,0.78999996,1.52,103,15,0.67700005,0.041,0.67600006,-0.085,1.6589129,0,nan,0.0,3,1,15
236187947,1629947164399920,340333001,1087634986,430530,402627,0.14400001,0.1757201,0.74700004,1.5040001,0.71,1.26,104,8,1.0380001,-0.149,1.028,0.076000005,1.7102767,0,nan,0.0,3,1,16
237179289,1629947165399921,340332990,1087635073,430361,402457,0.157,0.23201026,0.725,1.4540001,0.78999996,1.52,104,8,0.82000005,-0.109000005,0.813,0.095000006,1.7131453,0,nan,0.0,3,1,15
238178964,1629947166399921,340332972,1087635172,430391,402487,0.20700002,0.20455799,0.72700006,1.4540001,0.78999996,1.52,94,4,1.005,-0.40600002,0.919,-0.19000001,1.8795954,0,nan,0.0,3,1,15
239179942,1629947167399921,340332952,1087635298,430428,402525,0.24400002,0.20660283,0.73200005,1.483,0.78999996,1.52,94,4,1.2080001,-0.26000002,1.1800001,-0.052,1.7561029,0,nan,0.0,3,1,15
240179946,1629947168399922,340332927,1087635356,430236,402333,0.22600001,0.39899498,0.73800004,1.498,0.83,1.5799999,94,3,0.536,-0.094000004,0.528,0.065000005,1.8159313,0,nan,0.0,3,1,14
241177379,1629947169399922,340332912,1087635429,429901,401998,0.23200001,0.38354972,0.74,1.5120001,0.83,1.5799999,88,4,0.64100003,-0.05,0.63900006,0.24800001,1.6853158,0,nan,0.0,3,1,14
242179942,1629947170399922,340332892,1087635495,430071,402167,0.16900001,0.28258416,0.73800004,1.519,0.87,2.08,88,4,0.757,0.024,0.757,-0.15300001,1.6402328,0,nan,0.0,3,1,13
243185948,1629947171399923,340332866,1087635574,430335,402431,0.186,0.29122302,0.72800004,1.521,0.83,1.68,88,4,0.716,-0.201,0.68700004,-0.172,1.8538451,0,nan,0.0,3,1,14
244177944,1629947172399923,340332849,1087635662,430463,402560,0.186,0.20510235,0.721,1.519,0.87,2.08,88,4,1.0660001,-0.12900001,1.059,0.05,1.7167834,0,nan,0.0,3,1,13
245177004,1629947173399923,340332836,1087635766,430330,402426,0.14500001,0.2587473,0.71400005,1.5050001,0.78999996,1.52,88,4,0.781,-0.031000001,0.78000003,0.034,1.6842884,0,nan,0.0,3,1,15
246180956,1629947174399924,340332821,1087635858,430275,402371,0.163,0.21221982,0.702,1.4810001,0.78999996,1.52,88,4,0.98300004,-0.126,0.975,0.14500001,1.750997,0,nan,0.0,3,1,15
247180941,1629947175399924,340332810,1087635941,430422,402518,0.19900002,0.35516176,0.70000005,1.478,0.78999996,1.52,88,4,0.71800005,0.31500003,0.64500004,0.041,1.3485705,0,nan,0.0,3,1,15
248184944,1629947176399924,340332848,1087635999,430415,402512,0.18900001,0.4682926,0.70600003,1.4890001,0.78999996,1.52,105,5,0.58100003,0.38900003,0.432,0.001,0.82550895,0,nan,0.0,3,1,15
249184969,1629947177399925,340332880,1087636058,430514,402610,0.21900001,0.324216,0.72,1.521,0.78999996,1.52,105,4,0.85600007,0.69500005,0.499,-0.064,0.76727724,0,nan,0.0,3,1,15
250184940,1629947178399925,340332928,1087636124,430466,402562,0.28,0.5700568,0.73800004,1.57,0.79999995,1.79,98,5,0.74,0.52400005,0.522,-0.085,0.71143895,0,nan,0.0,3,1,14
251186958,1629947179399926,340332960,1087636188,430283,402379,0.32700002,0.55874234,0.763,1.613,0.78999996,1.52,91,8,0.47400004,-0.112,0.46100003,0.163,1.4175739,0,nan,0.0,3,1,15
252179957,1629947180399926,340332946,1087636283,430128,402225,0.26900002,0.20332159,0.763,1.605,0.87,2.08,91,4,1.2080001,-0.158,1.1980001,0.15900001,1.6741831,0,nan,0.0,3,1,13
253189367,1629947181399926,340332935,1087636396,430194,402291,0.19900002,0.2577345,0.75900006,1.58,0.78999996,1.52,91,9,0.882,-0.15900001,0.86700004,0.011000001,1.684748,0,nan,0.0,3,1,15
254181973,1629947182399927,340332931,1087636500,430043,402140,0.273,0.25197437,0.77000004,1.588,0.79999995,1.79,91,9,1.1340001,-0.07,1.1320001,0.147,1.6182895,0,nan,0.0,3,1,14
255190998,1629947183399927,340332918,1087636625,429935,402031,0.26900002,0.39563748,0.77300006,1.5780001,0.79999995,1.79,91,5,0.952,0.298,0.90400004,0.067,1.5016781,0,nan,0.0,3,1,14
256192941,1629947184399927,340332950,1087636715,429973,402069,0.20300001,0.37923336,0.79700005,1.6140001,0.78999996,1.52,85,5,0.83000004,0.531,0.638,0.094000004,0.98613757,0,nan,0.0,3,1,15
257193419,1629947185399928,340333010,1087636793,429936,402032,0.23700002,0.33127746,0.8,1.6350001,0.79999995,1.79,85,7,0.924,0.66,0.646,0.09900001,0.7623165,0,nan,0.0,3,1,14
258192941,1629947186399928,340333065,1087636852,430125,402221,0.202,0.3502469,0.80600005,1.6630001,0.78999996,1.52,85,6,0.694,0.632,0.286,-0.172,0.5325743,0,nan,0.0,3,1,15
259189987,1629947187399928,340333109,1087636894,430366,402463,0.22800002,0.35501516,0.823,1.6830001,0.78999996,1.52,79,12,0.707,0.51100004,0.48900002,0.22600001,0.69817936,0,nan,0.0,3,1,15
260190941,1629947188399929,340333154,1087636914,430489,402585,0.25500003,0.5828693,0.82000005,1.6680001,0.71,1.26,79,10,0.284,0.27400002,-0.07700001,-0.094000004,0.019016583,0,nan,0.0,3,1,16
261192967,1629947189399929,340333157,1087636924,430460,402556,0.26000002,0.7198222,0.814,1.6550001,0.71,1.26,79,9,0.377,-0.052,0.374,0.085,0.68796587,0,nan,0.0,3,1,16
262190995,1629947190399929,340333149,1087636986,430808,402905,0.18100001,0.4691073,0.799,1.6120001,0.71,1.26,85,12,0.507,-0.112,0.49500003,-0.065000005,1.7234023,0,nan,0.0,3,1,16
263187941,1629947191399930,340333143,1087637054,430792,402888,0.19700001,0.36215073,0.795,1.603,0.71,1.26,85,12,0.59800005,-0.036000002,0.597,0.12100001,1.6584778,0,nan,0.0,3,1,16
264185073,1629947192399930,340333140,1087637114,430875,402972,0.246,0.34772316,0.791,1.5830001,0.76,1.3299999,85,12,0.76600003,-0.039,0.76500005,0.18100001,1.7190292,0,nan,0.0,3,1,15
265187021,1629947193399931,340333128,1087637183,430901,402997,0.224,0.40173534,0.79600006,1.585,0.78999996,1.52,85,10,0.666,-0.15100001,0.648,0.019000001,1.7890431,0,nan,0.0,3,1,15
266186940,1629947194399931,340333112,1087637223,430752,402849,0.27400002,0.54442525,0.79300004,1.572,0.71,1.26,85,9,0.157,-0.157,-0.004,-0.016,2.0245845,0,nan,0.0,3,1,16
267181953,1629947195399931,340333101,1087637225,430853,402950,0.303,0.5444963,0.80700004,1.585,0.71,1.26,79,7,0.117000006,-0.09200001,0.072000004,0.028,2.0245845,0,nan,0.0,3,1,16
268188121,1629947196399932,340333099,1087637213,431817,403914,0.26000002,0.5445572,0.80600005,1.554,0.74,1.26,79,10,0.014,0.011000001,0.008,-0.081,2.0245845,0,nan,0.0,3,1,15
269191973,1629947197399932,340333071,1087637249,432426,404523,0.14500001,0.54461336,1.184,1.9590001,0.97999996,1.9799999,79,9,0.055000003,0.029000001,0.046000004,-0.009000001,2.0245845,0,nan,0.0,4,1,13
270187975,1629947198399932,340333036,1087637282,433339,405436,0.19800001,0.54466957,1.131,1.9000001,0.75,1.26,87,13,0.071,0.049000002,-0.052,0.011000001,2.0245845,0,nan,0.0,4,1,15
271188237,1629947199399933,340333027,1087637265,433747,405844,0.202,0.544727,0.87600005,1.5130001,0.75,1.26,87,14,0.24300002,0.07300001,-0.23200001,-0.056,2.0245845,0,nan,0.0,4,1,15
272186940,1629947200399933,340333040,1087637228,433729,405826,0.279,0.58996874,0.85,1.5020001,0.89,1.5899999,87,15,0.32000002,0.256,-0.192,-0.047000002,5.2461123,0,nan,0.0,4,1,14
273193092,1629947201399933,340333060,1087637206,433407,405504,0.156,0.5563487,0.822,1.47,0.75,1.26,93,15,0.043,0.003,-0.043,-0.004,5.5573773,0,nan,0.0,4,1,15
274194101,1629947202399934,340333093,1087637211,433130,405226,0.3,0.5944907,0.822,1.4790001,0.89,1.5899999,93,16,0.453,0.42900002,0.14600001,0.015000001,0.19778122,0,nan,0.0,4,1,14
275193794,1629947203399934,340333131,1087637235,432970,405067,0.18800001,0.4871936,0.81700003,1.5020001,0.78999996,1.52,93,8,0.51100004,0.30800003,0.407,0.097,0.72773755,0,nan,0.0,4,1,15
276183951,1629947204399934,340333180,1087637274,432846,404943,0.19600001,0.37444746,0.80500007,1.536,0.78999996,1.52,93,8,0.60200006,0.43300003,0.418,0.072000004,0.6932355,0,nan,0.0,4,1,15
277191056,1629947205399935,340333223,1087637311,432747,404844,0.21100001,0.4678161,0.8,1.5480001,0.78999996,1.52,93,9,0.57500005,0.45200002,0.356,-0.054,0.64663434,0,nan,0.0,4,1,15
278191078,1629947206399935,340333267,1087637370,432528,404625,0.19000001,0.21403898,0.81500006,1.5920001,0.78999996,1.52,93,13,1.0220001,0.54300004,0.86600006,0.22000001,0.97241664,0,nan,0.0,4,1,15
279195073,1629947207399936,340333324,1087637439,432631,404727,0.18900001,0.28179666,0.80700004,1.6020001,0.78999996,1.52,93,23,0.87600005,0.646,0.592,-0.15300001,0.7676645,0,nan,0.0,4,1,15
280191987,1629947208399936,340333355,1087637486,432291,404388,0.17500001,0.47031805,0.78900003,1.58,0.78999996,1.52,93,16,0.49400002,0.098000005,0.48400003,0.041,1.2353569,0,nan,0.0,4,1,15
281191151,1629947209399936,340333372,1087637548,432422,404519,0.23,0.5140344,0.78800005,1.616,0.78999996,1.52,93,17,0.51100004,0.163,0.485,-0.21800001,1.2322502,0,nan,0.0,4,1,15
282194992,1629947210399937,340333382,1087637582,432435,404532,0.287,0.71737117,0.785,1.6370001,0.78999996,1.52,93,13,0.23500001,-0.171,0.162,-0.014,1.3685381,0,nan,0.0,4,1,15
283197968,1629947211399937,340333374,1087637592,432461,404557,0.37100002,0.717432,0.80500007,1.7110001,0.78999996,1.51,93,14,0.18400002,-0.079,0.16600001,0.08800001,1.3685381,0,nan,0.0,4,1,15
284189023,1629947212399937,340333370,1087637597,432402,404499,0.30200002,0.7174877,0.795,1.6930001,0.78999996,1.51,87,10,0.035,-0.027,0.022000002,-0.081,1.3685381,0,nan,0.0,4,1,15
285188331,1629947213399938,340333377,1087637597,432665,404762,0.18200001,0.71753937,0.77500004,1.6610001,0.71,1.25,87,11,0.18900001,0.044000003,0.18400002,-0.057000004,1.3685381,0,nan,0.0,4,1,16
286185728,1629947214399938,340333409,1087637617,432479,404576,0.21800001,0.36524835,0.75600004,1.6100001,0.78999996,1.51,87,9,0.48000002,0.397,0.27,-0.028,0.60670155,0,nan,0.0,4,1,15
287180948,1629947215399938,340333447,1087637639,432379,404476,0.17600001,0.3348098,0.734,1.572,0.78999996,1.51,87,5,0.531,0.46600002,0.25500003,-0.043,0.50192785,0,nan,0.0,4,1,15
288188944,1629947216399939,340333500,1087637665,432204,404301,0.23,0.1662475,0.711,1.521,0.78999996,1.51,87,11,0.883,0.82400006,0.317,-0.009000001,0.39717898,0,nan,0.0,4,1,15
289190745,1629947217399939,340333569,1087637703,432080,404177,0.19600001,0.27813235,0.69500005,1.4790001,0.74,1.43,87,8,0.609,0.54200006,0.279,-0.1,0.4758099,0,nan,0.0,4,1,15
290189952,1629947218399939,340333614,1087637731,432040,404137,0.18900001,0.32429,0.68500006,1.465,0.74,1.43,87,4,0.609,0.518,0.321,0.016,0.54645735,0,nan,0.0,4,1,15
291187003,1629947219399940,340333628,1087637762,431910,404007,0.187,0.6544168,0.675,1.44,0.74,1.43,87,4,0.21000001,-0.030000001,0.208,0.045,1.4567574,0,nan,0.0,4,1,15
292185800,1629947220399940,340333621,1087637779,431680,403777,0.201,0.66151243,0.666,1.4200001,0.74,1.43,87,11,0.105000004,-0.059000004,0.087000005,0.047000002,1.7225084,0,nan,0.0,4,1,15
293182057,1629947221399941,340333619,1087637781,431306,403403,0.21800001,0.6615721,0.65500003,1.389,0.78,1.54,87,10,0.104,-0.096,-0.040000003,0.07300001,1.7225084,0,nan,0.0,4,1,14
294193945,1629947222399941,340333614,1087637787,431207,403304,0.215,0.66162115,0.647,1.3750001,0.74,1.43,99,10,0.18200001,0.15900001,0.08800001,0.063,1.7225084,0,nan,0.0,4,1,15
295188994,1629947223399941,340333636,1087637803,431111,403207,0.231,0.26659364,0.64100003,1.3590001,0.74,1.43,99,5,0.595,0.55300003,0.22000001,0.108,0.4455691,0,nan,0.0,4,1,15
296191056,1629947224399942,340333703,1087637826,431142,403239,0.24100001,0.24889703,0.64900005,1.3690001,0.78999996,1.51,99,8,0.614,0.55200005,0.268,0.085,0.3520849,0,nan,0.0,4,1,15
297193120,1629947225399942,340333747,1087637837,431051,403148,0.20400001,0.23604845,0.661,1.3920001,0.78999996,1.51,92,7,0.72800004,0.68600005,0.24200001,0.148,0.3089011,0,nan,0.0,4,1,15
298196509,1629947226399942,340333805,1087637870,430964,403061,0.23600002,0.2822775,0.66200006,1.416,0.78999996,1.51,92,8,0.717,0.62100005,0.35900003,0.075,0.47392234,0,nan,0.0,4,1,15
299196978,1629947227399943,340333858,1087637912,430800,402896,0.23900001,0.5148264,0.665,1.4510001,0.78999996,1.51,92,5,0.425,0.384,0.18300001,0.11000001,0.569877,0,nan,0.0,4,1,15
300192037,1629947228399943,340333903,1087637955,430584,402681,0.20600002,0.4584999,0.66800004,1.4560001,0.78999996,1.51,92,5,0.46500003,0.36800003,0.284,0.056,0.6471576,0,nan,0.0,4,1,15
301196671,1629947229399943,340333960,1087638001,430431,402528,0.177,0.33560392,0.66200006,1.4150001,0.78999996,1.51,92,5,0.643,0.522,0.37600002,0.142,0.62948024,0,nan,0.0,4,1,15
302198045,1629947230399944,340333976,1087638033,430305,402401,0.21200001,0.5286192,0.66400003,1.422,0.78999996,1.51,86,8,0.19900002,-0.016,0.19900002,0.025,0.85960466,0,nan,0.0,4,1,15
303198006,1629947231399944,340333979,1087638054,430359,402456,0.202,0.5286864,0.66200006,1.44,0.78999996,1.51,86,9,0.14500001,0.016,-0.14400001,0.071,0.85960466,0,nan,0.0,4,1,15
304191992,1629947232399944,340333981,1087638033,430389,402486,0.19500001,0.50879383,0.65900004,1.462,0.78999996,1.51,80,9,0.23200001,0.165,-0.163,-0.006,5.439524,0,nan,0.0,4,1,15
305190026,1629947233399945,340334011,1087638009,430452,402549,0.20700002,0.3878226,0.65400004,1.4610001,0.78999996,1.51,80,5,0.469,0.333,-0.33,0.11000001,5.4541297,0,nan,0.0,4,1,15
