timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
126198292,126196884,0.57790136,4.204238e-06,-1.2021856,1.0968492,0.14640422,1.0996867,0
126297612,126296276,0.57775444,4.205833e-06,0.29678786,1.0937918,0.008947776,1.0823346,0
126397250,126395566,0.57785606,4.2065903e-06,-0.7435779,1.0598801,0.057963375,1.0541567,0
126496085,126494908,0.57777876,4.206445e-06,0.659085,1.0420265,0.046319254,1.0341731,0
126595711,126594432,0.57813346,4.206309e-06,-0.29718858,1.0628406,0.009233229,1.0517117,0
126694782,126693588,0.5781545,4.2062593e-06,-0.18059954,1.0474242,0.0034599367,1.0360703,0
126794490,126792929,0.57790446,4.206338e-06,-0.62134117,1.0437807,0.041096848,1.0363559,0
126893609,126892270,0.57802653,4.2064185e-06,0.17801557,1.0339134,0.003405566,1.0229855,0
126993225,126991610,0.57801634,4.2060788e-06,1.1454226,1.0343441,0.14093666,1.0359882,0
127092249,127090947,0.57812,4.205756e-06,0.8990067,1.0200831,0.088033475,1.0173744,0
127191562,127190293,0.5781178,4.2052225e-06,-0.5635902,1.001215,0.035249833,1.0,0
127291033,127289632,0.57786244,4.2049273e-06,0.40659496,1.0044597,0.018287273,1.0,0
127400333,127399023,0.577911,4.2073193e-06,0.53156805,1.001557,0.031347256,1.0,0
127494879,127493284,0.5777474,4.2057854e-06,-1.0901703,1.0012021,0.13189381,1.0031551,0
127593996,127592622,0.5776103,4.205779e-06,1.453061,1.0213675,0.22969054,1.0282665,0
127693347,127692013,0.5777206,4.205895e-06,0.1826971,1.0200347,0.0036358493,1.0090268,0
127792460,127791303,0.5776385,4.205246e-06,-1.009575,1.0012244,0.11311058,1.0016167,0
127892021,127890645,0.57763314,4.204266e-06,0.43658692,1.0021459,0.021133332,1.0,0
127996360,127994952,0.57750434,4.2043544e-06,1.6807594,1.0230638,0.30680746,1.0361532,0
128095851,128094292,0.5772767,4.204548e-06,-1.0002594,1.0545198,0.10542123,1.0560083,0
128194993,128193752,0.57763267,4.2054694e-06,-0.012510397,1.1000042,1.5809033e-05,1.0879933,0
128299594,128297941,0.57773256,4.207771e-06,0.111537695,1.0835406,0.0012757208,1.0717993,0
128398458,128397282,0.577534,4.2085157e-06,-0.13080077,1.0547453,0.001802314,1.0435311,0
128497921,128496622,0.57792246,4.209085e-06,-1.0241146,1.0596265,0.109976985,1.0572616,0
128597137,128595963,0.5777348,4.2098022e-06,0.89825374,1.0503315,0.08535504,1.0466748,0
128696639,128695304,0.5777767,4.2100037e-06,-0.81216836,1.0118623,0.072431624,1.0070688,0
128795806,128794654,0.5780914,4.209935e-06,-0.3734721,1.0113199,0.015324463,1.0009792,0
128895309,128893985,0.57803696,4.2096563e-06,0.83402085,1.0011928,0.077195786,1.0,0
128994677,128993357,0.57777655,4.2095025e-06,-0.02310931,1.0017382,5.923483e-05,1.0,0
129094065,129092667,0.57806194,4.2092347e-06,-1.0387048,1.01516,0.11808841,1.0132034,0
129193405,129192008,0.57800984,4.208908e-06,-0.57545376,1.0012052,0.03674982,1.0,0
129292822,129291506,0.57839966,4.208742e-06,-0.57118773,1.0130337,0.035784204,1.0036734,0
129392003,129390690,0.57830435,4.208968e-06,0.80417836,1.0011655,0.07177222,1.0,0
129491368,129490078,0.5782834,4.2091096e-06,-1.0526696,1.00118,0.1229786,1.0,0
129590727,129589370,0.57830065,4.2090555e-06,1.1523118,1.0011847,0.14736125,1.0052732,0
129700216,129698647,0.5785367,4.211291e-06,-1.435465,1.0119936,0.22623767,1.0173477,0
129799287,129798006,0.57845014,4.211174e-06,1.2798795,1.0014973,0.18173805,1.0092154,0
129893525,129892359,0.57828146,4.2095016e-06,1.016432,1.0012081,0.11465417,1.0013429,0
129993009,129991700,0.5785399,4.20886e-06,-1.3724425,1.0142429,0.20634969,1.0185726,0
130092272,130091170,0.578443,4.208372e-06,1.1903803,1.0039465,0.15682612,1.0086753,0
130196947,130195355,0.57856977,4.208877e-06,0.4124859,1.0012195,0.01888193,1.0,0
130295993,130294690,0.57860154,4.2078286e-06,-1.2920384,1.001236,0.18525586,1.0039426,0
130395377,130394030,0.57894015,4.206997e-06,-0.3784385,1.0039406,0.015850395,1.0,0
130494558,130493371,0.5789705,4.2057927e-06,-1.4362435,1.0012503,0.22891329,1.0057172,0
130594273,130592783,0.5790427,4.2044785e-06,0.8604685,1.001242,0.082165286,1.0007579,0
130698170,130697021,0.5791896,4.20525e-06,-1.3342866,1.0752807,0.18396443,1.0758034,0
130797545,130796360,0.57924455,4.2056513e-06,1.0894474,1.0544564,0.12506661,1.0593803,0
130897074,130895873,0.57876295,4.206922e-06,0.9587691,1.1343895,0.09003747,1.1320297,0
130996712,130995041,0.5789982,4.2085862e-06,-1.0976179,1.1247034,0.11902051,1.1218832,0
131095600,131094382,0.5789613,4.209989e-06,0.7969901,1.0919762,0.064632386,1.0878175,0
131195049,131193770,0.5790521,4.2108522e-06,-1.8743153,1.0831311,0.36038092,1.1016015,0
131294740,131293063,0.57895315,4.21169e-06,-0.20256013,1.0864259,0.004196288,1.074684,0
131393524,131392404,0.57927406,4.2122506e-06,-0.393358,1.0723523,0.016032305,1.0611581,0
131493127,131491745,0.57920945,4.212597e-06,-1.0462545,1.0435218,0.11655493,1.0403888,0
131592399,131591092,0.5792799,4.2127003e-06,0.79335165,1.0283654,0.06800511,1.0254377,0
131691762,131690488,0.57914966,4.212876e-06,-1.185758,1.0287946,0.15185215,1.0293847,0
131790876,131789768,0.57901436,4.2126862e-06,0.7474325,1.0224446,0.060710195,1.0172666,0
131900332,131899042,0.57917863,4.2144843e-06,1.1929462,1.0119834,0.15625207,1.0191112,0
132004528,132003349,0.57918483,4.2147176e-06,1.3800424,1.0170127,0.20807314,1.0283881,0
132094027,132092756,0.57932687,4.2113484e-06,-1.065542,1.0246398,0.123119645,1.022561,0
132193188,132192097,0.5791555,4.2100587e-06,-0.023962662,1.0092078,6.3218904e-05,1.0,0
132293128,132291439,0.5794652,4.2086513e-06,-1.1856201,1.0085415,0.15486556,1.0085505,0
132392077,132390780,0.5794216,4.2074107e-06,0.27689788,1.0024091,0.008498685,1.0,0
132491539,132490200,0.57948595,4.2059482e-06,0.8642119,1.0012527,0.08288087,1.0,0
132590857,132589460,0.5796598,4.2042343e-06,-1.2414856,1.0037605,0.17061247,1.004556,0
132700072,132698734,0.57936996,4.205226e-06,1.2012405,1.0186797,0.15739097,1.022568,0
132804331,132803042,0.5791739,4.2054357e-06,1.0642824,1.0116783,0.12440242,1.0114118,0
132893746,132892452,0.57912177,4.201639e-06,-1.6344938,1.005008,0.29536197,1.0207335,0
132993139,132991824,0.57910174,4.200659e-06,1.2026942,1.0257561,0.15668368,1.0280203,0
133097417,133096097,0.57904047,4.201621e-06,-1.8160145,1.0752596,0.34078684,1.0967934,0
133196828,133195438,0.5792854,4.2029064e-06,0.7749672,1.1175277,0.059712574,1.1118779,0
133296203,133294854,0.57902986,4.2037827e-06,0.45520598,1.1012352,0.020907076,1.0908734,0
133395488,133394119,0.57911366,4.2037323e-06,-0.68846345,1.0533085,0.04999927,1.0464479,0
133494731,133493461,0.5796207,4.20339e-06,-1.7101585,1.0850322,0.2994936,1.0975037,0
133594599,133593006,0.57985127,4.204325e-06,0.4881544,1.1050456,0.023960274,1.0973231,0
133698287,133697108,0.5802104,4.20622e-06,-0.7137835,1.097209,0.051594235,1.0870908,0
133797764,133796449,0.5806397,4.2069437e-06,-1.2470198,1.0858428,0.15912455,1.0815285,0
133896974,133895837,0.5805576,4.2074976e-06,0.9931489,1.0521406,0.10416276,1.0572768,0
133996489,133995132,0.5801973,4.208235e-06,0.77694654,1.0940416,0.061306413,1.091068,0
134095553,134094471,0.58051074,4.2087404e-06,-1.139996,1.0778445,0.13397016,1.073752,0
134195121,134193818,0.58044,4.2088072e-06,0.7416862,1.0469284,0.058382265,1.0442748,0
134294533,134293153,0.58020204,4.208843e-06,0.67903906,1.0338494,0.049555257,1.0288131,0
134393831,134392626,0.58018875,4.2083716e-06,-1.5813314,1.0118467,0.27459243,1.0219523,0
134493158,134491834,0.58031404,4.2076867e-06,0.81418985,1.0123262,0.07275927,1.009935,0
134592508,134591178,0.58012265,4.206845e-06,-0.37604722,1.0035646,0.015656581,1.0,0
134697173,134695482,0.58050567,4.207049e-06,-0.56682277,1.0081786,0.035409074,1.0,0
134795993,134794823,0.58091456,4.206304e-06,-0.2533953,1.0196215,0.006997059,1.008389,0
134895752,134894164,0.5805916,4.2057e-06,0.5065873,1.0336711,0.027585682,1.026479,0
134999576,134998472,0.58061236,4.206735e-06,-0.089159496,1.0425706,0.00084720255,1.0311279,0
135099200,135097814,0.5809218,4.2068186e-06,0.39397267,1.0432068,0.016531765,1.0351996,0
135198494,135197281,0.5808626,4.2066536e-06,-0.763278,1.0190965,0.06351959,1.0113345,0
135298078,135296541,0.581091,4.205875e-06,-0.102676034,1.0012178,0.0011699494,1.0,0
135397113,135395872,0.581119,4.205032e-06,-1.7028896,1.0012307,0.32180762,1.0123891,0
135496514,135495175,0.5809543,4.20423e-06,0.8512393,1.0181868,0.07907394,1.0165205,0
135595878,135594516,0.58108103,4.2034644e-06,-1.5672424,1.0012232,0.2725831,1.0096757,0
135696041,135693856,0.58119327,4.202853e-06,1.1752417,1.0012207,0.15327878,1.0079423,0
135794420,135793202,0.5813774,4.2019137e-06,-1.4654282,1.0029895,0.23789768,1.0075191,0
135894882,135892538,0.58140606,4.201056e-06,1.0226805,1.0012254,0.11606616,1.004621,0
135993088,135991933,0.5810397,4.200742e-06,0.5685129,1.0314204,0.03481789,1.0241358,0
136093475,136091215,0.58129424,4.2002002e-06,0.22103873,1.0153204,0.0053467653,1.0053773,0
136192735,136190565,0.5807257,4.200194e-06,1.7939786,1.0888557,0.328414,1.1074079,0
136291304,136290091,0.580252,4.2025154e-06,1.2143734,1.1491859,0.14258428,1.1474,0
136396495,136394214,0.58029443,4.2058687e-06,0.40939423,1.1146362,0.016707359,1.1031975,0
136494775,136493550,0.5799397,4.2072943e-06,1.2980613,1.0934701,0.17121467,1.0927752,0
136595258,136592920,0.57963777,4.2084494e-06,1.2032983,1.0658612,0.1509397,1.0623382,0
136693457,136692231,0.5794188,4.2086112e-06,1.2089792,1.0249587,0.15844874,1.0213643,0
136793819,136791666,0.57915705,4.208181e-06,0.076603055,1.0012202,0.00065120845,1.0,0
136892228,136890912,0.5791161,4.207449e-06,0.64643735,1.0012081,0.046375226,1.0,0
136992379,136990254,0.5792291,4.2067372e-06,-0.8909766,1.0017531,0.088050015,1.0041099,0
137091057,137089749,0.5796364,4.2064953e-06,-1.4222382,1.0332347,0.21752201,1.0459676,0
137191213,137188934,0.5801439,4.207447e-06,-1.719126,1.0967975,0.2993963,1.1134095,0
137299432,137298210,0.5805876,4.2124334e-06,-1.0609883,1.1551651,0.10827661,1.1506282,0
137393801,137392582,0.58073914,4.2139045e-06,-0.09878607,1.130945,0.0009587545,1.1187328,0
137494083,137491962,0.580962,4.2159045e-06,-0.92053044,1.085793,0.08671351,1.0785007,0
137593446,137591317,0.58113545,4.2172164e-06,0.1587998,1.046148,0.002678331,1.0364457,0
137696861,137695572,0.5813581,4.219458e-06,-1.729734,1.072414,0.30999422,1.0804338,0
137796100,137794918,0.5816506,4.2210913e-06,-0.3491178,1.0602094,0.012773497,1.0486292,0
137895552,137894454,0.581457,4.222107e-06,1.1709404,1.0342505,0.14729951,1.0435597,0
137995855,137993601,0.5810724,4.2236798e-06,0.816598,1.0876969,0.06811868,1.0848674,0
138094203,138092935,0.5807747,4.2255815e-06,0.78479517,1.085929,0.06301859,1.080818,0
138198552,138197242,0.5807349,4.2280944e-06,0.15512568,1.0439827,0.0025611296,1.0305233,0
138298760,138296582,0.58081263,4.228092e-06,-0.4598258,1.0011882,0.023465427,1.0,0
138398235,138395926,0.58099014,4.227831e-06,-0.14038531,1.0011861,0.0021871876,1.0,0
138492478,138490297,0.5809079,4.2263746e-06,0.49934876,1.0011833,0.02767272,1.0,0
138590835,138589676,0.5805958,4.226248e-06,0.8928099,1.0011848,0.08846292,1.0,0
138691090,138689076,0.5806087,4.2260085e-06,-0.57710254,1.001187,0.036961384,1.0,0
138800566,138798252,0.5809746,4.2282577e-06,-1.2506738,1.0054489,0.17285644,1.0078288,0
138899139,138897596,0.5813697,4.2285537e-06,-0.56370586,1.0237556,0.034487866,1.0139784,0
138998063,138996935,0.5811683,4.228486e-06,1.0318055,1.0011837,0.118151546,1.0028943,0
139098514,139096280,0.58064264,4.2288666e-06,1.6149765,1.0574085,0.27406096,1.0700207,0
139196753,139195617,0.5802439,4.230518e-06,0.7109449,1.0927349,0.051394247,1.0838507,0
139297141,139294980,0.58011234,4.231563e-06,-0.07202802,1.0489795,0.00054953253,1.0380799,0
139395629,139394297,0.5802486,4.231487e-06,-0.7005085,1.0088689,0.054044254,1.0044231,0
139495834,139493723,0.5806827,4.2312363e-06,-1.2981424,1.0312525,0.18156709,1.0363674,0
139594510,139592987,0.58108157,4.231723e-06,-1.1819909,1.0449891,0.14855045,1.0447422,0
139693521,139692319,0.58148944,4.2324114e-06,-0.8643486,1.0542334,0.078740574,1.0468318,0
139798824,139796626,0.58160985,4.233955e-06,-0.65440094,1.0102223,0.04710081,1.0,0
139897142,139895968,0.5819373,4.23346e-06,-0.9532169,1.0011973,0.10083731,1.0,0
139996589,139995307,0.5823393,4.2328816e-06,-1.1013141,1.0015252,0.13456063,1.0,0
140090905,140089725,0.58249056,4.2309007e-06,-0.5803375,1.0012139,0.03737592,1.0,0
140191129,140189022,0.5828184,4.229974e-06,-1.0078914,1.0012184,0.11273431,1.0,0
140299736,140298417,0.58319134,4.2315633e-06,-0.7795425,1.0012159,0.06743872,1.0,0
140398942,140397639,0.5835493,4.2306146e-06,-1.17799,1.0012182,0.1539969,1.0,0
140498337,140496980,0.58339226,4.2298643e-06,1.257829,1.0338993,0.17002878,1.0510324,0
140597944,140596318,0.5833644,4.230232e-06,-0.64649934,1.0464864,0.04437722,1.035686,0
140696983,140695661,0.58359414,4.229845e-06,-0.6796077,1.001211,0.051256437,1.0,0
140796742,140795002,0.5839575,4.229155e-06,-1.2320744,1.0012039,0.16846468,1.0,0
140895532,140894353,0.5839918,4.2287047e-06,0.7868536,1.0047945,0.06846493,1.0085263,0
140995041,140993681,0.5836252,4.2290117e-06,1.0004479,1.052196,0.10569386,1.0572574,0
141094075,141093036,0.5838763,4.229546e-06,-0.70186794,1.0513837,0.052060343,1.0411203,0
141193683,141192362,0.5835367,4.2298598e-06,1.6424962,1.0548975,0.28415546,1.0772209,0
141293090,141291709,0.58306843,4.231909e-06,1.0725931,1.1473913,0.11140788,1.1474947,0
141392872,141391195,0.582862,4.2344814e-06,0.13722397,1.130354,0.0018509853,1.1181736,0
141491800,141490386,0.5832446,4.2363663e-06,-1.0700996,1.1352353,0.11207791,1.132017,0
141590946,141589726,0.583178,4.2380275e-06,1.1531799,1.1038446,0.13385779,1.1065865,0
141695400,141694033,0.5830235,4.2407714e-06,-1.7772317,1.1089545,0.3164695,1.131207,0
141794734,141793373,0.5836307,4.243867e-06,-1.6802993,1.2367374,0.25366077,1.2444111,0
141894418,141892715,0.5840992,4.2483302e-06,-1.8570601,1.2639402,0.30316767,1.2726059,0
141993401,141992056,0.5845227,4.253574e-06,-0.63472664,1.2977206,0.034494493,1.2840931,0
142093146,142091395,0.5848267,4.2584297e-06,-1.551213,1.2548071,0.21307054,1.2517458,0
142191894,142190844,0.58491254,4.2626593e-06,-0.2652217,1.2149401,0.0064331056,1.2023392,0
142296400,142295044,0.58468497,4.2678807e-06,0.6681062,1.2178937,0.04072294,1.215388,0
142395568,142394387,0.58453625,4.2717243e-06,0.2215883,1.2019897,0.004538898,1.1915731,0
142495294,142493725,0.5847321,4.274618e-06,-1.1456637,1.1531516,0.12646939,1.1472989,0
142594202,142593066,0.5848745,4.2767e-06,0.74178195,1.120654,0.05455549,1.1198157,0
142693746,142692422,0.5845078,4.2788542e-06,1.2634656,1.1538825,0.15371731,1.1622205,0
142797986,142796768,0.5845773,4.2829424e-06,-1.0735662,1.1644768,0.10997256,1.1592547,0
142897460,142896056,0.5848995,4.285483e-06,-1.0172938,1.1406083,0.10081236,1.133531,0
142996634,142995503,0.58482057,4.2874417e-06,0.9563751,1.104796,0.091988154,1.1066105,0
143096318,143094737,0.5843303,4.289742e-06,1.4174781,1.1831069,0.18869753,1.1918182,0
143195420,143194076,0.58458036,4.292476e-06,-1.874672,1.1926248,0.32741928,1.2093365,0
143294791,143293417,0.5850288,4.2960132e-06,-1.3773711,1.2377117,0.17030992,1.2364862,0
143393972,143392758,0.58547264,4.2999773e-06,-1.6982191,1.242302,0.25793946,1.2458615,0
143493472,143492106,0.585997,4.3042155e-06,-1.955753,1.2695563,0.33475998,1.2761238,0
143597795,143596406,0.58627784,4.309452e-06,-1.1731555,1.240295,0.12329449,1.2305675,0
143697036,143695747,0.58673877,4.3125315e-06,-1.599831,1.2194718,0.23320289,1.2150563,0
143796292,143795156,0.58722,4.3154864e-06,-1.2176673,1.2087258,0.13629721,1.1978172,0
143895707,143894458,0.5873032,4.3177415e-06,0.1492984,1.1642646,0.002127238,1.1586337,0
143995156,143993769,0.58755374,4.3194655e-06,-1.0528272,1.1157997,0.11037875,1.1048216,0
144094321,144093109,0.58788246,4.320357e-06,-0.6479834,1.0695299,0.04362067,1.057969,0
144194064,144192450,0.58809125,4.320243e-06,0.2786513,1.0282137,0.008390662,1.0266926,0
144293195,144291790,0.58754474,4.3212744e-06,1.8600411,1.1845332,0.32453036,1.2261343,0
144392710,144391131,0.58714557,4.3255795e-06,1.0418859,1.3205179,0.09133842,1.3244697,0
144491660,144490475,0.5872986,4.330183e-06,-1.763279,1.2910277,0.26758638,1.2969975,0
144591436,144589921,0.58773017,4.3348405e-06,-1.1821107,1.3089764,0.118615635,1.300101,0
144700349,144699087,0.5880154,4.3418718e-06,-0.3174146,1.2689645,0.0088218935,1.255679,0
144799751,144798427,0.58773327,4.3460404e-06,0.8699909,1.2958428,0.06489849,1.2970481,0
144904082,144902740,0.5877167,4.351548e-06,1.2273352,1.2614735,0.13268007,1.2742288,0
144993311,144992142,0.5873207,4.354037e-06,1.0902932,1.3358437,0.09887543,1.3373404,0
145093041,145091518,0.58710366,4.3597256e-06,0.5770323,1.326275,0.02789486,1.3163794,0
145197066,145195799,0.5870195,4.36604e-06,1.4422722,1.3103086,0.1763918,1.3178357,0
145296692,145295131,0.5869832,4.3708837e-06,-0.68481266,1.284971,0.040551577,1.2754322,0
145395690,145394534,0.58706987,4.37488e-06,0.6063428,1.2481587,0.03272835,1.2389073,0
145500355,145498779,0.5871411,4.379202e-06,-0.7852935,1.214985,0.0563963,1.2067589,0
145599452,145598120,0.5873071,4.3816203e-06,0.22655818,1.1871257,0.0048041907,1.1754208,0
145699026,145697624,0.5868799,4.3841405e-06,0.6993623,1.2360171,0.04396807,1.2271339,0
145798001,145796801,0.5871514,4.3866057e-06,-0.8807627,1.2200035,0.07065034,1.2133361,0
145897409,145896142,0.58679277,4.388831e-06,1.736033,1.2268027,0.2729598,1.2412975,0
145996616,145995482,0.58659583,4.391319e-06,0.006934732,1.2208393,4.376817e-06,1.207698,0
146096116,146094823,0.5868131,4.393158e-06,0.5711322,1.21221,0.029898738,1.2018713,0
146195297,146194164,0.5864803,4.3948535e-06,0.73518336,1.2029605,0.049922626,1.1934712,0
146295071,146293504,0.5863582,4.396313e-06,-0.53722966,1.1585821,0.027679017,1.1506554,0
146394202,146392859,0.5867565,4.397691e-06,-0.70371187,1.1924317,0.04614384,1.184655,0
146493571,146492293,0.58640075,4.39932e-06,1.89592,1.1828352,0.33765504,1.2007443,0
146592745,146591528,0.58608973,4.401392e-06,0.427466,1.194531,0.016996648,1.1820297,0
146692255,146690868,0.58633465,4.402918e-06,-0.78631395,1.1769962,0.058367945,1.1722058,0
146791494,146790207,0.5861736,4.4038593e-06,0.20674115,1.1371657,0.004176261,1.1248598,0
146890860,146889593,0.5866336,4.4046096e-06,-1.2049713,1.1814992,0.13654552,1.1830373,0
146999994,146998822,0.5868588,4.4088238e-06,-0.098146945,1.1658626,0.0009180444,1.1532034,0
147094463,147093196,0.58695495,4.408934e-06,-1.1231735,1.1336464,0.12364414,1.1317804,0
147193924,147192537,0.58722436,4.410094e-06,-0.48982644,1.1148028,0.02391354,1.1037303,0
147293083,147291952,0.5868399,4.4110593e-06,1.6389378,1.1237085,0.26560044,1.1389449,0
147392750,147391220,0.5866835,4.4127237e-06,-0.7562128,1.1300025,0.05622974,1.123543,0
147491785,147490558,0.5869291,4.414095e-06,0.4062114,1.1286286,0.016244661,1.1184517,0
147596213,147594866,0.5867751,4.41614e-06,-0.5908619,1.100252,0.03525635,1.0897272,0
147695510,147694209,0.5865462,4.416017e-06,0.21483223,1.0768228,0.0047622495,1.0652882,0
147794867,147793548,0.5870371,4.4157996e-06,-1.7116016,1.1077846,0.2938377,1.1215618,0
147894226,147892909,0.58692825,4.4165954e-06,1.214285,1.1142763,0.14702998,1.1177465,0
147993603,147992229,0.5864349,4.418005e-06,1.4730397,1.166139,0.20674552,1.1719396,0
148092756,148091618,0.585919,4.420416e-06,1.6735396,1.2159742,0.25592056,1.2227329,0
148192272,148190911,0.5853617,4.4238413e-06,1.8032281,1.2757626,0.28319722,1.2812312,0
148291574,148290273,0.58504945,4.4279404e-06,0.44776392,1.2595092,0.017687008,1.2459517,0
148391055,148389774,0.5852804,4.432073e-06,-0.86633885,1.2621931,0.06607045,1.2631421,0
148495433,148493899,0.5850113,4.4372377e-06,0.41239363,1.2351131,0.015299409,1.2218056,0
148594913,148593240,0.5852861,4.4403314e-06,-1.4327139,1.233354,0.18492205,1.2489052,0
148693764,148692580,0.58569753,4.4442986e-06,-0.85846764,1.3260465,0.061751373,1.3212268,0
148793142,148791922,0.5856256,4.448206e-06,-0.1600215,1.2919884,0.002202194,1.2789146,0
148892628,148891272,0.5860548,4.4516496e-06,-1.3810986,1.3320552,0.1591053,1.3359338,0
148991806,148990613,0.5862586,4.4554904e-06,-0.05688862,1.3221742,0.00027196915,1.307932,0
149091586,149089945,0.58616596,4.4584785e-06,0.30167577,1.2662673,0.007985699,1.2537701,0
149201098,149199409,0.5863718,4.46335e-06,-1.1461346,1.2153702,0.12009368,1.2126627,0
149295194,149293590,0.58586633,4.4652234e-06,1.0683945,1.299981,0.09756269,1.2962396,0
149394118,149392931,0.58595335,4.4685603e-06,0.13290542,1.2585802,0.0015594161,1.2451285,0
149493609,149492272,0.585767,4.4706503e-06,0.8530117,1.2108335,0.066770256,1.2036976,0
149592947,149591612,0.585645,4.471666e-06,0.5039608,1.173674,0.02404382,1.1624848,0
149692420,149690953,0.5856153,4.4715403e-06,-0.3603639,1.1207939,0.012874023,1.110588,0
149791386,149790293,0.5855352,4.4702206e-06,0.4853897,1.0733067,0.024390167,1.0628704,0
149891048,149889634,0.5856221,4.467805e-06,-0.21271746,1.0320963,0.0048712855,1.021529,0
150000407,149999138,0.5858625,4.4669514e-06,-2.057516,1.0012765,0.4697751,1.0320551,0
150094439,150093282,0.58534586,4.4637836e-06,0.94161826,1.0776981,0.09141346,1.0723193,0
150193797,150192626,0.5855938,4.4620438e-06,-1.3052495,1.058278,0.17887299,1.0646924,0
150293355,150291965,0.5860511,4.4609524e-06,-1.3673825,1.0901557,0.19056758,1.0944967,0
150392702,150391305,0.58652896,4.460648e-06,-1.8623376,1.10887,0.3475311,1.1237648,0
150491953,150490647,0.5869517,4.4610583e-06,-1.2127103,1.1316745,0.1443943,1.1274312,0
150596576,150594954,0.58698714,4.462708e-06,0.029778095,1.1508595,8.561089e-05,1.1392324,0
150695608,150694298,0.58726686,4.4628828e-06,-0.752291,1.1147068,0.056411628,1.1042892,0
150795177,150793741,0.58693665,4.462855e-06,1.4084347,1.1194609,0.19688925,1.1328537,0
150894162,150892974,0.5867508,4.4635003e-06,-1.0004619,1.1441625,0.09720104,1.1390513,0
150993682,150992322,0.5869283,4.464232e-06,0.40401343,1.1413819,0.015889788,1.1321939,0
151097923,151096622,0.5865715,4.466166e-06,1.4510659,1.1472652,0.2039238,1.1592938,0
151197383,151196010,0.5865519,4.4671165e-06,-1.6000025,1.1496677,0.24741526,1.1611454,0
151296430,151295304,0.58692896,4.4678986e-06,-0.56271166,1.1791631,0.02983702,1.168061,0
151395933,151394644,0.5870009,4.4692674e-06,-2.017722,1.2142965,0.37252498,1.2351273,0
151495080,151493985,0.5870071,4.4714584e-06,-1.4079989,1.2512506,0.17604263,1.2533535,0
151594685,151593397,0.5869282,4.473955e-06,-0.8220239,1.2486122,0.060131054,1.2401059,0
151694021,151692669,0.5867713,4.4764024e-06,1.576737,1.2707535,0.21737756,1.2828134,0
151793685,151792006,0.58700955,4.478752e-06,-1.3467065,1.2515817,0.16100681,1.2528867,0
151892742,151891347,0.58699536,4.480322e-06,0.35127908,1.2130564,0.01130267,1.2019408,0
151991971,151990688,0.5869822,4.4816165e-06,-0.8697512,1.218958,0.0689539,1.2116808,0
152091235,152090028,0.586791,4.482919e-06,1.080576,1.2096043,0.107256785,1.2084104,0
152195443,152194336,0.5866358,4.4852604e-06,-0.8115409,1.1897525,0.0615066,1.1837276,0
152295046,152293679,0.58628666,4.4857334e-06,1.097516,1.1805462,0.11336949,1.1768973,0
152394510,152393109,0.58629537,4.4861167e-06,-1.6473178,1.165801,0.2586353,1.183503,0
152493693,152492358,0.5863393,4.486512e-06,0.27854884,1.1499606,0.007496822,1.1377567,0
152592987,152591698,0.5859319,4.486165e-06,0.58529615,1.1581547,0.03286565,1.1469977,0
152692552,152691219,0.58561087,4.4853336e-06,1.2284273,1.12451,0.1491053,1.1212449,0
152796675,152795347,0.58610547,4.485853e-06,-1.426032,1.1958611,0.18894495,1.2055347,0
152896381,152894687,0.5866076,4.486762e-06,-0.63877654,1.2947911,0.035015125,1.2840028,0
153000195,152998995,0.58683294,4.4900908e-06,0.2560174,1.3166193,0.005531415,1.3037786,0
153099966,153098332,0.5870179,4.4919907e-06,-0.90738255,1.2622612,0.07247515,1.2540317,0
153198847,153197703,0.58748907,4.493462e-06,-1.9052685,1.2664936,0.3184688,1.2783437,0
153298208,153297023,0.5879675,4.4955927e-06,-1.1313477,1.307148,0.108798996,1.2980613,0
153397684,153396358,0.5879617,4.4975823e-06,-0.0012885481,1.2739918,1.4480786e-07,1.2615463,0
153497138,153495852,0.5877034,4.499212e-06,1.3411181,1.2570049,0.15898442,1.2685138,0
153596246,153595043,0.58727497,4.5015295e-06,0.7304036,1.3477107,0.04398318,1.3399106,0
153695731,153694379,0.58750504,4.504236e-06,-1.0014322,1.3277254,0.08392518,1.3202673,0
153794919,153793719,0.5877675,4.5070783e-06,-0.2831505,1.3098079,0.0068011843,1.2956945,0
153894646,153893063,0.58735365,4.5103393e-06,0.9929849,1.3632643,0.08036422,1.3598218,0
153993726,153992431,0.5874879,4.5135466e-06,-1.0292505,1.3203577,0.08914728,1.3143344,0
154093092,154091741,0.58763057,4.5158304e-06,0.9720628,1.2848818,0.08171146,1.2832668,0
154192663,154191085,0.5879728,4.517467e-06,-1.7552661,1.2710397,0.26932973,1.2797766,0
154291644,154290523,0.5881148,4.5190664e-06,-0.16945645,1.239316,0.0025744927,1.2258877,0
154391062,154389763,0.58814615,4.5195784e-06,-0.06991342,1.1854174,0.00045814953,1.1727924,0
154500386,154499046,0.5883022,4.5212646e-06,-0.855235,1.1297835,0.07193383,1.1207159,0
154599642,154598378,0.5881875,4.5194315e-06,1.4055381,1.0953914,0.20038879,1.1091093,0
154699369,154697719,0.58801067,4.518206e-06,-0.85211414,1.1154327,0.07232854,1.1080599,0
