timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
58828331,58828205,4259850,4325386,-0.00026209845,-9.719534e-06,0.0010284688,0.0040781726,0.01884872,-0.053090982,5001,4995,0
59327041,59326879,4259850,4325386,0.0007033399,-0.00045877998,-0.0020426742,0.0018069886,-0.024056919,-0.0456004,4983,4937,0
59825758,59825621,4259850,4325386,-0.00027429237,-0.0003523883,-0.0027732865,-0.0061456854,-0.005824039,-0.046669472,4988,4936,0
60325655,60325544,4259850,4325386,0.00028426098,-0.00025336226,-0.0017465373,-0.002605426,-0.017342752,-0.049680114,4969,4992,0
60829277,60829155,4259850,4325386,-0.0014030036,3.8340495e-06,0.00027389036,-0.007555322,-0.0023423156,-0.0499666,4989,4737,0
61328221,61327927,4259850,4325386,-0.0016805381,-0.001807312,0.00035652655,-0.002669015,-0.005191307,-0.0465858,4987,4934,0
61826950,61826824,4259850,4325386,-0.0015048868,0.00010469185,0.00020716671,0.008299065,0.019181296,-0.042248026,4910,4167,0
62325585,62325472,4259850,4325386,8.0298574e-05,0.0035052162,-0.00017005774,0.0042896015,0.0026327304,-0.04294627,4987,4988,0
62824159,62824002,4259850,4325386,-0.00069347257,-0.0043383753,0.0006559886,-0.011778696,0.0004155468,-0.053528756,5001,4787,0
63326655,63326510,4259850,4325386,0.0032638875,0.00084505585,-2.2286213e-05,-0.011297341,-0.015924843,-0.053557903,4987,4985,0
63825584,63825426,4259850,4325386,-0.0018111711,0.0003293214,0.0001539735,0.0060604545,0.0045598038,-0.049847025,4991,4991,0
64329173,64329052,4259850,4325386,0.0025203845,-0.00019971826,-0.00012294066,0.0045030094,0.018724345,-0.04806484,4992,4935,0
64827958,64827819,4259850,4325386,-0.00021117947,-0.00027453326,0.0011000903,-0.008537982,0.00068197725,-0.05444701,4988,4936,0
65326715,65326599,4259850,4325386,-0.00013925765,0.00030323502,-0.00024402703,0.009590629,0.0071929847,-0.04546005,4992,4972,0
65830041,65829903,4259850,4325386,-0.001331441,0.00031282695,0.0005738455,0.0018234698,0.020230679,-0.05537573,4985,4935,0
66323807,66323688,4259850,4325386,0.0003872965,0.0001617511,-0.0008433163,0.0067358753,-0.002746049,-0.045959737,4986,4929,0
66827561,66827449,4259850,4325386,0.0007352599,0.00015167029,-0.0006696615,0.011497843,0.0026853287,-0.04325005,4988,4999,0
67326365,67326223,4259850,4325386,-0.0008635796,0.00047058982,0.000888871,-0.011148553,-0.0062682275,-0.05513925,4988,4995,0
67825471,67825001,4259850,4325386,0.00039585633,-0.00039686117,2.3923796e-05,-0.01016202,-0.010776749,-0.054479107,4992,5679,0
68327897,68327773,4259850,4325386,-0.00020520962,0.00022025406,-0.0001606216,0.0067563495,-0.0065765977,-0.043032102,5030,4921,0
68826799,68826636,4259850,4325386,0.00052458455,-0.002168351,-0.00027258473,0.004608224,0.0043155146,-0.044875592,4983,4935,0
69330356,69330246,4259850,4325386,-0.0007236068,-0.0015741836,0.00067344366,0.0007396591,0.006368998,-0.055304088,4983,4931,0
69824186,69824031,4259850,4325386,0.00044825033,-0.001018832,0.00011893179,0.0009849978,-0.0064521153,-0.05059445,4978,4751,0
70328089,70327907,4259850,4325386,0.0004363874,0.00026589195,-0.0003599158,-0.003824071,-0.015021859,-0.04591705,4963,4936,0
70826687,70826570,4259850,4325386,-0.00054998026,0.00057315675,0.0005069388,-0.015923789,-0.005651041,-0.053401504,4992,4988,0
71325628,71325510,4259850,4325386,-3.144445e-05,-0.0006070734,-6.32124e-05,-0.007220324,-0.024808012,-0.044240464,4990,4937,0
71829385,71829207,4259850,4325386,0.0006740855,-0.0004391021,-0.00013795038,-0.0020136072,-0.009952471,-0.050702475,4964,4970,0
72327983,72327874,4259850,4325386,0.00014346003,0.00026061045,-0.00016933857,-0.0033971777,-0.012465952,-0.038437728,4988,4992,0
72826805,72826651,4259850,4325386,0.0008461418,0.00026244335,-0.0008803209,-0.006113966,-0.024134813,-0.04731547,4990,4985,0
73325773,73325600,4259850,4325386,0.00012214581,0.00012660833,-0.0002128915,-0.0015270058,5.6923644e-05,-0.045072038,4983,4988,0
73824400,73824291,4259850,4325386,-0.0013853067,-0.00012433469,-0.0001423324,-0.0031934206,-0.010666353,-0.051464275,4993,4935,0
74328140,74327956,4259850,4325386,0.0023328802,-0.00034294068,-0.0010075759,0.009108683,-0.0040350924,-0.04335643,4988,4936,0
74826943,74826806,4259850,4325386,1.5062054e-06,0.0004644134,-1.5784219e-05,0.0060858913,0.006735961,-0.045495022,4976,4935,0
75325869,75325505,4259850,4325386,0.0011576903,3.9209746e-05,-0.0004296295,0.013291276,0.01255698,-0.05140032,4989,5802,0
75829392,75829266,4259850,4325386,-0.0002577962,0.0006655497,0.0006803921,-0.00062770455,0.006555691,-0.04734795,4990,4979,0
76328582,76328291,4259850,4325386,-0.0022052494,0.00018849221,0.0008758803,0.0051249554,0.019514456,-0.05317474,4968,4933,0
76826956,76826811,4259850,4325386,0.0017672335,0.00029692834,0.00014613169,-0.0010561373,0.0056781475,-0.046348732,4988,4968,0
77325712,77325584,4259850,4325386,-3.9402123e-05,0.00016393658,0.00014715202,0.008970617,0.014510471,-0.046884615,4987,4962,0
77824166,77823860,4259850,4325386,-0.001266845,0.00013454095,0.0010108,-0.0072810333,0.008250497,-0.054385528,4989,4938,0
78327748,78327620,4259850,4325386,0.00021715982,-0.0003373929,-0.00027237413,0.0019628236,0.0074978354,-0.046509616,4982,4936,0
78827058,78826894,4259850,4325386,-0.0003500448,-3.9369315e-05,-1.4375195e-05,-0.0069223503,0.002054166,-0.05131543,4984,4943,0
79326281,79326165,4259850,4325386,-0.0004589901,6.197919e-05,-0.0014421433,0.0007112858,-0.0018645904,-0.055207435,4988,4970,0
79829545,79829428,4259850,4325386,0.00025303024,-0.00029285028,-0.0027527125,-0.0037297762,-0.0071036313,-0.045612257,4988,4935,0
80323465,80323217,4259850,4325386,-0.00084894686,-3.1395404e-05,-0.0014395965,0.008354915,0.013419368,-0.057034925,4990,5751,0
80827171,80827001,4259850,4325386,0.0013464979,-0.0009193803,-0.0007705497,-0.005999632,-0.009931696,-0.04699315,4979,4938,0
81325823,81325252,4259850,4325386,-0.0001656995,0.00014917208,0.00071156735,0.000933512,0.005317616,-0.050238192,4986,4956,0
81825153,81825020,4259850,4325386,-0.0003086953,0.00021113898,0.0007594051,0.0057471697,0.020664161,-0.052314073,4986,4936,0
82328503,82328326,4259850,4325386,0.0011023788,-1.444526e-05,2.0404621e-05,-0.001748306,-0.0047787186,-0.0534898,4962,4962,0
82826368,82826237,4259850,4325386,0.00095512636,-0.00029855393,-0.00013174965,-0.003847745,-0.021378664,-0.048547592,4972,4944,0
83329939,83329823,4259850,4325386,0.0003050546,0.00012057982,0.0015348725,-0.0060152374,-0.0048807147,-0.05213994,4989,5023,0
83823909,83823652,4259850,4325386,-0.00090576196,-0.00011761309,0.0011515657,-0.003151444,-0.0022790984,-0.053642683,5031,4922,0
84327053,84326918,4259850,4325386,0.0011832975,-0.00023138571,2.9044946e-05,0.006500558,-0.0054287883,-0.041628443,4988,4940,0
84825283,84825146,4259850,4325386,0.00054138695,-5.6328183e-05,0.0008741415,-0.00013727065,-0.0019597246,-0.05071889,4989,4934,0
85329086,85328919,4259850,4325386,-0.0021221666,0.000293044,0.0007907009,-0.007833073,-0.0005157887,-0.050270934,4983,4939,0
85827808,85827679,4259850,4325386,0.00037918234,0.00051923277,0.000805279,0.005425515,0.018260714,-0.05566737,4985,4960,0
86326578,86326452,4259850,4325386,0.0011211989,-2.309531e-05,0.00011968097,0.0038186805,0.009162944,-0.044096876,4985,4976,0
86825339,86825227,4259850,4325386,-0.0016884003,5.3750267e-05,0.00018907296,-0.013070798,-0.013546374,-0.0546922,4986,4958,0
87324187,87324002,4259850,4325386,0.0016768486,0.00033405868,5.550203e-05,0.0017809604,0.002254778,-0.05620227,4987,4951,0
87828145,87828024,4259850,4325386,0.00039625465,-6.236125e-05,-0.00015084443,0.004660034,0.004262032,-0.041543618,5242,4788,0
88326866,88326756,4259850,4325386,0.0014925168,-0.00021858154,-0.00067750853,-0.0013353946,-0.021653,-0.039315365,5028,4730,0
88825426,88825310,4259850,4325386,0.00036870126,-0.0012176365,-0.0003980583,-0.0058320994,-0.014456125,-0.044332985,4987,4955,0
89329435,89329319,4259850,4325386,-0.00087948336,0.000485397,0.00032681256,0.0034403934,0.013372149,-0.048751257,4972,4937,0
89826456,89826348,4259850,4325386,0.0005560101,2.0502037e-05,-0.00050291367,0.009140181,-0.005032045,-0.044368763,4988,4991,0
90330710,90330375,4259850,4325386,-0.0036481973,0.00022382881,0.000263264,-0.0049082446,-0.0071972325,-0.04839876,4991,4942,0
90824021,90823895,4259850,4325386,-3.1082294e-05,0.00050204707,0.00014480889,0.0070619737,0.010886091,-0.04530632,4985,5008,0
91327815,91327656,4259850,4325386,0.0014509596,-0.0004904692,9.135147e-05,-6.479393e-05,-0.0037498875,-0.051527508,4988,4949,0
91826711,91826555,4259850,4325386,-0.0019804314,-0.00055966247,-0.00076814345,-0.0051639904,-0.023292795,-0.04512819,4975,4973,0
92324935,92324753,4259850,4325386,0.0015410093,-0.00030537118,-0.0002604524,0.00020198719,-0.014731062,-0.05260039,4988,5940,0
92828744,92828597,4259850,4325386,-0.00018100228,-0.00059009035,-0.00035421184,-0.005410275,-0.0051243976,-0.047505658,4936,4936,0
93327449,93327288,4259850,4325386,9.91569e-05,0.00029877637,0.00022724236,0.004580586,0.01280708,-0.043957062,4988,4973,0
93831165,93831053,4259850,4325386,-0.00071686273,0.00038479696,0.0006825848,-0.009943025,-0.007050691,-0.05285629,4991,4994,0
94325161,94325048,4259850,4325386,0.00013727439,0.00031347427,0.00018572334,-0.004906536,-0.014686383,-0.052462883,4976,4933,0
94823917,94823790,4259850,4325386,-0.0011322398,0.00035355595,0.00075434614,-0.0038309945,0.016537398,-0.05525216,4992,4935,0
95327483,95327371,4259850,4325386,-0.0013477828,-0.0016573435,0.0011377354,-0.017136833,-0.006959401,-0.053786855,4986,4963,0
95826329,95826214,4259850,4325386,0.00029565513,-0.00011032559,-0.00030748334,-0.0031115788,-0.011829748,-0.04657894,4979,4985,0
96330068,96329912,4259850,4325386,-9.80177e-05,-0.0012407887,6.1735875e-05,0.00035317912,0.004381233,-0.04352764,4994,4994,0
96828793,96828679,4259850,4325386,-0.00026490557,0.0004891334,0.00012654357,-0.0047088894,-0.007008112,-0.04461415,4982,4940,0
97327891,97327747,4259850,4325386,-0.0012014764,0.0006163169,0.0006798826,-0.0016602044,0.009028044,-0.049727436,5028,4922,0
97826351,97826231,4259850,4325386,0.00018522567,-0.000749503,-0.00061828777,-0.0038467925,-0.015484128,-0.049915694,4992,4934,0
98325126,98325017,4259850,4325386,0.00045531793,0.0006790258,-0.0002995402,-0.0010761528,0.0006985963,-0.043140166,5000,4886,0
98828934,98828782,4259850,4325386,0.0002948949,0.0011488847,-0.00039953875,0.00017779566,-0.018386494,-0.05150284,4972,4937,0
99327642,99327535,4259850,4325386,-2.4568717e-05,-0.002339372,-0.0002588031,-0.002720132,-0.013574944,-0.04896131,4987,4937,0
99826498,99826349,4259850,4325386,0.000517081,-0.0015100295,-7.159218e-05,-0.0029424361,-0.0051530725,-0.04683417,4991,4955,0
100330641,100330526,4259850,4325386,0.00044628326,0.0015535471,-0.00030987317,-0.0037114176,-0.0076969634,-0.051367246,4992,4959,0
100828966,100828845,4259850,4325386,-0.0008657577,0.0009298027,0.00069352915,-0.007614069,-0.0038462146,-0.054441534,4988,4930,0
101327733,101327619,4259850,4325386,-0.00092867354,0.0034040324,0.00025062362,0.0040619583,0.01236013,-0.048928965,4987,4500,0
101826026,101825845,4259850,4325386,0.001228626,0.0021895668,-0.001206021,-0.0031160049,-0.02756506,-0.047493782,4988,5687,0
102324739,102324619,4259850,4325386,-9.9438395e-05,0.0016259805,-0.00036668294,-0.012384732,-0.013091461,-0.04556263,4987,4935,0
102828671,102828544,4259850,4325386,0.00015885227,-0.0019477732,-0.0005369241,0.0032317548,-0.012145404,-0.042921145,5019,4913,0
103327266,103327154,4259850,4325386,-0.0010853612,0.0020866066,0.00038214857,-0.0080254,0.003988555,-0.05523229,4988,4986,0
103826118,103825964,4259850,4325386,-0.00036807568,0.0012759522,0.0005032999,-0.0029258297,0.0018680787,-0.05024367,5004,4997,0
104324925,104324799,4259850,4325386,0.00012992969,0.0012134048,0.0005365078,-0.005854043,0.009986089,-0.049365055,4968,4938,0
104823586,104823475,4259850,4325386,0.000284183,0.002443235,-0.0006840225,-0.0022989498,-0.008017092,-0.046479024,4988,4992,0
105327354,105327237,4259850,4325386,0.0012136216,0.0003878105,-0.00047266696,-0.0075519253,-0.030809086,-0.049213026,4988,4991,0
105824661,105824514,4259850,4325386,-0.00016072001,4.5192308e-05,-0.00021093966,0.0040604705,0.0008785348,-0.05213623,4987,4986,0
106329166,106329006,4259850,4325386,-0.0006787264,0.002079969,-0.00015262296,-0.0015928036,-0.004960763,-0.052922927,4956,4995,0
106827656,106827548,4259850,4325386,0.00045601864,-0.0030421969,0.0004815806,0.005506864,0.008425473,-0.045418408,4988,4957,0
107326637,107326492,4259850,4325386,-0.00035560038,0.00046507517,-9.623761e-05,-0.0041109235,-0.005428631,-0.049604084,5045,4935,0
107830423,107830294,4259850,4325386,7.428993e-05,-0.0013583986,0.00020603252,-0.0049642837,-0.015389225,-0.049066022,4964,4929,0
108323979,108323869,4259850,4325386,0.00066599896,-0.001085216,-0.00030131743,0.0024337752,-0.00515429,-0.04501758,4988,4968,0
108827746,108827634,4259850,4325386,0.00049874064,-0.0018460603,-0.00045772633,-0.00027536455,-0.017712029,-0.04866864,4990,4991,0
109326835,109326624,4259850,4325386,0.00016248866,0.0018587635,-0.00070505455,0.0077396394,0.000955149,-0.054086678,4978,5924,0
109825330,109825217,4259850,4325386,-0.00076588243,-0.0005720758,0.0003368265,-0.0150126,-0.008949794,-0.050907224,4993,4935,0
110329098,110328940,4259850,4325386,0.0015003234,-0.0024550054,-0.00040976607,-0.005260807,-0.023617338,-0.043573685,4981,4934,0
110828822,110828711,4259850,4325386,0.00030048328,0.00024244473,0.0005399275,0.008217086,0.0017011722,-0.048812125,4988,4997,0
111327666,111327484,4259850,4325386,-0.0003976871,0.0034313723,-5.146982e-05,0.007264094,0.009112025,-0.059966847,4987,5928,0
111826677,111826555,4259850,4325386,0.00067857624,0.0015106386,-0.00083919644,0.010897331,0.0041616005,-0.04497941,4979,4982,0
112325382,112325036,4259850,4325386,-0.00012410099,0.002317701,1.0879573e-05,-0.007812151,-0.00932059,-0.06032715,4992,5957,0
112823920,112823806,4259850,4325386,0.00022366304,0.0020061077,-0.00021001503,-0.007267086,-0.013975211,-0.047059778,4987,4936,0
113327780,113327630,4259850,4325386,0.0005344221,0.002091511,-0.0009259564,-0.007422894,-0.020885931,-0.04568016,5024,4919,0
113825623,113825511,4259850,4325386,0.00069204526,-0.0014082764,-0.00019903222,0.0017080145,0.003908501,-0.047624737,4971,4937,0
114329218,114329105,4259850,4325386,-0.00029601302,0.0037407828,7.399842e-05,-0.0012787024,0.009022991,-0.04919953,4986,4936,0
114828039,114827887,4259850,4325386,-0.0007414442,0.0023750435,0.0008195133,-0.0011415276,0.007457254,-0.051479302,4982,4977,0
115327136,115326984,4259850,4325386,-0.00024440006,0.0012788809,0.0005180641,-0.0074115805,-0.0008329076,-0.052040096,4989,4989,0
115825536,115825426,4259850,4325386,-0.001518605,-0.0005763594,0.00034872445,-0.0151309045,-0.015508591,-0.053541016,4988,4934,0
116324337,116324203,4259850,4325386,-0.0013542308,0.0011043106,0.0006066378,-0.009578231,0.0040966566,-0.04921003,4991,4936,0
116828304,116828096,4259850,4325386,-0.00026402617,0.0008171488,0.00026971416,0.012490144,0.0020124107,-0.049262945,4974,4974,0
117326909,117326738,4259850,4325386,0.001979162,0.00046747853,-0.00085159094,0.0033655888,-0.0113091525,-0.049018685,4991,4985,0
117825748,117825612,4259850,4325386,0.0023507308,0.0020816217,-0.00045592306,0.011907605,-0.0059395465,-0.044668216,4986,4987,0
118329534,118329372,4259850,4325386,-0.0018043615,-0.00030997093,-0.0005866348,-0.004208005,-0.020188218,-0.041988287,4966,4935,0
118823166,118823056,4259850,4325386,0.0005643919,0.00058517733,0.0009063392,-0.0004617651,0.012284604,-0.05297834,4977,4977,0
119326936,119326817,4259850,4325386,9.2733615e-05,0.0011245318,-0.00023338918,0.009238561,0.0037289325,-0.049735088,4987,4981,0
119825849,119825701,4259850,4325386,0.001623855,0.0004542229,0.00081335404,0.0054845605,0.016281825,-0.05299128,4978,4947,0
120329477,120329358,4259850,4325386,-0.0010873621,0.0005104324,-7.535852e-05,-0.0004934389,-0.011488933,-0.051371966,4994,4940,0
120828271,120828126,4259850,4325386,0.0024698735,0.00057573797,0.00044958104,-0.013585218,-0.0136397155,-0.041349526,4985,3891,0
121328026,121327898,4259850,4325386,0.0006467484,-0.00052627845,0.00040193094,-0.014538718,-0.0133306915,-0.04929323,4986,4988,0
121827252,121826674,4259850,4325386,5.1117804e-05,0.0023446279,0.0006623144,-0.0030531378,0.004501378,-0.05704064,4991,5923,0
122326099,122325991,4259850,4325386,0.0013094429,-0.00088653003,-0.00039717148,0.015441564,0.0034281916,-0.044985596,4988,4934,0
122824924,122824769,4259850,4325386,0.00049296085,5.8803562e-05,-0.00025411477,0.011286371,0.0035525758,-0.046909675,4991,4993,0
123328856,123328699,4259850,4325386,-0.00044932406,0.00033784364,0.00061597564,-0.011418597,0.0038589512,-0.052687123,4968,4972,0
123827494,123827380,4259850,4325386,-0.00093201484,0.00086603296,0.00064358633,-0.013141375,-0.019081954,-0.052177183,4983,4950,0
124326285,124326078,4259850,4325386,-0.00073184405,2.893503e-05,-3.9027596e-05,-0.0066581354,-0.0037488912,-0.05491914,4992,5922,0
124830148,124829987,4259850,4325386,0.00010374755,-0.0008171225,-0.00052919297,0.0032748606,-0.011715262,-0.051661033,4966,4936,0
125328774,125328609,4259850,4325386,-2.8684151e-05,-0.0015926927,1.549318e-05,-0.0010587672,0.0033137882,-0.048609048,4988,4956,0
125827520,125827388,4259850,4325386,-0.0005221378,-0.0020988423,0.0008809021,-0.0030462858,-0.0069200997,-0.046287913,4994,4937,0
126326578,126326430,4259850,4325386,-8.586616e-06,0.0010275231,0.00022029436,-0.0064573186,0.0010517252,-0.04372751,4977,4936,0
126824051,126823920,4259850,4325386,0.0001564977,0.0016980366,-0.0005699237,0.012231669,0.0030371984,-0.04568179,4991,4940,0
127327821,127327644,4259850,4325386,-0.00070936076,0.0012742366,0.00032928505,0.004290308,0.018243976,-0.058420062,4987,5927,0
127826556,127826416,4259850,4325386,0.00034754074,-0.0009620498,-0.00043303153,-0.0107470825,-0.020772649,-0.048132688,4982,4982,0
128329872,128329732,4259850,4325386,0.000109586916,-0.0005399097,-0.00025121134,0.008109238,0.00028518398,-0.051394727,4980,4984,0
128828640,128828490,4259850,4325386,-0.0006538427,0.0008688851,-0.00025722664,-0.0011131073,-0.002800845,-0.043205917,4946,4658,0
129325880,129325732,4259850,4325386,0.00087715295,0.0004410926,-0.00019862135,-0.010952028,-0.01421855,-0.045801733,4945,4936,0
129824629,129824508,4259850,4325386,0.0002346798,-0.0003577226,-0.0003731493,0.008229417,-0.011108665,-0.043461446,4989,4933,0
130328687,130328487,4259850,4325386,0.00067951606,0.0007344135,-0.00086788303,-0.010274204,-0.02602468,-0.0494764,4959,4937,0
130827447,130827231,4259850,4325386,-8.2780934e-05,0.0007012861,7.92044e-05,-0.004790771,-0.009189255,-0.05444717,5009,4935,0
131325933,131325816,4259850,4325386,-0.000441425,-0.00097494194,0.0005515574,-0.0069702696,0.00069703796,-0.050991327,4990,4968,0
131829930,131829780,4259850,4325386,0.0007018841,0.0005303318,-0.00017188299,-0.0049254014,-0.011567033,-0.04190912,4971,4938,0
132328461,132328349,4259850,4325386,-0.000843673,0.0036987169,0.00032807386,0.0012612636,0.005725779,-0.056828275,4986,4997,0
132827243,132827123,4259850,4325386,0.00026943051,0.0012122621,-0.00024219495,0.00844401,0.0053635216,-0.043072168,4987,4935,0
133326435,133326278,4259850,4325386,-0.00039540525,-0.00035885247,-9.1935144e-05,-0.016172156,-0.011838915,-0.04928326,4997,4959,0
133824863,133824670,4259850,4325386,-0.00035575387,0.0013807246,0.00032420468,0.005336002,0.0087497635,-0.06273976,4987,5625,0
134328547,134328432,4259850,4325386,-3.8353614e-06,0.0020827714,-0.00068913493,-0.0044508637,-0.011930102,-0.031689294,4989,4060,0
134826330,134826218,4259850,4325386,-0.00065229344,0.0008017577,-0.0005263405,0.0024088386,0.008460481,-0.04725139,4964,4961,0
135325123,135324980,4259850,4325386,-0.0010261553,0.001577091,-0.0006391708,-0.010950595,-0.0051364633,-0.05281774,4983,4940,0
135828854,135828742,4259850,4325386,0.00032407697,3.0807416e-06,-0.0020566832,-0.009873862,-0.026045175,-0.049459197,4986,4937,0
136327747,136327633,4259850,4325386,8.197849e-06,0.00023454706,-0.0020876017,-0.0048058964,-0.007953991,-0.041265603,4985,4938,0
136826418,136826288,4259850,4325386,-9.285468e-05,-0.0011858469,-0.0009355637,0.0062293983,0.010480167,-0.054564938,4988,4935,0
137330168,137330052,4259850,4325386,0.0006024467,7.15232e-06,-0.0012003005,0.0128833195,0.0024160936,-0.04306358,4982,4991,0
