timestamp,load,ram_usage
72034132,0.52120936,0.54644185
72533933,0.5243948,0.54644185
73035507,0.5217887,0.54644185
73533979,0.5187615,0.54644185
74033953,0.5221964,0.54644185
74533984,0.52300465,0.54644185
75033965,0.52064675,0.54644185
75534071,0.5215415,0.54644185
76034724,0.52095306,0.54644185
76533922,0.51796675,0.54644185
77033951,0.5217486,0.54644185
77534014,0.5150571,0.54644185
78034324,0.5004637,0.54644185
78533964,0.49868006,0.54644185
79034104,0.49671268,0.54644185
79534800,0.49831098,0.54644185
80033945,0.4995023,0.54644185
80533999,0.49944305,0.54644185
81034203,0.49924123,0.54644185
81533920,0.49751174,0.54644185
82033958,0.501598,0.54644185
82534289,0.49923313,0.54644185
83033919,0.51375693,0.54644185
83533943,0.521819,0.54644185
84033918,0.5204609,0.54644185
84533919,0.51851904,0.54644185
85033918,0.52453095,0.54644185
85533919,0.519844,0.54644185
86034213,0.5207759,0.54644185
86533923,0.5204819,0.54644185
87033918,0.52340996,0.54644185
87534258,0.49965322,0.54644185
88034018,0.5016688,0.54644185
88533923,0.49813962,0.54644185
89033983,0.505185,0.54644185
89534047,0.49556816,0.54644185
90033919,0.49829358,0.54644185
90534774,0.5210549,0.54644185
91033975,0.5224244,0.54644185
91533918,0.51904404,0.54644185
92034923,0.5263001,0.54644185
92533969,0.51847094,0.54644185
93034204,0.52341604,0.54644185
93533918,0.5198015,0.54644185
94034560,0.5242807,0.54644185
94533921,0.5203823,0.54644185
95034185,0.5220213,0.54644185
95534532,0.5200944,0.54644185
96034065,0.5204079,0.54644185
96534175,0.5207945,0.54644185
97034014,0.5197344,0.54644185
97533954,0.5145472,0.54644185
98033918,0.499251,0.54644185
98533921,0.497392,0.54644185
99033922,0.500178,0.54644185
99534030,0.49797302,0.54644185
100034040,0.4990992,0.54644185
100533920,0.4982776,0.54644185
101034053,0.507375,0.54644185
101534340,0.51920277,0.54644185
102034623,0.52274907,0.54644185
102533923,0.5188947,0.54644185
103033920,0.525976,0.54644185
103534315,0.51984924,0.54644185
104033918,0.5221746,0.54644185
104533921,0.497634,0.54644185
105034056,0.498671,0.54644185
105533918,0.49828297,0.54644185
106033918,0.499848,0.54644185
106534388,0.49781305,0.54644185
107034041,0.5005814,0.54644185
107533954,0.4981116,0.54644185
108033921,0.49842995,0.54644185
108533920,0.497891,0.54644185
109033950,0.49672502,0.54644185
109534022,0.4996251,0.54644185
110034628,0.4979155,0.54644185
110534293,0.50034726,0.54644185
111034052,0.4967667,0.54644185
111534310,0.4985987,0.54644185
112033928,0.4873122,0.54644185
112533918,0.4891538,0.54644185
113034023,0.50322074,0.54644185
113533919,0.50053203,0.54644185
114034174,0.50013494,0.54644185
114533923,0.4997869,0.54644185
115033923,0.49680698,0.54644185
115533967,0.5016328,0.54644185
116033922,0.49728572,0.54644185
116533918,0.498828,0.54644185
117033921,0.49988598,0.54644185
117534021,0.4966827,0.54644185
118035244,0.49845475,0.54644185
118533918,0.49815214,0.54644185
119034121,0.5241035,0.54644185
119533964,0.5210644,0.54644185
120034023,0.5192667,0.54644185
120533946,0.52465665,0.54644185
121034321,0.52032125,0.54644185
121533919,0.51971555,0.54644185
122033918,0.513862,0.54644185
122533919,0.501788,0.54644185
123033918,0.49922198,0.54644185
123533919,0.4975,0.54644185
124033960,0.50027597,0.54644185
124534438,0.5013396,0.54644185
125033957,0.5091085,0.54644185
125533949,0.5194857,0.54644185
126035756,0.52067834,0.54644185
126533920,0.5211939,0.54644185
127033920,0.519712,0.54644185
127533981,0.52206075,0.54644185
128034110,0.5193397,0.54644185
128533918,0.52015364,0.54644185
129035423,0.50499296,0.54644185
129533957,0.51794606,0.54644185
130033923,0.5259038,0.54644185
130533922,0.51728415,0.54644185
131033931,0.5252034,0.54644185
131534025,0.51956236,0.54644185
132033920,0.5207044,0.54644185
132533919,0.49564898,0.54644185
133033919,0.512975,0.54644185
133533918,0.52093196,0.54644185
134034671,0.521206,0.54644185
134533920,0.5180222,0.54644185
135034054,0.52551097,0.54644185
135533919,0.51912427,0.54644185
136033929,0.5246755,0.54644185
136533919,0.49774092,0.54644185
137034021,0.5004109,0.54644185
137533919,0.514663,0.54644185
138034144,0.51927996,0.54644185
138534028,0.52166617,0.54644185
139033919,0.5201545,0.54644185
139533918,0.52255905,0.54644185
140034774,0.5183277,0.54644185
140533918,0.52138746,0.54644185
141033921,0.52173996,0.54644185
141533918,0.523696,0.54644185
142035253,0.5216744,0.54644185
142533921,0.50152636,0.54644185
143033985,0.50194484,0.54644185
143534483,0.4975266,0.54644185
144033955,0.5090983,0.54644185
144533924,0.52169,0.54644185
145034071,0.5211605,0.54644185
145534092,0.52194834,0.54644185
146033918,0.5221174,0.54644185
146533919,0.520114,0.54644185
147034071,0.52320886,0.54644185
147533924,0.51853675,0.54644185
148034579,0.5222517,0.54644185
148533921,0.51682925,0.54644185
149034118,0.5230988,0.54644185
149534719,0.52024895,0.54644185
150034133,0.5234582,0.54644185
150533918,0.5207305,0.54644185
151034627,0.5221201,0.54644185
151534393,0.5187535,0.54644185
152033919,0.52293783,0.54644185
152534074,0.49919927,0.54644185
153033951,0.49983698,0.54644185
153533937,0.49738294,0.54644185
154033919,0.4972409,0.54644185
154533982,0.5029086,0.54644185
155033976,0.50281835,0.54644185
155533920,0.52257097,0.54644185
156034822,0.52132857,0.54644185
156533918,0.52197164,0.54644185
157034020,0.5186321,0.54644185
157534165,0.52307427,0.54644185
158034348,0.51292026,0.54644185
158533923,0.4990462,0.54644185
159033935,0.501199,0.54644185
159534557,0.4965623,0.54644185
160033972,0.5013075,0.54644185
160533921,0.5135144,0.54644185
161033932,0.5191475,0.54644185
161533985,0.52190864,0.54644185
162033925,0.5242949,0.54644185
162533986,0.5212555,0.54644185
163034013,0.50358176,0.54644185
163533977,0.49825966,0.54644185
164033951,0.5106893,0.54644185
164533919,0.5195423,0.54644185
165033949,0.52212906,0.54644185
165534393,0.52069134,0.54644185
166035783,0.51932025,0.54644185
166534117,0.5090251,0.54644185
167033918,0.49976093,0.54644185
167533936,0.50265694,0.54644185
168033951,0.49396318,0.54644185
168533920,0.49018836,0.54644185
169034039,0.48931152,0.54644185
169533920,0.4937685,0.54644185
170034346,0.49959528,0.54644185
178033994,0.5296997,0.54644185
178534068,0.51246536,0.54644185
179033960,0.49615383,0.54644185
179533948,0.49916005,0.54644185
180033977,0.50046694,0.54644185
180534048,0.49765533,0.54644185
181033944,0.5022595,0.54644185
181533955,0.49903893,0.54644185
182034904,0.49977833,0.54644185
182533947,0.4997977,0.54644185
183033919,0.49980497,0.54644185
183534586,0.49961853,0.54644185
184034166,0.50078166,0.54644185
184534006,0.50975716,0.54644185
185035288,0.5247525,0.54644185
185533918,0.51765704,0.54644185
186033937,0.5242442,0.54644185
186535284,0.5210811,0.54644185
187033918,0.52144766,0.54644185
187534062,0.5196473,0.54644185
188033945,0.5246797,0.54644185
188533991,0.518075,0.54644185
189033924,0.52480304,0.54644185
189534458,0.5187388,0.54644185
190034849,0.5140437,0.54644185
190533918,0.49340653,0.54644185
191034021,0.5009978,0.54644185
191534066,0.49941707,0.54644185
192034083,0.501305,0.54644185
192533918,0.49741614,0.54644185
193034331,0.5019474,0.54644185
193533957,0.50417846,0.54644185
194034028,0.5215274,0.54644185
194535130,0.5204383,0.54644185
195033993,0.5225545,0.54644185
195533918,0.519855,0.54644185
196034495,0.52180624,0.54644185
196533920,0.51839805,0.54644185
197034092,0.5194992,0.54644185
197533958,0.5211203,0.54644185
198035029,0.51873577,0.54644185
198533949,0.52179366,0.54644185
199033920,0.52387553,0.54644185
199534053,0.5167905,0.54644185
200034026,0.52398926,0.54644185
200534044,0.519415,0.54644185
201034318,0.5221472,0.54644185
201534230,0.50235534,0.54644185
202033918,0.49909747,0.54644185
202534027,0.497666,0.54644185
203033939,0.500229,0.54644185
203533968,0.49650604,0.54644185
204034128,0.4952218,0.54644185
204533919,0.49466872,0.54644185
205034217,0.50061864,0.54644185
205533971,0.52052265,0.54644185
206034280,0.52244914,0.54644185
206533918,0.5200075,0.54644185
207034401,0.5192274,0.54644185
207534730,0.5213361,0.54644185
208034127,0.5173421,0.54644185
208534388,0.5240154,0.54644185
209033959,0.5201483,0.54644185
209533921,0.52082765,0.54644185
210034015,0.5219277,0.54644185
210533973,0.5222593,0.54644185
211034014,0.5191184,0.54644185
211534034,0.52081966,0.54644185
212034413,0.52102166,0.54644185
212534059,0.5227381,0.54644185
213033921,0.51920915,0.54644185
213533951,0.5186317,0.54644185
214034373,0.49687678,0.54644185
214533919,0.49901003,0.54644185
215033923,0.496504,0.54644185
215534555,0.49578136,0.54644185
216033960,0.49678415,0.54644185
216533921,0.49951798,0.54644185
217034232,0.50639606,0.54644185
217533920,0.517905,0.54644185
218034339,0.5196899,0.54644185
218533997,0.52060974,0.54644185
219034015,0.5185684,0.54644185
219534012,0.5227199,0.54644185
220033919,0.5204263,0.54644185
220534034,0.5188937,0.54644185
221033918,0.5108177,0.54644185
221533949,0.4972412,0.54644185
222033918,0.4936626,0.54644185
222534034,0.49933714,0.54644185
223034012,0.49884975,0.54644185
223535840,0.51034224,0.54644185
224033919,0.5183355,0.54644185
224533920,0.521846,0.54644185
225034022,0.5205147,0.54644185
225533945,0.52099955,0.54644185
226034143,0.5206145,0.54644185
226533920,0.51774096,0.54644185
227033965,0.5220363,0.54644185
227533978,0.52102864,0.54644185
228034790,0.5217777,0.54644185
228533920,0.52028,0.54644185
229033919,0.502074,0.54644185
229534164,0.49648803,0.54644185
230033920,0.4984225,0.54644185
230533918,0.498572,0.54644185
231033918,0.49899203,0.54644185
231534640,0.49573517,0.54644185
232033918,0.5139302,0.54644185
232533919,0.511391,0.54644185
233034047,0.52303004,0.54644185
233533962,0.517416,0.54644185
234033984,0.522667,0.54644185
234534256,0.5198642,0.54644185
235033965,0.5193025,0.54644185
235533918,0.5134004,0.54644185
236034296,0.501369,0.54644185
236534018,0.4973095,0.54644185
237033921,0.4996149,0.54644185
237533979,0.49871606,0.54644185
238033920,0.50071,0.54644185
238533938,0.5149354,0.54644185
239033919,0.5217789,0.54644185
239534710,0.52146924,0.54644185
240034231,0.51829934,0.54644185
240533919,0.52212536,0.54644185
241033957,0.5196974,0.54644185
241533953,0.52121824,0.54644185
242033921,0.5169201,0.54644185
242535018,0.5194762,0.54644185
243033944,0.52024543,0.54644185
243534131,0.5194626,0.54644185
244035135,0.52320874,0.54644185
244533919,0.5186471,0.54644185
245033974,0.5230217,0.54644185
245534801,0.51817393,0.54644185
246033919,0.5214838,0.54644185
246533918,0.52083397,0.54644185
247034419,0.520838,0.54644185
247535131,0.51964676,0.54644185
248033922,0.52557325,0.54644185
248533970,0.50575936,0.54644185
249033922,0.49863386,0.54644185
249534039,0.49358058,0.54644185
250033922,0.49785846,0.54644185
250535339,0.5145488,0.54644185
251033921,0.5185747,0.54644185
251534028,0.5205066,0.54644185
252033924,0.5186819,0.54644185
252534078,0.52451026,0.54644185
253033970,0.5182071,0.54644185
253534297,0.50830793,0.54644185
254034900,0.49717182,0.54644185
254534095,0.49740022,0.54644185
255033920,0.497855,0.54644185
255534154,0.49945027,0.54644185
256033940,0.4989035,0.54644185
256533918,0.49856693,0.54644185
257034602,0.5134287,0.54644185
257534251,0.5221505,0.54644185
258033946,0.5183481,0.54644185
258533923,0.52070224,0.54644185
259033967,0.519806,0.54644185
259533978,0.52103,0.54644185
260033946,0.5216188,0.54644185
260533918,0.51646495,0.54644185
261034126,0.5093311,0.54644185
261534065,0.4950204,0.54644185
262033986,0.4911306,0.54644185
262533919,0.5059918,0.54644185
263033926,0.496482,0.54644185
263534356,0.49900484,0.54644185
264033955,0.49632883,0.54644185
264534128,0.4987105,0.54644185
265034518,0.50475967,0.54644185
265533921,0.52092797,0.54644185
266034147,0.52271354,0.54644185
266533925,0.52105546,0.54644185
267033921,0.5195862,0.54644185
267534052,0.5214186,0.54644185
268034237,0.51620656,0.54644185
268533920,0.5226368,0.54644185
269033920,0.516634,0.54644185
269534051,0.5219702,0.54644185
270034079,0.51940715,0.54644185
270534006,0.52136815,0.54644185
271033948,0.5195643,0.54644185
271534498,0.5176159,0.54644185
272033923,0.49712086,0.54644185
272533981,0.4993391,0.54644185
273034439,0.49842536,0.54644185
273534049,0.4974292,0.54644185
274033953,0.49865162,0.54644185
274533984,0.4986791,0.54644185
275034224,0.49560636,0.54644185
275534029,0.49751484,0.54644185
276033918,0.5017312,0.54644185
276533918,0.497716,0.54644185
277033927,0.49932802,0.54644185
277534021,0.4959308,0.54644185
278033920,0.50163233,0.54644185
278534086,0.49698502,0.54644185
279033971,0.50016004,0.54644185
279534491,0.5042174,0.54644185
280033935,0.5202616,0.54644185
280533918,0.51740956,0.54644185
281035696,0.5208578,0.54644185
281534169,0.5186449,0.54644185
282034302,0.519984,0.54644185
282534219,0.5201337,0.54644185
283033920,0.5221375,0.54644185
283534023,0.52123,0.54644185
284034124,0.5231874,0.54644185
284533933,0.5176519,0.54644185
285033919,0.52200055,0.54644185
285534985,0.51736856,0.54644185
286033918,0.50016534,0.54644185
286534023,0.49672437,0.54644185
287033921,0.50015,0.54644185
287534414,0.49893707,0.54644185
288033922,0.50001705,0.54644185
288534009,0.494846,0.54644185
289034786,0.49939495,0.54644185
289534157,0.4961391,0.54644185
290033922,0.5016948,0.54644185
290533918,0.49515003,0.54644185
291033919,0.499802,0.54644185
291534061,0.49678898,0.54644185
292034488,0.5010358,0.54644185
292534080,0.49517542,0.54644185
293034028,0.49946404,0.54644185
293534081,0.49779153,0.54644185
294033983,0.49977404,0.54644185
294533919,0.52109927,0.54644185
295033919,0.522924,0.54644185
295534799,0.518502,0.54644185
296034159,0.5237165,0.54644185
296533918,0.5192253,0.54644185
297034476,0.5209926,0.54644185
297533971,0.52191514,0.54644185
298033942,0.5213492,0.54644185
298533953,0.5190889,0.54644185
299033932,0.5126157,0.54644185
299534126,0.49482405,0.54644185
300034178,0.4979282,0.54644185
300534000,0.4995348,0.54644185
301033928,0.498075,0.54644185
301534680,0.5160239,0.54644185
302033948,0.52049494,0.54644185
302533920,0.5190792,0.54644185
303034897,0.5203167,0.54644185
303533918,0.5120076,0.54644185
304033918,0.49791497,0.54644185
304533945,0.49963105,0.54644185
305034247,0.49764842,0.54644185
305533919,0.49695396,0.54644185
306033918,0.501421,0.54644185
306534349,0.49635112,0.54644185
307033922,0.49852872,0.54644185
307533922,0.497288,0.54644185
308033949,0.515846,0.54644185
308533918,0.5211643,0.54644185
309033945,0.5177652,0.54644185
309534814,0.5213133,0.54644185
310034007,0.520182,0.54644185
310533918,0.5198176,0.54644185
311033922,0.51049995,0.54644185
311533923,0.500719,0.54644185
312033951,0.49884897,0.54644185
312533924,0.49835002,0.54644185
313034042,0.49804848,0.54644185
313534256,0.50037205,0.54644185
314033925,0.49717146,0.54644185
314534262,0.49875987,0.54644185
315034081,0.49707192,0.54644185
315533937,0.49823046,0.54644185
316033922,0.49667388,0.54644185
316533952,0.499151,0.54644185
317034098,0.49973112,0.54644185
317533920,0.49485916,0.54644185
318033991,0.48581403,0.54644185
318533918,0.50113714,0.54644185
319033967,0.49850613,0.54644185
319533920,0.4962306,0.54644185
320034009,0.49977803,0.54644185
320534107,0.49526852,0.54644185
321034284,0.49845856,0.54644185
321533923,0.4967156,0.54644185
322033920,0.495883,0.54644185
322534004,0.50091386,0.54644185
323033964,0.49566364,0.54644185
323533930,0.49978596,0.54644185
324034096,0.49742186,0.54644185
324534032,0.49700361,0.54644185
325033948,0.5068692,0.54644185
325533942,0.5505166,0.54644185
