timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
114826330,114826330,38,0,0,0,1507,1272,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115340242,115340242,38,0,0,0,1507,1267,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115829308,115829308,38,0,0,0,1506,1257,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116341113,116341113,38,0,0,0,1506,1263,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116829683,116829683,38,0,0,0,1507,1255,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117344323,117344323,38,0,0,0,1507,1262,1500,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117831336,117831336,38,0,0,0,1506,1286,1500,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118342754,118342754,38,0,0,0,1503,1499,1248,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118830959,118830959,38,0,0,0,1503,1499,1287,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119329264,119329264,38,0,0,0,1507,1482,1503,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119838119,119838119,38,0,0,0,1507,1383,1503,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120323901,120323901,38,0,0,0,1507,1306,1503,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120831400,120831400,38,0,0,0,1506,1302,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121342885,121342885,38,0,0,0,1507,1292,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121829515,121829515,38,0,0,0,1507,1319,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122340172,122340172,38,0,0,0,1507,1320,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122831761,122831761,38,0,0,0,1507,1283,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123343283,123343283,38,0,0,0,1507,1272,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123829246,123829246,38,0,0,0,1507,1268,1502,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124341240,124341240,38,0,0,0,1507,1295,1502,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124829192,124829192,38,0,0,0,1507,1279,1512,1333,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125340244,125340244,38,0,0,0,1507,1312,1508,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125845283,125845283,38,0,0,0,1507,1262,1508,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126330605,126330605,38,0,0,0,1507,1285,1508,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126822315,126822315,38,0,0,0,1507,1245,1508,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127333331,127333331,38,0,0,0,1505,1259,1508,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127824011,127824011,38,0,0,0,1503,1268,1306,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128339667,128339667,38,0,0,0,1505,1350,1307,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128830561,128830561,38,0,0,0,1507,1440,1528,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129338733,129338733,38,0,0,0,1489,1456,1528,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129828135,129828135,38,0,0,0,1507,1296,1528,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130338045,130338045,38,0,0,0,1507,1304,1528,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130824301,130824301,38,0,0,0,1507,1294,1529,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131339116,131339116,38,0,0,0,1507,1267,1529,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131828024,131828024,38,0,0,0,1506,1264,1529,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132338081,132338081,38,0,0,0,1503,1499,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132824709,132824709,38,0,0,0,1503,1498,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133335871,133335871,38,0,0,0,1503,1499,1529,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133822303,133822303,38,0,0,0,1503,1499,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134329537,134329537,38,0,0,0,1503,1499,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134820992,134820992,38,0,0,0,1472,1396,1528,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135336688,135336688,38,0,0,0,1504,1381,1529,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135842401,135842401,38,0,0,0,1506,1348,1528,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136340579,136340579,38,0,0,0,1485,1382,1545,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136827319,136827319,38,0,0,0,1476,1401,1491,1674,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137341352,137341352,38,0,0,0,1468,1419,1490,1722,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137834530,137834530,38,0,0,0,1468,1440,1490,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138324609,138324609,38,0,0,0,1507,1370,1490,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138836027,138836027,38,0,0,0,1506,1434,1491,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139321302,139321302,38,0,0,0,1503,1498,1470,1380,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139831087,139831087,38,0,0,0,1507,1437,1507,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140338101,140338101,38,0,0,0,1507,1307,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140827611,140827611,38,0,0,0,1506,1454,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141327048,141327048,38,0,0,0,1506,1335,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141837734,141837734,38,0,0,0,1505,1334,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142327095,142327095,38,0,0,0,1505,1331,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142840987,142840987,38,0,0,0,1505,1328,1507,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143332629,143332629,38,0,0,0,1503,1499,1505,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143822590,143822590,38,0,0,0,1503,1499,1507,1848,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144326993,144326993,38,0,0,0,1503,1499,1538,1405,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144841587,144841587,38,0,0,0,1503,1499,1568,1301,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145332381,145332381,38,0,0,0,1503,1499,1591,1185,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145844590,145844590,38,0,0,0,1503,1499,1590,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146338138,146338138,38,0,0,0,1504,1322,1594,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146829857,146829857,38,0,0,0,1505,1303,1594,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147337666,147337666,38,0,0,0,1505,1389,1594,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147830893,147830893,38,0,0,0,1503,1499,1593,1417,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148332369,148332369,38,0,0,0,1505,1447,1641,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148844346,148844346,38,0,0,0,1503,1499,1587,1543,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149335533,149335533,38,0,0,0,1503,1499,1612,1885,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149837928,149837928,38,0,0,0,1506,1340,1610,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150329123,150329123,38,0,0,0,1505,1347,1610,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150820930,150820930,38,0,0,0,1505,1370,1610,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151328272,151328272,38,0,0,0,1506,1347,1610,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151842120,151842120,38,0,0,0,1507,1358,1610,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152325724,152325724,38,0,0,0,1506,1370,1610,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152837097,152837097,38,0,0,0,1506,1318,1610,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153326686,153326686,38,0,0,0,1506,1344,1611,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153840268,153840268,38,0,0,0,1507,1330,1621,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154329648,154329648,38,0,0,0,1505,1333,1621,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154842865,154842865,38,0,0,0,1507,1331,1675,1260,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155326350,155326350,38,0,0,0,1507,1343,1636,1226,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155837049,155837049,38,0,0,0,1507,1325,1639,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156325878,156325878,38,0,0,0,1506,1338,1638,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156837519,156837519,38,0,0,0,1508,1330,1638,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157345854,157345854,38,0,0,0,1507,1297,1638,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157827781,157827781,38,0,0,0,1507,1309,1638,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158337064,158337064,38,0,0,0,1507,1302,1639,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158826378,158826378,38,0,0,0,1507,1327,1570,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159340226,159340226,38,0,0,0,1507,1326,1508,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159829112,159829112,38,0,0,0,1507,1332,1484,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160340812,160340812,38,0,0,0,1506,1355,1447,1713,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160825007,160825007,38,0,0,0,1508,1318,1440,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161339990,161339990,38,0,0,0,1507,1310,1440,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161829726,161829726,38,0,0,0,1507,1306,1440,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162331971,162331971,38,0,0,0,1508,1300,1440,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162841470,162841470,38,0,0,0,1507,1292,1440,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163330036,163330036,38,0,0,0,1507,1293,1440,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163840783,163840783,38,0,0,0,1506,1314,1430,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164328169,164328169,38,0,0,0,1507,1312,1431,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164839683,164839683,38,0,0,0,1505,1320,1430,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165331371,165331371,38,0,0,0,1507,1320,1431,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165822812,165822812,38,0,0,0,1507,1262,1431,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166332890,166332890,38,0,0,0,1507,1263,1431,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166843708,166843708,38,0,0,0,1506,1257,1431,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167331225,167331225,38,0,0,0,1507,1257,1431,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167844123,167844123,38,0,0,0,1507,1252,1431,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168335508,168335508,38,0,0,0,1507,1265,1431,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168840448,168840448,38,0,0,0,1507,1266,1431,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169328898,169328898,38,0,0,0,1505,1290,1287,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169838445,169838445,38,0,0,0,1507,1302,1287,1843,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177834605,177834605,38,0,0,0,1503,1499,1600,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178344569,178344569,38,0,0,0,1503,1499,1827,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178836907,178836907,38,0,0,0,1503,1499,1822,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179325180,179325180,38,0,0,0,1503,1499,1906,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179834728,179834728,38,0,0,0,1503,1499,1533,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180341588,180341588,38,0,0,0,1503,1499,1529,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180829733,180829733,38,0,0,0,1505,1388,1529,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181339588,181339588,38,0,0,0,1505,1365,1529,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181831419,181831419,38,0,0,0,1505,1349,1529,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182342660,182342660,38,0,0,0,1507,1333,1529,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182833856,182833856,38,0,0,0,1507,1308,1529,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183340136,183340136,38,0,0,0,1506,1301,1530,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183827007,183827007,38,0,0,0,1505,1315,1529,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184338893,184338893,38,0,0,0,1484,1342,1529,1787,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184825774,184825774,38,0,0,0,1507,1288,1495,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185328179,185328179,38,0,0,0,1506,1295,1495,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185840583,185840583,38,0,0,0,1506,1334,1495,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186331425,186331425,38,0,0,0,1505,1335,1505,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186842639,186842639,38,0,0,0,1507,1270,1505,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187334423,187334423,38,0,0,0,1506,1288,1505,1472,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187821853,187821853,38,0,0,0,1506,1299,1507,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188334428,188334428,38,0,0,0,1506,1275,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188824291,188824291,38,0,0,0,1506,1284,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189333941,189333941,38,0,0,0,1507,1278,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189825605,189825605,38,0,0,0,1506,1287,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190337266,190337266,38,0,0,0,1506,1280,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190826345,190826345,38,0,0,0,1506,1271,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191337629,191337629,38,0,0,0,1507,1255,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191829215,191829215,38,0,0,0,1507,1238,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192340763,192340763,38,0,0,0,1507,1251,1505,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192837590,192837590,38,0,0,0,1505,1425,1505,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193321600,193321600,38,0,0,0,1503,1498,1507,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193835465,193835465,38,0,0,0,1503,1498,1505,1817,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194327065,194327065,38,0,0,0,1503,1498,1505,1867,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194833590,194833590,38,0,0,0,1503,1498,1483,1923,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195339060,195339060,38,0,0,0,1503,1498,1483,1923,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195829521,195829521,38,0,0,0,1503,1498,1412,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196342296,196342296,38,0,0,0,1505,1440,1413,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196833294,196833294,38,0,0,0,1503,1499,1492,1315,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197324063,197324063,38,0,0,0,1507,1387,1489,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197837840,197837840,38,0,0,0,1505,1334,1489,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198338769,198338769,38,0,0,0,1505,1338,1489,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198826854,198826854,38,0,0,0,1505,1338,1512,1305,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199341816,199341816,38,0,0,0,1507,1331,1509,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199826993,199826993,38,0,0,0,1507,1310,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200339021,200339021,38,0,0,0,1506,1312,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200842921,200842921,38,0,0,0,1506,1312,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201331685,201331685,38,0,0,0,1506,1312,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201824234,201824234,38,0,0,0,1507,1309,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202334775,202334775,38,0,0,0,1507,1300,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202827180,202827180,38,0,0,0,1506,1298,1509,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203340111,203340111,38,0,0,0,1506,1304,1509,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203830176,203830176,38,0,0,0,1505,1320,1513,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204341594,204341594,38,0,0,0,1505,1408,1513,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204827543,204827543,38,0,0,0,1505,1360,1513,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205337677,205337677,38,0,0,0,1505,1353,1554,1447,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205825729,205825729,38,0,0,0,1505,1423,1553,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206338819,206338819,38,0,0,0,1503,1498,1552,1903,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206824427,206824427,38,0,0,0,1505,1482,1541,1887,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207327764,207327764,38,0,0,0,1507,1440,1500,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207843693,207843693,38,0,0,0,1506,1458,1551,1260,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208334837,208334837,38,0,0,0,1506,1362,1548,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208823104,208823104,38,0,0,0,1506,1352,1548,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209331657,209331657,38,0,0,0,1505,1393,1549,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209835081,209835081,38,0,0,0,1507,1489,1552,1112,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210341099,210341099,38,0,0,0,1507,1489,1557,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210826427,210826427,38,0,0,0,1506,1482,1550,1339,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211336535,211336535,38,0,0,0,1505,1385,1553,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211825178,211825178,38,0,0,0,1505,1383,1552,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212328057,212328057,38,0,0,0,1506,1373,1552,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212839830,212839830,38,0,0,0,1507,1354,1552,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
