timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
267846579,5.167529,3.2887206,1,0,1,0,1,0,0
268336254,4.85332,3.2919433,1,0,1,0,1,0,0
268836359,4.875879,3.2935545,1,0,1,0,1,0,0
269336384,5.106299,3.2871094,1,0,1,0,1,0,0
269836200,4.882324,3.2887206,1,0,1,0,1,0,0
270336173,5.170752,3.2919433,1,0,1,0,1,0,0
270836265,4.8726563,3.290332,1,0,1,0,1,0,0
271336172,4.8581543,3.290332,1,0,1,0,1,0,0
271836172,5.1385255,3.2919433,1,0,1,0,1,0,0
272336213,4.851709,3.2919433,1,0,1,0,1,0,0
272846321,5.165918,3.2871094,1,0,1,0,1,0,0
273336175,5.165918,3.2871094,1,0,1,0,1,0,0
273836176,5.170752,3.2919433,1,0,1,0,1,0,0
274336173,5.1498046,3.2919433,1,0,1,0,1,0,0
274836549,4.887158,3.2871094,1,0,1,0,1,0,0
275336172,4.875879,3.2887206,1,0,1,0,1,0,0
275836175,5.043457,3.2919433,1,0,1,0,1,0,0
276336352,4.8597655,3.2919433,1,0,1,0,1,0,0
276836214,5.1626954,3.2871094,1,0,1,0,1,0,0
277336171,5.1643066,3.2871094,1,0,1,0,1,0,0
277836172,5.165918,3.2935545,1,0,1,0,1,0,0
278336238,4.875879,3.2919433,1,0,1,0,1,0,0
278836319,5.1691403,3.285498,1,0,1,0,1,0,0
279336173,5.157861,3.2919433,1,0,1,0,1,0,0
279846177,5.1723633,3.2919433,1,0,1,0,1,0,0
280336256,4.8742676,3.2887206,1,0,1,0,1,0,0
280836276,4.8839355,3.290332,1,0,1,0,1,0,0
281336199,4.8694334,3.2919433,1,0,1,0,1,0,0
281836171,5.1643066,3.2919433,1,0,1,0,1,0,0
282336578,5.1626954,3.2887206,1,0,1,0,1,0,0
282836727,5.165918,3.2887206,1,0,1,0,1,0,0
283336176,5.1691403,3.2919433,1,0,1,0,1,0,0
283836172,4.890381,3.2919433,1,0,1,0,1,0,0
284336358,4.8645997,3.2871094,1,0,1,0,1,0,0
284836321,5.1643066,3.2919433,1,0,1,0,1,0,0
285336173,5.1691403,3.2935545,1,0,1,0,1,0,0
285836272,4.8791013,3.2871094,1,0,1,0,1,0,0
286336175,4.8710446,3.2887206,1,0,1,0,1,0,0
286846327,4.964502,3.2919433,1,0,1,0,1,0,0
287336172,5.1691403,3.2919433,1,0,1,0,1,0,0
287836179,4.8791013,3.290332,1,0,1,0,1,0,0
288336188,5.167529,3.2871094,1,0,1,0,1,0,0
288836303,5.170752,3.2919433,1,0,1,0,1,0,0
289336172,4.8791013,3.2919433,1,0,1,0,1,0,0
289836255,4.8855467,3.2887206,1,0,1,0,1,0,0
290346251,4.890381,3.2919433,1,0,1,0,1,0,0
290836172,4.8839355,3.2919433,1,0,1,0,1,0,0
291336236,4.875879,3.290332,1,0,1,0,1,0,0
291836171,4.882324,3.2871094,1,0,1,0,1,0,0
292336497,5.1643066,3.285498,1,0,1,0,1,0,0
292836173,5.170752,3.2919433,1,0,1,0,1,0,0
293346175,4.8791013,3.2887206,1,0,1,0,1,0,0
293846172,4.891992,3.2919433,1,0,1,0,1,0,0
294336435,5.167529,3.2919433,1,0,1,0,1,0,0
294836215,4.887158,3.2919433,1,0,1,0,1,0,0
295336172,4.87749,3.2871094,1,0,1,0,1,0,0
295836207,4.882324,3.2887206,1,0,1,0,1,0,0
296336171,4.8597655,3.2935545,1,0,1,0,1,0,0
296836171,4.875879,3.290332,1,0,1,0,1,0,0
297346171,4.8645997,3.285498,1,0,1,0,1,0,0
297836183,5.165918,3.2919433,1,0,1,0,1,0,0
298336172,5.167529,3.2919433,1,0,1,0,1,0,0
298836255,5.170752,3.2887206,1,0,1,0,1,0,0
299336173,5.1691403,3.2871094,1,0,1,0,1,0,0
299836182,5.170752,3.2919433,1,0,1,0,1,0,0
300347038,4.87749,3.2919433,1,0,1,0,1,0,0
300836172,4.882324,3.2871094,1,0,1,0,1,0,0
301336346,4.9129395,3.285498,1,0,1,0,1,0,0
301836177,5.170752,3.2919433,1,0,1,0,1,0,0
302336284,5.151416,3.2919433,1,0,1,0,1,0,0
302836171,5.1691403,3.2887206,1,0,1,0,1,0,0
303347601,4.875879,3.2871094,1,0,1,0,1,0,0
303836242,5.1610837,3.2919433,1,0,1,0,1,0,0
304346214,4.8710446,3.2871094,1,0,1,0,1,0,0
304836174,5.170752,3.2871094,1,0,1,0,1,0,0
305336176,5.0869627,3.2919433,1,0,1,0,1,0,0
305836171,4.8952146,3.2919433,1,0,1,0,1,0,0
306336173,5.1014647,3.290332,1,0,1,0,1,0,0
306836220,5.1643066,3.2887206,1,0,1,0,1,0,0
307336173,5.1594725,3.2919433,1,0,1,0,1,0,0
307846225,4.890381,3.2887206,1,0,1,0,1,0,0
308336825,5.165918,3.2871094,1,0,1,0,1,0,0
308836289,5.078906,3.2871094,1,0,1,0,1,0,0
309336213,5.15625,3.2935545,1,0,1,0,1,0,0
309836182,5.165918,3.2919433,1,0,1,0,1,0,0
310336220,5.167529,3.2871094,1,0,1,0,1,0,0
310836180,5.104687,3.2919433,1,0,1,0,1,0,0
311346172,4.8855467,3.2919433,1,0,1,0,1,0,0
311836176,5.177197,3.2871094,1,0,1,0,1,0,0
312336361,5.1643066,3.2871094,1,0,1,0,1,0,0
312836200,5.127246,3.2919433,1,0,1,0,1,0,0
313336219,5.1739745,3.2919433,1,0,1,0,1,0,0
313836207,5.146582,3.2871094,1,0,1,0,1,0,0
314346176,4.8694334,3.2919433,1,0,1,0,1,0,0
314846173,4.891992,3.2919433,1,0,1,0,1,0,0
315336172,5.1481934,3.2919433,1,0,1,0,1,0,0
315836174,5.1691403,3.2887206,1,0,1,0,1,0,0
316336922,5.1643066,3.2871094,1,0,1,0,1,0,0
316836201,5.15625,3.2919433,1,0,1,0,1,0,0
317336174,5.1594725,3.2887206,1,0,1,0,1,0,0
317846222,4.8952146,3.2887206,1,0,1,0,1,0,0
318336287,5.1739745,3.2919433,1,0,1,0,1,0,0
318836203,5.18042,3.2919433,1,0,1,0,1,0,0
319336208,5.151416,3.2871094,1,0,1,0,1,0,0
319836207,5.1739745,3.290332,1,0,1,0,1,0,0
320336257,5.1981444,3.2919433,1,0,1,0,1,0,0
320836206,5.196533,3.2919433,1,0,1,0,1,0,0
321336234,5.194922,3.2887206,1,0,1,0,1,0,0
321846237,4.9226074,3.2919433,1,0,1,0,1,0,0
322336215,5.1981444,3.2919433,1,0,1,0,1,0,0
322836201,5.194922,3.290332,1,0,1,0,1,0,0
323336171,5.194922,3.2871094,1,0,1,0,1,0,0
323836173,5.1981444,3.2919433,1,0,1,0,1,0,0
324336422,5.196533,3.2919433,1,0,1,0,1,0,0
324836201,5.196533,3.2871094,1,0,1,0,1,0,0
325346231,4.8710446,3.2871094,1,0,1,0,1,0,0
325837249,5.2029786,3.2919433,1,0,1,0,1,0,0
