timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
26041329,0.68929964,0.023965625,-0.013034013,-0.7239626,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26096097,0.689337,0.023963558,-0.013114045,-0.72392565,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26140645,0.6893314,0.023248434,-0.013365398,-0.7239497,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26190316,0.6892228,0.023074389,-0.01326552,-0.7240605,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26239964,0.68922204,0.023127772,-0.0131185455,-0.72406214,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26294586,0.6892627,0.023146655,-0.0130710825,-0.72402376,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26344292,0.6892895,0.023307182,-0.012832169,-0.72399735,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26388935,0.68958306,0.023400063,-0.012932729,-0.7237129,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26443559,0.68952435,0.02365336,-0.012789688,-0.72376317,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26493217,0.689582,0.023516107,-0.012985026,-0.7237093,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26542895,0.6895509,0.023123285,-0.013101718,-0.72374946,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26592536,0.6894761,0.022705825,-0.0129772555,-0.7238362,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26642391,0.6893779,0.02246241,-0.012822333,-0.7239401,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26691850,0.6892119,0.02249558,-0.01267754,-0.72409964,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26741508,0.6891203,0.02278588,-0.012648008,-0.7241782,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26796190,0.6890664,0.02281103,-0.012503708,-0.72423124,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26840824,0.6892059,0.023213444,-0.012739729,-0.7240816,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26890627,0.6893464,0.022896143,-0.012782136,-0.7239572,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26940141,0.6893483,0.022457317,-0.012697848,-0.7239706,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
26994765,0.68936044,0.022862813,-0.012494767,-0.7239499,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27044424,0.68928224,0.022383356,-0.012516714,-0.72403896,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27089123,0.6887543,0.022322424,-0.012754298,-0.7245389,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27143752,0.6888107,0.022329455,-0.012669035,-0.7244866,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27193396,0.68867964,0.022713836,-0.012705151,-0.72459865,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27243097,0.6887756,0.023165993,-0.012601478,-0.7244949,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27292712,0.68898106,0.023205481,-0.012612313,-0.72429794,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27342378,0.68909156,0.023036236,-0.012584476,-0.7241988,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27392031,0.6890425,0.02261543,-0.012816041,-0.72425467,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27441831,0.68878067,0.02237102,-0.012882603,-0.7245101,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27491345,0.6885518,0.022370094,-0.012861096,-0.724728,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27541004,0.68841183,0.022606505,-0.01275343,-0.7248555,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27590664,0.6884242,0.02306226,-0.012513841,-0.72483355,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27640321,0.6885467,0.023298489,-0.012447397,-0.7247108,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27695024,0.68841106,0.023558246,-0.012364905,-0.7248327,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27744601,0.6885899,0.023563536,-0.012417311,-0.7246617,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27789294,0.6885139,0.022671716,-0.012788919,-0.7247559,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27838988,0.6882897,0.022612616,-0.01273787,-0.7249716,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27893575,0.688307,0.022868691,-0.012709275,-0.72494763,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27943272,0.68818504,0.022996329,-0.01246889,-0.7250635,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
27992891,0.6880158,0.023172691,-0.012390244,-0.7252199,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28042552,0.68804246,0.023464466,-0.012262182,-0.72518736,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28092208,0.68818235,0.02348429,-0.012439777,-0.7250509,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28141866,0.6882318,0.023360506,-0.012606811,-0.72500503,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28191524,0.6881766,0.023076577,-0.012674587,-0.72506547,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28241292,0.6880805,0.022932049,-0.012496395,-0.7251643,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28290852,0.68791515,0.022859503,-0.012405818,-0.72532505,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28340500,0.68771946,0.022951286,-0.012409987,-0.72550756,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28395123,0.6876062,0.02258172,-0.012574397,-0.72562367,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28439815,0.68763304,0.023176474,-0.01260804,-0.72557896,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28489489,0.6875127,0.022992685,-0.012694106,-0.72569734,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28544137,0.6872928,0.02266124,-0.012587982,-0.72591776,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28593755,0.68717045,0.022563742,-0.012458024,-0.72603893,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28643413,0.687035,0.022445468,-0.012206256,-0.726175,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28693071,0.68676555,0.02228164,-0.0121093085,-0.72643656,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28742746,0.68637234,0.022198511,-0.012198973,-0.72680914,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28792567,0.68609655,0.022138542,-0.012298088,-0.7270696,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28842047,0.6858782,0.022067247,-0.012424251,-0.7272756,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28891703,0.68576443,0.022080583,-0.012285192,-0.72738487,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28941362,0.6856333,0.02215244,-0.012103003,-0.7275093,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
28991022,0.68552446,0.022161415,-0.011948523,-0.7276142,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29040754,0.6852618,0.021976544,-0.012043664,-0.7278656,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29095326,0.6851856,0.022272415,-0.011770923,-0.72793275,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29139994,0.6846525,0.021560095,-0.0124800205,-0.7284438,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29189652,0.68444836,0.021568589,-0.012341148,-0.7286378,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29244298,0.6843156,0.021728912,-0.012216555,-0.72875977,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29293945,0.68417,0.021893669,-0.011958429,-0.72889584,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29343592,0.68413097,0.022131355,-0.011751915,-0.7289287,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29388286,0.68404484,0.022154827,-0.012052715,-0.72900385,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29442911,0.6839157,0.022592295,-0.0117337825,-0.72911674,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29492567,0.68373185,0.022430185,-0.012011977,-0.72928965,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29542262,0.6835007,0.022135174,-0.012147499,-0.7295131,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29592021,0.68328774,0.021915367,-0.012103755,-0.72971994,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29641541,0.6831126,0.02204265,-0.012144258,-0.7298793,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29691204,0.68300366,0.022294387,-0.012249867,-0.72997195,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29740872,0.68269217,0.021979192,-0.012686389,-0.7302653,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29795482,0.6826718,0.022010766,-0.011818316,-0.730298,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29840221,0.6823749,0.021748977,-0.011946479,-0.7305811,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29889832,0.6826313,0.022449713,-0.011587928,-0.7303262,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29944468,0.68236953,0.023258295,-0.012160045,-0.73053616,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
29994130,0.6821134,0.022249727,-0.012699705,-0.7307976,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30043772,0.6820033,0.022716517,-0.011786074,-0.73090124,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30088465,0.68233234,0.022416344,-0.011730865,-0.73060423,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30143092,0.6818384,0.022686182,-0.011591251,-0.73105913,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30192750,0.6820723,0.021961868,-0.010778332,-0.73087555,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30242406,0.6821559,0.022234851,-0.011316331,-0.730781,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30292063,0.681885,0.02275665,-0.011952238,-0.73100764,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30341721,0.68215674,0.022181645,-0.011071143,-0.7307856,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30391479,0.6820103,0.022139497,-0.011360502,-0.7309191,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30441055,0.6818837,0.022723095,-0.011169098,-0.73102224,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30495661,0.6825397,0.022568027,-0.01071584,-0.7304215,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30540353,0.68220884,0.022066668,-0.010016454,-0.73075575,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30590011,0.68249846,0.021926358,-0.010337174,-0.730485,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30644725,0.6823093,0.021943716,-0.010242538,-0.73066247,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30694293,0.68258846,0.021843608,-0.009222421,-0.7304183,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30743956,0.683011,0.021715332,-0.008998739,-0.73002976,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30788645,0.68301505,0.02239078,-0.008871728,-0.7300072,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30843268,0.6830469,0.021414407,-0.00796,-0.73001724,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30893000,0.68314326,0.021200938,-0.0076156603,-0.7299369,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30942770,0.6831757,0.02173622,-0.007546625,-0.72989154,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
30992242,0.6834821,0.021564353,-0.007909623,-0.7296058,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31041902,0.68346167,0.021324947,-0.0072881784,-0.72963846,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31091559,0.6835848,0.021998055,-0.007419859,-0.72950184,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31141217,0.68377244,0.02105106,-0.0072401273,-0.7293557,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31190938,0.6837509,0.022147765,-0.00796399,-0.7293359,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31240533,0.6840055,0.021472776,-0.007945805,-0.72911745,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31290191,0.6839363,0.02169715,-0.008045135,-0.7291747,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31344815,0.6839938,0.021740517,-0.009687792,-0.72909945,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31394473,0.68421906,0.021982193,-0.011167091,-0.7288597,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31444179,0.68416995,0.021792496,-0.010374366,-0.72892314,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31488824,0.6846776,0.022086956,-0.010688973,-0.72843295,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31543448,0.6844919,0.021745287,-0.010405658,-0.72862184,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31593107,0.6844159,0.022306459,-0.011073576,-0.7286665,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31642764,0.68437237,0.022482404,-0.010606465,-0.7287088,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31692433,0.6843584,0.021702234,-0.0106561305,-0.72874486,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31742220,0.68415976,0.022327019,-0.0118502285,-0.7288941,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31791738,0.68424606,0.021915736,-0.011834987,-0.7288258,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31841397,0.684149,0.021561762,-0.011463232,-0.7289334,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31891056,0.68416226,0.022260362,-0.012089565,-0.7288898,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31940723,0.6840824,0.021824513,-0.0115705,-0.72898644,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
31990465,0.68419135,0.022146864,-0.011296392,-0.72887874,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32044995,0.6842929,0.022096429,-0.010969118,-0.7287899,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32094653,0.6839918,0.021788653,-0.012476577,-0.7290576,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32139350,0.6838201,0.022255454,-0.012058956,-0.7292115,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32189007,0.68393564,0.022003349,-0.01200593,-0.7291116,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32243639,0.6838943,0.021951668,-0.012397547,-0.7291454,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32293519,0.68382496,0.022036998,-0.011921886,-0.7292158,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32342951,0.6837074,0.021879317,-0.01256205,-0.72932005,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32392603,0.68377954,0.02173304,-0.01203809,-0.72926563,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32442260,0.6836568,0.022421373,-0.012096253,-0.7293589,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32491919,0.6836634,0.022113066,-0.012388607,-0.72935724,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32541668,0.68339306,0.022028683,-0.01198947,-0.72961974,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32591236,0.68364465,0.021985166,-0.0125386305,-0.7293761,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32640894,0.68345153,0.021652617,-0.012558492,-0.72956663,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32690551,0.6833521,0.021833565,-0.012544607,-0.72965467,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32745175,0.6836083,0.021954194,-0.012619446,-0.72940975,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32794854,0.683339,0.022491125,-0.012402463,-0.72964936,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32839525,0.6835497,0.021535285,-0.0127748,-0.7294744,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32889183,0.6834173,0.022189796,-0.0122557115,-0.72958773,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32943807,0.6835378,0.02197665,-0.012826235,-0.72947145,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
32993501,0.6832787,0.021959277,-0.012483954,-0.7297207,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33043131,0.68368775,0.021679075,-0.012482827,-0.7293458,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33092958,0.6836236,0.02199778,-0.012575239,-0.7293948,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33142440,0.6835643,0.021915283,-0.01262695,-0.729452,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33192098,0.6834862,0.021947876,-0.012653922,-0.72952366,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33241804,0.68368834,0.021358559,-0.012374976,-0.7293566,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33291415,0.6837493,0.021469252,-0.012944207,-0.72928625,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33341134,0.68399894,0.021173673,-0.012767731,-0.72906387,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33390731,0.68400425,0.021629276,-0.012269647,-0.7290541,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33445364,0.6840056,0.021765409,-0.012767709,-0.72904027,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33495019,0.6838743,0.021556653,-0.012473069,-0.72917473,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33539705,0.6839814,0.021845182,-0.012482939,-0.7290655,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33589379,0.68412423,0.021892454,-0.012285772,-0.72893345,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33643988,0.6842421,0.021706967,-0.013069218,-0.72881466,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33693653,0.6842149,0.021378638,-0.013114274,-0.7288492,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33743304,0.68414253,0.022312442,-0.012945431,-0.72889215,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33792964,0.6841137,0.021939963,-0.013022456,-0.72892916,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33842620,0.6841913,0.021761015,-0.013229121,-0.72885793,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33892402,0.68421525,0.02116715,-0.013329651,-0.72885096,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33941937,0.68442595,0.021375623,-0.0126618445,-0.728659,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
33991594,0.68440044,0.02050974,-0.011350399,-0.7287295,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34041253,0.6848835,0.018599961,-0.010235241,-0.7283433,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34090913,0.6848335,0.017268043,-0.0108326785,-0.7284144,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34145583,0.6857959,0.014080817,-0.011116133,-0.72757286,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34195197,0.6868158,0.012806059,-0.011761057,-0.72662365,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34239885,0.6876634,0.011536765,-0.013033711,-0.725821,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34289544,0.6884786,0.011684781,-0.013791195,-0.7250315,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34344173,0.6894855,0.015081892,-0.01636604,-0.72395754,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34393883,0.6900343,0.018844865,-0.021651782,-0.72320735,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34443666,0.6916101,0.021431722,-0.020073067,-0.721674,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34493143,0.692407,0.021959111,-0.021237694,-0.7208602,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34542800,0.6917316,0.024050254,-0.022888012,-0.72139114,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34592458,0.690559,0.026034603,-0.023128465,-0.72243726,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34642121,0.6897856,0.025430989,-0.023674315,-0.7231796,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34691858,0.6888459,0.025819529,-0.019809213,-0.72417706,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34741436,0.68759036,0.029605042,-0.016520465,-0.725307,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34791091,0.6867842,0.03373881,-0.016412528,-0.7258925,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34845715,0.68619746,0.033806812,-0.01484688,-0.7264777,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34890407,0.6857769,0.03261159,-0.012607169,-0.7269715,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34940066,0.68531424,0.032762006,-0.011903872,-0.7274129,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
34989724,0.68497396,0.031603493,-0.010739355,-0.72780263,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35044348,0.6844337,0.031090813,-0.010009702,-0.7283432,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35094008,0.6842569,0.031467732,-0.008730612,-0.72850955,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35143664,0.6839884,0.030534733,-0.007892854,-0.72881085,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35193323,0.68374246,0.027148046,-0.0069163404,-0.7291855,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35243129,0.68367076,0.022850089,-0.007659657,-0.7293926,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35292640,0.6835116,0.018254047,-0.010545815,-0.7296352,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35342297,0.68340003,0.015245814,-0.011180569,-0.7297993,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35391955,0.68325716,0.012572254,-0.0094757555,-0.7300081,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35441614,0.6835218,0.008785988,-0.007842916,-0.7298351,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35491380,0.6837074,0.005571905,-0.008130767,-0.72968966,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35545895,0.6841696,0.00084044243,-0.009069951,-0.7292661,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35590588,0.6845701,-0.0052496754,-0.009576914,-0.7288652,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35640246,0.6851592,-0.009564228,-0.0127341505,-0.7282193,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35689907,0.6853377,-0.011963177,-0.016186792,-0.7279472,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35744551,0.68582916,-0.019675255,-0.019445527,-0.7272367,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35794186,0.68615466,-0.028009208,-0.023971884,-0.72652096,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35838878,0.6859288,-0.033840146,-0.028342193,-0.7263286,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35893502,0.68541336,-0.03928268,-0.031081827,-0.7264292,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35943161,0.68482465,-0.04115156,-0.033367313,-0.7267795,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
35992819,0.6844305,-0.042270944,-0.035463575,-0.7269872,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36042595,0.68385744,-0.044070143,-0.03764672,-0.7273098,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36092135,0.6831973,-0.045589752,-0.03967726,-0.72772855,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36141795,0.6822853,-0.045709737,-0.04098158,-0.7285039,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36191455,0.68158746,-0.04605834,-0.040987413,-0.72913456,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36246076,0.6806673,-0.047436662,-0.04057886,-0.72992826,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36290790,0.6798028,-0.04686279,-0.039522957,-0.73082834,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36340426,0.6790177,-0.041785575,-0.038386047,-0.7319259,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36390085,0.67854637,-0.033321526,-0.036574636,-0.73288935,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36444746,0.6783556,-0.02037898,-0.032950625,-0.7337116,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36494366,0.67803377,-0.005811389,-0.028412275,-0.7344585,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36539059,0.67798364,0.0055984883,-0.027638149,-0.734536,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36593855,0.67769295,0.014134444,-0.031214802,-0.7345463,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36643395,0.6777819,0.018172868,-0.03257934,-0.7343161,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36692999,0.67766833,0.023488712,-0.03457885,-0.73417866,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
36742657,0.6774346,0.03086638,-0.038322788,-0.73393536,0.99950135,6.514574e-10,2.475238e-09,0.031578977,3
