timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
113440041,24219059,34.0347414,108.75716820000001,3.550776,-86.740204,-5.028921,-0.04563874,0.017396618,0.0,0.16408324,-2.392127,-0.038928512,-0.02236323,-0.04130092,0.032490954,-0.37424627,-1.0700521,-1.4414607,0.8546169,-1.5082402,0.04423889,428.15305,5.397283,0.2915061,0.37494004,0.13792782,0.08294522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113539360,24219059,34.0347414,108.75716820000001,3.5687366,-86.9923,-5.0282497,-0.04563874,0.017396618,0.0,0.16732302,-2.52197,-0.036146417,-0.01796517,-0.04130092,0.032490954,-0.37424627,-1.9995412,-0.09403679,-0.32483044,-1.5091972,0.04423889,428.15305,5.3966117,0.28279468,0.37336937,0.1334151,0.08222463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113638674,24219059,34.0347414,108.75716820000001,3.5871186,-87.254974,-5.029046,-0.04563874,0.017396618,0.0,0.1780471,-2.611406,-0.055859327,-0.03650065,-0.04130092,0.032490954,-0.37424627,1.5676304,-2.0176754,-0.6019628,-1.5114782,0.04423889,428.15305,5.397408,0.2916151,0.37431413,0.13791403,0.082883775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113737993,24219059,34.0347414,108.75716820000001,3.6049466,-87.52727,-5.032381,-0.04563874,0.017396618,0.0,0.1766802,-2.717995,-0.057197656,-0.037954733,-0.04130092,0.032490954,-0.37424627,-0.75808865,-0.6347685,1.0001155,-1.512731,0.04423889,428.15305,5.400743,0.28280735,0.37274933,0.1332778,0.08216134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113842278,24219059,34.0347414,108.75716820000001,3.623696,-87.82009,-5.0356593,-0.04563874,0.017396618,0.0,0.17293227,-2.7723036,-0.055707365,-0.036785852,-0.04130092,0.032490954,-0.37424627,1.1554974,-0.027751861,-0.72722703,-1.5130485,0.04423889,428.15305,5.4040213,0.29161456,0.37368834,0.1378787,0.08282419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
113941593,24219059,34.0347414,108.75716820000001,3.643388,-88.09599,-5.040531,-0.04563874,0.017396618,0.0,0.18028829,-2.7512753,-0.048645776,-0.03209325,-0.04130092,0.032490954,-0.37424627,1.2192464,0.11864228,0.45460376,-1.5121056,0.04423889,428.15305,5.408893,0.28284115,0.37425816,0.13326551,0.082291044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114040994,24219059,34.0347414,108.75716820000001,3.663299,-88.36564,-5.0465846,-0.04563874,0.017396618,0.0,0.17298841,-2.6850712,-0.047665443,-0.034142174,-0.04130092,0.032490954,-0.37424627,1.4232041,-0.22683915,0.8925076,-1.509872,0.04423889,428.15305,5.4149466,0.29164016,0.37520772,0.13790716,0.08295322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114140226,24219059,34.0347414,108.75716820000001,3.6821735,-88.626015,-5.0524573,-0.04563874,0.017396618,0.0,0.17414293,-2.592497,-0.03984009,-0.029418137,-0.04130092,0.032490954,-0.37424627,0.77368855,1.2736839,0.4869312,-1.5071216,0.04423889,428.15305,5.4208193,0.28294864,0.3736381,0.13334575,0.08222401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114239543,24219059,34.0347414,108.75716820000001,3.7007813,-88.87595,-5.06013,-0.04563874,0.017396618,0.0,0.17654099,-2.511016,-0.032153044,-0.027198838,-0.04130092,0.032490954,-0.37424627,1.3737245,0.3640916,-0.057985876,-1.5075744,0.04423889,428.15305,5.428492,0.2917476,0.37457645,0.13778676,0.082866974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114339087,24219059,34.0347414,108.75716820000001,3.7134824,-89.12003,-5.0710573,-0.04563874,0.017396618,0.0,0.16774014,-2.4586635,-0.013752667,-0.018399032,-0.04130092,0.032490954,-0.37424627,1.0694999,0.38651183,-0.38922507,-1.5074033,0.04423889,428.15305,5.4394193,0.28304377,0.37300265,0.13319914,0.08213263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114443143,24219059,34.0347414,108.75716820000001,3.7258017,-89.37243,-5.0822706,-0.04563874,0.017396618,0.0,0.16269946,-2.4594731,-0.0004090445,-0.015028719,-0.04130092,0.032490954,-0.37424627,0.03449738,0.2021722,0.6058982,-1.5096884,0.04423889,428.15305,5.4506326,0.2918358,0.37392917,0.13760002,0.08277424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114542467,24219059,34.0347414,108.75716820000001,3.7379355,-89.61486,-5.0928445,-0.04563874,0.017396618,0.0,0.15445985,-2.4871848,0.002538755,-0.020758666,-0.04130092,0.032490954,-0.37424627,-0.67466396,-2.2388458,0.9720667,-1.512033,0.04423889,428.15305,5.4612064,0.28301096,0.3723678,0.13314144,0.08205018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114641782,24219059,34.0347414,108.75716820000001,3.750418,-89.865715,-5.100492,-0.04563874,0.017396618,0.0,0.1478755,-2.601288,0.013613516,-0.015631355,-0.04130092,0.032490954,-0.37424627,-0.80928737,-0.63958406,-0.24858926,-1.5125614,0.04423889,428.15305,5.468854,0.2917935,0.375442,0.1375706,0.0828903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114741095,24219059,34.0347414,108.75716820000001,3.7635934,-90.126915,-5.106148,-0.04563874,0.017396618,0.0,0.16130637,-2.6611674,0.0027877972,-0.029827937,-0.04130092,0.032490954,-0.37424627,0.37042332,-0.20006467,-0.8318298,-1.513276,0.04423889,428.15305,5.4745097,0.28297564,0.37386137,0.1329496,0.08216367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114840455,24219059,34.0347414,108.75716820000001,3.777208,-90.395836,-5.1096673,-0.04563874,0.017396618,0.0,0.15813124,-2.726456,0.016349336,-0.01718843,-0.04130092,0.032490954,-0.37424627,-0.47832,-0.10882951,1.2911702,-1.5127382,0.04423889,428.15305,5.4780293,0.2917431,0.37480432,0.13739277,0.08282028,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
114934763,24219059,34.0347414,108.75716820000001,3.78931,-90.65731,-5.109342,-0.04563874,0.017396618,0.0,0.16622937,-2.7340877,0.016849367,-0.014821582,-0.04130092,0.032490954,-0.37424627,2.3864336,0.28956655,-0.08793223,-1.5111384,0.04423889,428.15305,5.477704,0.28217167,0.37271592,0.13250798,0.082001805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115044012,24219059,34.0347414,108.75716820000001,3.803353,-90.95722,-5.1077332,-0.04563874,0.017396618,0.0,0.16583458,-2.6668794,0.02180989,-0.007080386,-0.04130092,0.032490954,-0.37424627,1.9098604,1.851123,-0.51093966,-1.5085075,0.04423889,428.15305,5.476095,0.29178575,0.3741645,0.13739504,0.0827589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115133501,24219059,34.0347414,108.75716820000001,3.8180442,-91.19401,-5.1056185,-0.04563874,0.017396618,0.0,0.16100682,-2.6193385,0.0281262,0.0016386256,-0.04130092,0.032490954,-0.37424627,1.3812335,-0.5813717,-0.8085693,-1.5061948,0.04423889,428.15305,5.4739804,0.2822057,0.37209067,0.13261934,0.08193923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115242646,24219059,34.0347414,108.75716820000001,3.8363101,-91.473495,-5.102866,-0.04563874,0.017396618,0.0,0.15099856,-2.5129101,0.029975835,0.0054171663,-0.04130092,0.032490954,-0.37424627,-3.2082627,-1.2781589,-0.16219197,-1.5062053,0.04423889,428.15305,5.471228,0.29182354,0.3735389,0.13751027,0.08268357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115341965,24219059,34.0347414,108.75716820000001,3.8594568,-91.71445,-5.100094,-0.04563874,0.017396618,0.0,0.15368728,-2.4643147,0.04079766,0.016799577,-0.04130092,0.032490954,-0.37424627,-3.7357402,1.3963443,-2.8085833,-1.5065348,0.04423889,428.15305,5.468456,0.28308952,0.37411338,0.13299043,0.08214326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115441280,24219059,34.0347414,108.75716820000001,3.8820016,-91.95369,-5.099165,-0.04563874,0.017396618,0.0,0.174121,-2.4698336,0.053364854,0.027341276,-0.04130092,0.032490954,-0.37424627,2.1382298,0.7156024,-1.4030483,-1.5084628,0.04423889,428.15305,5.467527,0.29185483,0.37506157,0.13746993,0.082790524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115540598,24219059,34.0347414,108.75716820000001,3.9040444,-92.197464,-5.099153,-0.04563874,0.017396618,0.0,0.1758371,-2.5306144,0.041057926,0.013283259,-0.04130092,0.032490954,-0.37424627,2.117343,-0.7743525,-0.13957767,-1.5107911,0.04423889,428.15305,5.467515,0.28311753,0.37349164,0.13290104,0.08206795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115639916,24219059,34.0347414,108.75716820000001,3.9250672,-92.450165,-5.1008716,-0.04563874,0.017396618,0.0,0.18469118,-2.6376522,0.031857688,0.001891142,-0.04130092,0.032490954,-0.37424627,3.5904686,-2.9482481,1.1362324,-1.5120053,0.04423889,428.15305,5.4692335,0.2918791,0.37442812,0.1373917,0.08271918,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115744205,24219059,34.0347414,108.75716820000001,3.947806,-92.72931,-5.102879,-0.04563874,0.017396618,0.0,0.1788681,-2.7258706,0.004951196,-0.026177773,-0.04130092,0.032490954,-0.37424627,0.67796826,-1.2122025,-0.30879095,-1.5128385,0.04423889,428.15305,5.471241,0.28314117,0.37286577,0.13298175,0.08200367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115833584,24219059,34.0347414,108.75716820000001,3.9666758,-92.97626,-5.106635,-0.04563874,0.017396618,0.0,0.17891432,-2.802451,0.009231202,-0.023426894,-0.04130092,0.032490954,-0.37424627,-0.6447317,-1.3072594,1.3603107,-1.5130725,0.04423889,428.15305,5.474997,0.291005,0.37327984,0.13700588,0.0825524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
115942952,24219059,34.0347414,108.75716820000001,3.9926405,-93.28862,-5.1091433,-0.04563874,0.017396618,0.0,0.1816075,-2.8437312,0.016155075,-0.016522182,-0.04130092,0.032490954,-0.37424627,-1.0777779,-1.3145046,1.4635344,-1.513027,0.04423889,428.15305,5.477505,0.28315616,0.37225348,0.13324466,0.08195079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116042149,24219059,34.0347414,108.75716820000001,4.015697,-93.571396,-5.110996,-0.04563874,0.017396618,0.0,0.18022253,-2.796328,0.0062719104,-0.026106667,-0.04130092,0.032490954,-0.37424627,-1.9621466,0.28060418,0.5402105,-1.5116801,0.04423889,428.15305,5.4793577,0.2919295,0.3753307,0.1377031,0.08279315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116141466,24219059,34.0347414,108.75716820000001,4.0377254,-93.84249,-5.114873,-0.04563874,0.017396618,0.0,0.1813729,-2.7275112,0.0034667144,-0.030358842,-0.04130092,0.032490954,-0.37424627,-2.0905554,0.83409405,0.8593048,-1.5103439,0.04423889,428.15305,5.483235,0.28317973,0.37376177,0.1332063,0.08207443,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116240829,24219059,34.0347414,108.75716820000001,4.05872,-94.1063,-5.1198807,-0.04563874,0.017396618,0.0,0.17925891,-2.6345081,0.009686928,-0.026801607,-0.04130092,0.032490954,-0.37424627,-1.5162612,2.5404093,-1.6493256,-1.5093219,0.04423889,428.15305,5.4882426,0.29195082,0.37470976,0.13769549,0.082721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116340101,24219059,34.0347414,108.75716820000001,4.084021,-94.35736,-5.1265326,-0.04563874,0.017396618,0.0,0.18535608,-2.5848975,0.042254575,0.00012277259,-0.04130092,0.032490954,-0.37424627,1.6088579,1.8346015,-0.29295522,-1.5094812,0.04423889,428.15305,5.4948945,0.28319842,0.37315372,0.13319673,0.081994206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116439418,24219059,34.0347414,108.75716820000001,4.1086087,-94.60632,-5.1324043,-0.04563874,0.017396618,0.0,0.18052533,-2.5635664,0.04435936,-0.0037679977,-0.04130092,0.032490954,-0.37424627,-0.19545715,0.59568644,-0.5820418,-1.5104517,0.04423889,428.15305,5.5007663,0.2919673,0.37409553,0.13759412,0.08263533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116538735,24219059,34.0347414,108.75716820000001,4.131854,-94.8611,-5.138271,-0.04563874,0.017396618,0.0,0.1865996,-2.5915844,0.048968103,-0.005374647,-0.04130092,0.032490954,-0.37424627,0.63997704,-0.38074625,-1.2158425,-1.5127606,0.04423889,428.15305,5.506633,0.28321633,0.37254047,0.13300614,0.08191447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116638053,24219059,34.0347414,108.75716820000001,4.1543317,-95.12329,-5.1451697,-0.04563874,0.017396618,0.0,0.18844287,-2.713048,0.053772613,-0.0068638865,-0.04130092,0.032490954,-0.37424627,0.8506825,-2.2360032,-0.18855257,-1.5149074,0.04423889,428.15305,5.5135317,0.29197773,0.37347022,0.1374663,0.08256095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116737489,24219059,34.0347414,108.75716820000001,4.1790795,-95.40023,-5.1510324,-0.04563874,0.017396618,0.0,0.18397278,-2.819491,0.051258825,-0.01453559,-0.04130092,0.032490954,-0.37424627,-1.1146399,-1.1599263,0.034477018,-1.5171164,0.04423889,428.15305,5.5193944,0.28317183,0.3740446,0.1329128,0.082030885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116841653,24219059,34.0347414,108.75716820000001,4.2042584,-95.700226,-5.1548476,-0.04563874,0.017396618,0.0,0.19818524,-2.9167576,0.048946645,-0.01824189,-0.04130092,0.032490954,-0.37424627,0.69540197,-2.65157,1.608939,-1.519223,0.04423889,428.15305,5.5232096,0.29192358,0.37499028,0.13733645,0.08268009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
116940990,24219059,34.0347414,108.75716820000001,4.2303686,-96.00134,-5.1550198,-0.04563874,0.017396618,0.0,0.19307369,-2.9840245,0.062131815,-0.0032888628,-0.04130092,0.032490954,-0.37424627,-1.7080317,0.24930023,0.9456312,-1.5186682,0.04423889,428.15305,5.5233817,0.28321236,0.37342307,0.13294545,0.081970945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117030539,24219059,34.0347414,108.75716820000001,4.2531753,-96.27505,-5.1529255,-0.04563874,0.017396618,0.0,0.19776942,-2.9774363,0.05786529,-0.004682235,-0.04130092,0.032490954,-0.37424627,-0.92063344,-0.028259303,-0.58431625,-1.5167753,0.04423889,428.15305,5.5212874,0.29107413,0.37384582,0.13714233,0.08252496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117144571,24219059,34.0347414,108.75716820000001,4.2828417,-96.61329,-5.1519666,-0.04563874,0.017396618,0.0,0.20953763,-2.9153607,0.068039365,0.0065455725,-0.04130092,0.032490954,-0.37424627,1.7620026,0.0662364,0.22950307,-1.5136747,0.04423889,428.15305,5.5203285,0.2832512,0.37281483,0.13306382,0.0819152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117234002,24219059,34.0347414,108.75716820000001,4.30629,-96.872505,-5.1517906,-0.04563874,0.017396618,0.0,0.20473363,-2.8640885,0.06415153,0.0027405492,-0.04130092,0.032490954,-0.37424627,-0.7568192,0.9622292,-1.6899999,-1.5104576,0.04423889,428.15305,5.5201526,0.29111344,0.37323272,0.13729127,0.082462944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117343206,24219059,34.0347414,108.75716820000001,4.332426,-97.177734,-5.151672,-0.04563874,0.017396618,0.0,0.19839512,-2.7990906,0.08365136,0.021209324,-0.04130092,0.032490954,-0.37424627,-2.3743765,-0.0947919,-0.78365326,-1.5100377,0.04423889,428.15305,5.520034,0.28331402,0.3722134,0.13319771,0.0818406,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117442521,24219059,34.0347414,108.75716820000001,4.354719,-97.451195,-5.1530185,-0.04563874,0.017396618,0.0,0.1873412,-2.781106,0.097069114,0.03118818,-0.04130092,0.032490954,-0.37424627,-2.634221,0.41523704,0.0061917393,-1.5116528,0.04423889,428.15305,5.5213804,0.29208097,0.37315348,0.13765731,0.08247839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117541893,24219059,34.0347414,108.75716820000001,4.3763833,-97.72526,-5.15599,-0.04563874,0.017396618,0.0,0.19354516,-2.7424595,0.07414879,0.0042925356,-0.04130092,0.032490954,-0.37424627,-0.39441445,-1.181805,0.37514353,-1.5150567,0.04423889,428.15305,5.524352,0.28334352,0.37373653,0.13308915,0.08194773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117641156,24219059,34.0347414,108.75716820000001,4.396999,-97.99793,-5.1605473,-0.04563874,0.017396618,0.0,0.19483861,-2.7417805,0.07124914,-0.002841964,-0.04130092,0.032490954,-0.37424627,1.3769588,-0.39987758,-0.5101501,-1.516804,0.04423889,428.15305,5.528909,0.29210684,0.37468654,0.13756594,0.08259972,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117740474,24219059,34.0347414,108.75716820000001,4.4124346,-98.27208,-5.1654224,-0.04563874,0.017396618,0.0,0.1851076,-2.762268,0.0884364,0.009381588,-0.04130092,0.032490954,-0.37424627,0.5829092,0.5207963,-0.3644769,-1.5156946,0.04423889,428.15305,5.5337844,0.28336623,0.37313113,0.13316429,0.081891276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117839972,24219059,34.0347414,108.75716820000001,4.426591,-98.543594,-5.1686616,-0.04563874,0.017396618,0.0,0.18427508,-2.6938019,0.08828956,0.005990065,-0.04130092,0.032490954,-0.37424627,2.3594697,-0.48277947,1.18588,-1.5153848,0.04423889,428.15305,5.5370235,0.29213083,0.3740753,0.13761167,0.082534164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
117934164,24219059,34.0347414,108.75716820000001,4.439613,-98.788666,-5.169371,-0.04563874,0.017396618,0.0,0.17614257,-2.6274278,0.08617264,0.0029456906,-0.04130092,0.032490954,-0.37424627,1.8440928,0.6719374,0.005399443,-1.5143821,0.04423889,428.15305,5.537733,0.28254086,0.3741248,0.13263781,0.08190178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118043390,24219059,34.0347414,108.75716820000001,4.454061,-99.06108,-5.1700473,-0.04563874,0.017396618,0.0,0.16394162,-2.478863,0.07525652,-0.008366811,-0.04130092,0.032490954,-0.37424627,0.70718354,-0.81602997,0.5725834,-1.5120785,0.04423889,428.15305,5.538409,0.29215318,0.37344137,0.13775449,0.082467206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118142708,24219059,34.0347414,108.75716820000001,4.4625974,-99.28382,-5.1750164,-0.04563874,0.017396618,0.0,0.15300445,-2.2364435,-0.031385005,-0.11401878,-0.04130092,0.032490954,-0.37424627,0.95751333,3.2725646,-0.7895171,-1.5082763,0.04423889,428.15305,5.5433784,0.28343412,0.37401187,0.13326581,0.08193917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118242024,24219059,34.0347414,108.75716820000001,4.4704165,-99.479385,-5.194492,-0.04563874,0.017396618,0.0,0.13625614,-1.8998514,-0.24532288,-0.3257381,-0.04130092,0.032490954,-0.37424627,0.32030088,2.0867207,-3.6406689,-1.5033525,0.04423889,428.15305,5.562854,0.29220563,0.37495413,0.13798416,0.08258989,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118341404,24219059,34.0347414,108.75716820000001,4.4784913,-99.63253,-5.2390227,-0.04563874,0.017396618,0.0,0.12631723,-1.4423302,-0.5159404,-0.5947764,-0.04130092,0.032490954,-0.37424627,0.9115958,3.1326919,-0.8353465,-1.4975284,0.04423889,428.15305,5.6073847,0.2834786,0.37338805,0.13408206,0.08189075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118440659,24219059,34.0347414,108.75716820000001,4.4850364,-99.74179,-5.31091,-0.04563874,0.017396618,0.0,0.08955064,-0.997808,-0.7815966,-0.858921,-0.04130092,0.032490954,-0.37424627,-2.4802678,4.9524717,-3.8828099,-1.4904089,0.04423889,428.15305,5.679272,0.2922955,0.3743244,0.13981082,0.0825873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118539978,24219059,34.0347414,108.75716820000001,4.48937,-99.80966,-5.4006553,-0.04563874,0.017396618,0.0,0.07013377,-0.5779522,-0.9849647,-1.056473,-0.04130092,0.032490954,-0.37424627,-0.90670556,5.0983295,-3.6334777,-1.4872463,0.04423889,428.15305,5.769017,0.283527,0.37276542,0.13651304,0.0819647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118639490,24219059,34.0347414,108.75716820000001,4.4923735,-99.84317,-5.5062113,-0.04563874,0.017396618,0.0,0.050539106,-0.26530185,-1.1151338,-1.1795795,-0.04130092,0.032490954,-0.37424627,0.89849406,3.3595896,-0.9842794,-1.4866402,0.04423889,428.15305,5.874573,0.29236314,0.3736902,0.14244066,0.08271993,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118743581,24219059,34.0347414,108.75716820000001,4.496406,-99.861465,-5.6217175,-0.04563874,0.017396618,0.0,0.043162633,-0.054918244,-1.1669635,-1.2205548,-0.04130092,0.032490954,-0.37424627,0.910189,0.9747931,0.0071969596,-1.4887066,0.04423889,428.15305,5.9900794,0.28346375,0.37213728,0.13836,0.08210022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118842898,24219059,34.0347414,108.75716820000001,4.500663,-99.86651,-5.7289095,-0.04563874,0.017396618,0.0,0.027623925,0.05594373,-1.1378913,-1.1780657,-0.04130092,0.032490954,-0.37424627,-1.0729032,1.4953018,1.2391213,-1.4926013,0.04423889,428.15305,6.0972714,0.29232347,0.37520024,0.14376853,0.08303897,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
118942217,24219059,34.0347414,108.75716820000001,4.496733,-99.85635,-5.825797,-0.04563874,0.017396618,0.0,0.02728738,0.08380405,-1.04384,-1.0682956,-0.04130092,0.032490954,-0.37424627,-2.0467248,-0.26823798,1.5201138,-1.4959015,0.04423889,428.15305,6.194159,0.28350326,0.37363565,0.1385601,0.08233091,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119041528,24219059,34.0347414,108.75716820000001,4.4927406,-99.84522,-5.9079905,-0.04563874,0.017396618,0.0,0.027385198,0.06394681,-0.8892675,-0.8977175,-0.04130092,0.032490954,-0.37424627,-0.124293,0.92698866,1.3427162,-1.4980944,0.04423889,428.15305,6.2763524,0.29237366,0.3745789,0.14276935,0.08299141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119140846,24219059,34.0347414,108.75716820000001,4.487712,-99.83924,-5.9748583,-0.04563874,0.017396618,0.0,0.026749896,0.03636999,-0.68965566,-0.68613964,-0.04130092,0.032490954,-0.37424627,1.2589341,0.21468166,1.7327259,-1.5009999,0.04423889,428.15305,6.34322,0.2835385,0.3730214,0.13688768,0.08220847,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119240162,24219059,34.0347414,108.75716820000001,4.4835205,-99.836426,-6.018305,-0.04563874,0.017396618,0.0,0.025029834,0.0030570035,-0.41677123,-0.4021979,-0.04130092,0.032490954,-0.37424627,0.47184438,2.881333,1.3314445,-1.5047243,0.04423889,428.15305,6.386667,0.29234433,0.37395284,0.14035952,0.0828077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119339480,24219059,34.0347414,108.75716820000001,4.479505,-99.8452,-6.0333223,-0.04563874,0.017396618,0.0,0.01501213,-0.066205315,-0.1103684,-0.087352544,-0.04130092,0.032490954,-0.37424627,-0.7605158,0.9536761,2.391289,-1.5054164,0.04423889,428.15305,6.4016843,0.2835433,0.37240258,0.13444991,0.08203053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119438906,24219059,34.0347414,108.75716820000001,4.4760337,-99.85877,-6.021991,-0.04563874,0.017396618,0.0,0.018468106,-0.10192566,0.10998512,0.140355,-0.04130092,0.032490954,-0.37424627,0.49363497,-1.0178943,1.4914986,-1.5064386,0.04423889,428.15305,6.3903527,0.2922619,0.37546924,0.13750386,0.08280924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119538115,24219059,34.0347414,108.75716820000001,4.4679384,-99.87042,-5.9928536,-0.04563874,0.017396618,0.0,0.0137915,-0.14208092,0.22253992,0.26086247,-0.04130092,0.032490954,-0.37424627,0.27281055,-0.5419874,0.30466813,-1.5068679,0.04423889,428.15305,6.3612156,0.28351107,0.37388778,0.13175057,0.08202086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119637433,24219059,34.0347414,108.75716820000001,4.4606657,-99.88755,-5.9578304,-0.04563874,0.017396618,0.0,0.016448092,-0.2132249,0.21915975,0.26485142,-0.04130092,0.032490954,-0.37424627,0.20262115,0.25451636,-1.6740329,-1.5057405,0.04423889,428.15305,6.3261924,0.2921323,0.37480837,0.13528524,0.082642645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119736749,24219059,34.0347414,108.75716820000001,4.4567385,-99.915,-5.93111,-0.04563874,0.017396618,0.0,0.01396977,-0.31877363,0.10539516,0.15576744,-0.04130092,0.032490954,-0.37424627,-2.3790216,-0.58723974,-1.3660058,-1.5064224,0.04423889,428.15305,6.299472,0.28338295,0.373234,0.13047273,0.08187907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119836065,24219059,34.0347414,108.75716820000001,4.4553,-99.95531,-5.916243,-0.04563874,0.017396618,0.0,0.027108729,-0.44285136,-0.0002428958,0.054465298,-0.04130092,0.032490954,-0.37424627,-0.23137227,-1.0798985,0.20726933,-1.5081811,0.04423889,428.15305,6.284605,0.29196087,0.3741474,0.13472824,0.08249997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
119935384,24219059,34.0347414,108.75716820000001,4.456914,-100.013626,-5.9077177,-0.04563874,0.017396618,0.0,0.043195397,-0.614401,-0.03589347,0.023752635,-0.04130092,0.032490954,-0.37424627,1.8627616,-2.6160662,0.018956622,-1.5088722,0.04423889,428.15305,6.2760797,0.2831612,0.37257442,0.1305453,0.08174241,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
