timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
53337765,53336937,396825,0.14924948,0.73959225,-0.6923696,nan,0,0
54343286,54342356,396825,0.13653544,0.72712326,-0.69336677,nan,0,0
55337666,55336838,396825,0.23675212,0.72766536,-0.69835246,nan,0,0
56333426,56332594,396825,0.14177063,0.73254454,-0.69279695,nan,0,0
57338942,57338106,396825,0.16645086,0.76995164,-0.6631675,nan,0,0
58345329,58344445,396825,0.1440143,0.76561457,-0.7141643,nan,0,0
59340140,59339310,396825,0.17093816,0.7406765,-0.6913724,nan,0,0
60334611,60333780,396825,0.16869453,0.7417608,-0.69108754,nan,0,0
61341397,61340494,396825,0.15672834,0.73905015,-0.69165736,nan,0,0
62335824,62334996,396825,0.14476219,0.8382602,-0.69521856,nan,0,0
63341328,63340496,396825,0.16794664,0.7406765,-0.6919422,nan,0,0
64337104,64336256,396825,0.15149316,0.76507246,-0.6701475,nan,0,0
65342504,65341626,396825,0.14775372,0.73091817,-0.69336677,nan,0,0
66337146,66336320,396825,0.14625795,0.7379659,-0.6930818,nan,0,0
67343914,67343077,396825,0.17542548,0.75802475,-0.7154464,nan,0,0
68338417,68337581,396825,0.1485016,0.7401344,-0.6922271,nan,0,0
69343842,69343010,396825,0.14326642,0.76344603,-0.7158737,nan,0,0
70339428,70338563,396825,0.14551006,0.73525524,-0.6919422,nan,0,0
71333933,71333052,396825,0.14700584,0.7406765,-0.69165736,nan,0,0
72339562,72338733,396825,0.091662295,0.722244,-0.69521856,nan,0,0
73346235,73345405,396825,0.12681292,0.79976887,-0.6707173,nan,0,0
74340738,74339903,396825,0.18290435,0.7363395,-0.6923696,nan,0,0
75335171,75334315,396825,0.13803121,0.80519015,-0.6755606,nan,0,0
76341913,76341083,396825,0.12830868,0.7401344,-0.69151485,nan,0,0
77336503,77335672,396825,0.13803121,0.78621554,-0.65162903,nan,0,0
78342993,78342162,396825,0.1335439,0.78133637,-0.7311158,nan,0,0
79337445,79336604,396825,0.13952698,0.7450136,-0.69080263,nan,0,0
80343316,80342487,396825,0.14775372,0.7835049,-0.7322554,nan,0,0
81338661,81337810,396825,0.1642072,0.738508,-0.6922271,nan,0,0
82344528,82343698,396825,0.13429178,0.8279597,-0.6955035,nan,0,0
83338919,83338088,396825,0.20160149,0.73200244,-0.6926545,nan,0,0
84334342,84333508,396825,0.16645086,0.7292918,-0.69293934,nan,0,0
85340091,85339264,396825,0.1597199,0.73200244,-0.69208467,nan,0,0
86345610,86344760,396825,0.11559464,0.8279597,-0.6937941,nan,0,0
87341168,87340338,396825,0.14102274,0.76181966,-0.7127399,nan,0,0
88335803,88334922,396825,0.1485016,0.73525524,-0.6923696,nan,0,0
89341356,89340500,396825,0.15672834,0.7672409,-0.7221415,nan,0,0
90336887,90336059,396825,0.14102274,0.726039,-0.6945063,nan,0,0
91342453,91341624,396825,0.14251852,0.8089851,-0.71473414,nan,0,0
92337030,92336176,396825,0.23450844,0.72332835,-0.69593084,nan,0,0
93343841,93343013,396825,0.14177063,0.82416475,-0.69037527,nan,0,0
94338133,94337306,396825,0.15747623,0.7374237,-0.6913724,nan,0,0
95343653,95342819,396825,0.12830868,0.82362264,-0.69635814,nan,0,0
96339435,96338605,396825,0.123821385,0.7417608,-0.6972129,nan,0,0
97344891,97344058,396825,0.13130024,0.825249,-0.69593084,nan,0,0
98340151,98339297,396825,0.15149316,0.7672409,-0.7308309,nan,0,0
99335094,99334263,396825,0.15074527,0.74338716,-0.69108754,nan,0,0
100340533,100339700,396825,0.12756081,0.7905526,-0.73054606,nan,0,0
101336186,101335356,396825,0.12681292,0.7374237,-0.6930818,nan,0,0
102341955,102341124,396825,0.1597199,0.8285018,-0.6950761,nan,0,0
103336273,103335446,396825,0.17019029,0.7401344,-0.6919422,nan,0,0
104342983,104342152,396825,0.14027487,0.8279597,-0.6950761,nan,0,0
105337450,105336623,396825,0.15298893,0.7379659,-0.6926545,nan,0,0
106343135,106342301,396825,0.14999737,0.8263333,-0.695361,nan,0,0
107338791,107337930,396825,0.14251852,0.7677831,-0.71658593,nan,0,0
108344347,108343520,396825,0.14700584,0.8279597,-0.6957884,nan,0,0
109338769,109337923,396825,0.15672834,0.78404707,-0.733395,nan,0,0
110334342,110333516,396825,0.16196354,0.7417608,-0.6922271,nan,0,0
111339946,111339117,396825,0.15298893,0.8138643,-0.70675695,nan,0,0
112334414,112333582,396825,0.16196354,0.74338716,-0.69293934,nan,0,0
113341316,113340407,396825,0.1537368,0.8285018,-0.695361,nan,0,0
114335629,114334706,396825,0.15149316,0.7412187,-0.69151485,nan,0,0
115341223,115340396,396825,0.14102274,0.8285018,-0.69521856,nan,0,0
116336924,116336064,396825,0.13803121,0.75477195,-0.70433533,nan,0,0
117342546,117341685,396825,0.1387791,0.82687545,-0.695361,nan,0,0
118336739,118335867,396825,0.12531716,0.74609786,-0.71402186,nan,0,0
119332559,119331732,396825,0.15523258,0.7450136,-0.6905177,nan,0,0
120338235,120337337,396825,0.15822412,0.80519015,-0.7175831,nan,0,0
121344762,121343806,396825,0.16121566,0.80410594,-0.6742785,nan,0,0
122339639,122338782,396825,0.14102274,0.8295861,-0.6947912,nan,0,0
123333914,123333075,396825,0.1746776,0.7412187,-0.6919422,nan,0,0
124340423,124339593,396825,0.15822412,0.80302167,-0.67028993,nan,0,0
125346147,125345300,396825,0.13130024,0.8144064,-0.69464874,nan,0,0
126340659,126339833,396825,0.13728333,0.83067036,-0.69593084,nan,0,0
127336253,127335428,396825,0.1387791,0.7845892,-0.7312583,nan,0,0
128341948,128341058,396825,0.11933407,0.8285018,-0.6957884,nan,0,0
129336125,129335290,396825,0.14102274,0.7867577,-0.7353893,nan,0,0
130343106,130342280,396825,0.15822412,0.82741755,-0.6949337,nan,0,0
131337534,131336701,396825,0.15897201,0.8285018,-0.6972129,nan,0,0
132342997,132342091,396825,0.10662001,0.8295861,-0.6979251,nan,0,0
133338814,133337960,396825,0.13728333,0.83446527,-0.6962157,nan,0,0
134344205,134343374,396825,0.15149316,0.7417608,-0.69251204,nan,0,0
135338787,135337889,396825,0.15448469,0.83554953,-0.69664305,nan,0,0
136334276,136333388,396825,0.13204813,0.759109,-0.7076116,nan,0,0
137339927,137339099,396825,0.15224104,0.83121246,-0.695361,nan,0,0
138334518,138333687,396825,0.17093816,0.7677831,-0.71886516,nan,0,0
139341287,139340461,396825,0.1485016,0.820912,-0.6956459,nan,0,0
140335741,140334914,396825,0.18365222,0.8057323,-0.71672845,nan,0,0
141342361,141341532,396825,0.12830868,0.8285018,-0.69635814,nan,0,0
142336892,142335997,396825,0.15298893,0.8295861,-0.6949337,nan,0,0
143342310,143341461,396825,0.14177063,0.8230805,-0.69635814,nan,0,0
144338042,144337214,396825,0.20758457,0.7455557,-0.67028993,nan,0,0
145343757,145342929,396825,0.18290435,0.8214541,-0.69521856,nan,0,0
146338153,146337320,396825,0.13728333,0.8279597,-0.69635814,nan,0,0
147344840,147344008,396825,0.1387791,0.7629039,-0.67399365,nan,0,0
148339452,148338622,396825,0.132796,0.8295861,-0.6967855,nan,0,0
149345090,149344261,396825,0.1387791,0.7406765,-0.69293934,nan,0,0
150340687,150339855,396825,0.1694424,0.8230805,-0.69635814,nan,0,0
151335107,151334279,396825,0.17168607,0.8263333,-0.6962157,nan,0,0
152340683,152339831,396825,0.16196354,0.8225384,-0.695361,nan,0,0
153336262,153335432,396825,0.1649551,0.8225384,-0.6947912,nan,0,0
154341749,154340883,396825,0.19935782,0.7563983,-0.67228425,nan,0,0
155336458,155335592,396825,0.15074527,0.82687545,-0.6947912,nan,0,0
156343212,156342379,396825,0.15074527,0.80464804,-0.6765577,nan,0,0
157337509,157336683,396825,0.15149316,0.8317546,-0.69692796,nan,0,0
158343136,158342310,396825,0.1537368,0.7439293,-0.6923696,nan,0,0
159338883,159337991,396825,0.15074527,0.7764572,-0.66060334,nan,0,0
160344435,160343606,396825,0.14924948,0.74338716,-0.6932243,nan,0,0
161339569,161338731,396825,0.15224104,0.82741755,-0.69607323,nan,0,0
162334412,162333559,396825,0.1440143,0.83609164,-0.6955035,nan,0,0
163340125,163339287,396825,0.1597199,0.7563983,-0.67826706,nan,0,0
164346748,164345858,396825,0.14476219,0.7363395,-0.6923696,nan,0,0
165341419,165340593,396825,0.15523258,0.8301282,-0.69635814,nan,0,0
166335753,166334913,396825,0.13578755,0.83067036,-0.69650066,nan,0,0
167342577,167341722,396825,0.16046779,0.74447143,-0.69251204,nan,0,0
168336933,168336101,396825,0.1485016,0.83067036,-0.69607323,nan,0,0
169342666,169341814,396825,0.15672834,0.7417608,-0.69336677,nan,0,0
178340681,178339854,396825,0.15448469,0.75802475,-0.67470586,nan,0,0
179336517,179335692,396825,0.1335439,0.7900105,-0.6536234,nan,0,0
180342087,180341260,396825,0.14476219,0.74284506,-0.69208467,nan,0,0
181337314,181336488,396825,0.14326642,0.82741755,-0.6970704,nan,0,0
182343121,182342262,396825,0.14999737,0.74230295,-0.6926545,nan,0,0
183337632,183336798,396825,0.16121566,0.7504349,-0.68681407,nan,0,0
184344288,184343442,396825,0.15298893,0.7417608,-0.6926545,nan,0,0
185338972,185338145,396825,0.19038321,0.7347131,-0.69279695,nan,0,0
186333418,186332591,396825,0.1537368,0.82416475,-0.6949337,nan,0,0
187339974,187339140,396825,0.17019029,0.7401344,-0.6926545,nan,0,0
188345764,188344888,396825,0.16271143,0.7406765,-0.69208467,nan,0,0
189340168,189339287,396825,0.16869453,0.80464804,-0.6768426,nan,0,0
190335759,190334934,396825,0.1597199,0.74338716,-0.6919422,nan,0,0
191341433,191340582,396825,0.17617337,0.76615673,-0.67100215,nan,0,0
192335703,192334835,396825,0.15672834,0.7607354,-0.6765577,nan,0,0
193342654,193341797,396825,0.11409887,0.7417608,-0.6936516,nan,0,0
194337176,194336313,396825,0.19860995,0.72766536,-0.6923696,nan,0,0
195342679,195341847,396825,0.2053409,0.6344188,-0.6922271,nan,0,0
196338350,196337503,396825,0.120081946,0.7124857,-0.6974978,nan,0,0
197343883,197343032,396825,0.14177063,0.6279132,-0.69279695,nan,0,0
198338358,198337516,396825,0.14102274,0.62574464,-0.69279695,nan,0,0
199345162,199344319,396825,0.1387791,0.62520254,-0.69293934,nan,0,0
200339698,200338872,396825,0.15747623,0.6653202,-0.6541931,nan,0,0
201335102,201334237,396825,0.14027487,0.7146542,-0.695361,nan,0,0
202340904,202340055,396825,0.16794664,0.6425507,-0.675703,nan,0,0
203335519,203334692,396825,0.1597199,0.6886319,-0.6749908,nan,0,0
204342238,204341373,396825,0.15598047,0.62411827,-0.6930818,nan,0,0
205336607,205335739,396825,0.19636628,0.6317081,-0.69336677,nan,0,0
206342374,206341546,396825,0.17093816,0.6246604,-0.69279695,nan,0,0
207337769,207336939,396825,0.096149616,0.63984007,-0.6957884,nan,0,0
208343521,208342672,396825,0.079696134,0.6430929,-0.69464874,nan,0,0
209337863,209336982,396825,0.0811919,0.6490563,-0.6962157,nan,0,0
210333343,210332515,396825,0.10662001,0.6333345,-0.6949337,nan,0,0
211339712,211338885,396825,0.1387791,0.6279132,-0.69279695,nan,0,0
212345882,212344999,396825,0.13578755,0.7065222,-0.72057456,nan,0,0
213341517,213340572,396825,0.13653544,0.62520254,-0.69350916,nan,0,0
214336063,214335212,396825,0.14924948,0.7070644,-0.69664305,nan,0,0
215341474,215340624,396825,0.1440143,0.62520254,-0.6932243,nan,0,0
216337314,216336442,396825,0.11409887,0.68917406,-0.6779822,nan,0,0
217342774,217341947,396825,0.12756081,0.6268289,-0.69293934,nan,0,0
218336959,218336131,396825,0.15747623,0.66315174,-0.65946376,nan,0,0
219344135,219343256,396825,0.15747623,0.6832106,-0.74080235,nan,0,0
220338361,220337492,396825,0.1858959,0.62899745,-0.69293934,nan,0,0
221343919,221343090,396825,0.16121566,0.6804999,-0.7395204,nan,0,0
222339663,222338836,396825,0.19038321,0.6300817,-0.69293934,nan,0,0
223345328,223344444,396825,0.13952698,0.73254454,-0.6943639,nan,0,0
224340449,224339611,396825,0.16046779,0.6246604,-0.6930818,nan,0,0
225335208,225334374,396825,0.18140858,0.6918847,-0.6767002,nan,0,0
226340887,226340060,396825,0.15523258,0.62953955,-0.6917998,nan,0,0
227336592,227335714,396825,0.17392972,0.6214076,-0.6932243,nan,0,0
228342105,228341278,396825,0.14251852,0.64797205,-0.71744066,nan,0,0
229336557,229335730,396825,0.14551006,0.6317081,-0.69165736,nan,0,0
230343436,230342587,396825,0.14102274,0.69351107,-0.71658593,nan,0,0
231337776,231336948,396825,0.13204813,0.6186969,-0.695361,nan,0,0
232343393,232342534,396825,0.1642072,0.7076065,-0.7134521,nan,0,0
233339083,233338256,396825,0.16046779,0.6235761,-0.69293934,nan,0,0
234344706,234343781,396825,0.14551006,0.6729101,-0.6551903,nan,0,0
235338984,235338156,396825,0.17392972,0.62249184,-0.69336677,nan,0,0
236334654,236333822,396825,0.16794664,0.66369385,-0.6551903,nan,0,0
237340350,237339496,396825,0.13503966,0.6306238,-0.7020561,nan,0,0
238334701,238333849,396825,0.14625795,0.62574464,-0.6923696,nan,0,0
239341539,239340711,396825,0.09465384,0.6815842,-0.7388081,nan,0,0
240336127,240335260,396825,0.13578755,0.6268289,-0.69293934,nan,0,0
241341652,241340818,396825,0.16196354,0.6815842,-0.7241358,nan,0,0
242337379,242336548,396825,0.18440011,0.6306238,-0.69251204,nan,0,0
243342849,243341989,396825,0.14476219,0.72061765,-0.6949337,nan,0,0
244338307,244337435,396825,0.14775372,0.62194973,-0.69336677,nan,0,0
245332849,245332022,396825,0.14700584,0.62249184,-0.6936516,nan,0,0
246338449,246337600,396825,0.11559464,0.6300817,-0.69336677,nan,0,0
247345242,247344413,396825,0.0968975,0.72712326,-0.69650066,nan,0,0
248339833,248338942,396825,0.10063693,0.6761629,-0.7351044,nan,0,0
249334186,249333348,396825,0.13503966,0.6235761,-0.6947912,nan,0,0
250340920,250340087,396825,0.10288059,0.70164305,-0.71530396,nan,0,0
251335472,251334643,396825,0.1956184,0.6284553,-0.6926545,nan,0,0
252340971,252340138,396825,0.13578755,0.7227862,-0.69835246,nan,0,0
253336628,253335768,396825,0.15747623,0.6268289,-0.6923696,nan,0,0
254342367,254341538,396825,0.1642072,0.7244125,-0.69607323,nan,0,0
255336714,255335861,396825,0.16869453,0.6284553,-0.6922271,nan,0,0
256343493,256342664,396825,0.16345932,0.717907,-0.6962157,nan,0,0
257337911,257337080,396825,0.13429178,0.6501406,-0.7161586,nan,0,0
258343367,258342526,396825,0.1440143,0.7157385,-0.69635814,nan,0,0
259339168,259338238,396825,0.121577725,0.6886319,-0.72997624,nan,0,0
260344687,260343855,396825,0.16196354,0.6246604,-0.6923696,nan,0,0
261339139,261338299,396825,0.11634252,0.7038116,-0.7192925,nan,0,0
262346097,262345260,396825,0.1485016,0.62086546,-0.6937941,nan,0,0
263340394,263339567,396825,0.1387791,0.6951375,-0.66786826,nan,0,0
264335945,264335114,396825,0.12830868,0.62520254,-0.69251204,nan,0,0
265341660,265340832,396825,0.13503966,0.72766536,-0.6943639,nan,0,0
266336140,266335256,396825,0.08867076,0.63604516,-0.6936516,nan,0,0
267342835,267342003,396825,0.123073496,0.70977503,-0.6967855,nan,0,0
268337478,268336651,396825,0.132796,0.6810421,-0.74222684,nan,0,0
269342961,269342130,396825,0.14476219,0.72115976,-0.6956459,nan,0,0
270338431,270337579,396825,0.13952698,0.7141121,-0.7027684,nan,0,0
271344242,271343415,396825,0.12756081,0.72007555,-0.6956459,nan,0,0
272338627,272337781,396825,0.13578755,0.7298339,-0.6967855,nan,0,0
273334280,273333420,396825,0.1387791,0.62574464,-0.69293934,nan,0,0
274339724,274338895,396825,0.13130024,0.72332835,-0.6957884,nan,0,0
275345626,275344798,396825,0.13503966,0.7151963,-0.6956459,nan,0,0
276341151,276340322,396825,0.13803121,0.7217019,-0.69635814,nan,0,0
277335428,277334601,396825,0.120081946,0.6528512,-0.719435,nan,0,0
278341189,278340312,396825,0.13204813,0.7162806,-0.6962157,nan,0,0
279336864,279336013,396825,0.11709042,0.69784814,-0.7182954,nan,0,0
280342476,280341647,396825,0.10886367,0.7244125,-0.6955035,nan,0,0
281336787,281335958,396825,0.123821385,0.7059801,-0.709606,nan,0,0
282343705,282342844,396825,0.16570298,0.6181548,-0.694079,nan,0,0
283338074,283337189,396825,0.14476219,0.6832106,-0.64849514,nan,0,0
284333542,284332710,396825,0.12980448,0.6235761,-0.69336677,nan,0,0
285339360,285338435,396825,0.14326642,0.67074156,-0.6504895,nan,0,0
286344928,286344102,396825,0.1387791,0.7184491,-0.6950761,nan,0,0
287340334,287339410,396825,0.15598047,0.62520254,-0.6926545,nan,0,0
288334967,288334136,396825,0.14027487,0.684837,-0.7398052,nan,0,0
289340559,289339733,396825,0.13204813,0.7189913,-0.69464874,nan,0,0
290336086,290335137,396825,0.14326642,0.7249547,-0.6947912,nan,0,0
291341726,291340875,396825,0.13055237,0.72387046,-0.6955035,nan,0,0
292336105,292335277,396825,0.15897201,0.6967639,-0.6731389,nan,0,0
293343186,293342345,396825,0.13130024,0.7195334,-0.6957884,nan,0,0
294337511,294336609,396825,0.108115785,0.72061765,-0.69635814,nan,0,0
295342998,295342140,396825,0.13055237,0.7157385,-0.6962157,nan,0,0
296338852,296338024,396825,0.09988905,0.7254968,-0.69735533,nan,0,0
297344367,297343538,396825,0.14177063,0.6268289,-0.69293934,nan,0,0
298338680,298337775,396825,0.13803121,0.6734522,-0.65105927,nan,0,0
299334255,299333430,396825,0.121577725,0.70923287,-0.7131672,nan,0,0
300340016,300339191,396825,0.11559464,0.7189913,-0.69635814,nan,0,0
301334467,301333591,396825,0.12232561,0.72387046,-0.69692796,nan,0,0
302341270,302340439,396825,0.14700584,0.7227862,-0.69521856,nan,0,0
303346769,303345940,396825,0.17766915,0.623034,-0.69293934,nan,0,0
304341263,304340425,396825,0.14775372,0.7184491,-0.6955035,nan,0,0
305336829,305335958,396825,0.12756081,0.72007555,-0.6957884,nan,0,0
306342659,306341786,396825,0.16046779,0.72115976,-0.69521856,nan,0,0
307337952,307337124,396825,0.12456927,0.717907,-0.6970704,nan,0,0
308343790,308342913,396825,0.14924948,0.6691152,-0.6529111,nan,0,0
309338288,309337460,396825,0.14027487,0.7108593,-0.6979251,nan,0,0
310344826,310343999,396825,0.15298893,0.6268289,-0.6922271,nan,0,0
311339474,311338572,396825,0.11709042,0.72874963,-0.6943639,nan,0,0
312333796,312332968,396825,0.13130024,0.72387046,-0.69593084,nan,0,0
313340651,313339820,396825,0.14326642,0.66694665,-0.6580393,nan,0,0
314346235,314345406,396825,0.16794664,0.6197812,-0.69350916,nan,0,0
315340741,315339914,396825,0.14476219,0.71736485,-0.69635814,nan,0,0
316336149,316335306,396825,0.13653544,0.726039,-0.6955035,nan,0,0
317341890,317341059,396825,0.14924948,0.72332835,-0.69521856,nan,0,0
318336379,318335496,396825,0.1485016,0.71031713,-0.6731389,nan,0,0
319343178,319342274,396825,0.14625795,0.7038116,-0.6755606,nan,0,0
320337643,320336807,396825,0.11484676,0.72874963,-0.67712754,nan,0,0
321343270,321342379,396825,0.11559464,0.6523091,-0.6889508,nan,0,0
322338829,322337991,396825,0.11484676,0.65556186,-0.68624425,nan,0,0
323344523,323343533,396825,0.11484676,0.6528512,-0.6886659,nan,0,0
324338881,324338055,396825,0.11559464,0.6528512,-0.6882385,nan,0,0
325345634,325344807,396825,0.11409887,0.6615253,-0.6869565,nan,0,0
