timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
27143752,0.69080573,0.023665292,-0.012559479,-0.72254384,0.021444006,-0.0074129896,0.104313485,-0.0657874,-0.038840685,0.20152453,3.9052525e-06,-5.722809e-06,0.00016045714,0.0,0.0,-0.0013826262,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,8.267078e-07,0.0011025409,0.0053045424,0.00010436947,3.3294164e-05,3.2747434e-05,8.873289e-05,0.022052262,0.0221014,0.01943378,0.09766266,0.09767152,0.19728838,2.1889557e-09,2.2305238e-09,4.214077e-09,0.0,0.0,1.3089789e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047705006,0.021605708,0.013384927,535,0.44196627,0.44417158,0.041022923,0.060213186,0.017695514,0.017695514,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27342378,0.6905984,0.022433344,-0.012447231,-0.72278327,0.018471474,-0.007103912,0.103856854,-0.07499573,-0.039286878,0.19944848,4.890396e-06,-6.460886e-06,0.00015857526,0.0,0.0,-0.0013728483,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,8.1919467e-07,0.0010890495,0.0053792554,0.00010085058,3.235875e-05,3.1788044e-05,8.541973e-05,0.021619365,0.021666681,0.01953309,0.09360253,0.09361079,0.19530708,2.113446e-09,2.1534554e-09,4.1665484e-09,0.0,0.0,1.2895212e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045992224,0.01378956,0.009338245,535,0.43268156,0.4419356,0.04840711,0.067500904,0.018067302,0.018067302,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27541004,0.6905025,0.023512248,-0.012171794,-0.72284526,0.02204986,-0.008701246,0.1087402,-0.07986622,-0.041784137,0.19300923,5.080573e-06,-6.8615723e-06,0.00015664556,0.0,0.0,-0.0013617636,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,9.0574764e-07,0.0011529865,0.005574149,9.7912205e-05,3.1774343e-05,3.119381e-05,8.272276e-05,0.021300925,0.02134799,0.019557267,0.09010966,0.09011738,0.19070607,2.0333981e-09,2.0717423e-09,4.114191e-09,0.0,0.0,1.2688996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042774617,0.01441669,0.009277821,535,0.42453155,0.43669906,0.052935135,0.07001767,0.020335741,0.020335741,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27744601,0.69005823,0.022833828,-0.012446661,-0.7232865,0.0233943,-0.0006356875,0.11065743,-0.084518984,-0.041465867,0.19128676,5.2345567e-06,-7.780833e-06,0.0001541731,0.0,0.0,-0.0013545724,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,8.442983e-07,0.0011146147,0.0055619376,9.561305e-05,3.1271375e-05,3.0673382e-05,8.039823e-05,0.020996047,0.021043578,0.019557375,0.087024786,0.08703191,0.18658443,1.9447468e-09,1.981198e-09,4.057145e-09,0.0,0.0,1.248747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043516373,0.012528198,0.010381467,535,0.417201,0.4319542,0.057582635,0.047383107,0.021628613,0.021628613,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27943272,0.6899002,0.023238782,-0.012126152,-0.72342974,0.012073178,-0.0072993017,0.11497263,-0.09928115,-0.04974967,0.18908763,7.0484484e-06,-7.3225683e-06,0.00015184893,0.0,0.0,-0.0013440598,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,7.9146656e-07,0.0010905531,0.0054123797,9.3673894e-05,3.086532e-05,3.0266243e-05,7.855323e-05,0.02085767,0.020906877,0.019565077,0.08431044,0.08431708,0.18289956,1.8508212e-09,1.885241e-09,3.9955985e-09,0.0,0.0,1.2293144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044376357,0.009335856,0.0084377,535,0.41064283,0.4276676,0.035007678,0.07441972,0.022950044,0.022950044,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
28141866,0.6897771,0.022626506,-0.012531193,-0.7235598,0.018191084,-0.008082646,0.11589927,-0.104150735,-0.051776662,0.19058438,6.9798702e-06,-8.229521e-06,0.00014909104,0.0,0.0,-0.0013373217,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,7.561477e-07,0.0010955598,0.0052492702,9.2121045e-05,3.0467458e-05,2.9864037e-05,7.704578e-05,0.020648004,0.02069851,0.019599555,0.081908055,0.08191416,0.18229154,1.7516855e-09,1.7839428e-09,3.930032e-09,0.0,0.0,1.2119561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044800392,0.008637444,0.008749757,535,0.40474954,0.42695612,0.053342804,0.053085327,0.024186695,0.024186695,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
28340500,0.6893212,0.023037355,-0.012427933,-0.7239829,0.010642407,-0.0112695815,0.11837749,-0.116959445,-0.05742127,0.18177237,8.042914e-06,-8.452557e-06,0.0001474991,0.0,0.0,-0.0013252229,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,6.0826665e-07,0.001002351,0.0049321624,9.088009e-05,3.0064202e-05,2.9472445e-05,7.581714e-05,0.020465363,0.020517334,0.019520933,0.07977197,0.079777576,0.17923851,1.6497211e-09,1.6797541e-09,3.8602597e-09,0.0,0.0,1.1940514e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035679117,0.008114985,0.0054820096,535,0.39943653,0.42336568,0.010237061,0.07477704,0.029486015,0.029486015,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
28539145,0.68832666,0.022116328,-0.0119007025,-0.72496605,-0.0043388484,-0.0047452208,0.114674956,-0.13986264,-0.05894378,0.17628647,1.04973615e-05,-9.260009e-06,0.00014737819,0.0,0.0,-0.0013140796,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,6.041981e-07,0.0009820696,0.00483024,8.993392e-05,2.9624418e-05,2.9045408e-05,7.47883e-05,0.020344768,0.020398509,0.01942233,0.0778649,0.07787005,0.17647804,1.5462424e-09,1.5740237e-09,3.7864787e-09,0.0,0.0,1.1769858e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002131739,0.0080938395,0.012055465,535,0.3946327,0.4200929,0.01342446,0.06342386,0.031222986,0.031222986,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
28737804,0.6876075,0.02228849,-0.012216781,-0.7256377,-0.0042818175,-0.012171314,0.117135115,-0.15186869,-0.07044632,0.16738509,1.0596815e-05,-8.528848e-06,0.00014684573,0.0,0.0,-0.0013012943,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,4.8795863e-07,0.0008752897,0.004533213,8.9162335e-05,2.9121675e-05,2.8565766e-05,7.399918e-05,0.020231334,0.020286381,0.01937592,0.07615524,0.07615987,0.17648754,1.4424921e-09,1.4680458e-09,3.7092736e-09,0.0,0.0,1.1617677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013250406,0.009995828,0.011498041,535,0.3902757,0.4201042,0.022280393,0.07239912,0.032890026,0.032890026,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
28941362,0.68667394,0.021682184,-0.012040987,-0.72654235,-0.018232945,-0.023232164,0.12262903,-0.1739241,-0.0820003,0.16963957,1.2238496e-05,-7.923132e-06,0.0001459673,0.0,0.0,-0.0012943425,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,4.469542e-07,0.0008799547,0.0043811877,8.863583e-05,2.854152e-05,2.8012268e-05,7.330484e-05,0.02014488,0.020200761,0.01922547,0.074625045,0.07462929,0.17414677,1.339739e-09,1.3631093e-09,3.6287275e-09,0.0,0.0,1.1463256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015816806,0.01086955,0.01531741,535,0.38633448,0.41730896,0.017523201,0.04076935,0.03285054,0.03285054,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29139994,0.6860465,0.022026528,-0.011829357,-0.72712797,-0.014019869,-0.013520979,0.12676093,-0.18594214,-0.08557412,0.17065752,1.1848951e-05,-8.935242e-06,0.00014491842,0.0,0.0,-0.0012860764,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,4.0300236e-07,0.00085755705,0.004678271,8.821102e-05,2.7848799e-05,2.7354768e-05,7.279827e-05,0.020141257,0.020198386,0.01907857,0.073241614,0.07324546,0.17201571,1.2383384e-09,1.2596045e-09,3.54559e-09,0.0,0.0,1.13177066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016818645,0.0069463793,0.0064330706,535,0.3827363,0.41474777,0.021597514,0.05688504,0.03475239,0.03475239,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29343592,0.68539584,0.0221667,-0.011854542,-0.7277367,-0.016065639,-0.016843656,0.1343972,-0.2010395,-0.08782605,0.1790055,1.1870094e-05,-1.0050556e-05,0.00014362988,0.0,0.0,-0.0012819873,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,3.4594757e-07,0.0008557989,0.0046646493,8.792028e-05,2.7090065e-05,2.6631003e-05,7.238559e-05,0.02003079,0.020087318,0.018882688,0.07198712,0.071990624,0.17005959,1.1406106e-09,1.1599034e-09,3.460056e-09,0.0,0.0,1.1180373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019292246,0.008679119,0.009174658,535,0.379444,0.4123828,0.017254781,0.029204693,0.03684584,0.03684584,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29542262,0.68460786,0.022227228,-0.011863738,-0.7284761,-0.016145013,-0.00744238,0.13768338,-0.21606405,-0.094946384,0.1778851,1.1806789e-05,-1.0253137e-05,0.00014235263,0.0,0.0,-0.0012727554,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,3.9852313e-07,0.00094807835,0.0048092217,8.775916e-05,2.6269947e-05,2.5848878e-05,7.201721e-05,0.020020502,0.02007746,0.018780362,0.07085386,0.07085705,0.17060922,1.0473685e-09,1.0648294e-09,3.3724086e-09,0.0,0.0,1.10584466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019983405,0.009339977,0.004556814,535,0.37644508,0.41304868,0.020032024,0.065396905,0.038271304,0.038271304,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29740872,0.68423396,0.02285149,-0.012074566,-0.7288045,-0.013081564,-0.019349823,0.14642845,-0.2262961,-0.103952445,0.18813936,1.0994699e-05,-1.0337061e-05,0.00014063429,0.0,0.0,-0.0012692115,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,4.4920685e-07,0.0010017868,0.00542142,8.7599765e-05,2.5370835e-05,2.4990959e-05,7.179179e-05,0.019867556,0.019922655,0.018550897,0.06981634,0.06981922,0.16892028,9.584771e-10,9.742598e-10,3.2832959e-09,0.0,0.0,1.09367654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021475237,0.014267369,0.012086377,535,0.37367842,0.41099912,0.029373059,0.023909358,0.037718326,0.037718326,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29944468,0.6834933,0.021828203,-0.012065893,-0.72953063,-0.01731013,-0.014429007,0.14565755,-0.24421962,-0.10798388,0.19746898,1.1417825e-05,-1.1177825e-05,0.00013864557,-1.406984e-10,4.1067946e-10,-0.0012649931,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,1.1288919e-06,0.0014080091,0.007333121,8.759927e-05,2.4441293e-05,2.409333e-05,7.151066e-05,0.019912533,0.019966507,0.01831198,0.06887097,0.06887356,0.16735123,8.753453e-10,8.896097e-10,3.192874e-09,4.000001e-06,4.000001e-06,1.08225215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024571018,0.008771539,0.010259341,663,0.3711395,0.40908584,0.03679739,0.039998483,0.040214833,0.040214833,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30143092,0.6833869,0.021347485,-0.012203387,-0.7296423,-0.010906942,-0.028616201,0.15578668,-0.25357708,-0.123343095,0.18960443,1.0686578e-05,-1.0473189e-05,0.0001353928,-2.270896e-05,-2.242505e-05,-0.0012555446,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,1.4673867e-06,0.0018463694,0.012370888,8.7573804e-05,2.352241e-05,2.3208602e-05,7.133322e-05,0.021644631,0.021699043,0.01808141,0.06800383,0.06800616,0.16588672,7.987016e-10,8.1161294e-10,3.1017071e-09,3.944165e-06,3.944184e-06,1.07156374e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035840368,0.015493732,0.012079903,663,0.36879534,0.40729192,0.07064422,0.07664048,0.036933657,0.036933657,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30341721,0.6843756,0.0226626,-0.011185704,-0.72869146,-0.012896303,-0.008222449,0.15812269,-0.26662797,-0.13019975,0.22950351,1.0539475e-05,-1.11390045e-05,0.00012954719,1.2757247e-06,-3.5932968e-05,-0.0012655025,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,1.3129131e-06,0.0018310067,0.012911062,8.743642e-05,2.288218e-05,2.2608108e-05,7.130495e-05,0.024033079,0.024086457,0.017921856,0.067210905,0.067213,0.16677292,7.33618e-10,7.4541984e-10,3.0101992e-09,3.7777795e-06,3.7777133e-06,1.06212205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005694183,0.017307485,0.026191605,663,0.36663866,0.4083784,0.08672101,0.047579166,0.03753024,0.03753024,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30540353,0.68381953,0.022658985,-0.011191423,-0.7292134,-0.008110851,-0.022457816,0.19225226,-0.28014013,-0.1315946,0.24684194,1.0638835e-05,-1.2189505e-05,0.00012559035,6.485495e-05,-3.3306824e-05,-0.0012649458,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,1.2521581e-06,0.001894002,0.015843662,8.814659e-05,2.2786213e-05,2.25282e-05,7.1525814e-05,0.025953583,0.026001262,0.017651044,0.06648292,0.06648482,0.16546682,6.8362377e-10,6.9456013e-10,2.9286342e-09,3.5157395e-06,3.5153432e-06,1.052808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056799916,0.013108416,0.020707645,663,0.36464742,0.40677613,0.07575135,0.025458533,0.037410207,0.037410207,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30743956,0.6847281,0.022028998,-0.01080664,-0.72838557,-0.008803493,-0.011921404,0.17223653,-0.2945731,-0.13748996,0.2439938,1.0866871e-05,-1.2564553e-05,0.00012025892,7.499973e-05,-1.7465667e-05,-0.0012591922,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,1.4181272e-06,0.0020493313,0.018748814,8.8030174e-05,2.3303153e-05,2.3048746e-05,7.149499e-05,0.02694218,0.026983758,0.017387731,0.06578616,0.06578788,0.16422051,6.4791633e-10,6.5819206e-10,2.8371165e-09,3.1986947e-06,3.1977104e-06,1.0439831e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006050804,0.00445544,0.0027934483,663,0.36273137,0.4052413,0.07493326,0.07339781,0.03706039,0.03706039,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30942770,0.68499374,0.021714387,-0.00892716,-0.7281706,-0.013226572,-0.012216855,0.17359574,-0.3042206,-0.14572094,0.25483397,1.0656542e-05,-1.26867935e-05,0.000115398194,6.4371656e-05,-4.9429633e-05,-0.0012568289,0.2802291,-0.019066965,0.4289787,0.0,0.0,0.0,0.0,0.0,1.367183e-06,0.0020356635,0.01866755,8.800543e-05,2.4393887e-05,2.414173e-05,7.135937e-05,0.027245676,0.027281063,0.017225975,0.065167636,0.065169156,0.16526736,6.240638e-10,6.338418e-10,2.7461569e-09,2.8952745e-06,2.8935715e-06,1.0362881e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058433665,0.008583618,0.0048632524,663,0.36102188,0.4065309,0.08251722,0.04299493,0.036545563,0.036545563,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
