timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
50335890,50335685,3932170,-0.08468852,-0.786032,0.09329941,28.329254,0
51335885,51335703,3932170,-0.26104307,-0.44932857,0.25454494,28.133415,0
52337398,52337221,3932170,-0.021891186,0.22770028,-0.08836369,28.231335,0
53335178,53334995,3932170,0.20809942,0.7210243,-0.30349383,28.231335,0
54335427,54335251,3932170,0.102105595,0.30929953,0.38493332,28.476131,0
55336990,55336809,3932170,-0.77897465,-0.23707461,0.35153726,28.476131,0
56334710,56334534,3932170,-0.5322061,-0.78099865,-0.06785735,28.329254,0
57335149,57334970,3932170,-0.089109376,0.41641188,0.017417075,28.329254,0
58336490,58336312,3932170,-0.14040186,0.8923721,0.03568636,28.280294,0
59336754,59336577,3932170,0.20687436,-0.7166034,0.23462449,28.427172,0
60334563,60334387,3932170,0.27515784,0.61023676,-0.3629356,28.476131,0
61336038,61335859,3932170,0.3141465,-1.2603676,0.16325177,28.329254,0
62337548,62337372,3932170,0.008362326,0.57050234,0.07254451,28.427172,0
63334074,63333896,3932170,-0.18258634,0.2876747,0.096619494,28.525091,0
64335725,64335547,3932170,0.16053535,0.39281628,-0.11819109,28.62301,0
65335853,65335675,3932170,0.6860303,-0.4406999,0.038242996,28.329254,0
66337369,66337188,3932170,-0.26903254,1.1166103,0.23989755,28.476131,0
67335147,67334966,3932170,0.0922519,-0.736151,0.0,28.476131,0
68335402,68335226,3932170,-0.21481058,-0.4585431,0.24778052,28.525091,0
69336927,69336752,3932170,0.013795175,0.8117315,0.06780408,28.427172,0
70334691,70334515,3932170,0.40746364,0.64959824,-0.07526094,28.427172,0
71335077,71334894,3932170,0.116699725,0.77205044,0.025033714,28.329254,0
72336476,72336294,3932170,-0.10301108,-0.7694938,0.08218516,28.62301,0
73339230,73339053,3932170,0.011717909,-0.08495484,0.51351076,28.427172,0
74335764,74335579,3932170,0.10769823,-0.63670856,-0.21880533,28.329254,0
75336027,75335848,3932170,-0.09709886,0.3544135,-0.00095873803,28.329254,0
76336297,76336119,3932170,-0.03616573,0.33310822,0.03089267,28.427172,0
77336565,77336386,3932170,-0.061039653,-0.17550232,-0.10514161,28.476131,0
78335669,78335492,3932170,0.051931642,-1.0979148,0.32927325,28.476131,0
79337091,79336915,3932170,-0.03190467,-0.45774415,0.37268278,28.427172,0
80334872,80334686,3932170,-0.12650016,-0.85098654,0.18040255,28.476131,0
81335133,81334955,3932170,-0.14993598,0.16463663,0.25992453,28.427172,0
82335668,82335490,3932170,0.08735169,-0.071798824,-0.043675844,28.427172,0
83334422,83334246,3932170,-0.14460965,-0.4878911,0.11147993,28.525091,0
84334690,84334509,3932170,-0.06886935,-0.7749799,-0.29145637,28.329254,0
85335079,85334899,3932170,0.34834146,-1.1888351,-0.4854943,28.476131,0
86336468,86336291,3932170,-0.07211841,0.20543626,-0.014274544,28.427172,0
87336736,87336559,3932170,0.111852765,-0.51920986,-0.4339355,28.427172,0
88335764,88335580,3932170,0.12010857,-0.27095002,-0.37417415,28.476131,0
89336259,89336076,3932170,-0.18056233,-0.5615542,0.09752496,28.427172,0
90337544,90337363,3932170,0.25790054,-1.2650548,0.032117724,28.427172,0
91335315,91335137,3932170,-0.29156289,-0.38242993,0.71170324,28.476131,0
92335627,92335447,3932170,0.0051132697,0.09736517,0.10141318,28.67197,0
93335848,93335673,3932170,0.268926,0.47904944,-0.4160923,28.280294,0
94337371,94337189,3932170,0.026365295,0.112438664,-0.2422944,28.525091,0
95335143,95334965,3932170,-0.07914915,0.06615292,0.056831863,28.476131,0
96335577,96335429,3932170,0.060120862,-0.33542514,-0.14893728,28.476131,0
97339430,97339255,3932170,-0.08889633,0.00628506,-0.055979647,28.67197,0
98334712,98334528,3932170,0.053476278,0.08500811,0.26865968,28.329254,0
99334995,99334816,3932170,-0.48959556,1.0164753,-0.20431772,28.67197,0
100336487,100336305,3932170,-0.011185277,0.3885552,-0.039574575,28.476131,0
101336755,101336574,3932170,0.12314457,0.35622442,0.3933489,28.62301,0
102334524,102334349,3932170,0.108124346,0.49449578,-0.24708809,28.231335,0
103337431,103337283,3932170,0.09787117,-0.4784369,0.02942793,28.525091,0
104336310,104336135,3932170,0.12783173,-0.10759171,-0.004314321,28.525091,0
105334087,105333911,3932170,0.15632756,0.3904727,-0.35404065,28.76989,0
106336930,106336750,3932170,-0.42578623,0.24671525,0.1113734,28.67197,0
107335871,107335696,3932170,-0.07563378,-0.2599778,-0.14221281,28.329254,0
108337389,108337213,3932170,0.06721819,0.2613094,0.050972905,28.525091,0
109335169,109334989,3932170,-0.3604855,-0.7180948,0.19771309,28.67197,0
110335641,110335466,3932170,-0.18738003,-0.8071509,0.72437984,28.67197,0
111336957,111336781,3932170,0.09193233,-1.3288642,-0.0769121,28.476131,0
112334735,112334552,3932170,-0.16405073,-0.5067463,0.27835363,28.525091,0
113335017,113334840,3932170,-0.21140173,0.33545178,0.16106798,28.76989,0
114336515,114336338,3932170,-0.32852754,-0.60970414,0.0010652645,28.476131,0
115334289,115334113,3932170,0.16005598,-1.1559718,0.10434266,28.76989,0
116334563,116334387,3932170,0.1646899,-0.89173293,-0.3971306,28.67197,0
117336206,117336024,3932170,0.10231865,-0.65002435,0.023382556,28.67197,0
118336348,118336173,3932170,-0.26328012,0.5491971,0.30237532,28.67197,0
119334178,119333996,3932170,0.11073425,-0.024660872,-0.030200249,28.329254,0
120335689,120335513,3932170,0.09827065,0.52565473,-0.093690015,28.427172,0
121335917,121335736,3932170,0.07254451,0.9136241,-0.11446267,28.62301,0
122337435,122337255,3932170,0.11861719,0.30610374,0.07424894,28.67197,0
123335211,123335031,3932170,0.108816765,0.7218232,-0.12591426,28.525091,0
124335590,124335409,3932170,0.1212271,-0.20905815,0.01438107,28.525091,0
125337000,125336821,3932170,0.13060142,0.29214877,-0.16186693,28.476131,0
126334772,126334597,3932170,-0.06428871,0.78600544,0.07382283,28.525091,0
127335050,127334869,3932170,-0.215503,0.7004114,0.17358483,28.525091,0
128336837,128336659,3932170,-0.08330368,0.54696006,0.27893952,28.67197,0
129338083,129337906,3932170,0.15195999,-0.5913816,-0.40384176,28.67197,0
130334619,130334437,3932170,-0.09757822,0.61151505,-0.23899208,28.476131,0
131336217,131336039,3932170,-0.25545043,-0.6987602,0.23153524,28.62301,0
132336402,132336225,3932170,-0.04527374,0.628293,-0.1695901,28.62301,0
133335431,133335251,3932170,0.0314253,0.034301516,-0.050440274,28.476131,0
134335698,134335522,3932170,0.0104395915,0.18647455,0.12852415,28.525091,0
135336231,135336050,3932170,-0.11446267,0.65034395,0.2763296,28.329254,0
136333747,136333570,3932170,-0.03121225,1.0637199,-0.09198558,28.525091,0
137335270,137335089,3932170,-0.44485444,0.6036854,0.2974751,28.62301,0
138335649,138335470,3932170,-0.16362463,-0.2000034,0.07984158,28.525091,0
139334564,139334387,3932170,0.23787355,0.8554606,0.12399679,28.476131,0
140334837,140334658,3932170,0.13283849,-0.8493353,-0.41454765,28.67197,0
141336358,141336178,3932170,0.2942793,-0.7573498,0.35958004,28.476131,0
142336822,142336665,3932170,0.22869897,0.73829484,0.066712186,28.62301,0
143336899,143336723,3932170,-0.030999197,0.7082944,0.33188316,28.62301,0
144334675,144334499,3932170,-0.020719394,0.016085494,0.4375041,28.525091,0
145336340,145336162,3932170,0.18897793,-0.06194513,-0.7395066,28.329254,0
146336482,146336307,3932170,0.32538503,-0.9147426,-0.34232274,28.62301,0
147335493,147335318,3932170,-0.19968382,0.5958024,0.41513357,28.67197,0
148335771,148335592,3932170,-0.00095873803,-0.14924356,-0.3772634,28.67197,0
149336242,149336063,3932170,-0.14444986,0.117605194,1.4386396,28.525091,0
150338813,150338631,3932170,-0.07984158,0.81647193,0.053156696,28.67197,0
151335347,151335164,3932170,0.06274408,-0.07286409,-0.27760792,28.67197,0
152335621,152335443,3932170,-0.14301175,-0.16623452,0.019387813,28.76989,0
153337130,153336955,3932170,0.40527987,0.9016399,-0.058216706,28.76989,0
154333664,154333487,3932170,-0.20953752,0.9593772,-0.020506341,28.427172,0
155335202,155335009,3932170,0.3112703,0.049108695,-0.60389847,28.525091,0
156336920,156336742,3932170,0.24873926,-0.09619338,-0.061572284,28.67197,0
157336976,157336801,3932170,-0.06114618,0.2616822,-0.08330368,28.76989,0
158334761,158334586,3932170,-0.045007423,0.23174828,-0.14407702,28.67197,0
159337528,159337348,3932170,-0.09763149,-0.46349657,-0.14359765,28.76989,0
160336550,160336374,3932170,0.37225667,-0.8767126,0.60102224,28.76989,0
161334343,161334167,3932170,0.41944787,-0.2572081,0.047830377,28.76989,0
162335857,162335675,3932170,0.013262542,0.20932446,0.14040186,28.67197,0
163336333,163336154,3932170,0.25987127,-0.59159464,-0.03733752,28.76989,0
164337644,164337468,3932170,-0.18572886,-0.32479912,0.009161275,28.62301,0
165336673,165336495,3932170,-0.36501285,-0.24367924,0.32852754,28.525091,0
166335717,166335540,3932170,0.08894958,0.5280516,0.02759035,28.62301,0
167337222,167337044,3932170,-0.066525765,0.47516122,-0.018642128,28.67197,0
168335000,168334822,3932170,-0.047404267,-0.43638557,0.031158986,28.67197,0
169335278,169335096,3932170,-0.093903065,0.46860984,0.33412018,28.525091,0
178337743,178337564,3932170,0.009161275,-0.54003584,0.23957798,28.62301,0
179334294,179334108,3932170,-0.15472966,0.37428066,-0.19126824,28.62301,0
180335798,180335619,3932170,-0.08937569,-0.05225122,0.1357147,28.67197,0
181337623,181337444,3932170,-0.006657903,0.6717558,-0.16074842,28.76989,0
182333854,182333672,3932170,0.1748099,0.18764634,0.12096078,28.525091,0
183335383,183335201,3932170,-0.13044164,0.62136877,-0.34551853,28.525091,0
184336972,184336792,3932170,-0.06322345,-0.0052730595,0.6309029,28.67197,0
185337169,185336991,3932170,-0.35899413,1.2009258,0.21497037,28.965729,0
186334948,186334771,3932170,-0.49566758,-0.19345203,-0.5773733,28.67197,0
187335224,187335048,3932170,0.2514024,0.97503656,-0.11110709,28.81885,0
188338206,188338050,3932170,0.4327637,-0.08016115,-0.4209792,28.67197,0
189334525,189334348,3932170,0.22913839,-0.23648871,-0.14961639,28.76989,0
190334800,190334623,3932170,-0.11685952,0.68693584,-0.00079894834,28.67197,0
191336393,191336213,3932170,0.109402664,-0.03568636,0.30818102,28.76989,0
192334155,192333978,3932170,-0.0634365,0.8009191,-0.23680829,28.76989,0
193334376,193334201,3932170,-0.07190535,-0.67527115,-0.08069378,28.86781,0
194335903,194335724,3932170,-0.121493414,0.041279,1.3982661,28.76989,0
195334000,195333791,3932170,0.05139901,-0.44528055,2.0173445,28.81885,0
196333953,196333777,3932170,-0.6453905,0.18993665,0.45129928,28.81885,0
197335476,197335300,3932170,-0.13315806,-0.71777517,-0.14189322,28.81885,0
198337062,198336883,3932170,0.2227468,-0.043036684,-0.1296427,28.476131,0
199337274,199337097,3932170,0.18258634,-0.19989689,-0.08442221,28.76989,0
200335053,200334876,3932170,0.06753777,0.08010789,0.04756406,28.86781,0
201335331,201335153,3932170,0.02743056,0.028975194,0.10626013,28.81885,0
202337125,202336920,3932170,0.035952676,-0.30697373,-0.06844324,28.76989,0
203334630,203334453,3932170,-0.09928265,0.10988203,0.029774142,28.67197,0
204334906,204334728,3932170,0.06524745,0.3400857,-0.13667344,28.76989,0
205336502,205336319,3932170,-0.06689861,-0.92523545,-1.0861969,28.81885,0
206336712,206336529,3932170,0.43777046,-0.06146576,0.5523929,28.76989,0
207334482,207334305,3932170,0.20586236,0.120907515,0.7831292,28.81885,0
208336005,208335827,3932170,-0.01917476,-0.8735701,-0.0072970614,28.67197,0
209336450,209336270,3932170,0.22706112,0.07952199,0.103863284,28.525091,0
210334058,210333882,3932170,0.0068176924,-0.007190535,-0.6470417,28.76989,0
211335587,211335410,3932170,-0.030200249,-0.72203624,-0.058589544,28.81885,0
212337145,212336967,3932170,0.050972905,-0.3472762,-0.078137144,28.62301,0
213337428,213337253,3932170,-0.029987194,-0.122558676,-0.08671253,28.81885,0
214335165,214334983,3932170,-0.41971418,-0.17209348,0.25150895,28.76989,0
215336682,215336504,3932170,0.07845673,-0.2974751,0.22668828,28.86781,0
216337069,216336921,3932170,-0.14973624,0.9673267,0.092544846,28.76989,0
217334734,217334559,3932170,-0.21923143,-0.3924967,0.13305153,28.67197,0
218337510,218337331,3932170,-0.31276166,-0.03653857,-1.1849469,28.67197,0
219336540,219336357,3932170,0.19307919,0.6290919,-0.20991036,28.62301,0
220336829,220336651,3932170,0.098856546,-0.6551909,-0.21108216,28.67197,0
221334590,221334415,3932170,-0.19787288,0.4543353,0.13257216,28.81885,0
222336121,222335937,3932170,-0.020719394,-0.32442632,0.047670584,28.76989,0
223337743,223337564,3932170,-0.012836437,-0.0045806374,0.5855759,28.965729,0
224334179,224334004,3932170,-0.16271915,0.18152107,-0.74414045,28.62301,0
225335693,225335517,3932170,0.18184064,-0.48799765,-0.06753777,28.525091,0
226337215,226337033,3932170,0.70238215,-0.7054181,-0.07914915,28.476131,0
227337490,227337314,3932170,0.22498386,0.6804377,-0.0712662,28.76989,0
228335267,228335091,3932170,0.29134983,-0.7056844,-0.25816685,28.62301,0
229335549,229335362,3932170,0.14769892,0.02178466,-0.15313177,28.76989,0
230337208,230337025,3932170,-0.6616358,-0.05550028,-0.095074855,28.81885,0
231334844,231334664,3932170,0.12117383,0.5342834,-0.08836369,28.62301,0
232336366,232336187,3932170,0.22365227,0.0019707393,-0.19259982,28.76989,0
233336641,233336463,3932170,0.0011185277,-1.0114154,0.092145376,28.67197,0
234337214,234337035,3932170,-0.1000816,0.19995013,0.19057582,28.81885,0
235334693,235334516,3932170,0.18381138,0.06013418,-0.277821,28.76989,0
236336229,236336053,3932170,0.2528938,-0.13885723,-0.2243447,28.67197,0
237336560,237336382,3932170,-0.17108148,0.64714813,0.24421188,28.76989,0
238334274,238334095,3932170,-0.19057582,-0.72885394,0.79894835,28.280294,0
239335791,239335615,3932170,0.18354507,0.5834986,0.11675298,28.62301,0
240336089,240335909,3932170,-0.046019424,-0.7300257,-0.06940198,28.525091,0
241337809,241337630,3932170,-0.090654,0.24426514,-0.45444182,28.81885,0
242335373,242335191,3932170,-0.22860576,-0.72219604,0.14935008,28.67197,0
243335641,243335466,3932170,-0.15345135,0.72741586,-0.020879183,28.62301,0
244337215,244337030,3932170,-0.15291871,0.47596017,0.11627362,28.525091,0
245333700,245333525,3932170,-0.034674358,0.23238745,0.29321405,28.62301,0
246335219,246335043,3932170,-0.7140468,0.67724186,0.19020297,28.62301,0
247336742,247336565,3932170,0.14535533,0.38253647,-0.03520699,28.76989,0
248337247,248337068,3932170,-0.3346528,0.27355993,0.060720075,28.81885,0
249334831,249334656,3932170,-0.26072347,0.24261399,-0.18200044,28.62301,0
250336332,250336143,3932170,-0.065140925,-0.4825648,-0.9112805,28.67197,0
251336613,251336435,3932170,-0.1798699,0.20772657,-0.04356932,28.476131,0
252334383,252334202,3932170,0.20202741,-0.63676184,0.15739283,28.476131,0
253335912,253335731,3932170,0.07105315,1.0376208,-0.053476278,28.81885,0
254336180,254335999,3932170,-0.15009578,0.06849651,-0.089428954,28.86781,0
255337863,255337684,3932170,-0.048203215,-0.09928265,-0.27521107,28.67197,0
256335472,256335296,3932170,0.30280143,-0.9826532,-0.23654197,28.525091,0
257335747,257335570,3932170,-0.264878,0.57982343,0.6046974,28.76989,0
258337270,258337092,3932170,0.22413166,-0.52442974,-0.30013826,28.67197,0
259336301,259336126,3932170,0.06322345,-0.5793441,-0.060720075,28.67197,0
260335323,260335146,3932170,-0.18791266,-0.027057717,-0.11062771,28.86781,0
261336844,261336668,3932170,0.056512278,-0.6087454,0.12037488,28.67197,0
262337271,262337091,3932170,-0.011398329,-0.97876495,0.13560817,28.67197,0
263334897,263334723,3932170,0.24703483,-1.1798869,0.16990969,28.76989,0
264336424,264336246,3932170,-0.12554142,-0.6148174,0.22125542,28.67197,0
265336701,265336520,3932170,0.16389094,-1.1963985,0.006338324,28.81885,0
266334477,266334300,3932170,0.19387813,-0.12341089,-0.12921658,28.67197,0
267334757,267334577,3932170,0.26700854,-0.28453213,-0.15739283,28.81885,0
268336290,268336099,3932170,0.11558119,-0.13784523,-0.29497173,28.67197,0
269337921,269337742,3932170,-0.37023267,0.7350857,-0.21252026,28.67197,0
270334327,270334152,3932170,0.1707619,-0.31063113,-0.4016047,28.76989,0
271335852,271335674,3932170,-0.08543421,-0.3457316,0.17587517,28.81885,0
272337381,272337202,3932170,0.090867065,-0.064768076,0.085594,28.525091,0
273333909,273333729,3932170,-0.067697555,0.606455,0.21417142,28.476131,0
274335429,274335251,3932170,0.09960223,-0.41747713,0.017257284,28.76989,0
275336951,275336773,3932170,-0.023169503,-0.28549087,-0.24980451,28.86781,0
276333600,276333419,3932170,0.10396981,-1.1554391,0.07446199,28.67197,0
277335022,277334844,3932170,-0.014327806,0.5772668,-0.11190604,28.81885,0
278335282,278335104,3932170,0.087618,-0.12708606,0.032969937,28.67197,0
279336837,279336656,3932170,-0.020772656,0.62951803,0.57151437,28.67197,0
280334621,280334444,3932170,-0.2928412,0.69359374,-0.13885723,28.81885,0
281334858,281334680,3932170,-0.26397252,0.0396811,-0.45364287,28.81885,0
282336392,282336208,3932170,-0.6013418,0.67005134,-0.1073254,28.86781,0
283334305,283334126,3932170,-0.053423014,0.61806643,0.51047474,28.76989,0
284334436,284334260,3932170,0.19925772,0.11547467,-0.012250541,28.965729,0
285335958,285335781,3932170,0.10556771,0.5311941,-0.20660804,28.62301,0
286337548,286337370,3932170,-0.30402645,1.1093664,0.061359234,28.81885,0
287334286,287334108,3932170,-0.17576863,-0.1876996,0.30658314,28.67197,0
288335534,288335359,3932170,-0.09571401,0.45364287,0.010492856,28.76989,0
289335817,289335639,3932170,-0.011504856,0.5942045,-0.23387882,28.81885,0
290337391,290337214,3932170,-0.1703358,0.59846556,-0.020985711,28.525091,0
291335112,291334937,3932170,-0.15339808,1.0943463,0.3054646,28.67197,0
292335394,292335212,3932170,0.23723438,-0.5954296,-0.28959215,28.525091,0
293336915,293336735,3932170,0.026525084,0.8451276,-0.21193436,28.525091,0
294334887,294334738,3932170,0.042544,-0.60720074,-0.18302575,28.525091,0
295334967,295334790,3932170,-0.10796455,-0.7962319,-0.02593919,28.67197,0
296336490,296336313,3932170,0.18919097,0.6366021,-0.064661555,28.62301,0
297338055,297337874,3932170,-0.013156016,-0.3536678,0.10583402,28.67197,0
298334557,298334382,3932170,0.13693975,0.012516857,-0.20532973,28.81885,0
299336071,299335892,3932170,0.15195999,0.7103183,0.03834952,28.86781,0
300338838,300338662,3932170,0.19110845,0.27393275,-0.12676647,28.67197,0
301334341,301334155,3932170,0.0505468,0.2796852,-0.21065605,28.67197,0
302335655,302335471,3932170,-0.19824572,0.7372696,0.31041807,28.965729,0
303338436,303338258,3932170,0.02806972,-0.68240845,-0.11568772,28.67197,0
304337456,304337280,3932170,-0.25848642,-0.6182263,0.19808592,28.81885,0
305335229,305335050,3932170,-0.07866978,0.40730387,-0.05571333,28.62301,0
306335508,306335328,3932170,-0.060080916,0.31553134,0.032756884,28.67197,0
307337035,307336851,3932170,-0.1675661,-0.0042077946,0.23558325,28.76989,0
308334986,308334809,3932170,-0.17502296,0.10562097,0.11568772,28.81885,0
309336333,309336155,3932170,-0.115740985,-0.20421119,0.2810168,28.67197,0
310336607,310336429,3932170,-0.2605104,0.11627362,0.15137409,28.81885,0
311336885,311336706,3932170,0.1236772,0.012250541,0.02743056,28.67197,0
312334663,312334486,3932170,-0.17172062,0.023648871,0.36155075,28.86781,0
313336188,313336009,3932170,-0.024873925,-0.37742323,-0.08207863,28.81885,0
314337712,314337535,3932170,0.1323591,-0.012996227,0.041385528,28.67197,0
315334438,315334256,3932170,-0.039201733,0.17752632,-0.15137409,28.476131,0
316335767,316335589,3932170,-0.2573679,0.082131885,0.19728698,28.76989,0
317336049,317335866,3932170,-0.16602147,-0.11835088,-0.28623658,28.86781,0
318335076,318334897,3932170,0.05842976,0.04676511,-0.06274408,28.62301,0
319334100,319333923,3932170,-0.040426787,-0.044954162,-0.046658583,28.76989,0
320335631,320335446,3932170,0.32794166,-0.12969595,0.23190807,28.86781,0
321337157,321336972,3932170,-0.0005326322,-0.02199771,-0.050387006,28.76989,0
322335131,322334941,3932170,-0.0053795855,-0.028655613,0.009108012,28.76989,0
323335329,323335152,3932170,-0.0020772656,-0.018908445,0.008415589,28.81885,0
324336851,324336675,3932170,-0.005432849,-0.022050975,0.009747171,28.67197,0
325337127,325336951,3932170,-0.006338324,-0.017310547,0.0045806374,28.76989,0
