timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
174094065,4259850,4325386,0,0,0,0,0,0.01909003,0.0011086619,2.4992846e-06,1013,1002
175036225,4259850,4325386,0,0,0,0,0,0.018476967,0.0011817918,3.3400995e-06,1013,1002
176083306,4259850,4325386,0,0,0,0,0,0.016856812,0.0011473009,2.8910392e-06,1013,1002
177116051,4259850,4325386,0,0,0,0,0,0.018825427,0.0011310668,1.6018495e-06,1013,1002
178053950,4259850,4325386,0,0,0,0,0,0.019038225,0.0010998504,1.8992796e-06,1013,1002
179095720,4259850,4325386,0,0,0,0,0,0.01822115,0.0011180281,1.7346874e-06,1013,1002
180033243,4259850,4325386,0,0,0,0,0,0.017480895,0.0010515758,2.4079627e-06,1013,1002
181075657,4259850,4325386,0,0,0,0,0,0.017697323,0.0011885408,3.3634808e-06,1013,1002
182118329,4259850,4325386,0,0,0,0,0,0.017295392,0.0014129189,4.390987e-06,1013,1002
183061016,4259850,4325386,0,0,0,0,0,0.017416894,0.0011532558,2.0388106e-06,1013,1002
184093668,4259850,4325386,0,0,0,0,0,0.015313061,0.0009659065,6.031628e-07,1013,1002
185035924,4259850,4325386,0,0,0,0,0,0.015914172,0.0010346941,3.895827e-07,1013,1002
186083171,4259850,4325386,0,0,0,0,0,0.016301246,0.0010162294,2.6969366e-07,1013,1002
187019709,4259850,4325386,0,0,0,0,0,0.015782746,0.0009889557,2.2183008e-07,1013,1002
188057141,4259850,4325386,0,0,0,0,0,0.018701319,0.0013652502,2.9977343e-06,1013,1002
189095349,4259850,4325386,0,0,0,0,0,0.016354863,0.0011806638,3.3780213e-06,1013,1002
190036650,4259850,4325386,0,0,0,0,0,0.01824769,0.0012129056,1.3042111e-06,1013,1002
191083476,4259850,4325386,0,0,0,0,0,0.019810598,0.0013546981,4.5859366e-07,1013,1002
192025883,4259850,4325386,0,0,0,0,0,0.014586044,0.0010177633,2.5671156e-07,1013,1002
193073168,4259850,4325386,0,0,0,0,0,0.017436165,0.0010191032,2.1939991e-07,1013,1002
194110342,4259850,4325386,0,0,0,0,0,0.013660933,0.0009785,2.3066556e-07,1013,1002
195053484,4259850,4325386,0,0,0,0,0,0.018281585,0.0011902857,3.0365337e-07,1013,1002
196100606,4259850,4325386,0,0,0,0,0,0.018881205,0.0011902923,2.5219646e-07,1013,1002
197042999,4259850,4325386,0,0,0,0,0,0.017967956,0.0011945881,6.7928886e-07,1013,1002
198080365,4259850,4325386,0,0,0,0,0,0.015352004,0.0011025784,6.6518334e-07,1013,1002
199022725,4259850,4325386,0,0,0,0,0,0.017256582,0.0011393937,3.0570138e-07,1013,1002
200060050,4259850,4325386,0,0,0,0,0,0.01593423,0.0010810196,1.8695441e-07,1013,1002
201102219,4259850,4325386,0,0,0,0,0,0.0175823,0.0011868842,4.8397817e-07,1013,1002
202039753,4259850,4325386,0,0,0,0,0,0.017213661,0.0010666709,1.7350094e-06,1013,1002
203076800,4259850,4325386,0,0,0,0,0,0.016829776,0.0012850942,4.121022e-06,1013,1002
204104531,4259850,4325386,0,0,0,0,0,0.015598384,0.0010852914,1.8711115e-06,1013,1002
205042228,4259850,4325386,0,0,0,0,0,0.019693822,0.0014620577,5.29691e-06,1013,1002
206069858,4259850,4325386,0,0,0,0,0,0.015729258,0.0012005145,3.8578496e-06,1013,1002
207106320,4259850,4325386,0,0,0,0,0,0.017771203,0.00112769,3.741415e-06,1013,1002
208038945,4259850,4325386,0,0,0,0,0,0.018870974,0.0010801014,4.890842e-06,1013,1002
209081757,4259850,4325386,0,0,0,0,0,0.019400436,0.0013320203,4.183009e-06,1013,1002
210118135,4259850,4325386,0,0,0,0,0,0.01553549,0.0011269143,3.018744e-06,1013,1002
211055733,4259850,4325386,0,0,0,0,0,0.017423728,0.0011881558,3.0088527e-06,1013,1002
212092997,4259850,4325386,0,0,0,0,0,0.01578705,0.0011832687,2.7953038e-06,1013,1002
213035497,4259850,4325386,0,0,0,0,0,0.016924405,0.0012859043,1.3099292e-06,1013,1002
214077249,4259850,4325386,0,0,0,0,0,0.018942744,0.0013088736,3.7421964e-06,1013,1002
215018924,4259850,4325386,0,0,0,0,0,0.015907278,0.001102822,3.326244e-06,1013,1002
216060920,4259850,4325386,0,0,0,0,0,0.015630279,0.0011261136,1.1577869e-06,1013,1002
217108411,4259850,4325386,0,0,0,0,0,0.021269035,0.0012512734,3.8264653e-07,1013,1002
218046144,4259850,4325386,0,0,0,0,0,0.017065782,0.0011429685,2.9999802e-07,1013,1002
219083932,4259850,4325386,0,0,0,0,0,0.014960144,0.0009946628,2.3938e-07,1013,1002
220021894,4259850,4325386,0,0,0,0,0,0.016469896,0.001092256,2.8233953e-07,1013,1002
221068209,4259850,4325386,0,0,0,0,0,0.020691453,0.0013804595,4.3407204e-06,1013,1002
222115454,4259850,4325386,0,0,0,0,0,0.017335897,0.001084663,2.7881758e-06,1013,1002
223052862,4259850,4325386,0,0,0,0,0,0.016491622,0.0010413307,2.2512143e-06,1013,1002
224090076,4259850,4325386,0,0,0,0,0,0.017134449,0.0011387956,2.2362726e-06,1013,1002
225028250,4259850,4325386,0,0,0,0,0,0.01793649,0.001154204,2.8064628e-06,1013,1002
226070384,4259850,4325386,0,0,0,0,0,0.01576282,0.0010890384,2.846918e-06,1013,1002
227113038,4259850,4325386,0,0,0,0,0,0.017287942,0.0010962228,2.3172186e-06,1013,1002
228046177,4259850,4325386,0,0,0,0,0,0.014582378,0.0010137218,2.9299679e-06,1013,1002
229083922,4259850,4325386,0,0,0,0,0,0.016489353,0.0012506142,2.6260236e-06,1013,1002
230026914,4259850,4325386,0,0,0,0,0,0.017463606,0.0010850739,2.6678285e-06,1013,1002
231062860,4259850,4325386,0,0,0,0,0,0.017321175,0.0012193753,3.041361e-06,1013,1002
232095601,4259850,4325386,0,0,0,0,0,0.01881131,0.001170016,2.6785226e-06,1013,1002
233031852,4259850,4325386,0,0,0,0,0,0.01545177,0.0010774333,2.2539487e-06,1013,1002
234064118,4259850,4325386,0,0,0,0,0,0.017396795,0.0010850028,3.020805e-06,1013,1002
235101475,4259850,4325386,0,0,0,0,0,0.015992159,0.0010842044,3.419251e-06,1013,1002
236044821,4259850,4325386,0,0,0,0,0,0.01728888,0.0013412182,2.2374506e-06,1013,1002
237085528,4259850,4325386,0,0,0,0,0,0.016202766,0.0012252295,8.0115416e-07,1013,1002
238027518,4259850,4325386,0,0,0,0,0,0.016751854,0.001093571,9.419253e-07,1013,1002
239069777,4259850,4325386,0,0,0,0,0,0.018106777,0.0010747943,3.0835645e-06,1013,1002
240107047,4259850,4325386,0,0,0,0,0,0.016673252,0.0010170382,3.1777167e-06,1013,1002
241045196,4259850,4325386,0,0,0,0,0,0.018656552,0.0012104633,3.6817853e-06,1013,1002
242091435,4259850,4325386,0,0,0,0,0,0.017406095,0.0012268572,3.2372286e-06,1013,1002
243024240,4259850,4325386,0,0,0,0,0,0.019379035,0.0012655639,2.3231746e-06,1013,1002
251063360,4259850,4325386,0,0,0,0,0,0.014590235,0.0010382425,2.5269094e-06,1013,1002
252105873,4259850,4325386,0,0,0,0,0,0.017692111,0.0011121504,3.177778e-06,1013,1002
253038110,4259850,4325386,0,0,0,0,0,0.019408792,0.0011512019,3.246635e-06,1013,1002
254085341,4259850,4325386,0,0,0,0,0,0.015573644,0.0010547377,2.4835174e-06,1013,1002
255023222,4259850,4325386,0,0,0,0,0,0.02005117,0.0012662393,3.4994546e-06,1013,1002
256065078,4259850,4325386,0,0,0,0,0,0.018308023,0.0012583338,2.915524e-06,1013,1002
257106864,4259850,4325386,0,0,0,0,0,0.016715942,0.0012201398,1.9936035e-06,1013,1002
258044483,4259850,4325386,0,0,0,0,0,0.01572485,0.0009936562,2.1365415e-06,1013,1002
259091526,4259850,4325386,0,0,0,0,0,0.015970822,0.0012191032,3.421616e-06,1013,1002
260028524,4259850,4325386,0,0,0,0,0,0.017139653,0.0010750601,1.8878459e-06,1013,1002
261056819,4259850,4325386,0,0,0,0,0,0.015799046,0.0009850751,2.6328576e-06,1013,1002
262104134,4259850,4325386,0,0,0,0,0,0.019844092,0.001481062,3.3336607e-06,1013,1002
263042674,4259850,4325386,0,0,0,0,0,0.016185988,0.001176308,2.8143445e-06,1013,1002
264083384,4259850,4325386,0,0,0,0,0,0.016711308,0.00089243177,2.2070137e-06,1013,1002
265015165,4259850,4325386,0,0,0,0,0,0.018687595,0.0011607674,2.0915184e-06,1013,1002
266062019,4259850,4325386,0,0,0,0,0,0.01662857,0.0011209162,2.5824013e-06,1013,1002
267104329,4259850,4325386,0,0,0,0,0,0.01592194,0.0010929034,2.3714872e-06,1013,1002
268042282,4259850,4325386,0,0,0,0,0,0.015256276,0.0010843216,2.6017676e-06,1013,1002
269085050,4259850,4325386,0,0,0,0,0,0.018165851,0.0010917797,2.389079e-06,1013,1002
270026980,4259850,4325386,0,0,0,0,0,0.017141253,0.0011832055,3.1913085e-06,1013,1002
271073215,4259850,4325386,0,0,0,0,0,0.019164748,0.0011703682,2.7123958e-06,1013,1002
272115843,4259850,4325386,0,0,0,0,0,0.017137034,0.0010831277,3.3214696e-06,1013,1002
273058168,4259850,4325386,0,0,0,0,0,0.015738785,0.0010488399,1.7877098e-06,1013,1002
274100199,4259850,4325386,0,0,0,0,0,0.018068742,0.001178405,2.9849264e-06,1013,1002
275043052,4259850,4325386,0,0,0,0,0,0.015579703,0.0010277454,2.0040234e-06,1013,1002
276089879,4259850,4325386,0,0,0,0,0,0.015701273,0.0010356528,2.083636e-06,1013,1002
277028011,4259850,4325386,0,0,0,0,0,0.016859587,0.001200159,3.1469451e-06,1013,1002
278074597,4259850,4325386,0,0,0,0,0,0.017336711,0.0010881468,2.1098087e-06,1013,1002
279111863,4259850,4325386,0,0,0,0,0,0.01662097,0.0010729057,1.7767952e-06,1013,1002
280044716,4259850,4325386,0,0,0,0,0,0.019458182,0.0012979285,3.8136834e-06,1013,1002
281091633,4259850,4325386,0,0,0,0,0,0.017624853,0.0012143081,2.8285228e-06,1013,1002
282028586,4259850,4325386,0,0,0,0,0,0.018448655,0.0012769202,2.2745705e-06,1013,1002
283071117,4259850,4325386,0,0,0,0,0,0.0161312,0.0011397047,2.3014256e-06,1013,1002
284112837,4259850,4325386,0,0,0,0,0,0.013801937,0.0009883166,2.4915173e-06,1013,1002
285050018,4259850,4325386,0,0,0,0,0,0.015832989,0.0012934486,2.9624462e-06,1013,1002
286093068,4259850,4325386,0,0,0,0,0,0.016582087,0.0011215567,2.785481e-06,1013,1002
287034229,4259850,4325386,0,0,0,0,0,0.015929187,0.0011430021,2.7201704e-06,1013,1002
288066490,4259850,4325386,0,0,0,0,0,0.018689299,0.0012298049,3.7286434e-06,1013,1002
289113710,4259850,4325386,0,0,0,0,0,0.01406718,0.00095524313,2.2176891e-06,1013,1002
290036570,4259850,4325386,0,0,0,0,0,0.015186515,0.0010601981,2.1028611e-06,1013,1002
291078269,4259850,4325386,0,0,0,0,0,0.01591065,0.0010942648,2.9322498e-06,1013,1002
292115309,4259850,4325386,0,0,0,0,0,0.017519552,0.001172599,2.64398e-06,1013,1002
293057750,4259850,4325386,0,0,0,0,0,0.017980862,0.0012644788,2.8095844e-06,1013,1002
294094677,4259850,4325386,0,0,0,0,0,0.01730412,0.0012769527,3.0847739e-06,1013,1002
295037071,4259850,4325386,0,0,0,0,0,0.017949112,0.001116971,2.9461908e-06,1013,1002
296069270,4259850,4325386,0,0,0,0,0,0.014797881,0.0010546737,1.6878416e-06,1013,1002
297111702,4259850,4325386,0,0,0,0,0,0.01531963,0.0010487945,2.155687e-06,1013,1002
298054010,4259850,4325386,0,0,0,0,0,0.01481959,0.0009681055,1.2020205e-06,1013,1002
299096345,4259850,4325386,0,0,0,0,0,0.017149433,0.0009615643,2.2531192e-06,1013,1002
300028825,4259850,4325386,0,0,0,0,0,0.015291194,0.000984425,2.6715313e-06,1013,1002
301076546,4259850,4325386,0,0,0,0,0,0.01772278,0.001128263,2.1103253e-06,1013,1002
302108721,4259850,4325386,0,0,0,0,0,0.01849625,0.0011884993,3.3829244e-06,1013,1002
303046477,4259850,4325386,0,0,0,0,0,0.015935563,0.0011955459,3.4370732e-06,1013,1002
304092956,4259850,4325386,0,0,0,0,0,0.017352156,0.0011134992,2.8515826e-06,1013,1002
305035441,4259850,4325386,0,0,0,0,0,0.017758748,0.0011436486,2.571759e-06,1013,1002
306082161,4259850,4325386,0,0,0,0,0,0.019539088,0.0011483161,2.6828181e-06,1013,1002
307015367,4259850,4325386,0,0,0,0,0,0.018288856,0.0011584332,2.9453963e-06,1013,1002
308056943,4259850,4325386,0,0,0,0,0,0.016193748,0.0011779765,3.7774703e-06,1013,1002
309094287,4259850,4325386,0,0,0,0,0,0.01542065,0.0009655312,2.7846686e-06,1013,1002
310032630,4259850,4325386,0,0,0,0,0,0.017574353,0.0010540034,2.2586291e-06,1013,1002
311074043,4259850,4325386,0,0,0,0,0,0.016885042,0.0010088529,2.298072e-06,1013,1002
