timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
27936072,27935838,-0.05366787,0.0403442,0.08109414
27957167,27956941,-0.0015422015,-0.027260823,0.021097278
27978269,27978045,-0.058143977,0.032784697,-0.011090593
27999372,27999148,0.010976467,-0.028750774,-0.03840158
28016793,28016567,0.08656486,-0.025235645,-0.044630177
28037859,28037631,-0.029971015,0.04550808,0.034889683
28058964,28058734,0.038223427,0.016956469,0.01250912
28076345,28076114,-0.03355381,0.029254258,0.034075484
28097442,28097218,0.042385034,-0.007240984,-0.032546427
28118594,28118369,0.11296653,-0.005278286,-0.01920397
28139714,28139476,-0.07514312,0.0001980267,-0.0025521445
28157160,28156936,-0.053099293,-0.039342664,-0.02853458
28178131,28177908,0.04983569,-0.0012617806,-0.01076454
28199243,28199010,-0.08179534,0.034903895,0.021493522
28216621,28216390,-0.03198626,0.011467159,0.005898747
28237719,28237493,0.06958376,0.006754853,-0.014359818
28258823,28258596,-0.06355374,-0.004861782,0.028000845
28279929,28279700,0.05479541,0.014983889,-0.029081943
28297305,28297079,0.038980052,0.019406632,-0.026177278
28318416,28318182,-0.035253346,-0.03600454,0.028061396
28339557,28339329,0.023050187,0.0049474183,-0.015371355
28356926,28356701,0.03587359,0.0109587,-0.023477439
28378006,28377776,-0.011039004,0.024707941,0.019704524
28399107,28398881,0.031222679,0.023784067,-0.014392682
28419059,28418832,0.00021924677,-0.008557956,0.007687133
28436516,28436293,-0.0029529948,0.00018895927,0.017645972
28458702,28458472,0.014389991,-0.032111358,-0.039710063
28478554,28478329,0.016864287,-0.016937422,0.013709877
28497174,28496941,-0.021796012,0.03131537,0.028904296
28517034,28516803,-0.0033040845,-0.03686951,-0.031399213
28538142,28537908,0.034327213,0.016996812,0.020726956
28559241,28559010,-0.060821295,0.019648043,-0.01183675
28576622,28576389,0.008748241,-0.07826244,-0.019907879
28597718,28597492,0.019805033,0.10177144,0.031115685
28618823,28618596,-0.05254963,-0.03452906,-0.03854975
28636208,28635975,0.08285164,-0.043851893,0.021913758
28657307,28657079,-0.0124311205,-0.0115574645,0.021367263
28678472,28678248,0.012422731,-0.041316804,-0.029477146
28699663,28699439,0.11082595,-0.04990262,-0.025362376
28716921,28716691,0.02802294,0.07507091,-0.0120766135
28737996,28737768,0.042340036,-0.07765608,-0.010974937
28759107,28758872,0.012639423,0.01102735,0.0076968647
28776485,28776251,0.016528834,0.030722287,0.0085096415
28797580,28797355,-0.0150377005,-0.019761598,-0.015789673
28818683,28818458,0.053083148,0.040843222,-0.013358782
28839795,28839565,0.0023358078,-0.002690362,0.006744282
28857175,28856941,0.041411266,-0.03608214,-0.04616527
28878269,28878044,-0.013277014,0.01631324,0.012008063
28899388,28899152,0.00058625627,-0.0028758226,-0.0062423744
28916752,28916527,0.012372005,-0.09389513,-0.0016673722
28937869,28937642,0.032958694,0.06693585,0.012797905
28959148,28958910,0.00067665277,-0.035244666,-0.034759343
28980077,28979846,0.029328268,-0.011754729,0.005264649
28997446,28997217,0.048324753,-0.009704693,0.020744214
29018550,29018320,-0.083074674,-0.055349182,-0.024178658
29039661,29039424,0.04116903,0.021737568,0.006809373
29057028,29056803,-0.0014387714,0.052485242,0.01571797
29078145,29077907,-0.028523583,0.017402269,-0.02684801
29098002,29097768,0.035178762,-0.069409706,-0.0008668115
29116627,29116389,-0.007498684,0.013745149,0.0062673753
29136476,29136251,-0.002588256,-0.014288019,-0.036980577
29158845,29158601,0.020293092,-0.01942694,-0.01810265
29178687,29178460,-0.090422384,-0.010809876,0.010760129
29196063,29195837,-0.05507648,-0.06976542,0.023484986
29217236,29217001,0.024141114,-0.010851978,0.017585114
29238449,29238219,-0.0054866103,0.015408724,-0.027088003
29259373,29259148,0.028944178,0.01182929,-0.008276169
29276759,29276527,-0.040302306,0.049319696,0.016828101
29297873,29297638,0.0095282355,-0.08134741,-0.007914642
29318967,29318733,0.020772107,-0.01628862,0.02821733
29336344,29336113,0.008154793,-0.017715065,-0.027822621
29357457,29357223,-0.012794505,0.024215946,0.020618392
29378549,29378320,-0.048340045,-0.042982135,0.009129157
29397170,29396941,0.03529415,0.042468626,-0.040565357
29417052,29416826,0.03130646,0.11907475,-0.037005924
29438134,29437907,0.0027667473,0.011880975,0.016616464
29456763,29456528,0.009762327,0.03765142,0.0035118463
29476640,29476410,0.001047377,-0.07812722,-0.06668986
29497835,29497607,-0.011474272,0.0056711272,-0.013109978
29518831,29518607,0.033605173,-0.07556909,0.0013350925
29539960,29539729,-0.023643985,0.0066385968,0.03347116
29557310,29557078,0.016522123,-0.028039241,0.010469911
29578418,29578182,-0.045462128,0.080982484,0.05199169
29600765,29600527,-0.019795842,0.05112161,0.026074918
29616890,29616664,-0.013633853,0.051755864,0.002936158
29637992,29637768,-0.08504749,-0.04435551,-0.03971298
29659103,29658876,-0.107579835,0.050423563,0.012123186
29680217,29679979,-0.023040762,0.14855205,0.031605143
29697579,29697354,-0.0882005,0.0215581,0.0020392418
29719937,29719701,-0.04102918,0.010952464,0.07043239
29738548,29738319,0.0101135345,0.00953498,0.020515384
29755986,29755760,-0.015618808,0.032549962,0.03476417
29777185,29776960,0.031795137,-0.013217571,-0.0015330012
29798135,29797907,0.018576734,-0.0058910544,-0.027624598
29819238,29819009,-0.054785885,-0.028985264,0.0061271526
29836614,29836388,-0.05073464,-0.045337934,-0.002773797
29857724,29857492,0.06830415,0.018462112,0.011372801
29878818,29878591,-0.021066392,0.015894815,0.0074263494
29896206,29895974,-0.098508015,0.01489771,-0.010608383
29917313,29917079,-0.008812107,0.022883164,0.012287924
29938418,29938182,0.007964394,0.011015531,0.023380421
29959514,29959286,0.018728053,-0.032849964,0.022089852
29976894,29976664,0.014140535,0.03794541,0.029206501
29997993,29997767,0.02399563,0.034624368,-0.008902471
30019128,30018903,0.0076659047,0.015713593,-0.0010902629
30036599,30036369,-0.07387463,-0.026287956,0.0044019045
30057578,30057354,0.0047722547,-0.031881176,0.025136316
30078681,30078457,0.044990763,-0.005528893,-0.0033974196
30099789,30099561,-0.058895115,-0.04274591,-0.0008648372
30117178,30116950,0.03196989,0.013780059,-0.012119251
30138273,30138044,0.017714048,0.06376637,-0.011808238
30159408,30159177,-0.034364123,0.043710236,-0.006114145
30176754,30176526,0.004959121,-0.04723268,0.022912977
30197853,30197629,-0.006914133,-0.0465298,0.024052776
30218956,30218733,-0.015942805,-0.015594096,0.023192571
30240064,30239836,0.05340922,0.090712145,0.012723226
30257443,30257218,-0.026776487,0.076575,0.009441882
30278587,30278363,-0.05773154,-0.053464018,0.044535443
30298483,30298259,0.0044903806,-0.08488051,0.044212066
30317215,30316981,0.027317889,-0.069191016,0.05573586
30338143,30337906,0.07409944,0.0064348904,0.05061872
30357998,30357767,-0.017486578,0.018346766,-0.0018172794
30379099,30378871,-0.07407017,0.052865986,-0.0022613565
30396484,30396257,-0.07127931,0.050232023,0.0019651903
30417584,30417354,0.025838342,0.016727075,0.017210495
30438685,30438457,0.05746803,0.034035183,0.0067857886
30456065,30455836,0.016510421,-0.013233544,0.00018701967
30477225,30476994,0.044028766,0.02113092,-0.040156968
30498277,30498046,-0.041437566,0.025414953,-0.055527523
30519374,30519146,0.0017724823,0.070569225,-0.028963616
30536750,30536526,0.025303122,0.06911695,-0.008572041
30557940,30557706,0.060426727,0.08682576,-0.017033465
30579144,30578912,-0.03482237,0.021442417,-0.026888462
30596348,30596116,-0.12813927,-0.0155982,-0.030230118
30617443,30617215,-0.0333521,0.0018174333,-0.042153697
30638547,30638319,0.070957884,0.04446642,-0.061436135
30659647,30659422,0.12153732,0.0023280124,-0.073898375
30677031,30676801,-0.007894667,-0.027113546,-0.029782161
30698181,30697954,-0.039247308,-0.017675627,-0.038780283
30719244,30719017,-0.054876745,-0.009006316,-0.028582698
30736618,30736388,-0.09115092,-0.14358406,-0.052179374
30757718,30757491,-0.057947014,-0.09429626,-0.05580174
30778825,30778595,-0.12895596,-0.036206204,-0.108252406
30799928,30799699,-0.06430815,-0.052289244,-0.09785612
30817305,30817079,-0.120670006,-0.05938088,-0.088697836
30838538,30838313,-0.14086707,-0.06443881,-0.07934979
30859701,30859474,-0.1655779,-0.11670541,-0.08300388
30876893,30876664,-0.14176077,-0.017258326,-0.04339182
30897995,30897767,-0.16157843,0.015443594,-0.055464767
30919100,30918874,-0.11877776,0.020116715,-0.057142783
30940216,30939974,-0.14699958,0.061426964,-0.058001712
30957579,30957353,-0.12944382,0.011612433,-0.06842176
30978684,30978457,-0.11047536,0.057882097,-0.07124759
30998544,30998319,-0.046248525,-0.007873373,-0.051630132
31017171,31016939,-0.049638376,-0.038669992,-0.055183243
31037030,31036801,-0.03882582,-0.06557523,-0.07084597
31058163,31057941,-0.13004018,-0.077115335,-0.04089844
31079256,31079027,-0.25455347,-0.01888115,-0.036521498
31096648,31096423,-0.22079921,-0.031969927,-0.052108042
31117847,31117623,-0.117011555,-0.041011736,-0.05629316
31138823,31138595,-0.10090094,0.0182372,-0.026730377
31156206,31155976,0.00043541088,0.034847856,-0.06359636
31177307,31177077,0.00037394307,0.06887009,-0.030757805
31198414,31198180,0.06387607,0.08102738,-0.049451992
31219521,31219285,0.10811288,0.089318834,-0.03473593
31236886,31236663,0.031895332,0.0623317,-0.022893883
31257997,31257767,0.016218398,-0.1149682,-0.0070586423
31279125,31278885,0.034295596,-0.16848622,0.004752233
31296473,31296250,-0.059238795,-0.1667209,0.024796737
31317580,31317353,0.024124367,-0.2218277,0.013073396
31338684,31338456,0.012168484,-0.2373196,0.008931368
31359801,31359572,-0.018226188,-0.25985655,-0.0044874493
31377259,31377028,0.033087358,-0.27556852,0.043521024
31398511,31398285,-0.025721394,-0.27028066,0.019098781
31419372,31419146,-0.03959299,-0.25593016,0.0133866975
31436754,31436525,-0.04474249,-0.2391682,0.03106471
31457862,31457630,-0.0892395,-0.19128737,0.027220983
31478963,31478732,-0.051386286,-0.18136662,0.023652192
31500062,31499836,-0.035706714,-0.1694001,0.014935554
31517444,31517219,-0.00990418,-0.15495254,0.02474063
31538544,31538319,0.004110063,-0.11664677,0.03678256
31559654,31559422,0.024565663,-0.1092791,0.022742346
31577027,31576801,0.089576766,-0.12073364,0.012140261
31598182,31597955,0.08053612,-0.034655333,0.0364896
31618012,31617783,0.04775355,-0.09389363,0.022269098
31639150,31638927,0.0781997,-0.112319835,0.030546622
31656621,31656394,0.07298516,-0.08014078,0.030852064
31677577,31677353,0.008025882,-0.06451798,0.0403782
31698685,31698458,0.038282517,-0.0055940663,0.02587749
31716075,31715839,0.07494129,-0.004820393,0.015985165
31737169,31736939,0.15753263,0.02904454,0.015048046
31758306,31758081,0.16778176,0.09941926,0.0040004994
31779375,31779146,0.21207544,0.09477322,-0.0026664452
31796752,31796526,0.21158394,0.11512072,0.0033757407
31817860,31817629,0.19617173,0.11737064,0.0025092969
31838968,31838740,0.19530733,0.106276885,-0.013188582
31856342,31856114,0.21547797,0.127608,0.0021606542
31877442,31877216,0.24739698,0.11783467,-0.0013872971
31898560,31898332,0.26960823,0.10085778,-0.0029562148
31919765,31919533,0.24863707,0.0865074,-0.0061377035
31937229,31936998,0.20325251,0.09685486,0.008510974
31958145,31957913,0.17606977,0.15763253,0.0056707487
31979240,31979008,0.14091332,0.17569333,-0.014288154
31996661,31996435,0.16010182,0.19032162,-0.0030649872
32017721,32017492,0.1522351,0.2104962,-0.0056916885
32038823,32038594,0.1766793,0.2201059,-0.01937852
32059929,32059698,0.18095605,0.24972352,-0.028621342
32077308,32077079,0.14780824,0.17489165,-0.03308189
32098409,32098181,0.14734824,0.10159898,-0.03427861
32119509,32119284,0.15186034,0.09021783,-0.03688869
32136893,32136664,0.18158698,0.046904266,-0.032744627
32157999,32157767,0.17442253,0.025470527,-0.015816446
32179171,32178932,0.15445161,-0.008515857,-0.021288315
32196675,32196441,0.14406656,0.04035794,-0.023113322
32217581,32217353,0.14622797,0.036068328,-0.017510466
32238690,32238456,0.13673666,0.02780648,-0.032311607
32258544,32258318,0.16441375,0.027124617,-0.019049952
32275928,32275698,0.17849219,-0.014432365,-0.049669795
32297030,32296802,0.1926795,-0.001162795,-0.036537096
32318133,32317906,0.13887344,-0.0070041055,-0.031844284
32339249,32339022,0.105929114,0.01884954,-0.06060008
32356619,32356388,0.09602347,0.016757647,-0.051084068
32377714,32377491,0.0968301,0.02496268,-0.03196795
32398816,32398594,0.13717088,0.0671564,-0.030510552
32416209,32415974,0.13848248,0.044108223,-0.06313535
32437337,32437109,0.17168999,0.040331773,-0.061691254
32458582,32458350,0.15720996,0.017813329,-0.057621896
32479514,32479285,0.12236387,0.010376085,-0.036826704
32496891,32496663,0.08724279,0.01685863,-0.0050336896
32517997,32517767,0.047737144,-0.0147484,-0.006922006
32539101,32538870,-0.044246275,-0.03225251,-0.010147281
32556486,32556252,-0.1924381,-0.0048970166,0.0153637575
32577579,32577353,-0.38708472,-0.025751224,0.0036964004
32598686,32598457,-0.6473988,-0.019924436,0.019830514
32619791,32619561,-0.89782083,-0.024409989,0.021478994
32637178,32636942,-1.0012827,-0.011020694,0.05340253
32658320,32658091,-1.0256871,0.018803982,0.045116734
32679387,32679146,-0.96400994,0.007779345,0.040056426
32696818,32696592,-0.8047617,0.009696477,0.05471655
32719181,32718948,-0.61894363,0.00796155,0.05001021
32739145,32738909,-0.37738058,0.023258073,0.06083111
32760063,32759835,-0.20639907,0.002769508,0.045632124
32777486,32777255,-0.09613807,-0.03606061,0.052278917
32798544,32798320,-0.016756594,-0.02840052,0.04611674
32819656,32819422,-0.05907543,-0.02266044,0.05604403
32837034,32836801,-0.102485135,-0.035836328,0.053700764
32858142,32857907,-0.14784428,-0.044063587,0.058818508
32877992,32877766,-0.14901096,-0.033702575,0.061422925
32896638,32896402,-0.14655946,-0.02168229,0.059085492
32917721,32917491,-0.12919559,-0.030052597,0.045451187
32937579,32937353,-0.12029604,0.041340638,0.047431756
32958680,32958456,-0.092516124,0.06791788,0.0689156
32976150,32975919,-0.085716344,0.071169734,0.03597564
32997290,32997060,-0.017320205,0.031642105,0.029138112
33018267,33018042,-0.004703679,0.011133895,0.026034048
33039419,33039195,0.01796865,0.01981598,0.041460384
33056763,33056531,0.057183985,0.032678604,0.0774362
33077860,33077634,0.08339145,-0.00204839,0.06071634
33098961,33098733,0.13348953,-0.021702016,0.05495515
33116341,33116111,0.12959419,-0.03165435,0.063307025
33137444,33137216,0.070390776,-0.03394613,0.06805627
33158611,33158386,0.008117636,-0.04034382,0.065560535
33179651,33179422,-0.036600344,-0.04036497,0.06680728
33197031,33196801,-0.066347994,0.034763485,0.060535777
33218139,33217909,-0.08353982,0.03794296,0.0642877
33239243,33239006,-0.069943346,0.007267006,0.056057177
33256688,33256456,-0.05305069,-0.016360136,0.04370616
33277921,33277695,-0.038852092,0.012094397,0.05634107
33298823,33298594,-0.01378883,0.057897195,0.074848816
33319926,33319698,0.023389433,0.038697977,0.07565493
33337310,33337079,0.044852145,0.008626815,0.034259554
33358419,33358181,0.035161518,0.002669668,0.037705462
33379513,33379285,0.017357541,-0.010999036,0.042464707
33396891,33396667,-0.012726419,-0.05409741,0.052951623
33417996,33417768,-0.01456581,-0.061129123,0.027814673
33439099,33438871,-0.013387477,-0.026163481,0.038116794
33460215,33459979,-0.04076279,-0.018897483,0.044179603
33477585,33477353,0.003776127,-0.03510672,0.020092959
33498688,33498459,-0.0016584025,0.008324396,0.004565245
33518583,33518358,-0.020667063,0.02819197,0.017221265
33536045,33535813,0.005320754,0.0036164054,0.046288148
33557033,33556801,0.018824186,-0.00033535017,0.015868284
33578131,33577906,0.027835116,0.017979851,0.012432405
33599239,33599008,-0.004202852,0.031156583,0.004262908
33616616,33616388,-0.034606017,0.024101045,0.03053333
33637722,33637493,-0.042413287,0.012384537,0.038801886
33658842,33658614,-0.05839801,0.006917876,0.031224832
33676207,33675974,-0.010057059,-0.044868946,0.027662141
33697309,33697079,0.020622777,-0.0387467,0.026629519
33718413,33718181,0.022925867,-0.05518691,0.013979768
33739515,33739292,0.04813706,-0.0971045,0.013543835
33756892,33756663,0.04516184,-0.041134942,0.024166958
33778041,33777816,0.02964498,-0.04166654,0.03310178
33799181,33798957,0.016028332,-0.009243671,0.028411608
33816656,33816429,-0.0063403365,-0.011615298,-0.022455249
33837604,33837375,-0.014048501,-0.0025547354,-0.007004846
33858686,33858458,0.015921256,0.01571471,-0.017926566
33879789,33879560,0.024393363,0.019366896,0.11988667
33897165,33896939,0.12755503,0.021794477,0.17838046
33918271,33918043,0.21019977,-0.0031835039,0.0573336
33939376,33939146,0.353864,-0.064916134,0.039893877
33956767,33956541,0.42481527,-0.10491444,0.018967906
33977875,33977650,0.4973601,-0.15752856,0.022011168
33998961,33998733,0.50834113,-0.22039415,0.02151265
34020062,34019836,0.4917094,-0.2829678,0.01569159
34037446,34037217,0.45357057,-0.22289996,0.0105392635
34058604,34058371,0.4415599,-0.25534222,0.01675132
34078594,34078364,0.46803617,-0.24215136,-0.009273287
34097025,34096801,0.46739104,-0.24074031,-0.008759664
34118147,34117908,0.46400788,-0.19863084,-0.019645583
34138003,34137767,0.46717876,-0.17714761,-0.009703385
34159158,34158923,0.49761185,-0.15582635,-0.019906607
34176472,34176250,0.5102404,-0.12663235,-0.007552012
34197582,34197354,0.54627943,-0.12198766,-0.01679151
34218684,34218456,0.5610996,-0.10461764,-0.016748177
34236060,34235836,0.534805,-0.06724223,-0.06990101
34257171,34256941,0.46668747,-0.026789399,-0.061213925
34278317,34278090,0.37159908,0.012957409,-0.06939017
34299374,34299146,0.2826127,0.023261772,-0.067872696
34316813,34316583,0.19544242,0.01468766,-0.06098802
34337954,34337720,0.11363791,-0.032869376,-0.06360609
34359152,34358925,0.0016584413,-0.083908156,-0.06670856
34376344,34376112,-0.094735414,-0.097784795,-0.029846694
34397496,34397268,-0.19452992,-0.09250775,-0.029035933
34418548,34418319,-0.22684887,-0.09001013,-0.035313133
34439654,34439425,-0.25880152,-0.020045673,-0.035968382
34457027,34456801,-0.25884885,-0.016724844,-0.058514476
34478135,34477908,-0.26645684,-0.032201733,-0.058056973
34499241,34499008,-0.32175913,-0.0018815519,-0.0635767
34516650,34516424,-0.32716525,0.028144732,-0.03468972
34537716,34537491,-0.32787567,0.09108972,-0.030750697
34558822,34558595,-0.34695324,0.13203374,-0.041295424
34579928,34579698,-0.3746905,0.1853719,-0.03675413
34597413,34597183,-0.38929614,0.19351253,-0.06556245
34618554,34618328,-0.4131115,0.23510598,-0.05187863
34639514,34639284,-0.45584527,0.21888784,-0.04883624
34656890,34656665,-0.4645747,0.24675044,-0.029779926
34678011,34677782,-0.426152,0.25871313,-0.021352526
34699106,34698870,-0.2954458,0.2769244,-0.0068911356
34720210,34719974,-0.122414775,0.21982144,-0.015232324
34737581,34737354,-0.010943821,0.1576119,-0.025690094
34758691,34758457,0.045096923,0.12260604,0.00063475315
34778559,34778327,-0.028562685,0.039142825,0.013592226
34797168,34796940,-0.03646505,-0.016453287,-0.023095436
34817028,34816803,-0.15677923,-0.06307639,0.00071666494
34838140,34837908,-0.20035642,-0.0848206,0.021813072
34859266,34859034,-0.24510226,-0.10037612,0.033444382
34876703,34876480,-0.14988403,-0.14425892,0.012315055
34897755,34897525,-0.058091514,-0.14619981,0.026216915
34918826,34918595,0.04486611,-0.15426292,0.0331252
34936202,34935974,0.078459196,-0.15728949,0.010912038
34957309,34957077,0.09324392,-0.12762839,0.013505483
34978419,34978184,0.082952835,-0.08126293,0.009184713
34999519,34999286,0.057591084,-0.09287942,-0.0064866072
35018134,35017907,0.037315104,-0.07679342,0.004248847
35038001,35037771,-0.017797552,-0.026035273,0.030203428
35059096,35058872,-0.032145683,-0.033656213,0.03086299
35076483,35076251,-0.06303891,-0.07280128,-0.01084981
35097586,35097354,-0.05820217,-0.06475272,0.008647635
35118680,35118457,-0.06419688,-0.06292097,0.0138573805
35136167,35135940,-0.018830538,-0.05955984,0.0011007021
35157338,35157109,0.010670357,-0.065497786,-0.0011919899
35178270,35178045,0.014323069,-0.05629186,0.002321228
35199372,35199147,0.0065909345,-0.048909288,0.0046698013
35216762,35216526,-0.0068535395,-0.06372416,-0.021931892
35237857,35237630,-0.01884439,-0.03593718,-0.017330252
35258960,35258734,-0.029349914,-0.025233567,-0.013378991
35280072,35279838,-0.060579956,0.022941941,-0.017130602
35297440,35297216,-0.066090286,0.059952687,0.0023435287
35318551,35318320,-0.047352396,0.0672234,0.0044606933
35340903,35340667,0.0063867527,0.07495519,0.00016048554
35357030,35356805,0.039888393,0.10075626,-0.03537529
35378138,35377906,0.07535913,0.06864503,-0.038216658
35398007,35397784,0.040571444,0.051624626,-0.019952316
35420464,35420237,0.028797043,-0.027382845,-0.001360538
35436482,35436258,-0.010747755,-0.049430624,-0.030878041
35457578,35457353,-0.061200436,-0.056390658,-0.023215467
35478689,35478457,-0.06320182,-0.1457253,-0.010626316
35496066,35495837,-0.08063716,-0.12876727,-0.021743152
35517172,35516944,-0.06534998,-0.14919442,-0.017286345
35538318,35538089,-0.04292394,-0.1327737,-0.013015947
35559378,35559148,-0.009946828,-0.121731274,-0.03443369
35576750,35576526,-0.011269811,-0.1140437,-0.03691194
35597860,35597631,0.0024405583,-0.11525682,-0.042581953
35618999,35618774,0.01700648,-0.14002132,-0.040799897
35636336,35636112,0.012257568,-0.20427805,-0.04513359
35657473,35657246,0.04942948,-0.22463883,-0.060231965
35678619,35678393,0.034305014,-0.23192245,-0.057192817
35699825,35699600,0.009240151,-0.2217885,-0.05020438
35717034,35716802,0.021389918,-0.2399559,-0.03639598
35738133,35737907,-0.0002989503,-0.22886492,-0.042581648
35759237,35759010,-0.018050952,-0.20078146,-0.043138303
35776644,35776416,-0.018258458,-0.19336559,-0.03868377
35797719,35797492,0.00962141,-0.17658594,-0.047963787
35818821,35818595,0.056575663,-0.14540505,-0.04445507
35839927,35839700,0.038896084,-0.100668706,-0.04385379
35857359,35857134,0.08527639,-0.101446554,-0.059723467
35878410,35878182,0.03221628,-0.076152146,-0.05062981
35899509,35899285,-0.013783927,-0.045055114,-0.052278385
35916890,35916664,-0.036395058,-0.012440404,-0.033029746
35938026,35937797,-0.14680807,0.03949554,-0.047945835
35957985,35957760,-0.15003973,0.060100913,-0.03445714
35980209,35979974,-0.21880071,0.1234875,-0.026999753
35997584,35997354,-0.1956392,0.1389965,-0.03475516
36018693,36018458,-0.18952484,0.17177562,-0.022263829
36038549,36038321,-0.20816351,0.21333279,-0.035226442
36057182,36056940,-0.15029222,0.19553474,-0.040312577
36077027,36076802,-0.143324,0.17980756,-0.038446534
36098130,36097904,-0.0784016,0.17118122,-0.05214377
