timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
118113265,118113265,38,0,0,0,1467,1317,1397,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118597466,118597466,38,0,0,0,1503,1295,1396,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119111416,119111416,38,0,0,0,1478,1290,1396,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119602757,119602757,38,0,0,0,1488,1308,1396,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120114230,120114230,38,0,0,0,1496,1343,1397,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120604167,120604167,38,0,0,0,1466,1330,1397,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121115671,121115671,38,0,0,0,1490,1346,1392,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121603992,121603992,38,0,0,0,1505,1352,1487,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122113580,122113580,38,0,0,0,1501,1377,1513,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122602061,122602061,38,0,0,0,1505,1381,1513,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123113676,123113676,38,0,0,0,1505,1382,1512,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123602619,123602619,38,0,0,0,1499,1373,1542,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124111577,124111577,38,0,0,0,1506,1338,1541,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124600946,124600946,38,0,0,0,1507,1343,1570,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125114631,125114631,38,0,0,0,1504,1289,1568,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125604468,125604468,38,0,0,0,1503,1281,1568,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126112928,126112928,38,0,0,0,1505,1296,1525,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126601892,126601892,38,0,0,0,1507,1302,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127115821,127115821,38,0,0,0,1506,1308,1492,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127602271,127602271,38,0,0,0,1505,1278,1494,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128116978,128116978,38,0,0,0,1475,1300,1490,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128603702,128603702,38,0,0,0,1449,1310,1491,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129110661,129110661,38,0,0,0,1476,1298,1490,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129598702,129598702,38,0,0,0,1505,1296,1455,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130109929,130109929,38,0,0,0,1508,1417,1440,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130600381,130600381,38,0,0,0,1503,1498,1430,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131109233,131109233,38,0,0,0,1502,1372,1431,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131598945,131598945,38,0,0,0,1488,1290,1430,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132111775,132111775,38,0,0,0,1385,1317,1430,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132601964,132601964,38,0,0,0,1469,1287,1388,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133109411,133109411,38,0,0,0,1494,1277,1370,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133598423,133598423,38,0,0,0,1484,1263,1367,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134112096,134112096,38,0,0,0,1477,1259,1370,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134603813,134603813,38,0,0,0,1496,1228,1370,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135095386,135095386,38,0,0,0,1465,1244,1370,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135606879,135606879,38,0,0,0,1480,1268,1370,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136113281,136113281,38,0,0,0,1463,1342,1367,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136605639,136605639,38,0,0,0,1483,1341,1448,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137116819,137116819,38,0,0,0,1477,1340,1498,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137607863,137607863,38,0,0,0,1481,1363,1540,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138113893,138113893,38,0,0,0,1486,1424,1587,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138599185,138599185,38,0,0,0,1506,1480,1610,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139111802,139111802,38,0,0,0,1505,1498,1671,1516,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139599079,139599079,38,0,0,0,1507,1485,1790,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140110842,140110842,38,0,0,0,1503,1499,1776,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140609281,140609281,38,0,0,0,1506,1498,1796,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141113598,141113598,38,0,0,0,1502,1499,1794,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141603650,141603650,38,0,0,0,1502,1499,1800,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142109503,142109503,38,0,0,0,1506,1499,1706,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142598504,142598504,38,0,0,0,1498,1253,1590,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143111171,143111171,38,0,0,0,1468,1250,1528,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143601479,143601479,38,0,0,0,1483,1308,1524,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144113387,144113387,38,0,0,0,1501,1329,1525,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144602054,144602054,38,0,0,0,1505,1330,1500,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145113694,145113694,38,0,0,0,1507,1322,1498,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145602092,145602092,38,0,0,0,1507,1295,1467,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146113398,146113398,38,0,0,0,1505,1403,1507,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146605495,146605495,38,0,0,0,1501,1478,1508,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147111600,147111600,38,0,0,0,1503,1499,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147598620,147598620,38,0,0,0,1502,1499,1567,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148112748,148112748,38,0,0,0,1502,1499,1843,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148601747,148601747,38,0,0,0,1506,1357,1678,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149114677,149114677,38,0,0,0,1503,1499,1681,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149604408,149604408,38,0,0,0,1494,1460,1682,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150116283,150116283,38,0,0,0,1504,1440,1717,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150602950,150602950,38,0,0,0,1506,1483,1784,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151114402,151114402,38,0,0,0,1504,1498,1858,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151605933,151605933,38,0,0,0,1506,1494,1858,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152115620,152115620,38,0,0,0,1500,1483,1858,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152598918,152598918,38,0,0,0,1506,1489,1815,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153110418,153110418,38,0,0,0,1503,1499,1880,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153597215,153597215,38,0,0,0,1396,1498,1926,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154111863,154111863,38,0,0,0,1467,1462,1887,1515,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154603445,154603445,38,0,0,0,1487,1450,1792,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155111526,155111526,38,0,0,0,1476,1390,1675,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155603167,155603167,38,0,0,0,1483,1365,1660,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156094682,156094682,38,0,0,0,1460,1347,1659,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156604934,156604934,38,0,0,0,1485,1293,1640,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157115935,157115935,38,0,0,0,1458,1279,1600,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157604431,157604431,38,0,0,0,1499,1219,1580,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158115199,158115199,38,0,0,0,1506,1229,1582,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158600115,158600115,38,0,0,0,1499,1260,1582,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159114354,159114354,38,0,0,0,1505,1259,1583,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159600414,159600414,38,0,0,0,1495,1341,1583,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160111894,160111894,38,0,0,0,1493,1287,1585,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160617634,160617634,38,0,0,0,1478,1298,1595,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161107885,161107885,38,0,0,0,1481,1282,1594,1519,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161617051,161617051,38,0,0,0,1475,1285,1593,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162107966,162107966,38,0,0,0,1477,1300,1657,1514,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162599819,162599819,38,0,0,0,1469,1296,1424,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163109589,163109589,38,0,0,0,1483,1296,1372,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163600533,163600533,38,0,0,0,1482,1297,1440,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164092536,164092536,38,0,0,0,1480,1272,1413,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164603554,164603554,38,0,0,0,1456,1262,1385,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165112254,165112254,38,0,0,0,1463,1247,1385,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165618736,165618736,38,0,0,0,1470,1243,1385,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166110489,166110489,38,0,0,0,1480,1246,1386,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166600278,166600278,38,0,0,0,1489,1267,1385,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167111162,167111162,38,0,0,0,1492,1265,1386,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167600113,167600113,38,0,0,0,1483,1233,1385,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168111585,168111585,38,0,0,0,1472,1242,1345,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168603094,168603094,38,0,0,0,1498,1222,1347,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169109608,169109608,38,0,0,0,1507,1248,1348,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169598790,169598790,38,0,0,0,1507,1250,1499,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170112646,170112646,38,0,0,0,1505,1218,1537,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170604154,170604154,38,0,0,0,1487,1236,1538,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171114031,171114031,38,0,0,0,1417,1268,1557,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171600474,171600474,38,0,0,0,1422,1258,1555,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172104444,172104444,38,0,0,0,1507,1223,1518,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172600059,172600059,38,0,0,0,1514,1255,1509,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173112587,173112587,38,0,0,0,1508,1228,1509,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173603413,173603413,38,0,0,0,1508,1207,1499,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174115386,174115386,38,0,0,0,1508,1198,1498,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174599673,174599673,38,0,0,0,1505,1255,1497,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175112926,175112926,38,0,0,0,1505,1253,1491,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175599613,175599613,38,0,0,0,1506,1248,1327,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176108678,176108678,38,0,0,0,1507,1241,1378,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176600335,176600335,38,0,0,0,1505,1216,1390,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177114129,177114129,38,0,0,0,1505,1182,1389,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177600812,177600812,38,0,0,0,1506,1175,1390,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178110660,178110660,38,0,0,0,1506,1182,1388,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178601659,178601659,38,0,0,0,1506,1183,1387,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179115501,179115501,38,0,0,0,1505,1188,1387,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179606975,179606975,38,0,0,0,1450,1205,1390,1501,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180113361,180113361,38,0,0,0,1433,1233,1387,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180599907,180599907,38,0,0,0,1493,1270,1385,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181106645,181106645,38,0,0,0,1503,1499,1385,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181597988,181597988,38,0,0,0,1495,1498,1386,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182109563,182109563,38,0,0,0,1503,1499,1395,1493,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182618599,182618599,38,0,0,0,1503,1499,1400,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183108838,183108838,38,0,0,0,1503,1499,1398,1515,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183616648,183616648,38,0,0,0,1503,1499,1398,1527,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184105614,184105614,38,0,0,0,1503,1499,1398,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184614873,184614873,38,0,0,0,1503,1499,1398,1567,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185098012,185098012,38,0,0,0,1515,1500,1398,1531,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185605206,185605206,38,0,0,0,1503,1498,1556,1532,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186114997,186114997,38,0,0,0,1506,1498,1516,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186603770,186603770,38,0,0,0,1503,1498,1502,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187112485,187112485,38,0,0,0,1483,1357,1425,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187608169,187608169,38,0,0,0,1494,1414,1317,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188110601,188110601,38,0,0,0,1503,1499,1530,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188594516,188594516,38,0,0,0,1503,1499,1576,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189105930,189105930,38,0,0,0,1503,1499,1574,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189597575,189597575,38,0,0,0,1503,1499,1573,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190101800,190101800,38,0,0,0,1503,1498,1573,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190610568,190610568,38,0,0,0,1503,1498,1573,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191100559,191100559,38,0,0,0,1503,1498,1551,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191608583,191608583,38,0,0,0,1503,1499,1557,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192118388,192118388,38,0,0,0,1503,1499,1610,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192609536,192609536,38,0,0,0,1503,1499,1802,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193118371,193118371,38,0,0,0,1503,1499,1772,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193604942,193604942,38,0,0,0,1503,1498,1795,1494,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194111258,194111258,38,0,0,0,1503,1499,1796,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194602902,194602902,38,0,0,0,1503,1499,1796,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195109330,195109330,38,0,0,0,1503,1499,1679,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195600964,195600964,38,0,0,0,1503,1498,1513,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196112357,196112357,38,0,0,0,1503,1498,1497,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196619194,196619194,38,0,0,0,1503,1499,1499,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197110572,197110572,38,0,0,0,1489,1499,1559,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197602091,197602091,38,0,0,0,1503,1499,1559,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198113566,198113566,38,0,0,0,1505,1499,1558,1569,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198603419,198603419,38,0,0,0,1503,1499,1558,1527,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199116647,199116647,38,0,0,0,1504,1498,1558,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199605920,199605920,38,0,0,0,1505,1498,1558,1511,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200114852,200114852,38,0,0,0,1504,1498,1558,1538,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200604896,200604896,38,0,0,0,1505,1498,1558,1620,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201115437,201115437,38,0,0,0,1505,1498,1558,1664,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201604416,201604416,38,0,0,0,1536,1580,1558,1617,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202107377,202107377,38,0,0,0,1505,1362,1558,1613,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202598858,202598858,38,0,0,0,1505,1387,1528,1658,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203109627,203109627,38,0,0,0,1503,1499,1529,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203618261,203618261,38,0,0,0,1503,1499,1528,1662,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204111366,204111366,38,0,0,0,1503,1499,1528,1675,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204598694,204598694,38,0,0,0,1503,1498,1528,1823,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205105941,205105941,38,0,0,0,1503,1499,1528,1786,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205597556,205597556,38,0,0,0,1505,1498,1528,1740,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206109607,206109607,38,0,0,0,1506,1440,1528,1678,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206603909,206603909,38,0,0,0,1506,1280,1581,1580,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207115759,207115759,38,0,0,0,1503,1499,1764,1268,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207601943,207601943,38,0,0,0,1503,1499,1770,1297,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208111949,208111949,38,0,0,0,1393,1688,1746,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208597160,208597160,38,0,0,0,1503,1499,1746,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
