timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
27712391,0,0.0,0.0,0.0,0.0,-0.20957091,7.6395104e-08,5.079259e-07,0.0,-0.24430117,-0.016018888,0.005998019,0.006737858,1.5385178e-05,0.000102290986,0.0,-1.4579389,-0.4184922,0.21709898,-1.6322364,0.0029645818,0.0,0.1,0.3365804,0.5846194,0.2026455,0.16296035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27811701,0,0.0,0.0,0.0,0.0,-0.20999481,7.6395104e-08,5.079259e-07,0.0,-0.24172474,-0.008731672,0.011110844,0.010797253,1.5385178e-05,0.000102290986,0.0,-2.318283,0.72807884,-0.82009655,-1.6310883,0.0029645818,0.0,0.1,0.35351872,0.58210003,0.2132591,0.16182972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
27911011,0,0.0,0.0,0.0,0.0,-0.21030656,7.6395104e-08,5.079259e-07,0.0,-0.24010375,-0.016927324,0.012044678,0.010783012,1.5385178e-05,0.000102290986,0.0,-0.7316625,-2.3743675,1.3089057,-1.6310176,0.0029645818,0.0,0.1,0.37142372,0.5795976,0.22548874,0.16073132,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28010321,0,0.0,0.0,0.0,0.0,-0.21068797,7.6395104e-08,5.079259e-07,0.0,-0.24128048,-0.027188003,0.018436339,0.01605086,1.5385178e-05,0.000102290986,0.0,0.56340855,-2.5493257,1.5182853,-1.630959,0.0029645818,0.0,0.1,0.3901473,0.5771131,0.23918717,0.15966511,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28109631,0,0.0,0.0,0.0,0.0,-0.21256305,7.6395104e-08,5.079259e-07,0.0,-0.25103194,-0.031228662,0.02752373,0.022721978,1.5385178e-05,0.000102290986,0.0,0.605703,-3.0311947,3.6474793,-1.6299919,0.0029645818,0.0,0.1,0.41005698,0.5746827,0.25417513,0.15864109,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28213908,0,0.0,0.0,0.0,0.0,-0.21391,7.6395104e-08,5.079259e-07,0.0,-0.26083598,-0.024709174,0.020470805,0.013922478,1.5385178e-05,0.000102290986,0.0,-0.09160222,-1.5599972,3.7573602,-1.6298178,0.0029645818,0.0,0.1,0.4309471,0.58004105,0.27016148,0.15912275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28313218,0,0.0,0.0,0.0,0.0,-0.21332705,7.6395104e-08,5.079259e-07,0.0,-0.26400036,-0.03272096,0.0104567865,0.004155058,1.5385178e-05,0.000102290986,0.0,0.7231774,-1.3202106,-1.605342,-1.6293212,0.0029645818,0.0,0.1,0.4532929,0.57751673,0.28702143,0.15813027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28412642,0,0.0,0.0,0.0,0.0,-0.21488,7.6395104e-08,5.079259e-07,0.0,-0.27279183,-0.026387531,0.017872602,0.009561262,1.5385178e-05,0.000102290986,0.0,0.77782685,-0.36799031,0.3173667,-1.6290091,0.0029645818,0.0,0.1,0.47679538,0.5750173,0.30485708,0.15716617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28511838,0,0.0,0.0,0.0,0.0,-0.21447885,7.6395104e-08,5.079259e-07,0.0,-0.28417373,-0.028358802,0.015638512,0.0076774955,1.5385178e-05,0.000102290986,0.0,-0.524343,-1.0178574,1.9979116,-1.6284343,0.0029645818,0.0,0.1,0.5020564,0.57261205,0.32313064,0.15626068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28611148,0,0.0,0.0,0.0,0.0,-0.21141896,7.6395104e-08,5.079259e-07,0.0,-0.2905517,-0.017471911,0.012046642,0.0069971774,1.5385178e-05,0.000102290986,0.0,-0.24012268,0.9574735,0.4265752,-1.6274658,0.0029645818,0.0,0.1,0.52858704,0.57022905,0.34170514,0.15538545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28710458,0,0.0,0.0,0.0,0.0,-0.20816903,7.6395104e-08,5.079259e-07,0.0,-0.2944194,-0.03337784,0.013856989,0.011236419,1.5385178e-05,0.000102290986,0.0,1.0691885,2.5049636,-2.4371638,-1.6287345,0.0029645818,0.0,0.10099702,0.55716676,0.5679025,0.360925,0.15455015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28809772,0,0.0,0.0,0.0,0.0,-0.20456117,7.6395104e-08,5.079259e-07,0.0,-0.31063807,-0.04399828,0.02958043,0.029187828,1.5385178e-05,0.000102290986,0.0,-0.2912591,-5.0431204,3.5145888,-1.6284148,0.0029645818,0.0,0.1,0.58707535,0.56559813,0.3802815,0.15374944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
28909079,0,0.0,0.0,0.0,0.0,-0.20228823,7.6395104e-08,5.079259e-07,0.0,-0.3186419,-0.029023271,0.018237857,0.018369146,1.5385178e-05,0.000102290986,0.0,-0.43695393,0.77427083,0.47656086,-1.6276909,0.0029645818,0.0,0.1,0.6193407,0.5633499,0.400223,0.15298721,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29018320,0,0.0,0.0,0.0,0.0,-0.2013674,7.6395104e-08,5.079259e-07,0.0,-0.32755518,-0.042966932,0.026956592,0.025848176,1.5385178e-05,0.000102290986,0.0,-0.27374482,-2.3547983,0.7533578,-1.628657,0.0029645818,0.0,0.1,0.6564282,0.56237113,0.42210078,0.15245838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29107699,0,0.0,0.0,0.0,0.0,-0.19944073,7.6395104e-08,5.079259e-07,0.0,-0.33721954,-0.047300864,0.027168319,0.026290784,1.5385178e-05,0.000102290986,0.0,-0.7117615,-1.6371349,1.2451762,-1.6280092,0.0029645818,0.0,0.1,0.6891389,0.56625223,0.44049653,0.15289867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29217001,0,0.0,0.0,0.0,0.0,-0.19748233,7.6395104e-08,5.079259e-07,0.0,-0.3339804,-0.034235474,0.017685441,0.016877629,1.5385178e-05,0.000102290986,0.0,0.15224135,1.3688172,-0.5653222,-1.627966,0.0029645818,0.0,0.1,0.7304669,0.56526536,0.46282527,0.15241411,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29316253,0,0.0,0.0,0.0,0.0,-0.1952847,7.6395104e-08,5.079259e-07,0.0,-0.3530919,-0.04117719,0.018617006,0.018097892,1.5385178e-05,0.000102290986,0.0,-0.96099037,0.80548173,0.28064442,-1.6288778,0.0029645818,0.0,0.1,0.7711133,0.563081,0.4836948,0.15177198,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29415561,0,0.0,0.0,0.0,0.0,-0.19319482,7.6395104e-08,5.079259e-07,0.0,-0.3584795,-0.03407339,0.020680217,0.020100541,1.5385178e-05,0.000102290986,0.0,0.1650204,-1.7560462,0.7668426,-1.6302153,0.0029645818,0.0,0.1,0.81261086,0.56092066,0.5040657,0.15115541,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29515068,0,0.0,0.0,0.0,0.0,-0.19217631,7.6395104e-08,5.079259e-07,0.0,-0.3782632,-0.058023755,0.027746668,0.025982544,1.5385178e-05,0.000102290986,0.0,-0.8057836,-0.9105166,-0.015240923,-1.6317067,0.0029645818,0.0,0.1,0.8576058,0.5588167,0.52521396,0.15058468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29609216,0,0.0,0.0,0.0,0.0,-0.19234288,7.6395104e-08,5.079259e-07,0.0,-0.39206824,-0.042133678,0.027273873,0.023279833,1.5385178e-05,0.000102290986,0.0,-0.96567345,-1.4014214,0.3477169,-1.6304585,0.0029645818,0.0,0.1,0.8981735,0.56268424,0.54346126,0.1511122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29718458,0,0.0,0.0,0.0,0.0,-0.19165963,7.6395104e-08,5.079259e-07,0.0,-0.38642028,-0.040058494,0.023592876,0.018030453,1.5385178e-05,0.000102290986,0.0,0.74096745,-1.4041191,0.22448355,-1.6289829,0.0029645818,0.0,0.1,0.95242506,0.55471206,0.56724167,0.14952971,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29812819,0,0.0,0.0,0.0,0.0,-0.19144505,7.6395104e-08,5.079259e-07,0.0,-0.4073818,-0.05202452,0.023856869,0.016720945,1.5385178e-05,0.000102290986,0.0,-0.47121295,0.6789027,-0.8362989,-1.628715,0.0029645818,0.0,0.1,0.9963298,0.5585782,0.58529097,0.15009545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
29912112,0,0.0,0.0,0.0,0.0,-0.19187641,7.6395104e-08,5.079259e-07,0.0,-0.4145168,-0.04260748,0.021834563,0.012722694,1.5385178e-05,0.000102290986,0.0,-0.3273851,2.0246387,-1.4979886,-1.628303,0.0029645818,0.0,0.1,1.0500336,0.5565924,0.60688883,0.14962001,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30011485,0,0.0,0.0,0.0,0.0,-0.19540338,7.6395104e-08,5.079259e-07,0.0,-0.4204209,-0.043749586,0.025698211,0.011718085,1.5385178e-05,0.000102290986,0.0,-0.48665923,-0.23455192,0.3920735,-1.6283733,0.0029645818,0.0,0.1,1.1024827,0.55465865,0.626968,0.14916769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30110733,0,0.0,0.0,0.0,0.0,-0.19816276,7.6395104e-08,5.079259e-07,0.0,-0.43367243,-0.049702894,0.024962274,0.007636868,1.5385178e-05,0.000102290986,0.0,-0.5931962,-1.3822038,0.60280365,-1.628833,0.0029645818,0.0,0.1,1.160676,0.55277866,0.6487024,0.14874798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30210043,0,0.0,0.0,0.0,0.0,-0.20073515,7.6395104e-08,5.079259e-07,0.0,-0.43183303,-0.051255584,0.022616683,0.002505519,1.5385178e-05,0.000102290986,0.0,1.6692399,0.8197672,-0.46361986,-1.628772,0.0029645818,0.0,0.10112152,1.2212015,0.5509201,0.6705807,0.148348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30309483,0,0.0,0.0,0.0,0.0,-0.20469187,7.6395104e-08,5.079259e-07,0.0,-0.43730387,-0.053211663,0.030646907,0.006787604,1.5385178e-05,0.000102290986,0.0,-0.3062059,-0.8417984,0.75734663,-1.6260284,0.0029645818,0.0,0.10507824,1.278865,0.5491105,0.6898826,0.14796312,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30413629,0,0.0,0.0,0.0,0.0,-0.20833465,7.6395104e-08,5.079259e-07,0.0,-0.4365214,-0.039179746,0.02087783,-0.005866127,1.5385178e-05,0.000102290986,0.0,-1.5519643,-0.5117483,-0.13319372,-1.6251515,0.0029645818,0.0,0.108721025,1.3438188,0.55417114,0.7117926,0.14879823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30512941,0,0.0,0.0,0.0,0.0,-0.21221648,7.6395104e-08,5.079259e-07,0.0,-0.4248311,-0.01723736,0.025763482,-0.0038357084,1.5385178e-05,0.000102290986,0.0,-1.6753724,-0.19780378,0.0768359,-1.6273413,0.0029645818,0.0,0.11260285,1.4040939,0.5523653,0.73056716,0.14844047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30612250,0,0.0,0.0,0.0,0.0,-0.21920715,7.6395104e-08,5.079259e-07,0.0,-0.42032027,-0.011306967,-0.012404412,-0.045676358,1.5385178e-05,0.000102290986,0.0,1.1593424,0.6895,0.6843603,-1.6300848,0.0029645818,0.0,0.11959352,1.4733998,0.55061346,0.7525435,0.14811195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30711561,0,0.0,0.0,0.0,0.0,-0.2301043,7.6395104e-08,5.079259e-07,0.0,-0.41423783,0.015094749,-0.058919184,-0.09575047,1.5385178e-05,0.000102290986,0.0,-1.1600177,0.32636362,-1.2684367,-1.6352445,0.0029645818,0.0,0.13049066,1.5356033,0.5488204,0.7700775,0.14776969,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30810870,0,0.0,0.0,0.0,0.0,-0.24639206,7.6395104e-08,5.079259e-07,0.0,-0.4126124,0.03861392,-0.10794396,-0.14914767,1.5385178e-05,0.000102290986,0.0,-1.1208862,1.4202257,-1.5557214,-1.6427063,0.0029645818,0.0,0.14677843,1.609126,0.54708457,0.7921781,0.1474644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
30910181,0,0.0,0.0,0.0,0.0,-0.269458,7.6395104e-08,5.079259e-07,0.0,-0.4147522,0.06277137,-0.18808135,-0.23354785,1.5385178e-05,0.000102290986,0.0,-0.07798029,-0.14296252,-0.27529103,-1.6509923,0.0029645818,0.0,0.16984436,1.6724836,0.54536414,0.808541,0.1471558,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31009532,0,0.0,0.0,0.0,0.0,-0.30043465,7.6395104e-08,5.079259e-07,0.0,-0.425213,0.08653643,-0.29998717,-0.34714568,1.5385178e-05,0.000102290986,0.0,0.5931621,0.55098504,-1.600148,-1.6565816,0.0029645818,0.0,0.20082101,1.7501305,0.5503825,0.8307874,0.1480026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31108959,0,0.0,0.0,0.0,0.0,-0.34027475,7.6395104e-08,5.079259e-07,0.0,-0.46126142,0.107926495,-0.42866048,-0.47406763,1.5385178e-05,0.000102290986,0.0,-0.5240547,1.1093714,-2.3650165,-1.6604661,0.0029645818,0.0,0.24066111,1.8137431,0.54869664,0.84571314,0.14764273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31213088,0,0.0,0.0,0.0,0.0,-0.3918352,7.6395104e-08,5.079259e-07,0.0,-0.48708102,0.13852978,-0.54434913,-0.5858344,1.5385178e-05,0.000102290986,0.0,-0.22397827,-0.5960857,-1.3419877,-1.6642996,0.0029645818,0.0,0.29222158,1.8953227,0.5470406,0.8681606,0.14728506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31312387,0,0.0,0.0,0.0,0.0,-0.44947457,7.6395104e-08,5.079259e-07,0.0,-0.5258676,0.14270866,-0.6138218,-0.65106523,1.5385178e-05,0.000102290986,0.0,-0.056193616,0.8740831,-1.4821388,-1.6649641,0.0029645818,0.0,0.34986094,1.9584023,0.54538697,0.8816598,0.14685985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31411698,0,0.0,0.0,0.0,0.0,-0.51287246,7.6395104e-08,5.079259e-07,0.0,-0.5734818,0.14317931,-0.6777046,-0.71024394,1.5385178e-05,0.000102290986,0.0,-0.7035256,0.5533953,-0.6419443,-1.6643637,0.0029645818,0.0,0.41325882,2.0437827,0.54381967,0.90393543,0.14648122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31511009,0,0.0,0.0,0.0,0.0,-0.58295935,7.6395104e-08,5.079259e-07,0.0,-0.61312085,0.11887082,-0.7478718,-0.7761136,1.5385178e-05,0.000102290986,0.0,-0.6049885,-1.6636375,0.46599427,-1.6631839,0.0029645818,0.0,0.48334572,2.1050406,0.5422461,0.91469026,0.14608859,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31610319,0,0.0,0.0,0.0,0.0,-0.65795124,7.6395104e-08,5.079259e-07,0.0,-0.6517484,0.08245618,-0.81300855,-0.83541197,1.5385178e-05,0.000102290986,0.0,-0.6556396,-1.7591438,-0.018853072,-1.661985,0.0029645818,0.0,0.5583376,2.1938798,0.5407333,0.9366276,0.14575662,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31714597,0,0.0,0.0,0.0,0.0,-0.7435749,7.6395104e-08,5.079259e-07,0.0,-0.69212604,0.043514274,-0.87593526,-0.8933029,1.5385178e-05,0.000102290986,0.0,-2.476481,-0.16304041,-0.24157934,-1.6606449,0.0029645818,0.0,0.6439613,2.2520947,0.5457512,0.9449212,0.14649121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31813922,0,0.0,0.0,0.0,0.0,-0.8307542,7.6395104e-08,5.079259e-07,0.0,-0.7037272,0.0055448925,-0.931954,-0.9450858,1.5385178e-05,0.000102290986,0.0,-0.73149467,-0.19277808,-0.88219583,-1.6610322,0.0029645818,0.0,0.7311406,2.3440979,0.544209,0.966628,0.1461692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
31913303,0,0.0,0.0,0.0,0.0,-0.92373097,7.6395104e-08,5.079259e-07,0.0,-0.7000017,-0.030131465,-0.98795307,-0.9976854,1.5385178e-05,0.000102290986,0.0,0.5325075,0.35625947,-1.7265254,-1.6616942,0.0029645818,0.0,0.82411736,2.3979495,0.5426233,0.972284,0.14583187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32012526,0,0.0,0.0,0.0,0.0,-1.0215578,7.6395104e-08,5.079259e-07,0.0,-0.68232167,-0.04412015,-1.0401222,-1.0462655,1.5385178e-05,0.000102290986,0.0,-0.11194803,1.2880116,-0.7191131,-1.6625249,0.0029645818,0.0,0.9219442,2.4928036,0.5411132,0.99369824,0.14559527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32111836,0,0.0,0.0,0.0,0.0,-1.1236428,7.6395104e-08,5.079259e-07,0.0,-0.63964826,-0.061264716,-1.0808744,-1.0829822,1.5385178e-05,0.000102290986,0.0,-0.259943,0.12454503,-0.11037023,-1.6639302,0.0029645818,0.0,1.0240291,2.541113,0.5396121,0.9960711,0.14539115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32211146,0,0.0,0.0,0.0,0.0,-1.2286674,7.6395104e-08,5.079259e-07,0.0,-0.5851701,-0.062807925,-1.0845777,-1.0837377,1.5385178e-05,0.000102290986,0.0,-0.10327859,1.2991263,-0.77234185,-1.6659822,0.0029645818,0.0,1.1290537,2.638447,0.53816736,1.0170949,0.14528999,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32310468,0,0.0,0.0,0.0,0.0,-1.3333781,7.6395104e-08,5.079259e-07,0.0,-0.5084029,-0.06872373,-1.0487033,-1.0466772,1.5385178e-05,0.000102290986,0.0,2.431391,-1.3966565,1.5979793,-1.6701657,0.0029645818,0.0,1.2337644,2.680161,0.5431806,1.0162342,0.14627676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32409773,0,0.0,0.0,0.0,0.0,-1.4331605,7.6395104e-08,5.079259e-07,0.0,-0.43059543,-0.056676872,-0.97587234,-0.9728679,1.5385178e-05,0.000102290986,0.0,1.3432068,0.790236,1.0803864,-1.6747302,0.0029645818,0.0,1.3335469,2.7795737,0.541783,1.0365827,0.14627777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32509076,0,0.0,0.0,0.0,0.0,-1.5239561,7.6395104e-08,5.079259e-07,0.0,-0.34661368,-0.04684339,-0.86605936,-0.86279047,1.5385178e-05,0.000102290986,0.0,2.6978807,-0.3290218,1.9674597,-1.6779286,0.0029645818,0.0,1.4243424,2.8135142,0.54035825,1.0320971,0.14625876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
32618318,0,0.0,0.0,0.0,0.0,-1.6094753,7.6395104e-08,5.079259e-07,0.0,-0.32016397,-0.033735543,-0.7618915,-0.7558767,1.5385178e-05,0.000102290986,0.0,0.9468254,-0.25346214,1.8377903,-1.6770808,0.0029645818,0.0,1.5098616,2.9247744,0.5401865,1.0536308,0.14660293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0
32717745,0,0.0,0.0,0.0,0.0,-1.6777506,7.6395104e-08,5.079259e-07,0.0,-0.2885698,-0.014087272,-0.6702408,-0.6623,1.5385178e-05,0.000102290986,0.0,0.65889937,0.8957182,0.25452626,-1.6727018,0.0029645818,0.0,1.5781369,2.9500818,0.5388271,1.0456096,0.1466686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0
