timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
154109840,0.06182978,0.24252872,0.4542157
154311120,0.08284206,0.30536813,0.41217753
154512082,0.10085259,0.36249486,0.35720453
154713135,0.09184732,0.35678217,0.36690563
154914219,0.088845566,0.3110808,0.41217753
155115214,0.08284206,0.25681043,0.43481347
155316398,0.13387188,0.28537378,0.41217753
155506209,0.10085259,0.31964982,0.4024764
155707427,0.06783328,0.30822447,0.41217753
155908726,0.1128596,0.2939428,0.4154112
156109693,0.079840295,0.29108644,0.42187864
156310853,0.028810484,0.26537943,0.43481347
156512693,0.08584382,0.3025118,0.41217753
156714120,0.12486661,0.32250616,0.39277527
156915218,0.09785083,0.31964982,0.4024764
157105396,0.052824512,0.28537378,0.42187864
157306331,0.07383679,0.26823577,0.43157977
157507674,0.12186486,0.28823012,0.4154112
157708695,0.17289469,0.31679347,0.37337306
157909791,0.16088769,0.32821882,0.37013933
158110933,0.10685609,0.30536813,0.4057101
158311874,0.04682101,0.30536813,0.4057101
158513237,0.0017946941,0.3110808,0.4154112
158703078,-0.007210568,0.30822447,0.40894383
158915241,0.02280697,0.3025118,0.41217753
159105341,0.079840295,0.29965547,0.41217753
159318509,0.08284206,0.2939428,0.4057101
159508735,0.03481399,0.29965547,0.4154112
159709712,-0.025221093,0.30822447,0.3992427
159910970,-0.02822285,0.30536813,0.4057101
160112080,0.028810484,0.29679912,0.40894383
160313177,0.09785083,0.28823012,0.41217753
160514295,0.15188241,0.27680477,0.40894383
160715299,0.12186486,0.2796611,0.41217753
160916508,0.09785083,0.3025118,0.4024764
161106477,0.10685609,0.3025118,0.3992427
161307392,0.058828026,0.3025118,0.41217753
161508459,0.0047964468,0.3025118,0.41217753
161709620,0.019805219,0.29679912,0.4186449
161910701,0.07683855,0.28537378,0.4154112
162112619,0.049822763,0.29108644,0.4154112
162314024,0.028810484,0.31679347,0.4024764
162515373,0.03481399,0.28537378,0.42187864
162716397,0.07683855,0.2939428,0.41217753
162906352,0.09785083,0.29679912,0.4057101
163107414,0.07683855,0.31393716,0.3992427
163308653,0.058828026,0.31679347,0.4057101
163509578,0.07383679,0.3025118,0.41217753
163710750,0.06783328,0.29679912,0.41217753
163912038,0.07083505,0.29108644,0.4154112
164113141,0.07083505,0.30822447,0.4024764
164314052,0.118863106,0.2796611,0.4154112
164504118,0.09184732,0.26252308,0.43157977
164716323,0.06783328,0.28251746,0.42511234
164907078,0.118863106,0.28823012,0.4154112
165119662,0.115861356,0.29679912,0.4057101
165309621,0.118863106,0.32536247,0.39600897
165510857,0.12486661,0.29108644,0.41217753
165711966,0.07083505,0.2939428,0.4154112
165912898,0.0077981995,0.29965547,0.42187864
166102904,0.049822763,0.31679347,0.41217753
166315375,0.079840295,0.3110808,0.41217753
166516396,0.06182978,0.3025118,0.4057101
166717487,0.028810484,0.29679912,0.4186449
166907426,0.052824512,0.29679912,0.4154112
167108540,0.08584382,0.29679912,0.4154112
167309621,0.07383679,0.29965547,0.41217753
167510534,0.12486661,0.2939428,0.4154112
167711815,0.15788591,0.28823012,0.40894383
167914018,0.13087013,0.29679912,0.4057101
168115263,0.118863106,0.2939428,0.3992427
168316282,0.08284206,0.2939428,0.4154112
168506421,0.025808731,0.31679347,0.4057101
168707264,0.07083505,0.3110808,0.4057101
168908455,0.118863106,0.29965547,0.4057101
169109686,0.088845566,0.29965547,0.41217753
169310827,0.031812236,0.29965547,0.4154112
169511855,0.043819256,0.3025118,0.4024764
169712920,0.07383679,0.3025118,0.41217753
169914314,0.12186486,0.2939428,0.4057101
170104092,0.10985784,0.29965547,0.3992427
170305128,0.15788591,0.29108644,0.3992427
170517368,0.14888065,0.28823012,0.3992427
170708087,0.09184732,0.29679912,0.41217753
170909563,0.016803466,0.29679912,0.42187864
171110815,-0.02221934,0.28823012,0.41217753
171311878,0.02280697,0.25681043,0.43481347
171513113,0.02280697,0.19682735,0.46391684
171702813,0.06483154,0.21396539,0.46715054
171915262,0.13087013,0.2710921,0.4186449
172116158,0.16088769,0.32821882,0.36690563
172306249,0.15188241,0.3739202,0.32486746
172518439,0.12786837,0.37677652,0.32163376
172708508,0.06783328,0.34821317,0.37660676
172909382,0.043819256,0.3025118,0.41217753
173110650,0.10085259,0.2939428,0.4154112
173311783,0.16088769,0.2939428,0.3992427
173513566,0.16989292,0.2939428,0.3863079
173714763,0.12786837,0.3025118,0.4024764
173916177,0.08284206,0.3025118,0.40894383
174106320,0.07683855,0.30536813,0.4057101
174307335,0.13687363,0.29679912,0.4024764
174508255,0.13387188,0.2939428,0.40894383
174709538,0.07683855,0.29965547,0.40894383
174910721,-0.010212321,0.31679347,0.3992427
175111776,-0.034226354,0.32250616,0.39600897
175312779,0.016803466,0.30822447,0.40894383
175513965,0.088845566,0.3025118,0.4024764
175715142,0.14888065,0.29108644,0.3992427
175905111,0.12486661,0.2939428,0.4057101
176117180,0.07383679,0.3110808,0.4057101
176307101,0.103854336,0.30536813,0.40894383
176509460,0.16388942,0.29679912,0.39277527
176710692,0.1458789,0.2939428,0.39600897
176911699,0.14888065,0.29679912,0.39277527
177112979,0.15788591,0.29679912,0.39277527
177314091,0.15188241,0.29965547,0.39600897
177515089,0.13687363,0.3025118,0.3992427
177716397,0.13987538,0.29965547,0.39600897
177906143,0.09785083,0.3025118,0.4024764
178107268,0.058828026,0.30822447,0.41217753
178308463,0.06483154,0.30822447,0.41217753
178509480,0.118863106,0.29965547,0.41217753
178710535,0.12186486,0.29679912,0.4154112
178911685,0.06783328,0.30536813,0.41217753
179112658,0.07683855,0.29965547,0.4154112
179314977,0.12486661,0.29108644,0.40894383
179505038,0.12486661,0.29108644,0.4057101
179706242,0.06182978,0.27680477,0.42511234
179907302,-0.02221934,0.26537943,0.42834604
180108413,-0.0042088116,0.26252308,0.43481347
180309454,0.02280697,0.2710921,0.43157977
180510692,0.037815742,0.28537378,0.4186449
180711581,0.08584382,0.33678782,0.3863079
180913013,0.04682101,0.3396442,0.39600897
181102752,-0.025221093,0.31393716,0.3992427
181315158,-0.100264944,0.31393716,0.3863079
181504983,-0.08825792,0.30536813,0.39600897
181717521,-0.025221093,0.2939428,0.40894383
181907234,0.037815742,0.25109774,0.45098197
182109193,0.06783328,0.23395975,0.4574494
182310463,0.07383679,0.28823012,0.4186449
182511670,0.08584382,0.3425005,0.38307416
182712978,0.08284206,0.30822447,0.41217753
182914025,0.079840295,0.28537378,0.42511234
183114865,0.07383679,0.29108644,0.42187864
183316242,0.06783328,0.2939428,0.4186449
183506192,0.06783328,0.2939428,0.4154112
183707256,0.07083505,0.2939428,0.4186449
183908316,0.079840295,0.2939428,0.42187864
184109412,0.08584382,0.28823012,0.4186449
184310566,0.088845566,0.28823012,0.4186449
184511645,0.09184732,0.28251746,0.42511234
184712781,0.094849065,0.28251746,0.42187864
184913811,0.09785083,0.28251746,0.42511234
185116078,0.103854336,0.2796611,0.42187864
185306010,0.10985784,0.27680477,0.4186449
185507235,0.115861356,0.27680477,0.42187864
185708461,0.118863106,0.27680477,0.4186449
185909441,0.118863106,0.2796611,0.42187864
186110643,0.118863106,0.27394846,0.4186449
186311772,0.115861356,0.27680477,0.42187864
186512797,0.115861356,0.27394846,0.42834604
186713965,0.1128596,0.27680477,0.42511234
186903721,0.1128596,0.2710921,0.42834604
187115975,0.12486661,0.27394846,0.42187864
187305886,0.18189996,0.2710921,0.4024764
187518302,0.23893327,0.25681043,0.38954157
187708105,0.2449368,0.24538508,0.3992427
187910106,0.19390696,0.24538508,0.42187864
188111536,0.13987538,0.26252308,0.42511234
188312720,0.07083505,0.28251746,0.42187864
188502556,0.0077981995,0.29965547,0.4154112
188714853,-0.034226354,0.30822447,0.41217753
188916127,0.0047964468,0.29108644,0.42511234
189117310,0.07683855,0.28251746,0.42511234
189307082,0.13987538,0.26823577,0.4186449
189508258,0.13087013,0.2710921,0.42187864
189709471,0.12186486,0.26823577,0.42511234
189910533,0.1128596,0.26537943,0.42834604
190111534,0.10985784,0.26537943,0.42187864
190312674,0.10985784,0.26823577,0.43157977
190513879,0.10085259,0.26823577,0.42834604
190715790,0.10085259,0.2710921,0.43157977
190905914,0.10685609,0.2710921,0.42187864
191107091,0.10985784,0.2710921,0.42187864
191308341,0.1128596,0.2710921,0.42834604
191509372,0.10985784,0.26823577,0.42834604
191710372,0.1128596,0.26537943,0.42834604
191911690,0.115861356,0.26823577,0.42834604
192112778,0.1128596,0.26823577,0.42511234
192313766,0.1128596,0.26823577,0.42187864
192514923,0.1128596,0.2710921,0.42511234
192704884,0.118863106,0.2710921,0.42187864
192905995,0.12186486,0.2710921,0.42511234
193106934,0.12486661,0.26823577,0.42511234
193319233,0.12186486,0.26823577,0.42834604
193509375,0.12186486,0.26823577,0.42834604
193711445,0.12486661,0.26823577,0.42511234
193912618,0.12186486,0.26823577,0.42187864
194102689,0.118863106,0.26823577,0.42187864
194315161,0.1128596,0.26823577,0.42511234
194504937,0.118863106,0.27394846,0.42511234
194717139,0.115861356,0.27680477,0.42511234
194907131,0.118863106,0.27680477,0.4186449
195108140,0.1128596,0.2796611,0.4186449
195309391,0.10985784,0.27680477,0.4154112
195510450,0.10685609,0.2796611,0.42187864
195711759,0.103854336,0.2796611,0.42187864
195912664,0.103854336,0.27680477,0.43157977
196113778,0.103854336,0.27680477,0.4154112
196314681,0.103854336,0.27680477,0.42187864
196516711,0.10685609,0.27680477,0.42511234
196706980,0.10985784,0.2796611,0.42187864
196908218,0.10985784,0.2796611,0.4186449
197109244,0.118863106,0.24538508,0.4412809
197310357,0.1128596,0.28251746,0.4186449
197511581,0.10985784,0.28537378,0.4154112
197712683,0.10985784,0.2796611,0.4186449
197913668,0.1128596,0.27680477,0.42187864
198114830,0.1128596,0.27394846,0.4186449
198304759,0.12186486,0.27394846,0.42187864
198517112,0.12186486,0.27394846,0.42511234
198706853,0.12186486,0.26823577,0.42511234
198908215,0.12186486,0.26823577,0.42187864
199109292,0.118863106,0.2710921,0.42187864
199311227,0.115861356,0.27394846,0.42187864
199512556,0.1128596,0.27394846,0.42187864
199713956,0.1128596,0.27680477,0.42187864
199914937,0.1128596,0.27394846,0.42834604
200115963,0.1128596,0.27394846,0.42511234
200305848,0.12186486,0.27680477,0.4154112
200506964,0.1128596,0.27680477,0.4186449
200708215,0.115861356,0.27394846,0.42511234
200909209,0.12186486,0.27394846,0.4186449
201110426,0.13087013,0.2710921,0.4186449
201311380,0.14287715,0.26252308,0.42511234
201512628,0.15488416,0.25395408,0.42834604
201713801,0.16388942,0.24252872,0.43481347
201903554,0.15188241,0.24538508,0.43481347
202116934,0.21792099,0.23681608,0.42511234
202307068,0.27795607,0.21110904,0.39277527
202508091,0.29896834,0.20539637,0.37984046
202709257,0.24793853,0.1911147,0.42511234
202910484,0.18790345,0.20254004,0.43804717
203111495,0.14287715,0.23681608,0.4412809
203312510,0.15788591,0.21682173,0.4574494
203502607,0.21491925,0.18825836,0.4412809
203714898,0.23593153,0.17968935,0.43157977
203904839,0.2449368,0.168264,0.43157977
204117000,0.253942,0.15398231,0.45098197
204306955,0.25994554,0.13113163,0.44774827
204508106,0.27495432,0.102568276,0.44774827
204709120,0.2899631,0.051154222,0.4574494
204910162,0.30797362,-0.011685168,0.43804717
205112467,0.30797362,-0.077380896,0.43804717
205313579,0.2899631,-0.13736396,0.43804717
205514860,0.2629473,-0.18877801,0.42834604
205715793,0.23292975,-0.23447938,0.41217753
205906017,0.19690871,-0.26304275,0.40894383
206107016,0.16689117,-0.27732444,0.4024764
206308077,0.15188241,-0.30303144,0.3992427
206509109,0.19991046,-0.33730748,0.35073712
206710396,0.23593153,-0.33445117,0.3313349
206911408,0.229928,-0.32588214,0.3442697
207112487,0.16388942,-0.28874978,0.3992427
207313641,0.10685609,-0.27161175,0.41217753
207514794,0.09785083,-0.26875544,0.4186449
207704705,0.094849065,-0.2830371,0.4057101
207906581,0.1128596,-0.30303144,0.3992427
208108106,0.088845566,-0.3058878,0.3992427
208309233,0.10085259,-0.27161175,0.40894383
208510376,0.15788591,-0.23162305,0.43157977
208711434,0.2449368,-0.20591602,0.42511234
208912394,0.30797362,-0.16878366,0.3992427
209113581,0.33799118,-0.12308227,0.3992427
209303623,0.35299993,-0.111656934,0.37984046
209515846,0.32598415,-0.14307663,0.4057101
209705839,0.2629473,-0.17449632,0.42511234
209918076,0.19690871,-0.180209,0.45098197
210108108,0.16989292,-0.16878366,0.4574494
210308930,0.23893327,-0.16592732,0.4412809
210510137,0.30497187,-0.180209,0.3992427
210712144,0.32298237,-0.16878366,0.3863079
210913491,0.28696135,-0.16021465,0.4186449
211114588,0.22092274,-0.1487893,0.4606831
211315906,0.16989292,-0.13450763,0.48008534
211517087,0.22692625,-0.13450763,0.46715054
211706963,0.29296485,-0.14307663,0.42834604
211907933,0.34999818,-0.1573583,0.37337306
212108982,0.34399465,-0.1487893,0.37984046
212310273,0.28696135,-0.1487893,0.42834604
212511388,0.27195257,-0.15164563,0.43481347
212712349,0.27195257,-0.15450197,0.43481347
212913528,0.26594907,-0.16307098,0.42834604
213114753,0.2629473,-0.16592732,0.42511234
213315788,0.29896834,-0.16878366,0.4057101
213505850,0.3560017,-0.17449632,0.36367193
213707903,0.33799118,-0.17449632,0.37660676
213909211,0.27495432,-0.17449632,0.42187864
214110230,0.21191747,-0.1487893,0.45098197
214311564,0.1458789,-0.12308227,0.48655277
214512508,0.14888065,-0.12879494,0.49302018
214713647,0.22392449,-0.12593862,0.47361794
214914747,0.28395957,-0.15164563,0.42187864
215104697,0.3349894,-0.17735265,0.38307416
215305753,0.31697887,-0.17164,0.39277527
215506901,0.27495432,-0.16307098,0.42511234
215719072,0.2629473,-0.16307098,0.42834604
215909119,0.26594907,-0.16307098,0.43481347
216110345,0.26594907,-0.16307098,0.42834604
216311276,0.26594907,-0.16307098,0.43481347
216513171,0.26895082,-0.16307098,0.43157977
216714701,0.26895082,-0.16307098,0.42834604
216915822,0.26594907,-0.16592732,0.42834604
217116975,0.26895082,-0.16307098,0.42187864
217317925,0.26895082,-0.16021465,0.42511234
217508057,0.26895082,-0.16021465,0.43481347
217709201,0.26594907,-0.1573583,0.43157977
217910191,0.26895082,-0.16021465,0.42511234
218111352,0.27195257,-0.16021465,0.42511234
218312448,0.27495432,-0.16307098,0.42187864
218513537,0.27495432,-0.16021465,0.42187864
218714629,0.27495432,-0.16021465,0.42511234
218915772,0.27795607,-0.15450197,0.42511234
219105568,0.27795607,-0.15450197,0.42834604
219307527,0.28395957,-0.1573583,0.42187864
219508775,0.28095782,-0.1573583,0.42187864
219710114,0.27795607,-0.1573583,0.43481347
219911233,0.27495432,-0.15450197,0.43157977
220112456,0.26895082,-0.15450197,0.42187864
220313529,0.26895082,-0.16021465,0.42511234
220514842,0.253942,-0.180209,0.42834604
220704426,0.23292975,-0.21448503,0.42511234
220916903,0.18790345,-0.26304275,0.4024764
221106732,0.14287715,-0.29446244,0.4024764
221307896,0.088845566,-0.3144568,0.3992427
221508894,0.025808731,-0.3230258,0.3863079
221710203,-0.034226354,-0.32016948,0.37984046
221911238,-0.070247404,-0.31160045,0.37660676
222112253,-0.09426144,-0.2973188,0.37013933
222314562,-0.109270215,-0.28874978,0.37337306
222515852,-0.11827547,-0.28874978,0.36690563
222705648,-0.09125969,-0.3315948,0.35397083
222906921,-0.07925267,-0.31731313,0.37013933
223108107,-0.02822285,-0.30303144,0.38954157
223309076,-0.013214077,-0.30303144,0.39277527
223510063,-0.058240388,-0.2916061,0.39600897
223711288,-0.10626846,-0.2858934,0.37337306
223912528,-0.082254425,-0.28874978,0.37984046
224113518,-0.037228107,-0.30303144,0.38954157
224303495,0.01079996,-0.31160045,0.39600897
224515688,-0.031224601,-0.28874978,0.3992427
224716630,-0.100264944,-0.28874978,0.38307416
224906762,-0.16630355,-0.2830371,0.35397083
225108876,-0.17831056,-0.28018075,0.35073712
225310151,-0.13328424,-0.28018075,0.36690563
225511269,-0.15729828,-0.28018075,0.35397083
225712443,-0.20532635,-0.2858934,0.32486746
225913492,-0.19331934,-0.34873283,0.286063
226114688,-0.1693053,-0.35730183,0.286063
226304599,-0.14829302,-0.31731313,0.341036
226516834,-0.12728074,-0.32873848,0.3345686
226706773,-0.08825792,-0.32588214,0.36043823
226907846,-0.09125969,-0.28874978,0.3863079
227109084,-0.09426144,-0.25447372,0.4024764
227310086,-0.040229864,-0.21448503,0.44774827
227511085,-0.031224601,-0.2516174,0.4186449
227712417,-0.10626846,-0.28874978,0.37337306
227914472,-0.15729828,-0.33445117,0.31840006
228115744,-0.19031757,-0.37729618,0.24402481
228316691,-0.20532635,-0.38015252,0.22462256
228506920,-0.19031757,-0.34873283,0.2892967
228707945,-0.14529127,-0.30874413,0.3475034
228908966,-0.13328424,-0.30303144,0.35397083
229110076,-0.14529127,-0.34016383,0.32163376
229311305,-0.15429653,-0.3858652,0.25372595
229512314,-0.15429653,-0.40300322,0.23108998
229713350,-0.1422895,-0.36587086,0.2892967
229914620,-0.115273714,-0.31731313,0.35397083
230104533,-0.082254425,-0.26304275,0.3992427
230316759,-0.0642439,-0.18877801,0.44774827
230506631,-0.061242145,-0.13450763,0.48008534
230719696,-0.085256174,-0.16307098,0.46391684
230909960,-0.1032667,-0.22305404,0.43157977
231111271,-0.082254425,-0.30874413,0.36043823
231312387,-0.049235124,-0.36872718,0.32810116
231513245,-0.025221093,-0.34873283,0.35073712
231703400,-0.031224601,-0.32016948,0.37337306
231915643,-0.073249154,-0.3058878,0.38307416
232116667,-0.115273714,-0.30303144,0.35720453
232317738,-0.14829302,-0.30303144,0.3475034
232507877,-0.15729828,-0.30303144,0.3442697
232708952,-0.22033511,-0.3144568,0.2892967
232910330,-0.24434917,-0.35158914,0.23108998
233111116,-0.2473509,-0.37729618,0.1890518
233312113,-0.22633862,-0.36015818,0.2343237
233513329,-0.18431407,-0.3315948,0.30869895
233715523,-0.100264944,-0.31160045,0.35720453
233916799,-0.037228107,-0.27161175,0.3992427
234106631,0.0017946941,-0.22591038,0.43804717
234307881,-0.0012070587,-0.22019769,0.4574494
234508891,-0.034226354,-0.26304275,0.41217753
234709988,-0.12127723,-0.29446244,0.36367193
234911221,-0.2083281,-0.30874413,0.30223152
235112266,-0.26536143,-0.28874978,0.27636188
235313307,-0.26536143,-0.28018075,0.286063
235514567,-0.23234212,-0.29446244,0.2957641
235704414,-0.17530881,-0.3001751,0.3313349
235905690,-0.15129475,-0.30303144,0.3475034
236106637,-0.15129475,-0.3001751,0.341036
236307616,-0.15429653,-0.30303144,0.341036
236509869,-0.15429653,-0.3058878,0.3442697
236711100,-0.15429653,-0.3058878,0.33780226
236912110,-0.14829302,-0.31160045,0.3475034
237113258,-0.14829302,-0.31160045,0.33780226
237303348,-0.13328424,-0.32016948,0.3442697
237504323,-0.1032667,-0.32588214,0.35720453
237705574,-0.08825792,-0.32873848,0.35397083
237906719,-0.07625092,-0.3315948,0.35397083
238107794,-0.040229864,-0.3144568,0.37337306
238308733,0.02280697,-0.32016948,0.38954157
238509912,0.040817503,-0.3230258,0.38307416
238711133,-0.025221093,-0.34016383,0.36690563
238912203,-0.097263195,-0.33445117,0.35073712
239113372,-0.15429653,-0.31731313,0.32486746
239315209,-0.12127723,-0.31731313,0.35397083
239516631,-0.061242145,-0.32873848,0.36690563
239717700,-0.085256174,-0.32873848,0.35397083
239907630,-0.109270215,-0.36301452,0.30869895
240108954,-0.082254425,-0.42014122,0.2407911
240309978,-0.070247404,-0.4429919,0.21168774
240511105,-0.07625092,-0.40585956,0.26989445
240712218,-0.070247404,-0.35730183,0.3313349
240913318,-0.052236877,-0.2973188,0.38954157
241114288,-0.007210568,-0.24019207,0.43157977
241315531,0.031812236,-0.20020334,0.46715054
241505545,0.052824512,-0.2573301,0.42187864
241706636,0.0017946941,-0.31160045,0.39277527
241907761,-0.073249154,-0.33730748,0.35073712
242108736,-0.082254425,-0.3315948,0.35397083
242310950,-0.025221093,-0.33730748,0.36367193
242512236,-0.02221934,-0.3315948,0.36690563
242713360,-0.04323162,-0.3315948,0.36690563
242914445,-0.082254425,-0.32873848,0.35397083
243104255,-0.0642439,-0.32588214,0.36043823
243316667,-0.055238634,-0.32873848,0.36690563
243506608,-0.031224601,-0.32873848,0.37013933
243707589,-0.013214077,-0.32873848,0.37013933
243908972,-0.06724565,-0.3230258,0.36043823
246513094,-0.007210568,-0.34016383,0.36690563
246703145,-0.073249154,-0.3315948,0.35397083
246915362,-0.13928774,-0.31731313,0.3442697
249307509,-0.049235124,-0.3458765,0.3475034
249508700,-0.055238634,-0.37443987,0.31516632
250715403,0.0017946941,-0.31731313,0.3863079
250906080,-0.061242145,-0.33445117,0.35720453
251107497,-0.10626846,-0.32588214,0.3442697
251308833,-0.1032667,-0.3315948,0.3345686
251509749,-0.037228107,-0.32873848,0.36367193
251710971,-0.0012070587,-0.3315948,0.37337306
251912109,-0.058240388,-0.34016383,0.35397083
252113223,-0.11827547,-0.37729618,0.27959558
252314310,-0.124278985,-0.36872718,0.2925304
252504200,-0.100264944,-0.32873848,0.3442697
252716609,-0.034226354,-0.27732444,0.40894383
252906501,0.0017946941,-0.27732444,0.4186449
253118610,0.016803466,-0.32873848,0.37660676
253308583,-0.02822285,-0.34302014,0.36043823
253509819,-0.082254425,-0.33445117,0.35397083
253712155,-0.046233375,-0.33445117,0.35397083
253913125,-0.013214077,-0.33730748,0.36367193
254114216,-0.06724565,-0.36015818,0.32486746
254315391,-0.112271965,-0.40014687,0.25695962
254516566,-0.109270215,-0.38300887,0.28282925
254717458,-0.06724565,-0.34016383,0.35073712
254907516,-0.02822285,-0.28874978,0.4024764
255108755,-0.04323162,-0.24304838,0.42187864
255309767,-0.031224601,-0.2916061,0.3992427
255510824,-0.049235124,-0.34016383,0.35397083
255712017,-0.073249154,-0.32873848,0.35397083
255913105,-0.0642439,-0.32873848,0.36043823
256114263,-0.02221934,-0.32016948,0.38307416
256315549,-0.052236877,-0.32873848,0.36367193
256506379,-0.061242145,-0.3315948,0.35720453
256707671,-0.058240388,-0.32873848,0.36367193
256908692,-0.07925267,-0.3315948,0.35720453
257109618,-0.07625092,-0.3230258,0.35720453
257310888,-0.034226354,-0.34873283,0.3442697
257512107,-0.052236877,-0.34873283,0.3442697
257713348,-0.06724565,-0.36301452,0.3345686
257914260,-0.058240388,-0.41442856,0.26666075
258104102,-0.04323162,-0.3944342,0.2925304
258305410,-0.02822285,-0.34016383,0.35720453
258506309,-0.02221934,-0.2744681,0.40894383
258707523,-0.013214077,-0.22305404,0.4574494
258908637,0.01079996,-0.27161175,0.4186449
259109833,0.052824512,-0.33730748,0.37337306
259310719,0.013801713,-0.34016383,0.36690563
259513030,-0.055238634,-0.34302014,0.35397083
259703085,-0.097263195,-0.33730748,0.35073712
259904247,-0.100264944,-0.31731313,0.36043823
260116410,-0.11827547,-0.3230258,0.341036
260317664,-0.15429653,-0.3144568,0.3313349
260507543,-0.19632109,-0.3001751,0.31840006
260708663,-0.16330178,-0.3058878,0.3345686
260909564,-0.100264944,-0.31731313,0.36043823
261110860,-0.0642439,-0.35730183,0.3313349
261311933,-0.061242145,-0.36015818,0.3313349
261513092,-0.019217582,-0.32016948,0.38307416
261714233,0.019805219,-0.2830371,0.4057101
261915334,-0.04323162,-0.3144568,0.3863079
262116488,-0.082254425,-0.32873848,0.35397083
262307342,-0.031224601,-0.3315948,0.36690563
262508471,0.031812236,-0.35444552,0.36043823
262709712,0.06182978,-0.34302014,0.36690563
262910940,0.052824512,-0.31731313,0.38954157
263112006,-0.019217582,-0.3230258,0.37660676
263313013,-0.08825792,-0.31731313,0.36367193
263514283,-0.12127723,-0.31160045,0.35397083
263715348,-0.112271965,-0.3144568,0.35397083
263905201,-0.100264944,-0.35444552,0.32810116
264106371,-0.112271965,-0.40014687,0.26342702
264307388,-0.100264944,-0.37443987,0.29899782
264508388,-0.058240388,-0.32588214,0.36690563
264709617,-0.070247404,-0.2973188,0.38954157
264910742,-0.046233375,-0.3230258,0.37984046
265112628,-0.04323162,-0.32016948,0.37660676
265314016,-0.052236877,-0.36301452,0.3345686
265504065,-0.040229864,-0.35730183,0.3442697
265716258,-0.013214077,-0.3001751,0.39277527
265906583,0.04682101,-0.25447372,0.42834604
266107485,0.058828026,-0.28018075,0.4154112
266308535,-0.010212321,-0.32873848,0.37984046
266509586,-0.058240388,-0.35158914,0.3442697
266710822,-0.031224601,-0.3458765,0.35720453
266911960,-0.06724565,-0.34016383,0.35397083
267112889,-0.034226354,-0.32588214,0.37660676
267313961,0.016803466,-0.32873848,0.37660676
267515231,0.0077981995,-0.3230258,0.37984046
267716337,-0.049235124,-0.32588214,0.37013933
267906322,-0.109270215,-0.30874413,0.36690563
268108446,-0.07925267,-0.32588214,0.36367193
268309750,-0.09125969,-0.33445117,0.35073712
268510724,-0.12728074,-0.32588214,0.3442697
268711805,-0.109270215,-0.3315948,0.3442697
268913237,-0.04323162,-0.31731313,0.37660676
269103030,-0.010212321,-0.30303144,0.3992427
269315305,-0.013214077,-0.32873848,0.37013933
269505311,-0.0642439,-0.32873848,0.36367193
269706387,-0.100264944,-0.3230258,0.35720453
269907481,-0.049235124,-0.35158914,0.341036
270108509,-0.025221093,-0.3715835,0.32810116
270309582,-0.034226354,-0.32016948,0.37660676
270510710,-0.0642439,-0.32873848,0.36367193
270711786,-0.09125969,-0.37729618,0.29899782
270913982,-0.097263195,-0.3944342,0.26666075
271115118,-0.055238634,-0.36587086,0.32163376
271316348,-0.034226354,-0.31160045,0.3863079
271506390,-0.025221093,-0.24590471,0.42834604
271707421,-0.08825792,-0.22876671,0.42187864
271908456,-0.13928774,-0.28018075,0.36367193
272109486,-0.1422895,-0.32588214,0.32810116
272310534,-0.085256174,-0.34016383,0.33780226
272511832,-0.049235124,-0.33445117,0.35397083
272712988,-0.049235124,-0.3315948,0.36367193
272914339,-0.04323162,-0.3315948,0.36367193
273115227,0.0047964468,-0.33445117,0.36690563
273305005,0.06483154,-0.3458765,0.35720453
273506145,0.052824512,-0.34302014,0.36690563
273708477,-0.01621583,-0.3315948,0.37013933
273909694,-0.08825792,-0.3230258,0.35397083
274110752,-0.09426144,-0.3230258,0.35073712
274311772,-0.034226354,-0.33445117,0.36043823
274513012,-0.049235124,-0.32588214,0.36690563
274713911,-0.09426144,-0.31731313,0.36043823
274903823,-0.097263195,-0.32016948,0.36043823
275116410,-0.061242145,-0.3230258,0.36367193
275306294,-0.013214077,-0.3315948,0.36043823
275518582,-0.025221093,-0.3315948,0.36367193
275708338,-0.013214077,-0.32588214,0.37337306
275909550,-0.010212321,-0.35730183,0.33780226
276110471,-0.040229864,-0.3458765,0.3475034
276311833,-0.07625092,-0.2830371,0.38954157
276513919,-0.031224601,-0.28018075,0.3992427
276715352,0.025808731,-0.33730748,0.36690563
276916426,0.025808731,-0.34016383,0.37337306
277117479,-0.025221093,-0.32873848,0.36690563
277307270,-0.082254425,-0.31731313,0.36690563
277508444,-0.112271965,-0.31160045,0.35720453
277709666,-0.14829302,-0.3058878,0.341036
277910660,-0.17230704,-0.30303144,0.32810116
278111697,-0.1422895,-0.3144568,0.33780226
278312971,-0.085256174,-0.32588214,0.35397083
278514081,-0.049235124,-0.32016948,0.37013933
278715159,-0.049235124,-0.32016948,0.37337306
278905119,-0.04323162,-0.32588214,0.37013933
279106354,-0.04323162,-0.37729618,0.31840006
279307304,-0.04323162,-0.3944342,0.2925304
279509198,-0.049235124,-0.3858652,0.2925304
279710564,-0.049235124,-0.33445117,0.35397083
279911901,-0.037228107,-0.27161175,0.4057101
280112953,0.025808731,-0.23447938,0.43481347
280313993,0.07683855,-0.26589906,0.4154112
280504014,0.055826273,-0.32016948,0.3863079
280705260,-0.013214077,-0.33730748,0.36367193
280906256,-0.0042088116,-0.32873848,0.37013933
