timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
87467647,0.7162347,0.021570869,-0.0027599928,-0.6975207,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87517303,0.71585137,0.007943089,-0.014966568,-0.69804716,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87566959,0.7154377,-0.0061813253,-0.026343988,-0.6981524,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87616681,0.71431386,-0.012843498,-0.030865338,-0.6990266,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87666269,0.71308106,-0.008769588,-0.027411832,-0.70049065,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87715942,0.71249807,0.0005403941,-0.01751823,-0.70145524,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87765580,0.7117695,0.011375672,-0.0063818707,-0.70229197,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87815242,0.7113986,0.024194615,0.00640689,-0.70234305,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87864891,0.710959,0.03794417,0.01995781,-0.7019254,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87919512,0.71018666,0.053042598,0.0355581,-0.70111126,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
87964213,0.7095142,0.06331959,0.045880575,-0.7003394,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88013858,0.7092958,0.06990088,0.05265331,-0.69945765,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88063514,0.7102855,0.070141785,0.052292,-0.69845563,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88118136,0.71231735,0.06355049,0.044428315,-0.6975611,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88167925,0.714984,0.0547655,0.033339776,-0.6961948,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88217446,0.7182715,0.044130556,0.020759696,-0.6940517,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88267107,0.72162396,0.03211803,0.006210431,-0.6915119,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88316758,0.72483164,0.017939307,-0.009086985,-0.68863255,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88366412,0.72694975,0.0028440477,-0.024548948,-0.6862458,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88416146,0.72870076,-0.011384395,-0.039131843,-0.68361855,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88465724,0.729505,-0.025198624,-0.055079576,-0.6812883,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88515379,0.72994035,-0.039539378,-0.07032531,-0.67873275,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88565036,0.72982186,-0.054093383,-0.084588505,-0.67622393,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88619659,0.72918814,-0.06632377,-0.0981791,-0.6739784,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88664349,0.7294736,-0.06559901,-0.10440407,-0.6728038,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88714180,0.73039377,-0.05221789,-0.10913285,-0.6722264,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88763659,0.7318139,-0.03251699,-0.112607494,-0.6713499,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88818282,0.7332119,-0.009856542,-0.11224237,-0.6706004,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88867935,0.7342522,0.011275409,-0.10781837,-0.6701655,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88912623,0.7346259,0.034093827,-0.10489739,-0.66944677,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
88967338,0.7345852,0.061128493,-0.10039164,-0.66825855,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89016903,0.73468924,0.08035361,-0.0908055,-0.66747993,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89066556,0.7346377,0.0977112,-0.078477144,-0.66678435,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89116211,0.73397464,0.11501009,-0.06555039,-0.6661509,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89165874,0.7339485,0.12448072,-0.05204971,-0.66566885,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89215527,0.7346848,0.123606674,-0.03754775,-0.6659953,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89265180,0.7357583,0.11721135,-0.02296179,-0.6666289,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89319799,0.73708785,0.10464046,-0.009176481,-0.6675835,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89364485,0.73851347,0.08756693,-0.0025288872,-0.66852343,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89414144,0.7402364,0.06354603,0.0022339455,-0.66933334,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89463800,0.7413584,0.03646151,0.005690053,-0.6700941,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89518573,0.7420403,0.006296671,0.008925292,-0.67026633,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89568079,0.74179673,-0.022358764,0.011657041,-0.67015064,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89612825,0.74113405,-0.048646506,0.013966682,-0.6694467,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89667388,0.73910356,-0.078428306,0.016580708,-0.668805,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89717043,0.7366519,-0.10206644,0.02144376,-0.6681816,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89766801,0.7343062,-0.116355576,0.02570273,-0.66827786,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89816355,0.7334787,-0.11629699,0.022221865,-0.6693207,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89866018,0.7335556,-0.10662373,0.01671663,-0.6710054,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89915666,0.73386216,-0.090202965,0.015084794,-0.67311394,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
89965324,0.7341004,-0.06724617,0.01426227,-0.67555255,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90019946,0.73467827,-0.03984538,0.010032565,-0.6771703,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90064868,0.7352693,-0.021916363,0.00228247,-0.67741686,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90114288,0.7359174,-0.00857818,-0.0113922795,-0.67692125,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90163943,0.7366107,0.002823193,-0.023811536,-0.6758919,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90218565,0.73677,0.017118117,-0.024587395,-0.6754795,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90268221,0.73692846,0.03093981,-0.017726384,-0.67502964,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90313055,0.7369943,0.038450982,-0.0136287175,-0.67466676,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90367531,0.7374917,0.035257604,-0.016406868,-0.6742357,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90417193,0.73820525,0.024435341,-0.024168788,-0.67370015,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90466842,0.73842376,0.012934764,-0.03311035,-0.67339945,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90516498,0.73831207,0.008729778,-0.035367556,-0.6734748,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90566229,0.7381601,0.0111357225,-0.029418789,-0.6738919,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90615810,0.7381579,0.014150642,-0.02353208,-0.6740689,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90665465,0.73832625,0.01643285,-0.019309118,-0.673967,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90715122,0.73825306,0.023592442,-0.0101698795,-0.6740345,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90764777,0.7382027,0.031165833,-0.0029648354,-0.67385215,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90814431,0.7388719,0.029893706,-0.004495932,-0.67316765,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90864243,0.73987323,0.020108813,-0.012591972,-0.6723278,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90918708,0.7402845,0.006569642,-0.024587462,-0.6718118,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
90968363,0.74034834,-0.006555783,-0.036160573,-0.6712182,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91013056,0.7398758,-0.019870194,-0.048088904,-0.6707283,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91067674,0.73878515,-0.036001287,-0.06334798,-0.66999066,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91117464,0.7371379,-0.05012341,-0.07665474,-0.6695069,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91166986,0.73530895,-0.0643904,-0.08946139,-0.6687088,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91216641,0.73304933,-0.07581399,-0.10024331,-0.66846263,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91266297,0.73152983,-0.08029078,-0.10624473,-0.66867757,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91315972,0.73057795,-0.077677466,-0.10568058,-0.6701147,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91365609,0.72999024,-0.070953,-0.0995894,-0.67243,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91415264,0.72983325,-0.0639,-0.09349265,-0.6741805,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91464922,0.72920126,-0.058708996,-0.089494556,-0.6758769,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91514575,0.7288114,-0.052074973,-0.08288867,-0.6776811,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91564230,0.72863305,-0.041506022,-0.073244154,-0.6797106,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91618851,0.7283941,-0.028952684,-0.06016262,-0.68189764,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91663661,0.7280714,-0.021968044,-0.055101924,-0.68293,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91713218,0.72776866,-0.020610934,-0.053571425,-0.68341655,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91767818,0.7272605,-0.020657737,-0.048544344,-0.68433106,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91817479,0.72700495,-0.01343748,-0.038987882,-0.68539286,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91867132,0.72654474,-0.0021774354,-0.02939539,-0.68648666,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91916925,0.7261749,0.0034018469,-0.024807066,-0.687054,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
91966441,0.7262385,0.0029711826,-0.02070263,-0.6871246,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92016096,0.72613287,0.0067339283,-0.012788663,-0.6874025,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92065752,0.72615916,0.017171891,-0.0018288203,-0.68730974,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92115407,0.7259284,0.030814426,0.010457623,-0.68700004,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92165066,0.7262191,0.04015411,0.017998464,-0.6860536,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92214904,0.7273941,0.039271597,0.016708473,-0.6848915,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92264374,0.7292389,0.030894319,0.009403524,-0.6834967,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92318995,0.73066235,0.024976065,0.0023507401,-0.68227804,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92363686,0.7314345,0.02782861,0.0045762453,-0.6813283,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92413341,0.7317027,0.034849487,0.011769231,-0.6806308,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92468067,0.73268354,0.03659185,0.014715054,-0.6794257,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92517617,0.73408526,0.030968433,0.0065584076,-0.67831916,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92567324,0.7357519,0.021404354,-0.004994323,-0.6768944,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92616930,0.73683167,0.010243658,-0.016593186,-0.6757951,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92666584,0.73766565,-0.0019842752,-0.029208576,-0.6745313,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92716289,0.7382411,-0.016566524,-0.043690145,-0.67291665,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92765923,0.73805785,-0.028720185,-0.05526335,-0.67185694,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92815551,0.73809844,-0.031676654,-0.057477687,-0.67149365,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92865207,0.738412,-0.026792603,-0.051697344,-0.67183137,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92914862,0.73904395,-0.018094903,-0.042771608,-0.67205447,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
92964513,0.7391791,-0.006106775,-0.03233667,-0.6727046,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93019301,0.7393527,0.009063124,-0.017943904,-0.6730182,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93063828,0.7393287,0.021750867,-0.005142165,-0.6729737,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93113498,0.7392326,0.031374644,0.0055937497,-0.67269576,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93168161,0.7400184,0.031085677,0.0067382217,-0.67183405,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93217761,0.74046975,0.024767585,-0.00093230506,-0.6716325,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93267483,0.7410993,0.014788288,-0.010752139,-0.6711465,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93312106,0.741332,0.0040102024,-0.020779701,-0.67080486,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93366728,0.7409958,-0.010466606,-0.03307869,-0.67061275,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93416384,0.7404863,-0.02276602,-0.045061674,-0.6701726,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93466043,0.73977876,-0.028181234,-0.0521895,-0.670231,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93515696,0.7392897,-0.032411862,-0.057604678,-0.6701358,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93565354,0.73835486,-0.041962102,-0.06651972,-0.6698107,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93615006,0.7372475,-0.05273011,-0.075356334,-0.6693334,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93664661,0.7363954,-0.052892916,-0.07748889,-0.6700146,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93719282,0.7361301,-0.044701714,-0.071089014,-0.6716105,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93763972,0.7361296,-0.036553476,-0.062388144,-0.67296714,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93813788,0.7363801,-0.026411152,-0.050392173,-0.6741717,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93868250,0.7361586,-0.01241268,-0.035642534,-0.6757559,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93917906,0.7356386,0.0020654686,-0.021758117,-0.67702156,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
93967562,0.7352503,0.015740547,-0.0079767825,-0.67756593,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94012250,0.7347875,0.025495734,0.00057517656,-0.6778178,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94066958,0.734359,0.035161827,0.012945819,-0.67772627,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94116527,0.7335356,0.046013452,0.025738517,-0.67760307,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94166192,0.733559,0.052349187,0.031767428,-0.67686164,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94215838,0.7342288,0.04997275,0.027351271,-0.6765078,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94265494,0.735509,0.041681778,0.017634481,-0.6760017,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94315149,0.73631734,0.030463662,0.0054221796,-0.6759286,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94364975,0.73716277,0.016960206,-0.008098351,-0.6754539,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94419426,0.7376444,0.0005534063,-0.023747746,-0.6747715,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94464116,0.7373235,-0.012887665,-0.037839178,-0.67435616,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94513772,0.7365881,-0.02852987,-0.053601667,-0.6736103,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94568393,0.73532385,-0.043612406,-0.067329094,-0.6729515,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94618251,0.7344844,-0.045609992,-0.06964935,-0.6734994,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94667705,0.7343117,-0.0407539,-0.06351637,-0.6746044,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94712394,0.7341524,-0.033418976,-0.05585384,-0.6758579,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94767018,0.7341374,-0.021872995,-0.04408377,-0.6772153,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94816671,0.73389244,-0.009901983,-0.030942502,-0.6784884,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94866419,0.7337352,0.00288123,-0.018465249,-0.67917854,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94915982,0.7334638,0.010463599,-0.012968985,-0.6795242,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
94965661,0.73335046,0.013562014,-0.0097723175,-0.67964536,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95015293,0.73339576,0.016093025,-0.004175216,-0.6795986,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95064949,0.7331499,0.017258028,-0.0019809848,-0.6798452,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95114608,0.7332409,0.013584314,-0.00786773,-0.6797878,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95164388,0.73316705,0.004047908,-0.016854161,-0.6798277,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95213917,0.7327354,-0.0026976175,-0.020109355,-0.6802111,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95268535,0.73207265,-0.0012209618,-0.019141916,-0.68095654,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95318197,0.73152685,-0.0017594545,-0.02344699,-0.68140715,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95367849,0.7311368,-0.01172844,-0.03439801,-0.68126225,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95412565,0.73052895,-0.022307452,-0.04391932,-0.68110275,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95467160,0.7296613,-0.034048356,-0.05599131,-0.68066156,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95516823,0.72863674,-0.044169657,-0.067443594,-0.680139,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95566474,0.72770303,-0.048959482,-0.07086948,-0.68046224,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95616126,0.72723514,-0.045415014,-0.06725699,-0.681574,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95665783,0.72726405,-0.03665775,-0.060487326,-0.6827038,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95715630,0.7270576,-0.026341189,-0.050973587,-0.6841749,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95765094,0.72742236,-0.014762495,-0.038224477,-0.68496555,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95814813,0.7275747,-9.083068e-05,-0.02447813,-0.6855917,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95864411,0.7276381,0.014584686,-0.010280377,-0.6857291,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95914059,0.72757924,0.028060092,0.004859134,-0.6854324,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
95968791,0.7269995,0.043026853,0.019921273,-0.6849989,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96018336,0.7265916,0.053427603,0.030228509,-0.6843219,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96063026,0.72609204,0.060490597,0.03977898,-0.6837755,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96112682,0.72502553,0.07129518,0.052630823,-0.6829971,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96167303,0.7232359,0.08602626,0.06692109,-0.6819465,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96216976,0.72199076,0.09698109,0.07826874,-0.68058664,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96266614,0.7210045,0.10571147,0.0880378,-0.679137,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96316269,0.7210462,0.108786315,0.09482755,-0.6776914,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96365925,0.72216517,0.10446504,0.0942229,-0.67726415,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96415581,0.7243174,0.09496628,0.08726447,-0.67729664,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96465236,0.7263209,0.08383791,0.076879635,-0.6778781,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96515040,0.7282212,0.07191213,0.065463275,-0.67840785,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96564548,0.72954094,0.061889168,0.0496451,-0.6793196,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96614205,0.73089796,0.050721403,0.032067087,-0.6798436,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96668825,0.7320091,0.035005357,0.0141146295,-0.6802487,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96718481,0.7327935,0.019276472,-0.001681592,-0.6801759,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96763239,0.7330473,0.007383691,-0.015463253,-0.67996174,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96812826,0.73340786,-0.005208916,-0.03036413,-0.67909044,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96867447,0.7332536,-0.020084282,-0.046595752,-0.6780595,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96917102,0.7332619,-0.034003094,-0.059582483,-0.6764768,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
96966758,0.73287284,-0.047599144,-0.07312776,-0.67474747,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97016463,0.73214716,-0.059936505,-0.08666669,-0.6729466,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97066070,0.7316625,-0.068898395,-0.09704981,-0.67119616,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97115726,0.73180676,-0.07090856,-0.09865788,-0.67059493,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97165380,0.7325914,-0.064643316,-0.09347589,-0.6711135,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97215076,0.73362994,-0.056654908,-0.08753948,-0.6715016,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97264692,0.73443687,-0.05483259,-0.0848941,-0.6711102,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97314460,0.7349408,-0.05102597,-0.08090484,-0.67135143,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97368968,0.73603487,-0.040170744,-0.07017213,-0.67209744,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97418624,0.7369392,-0.02853765,-0.056093078,-0.673023,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97463314,0.73753124,-0.016459867,-0.044022992,-0.6736756,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97512969,0.7379068,-0.0024350341,-0.03384766,-0.674049,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97567628,0.7380417,0.0029345404,-0.0311871,-0.6740277,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97617271,0.73835284,-0.0022054191,-0.036099758,-0.6734443,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97666917,0.7382853,-0.011895354,-0.044744242,-0.6728977,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97716567,0.73805624,-0.023481702,-0.055842,-0.67201436,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97766214,0.7372882,-0.036385924,-0.068529524,-0.67110807,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97815871,0.736484,-0.04993428,-0.081225924,-0.6697017,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97865700,0.7353486,-0.05961209,-0.089919336,-0.66904664,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97915180,0.7350064,-0.058784623,-0.09028822,-0.6694461,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
97964836,0.7354667,-0.051813863,-0.084827036,-0.67023015,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
98014491,0.73603076,-0.04193861,-0.07690677,-0.6712565,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
98069112,0.73666275,-0.030547684,-0.06355541,-0.67257386,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
98118865,0.73716086,-0.018483026,-0.04965455,-0.67363703,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
98163458,0.7375038,-0.006358465,-0.037631087,-0.67426383,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
98213113,0.7374105,0.008771539,-0.023895152,-0.67496514,0.99999934,-3.9299093e-09,1.1545847e-09,-0.001154666,3
