timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
100728918,0.0,1.5860001,536,464,1437,416,588,0,0,0,0,1517,1574,1530,1537,1500,1500,0,0,1506,1440,1437,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101751956,0.0,1.6120001,536,-734,131,-627,-89,0,0,0,0,1479,1517,1484,1508,1500,1500,0,0,1508,1467,1543,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102775902,0.0,1.6120001,536,209,1091,863,597,0,0,0,0,1521,1559,1549,1538,1500,1500,0,0,1505,1345,1611,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103792239,0.0,1.5970001,536,-1450,2128,-521,1985,0,0,0,0,1448,1605,1489,1598,1500,1500,0,0,1505,1377,1608,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104811596,0.0,1.605,536,-1068,2444,-490,1026,0,0,0,0,1465,1618,1490,1567,1500,1500,0,0,1507,1297,1598,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105828591,0.0,1.603,536,-1083,470,892,476,0,0,0,0,1529,1532,1551,1532,1500,1500,0,0,1507,1332,1600,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106852312,0.0,1.608,536,-8,1540,230,1150,0,0,0,0,1511,1579,1522,1562,1500,1500,0,0,1506,1300,1499,1502,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107878638,0.0,1.59,536,-174,3246,-1363,1735,0,0,0,0,1504,1654,1452,1587,1500,1500,0,0,1476,1385,1497,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108904052,0.0,1.6100001,536,1330,1010,497,824,0,0,0,0,1570,1556,1539,1548,1500,1500,0,0,1507,1347,1497,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109921155,0.0,1.5960001,536,-211,1699,2,870,0,0,0,0,1502,1586,1512,1550,1500,1500,0,0,1506,1310,1468,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110938730,0.0,1.616,536,106,2154,-973,825,0,0,0,0,1516,1606,1469,1557,1500,1500,0,0,1506,1307,1470,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111965166,0.0,1.6010001,536,585,1195,-409,1123,0,0,0,0,1537,1564,1494,1561,1500,1500,0,0,1505,1338,1385,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112990555,0.0,1.618,536,-765,2317,-169,1801,0,0,0,0,1478,1613,1497,1590,1500,1500,0,0,1507,1295,1385,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114011405,0.0,1.605,536,-2995,4106,-1939,2711,0,0,0,0,1380,1691,1427,1630,1500,1500,0,0,1506,1312,1386,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115036254,0.0,1.5740001,536,217,2431,451,1597,0,0,0,0,1521,1618,1531,1630,1500,1500,0,0,1506,1300,1385,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116058398,0.0,1.5940001,536,-1237,1289,-2794,1310,0,0,0,0,1457,1568,1389,1569,1500,1500,0,0,1507,1306,1399,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117084416,0.0,1.598,536,17,1516,-21,1053,0,0,0,0,1512,1578,1511,1558,1500,1500,0,0,1507,1298,1398,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118112700,0.0,1.5760001,536,-3370,4674,-941,1509,0,0,0,0,1364,1716,1470,1578,1500,1500,0,0,1467,1317,1397,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119140526,0.0,1.582,536,1155,-103,-732,984,0,0,0,0,1562,1593,1479,1555,1500,1500,0,0,1477,1293,1396,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120165929,0.0,1.6020001,536,-721,2613,-845,2117,0,0,0,0,1480,1681,1475,1604,1500,1500,0,0,1497,1344,1397,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121188743,0.0,1.623,536,1160,920,-1261,2837,0,0,0,0,1562,1552,1456,1636,1500,1500,0,0,1494,1347,1392,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122209567,0.0,1.5960001,536,-311,1815,402,1134,0,0,0,0,1535,1591,1529,1561,1500,1500,0,0,1497,1373,1513,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123229377,0.0,1.5920001,536,-217,2981,-2153,2109,0,0,0,0,1502,1642,1417,1588,1500,1500,0,0,1505,1377,1512,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124250379,0.0,1.5870001,536,-603,2737,-1451,295,0,0,0,0,1496,1631,1448,1524,1500,1500,0,0,1506,1337,1570,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125275659,0.0,1.575,536,640,764,20,1944,0,0,0,0,1539,1545,1512,1597,1500,1500,0,0,1506,1278,1569,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126296182,0.0,1.552,536,-486,1774,-438,1262,0,0,0,0,1490,1589,1492,1567,1500,1500,0,0,1507,1295,1509,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127320470,0.0,1.6040001,536,-633,2001,-1433,1681,0,0,0,0,1484,1599,1449,1583,1500,1500,0,0,1507,1297,1494,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128342008,0.0,1.608,536,294,962,-734,1722,0,0,0,0,1524,1554,1479,1587,1500,1500,0,0,1469,1296,1491,1495,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129359499,0.0,1.608,536,-142,1790,-2218,2514,0,0,0,0,1505,1585,1414,1621,1500,1500,0,0,1495,1292,1455,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130385059,0.0,1.598,536,-383,1735,-776,78,0,0,0,0,1495,1587,1536,1515,1500,1500,0,0,1503,1499,1430,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131409351,0.0,1.6290001,536,1544,1032,1604,1420,0,0,0,0,1579,1557,1582,1574,1500,1500,0,0,1460,1353,1430,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132430178,0.0,1.5910001,536,23,3675,1161,1659,0,0,0,0,1499,1672,1562,1584,1500,1500,0,0,1374,1315,1405,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133451944,0.0,1.598,536,635,1796,-124,640,0,0,0,0,1496,1590,1506,1539,1500,1500,0,0,1488,1262,1368,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134476483,0.0,1.5890001,536,1584,1552,-1535,2903,0,0,0,0,1581,1579,1444,1639,1500,1500,0,0,1483,1245,1370,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135502431,0.0,1.626,536,-732,1936,1590,1592,0,0,0,0,1479,1596,1522,1581,1500,1500,0,0,1477,1249,1370,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136521864,0.0,1.6220001,536,-814,1130,603,85,0,0,0,0,1476,1528,1538,1515,1500,1500,0,0,1483,1345,1402,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137548773,0.0,1.5990001,536,481,2885,-1369,1969,0,0,0,0,1533,1638,1452,1598,1500,1500,0,0,1481,1350,1538,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138559576,0.0,1.603,536,259,2897,412,-168,0,0,0,0,1523,1638,1530,1504,1500,1500,0,0,1506,1484,1611,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139583951,0.0,1.5830001,536,-295,1134,897,1703,0,0,0,0,1523,1561,1551,1586,1500,1500,0,0,1507,1489,1782,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140608718,0.0,1.608,536,667,-863,905,2747,0,0,0,0,1541,1474,1551,1632,1500,1500,0,0,1506,1498,1796,1498,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141631334,0.0,1.626,536,-315,-369,1497,2603,0,0,0,0,1498,1495,1577,1625,1500,1500,0,0,1502,1499,1800,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142649110,0.0,1.6330001,536,3268,1672,1704,2292,0,0,0,0,1654,1585,1586,1612,1500,1500,0,0,1505,1252,1590,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143676986,0.0,1.5910001,536,170,2462,190,1523,0,0,0,0,1519,1619,1493,1578,1500,1500,0,0,1491,1329,1525,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144699574,0.0,1.5780001,536,1,1667,1338,934,0,0,0,0,1512,1615,1570,1552,1500,1500,0,0,1506,1328,1499,1509,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145722056,0.0,1.5710001,536,1353,351,1846,-174,0,0,0,0,1571,1527,1592,1475,1500,1500,0,0,1505,1303,1467,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146744551,0.0,1.6010001,536,-302,1138,191,1642,0,0,0,0,1498,1561,1541,1583,1500,1500,0,0,1503,1465,1509,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147763666,0.002,1.6110001,536,-1589,1189,-614,-151,0,0,0,0,1442,1564,1485,1505,1500,1500,0,0,1502,1499,1770,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148788607,0.0,1.628,536,-181,265,1869,880,0,0,0,0,1504,1523,1588,1550,1500,1500,0,0,1488,1400,1678,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149810072,0.0,1.5970001,536,-576,680,-335,1079,0,0,0,0,1486,1541,1497,1559,1500,1500,0,0,1503,1443,1704,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150833872,0.0,1.59,536,38,654,683,507,0,0,0,0,1513,1540,1561,1534,1500,1500,0,0,1502,1499,1842,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151855429,0.0,1.5510001,536,1762,1470,1403,405,0,0,0,0,1589,1576,1573,1529,1500,1500,0,0,1506,1497,1855,1496,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152872156,0.0,1.6150001,536,2099,2009,-834,34,0,0,0,0,1603,1599,1475,1513,1500,1500,0,0,1505,1498,1815,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153894464,0.0,1.5910001,536,1669,-1245,2535,1697,0,0,0,0,1585,1457,1622,1572,1500,1500,0,0,1439,1478,1917,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154917820,0.0,1.6120001,536,104,856,2577,1867,0,0,0,0,1546,1549,1624,1593,1500,1500,0,0,1467,1430,1677,1494,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155945407,0.0,1.5680001,536,2426,-518,1399,-75,0,0,0,0,1618,1489,1573,1508,1500,1500,0,0,1487,1340,1660,1517,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156968850,0.0,1.608,536,-45,1379,487,533,0,0,0,0,1513,1572,1533,1535,1500,1500,0,0,1465,1295,1600,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157987388,0.0,1.5740001,536,-1443,2619,544,856,0,0,0,0,1448,1626,1535,1590,1500,1500,0,0,1505,1235,1582,1512,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159010240,0.0,1.6140001,536,-1339,2145,1073,711,0,0,0,0,1473,1605,1558,1543,1500,1500,0,0,1506,1265,1583,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160029082,0.0,1.608,536,-1735,2055,1611,2210,0,0,0,0,1436,1601,1582,1608,1500,1500,0,0,1483,1305,1585,1524,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161047223,0.0,1.6040001,536,-680,2064,-132,2212,0,0,0,0,1482,1570,1506,1608,1500,1500,0,0,1480,1272,1595,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162069700,0.0,1.613,536,-1123,1771,-1184,736,0,0,0,0,1462,1589,1460,1544,1500,1500,0,0,1475,1299,1658,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163093902,0.0,1.6120001,536,1417,111,-76,1268,0,0,0,0,1574,1516,1508,1567,1500,1500,0,0,1485,1296,1372,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164120665,0.0,1.5920001,536,705,1859,651,2237,0,0,0,0,1542,1562,1540,1609,1500,1500,0,0,1474,1275,1410,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165138530,0.0,1.5760001,536,-163,2179,622,1290,0,0,0,0,1504,1607,1539,1621,1500,1500,0,0,1465,1245,1385,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166161721,0.0,1.623,536,935,1545,-821,2676,0,0,0,0,1552,1579,1429,1629,1500,1500,0,0,1483,1249,1386,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167184068,0.0,1.5870001,536,-1607,3891,-950,2330,0,0,0,0,1441,1682,1470,1613,1500,1500,0,0,1491,1247,1385,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168207698,0.0,1.59,536,148,4396,-59,2571,0,0,0,0,1518,1704,1509,1624,1500,1500,0,0,1479,1238,1344,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169229932,0.0,1.5920001,536,-1162,2776,-1784,2072,0,0,0,0,1488,1633,1433,1602,1500,1500,0,0,1505,1243,1361,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170252868,0.0,1.58,536,718,1182,1033,1123,0,0,0,0,1543,1563,1557,1597,1500,1500,0,0,1498,1214,1519,1493,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171276533,0.0,1.6070001,536,-2514,2630,-426,1412,0,0,0,0,1401,1627,1482,1573,1500,1500,0,0,1375,1275,1555,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172293111,0.0,1.5990001,536,1071,3193,-1124,2420,0,0,0,0,1558,1662,1462,1617,1500,1500,0,0,1507,1245,1509,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173320950,0.0,1.6100001,536,480,3434,847,1373,0,0,0,0,1533,1662,1549,1572,1500,1500,0,0,1508,1211,1497,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174343518,0.0,1.5870001,536,-591,1776,1129,535,0,0,0,0,1468,1589,1561,1535,1500,1500,0,0,1507,1208,1498,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175363252,0.0,1.6370001,536,1305,-185,1544,1512,0,0,0,0,1569,1503,1579,1578,1500,1500,0,0,1505,1245,1372,1497,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
