timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
35329566,-0.5504333,2.9664054,-2.4541185,-1.2124879,-0.03142042,1.1893879,2.5059316,-0.047710627,0.19372983,-0.16734128,-0.65937114,-0.6136606,-0.3293445,0.162885,0.539801,0.33641532,-0.22898412,0.17721589,0.24320382,0.24823958,0.18393469,0.14740606
35533079,-0.64950824,3.0058157,-2.452814,-1.2180587,-0.0379975,1.1885502,2.5103636,0.05637279,0.3291485,0.0055669434,-0.50011396,-0.4958729,-0.31888634,0.14534165,0.5461967,0.38480833,-0.18167831,0.18165286,0.24816203,0.24543707,0.1784813,0.14626676
35731702,-0.7370783,2.905844,-2.451675,-1.223109,-0.045066312,1.1862001,2.513483,0.025221474,0.3490974,0.07067502,-0.45736587,-0.5140091,-0.33917144,0.09451916,0.5338524,0.42826486,-0.14320377,0.18570924,0.25302008,0.24298868,0.17335449,0.14492749
35930316,-0.903132,2.6927335,-2.4518142,-1.2391895,-0.06904104,1.1716744,2.5145464,-0.16223028,0.21452163,-0.0106837,-0.55709255,-0.68176085,-0.30646235,0.08919759,0.56565565,0.5239073,-0.046828315,0.19305782,0.26739386,0.24057594,0.16067536,0.13829704
36133907,-1.1539551,2.3560312,-2.441056,-1.2642701,-0.11022041,1.1528008,2.5302985,-0.38441432,0.09580448,-0.024969786,-0.61142653,-0.8741001,-0.096511066,0.22954825,0.7797816,0.8670713,0.2898826,0.21058653,0.29947308,0.23178819,0.13368317,0.12446908
36332528,-1.3218236,2.2103975,-2.4436214,-1.2883263,-0.13594306,1.1465926,2.5406377,-0.15728688,0.40754232,0.4137058,-0.19441655,-0.6034027,-0.19889566,0.03766519,0.64113796,0.8766955,0.3060457,0.22832602,0.31577873,0.21748053,0.117579296,0.12083538
36536113,-1.444575,2.0320673,-2.4378605,-1.3077471,-0.16012576,1.1427875,2.5582514,-0.22644281,0.33191347,0.42534527,-0.12609208,-0.5881763,-0.08215779,0.06371072,0.63393646,0.9440329,0.44577956,0.24685091,0.33643353,0.20298444,0.09989194,0.11383905
36734782,-1.4973923,1.8829627,-2.4263048,-1.3156309,-0.174444,1.1421192,2.5756855,-0.24200597,0.23270437,0.34179038,-0.12287608,-0.53859967,-0.044022262,0.057530403,0.53955835,0.8332151,0.41335905,0.25925758,0.35397005,0.19318835,0.08704167,0.10654228
36933355,-1.5796149,1.7933351,-2.426789,-1.3315217,-0.18810345,1.1444194,2.5879004,-0.038992085,0.33256707,0.3941531,-0.0033050627,-0.3133816,0.06535593,0.17738572,0.57246023,0.78411937,0.41111866,0.27587745,0.36234054,0.17906736,0.07759852,0.10511617
37131989,-1.6285893,1.7541682,-2.430687,-1.3424948,-0.19647692,1.1442884,2.591369,0.02449926,0.295092,0.3352921,0.031998195,-0.1888203,0.032252282,0.121576756,0.4173038,0.56670296,0.27854574,0.28589225,0.36474484,0.17072836,0.07320481,0.10542978
37330596,-1.6605171,1.7511271,-2.4331243,-1.3466471,-0.1962612,1.1485221,2.5953286,0.1622476,0.3377195,0.4011054,0.23448326,0.06261645,0.006333053,0.02523242,0.2014021,0.3307438,0.18185538,0.29208502,0.36310852,0.16563834,0.07180225,0.10736589
37529218,-1.6619807,1.727177,-2.4250503,-1.3421572,-0.19107547,1.1558025,2.6066988,0.1313562,0.21309555,0.3182839,0.30706513,0.1669502,0.15988055,0.08875233,0.13549101,0.26279086,0.2760768,0.29478034,0.36550033,0.16345318,0.069907814,0.10635838
37727838,-1.6528112,1.7044779,-2.4122424,-1.3322184,-0.1819314,1.1658192,2.6213603,0.19580309,0.2283949,0.3177806,0.35508123,0.26038447,0.16276422,0.08466597,0.081341535,0.17366073,0.23096913,0.29625958,0.36809283,0.1622315,0.068353094,0.105062924
37931425,-1.6408638,1.7046486,-2.3984394,-1.3190114,-0.16795264,1.1798203,2.6351595,-0.013571985,-0.010880731,-0.02671865,-0.045299437,-0.03637315,0.115231514,0.13355061,0.14636607,0.13037589,0.109265596,0.29658386,0.3679629,0.16195984,0.06831094,0.10518247
38130081,-1.6408392,1.7097554,-2.3878999,-1.3082461,-0.15491049,1.1939337,2.6475632,0.19640115,0.21322978,-0.010088563,-0.23278937,-0.06841748,-0.06564832,0.1780639,0.30912217,0.110667996,-0.1579279,0.2986955,0.36633632,0.16029201,0.06827169,0.10640444
38328670,-1.6425382,1.6053966,-2.3726177,-1.305605,-0.15942228,1.1998644,2.6664834,0.07125342,0.09504515,-0.30761254,-0.69825387,-0.39580697,-0.24931271,0.18561918,0.41202837,0.053176478,-0.4202566,0.30620462,0.3777278,0.15428977,0.061292443,0.10048526
38532253,-1.6403615,1.4445442,-2.3558762,-1.3084531,-0.17550024,1.1981606,2.6872845,0.09220716,0.10598725,-0.40112802,-0.8843826,-0.4829397,-0.3428668,0.19720803,0.4694286,0.006945811,-0.5779002,0.31508723,0.39721978,0.14631662,0.051259305,0.090117
38730874,-1.6580634,1.2486086,-2.3317266,-1.3127476,-0.19311805,1.2059742,2.7234216,-0.01789397,-0.038663328,-0.5730778,-1.0570357,-0.59487337,-0.2779857,0.27450588,0.5303852,0.02129113,-0.56551826,0.33269334,0.4188226,0.13056344,0.03892056,0.079000086
38929669,-1.6471207,1.1746922,-2.3208804,-1.3114396,-0.20003504,1.2047648,2.734726,0.19977841,0.11647758,-0.33092093,-0.6631508,-0.21289638,-0.26498428,0.15963942,0.3045783,-0.16289377,-0.57077926,0.33456215,0.43006063,0.1272816,0.03492441,0.07317123
39133081,-1.6488526,1.1394606,-2.3203075,-1.3159399,-0.20888019,1.2000922,2.7361667,0.13242418,-0.03816922,-0.30393463,-0.33085287,0.020276368,-0.1219097,0.06311242,0.0019259416,-0.33626342,-0.4013685,0.33605924,0.43518528,0.1252139,0.032987814,0.07055381
39331702,-1.6591436,1.1112165,-2.3258824,-1.3262026,-0.22274937,1.1908354,2.7329388,0.12948368,-0.11921588,-0.20254791,0.07508111,0.31407833,0.088544324,0.036198016,-0.22550243,-0.42800525,-0.15185331,0.33805248,0.4386482,0.12306239,0.03144504,0.0687919
39535372,-1.6602023,1.0580099,-2.325129,-1.3339455,-0.23848379,1.181144,2.7364812,0.17757829,-0.09718752,-0.08126919,0.3426234,0.50770247,0.16754901,-0.005866036,-0.357903,-0.47876778,-0.03682856,0.33920726,0.44702876,0.12035648,0.028714862,0.06469253
39734070,-1.6570592,0.9965497,-2.3190627,-1.338079,-0.2522317,1.1747631,2.746013,0.22536111,-0.029726177,0.00014562905,0.4162303,0.554761,0.11278644,-0.0669352,-0.40424633,-0.5045522,-0.066248775,0.34057114,0.45711777,0.116852306,0.025571788,0.059886962
39932530,-1.6562201,0.9683284,-2.3150969,-1.3392292,-0.25768605,1.17349,2.7521398,0.11284585,-0.10164222,-0.089030266,0.25365824,0.38098776,0.13194227,-0.008633964,-0.28641254,-0.38591796,-0.02358574,0.3417155,0.46142182,0.11486641,0.024146363,0.05784986
40126193,-1.6568762,0.95345634,-2.312896,-1.3399243,-0.26044396,1.173436,2.7558498,0.065651104,-0.12029316,-0.12694481,0.153225,0.28002277,0.12353301,0.019291334,-0.21156514,-0.31626248,-0.020716857,0.3427584,0.46337798,0.11357151,0.0233921,0.056899916
40324807,-1.6534655,0.9429861,-2.309325,-1.33823,-0.26065317,1.1745007,2.759946,0.09602657,-0.051098034,-0.07346217,0.12988879,0.24640207,0.0843865,0.019795954,-0.1523869,-0.25290245,-0.039639965,0.3427487,0.46527374,0.11304627,0.022891121,0.056040216
40533480,-1.6512928,0.9358936,-2.3053753,-1.3357016,-0.25908208,1.1775918,2.7647295,0.05805955,-0.067862645,-0.10327481,0.052659284,0.1682641,0.03988192,0.0017502755,-0.13557692,-0.23812212,-0.075903215,0.34342182,0.46612534,0.11231941,0.022520892,0.055612553
40731980,-1.6489922,0.93357366,-2.3016462,-1.3325548,-0.25603363,1.1814412,2.7689605,0.021576684,-0.07778659,-0.11716797,-0.0070472835,0.095164366,0.05308151,0.03517455,-0.065844506,-0.158614,-0.045175817,0.3439762,0.46616474,0.11191098,0.022389617,0.05555843
40930600,-1.6445441,0.9318694,-2.2959816,-1.3273423,-0.25085405,1.1872756,2.7750325,0.015088089,-0.0692143,-0.1062109,-0.01683897,0.07325235,0.040321343,0.02896577,-0.054369234,-0.13688533,-0.04522927,0.344452,0.46614996,0.111574955,0.022289997,0.055533133
41129222,-1.6438587,0.9301314,-2.2923706,-1.3243687,-0.24752791,1.1919072,2.7794993,-0.056227557,-0.12636209,-0.16474974,-0.09913352,-0.016839147,-0.0037522502,-0.005040504,-0.06948972,-0.14590856,-0.079556555,0.34563282,0.46568915,0.11086144,0.022156334,0.055660307
41327913,-1.6437557,0.9301615,-2.291185,-1.3233368,-0.24623112,1.1936038,2.7809691,-0.028789623,-0.08575605,-0.1021751,-0.03192569,0.020110913,0.042824335,0.026058689,-0.035088334,-0.083030954,-0.00992997,0.34605998,0.46538198,0.11064511,0.022142999,0.055769935
41526464,-1.6467597,0.9302241,-2.2930436,-1.3253465,-0.24798582,1.1923139,2.7793915,-0.05696312,-0.094426565,-0.09917152,-0.046300206,-0.018409824,0.0040303133,-0.013283456,-0.056563772,-0.08287369,-0.027227864,0.3465173,0.46505493,0.11041471,0.022128219,0.0558849
41730052,-1.647235,0.9290399,-2.2941418,-1.3266087,-0.24962057,1.1905773,2.7782047,0.047930833,0.00971166,0.01822678,0.08759411,0.102922454,0.05810806,0.02614702,-0.02640495,-0.03988804,0.034325544,0.34624812,0.4654496,0.110493526,0.022083124,0.05572554
41933638,-1.6484615,0.9309971,-2.2951686,-1.3274137,-0.24999647,1.1900607,2.7770941,-0.08706772,-0.1267159,-0.10597646,-0.020254388,-0.015997551,0.08103378,0.035108414,-0.02691999,-0.028987877,0.06360815,0.34630242,0.46500808,0.11058452,0.022183247,0.05592172
44128401,-1.7131406,0.9026235,-2.3323288,-1.3717077,-0.29330787,1.160075,2.750094,-0.030978851,-0.11030471,-0.053468935,0.13919257,0.13189226,0.03854829,-0.07045382,-0.20800921,-0.19281131,0.015011728,0.35773635,0.46212792,0.10327626,0.020471437,0.056388054
44327020,-1.715315,0.9022534,-2.3303294,-1.3700151,-0.2907452,1.1641932,2.7534628,-0.09189115,-0.16274738,-0.11778749,0.048020437,0.04697723,0.026643395,-0.06458317,-0.18403113,-0.17614634,0.0022864267,0.35952595,0.46089512,0.10237246,0.020396931,0.056809507
44525641,-1.719287,0.90065473,-2.3322096,-1.3723092,-0.29285088,1.1630294,2.7523432,-0.04582371,-0.0917642,-0.03960956,0.094316736,0.0701824,0.024472408,-0.05893293,-0.15036483,-0.12246141,0.022619255,0.36042938,0.46053812,0.10184292,0.020293618,0.05689611
46129509,-1.7562388,0.8984344,-2.3787622,-1.4186097,-0.34145483,1.1111696,2.7025702,-0.11393693,-0.0854183,0.06971456,0.20205584,0.027920961,0.09911947,-0.047650725,-0.105512045,0.06269895,0.21385376,0.3562058,0.4635429,0.103954636,0.020435138,0.055861637
46333147,-1.7614739,0.8988885,-2.3851676,-1.4248177,-0.3477996,1.104347,2.6957483,-0.14773968,-0.14544101,-0.0149411075,0.13178281,-0.001231296,0.08425172,-0.052693807,-0.12982528,0.0005965177,0.16518614,0.35569283,0.46373934,0.10426086,0.020492768,0.055814218
46531715,-1.7635697,0.8968495,-2.3867493,-1.426759,-0.34991387,1.1026107,2.6944122,-0.10758922,-0.13743971,-0.01478743,0.17477985,0.0700823,0.09655136,-0.051992316,-0.16627815,-0.060066894,0.14936164,0.35590726,0.46391225,0.104058266,0.020405145,0.055717103
46730497,-1.7517437,0.89136773,-2.371734,-1.4128997,-0.3361853,1.118021,2.7106905,-0.07977532,-0.14959182,-0.035977338,0.20783412,0.13740313,0.09906306,-0.06463364,-0.22562227,-0.14870398,0.11744005,0.35727876,0.46393344,0.10308115,0.02011528,0.05559136
46928958,-1.729573,0.88883275,-2.3465834,-1.3883295,-0.3112755,1.1442118,2.736889,-0.12022416,-0.19644618,-0.075644426,0.18733317,0.113219485,0.120018095,-0.055267744,-0.22932021,-0.14831233,0.13840601,0.35856038,0.46340886,0.10232864,0.019976873,0.055725206
47127578,-1.714481,0.8860396,-2.3279595,-1.3703327,-0.2928483,1.1641244,2.7567475,-0.13777661,-0.2074637,-0.06667011,0.2090075,0.11024606,0.11852217,-0.07382162,-0.2518003,-0.14732268,0.15397032,0.36009327,0.46273655,0.101445116,0.01982182,0.055903267
47331166,-1.6975163,0.8794929,-2.3092554,-1.352886,-0.27599967,1.1822495,2.7762806,-0.10424023,-0.14603731,0.0077053905,0.2532121,0.12349491,0.11634952,-0.072296605,-0.22186387,-0.089996785,0.17996731,0.36085987,0.46336743,0.10072395,0.019512005,0.05553679
47529915,-1.6811349,0.8741939,-2.2900686,-1.3347913,-0.2580768,1.201697,2.7965903,-0.111140735,-0.1318959,0.026035298,0.2427116,0.09514139,0.079233795,-0.10081433,-0.22565244,-0.078729436,0.16085398,0.36210072,0.46343023,0.09983759,0.019242292,0.055389136
47728411,-1.6692045,0.86872375,-2.277851,-1.3235611,-0.2476076,1.2128276,2.8091207,-0.1218079,-0.1214055,0.047879852,0.24351771,0.07078939,0.10061792,-0.07822251,-0.1824986,-0.0132023115,0.20459595,0.36223245,0.46432355,0.09948265,0.019003343,0.054958016
47931994,-1.6590858,0.8616069,-2.2711987,-1.318007,-0.24392122,1.2160356,2.8149323,-0.14407247,-0.11865655,0.068843834,0.24521226,0.03801526,0.14239238,-0.04018307,-0.12311526,0.077269636,0.27571788,0.360682,0.46674454,0.099845454,0.018745834,0.053982135
48130618,-1.6477957,0.8585662,-2.2644057,-1.311467,-0.2387889,1.2198699,2.8203506,-0.18809775,-0.15737177,0.028785186,0.19582206,-0.013695566,0.13207422,-0.045993827,-0.121491544,0.080199435,0.2687641,0.3586548,0.46867836,0.10068534,0.018697096,0.05328436
48329374,-1.6346059,0.85144305,-2.255228,-1.3033621,-0.23268136,1.2252977,2.8284986,-0.15163332,-0.11695227,0.071837336,0.23612756,0.021377087,0.14283909,-0.03580339,-0.10799219,0.09815475,0.2842155,0.35681176,0.4713026,0.10117897,0.018447654,0.05225909
48532823,-1.6199112,0.84427696,-2.2457988,-1.2949578,-0.22657743,1.2302767,2.8364768,-0.14508088,-0.11248018,0.06537322,0.22118579,0.018546559,0.16396755,-0.0046096668,-0.07308116,0.120991394,0.2974804,0.3543673,0.47436175,0.10195398,0.018213492,0.051103525
48731445,-1.6068176,0.8371091,-2.2365866,-1.2868588,-0.22049981,1.2357136,2.844688,-0.12909278,-0.09302693,0.07726689,0.21950772,0.022074755,0.14384875,-0.014797345,-0.07437755,0.11381534,0.27556646,0.35251632,0.4770168,0.10242322,0.017955745,0.05008791
48935031,-1.5922906,0.83250356,-2.2285304,-1.2792647,-0.21505134,1.239313,2.8507674,-0.16975172,-0.1290659,0.03196534,0.15650402,-0.03473816,0.16417457,0.018116154,-0.029907525,0.15143369,0.29380405,0.34948945,0.4799477,0.103643574,0.017858177,0.049061105
49133723,-1.5722666,0.8308584,-2.2132518,-1.2639728,-0.20099585,1.2518284,2.864516,-0.17422779,-0.14389765,0.007010172,0.1373382,-0.037055895,0.12894738,-0.0131694,-0.06873278,0.09686724,0.24511608,0.34728727,0.4816957,0.104660645,0.01787282,0.04848357
49332274,-1.5545233,0.8234538,-2.1964927,-1.2485894,-0.18710737,1.2661178,2.881208,-0.050294586,-0.037750773,0.09722058,0.23810908,0.091532335,0.11859906,-0.01797232,-0.08696424,0.053217955,0.2121158,0.34667853,0.48357844,0.10446342,0.017552884,0.047726616
49530895,-1.5275021,0.82058966,-2.1773863,-1.2295356,-0.17022322,1.280436,2.8977385,-0.10447132,-0.112357356,-0.00095999613,0.1458076,0.036275793,0.2475174,0.12308224,0.041950896,0.14794886,0.31180137,0.3429588,0.48658136,0.106160626,0.017558511,0.046740703
49729516,-1.5049031,0.81229204,-2.1610062,-1.2144097,-0.15794797,1.2912772,2.9122763,0.02448085,0.011990666,0.107291244,0.24272081,0.15289928,0.25093725,0.14053938,0.063454315,0.15072966,0.30188972,0.33984116,0.49030903,0.1071535,0.01727885,0.045417454
49928225,-1.4941583,0.81041855,-2.1548538,-1.2083054,-0.15313362,1.2946042,2.9169288,-0.05177182,-0.07607873,0.0023980439,0.13758661,0.07272267,0.19582546,0.09566287,0.01354292,0.07760517,0.22786817,0.33765435,0.49207452,0.108151644,0.017274499,0.044844877
