timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
39224438,0.05625366,-0.43423626,-1.6035144,-1.6479545,0.0,-0.09545852,0.028635757,0.010080718,0.20402144,-0.05205483,-0.014300041,-4.0,0.0,0.0,nan,nan,nan
39422984,0.03936918,-0.4292933,-1.6017517,-1.6479545,0.0,-0.078837045,0.022873575,0.0082089575,0.030902728,-0.01772435,-0.005631972,-4.0,0.0,0.0,nan,nan,nan
39626369,0.02438009,-0.4249458,-1.6001985,-1.6479545,0.0,-0.06868873,0.02004232,0.007063504,0.024387404,-0.014130723,-0.005631972,-4.0,0.0,0.0,nan,nan,nan
39825405,0.011593157,-0.4212373,-1.5988734,-1.6479545,0.0,-0.060034692,0.017230406,0.0062382245,0.017280925,-0.014130723,-0.0044794753,-4.0,0.0,0.0,nan,nan,nan
40028787,0.0001870289,-0.4179156,-1.5976952,-1.6479545,0.0,-0.052451145,0.015227948,0.0054475185,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
40227404,-0.009535143,-0.41508055,-1.5966877,-1.6479545,0.0,-0.045702204,0.013317818,0.0047542797,0.008469868,-0.008469865,-0.0031838305,-4.0,4.0,0.0,nan,nan,nan
40425494,-0.018003326,-0.41261128,-1.5958117,-1.6479545,0.0,-0.03994062,0.0116468575,0.0040892963,0.0072659627,-0.007265974,-0.003375303,-4.0,4.0,0.0,nan,nan,nan
40624724,-0.025444755,-0.41044167,-1.5950391,-1.6479545,0.0,-0.034895662,0.010171511,0.0036127632,0.0017417669,-0.0017417707,-0.0017417707,-4.0,4.0,4.0,nan,nan,nan
40823193,-0.031917755,-0.40855467,-1.5943663,-1.6479545,0.0,-0.030488707,0.008886534,0.003171613,0.0004899278,-0.0004899278,-0.00048991665,-4.0,4.0,4.0,nan,nan,nan
41021877,-0.037584756,-0.4069029,-1.5937767,-1.6479545,0.0,-0.026779171,0.0078098555,0.0027873889,0.033957228,-0.0060263686,-0.002037309,-4.0,0.0,0.0,nan,nan,nan
41209873,-0.042282768,-0.405533,-1.5932878,-1.6479545,0.0,-0.023418715,0.006825406,0.0024360337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41428425,-0.047033858,-0.40414822,-1.5927936,-1.6479545,0.0,-0.020183988,0.0058825742,0.0020994032,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41607306,-0.05042811,-0.40315902,-1.5924407,-1.6479545,0.0,-0.017870301,0.0052083083,0.0018588925,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
41821493,-0.053969182,-0.40212685,-1.5920724,-1.6479545,0.0,-0.015380638,0.004488792,0.00160238,0.014129065,-0.0045417156,-0.0015311688,-4.0,0.0,0.0,nan,nan,nan
42025132,-0.056877997,-0.40127894,-1.5917697,-1.6479545,0.0,-0.013470983,0.00392595,0.0014011869,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44030540,-0.07139689,-0.3970474,-1.5902579,-1.6479545,0.0,-0.003539219,0.0010313494,0.0003671505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44229002,-0.07204103,-0.3968596,-1.5901908,-1.6479545,0.0,-0.0030970052,0.00090242317,0.0003208813,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44427629,-0.07260246,-0.39669597,-1.5901334,-1.6479545,0.0,-0.0027133757,0.00079061755,0.00028172022,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
44621908,-0.07308239,-0.39655617,-1.5900843,-1.6479545,0.0,-0.0023700146,0.00069061364,0.00024645266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46022307,-0.075176224,-0.39594576,-1.5898677,-1.6479545,0.0,-0.00095272623,0.00027743162,9.9982644e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46225998,-0.07535138,-0.3958948,-1.5898496,-1.6479545,0.0,-0.00083003554,0.00024168412,8.717799e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46423865,-0.07549991,-0.39585152,-1.589834,-1.6479545,0.0,-0.000730677,0.00021276539,7.677078e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46623134,-0.075631164,-0.39581314,-1.5898198,-1.6479545,0.0,-0.0006409871,0.00018651523,6.723132e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
46821689,-0.07574583,-0.39577988,-1.589808,-1.6479545,0.0,-0.000559009,0.00016271976,5.865097e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47029671,-0.0758505,-0.39574942,-1.5897973,-1.6479545,0.0,-0.00049078243,0.0001428634,5.1498413e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47228224,-0.07593764,-0.395724,-1.589788,-1.6479545,0.0,-0.00043081446,0.00012541591,4.5299534e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47422182,-0.076012276,-0.39570218,-1.5897799,-1.6479545,0.0,-0.00038002222,0.000110547946,3.99045e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47610847,-0.07607627,-0.39568338,-1.589773,-1.6479545,0.0,-0.00033608917,9.768833e-05,3.519887e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
47824419,-0.07614256,-0.3956641,-1.5897657,-1.6479545,0.0,-0.00029032584,8.429183e-05,2.9972864e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
48022582,-0.07619618,-0.39564878,-1.5897609,-1.6479545,0.0,-0.00025455042,7.4084644e-05,2.670288e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
48231360,-0.07624546,-0.3956346,-1.589756,-1.6479545,0.0,-0.00022200972,6.469474e-05,2.336502e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
48425531,-0.07628535,-0.3956231,-1.5897526,-1.6479545,0.0,-0.0001936108,5.6519122e-05,2.0980835e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
48623379,-0.07632089,-0.39561284,-1.589749,-1.6479545,0.0,-0.00016886853,4.9399754e-05,1.859665e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
48822728,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.076898254,0.0,0.0,-1.109352,0.0,0.0,-8.0,nan,nan,nan
49026079,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.45017698,0.0,0.0,-1.9946258,0.0,0.0,8.0,nan,nan,nan
49224084,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.68839073,0.0,0.0,-0.4087937,0.0,0.0,8.0,nan,nan,nan
49423512,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.69883907,0.0,0.0,-0.007826179,0.0,0.0,-8.0,nan,nan,nan
49622530,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.69883525,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
49829952,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.69883525,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
50028555,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.69883525,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
50227216,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.69883525,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
50410741,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.69883525,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
50609512,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.5925549,0.0,0.0,0.61100847,0.0,0.0,-8.0,nan,nan,nan
50823009,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.57829344,0.0,0.0,0.157856,0.0,0.0,8.0,nan,nan,nan
51022440,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.4049573,0.0,0.0,1.0107279,0.0,0.0,-8.0,nan,nan,nan
51226065,-0.076328225,-0.39561072,nan,-1.5997595,0.0,-9.75782e-19,-4.3368087e-19,-0.36500102,0.0,0.0,-0.6182801,0.0,0.0,-8.0,nan,nan,nan
51423848,nan,nan,nan,-1.5997595,0.0,-0.06998164,0.03683661,-0.5200255,0.478728,-0.95268,-0.210723,0.0,-8.0,8.0,nan,nan,nan
51627550,nan,nan,nan,-1.5997595,0.0,0.001399414,-0.23629223,-0.5228008,-0.0028321743,-0.9152959,0.0,0.0,8.0,0.0,nan,nan,nan
51826350,nan,nan,nan,-1.5997595,0.0,0.00083642313,-0.26017806,-0.5162003,-0.0028321743,0.6749761,0.159032,0.0,8.0,8.0,nan,nan,nan
52024820,nan,nan,nan,-1.5997595,0.0,0.00027415718,-0.037638333,-0.33730766,-0.0028321743,0.77602416,1.1722257,0.0,-8.0,-8.0,nan,nan,nan
52223887,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.2624673,0.0,0.0,-0.42031825,0.0,0.0,-8.0,nan,nan,nan
52427798,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.19751997,0.0,0.0,1.1332278,0.0,0.0,8.0,nan,nan,nan
52625635,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.122486725,0.0,0.0,-0.2318228,0.0,0.0,8.0,nan,nan,nan
52824722,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.12086012,0.0,0.0,0.16068533,0.0,0.0,-8.0,nan,nan,nan
53023385,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.0662433,0.0,0.0,0.43150753,0.0,0.0,-8.0,nan,nan,nan
53222349,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.057792693,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53410175,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.051422603,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53608625,0.09776037,-0.542884,-3.5575104,-1.5997595,0.0,0.0,-1.535172e-11,-2.5443259e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
53822449,0.09776037,-0.542884,-3.5575104,-1.5997595,0.0,0.0,-1.535172e-11,-2.5443259e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54026881,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.08153162,0.0,0.0,-0.28640836,0.0,0.0,8.0,nan,nan,nan
54225290,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.08665848,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54423925,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.08665848,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54622605,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.08665848,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
54825972,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.0843894,0.0,0.0,-0.123736,0.0,0.0,-8.0,nan,nan,nan
55024736,0.09776037,-0.542884,nan,-1.5997595,0.0,0.0,-1.535172e-11,-0.0802115,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
55223269,nan,nan,nan,-1.5997595,0.0,-0.00825303,-0.07451959,-0.08343249,-0.023523986,-1.118752,0.0,0.0,-8.0,0.0,nan,nan,nan
55421946,nan,nan,nan,-1.5997595,0.0,-0.013974994,-0.44902024,-0.083432496,-0.030320466,-2.3103921,0.0,0.0,8.0,0.0,nan,nan,nan
55629958,nan,nan,nan,-1.5997595,0.0,-0.020720651,-0.7988148,-0.083432496,-0.03400451,-1.1620922,0.0,0.0,8.0,0.0,nan,nan,nan
55828498,nan,nan,nan,-1.5997595,0.0,-0.026309969,-0.9105495,-0.08665848,-0.008310527,-0.16338317,0.0,0.0,-8.0,0.0,nan,nan,nan
56022755,nan,nan,nan,-1.5997595,0.0,-0.026330067,-0.90903836,-0.08665848,0.011296868,0.641648,0.0,0.0,8.0,0.0,nan,nan,nan
56226141,nan,nan,nan,-1.5997595,0.0,-0.021702003,-0.7354712,-0.08665848,0.025864124,1.5111499,0.0,0.0,8.0,0.0,nan,nan,nan
56424277,nan,nan,nan,-1.5997595,0.0,-0.016577337,-0.53531134,-0.08665848,0.025864124,0.48145205,0.0,0.0,-8.0,0.0,nan,nan,nan
56623453,nan,nan,nan,-1.5997595,0.0,-0.017159183,-0.5898189,-0.08343249,-0.017003298,-0.8305918,0.0,0.0,-8.0,0.0,nan,nan,nan
56822260,nan,nan,nan,-1.5997595,0.0,-0.0237759,-0.89503825,-0.08665848,-0.034810424,-1.66204,0.0,0.0,8.0,0.0,nan,nan,nan
57025839,nan,nan,nan,-1.5997595,0.0,-0.031055337,-1.1124035,-0.16968885,-0.035800576,-0.403596,-0.6210061,0.0,8.0,8.0,nan,nan,nan
57224269,nan,nan,nan,-1.5997595,0.0,-0.03212223,-1.1087625,-0.20918159,0.0,0.0,-0.1902868,0.0,0.0,8.0,nan,nan,nan
57423153,nan,nan,nan,-1.5997595,0.0,-0.032210123,-1.1382915,-0.2854561,0.014257848,0.3366635,0.0,0.0,8.0,0.0,nan,nan,nan
57621765,nan,nan,nan,-1.5997595,0.0,-0.027347658,-0.91448855,-0.28545606,0.030989468,1.7528634,0.0,0.0,-8.0,0.0,nan,nan,nan
57825371,nan,nan,nan,-1.5997595,0.0,-0.025048649,-0.7234118,-0.28545606,-0.00059074163,0.123703524,0.0,0.0,-8.0,0.0,nan,nan,nan
58023490,nan,nan,nan,-1.5997595,0.0,-0.0230975,-0.7763699,-0.3010025,0.025579512,0.13414346,0.0,0.0,8.0,0.0,nan,nan,nan
58222511,nan,nan,nan,-1.5997595,0.0,-0.017302508,-0.5913472,-0.3010025,0.030878961,1.7257916,0.0,0.0,8.0,0.0,nan,nan,nan
58410865,nan,nan,nan,-1.5997595,0.0,-0.005807076,-0.1813725,-0.3010025,0.09063363,1.9133204,0.0,0.0,-8.0,0.0,nan,nan,nan
58623914,nan,nan,nan,-1.5997595,0.0,3.9140017e-05,0.044699006,-0.27495304,-0.00021737814,0.20892844,0.59514403,0.0,-8.0,8.0,nan,nan,nan
58823358,0.03705706,-2.9558887,nan,-1.5997595,0.0,1.6007107e-10,-2.0372681e-09,-0.04979821,0.0,0.0,0.8926206,0.0,0.0,-8.0,nan,nan,nan
59021897,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.0059479647,0.0,0.0,0.082336,0.0,0.0,8.0,nan,nan,nan
59210060,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.03636016,0.0,0.0,0.041418,0.0,0.0,-8.0,nan,nan,nan
59424103,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.05141266,0.0,0.0,0.4168184,0.0,0.0,-8.0,nan,nan,nan
59622668,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.09207457,0.0,0.0,0.37163407,0.0,0.0,8.0,nan,nan,nan
59810916,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.13158438,0.0,0.0,0.17575847,0.0,0.0,-8.0,nan,nan,nan
60029356,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.20966358,0.0,0.0,0.3024459,0.0,0.0,-8.0,nan,nan,nan
60223737,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.22348711,0.0,0.0,0.15712094,0.0,0.0,-8.0,nan,nan,nan
60421354,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.27112553,0.0,0.0,-0.095999494,0.0,0.0,-8.0,nan,nan,nan
60625793,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.26051843,0.0,0.0,-0.09764652,0.0,0.0,8.0,nan,nan,nan
60823749,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.26424927,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
61028080,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.26582852,0.0,0.0,0.09816404,0.0,0.0,-8.0,nan,nan,nan
61225885,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.37569186,0.0,0.0,0.23720935,0.0,0.0,-8.0,nan,nan,nan
61424730,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.37601137,0.0,0.0,0.479024,0.0,0.0,8.0,nan,nan,nan
61623365,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.3982096,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
61821876,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.3982096,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62010977,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.39242008,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62229123,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.3982096,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
62427721,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.44061968,0.0,0.0,0.794904,0.0,0.0,8.0,nan,nan,nan
62621888,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.5551342,0.0,0.0,-0.12072799,0.0,0.0,-8.0,nan,nan,nan
62810077,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.55551517,0.0,0.0,-0.158352,0.0,0.0,-8.0,nan,nan,nan
63028529,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.4731332,0.0,0.0,-1.1256546,0.0,0.0,-8.0,nan,nan,nan
63222557,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.27394754,0.0,0.0,-0.3467992,0.0,0.0,8.0,nan,nan,nan
63421421,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.26862448,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
63624056,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.28053278,0.0,0.0,0.421735,0.0,0.0,8.0,nan,nan,nan
63822853,0.03705706,-2.9558887,nan,-1.5997595,0.0,-6.938894e-18,-2.0372681e-09,0.36110467,0.0,0.0,-0.24178882,0.0,0.0,-8.0,nan,nan,nan
64021993,nan,nan,nan,-1.5997595,0.0,0.036280677,-0.026027134,0.29357913,-0.19648454,-0.798136,0.0,0.0,-8.0,0.0,nan,nan,nan
64210243,nan,nan,nan,-1.5997595,0.0,-0.0007010552,-0.31795245,0.2920035,-0.19648454,-2.3038719,-0.158776,0.0,-8.0,-8.0,nan,nan,nan
64423588,nan,nan,nan,-1.5997595,0.0,-0.037161883,-0.90150976,0.22307867,0.0047293007,-2.3119833,0.0,0.0,8.0,0.0,nan,nan,nan
64623371,nan,nan,nan,-1.5997595,0.0,-0.036035378,-1.2037526,0.22307867,0.008294016,-0.7137114,0.0,0.0,8.0,0.0,nan,nan,nan
64811473,nan,nan,nan,-1.5997595,0.0,-0.0339406,-1.1966223,0.22307867,0.011933714,0.78960055,0.0,0.0,8.0,0.0,nan,nan,nan
65029472,nan,nan,nan,-1.5997595,0.0,-0.027697874,-0.93680906,0.12945426,0.058412865,1.0129144,-0.50201464,0.0,-8.0,8.0,nan,nan,nan
65228109,nan,nan,nan,-1.5997595,0.0,-0.026878297,-0.8934335,0.039548866,-0.006977126,-0.57618153,-0.36892378,0.0,-8.0,8.0,nan,nan,nan
65426940,nan,nan,nan,-1.5997595,0.0,-0.026730215,-0.92404526,0.0331646,0.011206165,0.6164701,0.025783435,0.0,8.0,-8.0,nan,nan,nan
65610588,nan,nan,nan,-1.5997595,0.0,-0.024711823,-0.7811055,0.032123256,-0.004453808,0.28329694,0.0,0.0,-8.0,0.0,nan,nan,nan
65829252,nan,nan,nan,-1.5997595,0.0,-0.027991137,-0.91045845,0.032123256,-0.024162322,-1.4662551,0.0,0.0,-8.0,0.0,nan,nan,nan
66023455,nan,nan,nan,-1.5997595,0.0,-0.03408413,-1.2639745,0.013963581,-0.03594181,-1.5482082,0.0,0.0,8.0,0.0,nan,nan,nan
66226714,nan,nan,nan,-1.5997595,0.0,-0.03740556,-1.429112,0.01290633,0.005137652,-0.019394845,0.0,0.0,8.0,0.0,nan,nan,nan
66424853,nan,nan,nan,-1.5997595,0.0,-0.038498584,-1.3617786,0.01290633,0.012480527,0.6061812,0.0,0.0,8.0,0.0,nan,nan,nan
66623502,nan,nan,nan,nan,0.020315906,-0.034693427,-1.168831,0.013963584,0.026230425,1.2410132,0.0,0.0,8.0,0.0,nan,nan,nan
66822226,nan,nan,nan,nan,0.0072978144,-0.010652456,-0.9299163,0.015021706,0.12419775,0.5751277,0.0,0.0,-8.0,0.0,nan,nan,nan
67025871,nan,nan,nan,-1.5549922,0.0007562947,0.01379683,-0.92957866,0.015021706,0.045499183,-0.34758222,0.0,0.0,-8.0,0.0,nan,nan,nan
67224167,nan,nan,nan,-1.5549922,8.260366e-05,0.017012034,-1.0647717,0.015021706,-0.0046864375,-0.22732748,0.0,0.0,8.0,0.0,nan,nan,nan
67422744,nan,nan,nan,-1.5549922,8.996599e-06,0.016642965,-1.0024456,0.015021706,0.0069103613,0.093032524,0.0,0.0,-8.0,0.0,nan,nan,nan
67621417,nan,nan,nan,-1.5549922,9.789286e-07,0.019791191,-1.141845,0.015021706,0.019955553,-1.4963434,0.0,0.0,-8.0,0.0,nan,nan,nan
67810418,nan,nan,nan,-1.5549922,1.206302e-07,0.024373055,-1.5609596,0.015021706,0.025395669,-2.5495358,0.0,0.0,8.0,0.0,nan,nan,nan
68028725,nan,nan,nan,-1.5549922,1.0543357e-08,0.025876265,-1.9268779,0.015021706,-0.0062573776,-0.8033918,0.0,0.0,8.0,0.0,nan,nan,nan
68227116,nan,nan,nan,-1.5549922,1.1500113e-09,0.029189017,-1.9287962,0.015021706,0.24836764,0.7840562,0.0,8.0,8.0,0.0,nan,nan,nan
68421666,nan,nan,nan,-1.5549922,1.3190793e-10,0.2025838,-1.6507326,0.015021706,1.5548531,1.6981043,0.0,8.0,0.0,0.0,nan,nan,nan
68625644,nan,nan,nan,-1.5549922,1.3678288e-11,0.6119655,-1.2620481,0.013981079,1.9458683,1.6235714,-0.016730621,-8.0,-8.0,8.0,nan,nan,nan
68823986,nan,nan,nan,-1.5549922,1.4934097e-12,0.840554,-0.97012615,0.013963584,0.35914823,1.3104434,0.0,-8.0,-8.0,0.0,nan,nan,nan
69021853,nan,nan,nan,-1.5549922,1.6389201e-13,0.75506467,-0.8674264,0.013963583,-1.2234437,-0.2721486,0.0,-8.0,-8.0,0.0,nan,nan,nan
69210518,nan,nan,-2.7516932,-1.5549922,2.0432178e-14,0.4704142,-1.0612311,-5.820766e-11,-1.5420038,-1.7818366,0.0,0.0,-8.0,0.0,nan,nan,nan
69424935,nan,nan,-2.7516932,-1.5549922,1.8678508e-15,0.14151935,-1.6271824,-5.820766e-11,-1.3753717,-3.4971647,0.0,8.0,-8.0,0.0,nan,nan,nan
69627695,nan,nan,-2.7516932,-1.5549922,1.9538927e-16,0.024026912,-2.3156548,-5.820766e-11,0.025403246,-2.6865726,0.0,0.0,8.0,0.0,nan,nan,nan
69826177,nan,nan,-2.7516932,-1.5549922,2.1294281e-17,0.029594589,-2.6913457,-5.820766e-11,0.028048977,-1.0984602,0.0,0.0,8.0,0.0,nan,nan,nan
70025848,nan,nan,-2.7516932,-1.5549922,2.2951892e-18,0.03519378,-2.751227,-5.820766e-11,0.028048977,0.49851584,0.0,0.0,8.0,0.0,nan,nan,nan
70224519,nan,nan,-2.7516932,-1.5549922,2.4964086e-19,0.033859752,-2.4942017,-5.820766e-11,-0.0054239184,2.0882838,0.0,0.0,8.0,0.0,nan,nan,nan
70422094,nan,nan,-2.7516932,-1.5549922,2.7469586e-20,0.030113757,-1.9438868,-5.820766e-11,-0.04711254,3.148458,0.0,0.0,0.0,0.0,nan,nan,nan
70631564,nan,nan,-2.7516932,-1.5549922,2.694777e-21,0.020245189,-1.3657031,-5.820766e-11,-0.04711254,2.2795668,0.0,0.0,-8.0,0.0,nan,nan,nan
70830123,nan,nan,-2.7516932,-1.5549922,2.9584538e-22,0.015860993,-1.0080761,-5.820766e-11,0.005727574,1.0809637,0.0,0.0,-8.0,0.0,nan,nan,nan
