timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
60118167,60117336,396809,0.016803466,0.29108644,0.42511234,nan,0,1
61112355,61111527,396809,0.01079996,0.29108644,0.41217753,nan,0,1
62107680,62106823,396809,0.0077981995,0.2939428,0.4154112,nan,0,1
63113328,63112501,396809,0.01079996,0.29679912,0.4154112,nan,0,1
64119031,64118175,396809,0.028810484,0.29108644,0.41217753,nan,0,1
65114627,65113800,396809,-0.010212321,0.29965547,0.40894383,nan,0,1
66108812,66107979,396809,0.10685609,0.28537378,0.41217753,nan,0,1
67114341,67113465,396809,0.049822763,0.29108644,0.4186449,nan,0,1
68109859,68109013,396809,0.10085259,0.28537378,0.40894383,nan,0,1
69115575,69114682,396809,0.040817503,0.26537943,0.43157977,nan,0,1
70109684,70108843,396809,0.052824512,0.2939428,0.4154112,nan,0,1
71116466,71115637,396809,0.040817503,0.29108644,0.4186449,nan,0,1
72111025,72110139,396809,0.06483154,0.28823012,0.4186449,nan,0,1
73116475,73115613,396809,0.094849065,0.28823012,0.4154112,nan,0,1
74112084,74111252,396809,0.049822763,0.29108644,0.4186449,nan,0,1
75106551,75105710,396809,0.06783328,0.29108644,0.41217753,nan,0,1
76112014,76111182,396809,0.058828026,0.2939428,0.41217753,nan,0,1
77118904,77118045,396809,0.025808731,0.30536813,0.4154112,nan,0,1
78113101,78112269,396809,0.06483154,0.31964982,0.4024764,nan,0,1
79108168,79107322,396809,0.055826273,0.28251746,0.42187864,nan,0,1
80114221,80113346,396809,0.028810484,0.29679912,0.41217753,nan,0,1
81119546,81118719,396809,0.0017946941,0.29679912,0.4154112,nan,0,1
82115394,82114565,396809,-0.013214077,0.3510695,0.37013933,nan,0,1
83109741,83108912,396809,0.07683855,0.28823012,0.4154112,nan,0,1
84115046,84114184,396809,-0.037228107,0.29965547,0.4024764,nan,0,1
85110646,85109818,396809,0.07383679,0.29108644,0.40894383,nan,0,1
86116393,86115528,396809,0.103854336,0.28823012,0.41217753,nan,0,1
87110662,87109785,396809,-0.013214077,0.29679912,0.40894383,nan,0,1
88117250,88116397,396809,-0.034226354,0.2939428,0.4057101,nan,0,1
89111715,89110856,396809,0.040817503,0.3682075,0.3475034,nan,0,1
90117319,90116491,396809,0.058828026,0.27394846,0.42511234,nan,0,1
91112787,91111929,396809,0.118863106,0.2796611,0.4154112,nan,0,1
92107282,92106451,396809,0.019805219,0.28823012,0.4154112,nan,0,1
93112861,93112020,396809,0.031812236,0.29108644,0.4186449,nan,0,1
94108347,94107456,396809,0.0047964468,0.29108644,0.41217753,nan,0,1
95113836,95113008,396809,0.040817503,0.28823012,0.4154112,nan,0,1
96108264,96107403,396809,-0.025221093,0.2939428,0.41217753,nan,0,1
97115172,97114311,396809,0.13987538,0.28251746,0.41217753,nan,0,1
98109270,98108425,396809,0.09184732,0.28823012,0.41217753,nan,0,1
99115631,99114800,396809,0.043819256,0.29108644,0.4186449,nan,0,1
100110442,100109587,396809,0.013801713,0.28537378,0.4186449,nan,0,1
101116084,101115221,396809,0.058828026,0.28823012,0.42187864,nan,0,1
102111109,102110276,396809,0.06483154,0.29108644,0.4154112,nan,0,1
103117273,103116431,396809,0.09785083,0.28537378,0.4186449,nan,0,1
104111450,104110613,396809,0.10085259,0.28537378,0.41217753,nan,0,1
105118177,105117252,396809,0.08284206,0.28823012,0.4186449,nan,0,1
106112656,106111779,396809,0.08284206,0.28823012,0.4186449,nan,0,1
107106957,107106127,396809,0.115861356,0.28537378,0.4154112,nan,0,1
108113708,108112881,396809,-0.082254425,0.29965547,0.39600897,nan,0,1
109119217,109118344,396809,0.09785083,0.31393716,0.3992427,nan,0,1
110113637,110112806,396809,0.01079996,0.28823012,0.4154112,nan,0,1
111109340,111108510,396809,0.0047964468,0.29679912,0.4154112,nan,0,1
112114808,112113975,396809,0.055826273,0.29108644,0.4154112,nan,0,1
113120354,113119487,396809,0.09184732,0.28537378,0.42187864,nan,0,1
114116029,114115203,396809,0.0047964468,0.29679912,0.4057101,nan,0,1
115110209,115109343,396809,0.118863106,0.28537378,0.41217753,nan,0,1
116115774,116114947,396809,0.06483154,0.29679912,0.41217753,nan,0,1
117111362,117110535,396809,0.13687363,0.28537378,0.40894383,nan,0,1
118116902,118116068,396809,0.02280697,0.25109774,0.44774827,nan,0,1
119111141,119110294,396809,0.088845566,0.2939428,0.4186449,nan,0,1
120117801,120116931,396809,0.025808731,0.29965547,0.4186449,nan,0,1
121112382,121111552,396809,0.06483154,0.30536813,0.4186449,nan,0,1
122118959,122118125,396809,0.016803466,0.2939428,0.4186449,nan,0,1
123113544,123112681,396809,0.06783328,0.29108644,0.4186449,nan,0,1
124107706,124106878,396809,0.09184732,0.29108644,0.4186449,nan,0,1
125114438,125113569,396809,0.14287715,0.28823012,0.41217753,nan,0,1
126108834,126108005,396809,0.019805219,0.29965547,0.4186449,nan,0,1
127114328,127113497,396809,0.07083505,0.29679912,0.4154112,nan,0,1
128110085,128109250,396809,0.031812236,0.29679912,0.42187864,nan,0,1
129115653,129114803,396809,0.10085259,0.33678782,0.3863079,nan,0,1
130110124,130109297,396809,-0.031224601,0.3025118,0.40894383,nan,0,1
131116664,131115838,396809,0.08284206,0.28823012,0.42187864,nan,0,1
132111142,132110306,396809,0.08584382,0.24538508,0.4542157,nan,0,1
133116584,133115719,396809,0.13387188,0.3682075,0.3442697,nan,0,1
134112869,134111988,396809,0.10685609,0.28251746,0.42511234,nan,0,1
135107852,135107024,396809,0.07683855,0.2710921,0.42834604,nan,0,1
136113357,136112526,396809,-0.025221093,0.29108644,0.42187864,nan,0,1
137120083,137119252,396809,0.07383679,0.30536813,0.4186449,nan,0,1
138114510,138113657,396809,-0.013214077,0.2939428,0.4154112,nan,0,1
139108885,139108057,396809,0.06483154,0.2939428,0.4186449,nan,0,1
140115690,140114858,396809,0.079840295,0.2939428,0.42187864,nan,0,1
141109966,141109133,396809,0.07683855,0.28251746,0.42187864,nan,0,1
142116551,142115723,396809,0.058828026,0.28251746,0.42187864,nan,0,1
143111119,143110284,396809,0.18790345,0.27394846,0.3992427,nan,0,1
144116446,144115577,396809,-0.070247404,0.31393716,0.39600897,nan,0,1
145112149,145111322,396809,0.06182978,0.29965547,0.42187864,nan,0,1
146117782,146116936,396809,0.0047964468,0.3025118,0.4154112,nan,0,1
147112300,147111470,396809,0.07683855,0.3025118,0.42511234,nan,0,1
148118687,148117829,396809,0.052824512,0.30536813,0.4186449,nan,0,1
149113283,149112453,396809,0.09184732,0.28823012,0.42187864,nan,0,1
150118914,150118077,396809,0.08584382,0.29965547,0.42187864,nan,0,1
151114294,151113461,396809,0.04682101,0.30536813,0.42187864,nan,0,1
152108647,152107820,396809,0.028810484,0.31393716,0.4186449,nan,0,1
153114310,153113437,396809,0.016803466,0.3110808,0.4154112,nan,0,1
154109840,154108920,396809,0.06182978,0.24252872,0.4542157,nan,0,1
155115214,155114352,396809,0.08284206,0.25681043,0.43481347,nan,0,1
156109693,156108866,396809,0.079840295,0.29108644,0.42187864,nan,0,1
157116596,157115736,396809,0.04682101,0.28251746,0.42834604,nan,0,1
158110933,158110104,396809,0.10685609,0.30536813,0.4057101,nan,0,1
159116479,159115644,396809,0.079840295,0.29679912,0.41217753,nan,0,1
160112080,160111251,396809,0.028810484,0.29679912,0.40894383,nan,0,1
161117642,161116813,396809,0.10685609,0.29965547,0.3992427,nan,0,1
162112619,162111767,396809,0.049822763,0.29108644,0.4154112,nan,0,1
163107414,163106587,396809,0.07683855,0.31393716,0.3992427,nan,0,1
164113141,164112313,396809,0.07083505,0.30822447,0.4024764,nan,0,1
165119662,165118747,396809,0.115861356,0.29679912,0.4057101,nan,0,1
166114240,166113413,396809,0.052824512,0.31393716,0.41217753,nan,0,1
167108540,167107710,396809,0.08584382,0.29679912,0.4154112,nan,0,1
168115263,168114382,396809,0.118863106,0.2939428,0.3992427,nan,0,1
169109686,169108825,396809,0.088845566,0.29965547,0.41217753,nan,0,1
170115244,170114396,396809,0.115861356,0.29965547,0.39600897,nan,0,1
171110815,171109932,396809,-0.02221934,0.28823012,0.41217753,nan,0,1
172116158,172115306,396809,0.16088769,0.32821882,0.36690563,nan,0,1
173110650,173109822,396809,0.10085259,0.2939428,0.4154112,nan,0,1
174117461,174116632,396809,0.07683855,0.30536813,0.4057101,nan,0,1
175111776,175110890,396809,-0.034226354,0.32250616,0.39600897,nan,0,1
176117180,176116327,396809,0.07383679,0.3110808,0.4057101,nan,0,1
177112979,177112097,396809,0.15788591,0.29679912,0.39277527,nan,0,1
178118484,178117636,396809,0.058828026,0.30822447,0.41217753,nan,0,1
179112658,179111824,396809,0.07683855,0.29965547,0.4154112,nan,0,1
180108413,180107585,396809,-0.0042088116,0.26252308,0.43481347,nan,0,1
181113884,181113055,396809,-0.031224601,0.3110808,0.3992427,nan,0,1
182109193,182108361,396809,0.06783328,0.23395975,0.4574494,nan,0,1
183114865,183114022,396809,0.07383679,0.29108644,0.42187864,nan,0,1
184109412,184108566,396809,0.08584382,0.28823012,0.4186449,nan,0,1
185116078,185115250,396809,0.103854336,0.2796611,0.42187864,nan,0,1
186110643,186109786,396809,0.118863106,0.27394846,0.4186449,nan,0,1
187115975,187115146,396809,0.12486661,0.27394846,0.42187864,nan,0,1
188111536,188110662,396809,0.13987538,0.26252308,0.42511234,nan,0,1
189117310,189116461,396809,0.07683855,0.28251746,0.42511234,nan,0,1
190111534,190110706,396809,0.10985784,0.26537943,0.42187864,nan,0,1
191107091,191106223,396809,0.10985784,0.2710921,0.42187864,nan,0,1
192112778,192111914,396809,0.1128596,0.26823577,0.42511234,nan,0,1
193118212,193117260,396809,0.118863106,0.2710921,0.42834604,nan,0,1
194113823,194112992,396809,0.118863106,0.26823577,0.4186449,nan,0,1
195108140,195107292,396809,0.1128596,0.2796611,0.4186449,nan,0,1
196113778,196112897,396809,0.103854336,0.27680477,0.4154112,nan,0,1
197120375,197119546,396809,0.118863106,0.24538508,0.44451457,nan,0,1
198114830,198114000,396809,0.1128596,0.27394846,0.4186449,nan,0,1
199109292,199108455,396809,0.118863106,0.2710921,0.42187864,nan,0,1
200115963,200115071,396809,0.1128596,0.27394846,0.42511234,nan,0,1
201110426,201109597,396809,0.13087013,0.2710921,0.4186449,nan,0,1
202116934,202116075,396809,0.21792099,0.23681608,0.42511234,nan,0,1
203111495,203110609,396809,0.14287715,0.23681608,0.4412809,nan,0,1
204117000,204116150,396809,0.253942,0.15398231,0.45098197,nan,0,1
205112467,205111638,396809,0.30797362,-0.077380896,0.43804717,nan,0,1
206118206,206117347,396809,0.16388942,-0.2744681,0.4024764,nan,0,1
207112487,207111583,396809,0.16388942,-0.28874978,0.3992427,nan,0,1
208108106,208107278,396809,0.088845566,-0.3058878,0.3992427,nan,0,1
209113581,209112755,396809,0.33799118,-0.12308227,0.3992427,nan,0,1
210119241,210118410,396809,0.17289469,-0.16878366,0.4606831,nan,0,1
211114588,211113750,396809,0.22092274,-0.1487893,0.4606831,nan,0,1
212108982,212108127,396809,0.34399465,-0.1487893,0.37984046,nan,0,1
213114753,213113913,396809,0.2629473,-0.16592732,0.42511234,nan,0,1
214110230,214109331,396809,0.21191747,-0.1487893,0.45098197,nan,0,1
215115843,215115001,396809,0.33198765,-0.180209,0.37013933,nan,0,1
216110345,216109466,396809,0.26594907,-0.16307098,0.42834604,nan,0,1
217116975,217116136,396809,0.26895082,-0.16307098,0.42187864,nan,0,1
218111352,218110524,396809,0.27195257,-0.16021465,0.42511234,nan,0,1
219116721,219115870,396809,0.27795607,-0.1573583,0.42187864,nan,0,1
220112456,220111613,396809,0.26895082,-0.15450197,0.42187864,nan,0,1
221117976,221117037,396809,0.14287715,-0.29446244,0.39600897,nan,0,1
222112253,222111393,396809,-0.09426144,-0.2973188,0.37013933,nan,0,1
223119242,223118414,396809,-0.025221093,-0.30303144,0.38954157,nan,0,1
224113518,224112687,396809,-0.037228107,-0.30303144,0.38954157,nan,0,1
225120090,225119251,396809,-0.17831056,-0.2830371,0.35073712,nan,0,1
226114688,226113861,396809,-0.1693053,-0.35730183,0.286063,nan,0,1
227109084,227108251,396809,-0.09426144,-0.25447372,0.4024764,nan,0,1
228115744,228114841,396809,-0.19031757,-0.37729618,0.24402481,nan,0,1
229110076,229109250,396809,-0.14529127,-0.34016383,0.32163376,nan,0,1
230115673,230114843,396809,-0.082254425,-0.2573301,0.4024764,nan,0,1
231111271,231110439,396809,-0.082254425,-0.30874413,0.36043823,nan,0,1
232116667,232115838,396809,-0.115273714,-0.30303144,0.35720453,nan,0,1
233111116,233110255,396809,-0.2473509,-0.37729618,0.1890518,nan,0,1
234117795,234116965,396809,0.0047964468,-0.22305404,0.45098197,nan,0,1
235112266,235111425,396809,-0.26536143,-0.28874978,0.27636188,nan,0,1
236106637,236105806,396809,-0.15129475,-0.3001751,0.341036,nan,0,1
237113258,237112429,396809,-0.14829302,-0.31160045,0.33780226,nan,0,1
238118955,238118127,396809,-0.040229864,-0.31160045,0.3863079,nan,0,1
239113372,239112512,396809,-0.15429653,-0.31731313,0.32486746,nan,0,1
240108954,240108025,396809,-0.082254425,-0.42014122,0.2407911,nan,0,1
241114288,241113450,396809,-0.007210568,-0.24019207,0.43157977,nan,0,1
242119976,242119056,396809,-0.07625092,-0.3315948,0.3442697,nan,0,1
243115392,243114564,396809,-0.061242145,-0.32588214,0.36043823,nan,0,1
251107497,251106658,396809,-0.10626846,-0.32588214,0.3442697,nan,0,1
252113223,252112394,396809,-0.11827547,-0.37729618,0.27959558,nan,0,1
253118610,253117708,396809,0.016803466,-0.32873848,0.37660676,nan,0,1
254114216,254113365,396809,-0.06724565,-0.36015818,0.32486746,nan,0,1
255108755,255107903,396809,-0.04323162,-0.24304838,0.42187864,nan,0,1
256114263,256113391,396809,-0.02221934,-0.32016948,0.38307416,nan,0,1
257109618,257108785,396809,-0.07625092,-0.3230258,0.35720453,nan,0,1
258115321,258114491,396809,-0.04323162,-0.39157787,0.2957641,nan,0,1
259109833,259108908,396809,0.052824512,-0.33730748,0.37337306,nan,0,1
260116410,260115582,396809,-0.11827547,-0.3230258,0.341036,nan,0,1
261110860,261110024,396809,-0.0642439,-0.35730183,0.3313349,nan,0,1
262116488,262115629,396809,-0.082254425,-0.32873848,0.35397083,nan,0,1
263112006,263111102,396809,-0.019217582,-0.3230258,0.37660676,nan,0,1
264106371,264105543,396809,-0.112271965,-0.40014687,0.26342702,nan,0,1
265112628,265111791,396809,-0.04323162,-0.32016948,0.37660676,nan,0,1
266118662,266117795,396809,0.055826273,-0.28018075,0.4154112,nan,0,1
267112889,267112048,396809,-0.034226354,-0.32588214,0.37660676,nan,0,1
268108446,268107619,396809,-0.07925267,-0.32588214,0.36367193,nan,0,1
269114195,269113339,396809,-0.013214077,-0.3058878,0.39600897,nan,0,1
270119696,270118817,396809,-0.025221093,-0.3715835,0.32486746,nan,0,1
271115118,271114250,396809,-0.055238634,-0.36587086,0.32163376,nan,0,1
272109486,272108657,396809,-0.1422895,-0.32588214,0.32810116,nan,0,1
273115227,273114393,396809,0.0047964468,-0.33445117,0.36690563,nan,0,1
274110752,274109923,396809,-0.09426144,-0.3230258,0.35073712,nan,0,1
275116410,275115576,396809,-0.061242145,-0.3230258,0.36367193,nan,0,1
276110471,276109643,396809,-0.040229864,-0.3458765,0.3475034,nan,0,1
277117479,277116616,396809,-0.025221093,-0.32873848,0.36690563,nan,0,1
278111697,278110869,396809,-0.1422895,-0.3144568,0.33780226,nan,0,1
279117489,279116659,396809,-0.046233375,-0.37729618,0.30869895,nan,0,1
280112953,280112094,396809,0.025808731,-0.23447938,0.43481347,nan,0,1
281118379,281117481,396809,0.013801713,-0.3315948,0.37013933,nan,0,1
282112643,282111815,396809,-0.049235124,-0.32016948,0.37013933,nan,0,1
283108370,283107540,396809,-0.049235124,-0.33730748,0.36043823,nan,0,1
284113974,284113144,396809,-0.10626846,-0.3058878,0.36043823,nan,0,1
285109363,285108505,396809,-0.013214077,-0.33445117,0.36367193,nan,0,1
286114892,286114065,396809,-0.112271965,-0.32873848,0.3475034,nan,0,1
287109554,287108682,396809,-0.12127723,-0.36015818,0.31193262,nan,0,1
288115763,288114935,396809,-0.1032667,-0.31731313,0.36043823,nan,0,1
289110561,289109731,396809,-0.0642439,-0.33445117,0.35397083,nan,0,1
290115918,290115085,396809,-0.09125969,-0.2858934,0.3863079,nan,0,1
291111505,291110640,396809,-0.1032667,-0.30303144,0.37337306,nan,0,1
292117351,292116521,396809,-0.02822285,-0.3058878,0.39277527,nan,0,1
293111554,293110727,396809,-0.10626846,-0.40871587,0.25372595,nan,0,1
294107248,294106358,396809,-0.040229864,-0.19449069,0.4606831,nan,0,1
295112727,295111869,396809,-0.0012070587,-0.31731313,0.37984046,nan,0,1
296107067,296106195,396809,-0.070247404,-0.3144568,0.37660676,nan,0,1
297113951,297113116,396809,-0.109270215,-0.3058878,0.36690563,nan,0,1
298119437,298118591,396809,-0.09125969,-0.3144568,0.36690563,nan,0,1
299113678,299112836,396809,0.06483154,-0.35158914,0.35397083,nan,0,1
300109218,300108385,396809,-0.100264944,-0.3001751,0.36690563,nan,0,1
301114727,301113894,396809,-0.115273714,-0.36872718,0.2957641,nan,0,1
302120645,302119786,396809,0.02280697,-0.35158914,0.35397083,nan,0,1
303116154,303115277,396809,-0.031224601,-0.3230258,0.37013933,nan,0,1
304110384,304109552,396809,0.043819256,-0.33730748,0.37013933,nan,0,1
305116797,305115966,396809,-0.0042088116,-0.34016383,0.36043823,nan,0,1
306111583,306110745,396809,-0.031224601,-0.3315948,0.36690563,nan,0,1
307116880,307116010,396809,-0.11827547,-0.34302014,0.3313349,nan,0,1
308112503,308111674,396809,-0.04323162,-0.32016948,0.37337306,nan,0,1
309118221,309117253,396809,-0.055238634,-0.3315948,0.36367193,nan,0,1
310112588,310111756,396809,-0.058240388,-0.31731313,0.37013933,nan,0,1
311108026,311107151,396809,-0.049235124,-0.32588214,0.36690563,nan,0,1
312113712,312112883,396809,0.025808731,-0.32588214,0.37337306,nan,0,1
313107951,313107120,396809,-0.031224601,-0.33445117,0.35397083,nan,0,1
314114667,314113835,396809,0.013801713,-0.2830371,0.4057101,nan,0,1
315109000,315108133,396809,-0.13328424,-0.33730748,0.32810116,nan,0,1
316114723,316113791,396809,-0.0642439,-0.3144568,0.37337306,nan,0,1
317110351,317109507,396809,-0.04323162,-0.31731313,0.37013933,nan,0,1
318115771,318114944,396809,-0.02221934,-0.34873283,0.35397083,nan,0,1
319110273,319109422,396809,-0.15429653,-0.33445117,0.32486746,nan,0,1
320116796,320115940,396809,-0.085256174,-0.24019207,0.41217753,nan,0,1
321111385,321110556,396809,-0.0642439,-0.32873848,0.36367193,nan,0,1
322116940,322116067,396809,-0.061242145,-0.31731313,0.37337306,nan,0,1
323112481,323111626,396809,-0.0642439,-0.32016948,0.37013933,nan,0,1
324117854,324117024,396809,0.01079996,-0.32873848,0.38307416,nan,0,1
325112508,325111680,396809,-0.058240388,-0.31160045,0.37984046,nan,0,1
326119196,326118323,396809,0.052824512,-0.3230258,0.37660676,nan,0,1
327113325,327112479,396809,-0.20532635,-0.28874978,0.32163376,nan,0,1
328108615,328107789,396809,-0.049235124,-0.31731313,0.37013933,nan,0,1
329114708,329113853,396809,-0.061242145,-0.31731313,0.36690563,nan,0,1
330120205,330119338,396809,-0.073249154,-0.31731313,0.36043823,nan,0,1
331115691,331114863,396809,-0.085256174,-0.3144568,0.36367193,nan,0,1
332110016,332109184,396809,-0.082254425,-0.3144568,0.36690563,nan,0,1
333115647,333114817,396809,-0.073249154,-0.3144568,0.36367193,nan,0,1
334112374,334111518,396809,0.040817503,-0.32588214,0.37660676,nan,0,1
335118100,335117271,396809,-0.09426144,-0.30874413,0.36690563,nan,0,1
336112304,336111441,396809,0.016803466,-0.3230258,0.37984046,nan,0,1
337119260,337118429,396809,-0.10626846,-0.34016383,0.33780226,nan,0,1
338113486,338112633,396809,-0.07625092,-0.35444552,0.32810116,nan,0,1
339119112,339118281,396809,0.079840295,-0.3144568,0.3863079,nan,0,1
340114683,340113830,396809,-0.0642439,-0.29446244,0.3863079,nan,0,1
341108876,341108009,396809,-0.1032667,-0.39729053,0.26666075,nan,0,1
342114658,342113827,396809,-0.01621583,-0.23162305,0.43481347,nan,0,1
343110486,343109657,396809,-0.02221934,-0.31160045,0.38307416,nan,0,1
344115798,344114943,396809,-0.115273714,-0.36872718,0.2957641,nan,0,1
345110235,345109401,396809,0.025808731,-0.3230258,0.38307416,nan,0,1
346116934,346116071,396809,-0.22934037,-0.2601864,0.32810116,nan,0,1
347111228,347110397,396809,-0.04323162,-0.39157787,0.2892967,nan,0,1
348106650,348105753,396809,-0.085256174,-0.22305404,0.43157977,nan,0,1
349112438,349111601,396809,-0.052236877,-0.36015818,0.3313349,nan,0,1
350117973,350117095,396809,-0.0642439,-0.32588214,0.35720453,nan,0,1
351113362,351112524,396809,-0.061242145,-0.35444552,0.3345686,nan,0,1
352107599,352106770,396809,-0.058240388,-0.27161175,0.4024764,nan,0,1
353113306,353112478,396809,-0.058240388,-0.31731313,0.37013933,nan,0,1
354120180,354119286,396809,-0.052236877,-0.2573301,0.4057101,nan,0,1
355114380,355113548,396809,-0.070247404,-0.36587086,0.31193262,nan,0,1
356108767,356107939,396809,-0.06724565,-0.31160045,0.36690563,nan,0,1
357115579,357114751,396809,-0.0642439,-0.24590471,0.40894383,nan,0,1
358109988,358109117,396809,-0.082254425,-0.31160045,0.36690563,nan,0,1
359115426,359114596,396809,-0.07625092,-0.31160045,0.36367193,nan,0,1
360111081,360110253,396809,-0.070247404,-0.30874413,0.36690563,nan,0,1
361116613,361115783,396809,-0.06724565,-0.30874413,0.36690563,nan,0,1
362111016,362110187,396809,-0.049235124,-0.30874413,0.37660676,nan,0,1
363117864,363117034,396809,-0.0042088116,-0.2973188,0.38954157,nan,0,1
364112275,364111446,396809,-0.055238634,-0.31160045,0.37337306,nan,0,1
365117677,365116844,396809,-0.061242145,-0.31731313,0.36690563,nan,0,1
366113290,366112461,396809,-0.0642439,-0.31731313,0.37337306,nan,0,1
367118718,367117888,396809,-0.0642439,-0.3144568,0.36367193,nan,0,1
368114269,368113394,396809,-0.0642439,-0.3144568,0.36367193,nan,0,1
369108676,369107724,396809,-0.0642439,-0.31731313,0.36690563,nan,0,1
370114282,370113452,396809,-0.061242145,-0.3144568,0.36043823,nan,0,1
