timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
60318761,0.0025980317,-0.03250974,0.007364156,0.0
60518629,0.0031790582,-0.032293543,0.007807416,0.0
60717371,0.0041142176,-0.031862784,0.00841552,0.0
60917118,0.00522962,-0.03148753,0.009148636,0.0
61116977,0.0057755625,-0.03135241,0.010137059,0.0
61319325,0.006210192,-0.03171541,0.011535984,0.0
61519288,0.007250064,-0.031911775,0.013419685,0.0
61719042,0.008007421,-0.03249882,0.01564429,0.0
61917667,0.008129003,-0.032958258,0.017791217,0.0
62117526,0.00846256,-0.03405769,0.019781427,0.0
62317500,0.008568904,-0.03457916,0.021474788,0.0
62517267,0.008596319,-0.03541939,0.022950066,0.0
62719602,0.009126008,-0.0354356,0.024470776,0.0
62919470,0.009324871,-0.035612155,0.026307262,0.0
63118120,0.010504802,-0.035320964,0.028456975,0.0
63317947,0.009797203,-0.035917897,0.031021675,0.0
63517812,0.010439603,-0.03677371,0.03331636,0.0
63717690,0.011141907,-0.037058286,0.035160154,0.0
63916310,0.011471671,-0.037082944,0.036611598,0.0
64119888,0.011442262,-0.041093495,0.037956722,0.0
64319756,0.013337238,-0.041080818,0.038908776,0.0
64518374,0.014652977,-0.033121668,0.03963793,0.0
64718231,0.012263657,-0.03219501,0.038986877,0.0
64918094,0.010165241,-0.033631787,0.03686578,0.0
65116716,0.009562825,-0.04159849,0.033773288,0.0
65316579,0.0094985245,-0.04187749,0.029969748,0.0
65520182,0.009551366,-0.035848606,0.027244557,0.0
65720036,0.0082871625,-0.043086994,0.024850119,0.0
65918655,0.008315159,-0.04341746,0.022837384,0.0
66118509,0.008984316,-0.03593773,0.022190465,0.0
66317137,0.009186476,-0.0347796,0.022143388,0.0
66516997,0.009852487,-0.037668135,0.021440541,0.0
66716862,0.010739176,-0.04108379,0.020733433,0.0
66919384,0.010487872,-0.049865607,0.019502241,0.0
67119069,0.010768919,-0.05005189,0.017890666,0.0
67318971,0.011290791,-0.042746294,0.016502056,0.0
67517556,0.011347919,-0.049189933,0.015516004,0.0
67717553,0.011588527,-0.049582332,0.014285524,0.0
67917283,0.012192284,-0.04344981,0.013384318,0.0
68117156,0.012613616,-0.04192507,0.013055283,0.0
68319506,0.015411437,-0.04388169,0.012561958,0.0
68519475,0.017062599,-0.050783508,0.0117700435,0.0
68719231,0.010289373,-0.057064652,0.010768433,0.0
68917835,0.008428485,-0.058694195,0.009791232,0.0
69117704,0.010467501,-0.05938107,0.007848692,0.0
69317644,0.015212593,-0.058642212,0.0056526316,0.0
69516181,0.01862553,-0.057054196,0.003951934,0.0
69716058,0.017261367,-0.05058801,0.0042790403,0.0
69919644,0.014968413,-0.05096707,0.0053026974,0.0
70118302,0.0147366505,-0.053956117,0.0062207635,0.0
70318123,0.014312669,-0.058055624,0.007043961,0.0
70517982,0.012912719,-0.06667775,0.008894912,0.0
70716621,0.012261089,-0.07041121,0.010592416,0.0
70916526,0.012147563,-0.07085397,0.011942775,0.0
71120056,0.011774782,-0.06868873,0.012509141,0.0
71318676,0.011557734,-0.058486436,0.012829989,0.0
71518547,0.011296092,-0.055720672,0.013343573,0.0
71718452,0.010878869,-0.058362823,0.0129616605,0.0
71918279,0.009977003,-0.060347755,0.012899843,0.0
72116905,0.010591397,-0.060140688,0.012756563,0.0
72316754,0.010970829,-0.050862715,0.013565259,0.0
72516627,0.011467204,-0.049200617,0.014491944,0.0
72718961,0.011899949,-0.055919524,0.014135152,0.0
72918828,0.012257201,-0.05131195,0.012651353,0.0
73118692,0.011025976,-0.0524706,0.011375816,0.0
73317312,0.011220887,-0.047472015,0.010537891,0.0
73517176,0.010149171,-0.04633321,0.009955583,0.0
73717034,0.010367286,-0.05190353,0.0099473195,0.0
73919381,0.009622338,-0.05589638,0.009498227,0.0
74119249,0.010122804,-0.054201562,0.009373746,0.0
74319124,0.010438057,-0.04513479,0.009950186,0.0
74517791,0.009211567,-0.049168266,0.010405036,0.0
74717753,0.008913058,-0.047915895,0.010045187,0.0
74917458,0.008720045,-0.04691377,0.00996506,0.0
75116083,0.009303452,-0.048898906,0.010140005,0.0
75319670,0.0101403985,-0.04569412,0.009587223,0.0
75519666,0.010341332,-0.04344757,0.009721874,0.0
75718158,0.010830282,-0.052770533,0.0098098675,0.0
75918062,0.012223088,-0.049137216,0.009689803,0.0
76117879,0.01370747,-0.047906447,0.008949222,0.0
76316581,0.013576092,-0.052457895,0.008457044,0.0
76516362,0.013311927,-0.05416637,0.0071698823,0.0
76719959,0.012848246,-0.050976157,0.0060934345,0.0
76916092,0.014580924,-0.050790884,0.0054748585,0.0
77118569,0.012112725,-0.04981758,0.0046687303,0.0
77318305,0.016711656,-0.051938996,0.004144437,0.0
77518176,0.010091813,-0.050049964,0.002973938,0.0
77716825,0.01191178,-0.04703743,0.0018522296,0.0
77916669,0.017000211,-0.04583661,0.00061538414,0.0
78120243,0.012009273,-0.05086695,-0.00024136303,0.0
78318861,0.010581708,-0.049043275,-0.00078998995,0.0
78518721,0.010479708,-0.043932825,-0.0010346986,0.0
78718595,0.009520634,-0.042263586,-0.0007353355,0.0
78917215,0.01530624,-0.050455794,-0.0008927485,0.0
79117069,0.013320143,-0.044570405,-0.00095260923,0.0
79316932,0.0138924,-0.052441802,-0.00086162216,0.0
79519286,0.014787558,-0.047889773,-0.00085215457,0.0
79719157,0.0142836,-0.045631014,0.0004900668,0.0
79919008,0.013557331,-0.054581378,0.0022874998,0.0
80117628,0.012237905,-0.05678094,0.0024478657,0.0
80317494,0.012841888,-0.050157513,0.0025233752,0.0
80517356,0.013393017,-0.056147225,0.0030517068,0.0
80717229,0.013495848,-0.05196471,0.002800035,0.0
80919569,0.013133794,-0.051837675,0.0032929585,0.0
81119432,0.013646737,-0.061558448,0.0030953705,0.0
81318058,0.013565121,-0.05972377,0.0024316867,0.0
81517915,0.01339272,-0.05332963,0.0028139423,0.0
81717955,0.012950092,-0.053726614,0.0032058454,0.0
81917649,0.016637847,-0.05845933,0.0024593717,0.0
82116271,0.011257308,-0.060099307,0.0017217427,0.0
82319853,0.0067263474,-0.06116737,0.0006661804,0.0
82518663,0.008737974,-0.057226904,-0.00039870327,0.0
82718342,0.013443604,-0.051220678,-0.00025968542,0.0
82918202,0.009272936,-0.056645144,0.0014140231,0.0
83118067,0.007965087,-0.05344854,0.0028503868,0.0
83316784,0.0084730685,-0.05188746,0.0046506715,0.0
83516551,0.010330291,-0.048249263,0.0063766763,0.0
83720150,0.010748877,-0.04716243,0.008038769,0.0
83918760,0.011216186,-0.04875145,0.008908291,0.0
84118694,0.011402061,-0.054675438,0.009200226,0.0
84318488,0.011864025,-0.058912724,0.008826648,0.0
84517114,0.011702711,-0.060504172,0.008289566,0.0
84716980,0.011592995,-0.059143867,0.007334982,0.0
84916871,0.0114324065,-0.058505673,0.0072292024,0.0
85119186,0.01145611,-0.05558718,0.007058662,0.0
85319054,0.011909356,-0.047818683,0.007365259,0.0
85518913,0.01175792,-0.046793338,0.008005111,0.0
85717588,0.011469584,-0.054865524,0.007981621,0.0
85917396,0.011174341,-0.05442869,0.007190094,0.0
86117267,0.009923201,-0.05255624,0.0062724124,0.0
86317131,0.010265941,-0.04442355,0.005637278,0.0
86519555,0.009443778,-0.044925783,0.005851535,0.0
86719335,0.009941217,-0.04834173,0.0056644278,0.0
86917967,0.009814552,-0.048124254,0.0055375947,0.0
87117817,0.009384936,-0.054130554,0.0054327333,0.0
87317683,0.007949426,-0.05946409,0.0051945886,0.0
87517552,0.007869425,-0.06223254,0.005489244,0.0
87716192,0.0090775285,-0.054149978,0.0068357172,0.0
87919760,0.009613844,-0.05503017,0.008427991,0.0
88119626,0.01057448,-0.06218313,0.0085708285,0.0
88318263,0.010522118,-0.06252319,0.009639555,0.0
88518105,0.011358136,-0.060251884,0.009265782,0.0
88718171,0.016026389,-0.051162176,0.009031691,0.0
88916588,0.015270069,-0.048924062,0.008916713,0.0
89116457,0.0117464075,-0.05013001,0.008268787,0.0
89320043,0.009910658,-0.055768177,0.0075201304,0.0
89520074,0.01181931,-0.05717266,0.0064690756,0.0
89718535,0.017216638,-0.053356152,0.0051734573,0.0
89918391,0.025148433,-0.047135085,0.0054777144,0.0
90118263,0.022702787,-0.050733276,0.0056655305,0.0
90316982,0.016779216,-0.052487046,0.0050814133,0.0
90516747,0.014697634,-0.047781527,0.0040543075,0.0
90719088,0.014225084,-0.04763833,0.003712464,0.0
90918953,0.012531736,-0.053350445,0.0024799318,0.0
91118939,0.011934474,-0.052834112,0.0016561481,0.0
91318698,0.011892135,-0.045803934,0.002199673,0.0
91517303,0.011887196,-0.04492171,0.0039291573,0.0
91717165,0.010512202,-0.050172303,0.006019541,0.0
91917182,0.01044913,-0.053732675,0.008115441,0.0
92119385,0.012920308,-0.054365225,0.0096763205,0.0
92319245,0.013021577,-0.056883525,0.0095080985,0.0
92519100,0.013566416,-0.06402635,0.008990102,0.0
92717744,0.012997856,-0.06407623,0.007373975,0.0
92917590,0.013646518,-0.056322504,0.006428215,0.0
93117453,0.012727345,-0.060929272,0.005862655,0.0
93316075,0.012300867,-0.064277686,0.0044801226,0.0
93519752,0.011880814,-0.063551635,0.0037000615,0.0
93719527,0.011921898,-0.057774696,0.0035605216,0.0
93918153,0.011805378,-0.057389677,0.004201253,0.0
94118011,0.012032848,-0.06298855,0.0047170767,0.0
94317874,0.010779579,-0.07029443,0.0040435246,0.0
94516503,0.009851234,-0.06838128,0.0032199675,0.0
94716358,0.010291515,-0.060246397,0.00364427,0.0
94919945,0.00950188,-0.06342671,0.004512223,0.0
95118572,0.009391661,-0.068218715,0.0049806605,0.0
95318440,0.009678207,-0.06900479,0.0058615026,0.0
95518311,0.009768397,-0.06621065,0.0067717778,0.0
95718179,0.009900671,-0.06061014,0.008595505,0.0
95916821,0.010276562,-0.06003445,0.010008442,0.0
96116646,0.010874228,-0.060633834,0.011174395,0.0
96316513,0.0100550465,-0.066450186,0.012102072,0.0
96519037,0.012610257,-0.066994496,0.012062481,0.0
96718724,0.012288804,-0.06220634,0.012016239,0.0
96918590,0.012394138,-0.057872344,0.011639809,0.0
97117221,0.012944845,-0.04842399,0.010867313,0.0
97317287,0.012753166,-0.045944512,0.010316513,0.0
97516950,0.01275568,-0.048617344,0.010060777,0.0
97719293,0.012532582,-0.0532534,0.009262742,0.0
97919158,0.013260946,-0.046157267,0.008607253,0.0
98119125,0.012608738,-0.0440447,0.008604747,0.0
98317638,0.0114205,-0.05228085,0.008448341,0.0
98517504,0.010996285,-0.054270007,0.0074288803,0.0
98717360,0.011916451,-0.04967141,0.006793443,0.0
98916043,0.0111701265,-0.04747847,0.0071814656,0.0
99119569,0.011253727,-0.0489739,0.007809074,0.0
99319448,0.011285165,-0.05520811,0.008486625,0.0
99518054,0.011497407,-0.056498602,0.008580872,0.0
99717948,0.011730607,-0.058855727,0.009153276,0.0
99917783,0.011671445,-0.06259596,0.009070614,0.0
100117654,0.01284923,-0.058977563,0.008727513,0.0
100316273,0.01344438,-0.049761724,0.008592478,0.0
100519864,0.013316583,-0.045140713,0.008601338,0.0
100719737,0.013592033,-0.04218974,0.008439412,0.0
100918355,0.013419591,-0.042057235,0.0077893077,0.0
101118216,0.013593759,-0.034132723,0.007262371,0.0
101318075,0.013089281,-0.03565696,0.0063759987,0.0
101516705,0.01356014,-0.034005724,0.0053978045,0.0
101716561,0.012182328,-0.031955656,0.0044685397,0.0
101920157,0.012305335,-0.030177617,0.0037628615,0.0
102118769,0.012206177,-0.033227205,0.0031660812,0.0
102318633,0.012331956,-0.02837092,0.0024671697,0.0
102518503,0.012083942,-0.026753979,0.0027936704,0.0
102717129,0.010965526,-0.029749002,0.0031639778,0.0
102916993,0.010826202,-0.03240116,0.0030200223,0.0
103116851,0.010835042,-0.026630573,0.0036255657,0.0
103319204,0.009358888,-0.030989992,0.0045719533,0.0
103519263,0.009992906,-0.032573327,0.005175155,0.0
103718933,0.009354436,-0.037941996,0.0049492726,0.0
103917542,0.01126893,-0.04126981,0.0043958295,0.0
104117409,0.011631968,-0.03646163,0.004104085,0.0
104317420,0.010807922,-0.03959323,0.0041358145,0.0
104517152,0.010974103,-0.039019797,0.0037461014,0.0
104719483,0.011349904,-0.037514225,0.0035993243,0.0
104919352,0.011282629,-0.041724246,0.00424544,0.0
105118079,0.011449816,-0.04544771,0.0043697683,0.0
105317829,0.012091303,-0.04509557,0.004614774,0.0
105517696,0.011919929,-0.052684296,0.005182093,0.0
105717568,0.012804587,-0.055021863,0.0049526817,0.0
105916314,0.011921304,-0.05873112,0.004748672,0.0
106119789,0.011633892,-0.059791055,0.0040828753,0.0
106319641,0.011586449,-0.054098323,0.003993999,0.0
106518261,0.011569889,-0.061768614,0.0039130147,0.0
106718226,0.010657881,-0.06228195,0.0028418517,0.0
106917985,0.011290963,-0.05444976,0.0024559994,0.0
107116615,0.01090073,-0.057523075,0.0030070196,0.0
107316478,0.011739993,-0.05647487,0.0033548765,0.0
107520097,0.01175742,-0.057127975,0.0045001777,0.0
107718694,0.011858811,-0.059847694,0.0054785693,0.0
107918550,0.012038039,-0.06481571,0.006795083,0.0
108118423,0.010968778,-0.07589498,0.0076317536,0.0
108317082,0.010111344,-0.07507988,0.007814926,0.0
108516915,0.0076632444,-0.07017412,0.0075604273,0.0
108716765,0.014158047,-0.06367929,0.0078042937,0.0
108919206,0.014869514,-0.06155299,0.0082629835,0.0
109118990,0.013694658,-0.057786867,0.008566128,0.0
109318836,0.00594806,-0.058139615,0.008787348,0.0
109518701,0.004126076,-0.05480189,0.008607941,0.0
109717341,0.0076856785,-0.05057147,0.008907462,0.0
109917251,0.009648875,-0.051100597,0.009287159,0.0
110117054,0.010478334,-0.060125407,0.009393054,0.0
110319401,0.008678224,-0.06510352,0.008857827,0.0
110519279,0.009177448,-0.06156616,0.0088797165,0.0
110719136,0.009619731,-0.05800312,0.00986526,0.0
110917746,0.010260887,-0.059123397,0.011149064,0.0
111117610,0.009111806,-0.06717366,0.01244585,0.0
111317641,0.009074542,-0.06819161,0.013411853,0.0
111516104,0.010157389,-0.07374963,0.014717586,0.0
111719735,0.011224959,-0.06934076,0.014860406,0.0
111919553,0.010865766,-0.0660026,0.015303429,0.0
112118299,0.010605718,-0.069528095,0.0146842245,0.0
112318040,0.010856717,-0.06508837,0.0134979375,0.0
112517899,0.01000226,-0.06646306,0.0118013285,0.0
112716534,0.010432509,-0.06247372,0.010543947,0.0
112916487,0.009687339,-0.06269161,0.009876604,0.0
113119992,0.010034079,-0.06675621,0.009134275,0.0
113318606,0.011642121,-0.060484543,0.008466493,0.0
113518468,0.011175256,-0.05768321,0.008616481,0.0
113718398,0.011706236,-0.057566024,0.009153441,0.0
113918204,0.011817646,-0.061355393,0.00960484,0.0
114116820,0.011580886,-0.07093798,0.009675366,0.0
114316688,0.012550237,-0.06864988,0.009906281,0.0
114519045,0.012599527,-0.07030412,0.01062027,0.0
114718896,0.012513613,-0.06840986,0.011020507,0.0
114918762,0.012290004,-0.07235802,0.010344632,0.0
115118626,0.012194888,-0.06937998,0.009528027,0.0
115317281,0.013510312,-0.061539963,0.009624671,0.0
115517118,0.014118083,-0.06447356,0.010010723,0.0
115716973,0.014772477,-0.068945676,0.009391664,0.0
115919319,0.013764515,-0.06597399,0.008349384,0.0
116119233,0.013150204,-0.06273629,0.008733617,0.0
116319047,0.013520053,-0.067691624,0.008846314,0.0
116517671,0.013527939,-0.06889641,0.008734201,0.0
116717533,0.012895534,-0.07377845,0.008133859,0.0
116917401,0.012587983,-0.07377165,0.0072745592,0.0
117116026,0.013685072,-0.065521106,0.0071444777,0.0
117319603,0.013393919,-0.07014192,0.007679425,0.0
117519473,0.013532285,-0.06621568,0.0073210984,0.0
117718097,0.011642311,-0.065181695,0.007870457,0.0
117917972,0.014801414,-0.074208505,0.008361201,0.0
118117820,0.018170841,-0.07419274,0.008103032,0.0
118316632,0.019251943,-0.0741482,0.008508575,0.0
118516353,0.015441235,-0.076462895,0.009127191,0.0
118719899,0.011786874,-0.06776724,0.009568902,0.0
118918516,0.016142897,-0.06725174,0.010130384,0.0
119118520,0.014343538,-0.06825751,0.009887059,0.0
119318254,0.014184992,-0.0677234,0.009886663,0.0
119518122,0.013464253,-0.078688845,0.010334611,0.0
119716781,0.017355861,-0.07647872,0.011344505,0.0
119916698,0.008271821,-0.07225959,0.012282422,0.0
120120197,0.010793011,-0.064578384,0.012289677,0.0
120318815,0.011199588,-0.067079514,0.0110743055,0.0
120518679,0.0105385585,-0.06735148,0.00942495,0.0
120718624,0.010630691,-0.061819896,0.0073652305,0.0
120917212,0.01629055,-0.056683004,0.006844693,0.0
121117047,0.01322485,-0.052753936,0.0063160677,0.0
121316891,0.01103553,-0.056262013,0.0057623615,0.0
121519273,0.011368642,-0.057536274,0.0056638205,0.0
121719098,0.010237114,-0.055271763,0.0054021296,0.0
121918971,0.0104032,-0.04556263,0.0061547793,0.0
122117596,0.010188898,-0.04790907,0.007093101,0.0
122317521,0.009891955,-0.052898858,0.007534103,0.0
122517319,0.009743313,-0.046261836,0.007873501,0.0
122717192,0.010076272,-0.04262411,0.009266568,0.0
122919527,0.008949161,-0.049728334,0.010189773,0.0
123119410,0.00841582,-0.045236934,0.010627566,0.0
123318018,0.0076307124,-0.048621222,0.011960556,0.0
123517885,0.0069885436,-0.04575759,0.01353499,0.0
123717793,0.007723386,-0.046283867,0.016439758,0.0
123917618,0.0074106604,-0.0509746,0.0193014,0.0
124116272,0.009240837,-0.051157776,0.021836808,0.0
124319827,0.010354654,-0.044727802,0.02382302,0.0
124519684,0.011223684,-0.051621772,0.0252426,0.0
124718309,0.013633039,-0.050941102,0.025186894,0.0
124918194,0.015245963,-0.056220785,0.024118727,0.0
125118044,0.015721202,-0.05454614,0.021928193,0.0
125316835,0.015833843,-0.051354617,0.019087052,0.0
125516529,0.014877697,-0.048704658,0.015928883,0.0
125720122,0.014837692,-0.04986157,0.014218023,0.0
125918735,0.015467789,-0.058113687,0.013275411,0.0
126118751,0.013922666,-0.06573085,0.012009099,0.0
126318466,0.013731785,-0.0710885,0.011112671,0.0
126517088,0.014090298,-0.06355554,0.010529416,0.0
126716962,0.014308242,-0.06366973,0.010282044,0.0
126916960,0.014216056,-0.07018296,0.010192642,0.0
127119192,0.013161445,-0.07336125,0.009245395,0.0
127319033,0.012128242,-0.073016,0.009048567,0.0
127518889,0.011210215,-0.075427614,0.009640815,0.0
127717596,0.012027797,-0.069875166,0.010971334,0.0
127917383,0.0131168645,-0.06624519,0.012346698,0.0
128117258,0.012749404,-0.07277748,0.013001885,0.0
128317106,0.01208388,-0.07690731,0.012655693,0.0
128519505,0.014330585,-0.07775022,0.0119096255,0.0
128719314,0.0145485,-0.075930074,0.012079417,0.0
128919186,0.016882062,-0.078697376,0.012412187,0.0
129117798,0.008532736,-0.07166403,0.013415001,0.0
129317683,0.011911695,-0.07513072,0.0141939325,0.0
129517537,0.010352038,-0.07636729,0.014250148,0.0
129716156,0.011780071,-0.07366677,0.01461696,0.0
129919755,0.012980565,-0.07586339,0.015147825,0.0
130119607,0.012653342,-0.076918095,0.01562675,0.0
