timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
98244094,98242908,0.5238444,3.7801562e-06,-0.79058856,1.0039859,0.06917209,1.0,0
98343429,98342218,0.52420324,3.7799089e-06,-0.6820665,1.0404582,0.049680535,1.0325389,0
98443639,98441529,0.5243738,3.7799607e-06,0.3176679,1.0372746,0.01080962,1.0275389,0
98542002,98540840,0.5244179,3.7795762e-06,0.72912663,1.025175,0.057618957,1.0206646,0
98642420,98640231,0.524148,3.779064e-06,1.009799,1.0075678,0.11244835,1.0069014,0
98731712,98729538,0.52416104,3.7815414e-06,2.1319625,1.001301,0.50437313,1.0358129,0
98830008,98828843,0.5240555,3.784835e-06,-0.9938563,1.103013,0.09950022,1.1003624,0
98930416,98928271,0.5240054,3.7879447e-06,-0.628715,1.0741805,0.040887244,1.0661184,0
99028860,99027467,0.5241774,3.7883701e-06,-0.74974114,1.0461333,0.05970259,1.0393369,0
99128091,99126777,0.52437925,3.788395e-06,-0.38826177,1.0258188,0.016328115,1.0152285,0
99242213,99240984,0.5245137,3.786804e-06,-0.887742,1.0013348,0.087448366,1.0,0
99341636,99340296,0.5243496,3.7868886e-06,-0.55078024,1.0013173,0.0336622,1.0,0
99421823,99419752,0.5242225,3.786974e-06,-0.17509401,1.0031502,0.0033957374,1.0,0
99545174,99543884,0.52417326,3.7878024e-06,-0.18361318,1.0013328,0.0037409917,1.0,0
99644473,99643202,0.52436674,3.7874456e-06,-0.747546,1.0013344,0.06200893,1.0,0
99743813,99742647,0.5244454,3.787096e-06,-0.058896933,1.0013295,0.00038491588,1.0,0
99843131,99841817,0.52443916,3.7867646e-06,0.98626,1.0013287,0.10793534,1.0009079,0
99942544,99941132,0.52455556,3.7861266e-06,-0.11147459,1.0013545,0.0013788639,1.0,0
100046745,100045405,0.52455336,3.7865507e-06,0.40831548,1.0013739,0.0184992,1.0,0
100147015,100144716,0.52469504,3.78522e-06,-0.22360942,1.0045702,0.0055304104,1.0,0
100245339,100244117,0.52479994,3.7834864e-06,-0.5327393,1.0014229,0.031489767,1.0,0
100345648,100343339,0.5247405,3.7807913e-06,1.1532651,1.0014684,0.14756335,1.0054951,0
100443814,100442650,0.52479833,3.7800357e-06,0.48146576,1.0013552,0.025721729,1.0,0
100544350,100542108,0.52495456,3.779291e-06,-0.632306,1.0013531,0.044363398,1.0,0
100642505,100641275,0.5247784,3.7786663e-06,-0.5576153,1.0071156,0.034304217,1.0,0
100742652,100740584,0.5249116,3.7778877e-06,-0.40633368,1.0013559,0.018320387,1.0,0
100832052,100829967,0.52488816,3.7797608e-06,0.62656707,1.0013539,0.04356172,1.0,0
100930414,100929275,0.524935,3.7780194e-06,-0.26308766,1.0015042,0.007679018,1.0,0
101030832,101028587,0.5251843,3.776691e-06,0.10412988,1.0013248,0.0012031874,1.0,0
101143973,101142794,0.5249618,3.7751006e-06,0.43415505,1.001332,0.020915538,1.0,0
101244445,101242145,0.5250707,3.774028e-06,-1.3770168,1.0014508,0.21038093,1.0063744,0
101343776,101341485,0.52534324,3.7690397e-06,0.109630704,1.0068905,0.0013262935,1.0,0
101446989,101445693,0.5252789,3.7662992e-06,0.24102879,1.0014162,0.006445857,1.0,0
101547209,101545006,0.5254036,3.767584e-06,0.031293035,1.0011449,0.00010868158,1.0,0
101645547,101644316,0.5252531,3.773474e-06,0.4547881,1.0191371,0.022549815,1.0110353,0
101745952,101743628,0.52532524,3.7789925e-06,-0.68419886,1.0011227,0.0519559,1.0,0
101844233,101842938,0.5257992,3.7793357e-06,-2.2577596,1.0048147,0.56367254,1.0345826,0
101943647,101942250,0.52583504,3.77734e-06,-0.53926736,1.009027,0.03202307,1.0,0
102043737,102041562,0.5259694,3.7768993e-06,0.2332143,1.0012583,0.006035618,1.0,0
102142119,102140979,0.5259265,3.7764555e-06,-0.26342446,1.0013607,0.0076997946,1.0,0
102242386,102240184,0.52593637,3.7756986e-06,-0.14228041,1.0013479,0.0022462741,1.0,0
102331761,102329563,0.52582246,3.7779428e-06,1.0530529,1.0013182,0.12305118,1.0036329,0
102430859,102428991,0.5258658,3.778562e-06,-0.6809601,1.0021452,0.051412676,1.0,0
102544213,102543083,0.5259496,3.7796071e-06,-0.14641431,1.001307,0.0023787965,1.0,0
102644539,102642394,0.5260298,3.779308e-06,0.03597176,1.0013324,0.00014358287,1.0,0
102728093,102726808,0.526031,3.7801178e-06,-0.44778174,1.0013471,0.022248752,1.0,0
102848231,102845982,0.52633375,3.7793284e-06,-0.40609235,1.0013461,0.01829881,1.0,0
102946442,102945320,0.5263882,3.7788404e-06,-1.3576076,1.0013344,0.2045158,1.0035089,0
103046200,103044607,0.52594876,3.7794237e-06,1.9044687,1.0678923,0.37737897,1.0936382,0
103145186,103143917,0.526036,3.7814264e-06,0.38869095,1.0744156,0.015624066,1.0646484,0
103244795,103243388,0.526036,3.7830207e-06,-0.83813804,1.0710796,0.07287303,1.0650516,0
103343884,103342538,0.5262645,3.7838463e-06,-0.7924663,1.044751,0.0667892,1.0375432,0
103443256,103441851,0.52626896,3.7842221e-06,-1.2839893,1.0174681,0.18003607,1.0195489,0
103542733,103541161,0.52616537,3.784272e-06,-0.6400387,1.0228366,0.044500384,1.014564,0
103641745,103640472,0.5262275,3.7842121e-06,-0.6528318,1.0056174,0.047089852,1.0,0
103731134,103729853,0.5262098,3.786139e-06,-0.6063622,1.001352,0.040797636,1.0,0
103845471,103844086,0.5264103,3.7839488e-06,-0.24490888,1.0013537,0.0066554747,1.0,0
103944958,103943372,0.5262211,3.7832476e-06,-0.10541088,1.0013503,0.0012329412,1.0,0
104043972,104042797,0.52637476,3.7827826e-06,0.38009465,1.0013291,0.016031131,1.0,0
104143296,104141995,0.526255,3.7827451e-06,-0.029700939,1.0013071,9.788824e-05,1.0,0
104242517,104241353,0.52630544,3.7828468e-06,0.24448247,1.0013036,0.0066326517,1.0,0
104322529,104320959,0.5263486,3.783043e-06,-0.11279018,1.0055939,0.0014056507,1.0,0
104446120,104444893,0.5265358,3.7843981e-06,-1.306007,1.0013069,0.18926981,1.0039941,0
104545607,104544207,0.5264939,3.7842287e-06,0.034046143,1.01359,0.0001270665,1.0024662,0
104644817,104643516,0.5267393,3.7844934e-06,-0.61606437,1.0012966,0.04211598,1.0,0
104744186,104742827,0.5265441,3.7851667e-06,1.123188,1.0277753,0.13638426,1.0306932,0
104843329,104842220,0.5268232,3.7867542e-06,0.8990506,1.0541776,0.08519458,1.0533878,0
104943017,104941495,0.5270189,3.7881612e-06,-0.15229541,1.035015,0.0024899147,1.0235623,0
105042055,105040761,0.5271998,3.789162e-06,0.6541094,1.0594819,0.044870898,1.0552715,0
105121750,105120328,0.5271832,3.7900052e-06,0.7738512,1.0310248,0.06453619,1.0288669,0
105230779,105229452,0.5270417,3.7928592e-06,0.47045547,1.0166565,0.024189131,1.0089817,0
105330126,105328772,0.5270105,3.7929494e-06,-0.6081425,1.0013108,0.04103924,1.0,0
105429435,105428075,0.52701265,3.7931181e-06,-0.9316882,1.0025226,0.09620652,1.0,0
105528734,105527386,0.527202,3.7934349e-06,-1.4552186,1.0012906,0.2349924,1.0070083,0
105647765,105646624,0.5270384,3.7999177e-06,1.9774421,1.0989277,0.3953629,1.130908,0
105727320,105726016,0.5272594,3.8022456e-06,-0.58165866,1.1451205,0.03282787,1.1340272,0
105846485,105845182,0.5273553,3.8048588e-06,-1.3430364,1.0958116,0.18289304,1.0964767,0
105926198,105924745,0.5273701,3.805961e-06,-1.030887,1.0819616,0.10913593,1.076878,0
106030720,106028930,0.52752596,3.8073458e-06,-0.8160927,1.0429351,0.070954375,1.0347703,0
106129545,106128228,0.52771306,3.8045268e-06,0.7251489,1.0328068,0.056570865,1.0304229,0
106243846,106242427,0.5277214,3.80318e-06,-0.8672652,1.0012933,0.08346417,1.0,0
106342914,106341739,0.52766263,3.803888e-06,-1.129162,1.0199542,0.13889585,1.0174466,0
106442742,106441167,0.52756447,3.8049748e-06,0.1315164,1.0205016,0.0018832309,1.0098839,0
106546641,106545327,0.5275793,3.8066835e-06,-0.21728078,1.0012959,0.00523887,1.0,0
106646069,106644638,0.52754974,3.8068029e-06,0.9881756,1.0064441,0.1078043,1.0071566,0
106745115,106744111,0.5275414,3.806763e-06,0.7661449,1.0013099,0.06513445,1.0,0
106844605,106843261,0.52769715,3.8067544e-06,0.40305972,1.0012908,0.018027522,1.0,0
106943734,106942572,0.5276338,3.8072612e-06,1.406789,1.0051194,0.21877502,1.0162278,0
107043266,107041883,0.52767193,3.807888e-06,0.29022145,1.0012857,0.009346705,1.0,0
107142476,107141199,0.52784234,3.8081153e-06,-0.1754334,1.0012946,0.0034152314,1.0,0
107241867,107240506,0.5280778,3.8081455e-06,-0.9867879,1.0013111,0.10805282,1.0,0
107331158,107329922,0.52811974,3.8107416e-06,-0.2611421,1.0012908,0.007567476,1.0,0
107430918,107429203,0.52806485,3.8112953e-06,0.21879071,1.0169533,0.0052301507,1.0069627,0
107529665,107528579,0.5279472,3.8117892e-06,-0.110450074,1.0012851,0.001353729,1.0,0
107630049,107627820,0.52782357,3.8122794e-06,-0.10308719,1.0169405,0.0011611047,1.0057062,0
107748345,107746994,0.52770126,3.8131893e-06,0.60699,1.0012541,0.040886153,1.0,0
107842619,107841339,0.52760357,3.8132225e-06,0.18376784,1.0012264,0.003747695,1.0,0
107941832,107940651,0.5274139,3.814899e-06,1.5912877,1.0012077,0.2810158,1.0130582,0
108021912,108020099,0.5273259,3.8169387e-06,0.16135862,1.0458156,0.0027662201,1.0394864,0
108130453,108129342,0.5271998,3.8220464e-06,-0.6332725,1.0373657,0.042954326,1.0317894,0
108230740,108228653,0.5272895,3.8231847e-06,-0.9301015,1.0067251,0.09547888,1.0059601,0
108329293,108327986,0.5274041,3.822864e-06,-0.7894565,1.0013354,0.069156714,1.0,0
108443723,108442169,0.5274592,3.820361e-06,-0.51087016,1.0013648,0.02895918,1.0,0
108543084,108541484,0.5274528,3.819099e-06,-0.58588004,1.0013711,0.038087267,1.0,0
108642023,108640795,0.52760166,3.8178932e-06,-0.114077196,1.0013613,0.0014439907,1.0,0
108741542,108740106,0.5277055,3.8168064e-06,0.12415853,1.0013567,0.0017104949,1.0,0
108831498,108829490,0.52790576,3.8182598e-06,-0.5929127,1.0013716,0.039007105,1.0,0
108944964,108943695,0.52804327,3.815232e-06,-0.12599766,1.0013816,0.0017615007,1.0,0
109044712,109043002,0.5280652,3.8138578e-06,0.18907246,1.0013665,0.0039666235,1.0,0
109143727,109142422,0.52831644,3.8128237e-06,-1.2188107,1.0170346,0.16229093,1.0166497,0
109243263,109241628,0.52830267,3.8123828e-06,0.2997809,1.0013881,0.009971557,1.0,0
109342112,109340940,0.528447,3.8123349e-06,0.40565792,1.0012908,0.01826069,1.0,0
109441952,109440439,0.52792656,3.8134467e-06,2.1289282,1.1024381,0.45679918,1.1350759,0
109530934,109529632,0.5278687,3.81822e-06,1.0901787,1.1102171,0.118944675,1.109534,0
109630128,109628949,0.52751094,3.8216904e-06,-0.18212944,1.1540794,0.0031936115,1.1423329,0
109744325,109743152,0.5277807,3.8244843e-06,0.56149167,1.1521829,0.030403439,1.1424032,0
109843866,109842462,0.527715,3.8269563e-06,-0.04508588,1.1105884,0.00020336933,1.0984441,0
109942989,109941798,0.5278166,3.828254e-06,-0.4727063,1.0619671,0.023379175,1.0524886,0
110042474,110041088,0.52791053,3.8288217e-06,-0.17743424,1.0322312,0.0033888735,1.0210376,0
110141566,110140396,0.5280732,3.828818e-06,0.18369499,1.0018394,0.0037424325,1.0,0
110221863,110219908,0.5280182,3.8288263e-06,-1.0183704,1.0013039,0.11508086,1.0,0
110330467,110329088,0.5282752,3.8312387e-06,-0.86122125,1.0196704,0.080821544,1.0142468,0
110429727,110428399,0.52824914,3.8313465e-06,1.1821104,1.0232562,0.1517362,1.0272459,0
110543922,110542607,0.5285635,3.830605e-06,-1.0400745,1.0226308,0.11753508,1.020273,0
110643241,110641920,0.5287378,3.831166e-06,-0.8753067,1.0083843,0.08442128,1.0020005,0
110742523,110741234,0.5286709,3.831792e-06,-1.0311657,1.0235008,0.11543201,1.01994,0
110841770,110840541,0.528602,3.83267e-06,-0.7857022,1.0290005,0.06665886,1.0221094,0
110931266,110929928,0.52843744,3.8355192e-06,0.6161307,1.008269,0.04183375,1.0014153,0
111030930,111029308,0.5282066,3.835555e-06,1.0545914,1.0096483,0.12239279,1.0089511,0
111129702,111128559,0.52848226,3.834121e-06,-2.4289021,1.0112146,0.6482376,1.0551361,0
111229939,111227855,0.5284134,3.833988e-06,0.59357107,1.0240574,0.03822774,1.0165035,0
111343398,111342065,0.5285516,3.829211e-06,-0.84575254,1.0600712,0.07497372,1.0562688,0
111442556,111441375,0.5285113,3.825657e-06,-0.38779277,1.0238886,0.016319402,1.0135297,0
111542154,111540687,0.52823627,3.822759e-06,0.71072114,1.0349681,0.054228667,1.0279361,0
111622014,111620135,0.5282893,3.822524e-06,0.67170066,1.0120668,0.049533594,1.0050935,0
111730731,111729378,0.5281351,3.825245e-06,0.38873154,1.0012889,0.016768632,1.0,0
111830097,111828758,0.52807415,3.825654e-06,-0.7687771,1.0012949,0.065583766,1.0,0
111944320,111942896,0.52801496,3.8241546e-06,-0.10199423,1.0013233,0.0011543416,1.0,0
112043431,112042214,0.5280073,3.8235403e-06,-0.4341642,1.0157815,0.020618888,1.0069404,0
112142822,112141519,0.5282255,3.8225e-06,-0.7606571,1.001397,0.064199105,1.0,0
112241973,112240832,0.5281925,3.8216667e-06,-0.62113595,1.0013521,0.04280988,1.0,0
112341556,112340164,0.528151,3.8208677e-06,-0.049724426,1.001344,0.00027435555,1.0,0
112445618,112444419,0.5279351,3.8212047e-06,-1.2489011,1.0106795,0.17147474,1.0164888,0
112545032,112543730,0.5280591,3.820579e-06,-0.29679567,1.0211765,0.009584553,1.0108681,0
112644396,112643164,0.5279458,3.819672e-06,0.09912221,1.0013514,0.001090217,1.0,0
112729031,112727456,0.5281478,3.8202375e-06,-0.414142,1.0145744,0.018783312,1.0049217,0
112847814,112846630,0.52791095,3.819545e-06,0.26791868,1.0013367,0.007964955,1.0,0
112927865,112926276,0.52799994,3.8191147e-06,-1.4348556,1.0013759,0.2284424,1.0112243,0
113046469,113045252,0.52831256,3.8181324e-06,-1.4668926,1.0013455,0.23876473,1.0096611,0
113126290,113124698,0.52834034,3.8175476e-06,-1.5244787,1.0100255,0.255663,1.0197667,0
113245045,113243880,0.52858984,3.817878e-06,-1.5240084,1.034723,0.24940668,1.0425831,0
113344517,113343186,0.52841985,3.818358e-06,0.48396865,1.0196141,0.025524432,1.0112371,0
113443927,113442573,0.52823526,3.8184526e-06,-0.46455634,1.001339,0.023947112,1.0,0
113548047,113546775,0.52847886,3.8199937e-06,0.23053701,1.0200293,0.0057893014,1.0096194,0
113628291,113626224,0.52839214,3.8200556e-06,-1.0409573,1.0020144,0.12015709,1.0006372,0
113746767,113745582,0.5283866,3.8200506e-06,0.014107265,1.0251808,2.1569627e-05,1.0137908,0
113845985,113844716,0.5282794,3.8205662e-06,1.1481392,1.0402288,0.14080489,1.0418335,0
113945204,113944020,0.52814424,3.820963e-06,2.0460942,1.0205588,0.45579618,1.0490845,0
114045044,114043333,0.52819014,3.821835e-06,1.4965245,1.0414099,0.23894803,1.0513599,0
114144037,114142643,0.52836496,3.8227226e-06,-1.038054,1.0528597,0.1137174,1.0511173,0
114243294,114241954,0.5284123,3.8234148e-06,0.25746557,1.0623021,0.0069334246,1.0514487,0
114342479,114341266,0.5283146,3.8243766e-06,-0.8896097,1.0740937,0.08186802,1.0697241,0
114441796,114440576,0.52812415,3.82548e-06,-0.38895285,1.0679201,0.015740288,1.0579145,0
114531441,114530042,0.5279743,3.8285393e-06,0.3861083,1.0639889,0.01556821,1.0530267,0
114645396,114644206,0.52807343,3.8279836e-06,1.0848987,1.0418215,0.12552856,1.040587,0
114744700,114743478,0.5281106,3.827644e-06,-0.23549321,1.023184,0.0060222745,1.0125672,0
114844077,114842788,0.5284536,3.827745e-06,-2.6508303,1.0441269,0.7477701,1.0983015,0
114943276,114942099,0.52858657,3.8288163e-06,-1.6727468,1.0816795,0.28742155,1.0944405,0
115042553,115041406,0.52881414,3.8289577e-06,-0.9323495,1.064986,0.09069243,1.0593398,0
115142299,115140727,0.5289652,3.8289236e-06,-0.6981168,1.0250775,0.05282712,1.0164473,0
115222469,115220173,0.5285824,3.8288963e-06,1.5015717,1.0670438,0.2347834,1.0788732,0
115330886,115329515,0.5285583,3.8322905e-06,0.88369024,1.0558317,0.08217939,1.052471,0
115444786,115443623,0.52874064,3.829326e-06,-2.0215557,1.0471867,0.43361545,1.072308,0
115544324,115542936,0.52887243,3.8276235e-06,-0.1673506,1.0377764,0.0029985295,1.0262713,0
115643334,115642244,0.5286647,3.8276025e-06,1.056261,1.017259,0.121862024,1.0177606,0
115742833,115741556,0.52846164,3.8276075e-06,2.3213558,1.0012966,0.5979683,1.0421714,0
115841958,115840867,0.52833116,3.828329e-06,-0.2837014,1.0499048,0.0085178595,1.0394119,0
115941506,115940204,0.5282303,3.83012e-06,0.6151129,1.0333499,0.040683635,1.0248802,0
116021547,116019627,0.52814156,3.8335725e-06,-0.033596158,1.0110343,0.0001240426,1.0050504,0
116130266,116128949,0.52816916,3.8385924e-06,0.27479205,1.0011648,0.008380313,1.0,0
116229486,116228181,0.5282501,3.838481e-06,0.036290914,1.0013436,0.00014614036,1.0,0
116329231,116327493,0.5282073,3.8374988e-06,-0.050178573,1.0013412,0.00027939075,1.0,0
116428304,116426941,0.52796173,3.8368585e-06,0.43704194,1.0013242,0.021194788,1.0,0
116542279,116541012,0.52798706,3.834842e-06,-1.8495872,1.0013303,0.37960312,1.0281138,0
116641717,116640335,0.5281744,3.8346684e-06,-1.0338421,1.0110649,0.117459156,1.0114582,0
116731070,116729704,0.52836704,3.836731e-06,0.0057909023,1.0150067,3.6709719e-06,1.0037235,0
116830330,116829015,0.52852327,3.8360536e-06,-0.35512647,1.0013329,0.013994104,1.0,0
116929686,116928356,0.5285062,3.8354733e-06,-0.63097006,1.0013252,0.044177365,1.0,0
117028761,117027638,0.5281918,3.835351e-06,1.6321551,1.0408019,0.28438863,1.0536911,0
117128309,117126949,0.528251,3.836598e-06,1.0944829,1.0532322,0.12637213,1.0526104,0
117227503,117226363,0.5283659,3.837655e-06,-0.026880547,1.0303925,7.791678e-05,1.0189526,0
117341656,117340473,0.52823484,3.83675e-06,0.15991996,1.0406277,0.002730659,1.0292511,0
117422003,117419918,0.52806044,3.8367693e-06,2.3243504,1.021222,0.5878148,1.0399164,0
117530532,117529163,0.52812344,3.839982e-06,0.9537289,1.0539072,0.095897,1.0503575,0
117629843,117628472,0.52830124,3.840574e-06,-0.2178115,1.0293361,0.005121084,1.0183685,0
117729377,117727786,0.5283012,3.8405537e-06,0.99946314,1.0012983,0.110847935,1.0000646,0
117828426,117827095,0.5281814,3.8404087e-06,0.16202351,1.0075188,0.002895079,1.0,0
117947436,117946270,0.52816844,3.840288e-06,-1.384188,1.0013005,0.21260978,1.0096948,0
118047148,118045792,0.528314,3.8403437e-06,-0.04556574,1.0012976,0.00023039398,1.0,0
118121693,118120063,0.5281922,3.8391345e-06,0.29129487,1.0516515,0.008965022,1.0454699,0
118230959,118229306,0.52810496,3.8417616e-06,0.13078196,1.0121768,0.0018775731,1.0009581,0
118344957,118343514,0.5282948,3.839236e-06,-1.3005707,1.0177256,0.18466932,1.0198807,0
118444211,118442825,0.5282315,3.8385265e-06,0.17763229,1.0121002,0.0034639994,1.0010545,0
118543553,118542137,0.52831775,3.8377234e-06,0.34262416,1.0013378,0.013026053,1.0,0
118642636,118641448,0.52779746,3.837933e-06,1.4283574,1.090618,0.20785409,1.0946987,0
118742123,118740796,0.52807635,3.8398452e-06,-0.008852519,1.1237875,7.74831e-06,1.1115098,0
118822105,118820222,0.52815413,3.841597e-06,-0.6859291,1.111906,0.04701624,1.1046505,0
118945972,118944348,0.5277703,3.845825e-06,0.1613352,1.1356369,0.0025466909,1.1231858,0
119044857,119043659,0.5278425,3.8477056e-06,-0.4542784,1.088423,0.021067062,1.0794582,0
119144283,119142970,0.52782434,3.8490966e-06,1.8811976,1.0643522,0.3694375,1.0835986,0
119243658,119242282,0.52769905,3.8506582e-06,1.4953085,1.0807748,0.22987087,1.0872319,0
119342920,119341593,0.5275621,3.851548e-06,-0.015028214,1.0714473,2.3420786e-05,1.0598755,0
119442084,119440906,0.527645,3.8521534e-06,-0.484806,1.0686762,0.02443697,1.0604604,0
119541619,119540253,0.52749854,3.8531207e-06,1.0430897,1.0660481,0.113402866,1.0621842,0
119631101,119629613,0.5274892,3.8615594e-06,-0.8286168,1.1421945,0.06679207,1.1377474,0
119745222,119743805,0.5274285,3.8622925e-06,-1.1445931,1.1348884,0.12826453,1.1369895,0
119844819,119843116,0.5271582,3.864043e-06,-0.50137126,1.148898,0.024310555,1.1403955,0
119943822,119942427,0.52727854,3.8659964e-06,1.0030099,1.1553639,0.09674959,1.1507432,0
120043082,120041739,0.5270509,3.8690246e-06,-0.8500929,1.2178037,0.06593454,1.2143968,0
120142455,120141050,0.52715397,3.8716876e-06,-0.98487455,1.1796166,0.0913647,1.1783729,0
120241778,120240362,0.5271949,3.873377e-06,-0.23377106,1.1618258,0.0052263434,1.1500202,0
120331408,120329742,0.5273441,3.876321e-06,-1.4416107,1.1194834,0.20626989,1.1283253,0
120431011,120429054,0.52753645,3.8765893e-06,-0.32844102,1.1328355,0.010580482,1.1211771,0
120544599,120543261,0.52788025,3.875391e-06,-1.5630656,1.1579728,0.23443021,1.1653018,0
120644266,120642573,0.5281107,3.8757125e-06,-0.68133533,1.1363251,0.045391727,1.1261593,0
120743209,120742064,0.5281374,3.8755015e-06,-1.6314474,1.130869,0.26151183,1.139077,0
120842512,120841202,0.52814215,3.8743933e-06,0.03987935,1.1203586,0.00015772358,1.1083306,0
120941643,120940537,0.5282586,3.8739936e-06,-0.8180698,1.0694946,0.06952798,1.0615786,0
121046369,121044784,0.5282879,3.8735825e-06,-0.10847221,1.0480883,0.0012473739,1.036465,0
121145451,121144095,0.5281989,3.8717703e-06,-0.7643858,1.019586,0.063673526,1.0120716,0
121244829,121243471,0.52841187,3.8695594e-06,-1.4716922,1.0014014,0.24031632,1.006665,0
121344300,121342719,0.5285111,3.868516e-06,0.15225053,1.0012591,0.0025723418,1.0,0
121443385,121442029,0.528548,3.8671396e-06,-0.19682048,1.0013899,0.004298282,1.0,0
121542582,121541485,0.52853614,3.8676094e-06,0.022103667,1.0011667,5.422253e-05,1.0,0
121641999,121640652,0.5285378,3.871254e-06,0.57752925,1.0015961,0.037000943,1.0,0
121731603,121730033,0.52870095,3.8740163e-06,-0.8083165,1.0013616,0.072498575,1.0,0
121845461,121844241,0.5290963,3.8700173e-06,-1.298728,1.0322264,0.18155947,1.0310744,0
121944850,121943552,0.5289741,3.867094e-06,0.7076434,1.0104461,0.055064697,1.0074022,0
122044351,122042863,0.52925783,3.8638727e-06,0.40551323,1.0077424,0.018130844,1.0008076,0
122143315,122142175,0.52931845,3.8608887e-06,-1.1721289,1.0014342,0.15243539,1.0,0
122242700,122241482,0.5294741,3.858269e-06,-1.5436069,1.0014219,0.26437098,1.0060202,0
122342541,122340906,0.52930963,3.8563912e-06,-0.5299709,1.0247675,0.030453423,1.0143065,0
122422212,122420247,0.5293745,3.8549842e-06,1.6080128,1.0069975,0.28530416,1.027956,0
122530751,122529490,0.52963793,3.8559765e-06,-1.4273982,1.0050105,0.22525641,1.0073459,0
122630158,122628804,0.52942234,3.855089e-06,0.8702368,1.0297455,0.08171514,1.0289059,0
122729386,122728127,0.529567,3.854309e-06,-0.49733,1.001345,0.02744499,1.0,0
122828845,122827426,0.5296572,3.8531857e-06,-0.9014389,1.0034584,0.08997684,1.0,0
122942980,122941632,0.5297335,3.8506896e-06,0.17522559,1.0190831,0.0033476723,1.0090219,0
123042145,123040943,0.5296789,3.8492994e-06,0.7795769,1.0013629,0.06743478,1.0,0
123141613,123140321,0.52993214,3.8479125e-06,-1.3037086,1.004814,0.18794589,1.0053793,0
123231253,123229635,0.5296046,3.849771e-06,1.9127729,1.0308102,0.39437157,1.0587877,0
123330111,123328948,0.5294965,3.849666e-06,0.7872361,1.0295173,0.066885784,1.025009,0
123430116,123428413,0.52962095,3.8487274e-06,-0.18355003,1.0068492,0.0037179366,1.0,0
123528844,123527569,0.5295113,3.847654e-06,-0.6692659,1.0013443,0.049701724,1.0,0
123628217,123626882,0.5299309,3.8469125e-06,-1.2961243,1.0053283,0.18567051,1.0070194,0
123742375,123741089,0.52965856,3.849309e-06,0.9628594,1.0505352,0.09805565,1.0492964,0
123841803,123840401,0.52979887,3.8511253e-06,-0.23419903,1.0973172,0.005553867,1.0854299,0
123931024,123929782,0.53004766,3.8539856e-06,-0.7412916,1.1132904,0.05484375,1.1041758,0
124045675,124044000,0.5301934,3.8535713e-06,-0.250108,1.0932482,0.00635761,1.081198,0
124144644,124143301,0.5301285,3.8542366e-06,-0.9934971,1.07288,0.102220856,1.0679381,0
124243921,124242813,0.53041494,3.8563485e-06,-0.16262531,1.0899525,0.0026960394,1.0780567,0
124343114,124341923,0.53041595,3.85925e-06,-1.3865212,1.0838318,0.19708277,1.0857362,0
124442624,124441234,0.5306135,3.861136e-06,0.79436105,1.1086491,0.06324107,1.1068448,0
124546720,124545512,0.5308698,3.863919e-06,-0.7556751,1.0891289,0.058257043,1.0792593,0
124646496,124644826,0.53093296,3.864999e-06,-1.4882339,1.0926093,0.22523454,1.0948563,0
124745434,124744163,0.5308629,3.8659273e-06,0.545883,1.0617684,0.03118364,1.055989,0
124845231,124843449,0.5307849,3.86583e-06,1.2764978,1.0271589,0.17626256,1.0368408,0
124943986,124942794,0.5306741,3.865269e-06,0.84676856,1.0170487,0.07833307,1.0153273,0
125043841,125042224,0.5305939,3.864152e-06,1.1314539,1.0013463,0.14205185,1.0052593,0
125142502,125141380,0.53039026,3.863316e-06,0.44547904,1.0013281,0.022020927,1.0,0
125242017,125240695,0.5303961,3.8630637e-06,-1.7370417,1.0168533,0.32970056,1.0336123,0
125346076,125344969,0.5302128,3.8646067e-06,0.15590233,1.0187554,0.0026508966,1.0076604,0
125445451,125444280,0.5302539,3.8640283e-06,-1.4036199,1.0013205,0.21861674,1.00945,0
125544936,125543682,0.5304176,3.864362e-06,0.03244066,1.0191482,0.00011473594,1.0078661,0
125644244,125642905,0.5303669,3.8642993e-06,-0.9365376,1.0058731,0.096886836,1.0027953,0
125743492,125742215,0.5304429,3.8638454e-06,-0.13417421,1.0013046,0.0019976958,1.0,0
125842843,125841644,0.53040296,3.8635826e-06,-0.5286107,1.0040954,0.030921064,1.0,0
125942384,125940838,0.5303889,3.863224e-06,-2.2856112,1.0013174,0.5796829,1.0402588,0
126021697,126020288,0.5301393,3.8647245e-06,-0.018216908,1.1179132,3.298365e-05,1.1056603,0
126130671,126129529,0.53003657,3.868352e-06,-0.919605,1.1139878,0.084348954,1.111357,0
126230172,126228841,0.5298818,3.8711523e-06,-0.064275295,1.1182678,0.00041048738,1.106302,0
126329262,126328152,0.5297359,3.874098e-06,-0.4227898,1.1506761,0.017260503,1.1411927,0
126428773,126427463,0.529624,3.877025e-06,1.1036185,1.1709604,0.11557216,1.1668562,0
126527991,126526775,0.52964276,3.8798557e-06,-0.30423024,1.1270607,0.009124624,1.1166583,0
126647458,126646052,0.5298627,3.882554e-06,-0.27813298,1.0975028,0.007831714,1.0865376,0
126741485,126740295,0.52971935,3.8829817e-06,-1.2180885,1.0911729,0.15108508,1.0959136,0
126831078,126829735,0.5297882,3.8867797e-06,-0.5809812,1.0743892,0.034907598,1.0665038,0
