timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
28313218,0.0,0.0,0.0,100.088066,100.086945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.586501,0.0,0.0,nan,0.0,0.0,0.0904116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28511838,0.0,0.0,0.0,100.108765,100.10525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.582242,0.0,0.0,nan,0.0,0.0,0.090408534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28710458,0.0,0.0,0.0,100.13724,100.12828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.579711,0.0,0.0,nan,0.0,0.0,0.090405494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28909079,0.0,0.0,0.0,100.17498,100.15585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.575804,0.0,0.0,nan,0.0,0.0,0.090402916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29107699,0.0,0.0,0.0,100.22487,100.188705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.574796,0.0,0.0,nan,0.0,0.0,0.09039988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29316253,0.0,0.0,0.0,100.29022,100.22765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.571098,0.0,0.0,nan,0.0,0.0,0.09039703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29515068,0.0,0.0,0.0,100.37477,100.2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.569007,0.0,0.0,nan,0.0,0.0,0.090394005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29718458,0.0,0.0,0.0,100.47677,100.32468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.565634,0.0,0.0,nan,0.0,0.0,0.09039102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29912112,0.0,0.0,0.0,100.603516,100.383835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.563607,0.0,0.0,nan,0.0,0.0,0.09038857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30110733,0.0,0.0,0.0,100.76765,100.45575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.560608,0.0,0.0,nan,0.0,0.0,0.09038564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30309483,0.0,0.0,0.0,100.967766,100.53871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.559132,0.0,0.0,nan,0.0,0.0,0.09038273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30512941,0.0,0.0,0.0,101.19492,100.62876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.557416,0.0,0.0,nan,0.0,0.0,0.090379834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30711561,0.0,0.0,0.0,101.47649,100.736305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.557438,0.0,0.0,nan,0.0,0.0,0.090377055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30910181,0.0,0.0,0.0,101.80429,100.85802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.554823,0.0,0.0,nan,0.0,0.0,0.09037423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31108959,0.0,0.0,0.0,102.17999,100.994934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.553275,0.0,0.0,nan,0.0,0.0,0.09037192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31312387,0.0,0.0,0.0,102.579666,101.13986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.552187,0.0,0.0,nan,0.0,0.0,0.09036909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31511009,0.0,0.0,0.0,103.047516,101.309456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.549947,0.0,0.0,nan,0.0,0.0,0.09036626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31714597,0.0,0.0,0.0,103.558105,101.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.548697,0.0,0.0,nan,0.0,0.0,0.090363435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31913303,0.0,0.0,0.0,104.10575,101.701706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.54907,0.0,0.0,nan,0.0,0.0,0.090361126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32111836,0.0,0.0,0.0,104.68208,101.92443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.546974,0.0,0.0,nan,0.0,0.0,0.090357944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32310468,0.0,0.0,0.0,105.27743,102.16433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.545855,0.0,0.0,nan,0.0,0.0,0.09035553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32509076,0.0,0.0,0.0,105.88041,102.420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.54528,0.0,0.0,nan,0.0,0.0,0.09035295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32717745,0.0,0.0,0.0,106.478714,102.68999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.544859,0.0,0.0,nan,0.0,0.0,0.09035081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32911284,0.14664401,0.14664401,0.259144,1.0833921,1.0833921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.53269,0.0,0.0,nan,0.0,0.0,0.09657265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33114870,0.1264066,0.12538972,0.24702153,0.8106105,0.810609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.516314,0.0,0.0,nan,0.0,0.0,0.093966134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33313491,0.11926121,0.1165141,0.23923948,0.71667075,0.7166544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.499088,0.0,0.0,nan,0.0,0.0,0.09275217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33512124,0.11705546,0.112100035,0.23384146,0.6665386,0.66647434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.485852,0.0,0.0,nan,0.0,0.0,0.09220904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33710732,0.11726809,0.109849334,0.22988832,0.6361156,0.63594973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.47484,0.0,0.0,nan,0.0,0.0,0.09180678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33914319,0.11777591,0.108583376,0.22688809,0.61321187,0.6129217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.46822,0.0,0.0,nan,0.0,0.0,0.09152778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34112939,0.11791383,0.10786067,0.22447091,0.59676766,0.5963595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4602,0.0,0.0,nan,0.0,0.0,0.09132318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34311597,0.11875233,0.10790015,0.22255185,0.5826458,0.58205396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.45341,0.0,0.0,nan,0.0,0.0,0.09116771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34510183,0.11860566,0.10793232,0.2209976,0.5718807,0.57115936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.448845,0.0,0.0,nan,0.0,0.0,0.0910464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34718733,0.117976665,0.10803729,0.21967687,0.5855308,0.58470356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.443641,0.0,0.0,nan,0.0,0.0,0.09094854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34917353,0.11707219,0.108129695,0.21857946,0.63375014,0.63284004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.439636,0.0,0.0,nan,0.0,0.0,0.09086733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35115974,0.11595229,0.10799503,0.21770117,0.6825213,0.6815504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.435703,0.0,0.0,nan,0.0,0.0,0.09079921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35309652,0.11477251,0.107758865,0.2169061,0.7425786,0.7415692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.432897,0.0,0.0,nan,0.0,0.0,0.09074724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35513216,0.113674715,0.10760664,0.21622843,0.776984,0.7759534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4297495,0.0,0.0,nan,0.0,0.0,0.09069154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35711837,0.112668246,0.10754515,0.2156495,0.78157324,0.78054166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.426959,0.0,0.0,nan,0.0,0.0,0.09064833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35910457,0.111446604,0.107184485,0.21518473,0.5935011,0.59252167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.424398,0.0,0.0,nan,0.0,0.0,0.09061049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36114044,0.1106254,0.106994264,0.21479389,0.52819705,0.52725065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.422645,0.0,0.0,nan,0.0,0.0,0.09058054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36312667,0.10945855,0.10649566,0.21440831,0.52196074,0.5211139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.421128,0.0,0.0,nan,0.0,0.0,0.09054709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36511481,0.10860444,0.106196746,0.21415815,0.5163558,0.51556814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.419042,0.0,0.0,nan,0.0,0.0,0.09052328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36714894,0.107939675,0.10600351,0.21392402,0.5126356,0.5118851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41783,0.0,0.0,nan,0.0,0.0,0.0904967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36913493,0.107049644,0.10556476,0.21367027,0.5071682,0.5064898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416293,0.0,0.0,nan,0.0,0.0,0.09047765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37112113,0.10642334,0.10527723,0.21354377,0.50353575,0.50290626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414566,0.0,0.0,nan,0.0,0.0,0.09045832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37310885,0.10599772,0.10512748,0.21342272,0.49896422,0.498371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41377,0.0,0.0,nan,0.0,0.0,0.09044062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37519287,0.10538375,0.1047005,0.21330006,0.49554577,0.4950068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413085,0.0,0.0,nan,0.0,0.0,0.09042271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37717908,0.10475774,0.10417555,0.21319751,0.4922291,0.4917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412481,0.0,0.0,nan,0.0,0.0,0.09040969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37911564,0.10410253,0.10360144,0.21314023,0.48873234,0.48829603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41155,0.0,0.0,nan,0.0,0.0,0.09039634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38110319,0.103712164,0.10328294,0.21311872,0.48586673,0.48546225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410595,0.0,0.0,nan,0.0,0.0,0.09038373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38308804,0.103261694,0.10293474,0.21308038,0.4827619,0.48239464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40973,0.0,0.0,nan,0.0,0.0,0.09037232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38512391,0.10285247,0.10260697,0.21311021,0.47970742,0.4793735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408976,0.0,0.0,nan,0.0,0.0,0.09036155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38711064,0.10251969,0.10233045,0.21309845,0.47669554,0.4763909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407737,0.0,0.0,nan,0.0,0.0,0.09035164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38919687,0.102221444,0.10203494,0.21309707,0.4750396,0.47476324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407574,0.0,0.0,nan,0.0,0.0,0.09034259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39113219,0.10195323,0.1017628,0.21309815,0.47210583,0.47185522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406964,0.0,0.0,nan,0.0,0.0,0.0903343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39311841,0.101739086,0.10159347,0.21315739,0.46789053,0.46766335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406402,0.0,0.0,nan,0.0,0.0,0.0903266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39515426,0.101517275,0.10142046,0.21317656,0.46500316,0.46479803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406387,0.0,0.0,nan,0.0,0.0,0.09031939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39714122,0.10133559,0.10126762,0.21320269,0.46213865,0.46195328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405367,0.0,0.0,nan,0.0,0.0,0.090312704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39912668,0.101191424,0.10114305,0.21328294,0.46059275,0.4604264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405412,0.0,0.0,nan,0.0,0.0,0.090306565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40116267,0.10104746,0.101010226,0.21331279,0.45777494,0.45762652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405004,0.0,0.0,nan,0.0,0.0,0.09030154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40314875,0.10094873,0.10092326,0.21334249,0.4575566,0.45742437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405139,0.0,0.0,nan,0.0,0.0,0.0902957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40513526,0.10076838,0.100749195,0.21338698,0.45712653,0.45701116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404728,0.0,0.0,nan,0.0,0.0,0.09029145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40712126,0.10077172,0.10075888,0.21346048,0.45593405,0.45583242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4049015,0.0,0.0,nan,0.0,0.0,0.09028716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40910738,0.10069973,0.100690864,0.21349034,0.45448548,0.45439726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404602,0.0,0.0,nan,0.0,0.0,0.090283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41109360,0.10063551,0.10062915,0.21357295,0.4543378,0.45426193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403735,0.0,0.0,nan,0.0,0.0,0.09027914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41308023,0.10058793,0.10058389,0.21360232,0.45291924,0.45285428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403995,0.0,0.0,nan,0.0,0.0,0.09027557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41516590,0.100548,0.10054429,0.21362762,0.4515094,0.4514543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404282,0.0,0.0,nan,0.0,0.0,0.09027249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41710193,0.10051571,0.10051176,0.21365201,0.45010802,0.4500619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034605,0.0,0.0,nan,0.0,0.0,0.09026944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41913775,0.1005236,0.10051775,0.21373025,0.44871244,0.44867375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403281,0.0,0.0,nan,0.0,0.0,0.090266384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42112396,0.10050495,0.100497484,0.21375202,0.4460479,0.4460164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40313,0.0,0.0,nan,0.0,0.0,0.09026377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44108537,0.100539446,0.10047817,0.21401536,0.43118823,0.43118665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402604,0.0,0.0,nan,0.0,0.0,0.090247154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44307309,0.10049977,0.10043792,0.21401171,0.42986423,0.42986253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402593,0.0,0.0,nan,0.0,0.0,0.090246126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44515711,0.100485876,0.10042096,0.2140063,0.4297948,0.4297926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403114,0.0,0.0,nan,0.0,0.0,0.09024502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46109646,0.100411296,0.10033549,0.21404126,0.4194139,0.41940272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402208,0.0,0.0,nan,0.0,0.0,0.09024078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46313255,0.100347005,0.100279085,0.21408458,0.4181134,0.41810086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402755,0.0,0.0,nan,0.0,0.0,0.090240486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46511853,0.10025496,0.100191526,0.21402612,0.41657785,0.41656473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403299,0.0,0.0,nan,0.0,0.0,0.0902402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46710544,0.1002881,0.10023273,0.21405286,0.41553813,0.41552332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402581,0.0,0.0,nan,0.0,0.0,0.090240024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46909095,0.10021814,0.100171864,0.2140934,0.4142384,0.41422272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403628,0.0,0.0,nan,0.0,0.0,0.09023988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47107718,0.10018719,0.10014299,0.2140727,0.4129374,0.4129213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404133,0.0,0.0,nan,0.0,0.0,0.090239786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47311303,0.1001659,0.100119725,0.21411075,0.41163886,0.41162246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033785,0.0,0.0,nan,0.0,0.0,0.09023983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47510008,0.10013944,0.10009024,0.2140886,0.411568,0.41155136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403349,0.0,0.0,nan,0.0,0.0,0.09023938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47718488,0.10012503,0.100072175,0.2140678,0.4115083,0.41149127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40386,0.0,0.0,nan,0.0,0.0,0.09023958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
