timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
89539789,0.0,1.5870001,536,-1341,409,1255,253,0,0,0,0,1453,1529,1566,1523,1500,1500,0,0,1518,1509,1505,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
90556109,0.0,1.6150001,536,2397,-1401,-243,1247,0,0,0,0,1616,1450,1501,1566,1500,1500,0,0,1487,1508,1521,1459,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91583225,0.0,1.5400001,536,852,1356,1593,2000,0,0,0,0,1549,1571,1588,1599,1500,1500,0,0,1515,1510,1558,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92600712,0.0,1.5870001,536,1221,-89,2144,2084,0,0,0,0,1565,1508,1605,1603,1500,1500,0,0,1488,1508,1556,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93623527,0.0,1.575,536,108,-260,788,596,0,0,0,0,1516,1500,1546,1538,1500,1500,0,0,1489,1508,1513,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94644794,0.0,1.5830001,536,-917,929,648,860,0,0,0,0,1471,1551,1540,1549,1500,1500,0,0,1488,1508,1516,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
95663790,0.0,1.58,536,4327,197,395,633,0,0,0,0,1701,1520,1529,1539,1500,1500,0,0,1487,1508,1558,1512,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96687283,0.0,1.5710001,536,785,-717,-532,720,0,0,0,0,1546,1480,1488,1538,1500,1500,0,0,1505,1508,1503,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97712942,0.0,1.6020001,536,963,389,1808,1432,0,0,0,0,1554,1529,1591,1574,1500,1500,0,0,1487,1508,1551,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98727911,0.0,1.5870001,536,188,1364,2300,1665,0,0,0,0,1520,1571,1629,1584,1500,1500,0,0,1507,1508,1559,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99754143,0.0,1.572,536,-227,59,1083,1097,0,0,0,0,1488,1514,1559,1559,1500,1500,0,0,1512,1508,1522,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100773427,0.0,1.5740001,536,2089,322,1317,2075,0,0,0,0,1603,1526,1569,1602,1500,1500,0,0,1487,1508,1555,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101793878,0.0,1.6100001,536,1448,-168,1897,2507,0,0,0,0,1575,1506,1594,1621,1500,1500,0,0,1488,1508,1560,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102821472,0.0,1.577,536,1296,1479,91,1593,0,0,0,0,1568,1576,1515,1581,1500,1500,0,0,1528,1509,1537,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103846151,0.0,1.572,536,976,12,-621,1729,0,0,0,0,1554,1512,1484,1587,1500,1500,0,0,1487,1508,1522,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104869125,0.0,1.6040001,536,2042,778,1776,956,0,0,0,0,1601,1541,1589,1553,1500,1500,0,0,1487,1507,1564,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105896760,0.0,1.5580001,536,-108,348,641,1503,0,0,0,0,1507,1527,1540,1577,1500,1500,0,0,1487,1508,1525,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106917593,0.0,1.5730001,536,218,816,738,934,0,0,0,0,1507,1547,1544,1552,1500,1500,0,0,1487,1508,1525,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107937338,0.0,1.6010001,536,1548,836,-985,1369,0,0,0,0,1579,1548,1468,1571,1500,1500,0,0,1517,1508,1529,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108963407,0.0,1.616,536,2915,2884,771,1101,0,0,0,0,1639,1638,1545,1560,1500,1500,0,0,1487,1508,1569,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109985808,0.0,1.588,536,942,974,1579,2057,0,0,0,0,1553,1554,1581,1601,1500,1500,0,0,1488,1508,1557,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111010933,0.0,1.5740001,536,183,-1075,183,2901,0,0,0,0,1520,1464,1520,1638,1500,1500,0,0,1488,1508,1525,1457,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112030588,0.0,1.5920001,536,-101,205,1089,2260,0,0,0,0,1507,1520,1533,1610,1500,1500,0,0,1488,1508,1530,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113055511,0.0,1.565,536,-1341,-1156,957,2147,0,0,0,0,1501,1461,1553,1605,1500,1500,0,0,1488,1508,1518,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114078309,0.0,1.5960001,536,878,258,3472,2960,0,0,0,0,1550,1523,1663,1714,1500,1500,0,0,1487,1507,1579,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115099650,0.0,1.593,536,353,1343,2165,2747,0,0,0,0,1527,1570,1606,1632,1500,1500,0,0,1488,1508,1563,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116119730,0.0,1.5740001,536,-127,-829,1412,2504,0,0,0,0,1506,1475,1573,1621,1500,1500,0,0,1487,1508,1532,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117147404,0.0,1.6040001,536,-89,-323,1040,1502,0,0,0,0,1508,1497,1607,1577,1500,1500,0,0,1487,1508,1530,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118172352,0.0,1.5790001,536,291,-499,2302,2619,0,0,0,0,1524,1490,1624,1626,1500,1500,0,0,1489,1508,1552,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119192077,0.0,1.5740001,536,100,1296,1266,2026,0,0,0,0,1516,1568,1567,1617,1500,1500,0,0,1488,1508,1550,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120219991,0.0,1.577,536,1647,-1383,953,2223,0,0,0,0,1584,1451,1553,1609,1500,1500,0,0,1488,1508,1537,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121245404,0.0,1.5870001,536,2163,-655,1999,573,0,0,0,0,1606,1483,1599,1537,1500,1500,0,0,1487,1507,1543,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122264051,0.0,1.58,536,2142,822,355,697,0,0,0,0,1605,1547,1527,1554,1500,1500,0,0,1487,1507,1542,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123285816,0.0,1.5580001,536,1352,176,-151,1051,0,0,0,0,1571,1519,1505,1557,1500,1500,0,0,1487,1508,1542,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124311307,0.0,1.5730001,536,617,2244,35,685,0,0,0,0,1538,1610,1513,1541,1500,1500,0,0,1487,1508,1523,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125333625,0.0,1.603,536,249,1607,1114,1334,0,0,0,0,1522,1582,1560,1570,1500,1500,0,0,1489,1508,1545,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126359663,0.0,1.57,536,-430,1448,279,2817,0,0,0,0,1526,1575,1524,1635,1500,1500,0,0,1490,1508,1550,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127383685,0.0,1.5710001,536,-280,1236,-213,3,0,0,0,0,1499,1566,1502,1512,1500,1500,0,0,1488,1508,1512,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128400057,0.0,1.5810001,536,2944,2177,175,1165,0,0,0,0,1640,1607,1519,1562,1500,1500,0,0,1489,1515,1556,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129424847,0.0,1.544,536,405,3199,966,886,0,0,0,0,1529,1651,1554,1580,1500,1500,0,0,1488,1549,1557,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130444908,0.0,1.58,536,756,236,210,690,0,0,0,0,1545,1522,1521,1542,1500,1500,0,0,1489,1508,1522,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131465005,0.0,1.575,536,2272,212,-842,742,0,0,0,0,1611,1521,1475,1544,1500,1500,0,0,1489,1508,1526,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132486456,0.0,1.6120001,536,1612,648,-1209,565,0,0,0,0,1582,1540,1459,1500,1500,1500,0,0,1489,1508,1518,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133513653,0.0,1.5640001,536,1297,-357,946,1854,0,0,0,0,1673,1496,1553,1593,1500,1500,0,0,1488,1507,1564,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134536040,0.0,1.5730001,536,1252,-160,2033,2811,0,0,0,0,1566,1505,1600,1622,1500,1500,0,0,1491,1541,1562,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135556926,0.0,1.5710001,536,164,-784,769,1819,0,0,0,0,1519,1511,1545,1591,1500,1500,0,0,1490,1510,1515,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136571643,0.0,1.59,536,-62,506,446,996,0,0,0,0,1509,1534,1513,1555,1500,1500,0,0,1489,1508,1515,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137599581,0.0,1.6200001,536,2018,-1114,1964,1980,0,0,0,0,1600,1485,1597,1598,1500,1500,0,0,1487,1507,1552,1506,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138618838,0.0,1.6020001,536,1830,-282,1972,2032,0,0,0,0,1592,1499,1598,1600,1500,1500,0,0,1487,1507,1558,1452,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139641663,0.0,1.5630001,536,1082,1962,866,1207,0,0,0,0,1559,1597,1527,1564,1500,1500,0,0,1488,1527,1547,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140671050,0.0,1.6060001,536,1937,1159,-951,2831,0,0,0,0,1596,1562,1470,1635,1500,1500,0,0,1487,1507,1564,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141697382,0.0,1.6150001,536,-1306,-198,2501,2059,0,0,0,0,1454,1503,1621,1602,1500,1500,0,0,1487,1507,1528,1398,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142710509,0.0,1.57,536,731,-2963,1891,3589,0,0,0,0,1543,1382,1594,1668,1500,1500,0,0,1487,1507,1535,1345,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143736565,0.0,1.5780001,536,-885,-2183,1384,2912,0,0,0,0,1473,1402,1572,1639,1500,1500,0,0,1488,1507,1511,1342,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144758009,0.0,1.6290001,536,2019,141,1159,1945,0,0,0,0,1600,1518,1562,1602,1500,1500,0,0,1490,1593,1553,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145774823,0.0,1.5790001,536,339,-495,-744,2132,0,0,0,0,1526,1490,1479,1605,1500,1500,0,0,1487,1507,1513,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146799137,0.0,1.6330001,536,-741,2665,2848,1836,0,0,0,0,1479,1628,1636,1592,1500,1500,0,0,1489,1508,1569,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147823737,0.0,1.608,536,-121,889,-351,-417,0,0,0,0,1506,1550,1496,1500,1500,1500,0,0,1487,1508,1499,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148841846,0.0,1.6040001,536,-1083,1279,1042,858,0,0,0,0,1464,1567,1557,1549,1500,1500,0,0,1489,1529,1521,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149870806,0.0,1.565,536,3401,-2901,828,2592,0,0,0,0,1660,1385,1548,1625,1500,1500,0,0,1517,1532,1555,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150889716,0.0,1.621,536,866,2213,2602,3462,0,0,0,0,1556,1608,1625,1663,1500,1500,0,0,1487,1508,1597,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151912531,0.0,1.5860001,536,1424,-400,610,2570,0,0,0,0,1574,1509,1538,1624,1500,1500,0,0,1489,1514,1553,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152932218,0.0,1.5810001,536,1904,708,1379,1845,0,0,0,0,1595,1521,1572,1592,1500,1500,0,0,1489,1552,1563,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153953157,0.0,1.6040001,536,-95,1579,395,2253,0,0,0,0,1507,1581,1533,1610,1500,1500,0,0,1489,1510,1541,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154972003,0.0,1.6070001,536,1022,-414,-690,2466,0,0,0,0,1556,1493,1481,1619,1500,1500,0,0,1490,1508,1527,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155995006,0.0,1.577,536,1951,653,120,2693,0,0,0,0,1597,1540,1533,1629,1500,1500,0,0,1488,1508,1562,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157021610,0.0,1.5910001,536,-153,824,-345,1801,0,0,0,0,1524,1548,1496,1590,1500,1500,0,0,1478,1536,1527,1484,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158045968,0.0,1.6150001,536,1273,-753,-529,1901,0,0,0,0,1567,1545,1488,1595,1500,1500,0,0,1488,1568,1525,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159073128,0.0,1.567,536,1322,1178,1352,2501,0,0,0,0,1569,1563,1542,1621,1500,1500,0,0,1488,1572,1557,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160096510,0.0,1.5530001,536,1574,1178,1289,2663,0,0,0,0,1580,1563,1568,1628,1500,1500,0,0,1490,1508,1567,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161121990,0.0,1.5840001,536,549,643,983,1709,0,0,0,0,1536,1499,1554,1586,1500,1500,0,0,1488,1509,1543,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162143174,0.0,1.6070001,536,370,1054,851,2081,0,0,0,0,1528,1547,1549,1603,1500,1500,0,0,1483,1508,1543,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163168097,0.0,1.613,536,-316,1936,1462,2034,0,0,0,0,1498,1571,1575,1600,1500,1500,0,0,1509,1512,1549,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164195149,0.0,1.5790001,536,-103,1851,937,1907,0,0,0,0,1507,1592,1552,1645,1500,1500,0,0,1497,1557,1547,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
