timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
19324981,19324744,0.0074228393,0.003907876,0.03644617
19342355,19342117,-0.008349769,0.06497921,-0.009146545
19362206,19361976,0.005336812,-0.030641051,-0.04182971
19383310,19383075,-0.0106981285,-0.05272227,-0.005528659
19400675,19400451,-0.013886006,0.013372188,0.016521623
19421780,19421553,0.026037283,0.03897263,-0.0075329947
19442923,19442692,0.041168306,0.010514576,-0.024235902
19464136,19463907,-0.004704137,-0.010430906,0.0014644249
19481352,19481126,-0.06645922,-0.002359309,0.009520669
19503709,19503472,-0.015828436,0.002163042,-0.013707781
19523559,19523326,0.07904786,-0.0010736571,-0.02283406
19540925,19540701,-0.018078562,0.0087650465,0.01825568
19562031,19561801,-0.085751176,0.017992562,0.02201026
19583138,19582908,-0.06750387,-0.001851961,-0.0063021323
19604245,19604011,0.03683419,-0.04406271,-0.027447015
19621606,19621377,0.051306855,-0.017545516,0.0035914774
19642708,19642478,-0.021406796,0.055298533,0.020828046
19663803,19663580,-0.068198636,0.07443966,0.0053386637
19681225,19680995,0.026356215,-0.05828225,-0.025596287
19702347,19702120,0.0327205,-0.07392723,-0.0054372684
19723469,19723245,0.012376502,0.0017187207,-0.0013833966
19740947,19740715,-0.019395601,0.07741652,-0.0076744813
19761864,19761633,0.002362035,-0.02132214,-0.00014289707
19782963,19782727,0.009022028,-0.09851315,0.0099051455
19804050,19803827,-0.014263702,-0.06341087,0.007284827
19821429,19821203,0.0015330021,0.096984126,-0.035525244
19842528,19842303,0.01353269,0.05071148,-0.015184118
19863637,19863404,0.021931391,-0.050903436,0.032886103
19885977,19885746,-0.005641404,-0.085828066,0.048683234
19902124,19901895,-0.013760431,0.055186268,-0.047551315
19923207,19922978,0.02630437,0.06615366,-0.053350173
19945556,19945321,0.044431917,0.014524105,-0.015718745
19961705,19961467,-0.049444135,-0.052643307,0.04526385
19982832,19982601,-0.040197965,0.015527643,-0.018700318
20002775,20002551,0.027467022,0.04779785,-0.05373835
20023739,20023512,0.06782862,-0.00074812275,-0.012071254
20042357,20042126,-0.019892732,-0.04149065,0.03233086
20062226,20061990,-0.06409828,0.01688445,-0.0041241576
20083329,20083103,-0.022169244,0.034980968,-0.02250953
20100695,20100464,0.06771143,-0.028855508,0.004587452
20121787,20121565,0.00092858524,-0.02606457,0.0041462705
20142901,20142663,-0.045317564,0.026425952,-0.011929808
20164043,20163817,-0.025061384,0.049308512,-0.007997252
20181363,20181139,0.037590094,-0.046640083,0.031704154
20202469,20202240,0.012503762,-0.063092746,-0.0019995589
20223568,20223338,-0.030694384,0.010955611,-0.04888213
20240990,20240768,0.0028963035,0.06949112,-0.0027076765
20262178,20261950,0.015739944,-0.015745679,0.0661132
20283152,20282921,0.018101333,-0.08254845,0.059909537
20304244,20304014,-0.020313026,-0.057136267,-0.017523827
20321626,20321396,0.016207112,0.0817673,-0.071201555
20342728,20342492,0.02122832,0.039612252,0.016210549
20363815,20363590,-0.0044760904,-0.042943824,0.097179
20381209,20380968,-0.031782996,-0.022271713,-0.028333683
20402301,20402074,0.019495422,0.044451922,-0.10933522
20423389,20423164,0.047509417,0.046270605,-0.060602218
20444494,20444265,0.018010657,-0.011238607,0.06748967
20461869,20461643,-0.05237927,-0.03124751,0.0453712
20482963,20482740,-0.025154551,0.033363104,-0.07750415
20504069,20503840,0.041223705,0.057309218,-0.104066886
20521517,20521287,0.00821934,-0.045312,0.074591406
20542695,20542466,-0.024886725,-0.05966856,0.08993836
20563639,20563415,-0.042389207,-0.005876525,-0.009400798
20584747,20584515,-8.695491e-05,0.044974755,-0.08013232
20602117,20601891,0.024084328,-0.00057486695,0.013950293
20623227,20622992,-0.0011120865,-0.039951023,0.06290348
20645567,20645334,-0.02593333,-0.02686956,0.02888971
20661690,20661466,0.006518931,0.029033659,-0.042456795
20682788,20682566,0.011965263,0.0035832876,0.008743429
20702649,20702424,-0.010106414,-0.039751746,0.041531388
20723755,20723525,-0.008616381,-0.03414473,-0.011874619
20742369,20742142,0.009231749,0.03826085,-0.044240046
20762225,20762000,0.007393821,0.030706795,0.034165043
20783412,20783183,-0.0143619245,-0.0037586312,0.061994594
20800804,20800579,-0.008953512,-0.031667672,-0.06444532
20821802,20821579,0.027678246,0.0031644148,-0.07648232
20842914,20842683,0.031215323,0.024010634,0.0010492173
20864009,20863778,-0.010030003,0.016072689,0.09555649
20881374,20881151,-0.039790854,-0.030377656,-0.0118313525
20902482,20902252,0.0111849755,-0.023486087,-0.10469496
20923588,20923354,0.057910718,0.0015403066,-0.08003901
20940949,20940727,-0.014305497,0.022478217,0.10058823
20962054,20961827,-0.05105907,0.01284749,0.0725239
20983155,20982928,-0.043692302,-0.004174211,-0.053131368
21004254,21004026,0.014821473,-0.018401403,-0.09879095
21022879,21022645,0.047970552,-0.02436496,0.024075469
21042789,21042553,-0.009843413,0.024879467,0.08512616
21063896,21063672,-0.036804643,0.04155232,0.0050612832
21081367,21081135,0.004330191,0.0017742483,-0.070460655
21102311,21102079,0.014739647,-0.04704908,0.01677507
21123411,21123178,0.00710417,-0.061834563,0.0756684
21140780,21140553,0.0040105353,0.033870358,-0.03845675
21161885,21161654,0.020190706,0.0654138,-0.08432503
21182977,21182753,0.0042717117,0.033159964,-0.02067102
21204080,21203852,-0.024548218,-0.037005056,0.06424986
21221463,21221232,-0.013253469,-0.040852744,0.0020018877
21242558,21242328,0.051732708,0.022081286,-0.071264766
21263650,21263428,0.056708742,0.055822648,-0.06375018
21284760,21284528,0.008700816,0.050099093,0.02857024
21302126,21301898,-0.06956577,-0.050925035,0.050236017
21323273,21323041,-0.009567524,-0.064269476,-0.039895087
21343220,21342987,0.07428942,-0.005885416,-0.0722344
21361707,21361479,0.00643525,0.0535032,0.03510766
21382817,21382583,-0.053894352,0.0422057,0.0602877
21402666,21402438,-0.045572523,-0.022214103,-0.02113638
21423765,21423537,0.020553596,-0.061497558,-0.05370198
21442391,21442156,0.039769724,-0.010861629,0.011543139
21462241,21462013,-0.008882698,0.058002155,0.045926083
21483349,21483116,-0.03572943,0.06060013,0.002831579
21500713,21500489,0.017678171,-0.057018075,-0.042758226
21521816,21521592,0.031456605,-0.05278408,0.009206298
21542922,21542689,0.0061721345,-0.0078644045,0.04181682
21564016,21563788,-0.012150447,0.046258986,0.008349386
21581432,21581208,0.004793362,0.0011248998,-0.055954546
21602564,21602335,0.0015990915,-0.04383244,0.0015339061
21623772,21623545,-0.012146135,-0.04225132,0.048988536
21640965,21640740,0.0066925264,0.043669045,-0.015662549
21663318,21663087,0.03983226,0.042157274,-0.051755153
21683167,21682941,0.026393648,-1.763792e-05,-0.033519678
21704323,21704097,-0.015600438,-0.02195478,0.026226914
21721648,21721416,-0.05156736,-0.005426757,0.023950808
21742742,21742515,0.028388273,0.0072083515,-0.029945465
21763853,21763629,0.08397877,-0.008483018,-0.06177153
21781226,21780991,-0.024030874,0.0044652433,0.025504446
21802327,21802092,-0.092457324,0.03149243,0.04623964
21823422,21823195,-0.044176567,0.021089936,0.012776831
21840855,21840619,0.0796736,-0.035536192,-0.03811483
21861931,21861702,0.041887812,-0.024053337,-0.018188834
21883177,21882950,-0.03546097,0.03762279,0.01624635
21904105,21903871,-0.05884299,0.048739653,0.021399183
21921466,21921242,0.024461705,-0.060037278,-0.009786356
21942572,21942341,0.023452796,-0.05569346,-0.011749597
21963673,21963446,0.006280079,0.016136725,-0.019837424
21986029,21985792,-0.0068230443,0.07253654,-0.016574966
22002166,22001939,0.00821186,-0.01693162,0.0135487635
22023242,22023017,0.0068877162,-0.09857984,0.025996817
22044352,22044117,-0.02027551,-0.06263468,0.016094448
22061771,22061544,-0.0004662928,0.08597761,-0.04801439
22082834,22082592,0.025077421,0.05583689,-0.024922581
22102680,22102451,0.034501676,-0.06081171,0.0393912
22123828,22123600,-0.027838133,-0.071704306,0.046152253
22141230,22141001,-0.01978979,0.05578362,-0.050345875
22162440,22162216,0.043200113,0.05718329,-0.051597342
22183355,22183126,0.063738436,-0.012079901,0.0051050717
22200726,22200502,-0.051004507,-0.043697644,0.045035705
22221843,22221609,-0.061450638,0.020347271,-0.012043786
22242944,22242706,-0.0106747355,0.051675137,-0.039625697
22264033,22263803,0.05911304,0.0029011997,-0.01964398
22281436,22281213,-0.0003752981,-0.033772513,0.017274931
22302507,22302277,-0.05439994,0.018638248,-0.006731952
22323616,22323379,-0.027654834,0.042704593,-0.010599296
22340978,22340753,0.042321555,-0.04110134,0.024087941
22362081,22361853,0.008700602,-0.05827099,-0.0012122049
22383199,22382966,-0.016559828,0.01654685,-0.049157534
22404331,22404105,-0.01609438,0.07636885,-0.061875354
22421784,22421556,0.016561981,-0.021592196,0.07676561
22442764,22442537,0.0057648025,-0.086684465,0.070987076
22463854,22463628,-0.014260442,-0.039049547,-0.02198947
22481246,22481006,0.014860766,0.084486805,-0.08762339
22502337,22502104,0.014206644,0.034847543,0.0144010205
22523433,22523203,-0.002611473,-0.047329534,0.10929111
22544531,22544305,-0.03735575,-0.07051471,0.07767208
22561906,22561679,0.023188366,0.04998597,-0.107652724
22583004,22582779,0.045577846,0.07283846,-0.08302976
22604104,22603879,0.018448967,0.00877278,0.03916067
22621479,22621254,-0.0507373,-0.058244295,0.069374256
22642579,22642354,-0.024320742,-0.0069541777,-0.042098537
22663744,22663520,0.025236102,0.047917195,-0.10411904
22684885,22684654,0.04809962,0.049384806,-0.042692676
22702346,22702115,-0.023165327,-0.032477435,0.08641749
22723276,22723050,-0.04342351,-0.029710358,0.022268735
22744363,22744130,-0.014739408,-0.004607564,-0.05035652
22761730,22761506,0.034269083,0.0099129565,-0.008307556
22782849,22782605,0.0012064062,-0.0043888576,0.041730348
22802689,22802464,-0.013668126,-0.0089978,0.0019219872
22823792,22823564,-0.011528946,0.01328087,-0.044230968
22841169,22840940,0.018881151,0.0057077515,0.017882826
22862273,22862040,-0.0034376362,-0.014039403,0.051896907
22883393,22883145,-0.02033663,-0.027759925,0.0046001053
22900740,22900516,0.019594345,0.020932982,-0.070908435
22921851,22921627,0.025096584,0.02497468,0.0038589546
22943001,22942769,-0.008273482,0.0014599923,0.09290091
22964213,22963980,-0.04448356,-0.01899609,0.065263316
22981421,22981196,0.017675662,0.00449522,-0.10821905
23002545,23002316,0.05427865,0.031152664,-0.07997526
23023622,23023390,0.032925703,0.013922458,0.054375593
23040997,23040766,-0.06081356,-0.019992867,0.08088713
23062108,23061866,-0.031667996,-0.017262897,-0.061969068
23083198,23082966,0.010821925,0.013617927,-0.118096665
23104290,23104066,0.04929058,0.0015320309,-0.0450849
23121672,23121442,-0.021482145,-0.020479036,0.104223825
23142767,23142542,-0.05140626,0.0027691664,0.026484666
23163868,23163642,-0.028498584,0.034581337,-0.07481343
23181254,23181025,0.054214314,-0.0120265195,-0.017294204
23202355,23202129,0.0339237,-0.059642673,0.057643626
23223595,23223369,0.0037845618,-0.048465434,0.060653176
23244543,23244317,-0.019928433,0.032474358,-0.0025803854
23261925,23261694,-0.025064029,0.08808279,-0.07072784
23283019,23282792,-0.0164729,-0.006376834,-0.015242212
23304115,23303892,0.030764123,-0.12354327,0.044838015
23321496,23321268,0.09163182,-0.10411306,0.053179007
23342628,23342404,0.07517095,0.018160997,0.024014601
23363695,23363468,0.06253266,0.08144207,0.002141099
23384794,23384567,0.21218883,0.02497242,-0.04883909
23402168,23401944,0.1576512,0.035056,-0.05278045
23423268,23423043,0.27013725,-0.034450997,-0.03874463
23444405,23444174,-0.09135473,0.05459756,0.026835326
23461750,23461520,-0.15156832,0.002570105,0.03672257
23481657,23481433,-0.05952494,-0.03043255,-0.0021495877
23502848,23502625,0.016621796,0.03593179,0.0024738922
23525054,23524820,0.02842588,-0.029717699,-0.023515046
23542428,23542199,0.05918382,-0.027007122,-0.009382758
23562276,23562053,0.057569522,0.014915664,0.002735594
23583382,23583153,-0.039282516,-0.011803128,-0.025333397
23600755,23600529,-0.052206375,0.0064999796,-0.011731595
23621905,23621668,-0.017543903,0.014277164,0.012061501
23644204,23643966,0.018112237,0.00507828,-0.018893955
23664063,23663829,-0.057332482,0.055676892,0.015663324
23681433,23681205,-0.09494042,0.074717686,0.034328472
23702534,23702304,-0.003213994,-0.042436182,0.0075763464
23723675,23723448,0.07472106,-0.00508214,-0.0075250254
23741022,23740795,0.029313534,0.052051395,-0.0141756
23762221,23761988,-0.026318558,0.024761554,-0.0022947197
23783234,23782983,0.11251074,-0.063180715,-0.009442244
23804307,23804081,-0.010618419,0.024888737,0.020587554
23821690,23821455,-0.0112810405,0.025458012,0.009805082
23842789,23842559,-0.009361521,-0.0024216587,0.006149808
23863887,23863655,0.05113987,-0.016108446,-0.024011914
23881260,23881031,0.03748953,-0.016329845,-0.011001699
23902368,23902134,-0.002878271,0.036212854,-0.017065281
23923456,23923230,-0.031203087,-0.010989773,0.0037743978
23942082,23941850,0.08310812,-0.053384803,0.014787655
23961942,23961710,0.12569128,-0.019084217,-0.005059196
23983030,23982806,-0.08883264,0.0011548708,-0.008154258
24000420,24000183,-0.09711905,-0.04448729,-0.011361991
24021579,24021348,0.055831205,-0.0033095202,0.015426417
24042767,24042542,0.03244017,0.0059594098,-0.0339763
24063713,24063488,-0.06661764,0.0010461366,-0.030921947
24084819,24084581,0.07399992,0.047416054,0.0055183754
24102182,24101957,0.0725678,0.012551341,-0.0022472667
24123285,24123057,-0.022318793,-0.040033326,-0.04526897
24144389,24144156,-0.13931794,0.04006773,0.032440037
24161756,24161533,-0.10571846,0.051123902,0.046896882
24182860,24182633,0.09187779,-0.036327243,0.0031787981
24202725,24202495,0.015610263,0.008876727,-0.006648454
24223820,24223591,-0.1058253,-0.019540587,0.007197495
24241218,24240989,-0.044326045,-0.03180622,0.0038069296
24262290,24262066,0.060363606,0.023354022,0.010607403
24283476,24283249,-0.027928947,0.00975918,-0.037155908
24300876,24300650,-0.015765904,-0.029060233,-0.011391252
24321868,24321642,0.014306905,0.00570798,0.042762913
24342985,24342757,0.12194606,-0.0007091347,-0.015199534
24364079,24363843,-0.12254654,0.03311903,0.002068072
24381446,24381218,-0.17164382,-0.008369797,0.02243792
24403842,24403611,0.064834066,0.03335136,0.017611528
24423652,24423419,0.0076894485,-0.0018332732,-0.03737796
24441020,24440794,-0.00085863424,-0.021736698,-0.043746095
24462145,24461914,-0.07103143,0.071824625,0.026684498
24483234,24482993,0.12430346,-0.017449211,-0.0025775572
24504362,24504135,0.010582203,0.02259469,-0.017114727
24521699,24521469,-0.13316067,-0.0064720437,0.045379203
24542842,24542614,-0.050956253,-0.060456578,0.03410672
24563979,24563752,0.012422082,0.00992785,-0.008821652
24581435,24581207,-0.036611047,-0.00024649545,-0.0349981
24602378,24602149,0.004973558,0.014421951,-0.0060149226
24623472,24623245,0.055261984,-0.028902233,-4.258432e-05
24640849,24640619,0.14211819,-0.017377997,-0.010329349
24661958,24661723,-0.094904654,0.018218607,0.011463221
24683110,24682884,-0.06728177,0.0012376563,0.016468842
24704143,24703919,0.05048398,0.04680722,-0.016377864
24721527,24721296,-0.0049010497,-0.03378741,-0.050757952
24742622,24742395,0.02989745,0.013558546,-0.01487834
24763725,24763495,0.0031326325,-0.0036260854,0.026919972
24784829,24784594,0.08799497,0.011021705,-0.022839615
24802204,24801971,0.009264348,0.017738253,0.003006303
24823349,24823111,-0.066198,-0.04826133,0.024264358
24843292,24843067,0.07831946,-0.034518015,0.01791294
24861774,24861549,0.00618754,0.041879497,0.010113214
24882874,24882646,-0.043769635,0.018599909,-0.042310316
24902735,24902505,-0.0815404,0.054780785,0.011282073
24923832,24923605,0.08289173,-0.02139788,-0.0094342055
24941216,24940983,0.12101109,-0.01411148,-0.028646186
24962353,24962126,-0.044478565,-0.010678076,-0.033999342
24983414,24983180,0.08500778,-0.014467855,0.0004927644
25000783,25000556,0.050256494,-0.029173682,0.016579239
25021883,25021656,0.0618712,0.017971672,-0.023286872
25042991,25042756,-0.11743726,0.02462399,0.026934998
25064120,25063892,0.08893826,-0.033318803,-0.018334001
25081455,25081229,0.054136373,0.031746924,-0.009516423
25102643,25102415,-0.03612569,-0.025327535,-0.023852207
25123859,25123630,0.0007911809,-0.016555095,0.025686903
25141036,25140807,0.025700714,0.00953464,-0.0026549832
25162138,25161909,0.009123643,0.034604505,-0.009911601
25183238,25183007,-0.011539045,0.006933572,0.015250513
25204335,25204107,0.014250595,0.003090432,-0.0057051633
25221714,25221484,0.011691669,-0.007174947,-0.05339855
25242807,25242582,-0.048716895,0.026128653,0.01974087
25263909,25263682,0.07584011,-0.058853827,-0.0014194296
25281295,25281060,0.07841097,0.024156593,-0.009703733
25302391,25302162,-0.038542703,-0.0130140595,-0.015637856
25323486,25323258,0.023819514,-0.00076131936,0.004465963
25344609,25344385,0.07255325,-0.007302895,-0.024621299
25362006,25361778,0.024146065,0.015586769,-0.0017779691
25383201,25382970,0.003256282,-0.046699513,0.0331774
25404165,25403936,0.065542795,-0.00666203,0.012331055
25421535,25421309,-0.0350576,-0.009083513,-0.055554964
25442637,25442409,-0.081737995,0.056612775,-0.0057410146
25463735,25463511,0.02714028,-0.046128195,-0.01602145
25484847,25484608,-0.08769264,0.08463044,0.011474102
25502228,25501991,-0.104980394,0.0025358517,0.01381046
25523320,25523084,-0.005799744,0.0068058586,0.012139865
25544423,25544184,0.049552795,0.021935366,-0.031689446
25561788,25561560,0.04712972,0.0016687255,-0.019777881
25582888,25582660,0.08557331,-0.050671987,0.014905529
25602744,25602518,0.094690055,-0.027103206,0.015524443
25623911,25623681,-0.064863265,0.041568436,-0.0041578067
25641316,25641089,-0.05430649,0.039768808,-0.019559946
25662501,25662278,0.02251332,-0.061877854,-0.048421472
25683433,25683202,-0.13968116,0.10061476,0.008567362
25700805,25700570,-0.13212025,0.00272882,0.06676884
25721902,25721675,0.029667104,-0.027946774,0.028710527
25742997,25742769,0.020498354,0.034317356,-0.029229254
25764102,25763870,-0.02644685,-0.042849407,-0.0049599265
25781472,25781246,0.10039016,-0.016019907,0.0016961483
25802580,25802349,-0.07469307,0.013328939,-0.022738915
25823681,25823447,-0.026505416,0.053225446,0.0058157416
25841050,25840821,-0.008475905,0.024487788,0.031468615
25862154,25861921,0.09829893,0.013746413,0.009520547
25883251,25883021,-0.03360748,0.050261565,0.04896539
25904410,25904181,-0.010519024,0.011481759,0.03619264
25921920,25921690,0.0337322,-0.07254128,-0.018474223
25942820,25942596,-0.04584176,0.03509699,-0.014896201
25963944,25963720,0.01456972,-0.06232881,-0.0036885617
25981311,25981073,0.067224264,-0.016744139,0.022852907
26002399,26002172,0.048514478,0.004162054,-0.03402666
26023530,26023305,-0.05859262,0.012506439,-0.006812217
26044597,26044371,0.052637827,0.010168673,-0.007179763
26061978,26061748,-0.022912439,0.0051885634,-0.0019671496
26083074,26082848,-0.055974722,-0.00925712,-0.0047909827
26104181,26103954,0.044153675,-0.017083442,-0.0095636165
26121551,26121324,0.090611815,0.0057781753,-0.0013404686
26142652,26142427,-0.046705067,0.030866852,0.030930646
26163777,26163551,0.043232016,0.028625702,0.03692714
26183718,26183492,0.08543553,0.012779617,-0.022030575
26201170,26200943,0.062843055,0.01826776,-0.031795233
26223330,26223098,0.027460195,-0.035275135,0.009633757
26243181,26242957,0.008357215,-0.019685164,-0.0049146595
26261812,26261577,-0.0053713517,-0.00368891,-0.030479543
26281658,26281433,-0.06313415,-0.0046280967,-0.0033200749
26302794,26302572,0.035856888,0.040281776,-0.0122126825
26325109,26324875,-0.04313005,0.007418097,0.0016660639
26341251,26341011,-0.05035901,-0.00753547,0.032040335
26362337,26362110,0.055953924,-0.008775685,-0.0032251629
26384705,26384473,-0.0027065352,-0.048905645,0.0025949809
26400808,26400584,-0.012585444,-0.019131705,-0.023389416
26421913,26421684,0.05275427,0.013421442,-0.014408871
26443067,26442839,-0.017387336,0.021157483,-0.0078010513
26464299,26464063,0.040247653,0.019738264,0.046528533
26481484,26481259,0.04681478,-0.010452309,-0.006819788
26502586,26502359,-0.025002124,0.03646466,0.0050268006
26523690,26523460,0.0028080854,-0.055960543,-0.001655125
26541063,26540835,0.018005576,0.018508624,-0.016189648
26562166,26561935,-0.09415591,-0.019562414,-0.00036650372
26583270,26583037,0.05037005,-0.009590426,-0.010633708
26604364,26604135,-0.047825832,0.035898637,-0.0331
26621744,26621511,-0.03190978,0.025180167,-0.0018007227
26642851,26642616,0.061249364,0.002224462,0.011736588
26663946,26663710,-0.05006635,0.022263838,0.0022506192
26681319,26681088,-0.08170564,0.016931357,0.00021753332
26702446,26702219,-0.033306528,-0.04369301,0.01865166
26723649,26723422,-0.05104031,0.05327805,0.007610439
26742143,26741909,-0.04895458,-0.038786348,-0.007804126
26761990,26761762,0.094861485,-0.033419758,-0.025713224
26783097,26782862,-0.0065159546,-0.019220669,-0.0051785717
26804193,26803961,0.08003702,-0.033222944,-0.008194609
26821566,26821339,0.008256037,0.027371863,0.0020705678
26842669,26842437,-0.124080546,0.06403504,0.0071092565
26863767,26863539,-0.00537023,-0.0014996626,0.04148644
26884874,26884636,0.015629863,0.029189302,-0.0015837529
26902245,26902015,-0.032544017,0.031708572,0.003616713
26923352,26923113,-0.0352676,-0.0027105235,0.010436659
26945688,26945455,-0.0579896,0.013395264,0.02899641
26961820,26961588,-0.064624414,-0.001971277,0.01747476
26981730,26981504,0.09137298,0.009036971,-0.010732367
27002981,27002754,-0.059103392,0.036529623,-0.027302235
27023897,27023668,-0.0062216604,0.026262334,-0.04384376
27041246,27041022,0.035730164,0.03795306,-0.01791833
27062350,27062123,-0.09018664,-0.03358377,0.017899228
27083456,27083222,-0.0021243712,0.021472795,0.053074036
27100825,27100598,0.0025783523,-0.01337076,-0.028191773
27121927,27121698,-0.018058322,0.087381124,-0.027036138
27143027,27142798,0.01143047,0.05630148,-0.008855683
27164129,27163898,0.035730604,-0.005831418,0.023833439
27181520,27181296,0.063349426,-0.09937529,0.019998804
27202606,27202374,0.03093099,-0.05224759,-0.0042890455
27223741,27223507,-0.009909132,0.0033371884,-0.026751261
27241088,27240865,-0.010166694,0.051371,-0.07388991
27262302,27262068,-0.049361967,0.018644467,-0.043534845
27283287,27283053,-0.048157744,0.068170376,0.001798627
27304375,27304149,0.0121831475,0.025346491,-0.0110070715
27321760,27321526,0.019888464,0.018193498,-0.019615274
27342855,27342626,0.029761048,-0.035672996,-0.024898231
27363951,27363724,-0.027306402,-0.002593397,0.042760853
27381334,27381101,0.07086981,-0.008520981,-0.02325739
27402448,27402217,0.025557132,-0.010687087,-0.023142392
27423531,27423301,-0.02153249,0.0041303025,-0.03867549
27440908,27440677,-0.018801223,-0.014449239,0.029399721
27462014,27461778,0.008309943,0.07350799,0.0049825874
27483110,27482876,0.0077898917,-0.0036691823,-0.0115345605
27504209,27503973,-0.10204164,0.023003045,-0.004547398
27521706,27521480,-0.013039706,-0.07831276,0.008881005
27542855,27542619,0.009514251,0.014880076,0.032403708
27563776,27563550,0.08116454,-0.04830193,-0.011755973
27584882,27584651,-0.09856651,-0.041066572,-0.052484494
27602253,27602028,-0.03637373,-0.04622112,0.009065905
27623389,27623161,0.016502365,0.046253953,0.00022499925
27643221,27642987,-0.016247792,-0.013943003,0.014384511
27661841,27661604,-0.017551847,0.00934482,-0.012647475
27681693,27681462,-0.089308895,-0.040811002,0.06685538
27702790,27702564,-0.022655288,0.016218772,0.05286096
27723890,27723661,0.05985724,0.020427052,0.0015450219
27741270,27741043,-0.07557472,0.012831217,0.016594939
27762364,27762137,-0.023307322,0.066167094,-0.011117326
27783567,27783335,0.017184315,0.040841952,-0.008677623
27801012,27800788,0.018988531,0.024401492,0.005846965
27821937,27821712,-0.06348621,0.09541453,0.08307494
27843044,27842812,-0.062524214,0.0715341,0.054607835
27864158,27863923,0.06099449,0.017287867,0.05681183
27881524,27881301,0.0040256456,-0.0043160915,-0.033842023
