timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
104520780,104503177,3997730,372.01215,17.0,96935.74,1.151757
104741925,104719226,3997730,371.75323,17.0,96938.75,1.1517928
104902804,104880046,3997730,371.88272,17.0,96937.25,1.1517749
105114152,105093632,3997730,371.77435,17.0,96938.5,1.1517898
105284821,105267112,3997730,371.58145,17.0,96940.75,1.1518165
105506084,105483263,3997730,371.62375,17.0,96940.25,1.1518105
105717080,105696953,3997730,371.9461,17.0,96936.5,1.151766
105878717,105857717,3997730,371.73206,17.0,96938.99,1.1517956
106109236,106086535,3997730,371.92496,17.0,96936.76,1.151769
106320399,106300229,3997730,371.9276,17.0,96936.74,1.1517688
106531641,106513999,3997730,371.96725,17.0,96936.26,1.1517631
106692748,106674835,3997730,372.07556,17.01,96935.0,1.1517482
106913435,106890811,3997730,372.14163,17.0,96934.25,1.1517392
107124855,107104341,3997730,372.22882,17.0,96933.24,1.1517273
107295307,107277638,3997730,371.84042,17.01,96937.74,1.1517807
107516627,107493986,3997730,371.73206,17.01,96938.99,1.1517956
107727673,107707524,3997730,371.86154,17.0,96937.5,1.1517779
107938880,107921125,3997730,371.5154,17.0,96941.5,1.1518254
108099622,108081966,3997730,371.75323,17.01,96938.74,1.1517926
108321119,108298112,3997730,371.25647,17.01,96944.49,1.151861
108542038,108524418,3997730,371.58145,17.01,96940.75,1.1518165
108702957,108685271,3997730,371.01865,17.01,96947.25,1.1518937
108923977,108901281,3997730,371.32254,17.01,96943.74,1.151852
109135070,109114940,3997730,371.3648,17.01,96943.24,1.151846
109296013,109275742,3997730,371.452,17.01,96942.25,1.1518342
109507234,109489407,3997730,371.3648,17.01,96943.25,1.1518462
109728228,109705507,3997730,371.30136,17.01,96943.99,1.151855
109939594,109919432,3997730,371.77435,17.01,96938.5,1.1517898
110100456,110080303,3997730,371.90384,17.01,96937.0,1.1517719
110311929,110294114,3997730,372.01215,17.01,96935.76,1.1517571
110532904,110510274,3997730,372.03333,17.01,96935.51,1.1517541
110744000,110723707,3997730,372.03333,17.01,96935.51,1.1517541
110904875,110884711,3997730,372.27112,17.01,96932.75,1.1517215
111116290,111098341,3997730,372.44287,17.01,96930.75,1.1516976
111337258,111314597,3997730,372.81015,17.01,96926.5,1.1516472
111498465,111475734,3997730,372.6384,17.01,96928.5,1.1516709
111709596,111689413,3997730,372.65955,17.01,96928.25,1.151668
111921018,111903283,3997730,372.9185,17.02,96925.25,1.1516323
112142088,112119406,3997730,372.93964,17.01,96925.0,1.1516293
112302839,112280215,3997730,373.13513,17.01,96922.75,1.1516026
112513994,112493770,3997730,373.1114,17.01,96923.0,1.1516056
112725433,112707607,3997730,373.13513,17.01,96922.75,1.1516026
112886073,112868444,3997730,372.9185,17.02,96925.25,1.1516323
113107267,113084588,3997730,373.21973,17.01,96921.75,1.1515907
113318390,113298212,3997730,372.9819,17.02,96924.5,1.1516234
113529675,113511945,3997730,373.1563,17.01,96922.5,1.1515996
113690413,113672775,3997730,373.09024,17.01,96923.25,1.1516086
113911597,113888954,3997730,372.76788,17.02,96927.0,1.151653
114122695,114102537,3997730,372.31604,17.01,96932.24,1.1517154
114334032,114316236,3997730,372.46402,17.02,96930.51,1.1516948
114494945,114477259,3997730,372.20505,17.02,96933.5,1.1517303
114716164,114693498,3997730,372.59613,17.02,96929.0,1.1516769
114927233,114907000,3997730,372.42172,17.02,96930.99,1.1517005
115138347,115120668,3997730,372.4878,17.02,96930.25,1.1516917
115299199,115281548,3997730,372.4006,17.01,96931.24,1.1517035
115520724,115497904,3997730,372.6807,17.02,96928.0,1.151665
115731811,115711560,3997730,372.72293,17.02,96927.5,1.151659
115902722,115878484,3997730,372.59613,17.02,96928.99,1.1516768
116123996,116101177,3997730,372.65955,17.02,96928.25,1.151668
116335001,116314817,3997730,372.87357,17.02,96925.75,1.1516383
116495992,116475682,3997730,372.85242,17.02,96926.0,1.1516412
116707012,116689292,3997730,372.87357,17.02,96925.75,1.1516383
116928130,116905373,3997730,372.93964,17.02,96924.99,1.1516292
117139223,117119015,3997730,373.04794,17.02,96923.75,1.1516144
117299967,117279763,3997730,373.13513,17.02,96922.75,1.1516026
117531152,117500908,3997730,373.04266,17.02,96923.8,1.151615
117742275,117722064,3997730,373.04794,17.02,96923.75,1.1516144
117913184,117888929,3997730,372.90527,17.02,96925.41,1.1516342
118134348,118111649,3997730,372.93964,17.02,96925.0,1.1516293
118295247,118272557,3997730,372.76788,17.02,96927.0,1.151653
118506755,118486465,3997730,372.89734,17.02,96925.5,1.1516353
118737994,118715361,3997730,372.789,17.02,96926.75,1.1516501
118899131,118876403,3997730,372.89734,17.02,96925.5,1.1516353
119110335,119090095,3997730,372.76788,17.02,96927.0,1.151653
119321313,119303632,3997730,373.09024,17.02,96923.25,1.1516086
119502247,119471998,3997730,372.95547,17.02,96924.805,1.1516271
119713328,119693108,3997730,372.96075,17.02,96924.75,1.1516263
119924770,119906857,3997730,373.17743,17.02,96922.25,1.1515967
120085369,120067713,3997730,372.9819,17.02,96924.5,1.1516234
120306727,120283923,3997730,372.76788,17.02,96926.99,1.151653
120517764,120497568,3997730,373.09024,17.02,96923.25,1.1516086
120728799,120711094,3997730,372.93964,17.02,96925.0,1.1516293
120889541,120871871,3997730,373.04794,17.02,96923.75,1.1516144
121110772,121088004,3997730,372.89734,17.029999,96925.5,1.1516353
121321751,121301582,3997730,372.9185,17.02,96925.25,1.1516323
121482739,121462344,3997730,372.81015,17.029999,96926.5,1.1516472
121713584,121690901,3997730,372.9185,17.02,96925.25,1.1516323
121925134,121904654,3997730,372.6807,17.029999,96928.0,1.151665
122095831,122078197,3997730,373.0691,17.02,96923.5,1.1516116
122317092,122294355,3997730,372.85242,17.029999,96926.0,1.1516412
122528105,122507909,3997730,372.8313,17.02,96926.25,1.1516442
122739432,122721765,3997730,372.85504,17.02,96925.99,1.1516411
122900371,122882616,3997730,372.74673,17.029999,96927.25,1.151656
123121512,123098756,3997730,372.9185,17.029999,96925.25,1.1516323
123332667,123312469,3997730,372.93964,17.02,96925.0,1.1516293
123543909,123526291,3997730,372.8313,17.029999,96926.25,1.1516442
123704952,123687178,3997730,372.59613,17.029999,96929.0,1.1516769
123926081,123903441,3997730,372.81015,17.02,96926.5,1.1516472
124137220,124117095,3997730,372.8313,17.029999,96926.25,1.1516442
124298081,124277931,3997730,372.7018,17.029999,96927.75,1.151662
124509467,124491764,3997730,372.61462,17.029999,96928.75,1.1516739
124730648,124707967,3997730,372.8313,17.029999,96926.25,1.1516442
124941839,124921679,3997730,372.65955,17.02,96928.25,1.151668
125102727,125082603,3997730,372.6807,17.029999,96928.0,1.151665
125313829,125296155,3997730,372.789,17.029999,96926.74,1.1516501
125534795,125512172,3997730,372.789,17.029999,96926.75,1.1516501
125695769,125673026,3997730,372.5512,17.029999,96929.5,1.1516829
125906757,125886608,3997730,372.59613,17.029999,96929.0,1.1516769
126117966,126100300,3997730,372.37946,17.029999,96931.5,1.1517066
126339077,126316434,3997730,372.6807,17.029999,96928.0,1.151665
126499916,126477239,3997730,372.789,17.029999,96926.75,1.1516501
126710974,126690779,3997730,372.33453,17.029999,96932.0,1.1517125
126922285,126904569,3997730,372.8313,17.029999,96926.25,1.1516442
127083054,127065300,3997730,372.74673,17.029999,96927.25,1.151656
127304251,127281519,3997730,372.85504,17.029999,96925.99,1.1516411
127515475,127495235,3997730,372.7018,17.029999,96927.75,1.151662
127726551,127708885,3997730,372.5089,17.029999,96929.99,1.1516887
127907325,127877100,3997730,372.69916,17.029999,96927.8,1.1516626
128118496,128098308,3997730,372.44287,17.029999,96930.75,1.1516976
128329497,128311875,3997730,372.46402,17.039999,96930.5,1.1516947
128490358,128472697,3997730,372.4006,17.039999,96931.25,1.1517036
128711669,128689014,3997730,372.6384,17.029999,96928.5,1.1516709
128922844,128902609,3997730,372.4006,17.039999,96931.25,1.1517036
129093678,129069452,3997730,372.5089,17.039999,96930.0,1.1516887
129314880,129292088,3997730,372.27112,17.029999,96932.74,1.1517214
129526125,129505704,3997730,372.6384,17.029999,96928.5,1.1516709
129696771,129679074,3997730,372.4006,17.039999,96931.25,1.1517036
129917993,129895238,3997730,372.65955,17.039999,96928.25,1.151668
130129347,130109072,3997730,372.9185,17.039999,96925.25,1.1516323
130340268,130322607,3997730,372.7018,17.029999,96927.75,1.151662
130501078,130483421,3997730,372.81015,17.039999,96926.5,1.1516472
130722419,130699715,3997730,372.89734,17.039999,96925.5,1.1516353
130933743,130913501,3997730,372.9819,17.039999,96924.5,1.1516234
131094502,131074295,3997730,372.81015,17.039999,96926.5,1.1516472
131305746,131287975,3997730,372.93964,17.039999,96924.99,1.1516292
131526766,131504117,3997730,373.04794,17.039999,96923.75,1.1516144
131737964,131717731,3997730,373.00302,17.039999,96924.25,1.1516204
131898962,131878718,3997730,373.13513,17.039999,96922.75,1.1516026
132110005,132092260,3997730,372.85242,17.039999,96926.0,1.1516412
132331264,132308516,3997730,372.789,17.039999,96926.74,1.1516501
132542396,132522188,3997730,372.6807,17.05,96928.0,1.151665
132703330,132682990,3997730,372.72293,17.039999,96927.5,1.151659
132914300,132896637,3997730,372.65955,17.039999,96928.25,1.151668
133095209,133065016,3997730,372.59613,17.039999,96928.99,1.1516768
133306600,133286368,3997730,372.59613,17.039999,96929.0,1.1516769
133537914,133515198,3997730,372.61462,17.039999,96928.75,1.1516739
133698739,133676062,3997730,372.14163,17.039999,96934.25,1.1517392
133910014,133889730,3997730,372.1205,17.039999,96934.5,1.1517422
134121101,134103479,3997730,372.05444,17.039999,96935.25,1.1517512
134282144,134264393,3997730,372.18393,17.039999,96933.75,1.1517333
134503178,134480481,3997730,372.65955,17.039999,96928.25,1.151668
134714354,134694216,3997730,372.31342,17.039999,96932.25,1.1517155
134925334,134907605,3997730,372.42172,17.039999,96931.0,1.1517006
135086322,135068488,3997730,372.74673,17.039999,96927.25,1.151656
135307323,135284602,3997730,372.89734,17.039999,96925.49,1.1516352
135518513,135498249,3997730,373.21973,17.039999,96921.75,1.1515907
135729564,135711856,3997730,373.09024,17.039999,96923.25,1.1516086
135910371,135880132,3997730,373.07706,17.05,96923.4,1.1516103
136121466,136101285,3997730,373.0691,17.039999,96923.5,1.1516116
136332726,136315011,3997730,372.76788,17.05,96927.0,1.151653
136493421,136475788,3997730,372.9185,17.039999,96925.25,1.1516323
136714695,136691966,3997730,373.1114,17.05,96923.0,1.1516056
136925676,136905481,3997730,372.9185,17.039999,96925.25,1.1516323
137136776,137119112,3997730,372.9185,17.05,96925.25,1.1516323
137297676,137280029,3997730,372.65955,17.05,96928.25,1.151668
137518998,137496133,3997730,372.44287,17.05,96930.75,1.1516976
137729959,137709789,3997730,372.25,17.05,96932.99,1.1517243
137941104,137923413,3997730,372.42172,17.05,96931.0,1.1517006
138101869,138084186,3997730,372.3372,17.05,96931.99,1.1517124
138323537,138300553,3997730,372.22882,17.05,96933.25,1.1517273
138494055,138473942,3997730,371.9276,17.05,96936.74,1.1517688
138705181,138687551,3997730,371.75323,17.05,96938.74,1.1517926
138926602,138903816,3997730,371.90384,17.05,96937.0,1.1517719
139137801,139117590,3997730,372.09937,17.05,96934.75,1.1517452
139298721,139278492,3997730,371.90384,17.05,96936.99,1.1517718
139509972,139492221,3997730,371.73206,17.05,96938.99,1.1517956
139731227,139708560,3997730,371.84042,17.05,96937.74,1.1517807
139892097,139869366,3997730,371.77435,17.05,96938.49,1.1517897
140103077,140082903,3997730,372.01215,17.05,96935.74,1.151757
140334225,140303959,3997730,371.62903,17.05,96940.195,1.1518099
140495021,140472385,3997730,371.71094,17.05,96939.24,1.1517986
140706307,140686102,3997730,371.5154,17.05,96941.5,1.1518254
140917436,140899749,3997730,371.29874,17.05,96944.0,1.1518551
141138508,141115848,3997730,371.3648,17.05,96943.24,1.151846
141299313,141276637,3997730,371.25647,17.05,96944.49,1.151861
141510632,141490421,3997730,371.68716,17.05,96939.5,1.1518016
141721882,141704150,3997730,371.3886,17.05,96942.99,1.1518431
141902769,141872513,3997730,371.3516,17.05,96943.4,1.151848
142114175,142093892,3997730,371.60263,17.05,96940.5,1.1518135
142325442,142307728,3997730,371.62375,17.05,96940.25,1.1518105
142486257,142468541,3997730,371.60263,17.05,96940.5,1.1518135
142707459,142684711,3997730,371.66602,17.05,96939.75,1.1518046
142918596,142898438,3997730,371.5154,17.06,96941.5,1.1518254
143129985,143112100,3997730,371.55768,17.06,96941.0,1.1518195
143290671,143272781,3997730,371.21417,17.06,96944.99,1.1518669
143511825,143489130,3997730,371.34366,17.05,96943.49,1.151849
143722867,143702736,3997730,371.452,17.06,96942.25,1.1518342
143884122,143863510,3997730,371.75323,17.06,96938.75,1.1517928
144114823,144092090,3997730,371.452,17.05,96942.24,1.1518342
144326012,144305815,3997730,371.71094,17.06,96939.24,1.1517986
144537048,144519438,3997730,371.49426,17.06,96941.75,1.1518284
144698539,144680183,3997730,371.66602,17.05,96939.75,1.1518046
144919231,144896491,3997730,372.01215,17.06,96935.76,1.1517571
145130394,145110199,3997730,371.77435,17.06,96938.5,1.1517898
145341365,145323743,3997730,372.09937,17.06,96934.75,1.1517452
145502137,145484489,3997730,371.84042,17.06,96937.74,1.1517807
145723420,145700663,3997730,371.77435,17.06,96938.49,1.1517897
145934442,145914258,3997730,372.07556,17.06,96935.0,1.1517482
146095537,146075210,3997730,371.8193,17.06,96938.0,1.1517838
146306653,146288893,3997730,371.71094,17.06,96939.24,1.1517986
146527802,146505161,3997730,371.99103,17.06,96936.0,1.15176
146738961,146718843,3997730,371.84042,17.06,96937.74,1.1517807
146899811,146879652,3997730,371.96725,17.06,96936.26,1.1517631
147111129,147093395,3997730,372.29224,17.06,96932.51,1.1517185
147332118,147309465,3997730,372.1628,17.06,96934.0,1.1517363
147543363,147523236,3997730,372.31342,17.06,96932.25,1.1517155
147704244,147684065,3997730,372.29224,17.06,96932.5,1.1517185
147935518,147905282,3997730,372.26584,17.06,96932.8,1.151722
148096249,148073590,3997730,372.05444,17.06,96935.25,1.1517512
148307606,148287395,3997730,372.1205,17.06,96934.5,1.1517422
148518727,148501069,3997730,372.42172,17.06,96930.99,1.1517005
148739999,148717354,3997730,372.20505,17.06,96933.5,1.1517303
148900935,148878154,3997730,371.9276,17.07,96936.74,1.1517688
149111984,149091870,3997730,371.9699,17.06,96936.24,1.151763
149323143,149305446,3997730,371.8193,17.06,96938.0,1.1517838
149504062,149481388,3997730,371.71094,17.07,96939.24,1.1517986
149715164,149694983,3997730,371.90384,17.06,96937.0,1.1517719
149926657,149908713,3997730,371.58145,17.06,96940.75,1.1518165
150087318,150069489,3997730,371.30136,17.06,96943.99,1.151855
150308308,150285539,3997730,371.5154,17.06,96941.49,1.1518253
150519307,150499137,3997730,370.88916,17.07,96948.75,1.1519115
150730607,150712826,3997730,370.80463,17.07,96949.75,1.1519234
150891332,150873559,3997730,370.86804,17.06,96949.0,1.1519145
151112500,151089699,3997730,371.28024,17.07,96944.24,1.151858
151323483,151303209,3997730,370.91296,17.07,96948.5,1.1519085
151534401,151516717,3997730,371.32254,17.06,96943.74,1.151852
151695152,151677503,3997730,371.30136,17.07,96943.99,1.151855
151916256,151893356,3997730,371.12698,17.07,96946.0,1.1518788
152127101,152106913,3997730,371.28024,17.07,96944.24,1.151858
152338335,152320576,3997730,371.32254,17.07,96943.74,1.151852
152499155,152481524,3997730,371.43085,17.06,96942.5,1.1518372
152720356,152697613,3997730,371.47314,17.07,96941.99,1.1518313
152931494,152911312,3997730,371.32254,17.06,96943.74,1.151852
153092652,153072168,3997730,371.77435,17.07,96938.5,1.1517898
153323474,153300854,3997730,371.88272,17.07,96937.24,1.1517748
153484908,153461749,3997730,371.73206,17.07,96938.99,1.1517956
153705779,153688159,3997730,372.14163,17.06,96934.25,1.1517392
153927056,153904409,3997730,371.9699,17.07,96936.24,1.151763
154138252,154118050,3997730,371.9699,17.07,96936.24,1.151763
154299065,154278914,3997730,371.88272,17.07,96937.24,1.1517748
154510097,154492443,3997730,372.18393,17.07,96933.75,1.1517333
154731218,154708553,3997730,371.9276,17.07,96936.74,1.1517688
154942613,154922211,3997730,372.20505,17.07,96933.5,1.1517303
155103377,155083164,3997730,372.20505,17.07,96933.5,1.1517303
155314360,155296681,3997730,372.14163,17.07,96934.25,1.1517392
155536049,155512866,3997730,372.20505,17.07,96933.5,1.1517303
155706411,155686229,3997730,372.25,17.07,96933.0,1.1517243
155918085,155899948,3997730,372.07556,17.07,96935.0,1.1517482
156139195,156116371,3997730,372.07556,17.07,96935.0,1.1517482
156300045,156277342,3997730,371.86154,17.08,96937.5,1.1517779
156511047,156490856,3997730,371.77435,17.07,96938.5,1.1517898
156722737,156704581,3997730,372.22882,17.07,96933.25,1.1517273
156943493,156920742,3997730,372.07556,17.08,96935.0,1.1517482
157104416,157081541,3997730,372.03333,17.07,96935.5,1.1517541
157315330,157295130,3997730,372.18393,17.07,96933.75,1.1517333
157526610,157508832,3997730,372.14163,17.07,96934.24,1.1517391
157687600,157669850,3997730,372.42172,17.07,96931.0,1.1517006
157908742,157886058,3997730,372.37946,17.07,96931.49,1.1517065
158120027,158099844,3997730,372.1628,17.07,96934.0,1.1517363
158331042,158313419,3997730,372.1205,17.07,96934.5,1.1517422
158491778,158474103,3997730,372.25,17.07,96933.0,1.1517243
158712911,158690274,3997730,371.8193,17.07,96938.0,1.1517838
158924275,158904001,3997730,372.05444,17.07,96935.25,1.1517512
159095278,159071075,3997730,372.00687,17.08,96935.805,1.1517577
159316542,159293838,3997730,371.96725,17.08,96936.26,1.1517631
159527755,159507584,3997730,372.29224,17.08,96932.49,1.1517184
159738938,159721296,3997730,372.07556,17.07,96935.0,1.1517482
159899834,159882102,3997730,371.62375,17.07,96940.25,1.1518105
160121017,160098366,3997730,372.07556,17.08,96935.0,1.1517482
160332040,160311870,3997730,371.68982,17.08,96939.49,1.1518016
160493014,160472760,3997730,371.9276,17.08,96936.74,1.1517688
160704135,160686347,3997730,372.03333,17.08,96935.5,1.1517541
160925312,160902626,3997730,372.03333,17.08,96935.5,1.1517541
161136564,161116405,3997730,372.01215,17.08,96935.74,1.151757
161297286,161277027,3997730,372.1628,17.08,96934.0,1.1517363
161508430,161490674,3997730,372.18393,17.08,96933.75,1.1517333
161729494,161706803,3997730,372.05444,17.08,96935.25,1.1517512
161940617,161920452,3997730,371.96725,17.07,96936.26,1.1517631
162101726,162081417,3997730,371.9461,17.08,96936.5,1.151766
162312780,162295076,3997730,371.75323,17.08,96938.74,1.1517926
162533844,162511183,3997730,371.92496,17.08,96936.75,1.1517689
162694602,162671945,3997730,372.1205,17.08,96934.5,1.1517422
162905842,162885605,3997730,372.29224,17.08,96932.5,1.1517185
163116945,163099201,3997730,372.33453,17.08,96932.0,1.1517125
163338009,163315350,3997730,372.01215,17.08,96935.74,1.151757
163498976,163476335,3997730,372.01215,17.08,96935.76,1.1517571
163710180,163689994,3997730,372.07556,17.08,96935.0,1.1517482
163921305,163903639,3997730,371.90384,17.08,96937.0,1.1517719
164142422,164119764,3997730,372.20505,17.08,96933.5,1.1517303
164303158,164280518,3997730,372.05444,17.08,96935.25,1.1517512
164514462,164494197,3997730,372.20505,17.08,96933.5,1.1517303
164685440,164661148,3997730,372.3874,17.08,96931.4,1.1517054
164906460,164883786,3997730,372.42172,17.08,96931.0,1.1517006
165117994,165097734,3997730,372.57233,17.08,96929.25,1.1516799
165329100,165311436,3997730,372.5089,17.08,96930.0,1.1516887
165490073,165472385,3997730,372.65955,17.09,96928.25,1.151668
165711148,165688416,3997730,372.4878,17.08,96930.25,1.1516917
165922337,165902078,3997730,372.5512,17.08,96929.5,1.1516829
166133513,166115906,3997730,372.5089,17.08,96930.0,1.1516887
166294434,166276753,3997730,372.5512,17.09,96929.51,1.1516829
166515724,166492991,3997730,372.87357,17.08,96925.75,1.1516383
166726841,166706712,3997730,372.61462,17.08,96928.75,1.1516739
166937871,166920253,3997730,372.87357,17.09,96925.75,1.1516383
167098840,167081180,3997730,372.65955,17.09,96928.25,1.151668
167320186,167297516,3997730,372.61462,17.08,96928.75,1.1516739
167531332,167511177,3997730,372.9185,17.09,96925.24,1.1516322
167742393,167724732,3997730,372.5512,17.09,96929.5,1.1516829
167903478,167885779,3997730,372.6807,17.08,96928.0,1.151665
168124483,168101831,3997730,372.44287,17.09,96930.75,1.1516976
168335604,168315466,3997730,372.4006,17.09,96931.25,1.1517036
168496697,168476488,3997730,372.44287,17.09,96930.75,1.1516976
168707800,168690140,3997730,372.29224,17.09,96932.5,1.1517185
168928960,168906310,3997730,372.22882,17.09,96933.24,1.1517273
169140293,169120071,3997730,372.29224,17.09,96932.49,1.1517184
169301138,169281004,3997730,372.59613,17.08,96929.0,1.1516769
169512210,169494577,3997730,372.76788,17.09,96926.99,1.151653
169733590,169710715,3997730,372.61462,17.09,96928.75,1.1516739
169894445,169871780,3997730,372.57233,17.09,96929.25,1.1516799
170105547,170085376,3997730,372.3583,17.09,96931.75,1.1517096
170316675,170299040,3997730,372.87622,17.09,96925.74,1.1516382
170537869,170515148,3997730,373.09024,17.08,96923.25,1.1516086
170698750,170676068,3997730,372.9819,17.09,96924.5,1.1516234
170909925,170889749,3997730,372.9819,17.09,96924.5,1.1516234
171121303,171103581,3997730,372.89734,17.09,96925.5,1.1516353
171342581,171319938,3997730,372.72293,17.09,96927.5,1.151659
171503485,171480824,3997730,372.8313,17.09,96926.25,1.1516442
171714594,171694435,3997730,372.87357,17.09,96925.75,1.1516383
171925752,171908081,3997730,372.76788,17.09,96926.99,1.151653
172086559,172068913,3997730,372.5089,17.09,96930.0,1.1516887
172307751,172285063,3997730,372.65955,17.09,96928.25,1.151668
172518831,172498576,3997730,372.5512,17.1,96929.51,1.1516829
172729905,172712212,3997730,372.57233,17.1,96929.25,1.1516799
172890745,172873133,3997730,371.64487,17.09,96940.0,1.1518075
173121976,173101820,3997730,372.22882,17.09,96933.25,1.1517273
173333068,173315407,3997730,371.43085,17.09,96942.5,1.1518372
173493985,173476266,3997730,371.58145,17.09,96940.75,1.1518165
173715067,173692434,3997730,371.7955,17.09,96938.24,1.1517867
173936551,173918841,3997730,371.452,17.09,96942.25,1.1518342
174097500,174079746,3997730,371.53656,17.09,96941.25,1.1518224
174318765,174296009,3997730,371.71094,17.09,96939.24,1.1517986
174529952,174509809,3997730,372.09937,17.09,96934.74,1.1517451
174741049,174723420,3997730,372.07556,17.1,96935.0,1.1517482
174901953,174884258,3997730,372.18393,17.1,96933.75,1.1517333
175123085,175100421,3997730,372.31342,17.1,96932.25,1.1517155
175334546,175313990,3997730,372.57233,17.1,96929.25,1.1516799
175505093,175487365,3997730,372.7018,17.1,96927.75,1.151662
175726155,175703400,3997730,372.76788,17.09,96927.0,1.151653
175937170,175917012,3997730,372.61462,17.1,96928.75,1.1516739
176097990,176077813,3997730,372.61462,17.1,96928.75,1.1516739
176309123,176291443,3997730,372.8313,17.09,96926.25,1.1516442
176530324,176507599,3997730,373.1114,17.1,96923.0,1.1516056
176701124,176680944,3997730,372.76788,17.09,96926.99,1.151653
176912231,176894600,3997730,372.5512,17.09,96929.5,1.1516829
177133425,177110642,3997730,372.3583,17.1,96931.75,1.1517096
177294267,177271524,3997730,372.7018,17.1,96927.75,1.151662
177505249,177485089,3997730,372.44287,17.1,96930.75,1.1516976
177716455,177698787,3997730,372.1628,17.1,96934.0,1.1517363
177937729,177915073,3997730,372.1628,17.1,96934.0,1.1517363
178098641,178075885,3997730,372.37946,17.1,96931.49,1.1517065
178309631,178289517,3997730,372.3583,17.1,96931.75,1.1517096
178521121,178503358,3997730,372.01215,17.1,96935.74,1.151757
178742444,178719700,3997730,372.27112,17.1,96932.75,1.1517215
178903179,178880560,3997730,372.4006,17.1,96931.25,1.1517036
179124529,179106887,3997730,372.27112,17.1,96932.75,1.1517215
179285363,179267670,3997730,372.33453,17.1,96932.0,1.1517125
179516672,179496507,3997730,372.61462,17.1,96928.75,1.1516739
179727987,179710331,3997730,372.6384,17.1,96928.5,1.1516709
179888665,179871057,3997730,372.42172,17.1,96930.99,1.1517005
180110149,180087339,3997730,372.61462,17.1,96928.75,1.1516739
180331138,180313523,3997730,372.37946,17.109999,96931.5,1.1517066
180492129,180474314,3997730,372.5089,17.1,96930.0,1.1516887
180713314,180690541,3997730,372.20505,17.1,96933.5,1.1517303
180924705,180904184,3997730,372.44287,17.1,96930.75,1.1516976
181095268,181077561,3997730,372.14163,17.1,96934.24,1.1517391
181316890,181293663,3997730,372.65955,17.1,96928.25,1.151668
181537650,181519926,3997730,372.59613,17.1,96929.0,1.1516769
181698396,181680744,3997730,372.3583,17.109999,96931.75,1.1517096
181919648,181896976,3997730,372.27112,17.109999,96932.75,1.1517215
182130644,182110476,3997730,372.57233,17.109999,96929.25,1.1516799
182341813,182324124,3997730,372.57233,17.1,96929.25,1.1516799
182502688,182485051,3997730,372.59613,17.109999,96929.0,1.1516769
182723869,182701159,3997730,372.53006,17.109999,96929.75,1.1516858
182935022,182914686,3997730,372.37946,17.109999,96931.5,1.1517066
183095669,183075540,3997730,372.5089,17.109999,96930.0,1.1516887
183306748,183289084,3997730,372.44287,17.109999,96930.75,1.1516976
183528048,183505380,3997730,372.5512,17.1,96929.5,1.1516829
183739343,183719141,3997730,372.3583,17.109999,96931.75,1.1517096
183900142,183879991,3997730,372.1205,17.109999,96934.5,1.1517422
184111221,184093592,3997730,372.1205,17.1,96934.49,1.1517421
184332420,184309704,3997730,372.29224,17.1,96932.49,1.1517184
184493167,184470491,3997730,371.9276,17.109999,96936.74,1.1517688
184714255,184696639,3997730,371.9276,17.109999,96936.74,1.1517688
184935542,184912738,3997730,372.03333,17.109999,96935.5,1.1517541
185096429,185073750,3997730,372.25,17.109999,96932.99,1.1517243
185307527,185287394,3997730,371.90384,17.109999,96936.99,1.1517718
185518574,185500962,3997730,371.7955,17.109999,96938.24,1.1517867
185739675,185717041,3997730,371.8193,17.109999,96937.99,1.1517837
185900664,185877908,3997730,371.8193,17.109999,96938.0,1.1517838
186111675,186091540,3997730,371.9699,17.109999,96936.25,1.151763
186322911,186305296,3997730,371.90384,17.109999,96937.0,1.1517719
186544316,186521448,3997730,371.99103,17.109999,96936.01,1.1517601
186704942,186682302,3997730,371.9461,17.109999,96936.51,1.1517661
186915970,186895822,3997730,372.20505,17.109999,96933.5,1.1517303
187127089,187109471,3997730,372.27112,17.109999,96932.75,1.1517215
187287971,187270344,3997730,371.90384,17.109999,96937.0,1.1517719
187509138,187486415,3997730,372.1205,17.109999,96934.5,1.1517422
187720260,187700080,3997730,371.62375,17.109999,96940.25,1.1518105
187931358,187913711,3997730,372.1628,17.109999,96934.0,1.1517363
188092364,188074590,3997730,372.1205,17.109999,96934.5,1.1517422
188313393,188290675,3997730,371.92496,17.109999,96936.76,1.151769
188524511,188504363,3997730,372.18393,17.109999,96933.75,1.1517333
188735616,188717922,3997730,372.29224,17.109999,96932.5,1.1517185
188896460,188878767,3997730,372.4878,17.119999,96930.25,1.1516917
189117651,189094906,3997730,372.05444,17.109999,96935.25,1.1517512
189328757,189308642,3997730,372.37946,17.119999,96931.49,1.1517065
189539893,189522254,3997730,372.25,17.109999,96932.99,1.1517243
189700822,189683161,3997730,372.22882,17.119999,96933.24,1.1517273
189922078,189899434,3997730,371.96725,17.109999,96936.26,1.1517631
190133122,190113010,3997730,372.09937,17.119999,96934.74,1.1517451
190294061,190273835,3997730,371.7955,17.119999,96938.24,1.1517867
190504922,190487300,3997730,372.09937,17.119999,96934.74,1.1517451
190736242,190716091,3997730,372.20505,17.119999,96933.5,1.1517303
190897160,190877001,3997730,371.88272,17.109999,96937.24,1.1517748
191128399,191105759,3997730,372.07556,17.119999,96935.0,1.1517482
