timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
251935512,5.2142577,3.2935545,1,0,1,0,1,0,0
252435312,5.2142577,3.285498,1,0,1,0,1,0,0
252935306,5.2110353,3.2887206,1,0,1,0,1,0,0
253435361,5.2110353,3.2919433,1,0,1,0,1,0,0
253935829,5.2126465,3.2919433,1,0,1,0,1,0,0
254435315,5.2110353,3.2871094,1,0,1,0,1,0,0
254935527,5.2110353,3.2919433,1,0,1,0,1,0,0
255435330,5.2110353,3.2919433,1,0,1,0,1,0,0
255935337,5.21748,3.285498,1,0,1,0,1,0,0
256435305,5.2126465,3.2871094,1,0,1,0,1,0,0
256935393,5.215869,3.2919433,1,0,1,0,1,0,0
257435669,5.2142577,3.2919433,1,0,1,0,1,0,0
257935346,5.2126465,3.2871094,1,0,1,0,1,0,0
258435344,5.2142577,3.2871094,1,0,1,0,1,0,0
258935431,5.2142577,3.2935545,1,0,1,0,1,0,0
259435350,5.215869,3.2919433,1,0,1,0,1,0,0
259935305,5.2142577,3.2887206,1,0,1,0,1,0,0
260435313,5.2142577,3.2919433,1,0,1,0,1,0,0
260935514,5.2142577,3.2919433,1,0,1,0,1,0,0
261435355,5.2126465,3.2871094,1,0,1,0,1,0,0
261935424,5.2126465,3.285498,1,0,1,0,1,0,0
262435542,5.2142577,3.2919433,1,0,1,0,1,0,0
262935359,5.21748,3.290332,1,0,1,0,1,0,0
263435337,5.2142577,3.2871094,1,0,1,0,1,0,0
263935382,5.2142577,3.2919433,1,0,1,0,1,0,0
264435537,5.2142577,3.2919433,1,0,1,0,1,0,0
264935448,5.21748,3.2871094,1,0,1,0,1,0,0
265435306,5.2029786,3.2887206,1,0,1,0,1,0,0
265935738,5.2110353,3.2919433,1,0,1,0,1,0,0
266435317,5.2126465,3.2871094,1,0,1,0,1,0,0
266935305,5.2142577,3.2871094,1,0,1,0,1,0,0
267435306,5.2094235,3.2919433,1,0,1,0,1,0,0
267936630,5.2126465,3.2919433,1,0,1,0,1,0,0
268435304,5.2126465,3.2887206,1,0,1,0,1,0,0
268935316,5.2142577,3.2919433,1,0,1,0,1,0,0
269435548,5.2110353,3.2919433,1,0,1,0,1,0,0
269935353,5.215869,3.2871094,1,0,1,0,1,0,0
270435306,5.2110353,3.2871094,1,0,1,0,1,0,0
270935306,5.2110353,3.2919433,1,0,1,0,1,0,0
271436330,5.2110353,3.290332,1,0,1,0,1,0,0
271935330,5.2126465,3.2871094,1,0,1,0,1,0,0
272435304,5.2142577,3.2919433,1,0,1,0,1,0,0
272935312,5.2142577,3.2919433,1,0,1,0,1,0,0
273435318,5.2126465,3.2887206,1,0,1,0,1,0,0
273935341,5.2142577,3.285498,1,0,1,0,1,0,0
274435371,5.2078123,3.2935545,1,0,1,0,1,0,0
274935306,5.2142577,3.2887206,1,0,1,0,1,0,0
275435339,5.2126465,3.2871094,1,0,1,0,1,0,0
275935341,5.2126465,3.2919433,1,0,1,0,1,0,0
276435367,5.2110353,3.2919433,1,0,1,0,1,0,0
276935442,5.2110353,3.2871094,1,0,1,0,1,0,0
277435309,5.2110353,3.2919433,1,0,1,0,1,0,0
277935895,5.2110353,3.2919433,1,0,1,0,1,0,0
278435334,5.2110353,3.285498,1,0,1,0,1,0,0
278935304,5.215869,3.2871094,1,0,1,0,1,0,0
279435412,5.219092,3.2919433,1,0,1,0,1,0,0
279935526,5.2110353,3.2919433,1,0,1,0,1,0,0
280435313,5.2126465,3.2871094,1,0,1,0,1,0,0
280935418,5.21748,3.285498,1,0,1,0,1,0,0
281436049,5.2078123,3.2919433,1,0,1,0,1,0,0
281935332,5.2094235,3.2887206,1,0,1,0,1,0,0
282435305,5.2110353,3.2887206,1,0,1,0,1,0,0
282945487,5.2142577,3.2919433,1,0,1,0,1,0,0
283435650,5.2094235,3.2919433,1,0,1,0,1,0,0
283935439,5.219092,3.290332,1,0,1,0,1,0,0
284435405,5.2126465,3.2919433,1,0,1,0,1,0,0
284935306,5.2142577,3.2919433,1,0,1,0,1,0,0
285435306,5.2126465,3.2871094,1,0,1,0,1,0,0
285935304,5.2126465,3.2871094,1,0,1,0,1,0,0
286435308,5.2126465,3.2919433,1,0,1,0,1,0,0
286936124,5.2126465,3.2887206,1,0,1,0,1,0,0
287435548,5.2110353,3.2871094,1,0,1,0,1,0,0
287935323,5.2126465,3.2919433,1,0,1,0,1,0,0
288435306,5.2142577,3.2871094,1,0,1,0,1,0,0
288935305,5.2142577,3.2887206,1,0,1,0,1,0,0
289435425,5.2126465,3.2919433,1,0,1,0,1,0,0
289935413,5.2126465,3.2919433,1,0,1,0,1,0,0
290435711,5.2126465,3.2871094,1,0,1,0,1,0,0
290935315,5.2142577,3.2871094,1,0,1,0,1,0,0
291435461,5.2110353,3.2919433,1,0,1,0,1,0,0
291935309,5.215869,3.2871094,1,0,1,0,1,0,0
292435357,5.2110353,3.285498,1,0,1,0,1,0,0
292935445,5.2110353,3.2919433,1,0,1,0,1,0,0
293445415,5.2126465,3.290332,1,0,1,0,1,0,0
293936304,5.2126465,3.2871094,1,0,1,0,1,0,0
294435314,5.2142577,3.2919433,1,0,1,0,1,0,0
294935389,5.215869,3.2935545,1,0,1,0,1,0,0
295435305,5.2029786,3.2887206,1,0,1,0,1,0,0
295935314,5.2029786,3.2887206,1,0,1,0,1,0,0
296435307,5.20459,3.2919433,1,0,1,0,1,0,0
296935440,5.2078123,3.2935545,1,0,1,0,1,0,0
297435304,5.2126465,3.2887206,1,0,1,0,1,0,0
297935330,5.2094235,3.2935545,1,0,1,0,1,0,0
298435339,5.2142577,3.2919433,1,0,1,0,1,0,0
298936410,5.2142577,3.2919433,1,0,1,0,1,0,0
299435344,5.2126465,3.2887206,1,0,1,0,1,0,0
299935353,5.2126465,3.2919433,1,0,1,0,1,0,0
300435433,5.2110353,3.290332,1,0,1,0,1,0,0
300935304,5.2126465,3.2887206,1,0,1,0,1,0,0
301435322,5.2110353,3.2919433,1,0,1,0,1,0,0
301935501,5.2142577,3.2919433,1,0,1,0,1,0,0
302435869,5.2110353,3.2871094,1,0,1,0,1,0,0
302935346,5.2126465,3.2919433,1,0,1,0,1,0,0
303435464,5.2126465,3.2919433,1,0,1,0,1,0,0
303945307,5.2142577,3.2871094,1,0,1,0,1,0,0
304435305,5.2126465,3.2887206,1,0,1,0,1,0,0
304935353,5.2126465,3.2919433,1,0,1,0,1,0,0
305435305,5.2126465,3.2919433,1,0,1,0,1,0,0
305935886,5.2142577,3.2871094,1,0,1,0,1,0,0
306435392,5.2126465,3.2871094,1,0,1,0,1,0,0
306935305,5.215869,3.2919433,1,0,1,0,1,0,0
307445375,5.2142577,3.2887206,1,0,1,0,1,0,0
307935306,5.2142577,3.2871094,1,0,1,0,1,0,0
308435313,5.2126465,3.290332,1,0,1,0,1,0,0
308935374,5.2142577,3.2919433,1,0,1,0,1,0,0
309435513,5.2126465,3.2871094,1,0,1,0,1,0,0
309935499,5.206201,3.2887206,1,0,1,0,1,0,0
310435337,5.2126465,3.2919433,1,0,1,0,1,0,0
310935304,5.2142577,3.2887206,1,0,1,0,1,0,0
311435367,5.2110353,3.2887206,1,0,1,0,1,0,0
311935344,5.215869,3.290332,1,0,1,0,1,0,0
312435305,5.21748,3.2919433,1,0,1,0,1,0,0
312936270,5.2078123,3.2871094,1,0,1,0,1,0,0
313435314,5.2126465,3.2919433,1,0,1,0,1,0,0
313935305,5.2126465,3.2919433,1,0,1,0,1,0,0
314446534,5.2110353,3.2871094,1,0,1,0,1,0,0
314935323,5.21748,3.2919433,1,0,1,0,1,0,0
315435327,5.2142577,3.2919433,1,0,1,0,1,0,0
315935305,5.2142577,3.2887206,1,0,1,0,1,0,0
316435860,5.2142577,3.290332,1,0,1,0,1,0,0
316935370,5.2142577,3.2919433,1,0,1,0,1,0,0
317435309,5.2094235,3.2887206,1,0,1,0,1,0,0
317945668,5.2110353,3.2871094,1,0,1,0,1,0,0
318435362,5.2126465,3.2919433,1,0,1,0,1,0,0
318935314,5.2142577,3.2919433,1,0,1,0,1,0,0
319435496,5.2142577,3.2871094,1,0,1,0,1,0,0
319935315,5.215869,3.2871094,1,0,1,0,1,0,0
320435307,5.215869,3.2919433,1,0,1,0,1,0,0
320935313,5.2142577,3.2871094,1,0,1,0,1,0,0
321446112,5.2126465,3.2871094,1,0,1,0,1,0,0
321935453,5.2142577,3.2935545,1,0,1,0,1,0,0
322435424,5.2126465,3.290332,1,0,1,0,1,0,0
322935304,5.2110353,3.2887206,1,0,1,0,1,0,0
323435309,5.2126465,3.2919433,1,0,1,0,1,0,0
323935306,5.2142577,3.2919433,1,0,1,0,1,0,0
324435305,5.2126465,3.2871094,1,0,1,0,1,0,0
324945782,5.2142577,3.2919433,1,0,1,0,1,0,0
325435307,5.2126465,3.2935545,1,0,1,0,1,0,0
325935313,5.2142577,3.2887206,1,0,1,0,1,0,0
326435436,5.2110353,3.2919433,1,0,1,0,1,0,0
326935358,5.215869,3.2919433,1,0,1,0,1,0,0
327435305,5.2126465,3.2887206,1,0,1,0,1,0,0
327935445,5.215869,3.2887206,1,0,1,0,1,0,0
328436090,5.2126465,3.2919433,1,0,1,0,1,0,0
328935409,5.2126465,3.2887206,1,0,1,0,1,0,0
329435415,5.2110353,3.2871094,1,0,1,0,1,0,0
329935465,5.2142577,3.2919433,1,0,1,0,1,0,0
330435306,5.2110353,3.2887206,1,0,1,0,1,0,0
330935343,5.215869,3.290332,1,0,1,0,1,0,0
331445697,5.2110353,3.2919433,1,0,1,0,1,0,0
331937101,5.2142577,3.2919433,1,0,1,0,1,0,0
332435468,5.2110353,3.2887206,1,0,1,0,1,0,0
332935315,5.21748,3.2919433,1,0,1,0,1,0,0
333436381,5.2094235,3.2919433,1,0,1,0,1,0,0
333935333,5.2126465,3.2887206,1,0,1,0,1,0,0
334435336,5.2094235,3.2871094,1,0,1,0,1,0,0
334935823,5.2142577,3.2919433,1,0,1,0,1,0,0
335436140,5.2126465,3.2919433,1,0,1,0,1,0,0
335935322,5.2142577,3.2871094,1,0,1,0,1,0,0
336435313,5.2142577,3.2919433,1,0,1,0,1,0,0
336935578,5.2142577,3.2919433,1,0,1,0,1,0,0
337435342,5.2110353,3.2887206,1,0,1,0,1,0,0
337935306,5.21748,3.2919433,1,0,1,0,1,0,0
338446007,5.2126465,3.2919433,1,0,1,0,1,0,0
338935331,5.2094235,3.285498,1,0,1,0,1,0,0
339435306,5.2094235,3.2871094,1,0,1,0,1,0,0
339935313,5.21748,3.2919433,1,0,1,0,1,0,0
340435868,5.215869,3.2919433,1,0,1,0,1,0,0
340935305,5.215869,3.290332,1,0,1,0,1,0,0
341435306,5.2142577,3.2919433,1,0,1,0,1,0,0
341935404,5.2142577,3.2919433,1,0,1,0,1,0,0
342435333,5.2094235,3.2871094,1,0,1,0,1,0,0
342935305,5.2110353,3.2887206,1,0,1,0,1,0,0
343435312,5.215869,3.2935545,1,0,1,0,1,0,0
343935967,5.2142577,3.2919433,1,0,1,0,1,0,0
344435305,5.2110353,3.2887206,1,0,1,0,1,0,0
344935354,5.2142577,3.2919433,1,0,1,0,1,0,0
345445442,5.206201,3.2919433,1,0,1,0,1,0,0
345935307,5.2126465,3.2887206,1,0,1,0,1,0,0
346435306,5.2126465,3.2887206,1,0,1,0,1,0,0
346935382,5.215869,3.2919433,1,0,1,0,1,0,0
347435857,5.2110353,3.2919433,1,0,1,0,1,0,0
347935364,5.215869,3.2887206,1,0,1,0,1,0,0
348435307,5.2126465,3.2887206,1,0,1,0,1,0,0
348945381,5.215869,3.2919433,1,0,1,0,1,0,0
349435305,5.21748,3.2919433,1,0,1,0,1,0,0
349935304,5.215869,3.2871094,1,0,1,0,1,0,0
350435323,5.2094235,3.2919433,1,0,1,0,1,0,0
350935535,5.2110353,3.2919433,1,0,1,0,1,0,0
351435483,5.2110353,3.290332,1,0,1,0,1,0,0
351935324,5.2094235,3.2871094,1,0,1,0,1,0,0
352445763,5.2110353,3.2919433,1,0,1,0,1,0,0
352935347,5.21748,3.2919433,1,0,1,0,1,0,0
353435329,5.2142577,3.2887206,1,0,1,0,1,0,0
353935381,5.2126465,3.285498,1,0,1,0,1,0,0
354435601,5.2126465,3.2919433,1,0,1,0,1,0,0
354935304,5.2126465,3.2887206,1,0,1,0,1,0,0
355435305,5.206201,3.290332,1,0,1,0,1,0,0
355935305,5.2078123,3.2919433,1,0,1,0,1,0,0
356435312,5.2142577,3.2919433,1,0,1,0,1,0,0
356935310,5.2110353,3.2887206,1,0,1,0,1,0,0
357435522,5.2110353,3.2919433,1,0,1,0,1,0,0
357935715,5.2110353,3.2919433,1,0,1,0,1,0,0
358435374,5.2126465,3.2871094,1,0,1,0,1,0,0
358935310,5.2142577,3.2887206,1,0,1,0,1,0,0
359435308,5.2142577,3.2935545,1,0,1,0,1,0,0
359935382,5.2142577,3.2919433,1,0,1,0,1,0,0
360435471,5.206201,3.2871094,1,0,1,0,1,0,0
360935314,5.2142577,3.2871094,1,0,1,0,1,0,0
361435304,5.2094235,3.2919433,1,0,1,0,1,0,0
361935307,5.21748,3.2919433,1,0,1,0,1,0,0
362435397,5.2110353,3.2871094,1,0,1,0,1,0,0
362937516,5.2110353,3.285498,1,0,1,0,1,0,0
363435398,5.2142577,3.2919433,1,0,1,0,1,0,0
363935309,5.2126465,3.2887206,1,0,1,0,1,0,0
364435429,5.2078123,3.285498,1,0,1,0,1,0,0
364935488,5.2110353,3.2935545,1,0,1,0,1,0,0
365435341,5.21748,3.2887206,1,0,1,0,1,0,0
365935343,5.2110353,3.2871094,1,0,1,0,1,0,0
366435833,5.206201,3.2919433,1,0,1,0,1,0,0
366935448,5.206201,3.2871094,1,0,1,0,1,0,0
367435428,5.2142577,3.290332,1,0,1,0,1,0,0
367935523,5.2126465,3.290332,1,0,1,0,1,0,0
368435317,5.2126465,3.2919433,1,0,1,0,1,0,0
368935339,5.215869,3.290332,1,0,1,0,1,0,0
369435358,5.2110353,3.285498,1,0,1,0,1,0,0
369935511,5.2142577,3.2919433,1,0,1,0,1,0,0
370435409,5.2126465,3.290332,1,0,1,0,1,0,0
370935304,5.2142577,3.2887206,1,0,1,0,1,0,0
371435602,5.2094235,3.285498,1,0,1,0,1,0,0
371935304,5.2142577,3.2919433,1,0,1,0,1,0,0
372435308,5.2094235,3.2887206,1,0,1,0,1,0,0
372935311,5.2126465,3.2871094,1,0,1,0,1,0,0
373435713,5.2142577,3.2919433,1,0,1,0,1,0,0
373935481,5.220703,3.2935545,1,0,1,0,1,0,0
374435335,5.2094235,3.2887206,1,0,1,0,1,0,0
374936452,5.2078123,3.2887206,1,0,1,0,1,0,0
375435340,5.2126465,3.2919433,1,0,1,0,1,0,0
375935305,5.215869,3.2919433,1,0,1,0,1,0,0
376435368,5.215869,3.2871094,1,0,1,0,1,0,0
376935716,5.2142577,3.290332,1,0,1,0,1,0,0
377435311,5.2126465,3.2919433,1,0,1,0,1,0,0
377935305,5.2094235,3.2871094,1,0,1,0,1,0,0
378435705,5.2078123,3.285498,1,0,1,0,1,0,0
378935330,5.2142577,3.2919433,1,0,1,0,1,0,0
379435304,5.21748,3.2871094,1,0,1,0,1,0,0
379935309,5.2142577,3.2871094,1,0,1,0,1,0,0
380435308,5.2142577,3.2919433,1,0,1,0,1,0,0
380935307,5.2110353,3.290332,1,0,1,0,1,0,0
381435304,5.2110353,3.2887206,1,0,1,0,1,0,0
381936931,5.2094235,3.2871094,1,0,1,0,1,0,0
382435306,5.2110353,3.2919433,1,0,1,0,1,0,0
382935305,5.2126465,3.2871094,1,0,1,0,1,0,0
383435531,5.2126465,3.2919433,1,0,1,0,1,0,0
383935330,5.2142577,3.2919433,1,0,1,0,1,0,0
384435354,5.2142577,3.2871094,1,0,1,0,1,0,0
384935330,5.2142577,3.2871094,1,0,1,0,1,0,0
385435456,5.20459,3.2935545,1,0,1,0,1,0,0
385935367,5.2078123,3.2871094,1,0,1,0,1,0,0
386435346,5.2126465,3.2887206,1,0,1,0,1,0,0
386935307,5.2110353,3.2919433,1,0,1,0,1,0,0
387435305,5.2110353,3.2919433,1,0,1,0,1,0,0
387935304,5.2110353,3.290332,1,0,1,0,1,0,0
388435410,5.2078123,3.2919433,1,0,1,0,1,0,0
388935611,5.215869,3.2919433,1,0,1,0,1,0,0
389435388,5.21748,3.2887206,1,0,1,0,1,0,0
389935438,5.2094235,3.2887206,1,0,1,0,1,0,0
390436491,5.2110353,3.2919433,1,0,1,0,1,0,0
390935305,5.2142577,3.2919433,1,0,1,0,1,0,0
391435304,5.2110353,3.2887206,1,0,1,0,1,0,0
391935307,5.2142577,3.2919433,1,0,1,0,1,0,0
392435726,5.2126465,3.290332,1,0,1,0,1,0,0
392935612,5.2142577,3.2871094,1,0,1,0,1,0,0
393435330,5.2110353,3.285498,1,0,1,0,1,0,0
393935935,5.2126465,3.2919433,1,0,1,0,1,0,0
394435305,5.2110353,3.2887206,1,0,1,0,1,0,0
394935468,5.215869,3.285498,1,0,1,0,1,0,0
395435308,5.2142577,3.2919433,1,0,1,0,1,0,0
395935317,5.2142577,3.2887206,1,0,1,0,1,0,0
396435322,5.2110353,3.2887206,1,0,1,0,1,0,0
396935407,5.20459,3.2919433,1,0,1,0,1,0,0
397436686,5.2094235,3.2919433,1,0,1,0,1,0,0
397935402,5.2094235,3.285498,1,0,1,0,1,0,0
398435387,5.2094235,3.2935545,1,0,1,0,1,0,0
398935770,5.2110353,3.2919433,1,0,1,0,1,0,0
399436196,5.2142577,3.2887206,1,0,1,0,1,0,0
399935356,5.2110353,3.2887206,1,0,1,0,1,0,0
400435307,5.2094235,3.2919433,1,0,1,0,1,0,0
400935312,5.2142577,3.2919433,1,0,1,0,1,0,0
401435310,5.2110353,3.2871094,1,0,1,0,1,0,0
401935384,5.2142577,3.2919433,1,0,1,0,1,0,0
402435403,5.2110353,3.2919433,1,0,1,0,1,0,0
402935317,5.2126465,3.2871094,1,0,1,0,1,0,0
403435334,5.2110353,3.2887206,1,0,1,0,1,0,0
403935341,5.2126465,3.2919433,1,0,1,0,1,0,0
404435339,5.2126465,3.2887206,1,0,1,0,1,0,0
404935306,5.2142577,3.2887206,1,0,1,0,1,0,0
405435311,5.2126465,3.2919433,1,0,1,0,1,0,0
405935788,5.2110353,3.2919433,1,0,1,0,1,0,0
406435322,5.2142577,3.290332,1,0,1,0,1,0,0
406935344,5.21748,3.2887206,1,0,1,0,1,0,0
407435306,5.2126465,3.2919433,1,0,1,0,1,0,0
407935318,5.215869,3.290332,1,0,1,0,1,0,0
408435333,5.2110353,3.2887206,1,0,1,0,1,0,0
408935403,5.2110353,3.2919433,1,0,1,0,1,0,0
409435340,5.2094235,3.290332,1,0,1,0,1,0,0
409935375,5.2142577,3.2887206,1,0,1,0,1,0,0
410435305,5.2110353,3.2871094,1,0,1,0,1,0,0
410935306,5.2142577,3.2919433,1,0,1,0,1,0,0
411436177,5.2110353,3.2919433,1,0,1,0,1,0,0
411935448,5.219092,3.2887206,1,0,1,0,1,0,0
412435305,5.2078123,3.2919433,1,0,1,0,1,0,0
412936299,5.2126465,3.2919433,1,0,1,0,1,0,0
413435317,5.2110353,3.290332,1,0,1,0,1,0,0
413935324,5.2110353,3.2871094,1,0,1,0,1,0,0
414435311,5.2094235,3.2919433,1,0,1,0,1,0,0
414936154,5.2142577,3.2935545,1,0,1,0,1,0,0
415435304,5.2029786,3.2887206,1,0,1,0,1,0,0
415935406,5.2110353,3.2935545,1,0,1,0,1,0,0
416435357,5.215869,3.2919433,1,0,1,0,1,0,0
416935321,5.2110353,3.290332,1,0,1,0,1,0,0
417435312,5.2126465,3.2919433,1,0,1,0,1,0,0
417935306,5.2126465,3.2919433,1,0,1,0,1,0,0
418436419,5.2126465,3.290332,1,0,1,0,1,0,0
418935335,5.2126465,3.285498,1,0,1,0,1,0,0
419435304,5.2126465,3.2935545,1,0,1,0,1,0,0
419935305,5.215869,3.2919433,1,0,1,0,1,0,0
420435376,5.2126465,3.2871094,1,0,1,0,1,0,0
420935307,5.21748,3.2919433,1,0,1,0,1,0,0
421435393,5.2142577,3.2919433,1,0,1,0,1,0,0
421935304,5.2142577,3.290332,1,0,1,0,1,0,0
422435405,5.2078123,3.2871094,1,0,1,0,1,0,0
422935346,5.2110353,3.2919433,1,0,1,0,1,0,0
423435655,5.2142577,3.2919433,1,0,1,0,1,0,0
423935397,5.2110353,3.2887206,1,0,1,0,1,0,0
424435363,5.2094235,3.2887206,1,0,1,0,1,0,0
424935602,5.2142577,3.2919433,1,0,1,0,1,0,0
425435335,5.2126465,3.2887206,1,0,1,0,1,0,0
425935360,5.2094235,3.2871094,1,0,1,0,1,0,0
426435305,5.2110353,3.2919433,1,0,1,0,1,0,0
426935978,5.21748,3.2919433,1,0,1,0,1,0,0
427435586,5.2126465,3.2871094,1,0,1,0,1,0,0
427935306,5.2126465,3.2871094,1,0,1,0,1,0,0
428435332,5.2126465,3.2919433,1,0,1,0,1,0,0
428935331,5.2029786,3.2871094,1,0,1,0,1,0,0
429435397,5.2126465,3.2887206,1,0,1,0,1,0,0
429935626,5.2126465,3.2919433,1,0,1,0,1,0,0
430435464,5.2094235,3.2871094,1,0,1,0,1,0,0
430935391,5.2110353,3.2919433,1,0,1,0,1,0,0
431435409,5.2110353,3.2935545,1,0,1,0,1,0,0
431935426,5.215869,3.290332,1,0,1,0,1,0,0
432435342,5.2142577,3.2871094,1,0,1,0,1,0,0
432935456,5.2110353,3.2919433,1,0,1,0,1,0,0
433435492,5.2110353,3.2919433,1,0,1,0,1,0,0
433936290,5.2110353,3.2871094,1,0,1,0,1,0,0
434435475,5.2110353,3.2871094,1,0,1,0,1,0,0
434935308,5.2126465,3.2919433,1,0,1,0,1,0,0
435435679,5.2078123,3.2871094,1,0,1,0,1,0,0
435935319,5.2142577,3.290332,1,0,1,0,1,0,0
436435356,5.2110353,3.2919433,1,0,1,0,1,0,0
436935338,5.2110353,3.2919433,1,0,1,0,1,0,0
437436159,5.2078123,3.2887206,1,0,1,0,1,0,0
437935323,5.2126465,3.2919433,1,0,1,0,1,0,0
438435305,5.2142577,3.2919433,1,0,1,0,1,0,0
438935434,5.21748,3.285498,1,0,1,0,1,0,0
439435308,5.2126465,3.2887206,1,0,1,0,1,0,0
439935439,5.2029786,3.2919433,1,0,1,0,1,0,0
440445757,5.2094235,3.2887206,1,0,1,0,1,0,0
440935306,5.2142577,3.2887206,1,0,1,0,1,0,0
441435314,5.206201,3.2919433,1,0,1,0,1,0,0
441935304,5.2142577,3.2919433,1,0,1,0,1,0,0
442435306,5.2142577,3.2871094,1,0,1,0,1,0,0
442935305,5.215869,3.2887206,1,0,1,0,1,0,0
443435305,5.2078123,3.2935545,1,0,1,0,1,0,0
443935408,5.215869,3.2919433,1,0,1,0,1,0,0
444435329,5.2110353,3.2871094,1,0,1,0,1,0,0
444935313,5.2126465,3.2871094,1,0,1,0,1,0,0
445435304,5.20459,3.2935545,1,0,1,0,1,0,0
445935664,5.206201,3.2919433,1,0,1,0,1,0,0
446435479,5.20459,3.2871094,1,0,1,0,1,0,0
446935413,5.2142577,3.2919433,1,0,1,0,1,0,0
447435319,5.2110353,3.2919433,1,0,1,0,1,0,0
447935368,5.2110353,3.2887206,1,0,1,0,1,0,0
448435311,5.2126465,3.2887206,1,0,1,0,1,0,0
448935305,5.219092,3.2919433,1,0,1,0,1,0,0
449435394,5.2110353,3.2919433,1,0,1,0,1,0,0
449935433,5.2126465,3.2887206,1,0,1,0,1,0,0
450435305,5.2094235,3.2871094,1,0,1,0,1,0,0
450935381,5.2126465,3.2919433,1,0,1,0,1,0,0
451435306,5.2126465,3.2871094,1,0,1,0,1,0,0
451935344,5.2142577,3.2887206,1,0,1,0,1,0,0
452435319,5.2142577,3.2919433,1,0,1,0,1,0,0
452936685,5.2142577,3.2919433,1,0,1,0,1,0,0
453435491,5.2094235,3.2871094,1,0,1,0,1,0,0
453935352,5.2126465,3.2871094,1,0,1,0,1,0,0
454435306,5.2126465,3.2919433,1,0,1,0,1,0,0
454935308,5.2126465,3.2919433,1,0,1,0,1,0,0
455435347,5.2126465,3.285498,1,0,1,0,1,0,0
455935514,5.2110353,3.2919433,1,0,1,0,1,0,0
456436296,5.2110353,3.2919433,1,0,1,0,1,0,0
456935316,5.219092,3.2887206,1,0,1,0,1,0,0
457435388,5.2094235,3.290332,1,0,1,0,1,0,0
457945550,5.2142577,3.2919433,1,0,1,0,1,0,0
458435304,5.2094235,3.2887206,1,0,1,0,1,0,0
458935441,5.2110353,3.2919433,1,0,1,0,1,0,0
459435503,5.2094235,3.2919433,1,0,1,0,1,0,0
459935305,5.2142577,3.2871094,1,0,1,0,1,0,0
460435305,5.2110353,3.2887206,1,0,1,0,1,0,0
460935312,5.215869,3.2919433,1,0,1,0,1,0,0
461445637,5.2126465,3.2871094,1,0,1,0,1,0,0
461935332,5.2142577,3.2887206,1,0,1,0,1,0,0
462435375,5.2078123,3.2935545,1,0,1,0,1,0,0
462935328,5.2142577,3.2919433,1,0,1,0,1,0,0
463435333,5.2142577,3.2887206,1,0,1,0,1,0,0
463935480,5.2142577,3.2871094,1,0,1,0,1,0,0
464435361,5.2110353,3.2919433,1,0,1,0,1,0,0
464945679,5.215869,3.290332,1,0,1,0,1,0,0
465435461,5.2110353,3.2887206,1,0,1,0,1,0,0
465935373,5.2142577,3.2919433,1,0,1,0,1,0,0
466435366,5.2142577,3.2935545,1,0,1,0,1,0,0
466935305,5.215869,3.2887206,1,0,1,0,1,0,0
467435315,5.2110353,3.2871094,1,0,1,0,1,0,0
467935314,5.2110353,3.2919433,1,0,1,0,1,0,0
468446389,5.2094235,3.2919433,1,0,1,0,1,0,0
468935383,5.2126465,3.2871094,1,0,1,0,1,0,0
469435464,5.2110353,3.2935545,1,0,1,0,1,0,0
469935338,5.2110353,3.2919433,1,0,1,0,1,0,0
470435370,5.2142577,3.2887206,1,0,1,0,1,0,0
470935382,5.215869,3.290332,1,0,1,0,1,0,0
471435350,5.2110353,3.2919433,1,0,1,0,1,0,0
471936991,5.2126465,3.2887206,1,0,1,0,1,0,0
472435603,5.2126465,3.2871094,1,0,1,0,1,0,0
472935337,5.2142577,3.2919433,1,0,1,0,1,0,0
473435305,5.2110353,3.2919433,1,0,1,0,1,0,0
473935306,5.2110353,3.2887206,1,0,1,0,1,0,0
474435305,5.2110353,3.2871094,1,0,1,0,1,0,0
474935356,5.2126465,3.2919433,1,0,1,0,1,0,0
475435764,5.2126465,3.290332,1,0,1,0,1,0,0
475935305,5.2142577,3.2887206,1,0,1,0,1,0,0
476435342,5.2142577,3.2919433,1,0,1,0,1,0,0
476936037,5.215869,3.2919433,1,0,1,0,1,0,0
477435305,5.2078123,3.2887206,1,0,1,0,1,0,0
477935306,5.215869,3.2919433,1,0,1,0,1,0,0
478435308,5.2110353,3.2919433,1,0,1,0,1,0,0
478935738,5.2110353,3.2871094,1,0,1,0,1,0,0
479435305,5.2094235,3.2871094,1,0,1,0,1,0,0
479935340,5.219092,3.290332,1,0,1,0,1,0,0
480435752,5.2110353,3.2919433,1,0,1,0,1,0,0
480935365,5.2142577,3.2871094,1,0,1,0,1,0,0
481435334,5.2126465,3.2871094,1,0,1,0,1,0,0
481935453,5.2142577,3.2919433,1,0,1,0,1,0,0
482435341,5.2110353,3.2887206,1,0,1,0,1,0,0
482935306,5.2126465,3.2871094,1,0,1,0,1,0,0
483435360,5.2126465,3.2919433,1,0,1,0,1,0,0
483935953,5.2110353,3.2887206,1,0,1,0,1,0,0
484435306,5.2110353,3.2887206,1,0,1,0,1,0,0
484935403,5.2126465,3.2919433,1,0,1,0,1,0,0
485435304,5.2142577,3.2919433,1,0,1,0,1,0,0
