timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
20842931,20842683,-0.046781763,0.01894168,-0.0004828805,0.00998776,0.0,0.0,0.0,-1.0
20940965,20940727,-0.04426462,0.0018606293,-0.020722276,0.00998776,0.0,0.0,0.0,-1.0
21042806,21042553,-0.041897934,0.036052573,-0.017491458,0.00998776,0.0,0.0,0.0,-1.0
21140800,21140553,-0.011360382,0.044218197,0.0076055154,0.00998776,0.0,0.0,0.0,-1.0
21242575,21242328,0.001105477,0.047993984,0.014172378,0.00998776,0.0,0.0,0.0,-1.0
21343237,21342987,-0.019410921,0.06091253,0.014675121,0.00998776,0.0,0.0,0.0,-1.0
21441194,21440950,-0.042690508,0.05601889,-0.0049605393,0.00998776,0.0,0.0,0.0,-1.0
21542938,21542689,-0.032622773,0.06443408,-0.00873082,0.00998776,0.0,0.0,0.0,-1.0
21640982,21640740,0.0029973234,0.023136817,0.0028611822,0.00998776,0.0,0.0,0.0,-1.0
21742760,21742515,0.023862416,0.031403545,0.0055810423,0.00998776,0.0,0.0,0.0,-1.0
21840875,21840619,-0.031468276,0.031232642,0.0075845807,0.00998776,0.0,0.0,0.0,-1.0
21942589,21942341,-0.027518827,0.0702371,0.0021637152,0.00998776,0.0,0.0,0.0,-1.0
22044369,22044117,-0.011969929,0.08993373,-0.0035042537,0.00998776,0.0,0.0,0.0,-1.0
22141247,22141001,0.024076818,0.031203238,0.009968699,0.00998776,0.0,0.0,0.0,-1.0
22242960,22242706,0.046032798,-0.005448057,0.007994502,0.00998776,0.0,0.0,0.0,-1.0
22340998,22340753,-0.02299912,0.006862081,-0.005143141,0.00998776,0.0,0.0,0.0,-1.0
22442782,22442537,-0.012708727,0.027554803,-0.014842731,0.00998776,0.0,0.0,0.0,-1.0
22544548,22544305,-0.00048162366,0.052957922,-0.016304325,0.00998776,0.0,0.0,0.0,-1.0
22642595,22642354,0.024685614,0.07106224,0.008036183,0.00998776,0.0,0.0,0.0,-1.0
22744380,22744130,0.020605601,0.03765151,0.010113892,0.00998776,0.0,0.0,0.0,-1.0
22841186,22840940,-0.01878274,0.00083558465,-0.0038116544,0.00998776,0.0,0.0,0.0,-1.0
22943018,22942769,-0.0373935,-0.0011659332,-0.019187145,0.00998776,0.0,0.0,0.0,-1.0
23041014,23040766,0.0059218123,0.013002974,-0.016958756,0.00998776,0.0,0.0,0.0,-1.0
23142785,23142542,0.0002457022,0.03528368,-0.0059786164,0.03995104,0.0,0.0,0.0,-1.0
23241032,23240784,0.0026121421,0.00321843,0.012533451,0.05618115,0.0,0.0,0.0,-1.0
23342647,23342404,-0.17793049,0.20590092,-0.0049585667,0.21157895,0.0,0.0,0.0,-1.0
23443158,23442905,0.21883546,-0.08354276,-0.004721506,0.21578947,0.0,0.0,0.0,-1.0
23541209,23540955,-0.089906774,0.0106173875,0.004775064,0.21578947,0.0,0.0,0.0,-1.0
23644224,23643966,0.043663014,-0.008358074,0.0053287945,0.21578947,0.0,0.0,0.0,-1.0
23741040,23740795,0.028577546,-0.05559452,0.0043762787,0.21578947,0.0,0.0,0.0,-1.0
23842808,23842559,-0.034360133,0.050869368,0.00044845787,0.21578947,0.0,0.0,0.0,-1.0
23940854,23940607,-0.18836531,0.094732046,-0.002203174,0.21578947,0.0,0.0,0.0,-1.0
24042784,24042542,0.043690912,0.050240457,0.009769632,0.21578947,0.0,0.0,0.0,-1.0
24143156,24142915,0.12573093,-0.020774338,0.0012721019,0.21578947,0.0,0.0,0.0,-1.0
24241238,24240989,-0.08636537,0.044282533,0.0044150776,0.21578947,0.0,0.0,0.0,-1.0
24343001,24342757,-0.049069323,0.0035935817,0.007467943,0.23263158,0.0,0.0,0.0,-1.0
24441038,24440794,-0.015024887,0.052216474,0.014260404,0.23263158,0.0,0.0,0.0,-1.0
24542865,24542614,-0.12270107,0.04588925,-0.0018445055,0.23263158,0.0,0.0,0.0,-1.0
24640870,24640619,-0.06819778,0.009720743,0.0075106714,0.23263158,0.0,0.0,0.0,-1.0
24742644,24742395,-0.00094572216,-0.011369605,0.009443101,0.23157895,0.0,0.0,0.0,-1.0
24843311,24843067,-0.05106979,-0.0039068526,0.0026906691,0.23263158,0.0,0.0,0.0,-1.0
24941234,24940983,-0.06657045,0.007262922,0.012963106,0.2431579,0.0,0.0,0.0,-1.0
25043009,25042756,-0.0047854753,0.07607822,0.0018467099,0.26210526,0.0,0.0,0.0,-1.0
25141054,25140807,-0.092253655,0.045266233,0.008430038,0.2631579,0.0,0.0,0.0,-1.0
25242825,25242582,0.04765358,0.054609854,0.004454277,0.2631579,0.0,0.0,0.0,-1.0
25344629,25344385,-0.031156026,0.0142980255,0.013924996,0.2663158,0.0,0.0,0.0,-1.0
25442656,25442409,0.039872434,0.069276206,0.010138396,0.2673684,0.0,0.0,0.0,-1.0
25543218,25542972,-0.035866402,-0.0013756575,0.015009949,0.2694737,0.0,0.0,0.0,-1.0
25641334,25641089,0.051345587,0.059154917,0.013694621,0.26842105,0.0,0.0,0.0,-1.0
25743018,25742769,0.022493264,-0.020873737,0.016087193,0.2673684,0.0,0.0,0.0,-1.0
25841068,25840821,-0.12528315,0.08072134,0.0045859073,0.2673684,0.0,0.0,0.0,-1.0
25942839,25942596,0.11368013,0.027698183,0.014022744,0.2663158,0.0,0.0,0.0,-1.0
26044615,26044371,-0.0049897386,0.00059367676,0.013219236,0.2663158,0.0,0.0,0.0,-1.0
26142671,26142427,0.01625981,0.06539251,0.011218272,0.2989474,0.0,0.0,0.0,-1.0
26243202,26242957,0.016929036,0.071451895,0.014823137,0.2989474,0.0,0.0,0.0,-1.0
26341274,26341011,-0.02770668,0.06869491,0.007154431,0.2989474,0.0,0.0,0.0,-1.0
26443086,26442839,-0.012750058,0.05631738,0.017254207,0.2989474,0.0,0.0,0.0,-1.0
26541082,26540835,0.05432962,0.012184867,0.019340647,0.2989474,0.0,0.0,0.0,-1.0
26642870,26642616,-0.09440182,0.05570362,0.013989338,0.2989474,0.0,0.0,0.0,-1.0
26741117,26740865,-0.035062585,0.09811969,0.015503699,0.3,0.0,0.0,0.0,-1.0
26842695,26842437,0.050202817,0.010633426,0.015144126,0.3042105,0.0,0.0,0.0,-1.0
26943221,26942972,0.014400884,0.03399917,0.014189196,0.30526316,0.0,0.0,0.0,-1.0
27041263,27041022,-0.010945817,0.03308202,0.0216409,0.31368423,0.0,0.0,0.0,-1.0
27143047,27142798,-0.043279596,-0.0039376533,0.019768562,0.3431579,0.0,0.0,0.0,-1.0
27241104,27240865,-0.039859906,0.0474623,0.03374174,0.35578948,0.0,0.0,0.0,-1.0
27342874,27342626,-0.0023885863,0.07408146,0.026194943,0.36210525,0.0,0.0,0.0,-1.0
27440928,27440677,-0.008763208,0.008099177,0.015328771,0.36210525,0.0,0.0,0.0,-1.0
27542873,27542619,0.034697954,0.018036706,0.0150893275,0.37368423,0.0,0.0,0.0,-1.0
27643239,27642987,-0.014837264,-0.007972786,0.019968139,0.39473686,0.0,0.0,0.0,-1.0
27741288,27741043,-0.021770837,0.08313503,0.018830571,0.40736842,0.0,0.0,0.0,-1.0
27843064,27842812,-0.033611797,0.042080108,0.009942465,0.41157895,0.0,0.0,0.0,-1.0
27941108,27940863,-0.03243453,0.04251976,0.016644057,0.41894737,0.0,0.0,0.0,-1.0
28042887,28042638,0.018568434,0.08295798,0.01930122,0.42105263,0.0,0.0,0.0,-1.0
28144663,28144415,0.03057486,0.0366401,0.01847614,0.42736843,0.0,0.0,0.0,-1.0
28242710,28242465,-0.071193725,0.05855196,0.0036609068,0.43473685,0.0,0.0,0.0,-1.0
28343382,28343135,-0.006515361,0.0232831,0.0056875963,0.4536842,0.0,0.0,0.0,-1.0
28441294,28441051,-0.038820453,-0.012758307,-0.0069786957,0.4568421,0.0,0.0,0.0,-1.0
28543075,28542826,-0.053813607,0.035286106,-0.01571822,0.46,0.0,0.0,0.0,-1.0
28641119,28640878,-0.04158942,0.03741839,-0.0338922,0.46105263,0.0,0.0,0.0,-1.0
28742914,28742657,-0.05977936,0.033099182,-0.05079019,0.46105263,0.0,0.0,0.0,-1.0
28840954,28840706,0.0035826499,-0.0045324024,-0.06588327,0.46210527,0.0,0.0,0.0,-1.0
28942728,28942480,-0.07927376,-0.024134029,-0.061308272,0.46210527,0.0,0.0,0.0,-1.0
29043265,29043015,-0.07621148,0.006109846,-0.06881021,0.46105263,0.0,0.0,0.0,-1.0
29141504,29141262,-0.020459563,-0.011911978,-0.08329509,0.46210527,0.0,0.0,0.0,-1.0
29243088,29242841,0.0114800865,-0.014261753,-0.082673565,0.46210527,0.0,0.0,0.0,-1.0
29341156,29340909,0.015113523,-0.053149972,-0.08482959,0.46210527,0.0,0.0,0.0,-1.0
29442916,29442667,-0.05748269,0.01890657,-0.091378994,0.46210527,0.0,0.0,0.0,-1.0
29542268,29542013,-0.059234377,-0.014645135,-0.10823293,0.46210527,0.0,0.0,0.0,-1.0
29642740,29642494,0.08580081,-0.019731525,-0.080550484,0.46210527,0.0,0.0,0.0,-1.0
29743272,29743028,0.024308,-0.029484874,-0.0625821,0.46210527,0.0,0.0,0.0,-1.0
29841327,29841080,-0.027008591,-0.018262595,-0.041865602,0.46210527,0.0,0.0,0.0,-1.0
29943166,29942921,0.027968185,-0.030769337,-0.005375686,0.46210527,0.0,0.0,0.0,-1.0
30041155,30040908,-0.035368077,0.00095594616,0.015989263,0.46210527,0.0,0.0,0.0,-1.0
30142938,30142686,-0.062306993,-0.0144379,0.043576,0.4694737,0.0,0.0,0.0,-1.0
30240985,30240734,-0.021951344,-0.09666424,0.044242065,0.47368422,0.0,0.0,0.0,-1.0
30342755,30342509,0.010535081,-0.054903284,0.03806722,0.47578946,0.0,0.0,0.0,-1.0
30443294,30443045,-0.033105534,0.006261793,0.021651633,0.48105264,0.0,0.0,0.0,-1.0
30541338,30541095,-0.030159483,0.0040575475,0.029893031,0.4831579,0.0,0.0,0.0,-1.0
30643165,30642919,-0.027565548,0.00041491515,0.025090186,0.48421055,0.0,0.0,0.0,-1.0
30741255,30741004,0.0036353194,0.0066501754,0.0073671998,0.48526317,0.0,0.0,0.0,-1.0
30842950,30842698,-0.043508686,0.022389831,-0.0038947742,0.48736843,0.0,0.0,0.0,-1.0
30940998,30940748,-0.051556405,0.016690278,-0.018466322,0.49052632,0.0,0.0,0.0,-1.0
31041712,31041461,-0.01960884,0.0021923664,-0.019389339,0.49157897,0.0,0.0,0.0,-1.0
31143301,31143058,-0.015908554,0.011810532,-0.020090993,0.50842106,0.0,0.0,0.0,-1.0
31241351,31241109,-0.051729508,-0.0048466483,-0.035660554,0.5165973,0.0,0.0,0.0,-1.0
31343141,31342886,-0.039632477,0.00106922,-0.03474122,0.5165973,0.0,0.0,0.0,-1.0
31441237,31440984,0.03269918,-0.016318643,-0.040888913,0.51779675,0.0,0.0,0.0,-1.0
31543026,31542774,-0.064539306,0.02079101,-0.0344431,0.51779675,0.0,0.0,0.0,-1.0
31641011,31640764,-0.023170216,0.042055782,-0.033966128,0.51779675,0.0,0.0,0.0,-1.0
31742822,31742557,0.004890081,-0.03287228,-0.03485224,0.51779675,0.0,0.0,0.0,-1.0
31843477,31843229,-0.010583306,0.03092547,-0.025422195,0.51779675,0.0,0.0,0.0,-1.0
31941371,31941124,-0.06048797,0.003321544,-0.014368747,0.5165973,0.0,0.0,0.0,-1.0
32043152,32042903,-0.021449115,-0.023981506,-0.030474348,0.51779675,0.0,0.0,0.0,-1.0
32141210,32140951,-0.046596326,-0.045124035,-0.01680989,0.51779675,0.0,0.0,0.0,-1.0
32242977,32242727,-0.014491439,-0.029878516,-0.023168309,0.51779675,0.0,0.0,0.0,-1.0
32344775,32344528,-0.041199114,0.032132115,-0.011657989,0.51779675,0.0,0.0,0.0,-1.0
32442841,32442585,-0.038022675,0.06594841,-0.015506487,0.5165973,0.0,0.0,0.0,-1.0
32543335,32543088,-0.05223662,-0.014460132,-0.015900657,0.51779675,0.0,0.0,0.0,-1.0
32641482,32641238,-0.03174006,-0.04148985,-0.023143135,0.51779675,0.0,0.0,0.0,-1.0
32743162,32742916,-0.07928186,-0.00943815,-0.03590133,0.51779675,0.0,0.0,0.0,-1.0
32841213,32840966,-0.00995662,-0.029285932,-0.03346918,0.52019584,0.0,0.0,0.0,-1.0
32942997,32942744,0.0027275474,-0.008244357,-0.037083175,0.5213953,0.0,0.0,0.0,-1.0
33041051,33040794,-0.0021230222,-0.013895665,-0.034381848,0.5213953,0.0,0.0,0.0,-1.0
33142821,33142570,-0.1075058,0.011035426,-0.03810385,0.5213953,0.0,0.0,0.0,-1.0
33243348,33243103,-0.023489939,-0.01366694,-0.042844158,0.50421053,0.0,0.0,0.0,-1.0
33341401,33341154,-0.004250807,0.009892443,-0.042592216,0.5117993,0.0,0.0,0.0,-1.0
33443252,33443001,0.010438068,-0.05633358,-0.042732213,0.5153978,0.0,0.0,0.0,-1.0
33541229,33540981,-0.034992106,0.029159473,-0.036213867,0.52499384,0.0,0.0,0.0,-1.0
33643017,33642761,-0.035707965,0.09538695,-0.044635586,0.5321909,0.0,0.0,0.0,-1.0
33741057,33740808,0.051659685,-0.047328133,-0.055306405,0.5537821,0.0,0.0,0.0,-1.0
33842878,33842627,-0.07942188,0.015248699,-0.04834222,0.5609792,0.0,0.0,0.0,-1.0
33943365,33943118,0.024506329,0.026888834,-0.029433843,0.5633782,0.0,0.0,0.0,-1.0
34041417,34041170,0.033579223,-0.07634807,-0.01887209,0.5657772,0.0,0.0,0.0,-1.0
34143206,34142945,-0.035297055,0.04260264,-0.007245614,0.5657772,0.0,0.0,0.0,-1.0
34241265,34241025,-0.022231204,0.0037359656,-0.004889443,0.5657772,0.0,0.0,0.0,-1.0
34343027,34342773,0.037942585,-0.03782492,-0.004012177,0.5657772,0.0,0.0,0.0,-1.0
34441073,34440824,-0.009917391,0.010083145,-0.018733189,0.5657772,0.0,0.0,0.0,-1.0
34541795,34541544,0.0049205506,-0.07227237,-0.017517608,0.5657772,0.0,0.0,0.0,-1.0
34643374,34643133,0.037133355,-0.045119047,-0.031489924,0.5657772,0.0,0.0,0.0,-1.0
34741430,34741185,0.07948556,0.009106216,-0.030847019,0.5657772,0.0,0.0,0.0,-1.0
34843212,34842960,-0.016890297,0.00132803,-0.024279391,0.5657772,0.0,0.0,0.0,-1.0
34941263,34941012,0.008790651,-0.006343796,-0.03305236,0.5645777,0.0,0.0,0.0,-1.0
35043049,35042801,0.030001393,-0.078897625,-0.035771754,0.5645777,0.0,0.0,0.0,-1.0
35141091,35140839,-0.0894123,-0.00014785376,-0.037088834,0.5645777,0.0,0.0,0.0,-1.0
35242870,35242614,-0.047228374,-0.058247704,-0.039074607,0.5645777,0.0,0.0,0.0,-1.0
35343597,35343354,-0.04030721,-0.0072330018,-0.03584806,0.5621787,0.0,0.0,0.0,-1.0
35441443,35441200,-0.01305918,0.011361218,-0.035010565,0.5633782,0.0,0.0,0.0,-1.0
35543233,35542979,0.043297186,-0.041934457,-0.032223456,0.5633782,0.0,0.0,0.0,-1.0
35641274,35641032,0.002525066,-0.05730147,-0.027349968,0.5645777,0.0,0.0,0.0,-1.0
35743070,35742811,-0.042895336,0.019050747,-0.030629076,0.5645777,0.0,0.0,0.0,-1.0
35841119,35840871,-0.005930267,-0.0017186579,-0.029644746,0.5633782,0.0,0.0,0.0,-1.0
35942877,35942629,0.07202455,-0.038495436,-0.036274176,0.5621787,0.0,0.0,0.0,-1.0
36043412,36043165,-0.08902399,0.0038647866,-0.023826044,0.5609792,0.0,0.0,0.0,-1.0
36141564,36141321,-0.06878747,0.01573623,-0.026413973,0.5621787,0.0,0.0,0.0,-1.0
36243244,36242991,0.018674811,-0.03972779,-0.021867117,0.5633782,0.0,0.0,0.0,-1.0
36341291,36341044,-0.03144163,-0.03639596,-0.02584738,0.52379435,0.0,0.0,0.0,-1.0
36443065,36442818,0.008718909,0.0133296065,-0.026318088,0.5117993,0.0,0.0,0.0,-1.0
36542373,36542113,0.007031497,-0.04150851,-0.021236673,0.5153978,0.0,0.0,0.0,-1.0
36641657,36641404,0.017619971,-0.04259748,-0.026161155,0.5153978,0.0,0.0,0.0,-1.0
36743435,36743181,-0.015602826,-0.019978087,-0.02271683,0.5141983,0.0,0.0,0.0,-1.0
36841512,36841261,0.019549228,-0.023822384,-0.02795111,0.5141983,0.0,0.0,0.0,-1.0
36943385,36943135,0.015653249,-0.032521542,-0.028753316,0.5153978,0.0,0.0,0.0,-1.0
37041317,37041067,-0.08344702,0.03408804,-0.024306698,0.53099144,0.0,0.0,0.0,-1.0
37143084,37142834,-0.003968076,-0.04688998,-0.024265563,0.55858016,0.0,0.0,0.0,-1.0
37241138,37240885,-0.044957526,-0.045219965,-0.025081258,0.5633782,0.0,0.0,0.0,-1.0
37341670,37341420,0.018461296,-0.02245957,-0.031154476,0.5717748,0.0,0.0,0.0,-1.0
37443459,37443201,-0.13148274,-0.016371064,-0.040362976,0.57537335,0.0,0.0,0.0,-1.0
37541491,37541247,-0.0027055717,-0.017755847,-0.041301448,0.5777723,0.0,0.0,0.0,-1.0
37644516,37644264,-0.022763696,-0.06573424,-0.048007373,0.57897186,0.0,0.0,0.0,-1.0
37741363,37741119,0.032769423,-0.047603317,-0.046084996,0.5777723,0.0,0.0,0.0,-1.0
37843096,37842849,-0.034909405,-0.0034847204,-0.046677288,0.5777723,0.0,0.0,0.0,-1.0
37941152,37940904,-0.0052971565,-0.029911041,-0.03734501,0.57657284,0.0,0.0,0.0,-1.0
38041877,38041631,-0.057457212,0.017273685,-0.023835203,0.5777723,0.0,0.0,0.0,-1.0
38143506,38143263,-0.065292224,-0.016281737,-0.02301283,0.5777723,0.0,0.0,0.0,-1.0
38241526,38241283,0.020066777,0.039831772,-0.015312672,0.57537335,0.0,0.0,0.0,-1.0
38343286,38343038,-0.049516268,0.009416259,-0.022577826,0.57537335,0.0,0.0,0.0,-1.0
38441341,38441091,-0.018385997,0.0034365153,-0.025096508,0.57537335,0.0,0.0,0.0,-1.0
38543150,38542898,0.006251938,-0.031864397,-0.027984487,0.57417375,0.0,0.0,0.0,-1.0
38642430,38642162,-0.017257715,-0.030611122,-0.013586345,0.57417375,0.0,0.0,0.0,-1.0
38741705,38741452,-0.04318137,-0.010014805,-0.021099119,0.55498165,0.0,0.0,0.0,-1.0
38843651,38843402,0.018635478,-0.025059113,-0.017105857,0.5537821,0.0,0.0,0.0,-1.0
38941520,38941278,0.006846712,-0.022423927,-0.017162213,0.55618113,0.0,0.0,0.0,-1.0
39043323,39043070,0.017344981,-0.050623238,-0.028214343,0.55618113,0.0,0.0,0.0,-1.0
39141366,39141121,-0.048183393,0.009998032,-0.025314026,0.55618113,0.0,0.0,0.0,-1.0
39243127,39242881,0.07113927,-0.06923771,-0.026253484,0.5573806,0.0,0.0,0.0,-1.0
39341185,39340934,-0.019917656,-0.0068751965,-0.025794715,0.5573806,0.0,0.0,0.0,-1.0
39441717,39441467,-0.0087094,-0.0025001247,-0.024817297,0.5573806,0.0,0.0,0.0,-1.0
39543483,39543242,0.020639017,-0.025717124,-0.016029304,0.5573806,0.0,0.0,0.0,-1.0
39641655,39641412,0.018135726,-0.077712096,-0.026558626,0.5573806,0.0,0.0,0.0,-1.0
39743313,39743069,-0.021373877,-0.022706766,-0.018015202,0.5573806,0.0,0.0,0.0,-1.0
39841366,39841122,0.026709348,-0.03843405,-0.022987345,0.55618113,0.0,0.0,0.0,-1.0
39943154,39942904,-0.0148376,-0.019233866,-0.019495806,0.55618113,0.0,0.0,0.0,-1.0
40041211,40040948,-0.0453916,-0.030662706,-0.021778945,0.55618113,0.0,0.0,0.0,-1.0
40141734,40141486,0.0067501348,-0.018205402,-0.020049801,0.5573806,0.0,0.0,0.0,-1.0
40243506,40243259,-0.024389604,-0.008902732,-0.02735971,0.5573806,0.0,0.0,0.0,-1.0
40341552,40341310,0.007419096,-0.062469978,-0.026811134,0.5573806,0.0,0.0,0.0,-1.0
40443420,40443174,-0.04819309,0.010551156,-0.021873811,0.55858016,0.0,0.0,0.0,-1.0
40541383,40541137,-0.04685707,0.0056714504,-0.019296506,0.5573806,0.0,0.0,0.0,-1.0
40643165,40642913,-0.0022798195,-0.0397097,-0.016562587,0.5573806,0.0,0.0,0.0,-1.0
40741215,40740964,0.019803258,-0.07516353,-0.014676077,0.55858016,0.0,0.0,0.0,-1.0
40841748,40841500,-0.0020156954,-0.046105698,-0.028378768,0.55858016,0.0,0.0,0.0,-1.0
40943520,40943275,-0.021796584,0.018837946,-0.014857135,0.55858016,0.0,0.0,0.0,-1.0
41041577,41041329,0.02716884,-0.07166472,-0.022964504,0.5573806,0.0,0.0,0.0,-1.0
41143355,41143102,0.0191274,-0.026653375,-0.01170976,0.55858016,0.0,0.0,0.0,-1.0
41241495,41241254,-0.003440664,0.0028769376,-0.02101074,0.55858016,0.0,0.0,0.0,-1.0
41343182,41342930,-0.0029091255,-0.06501848,-0.01089086,0.5573806,0.0,0.0,0.0,-1.0
41441239,41440983,-0.0109187,-0.007777387,-0.015622525,0.5573806,0.0,0.0,0.0,-1.0
41541772,41541519,-0.029288137,-0.08150023,-0.020039327,0.5573806,0.0,0.0,0.0,-1.0
41643532,41643290,0.0036017976,-0.019781124,-0.02363026,0.5573806,0.0,0.0,0.0,-1.0
41741586,41741342,-0.044056054,-0.014425539,-0.018386032,0.5573806,0.0,0.0,0.0,-1.0
41843368,41843120,-0.032347266,-0.016189493,-0.020138681,0.55618113,0.0,0.0,0.0,-1.0
41941460,41941220,0.013182135,-0.028661361,-0.015895136,0.55498165,0.0,0.0,0.0,-1.0
42043292,42043042,-0.008858055,-0.017812883,-0.016103221,0.5633782,0.0,0.0,0.0,-1.0
42141248,42140997,-0.027408218,-0.042371128,-0.014974133,0.5645777,0.0,0.0,0.0,-1.0
42241778,42241532,0.04726676,-0.10805609,-0.012606724,0.5645777,0.0,0.0,0.0,-1.0
42343720,42343477,-0.00370404,-0.008769539,-0.022296062,0.5645777,0.0,0.0,0.0,-1.0
42441601,42441358,0.0757371,-0.09346442,-0.021694938,0.5633782,0.0,0.0,0.0,-1.0
42543379,42543134,-0.07558237,0.010306547,-0.015845036,0.5645777,0.0,0.0,0.0,-1.0
42641434,42641185,0.018002361,0.009754606,-0.016185544,0.5645777,0.0,0.0,0.0,-1.0
42743222,42742964,-0.04131806,-0.07798201,-0.011796452,0.5645777,0.0,0.0,0.0,-1.0
42841341,42841087,-0.0004024301,0.013615782,-0.0151609145,0.5645777,0.0,0.0,0.0,-1.0
42941844,42941590,-0.047935784,-0.031502187,-0.022614792,0.5645777,0.0,0.0,0.0,-1.0
43043566,43043323,-0.0075495737,-0.005793083,-0.0136189675,0.5645777,0.0,0.0,0.0,-1.0
43141742,43141497,-0.043277215,-0.023789704,-0.022289598,0.5645777,0.0,0.0,0.0,-1.0
43243398,43243150,-0.023478385,0.018705541,-0.017984623,0.5645777,0.0,0.0,0.0,-1.0
43341445,43341202,-0.012097541,-0.07737803,-0.023570586,0.5645777,0.0,0.0,0.0,-1.0
43443232,43442978,0.008970744,-0.06841563,-0.029457504,0.5645777,0.0,0.0,0.0,-1.0
43541316,43541053,0.0011170234,-0.037712604,-0.030639416,0.5645777,0.0,0.0,0.0,-1.0
43641822,43641571,0.030906258,-0.100961074,-0.028475862,0.5645777,0.0,0.0,0.0,-1.0
43743584,43743339,-0.086486876,-0.0055108536,-0.034987807,0.5645777,0.0,0.0,0.0,-1.0
43841632,43841391,-0.07282937,-0.02815526,-0.029337006,0.5645777,0.0,0.0,0.0,-1.0
43944776,43944520,-0.020238437,-0.03649544,-0.016196262,0.5657772,0.0,0.0,0.0,-1.0
44041465,44041218,-0.013904081,-0.038426675,-0.0070115603,0.57537335,0.0,0.0,0.0,-1.0
44143250,44142994,-0.023601506,-0.04040875,-0.007105889,0.57537335,0.0,0.0,0.0,-1.0
44241305,44241047,-0.026505405,0.015153656,-0.0066861757,0.57537335,0.0,0.0,0.0,-1.0
44341832,44341581,-0.082302906,0.0043443735,-0.008575695,0.57537335,0.0,0.0,0.0,-1.0
44443603,44443355,0.0096847,-0.009300078,-0.0010920619,0.57417375,0.0,0.0,0.0,-1.0
44541651,44541409,-0.0119402185,-0.06681612,0.0040766834,0.57417375,0.0,0.0,0.0,-1.0
44644683,44644427,0.02130738,-0.07778671,0.014001923,0.57417375,0.0,0.0,0.0,-1.0
44741529,44741288,-0.021642972,-0.022341028,-0.0027629663,0.57417375,0.0,0.0,0.0,-1.0
44843263,44843012,-0.050676003,-0.056218952,-0.0041965256,0.57417375,0.0,0.0,0.0,-1.0
