timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
393938446,393937610,396825,0.18618964,-0.38104656,0.27629697,nan,0,0
394934984,394934131,396825,0.17687047,-0.34812462,0.29137987,nan,0,0
395941766,395940903,396825,0.21104074,-0.39601105,0.27026382,nan,0,0
396936588,396935754,396825,0.245211,-0.38403946,0.29137987,nan,0,0
397943926,397943079,396825,0.26384935,-0.37805364,0.31852898,nan,0,0
398937991,398937129,396825,0.22967908,-0.39900398,0.28534672,nan,0,0
399933695,399932859,396825,0.22967908,-0.39601105,0.2793136,nan,0,0
400940196,400939314,396825,0.22657269,-0.38703236,0.28836328,nan,0,0
401935349,401934515,396825,0.20482796,-0.3900253,0.27629697,nan,0,0
402941957,402941095,396825,0.24210463,-0.38703236,0.28233016,nan,0,0
403937724,403936887,396825,0.23278546,-0.3900253,0.28233016,nan,0,0
404943982,404943148,396825,0.245211,-0.40199685,0.27026382,nan,0,0
405939741,405938907,396825,0.25763658,-0.40199685,0.27026382,nan,0,0
406934691,406933837,396825,0.22967908,-0.3690749,0.30344614,nan,0,0
407940570,407939730,396825,0.2545302,-0.39301822,0.27629697,nan,0,0
408936694,408935842,396825,0.26384935,-0.39900398,0.27629697,nan,0,0
409942279,409941416,396825,0.2545302,-0.3900253,0.29137987,nan,0,0
410936628,410935795,396825,0.26384935,-0.39601105,0.29137987,nan,0,0
411943336,411942492,396825,0.21725352,-0.37206784,0.30042958,nan,0,0
412938748,412937914,396825,0.2545302,-0.39900398,0.28836328,nan,0,0
413933428,413932561,396825,0.27316853,-0.38703236,0.26121414,nan,0,0
414940555,414939715,396825,0.2545302,-0.3900253,0.29137987,nan,0,0
415935932,415935089,396825,0.24210463,-0.36608204,0.29137987,nan,0,0
416942533,416941682,396825,0.26074296,-0.38403946,0.3064627,nan,0,0
417938240,417937405,396825,0.23899825,-0.38703236,0.297413,nan,0,0
418944459,418943623,396825,0.23278546,-0.3900253,0.29439643,nan,0,0
419939429,419938591,396825,0.20172158,-0.3690749,0.30042958,nan,0,0
420935407,420934572,396825,0.23899825,-0.3690749,0.32456213,nan,0,0
421940661,421939821,396825,0.24831742,-0.3451317,0.34869468,nan,0,0
422935266,422934397,396825,0.24210463,-0.39301822,0.29439643,nan,0,0
423942508,423941634,396825,0.21414715,-0.38104656,0.29439643,nan,0,0
424937643,424936809,396825,0.24831742,-0.34812462,0.31551242,nan,0,0
425944615,425943780,396825,0.22346629,-0.39601105,0.28233016,nan,0,0
426939998,426939140,396825,0.20172158,-0.37206784,0.297413,nan,0,0
427934788,427933951,396825,0.22346629,-0.37506077,0.30344614,nan,0,0
428942160,428941271,396825,0.2793813,-0.38104656,0.26121414,nan,0,0
429937662,429936829,396825,0.22657269,-0.3900253,0.2732804,nan,0,0
430933048,430932206,396825,0.24831742,-0.37805364,0.29137987,nan,0,0
431940371,431939537,396825,0.19861518,-0.3690749,0.28534672,nan,0,0
432936226,432935333,396825,0.23589186,-0.38104656,0.28836328,nan,0,0
433931755,433930877,396825,0.22967908,-0.38703236,0.2732804,nan,0,0
434938772,434937933,396825,0.22346629,-0.3900253,0.27629697,nan,0,0
435933840,435933005,396825,0.23899825,-0.35710335,0.29439643,nan,0,0
436940174,436939289,396825,0.23589186,-0.4079827,0.25819755,nan,0,0
437935953,437935086,396825,0.2203599,-0.39900398,0.27629697,nan,0,0
438941256,438940419,396825,0.19861518,-0.37805364,0.28534672,nan,0,0
439936459,439935621,396825,0.5154669,-0.3690749,0.3064627,nan,0,0
440932298,440931462,396825,0.5620627,-0.22840844,0.32154557,nan,0,0
441938802,441937966,396825,0.55274355,-0.21643682,0.33361185,nan,0,0
442944020,442943185,396825,0.5589564,-0.22242263,0.33964497,nan,0,0
443939474,443938598,396825,0.540318,-0.18950069,0.3577444,nan,0,0
444933581,444932722,396825,0.59002024,-0.17154326,0.34266156,nan,0,0
445940012,445939177,396825,0.58070105,-0.16855036,0.31249586,nan,0,0
446936601,446935766,396825,0.58070105,-0.15657873,0.3366284,nan,0,0
447942205,447941340,396825,0.59933937,-0.15957163,0.3366284,nan,0,0
448937765,448936931,396825,0.55584997,-0.15059292,0.35472783,nan,0,0
449943269,449942426,396825,0.59623307,-0.16855036,0.33964497,nan,0,0
450937856,450937010,396825,0.5869139,-0.14760001,0.3366284,nan,0,0
451933854,451932955,396825,0.5620627,-0.12964259,0.34266156,nan,0,0
452939125,452938291,396825,0.5682755,-0.14760001,0.3366284,nan,0,0
453934934,453934080,396825,0.6024458,-0.11467807,0.33361185,nan,0,0
454931280,454930408,396825,0.58380747,-0.13862132,0.3366284,nan,0,0
455937090,455936256,396825,0.5869139,-0.14460711,0.30344614,nan,0,0
456943243,456942366,396825,0.55274355,-0.12066388,0.34567812,nan,0,0
457938982,457938138,396825,0.59312665,-0.13263549,0.34567812,nan,0,0
458935086,458934251,396825,0.61176497,-0.15358582,0.30344614,nan,0,0
459941410,459940548,396825,0.5744883,-0.12664968,0.34567812,nan,0,0
460937542,460936708,396825,0.5744883,-0.12964259,0.34567812,nan,0,0
461932788,461931953,396825,0.5869139,-0.10869226,0.35171127,nan,0,0
462938542,462937708,396825,0.59002024,-0.13862132,0.33964497,nan,0,0
463934920,463934086,396825,0.5775947,-0.15657873,0.3275787,nan,0,0
464940852,464940011,396825,0.59312665,-0.1356284,0.3366284,nan,0,0
465935569,465934710,396825,0.5775947,-0.1356284,0.34266156,nan,0,0
466942285,466941452,396825,0.60865855,-0.081756115,0.30947927,nan,0,0
467937482,467936646,396825,0.5869139,-0.15957163,0.33361185,nan,0,0
468933389,468932554,396825,0.6024458,-0.15657873,0.32456213,nan,0,0
469939683,469938846,396825,0.58070105,-0.14460711,0.3366284,nan,0,0
470935208,470934277,396825,0.5775947,-0.14161421,0.3366284,nan,0,0
471942719,471941874,396825,0.58070105,-0.09672064,0.33361185,nan,0,0
472937091,472936252,396825,0.6024458,-0.16256453,0.32154557,nan,0,0
473942622,473941786,396825,0.6241905,-0.15358582,0.30344614,nan,0,0
474937938,474937099,396825,0.5869139,-0.13862132,0.35171127,nan,0,0
475933092,475932257,396825,0.61176497,-0.15059292,0.34266156,nan,0,0
476939012,476938179,396825,0.58070105,-0.14161421,0.34567812,nan,0,0
477935465,477934632,396825,0.5744883,-0.1356284,0.33361185,nan,0,0
478942001,478941157,396825,0.60555214,-0.16555744,0.31249586,nan,0,0
479936109,479935254,396825,0.5744883,-0.13263549,0.33964497,nan,0,0
480942981,480942147,396825,0.59623307,-0.14460711,0.33361185,nan,0,0
481938136,481937270,396825,0.59312665,-0.12365678,0.32154557,nan,0,0
482933595,482932730,396825,0.59933937,-0.14760001,0.31551242,nan,0,0
483941391,483940523,396825,0.6024458,-0.15059292,0.32456213,nan,0,0
484936920,484936060,396825,0.59933937,-0.15957163,0.31249586,nan,0,0
485943523,485942688,396825,0.58070105,-0.14161421,0.34869468,nan,0,0
486939202,486938363,396825,0.62108415,-0.15657873,0.32456213,nan,0,0
487934992,487934149,396825,0.6024458,-0.15358582,0.31852898,nan,0,0
488942889,488942057,396825,0.5869139,-0.15358582,0.32154557,nan,0,0
489938573,489937729,396825,0.59933937,-0.15059292,0.33361185,nan,0,0
490933802,490932917,396825,0.60865855,-0.16555744,0.3275787,nan,0,0
491940901,491940066,396825,0.5869139,-0.14460711,0.3366284,nan,0,0
492936055,492935174,396825,0.59933937,-0.15657873,0.33059528,nan,0,0
493941573,493940726,396825,0.60865855,-0.16256453,0.32154557,nan,0,0
494938088,494937251,396825,0.6148713,-0.16256453,0.33361185,nan,0,0
495943756,495942887,396825,0.5651691,-0.1356284,0.3667941,nan,0,0
496939056,496938220,396825,0.58070105,-0.15358582,0.33964497,nan,0,0
497935636,497934721,396825,0.61176497,-0.16256453,0.31852898,nan,0,0
498941212,498940354,396825,0.5309988,-0.117670976,0.3667941,nan,0,0
499936499,499935661,396825,0.44401994,0.017009715,0.4180758,nan,0,0
500931915,500931069,396825,0.4533391,-0.027883843,0.3969598,nan,0,0
501938370,501937524,396825,0.44091356,0.034967147,0.3909267,nan,0,0
