timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
155063951,1611124032200018,340358523,1087605267,423025,395115,0.147,0.3248131,0.642,1.041,0.61,1.0699999,103,3,0.50200003,0.016,0.50200003,0.009000001,1.4989761,0,nan,0.0,3,1,19
156064945,1611124033200017,340358527,1087605317,422828,394919,0.19800001,0.54504764,0.638,1.0380001,0.61,1.0699999,103,4,0.319,-0.030000001,0.317,-0.102000006,1.5703553,0,nan,0.0,3,1,19
157070941,1611124034200017,340358536,1087605348,422825,394915,0.177,0.46623084,0.63600004,1.0400001,0.61,1.0699999,94,4,0.37500003,0.087000005,0.36400002,-0.109000005,1.4146239,0,nan,0.0,3,1,19
158064980,1611124035200016,340358550,1087605376,422617,394707,0.17400001,0.35455018,0.62700003,1.0250001,0.61,1.0699999,94,4,0.40500003,0.028,0.404,0.24700001,1.4299915,0,nan,0.0,3,1,19
159070972,1611124036200015,340358575,1087605442,422082,394172,0.162,0.2404383,0.62100005,1.018,0.61,1.0699999,94,4,0.85400003,0.36,0.77500004,0.20600002,1.2167385,0,nan,0.0,3,1,19
160069940,1611124037200015,340358595,1087605523,421939,394029,0.17300001,0.29858845,0.62100005,1.0170001,0.61,1.0699999,94,4,0.629,0.067,0.625,-0.14,1.4541831,0,nan,0.0,3,1,19
161074941,1611124038200014,340358602,1087605580,422259,394349,0.22100002,0.40752947,0.62,1.016,0.61,1.0699999,94,6,0.42400002,-0.07300001,0.418,-0.18200001,1.6114262,0,nan,0.0,3,1,19
162072082,1611124039200013,340358606,1087605622,422448,394538,0.162,0.45734292,0.61300004,1.0040001,0.61,1.0699999,94,4,0.34,0.155,0.303,-0.158,1.2166085,0,nan,0.0,3,1,19
163073973,1611124040200013,340358629,1087605643,422384,394474,0.133,0.52924645,0.606,0.99200004,0.61,1.0699999,94,4,0.31500003,0.277,0.15100001,-0.051000003,0.6200439,0,nan,0.0,3,1,19
164074827,1611124041200012,340358647,1087605660,422371,394461,0.157,0.6318973,0.605,0.9850001,0.61,1.0699999,94,3,0.24300002,0.0050000004,0.24300002,-0.015000001,1.1003808,0,nan,0.0,3,1,19
165073946,1611124042200011,340358648,1087605712,422292,394382,0.155,0.22954726,0.6,0.98300004,0.61,1.0699999,95,4,0.72200006,0.042000003,0.72,0.0,1.5351217,0,nan,0.0,3,1,19
166075513,1611124043200010,340358649,1087605783,422393,394483,0.15300001,0.29555264,0.597,0.97900003,0.61,1.0699999,95,3,0.57000005,0.119,0.55700004,-0.057000004,1.5349472,0,nan,0.0,3,1,19
167070049,1611124044200010,340358661,1087605824,422516,394606,0.186,0.661327,0.59400004,0.97700006,0.61,1.0699999,95,4,0.24000001,0.155,0.18400002,-0.086,1.1208355,0,nan,0.0,3,1,19
168068096,1611124045200009,340358665,1087605839,422217,394307,0.24400002,0.71976507,0.59300005,0.97400004,0.61,1.0699999,95,4,0.038000003,-0.019000001,-0.033,0.294,1.6768328,0,nan,0.0,3,1,19
169070110,1611124046200008,340358634,1087605847,422111,394201,0.158,0.44614646,0.592,0.97,0.61,1.0699999,95,4,0.342,-0.25300002,0.231,0.023000002,2.647932,0,nan,0.0,3,1,19
170067541,1611124047200008,340358616,1087605883,422308,394398,0.19600001,0.24616316,0.59000003,0.96800005,0.61,1.0699999,95,4,0.624,-0.245,0.574,-0.40800002,1.9922348,0,nan,0.0,3,1,19
171063031,1611124048200007,340358616,1087605908,422427,394517,0.22100002,0.36987627,0.58900005,0.96700007,0.61,1.0699999,95,3,0.172,0.09200001,0.14500001,0.17,1.9803315,0,nan,0.0,3,1,19
172070989,1611124049200006,340358630,1087605943,421837,393927,0.21200001,0.20851955,0.588,0.966,0.61,1.0699999,95,4,0.776,0.017,0.776,0.81000006,1.5223539,0,nan,0.0,3,1,19
173068984,1611124050200006,340358641,1087606012,420967,393057,0.23,0.43438992,0.587,0.96900004,0.61,1.0699999,95,11,0.42400002,0.216,0.365,0.49,1.329058,0,nan,0.0,3,1,19
174067122,1611124051200005,340358645,1087606049,421065,393155,0.238,0.51544493,0.588,0.9710001,0.61,1.0699999,95,9,0.319,-0.029000001,0.317,-0.57500005,1.6988705,0,nan,0.0,3,1,19
175070952,1611124052200004,340358627,1087606095,421711,393801,0.22200002,0.30316177,0.588,0.97300005,0.61,1.0699999,95,11,0.53800005,-0.093,0.53000003,-0.503,1.8977507,0,nan,0.0,3,1,19
176069160,1611124053200004,340358620,1087606136,421952,394042,0.16800001,0.6154272,0.58400005,0.97,0.61,1.0699999,95,4,0.24800001,-0.032,0.246,-0.058000002,1.7264012,0,nan,0.0,3,1,19
177067978,1611124054200003,340358630,1087606166,421623,393713,0.177,0.40210882,0.583,0.96900004,0.61,1.0699999,95,6,0.381,0.069000006,0.374,0.156,1.3063173,0,nan,0.0,3,1,19
178075125,1611124055200002,340358644,1087606205,421366,393456,0.148,0.3174944,0.577,0.95800006,0.61,1.0699999,95,3,0.48900002,0.091000006,0.48100004,-0.097,1.3427479,0,nan,0.0,3,1,19
179072971,1611124056200002,340358639,1087606256,421234,393324,0.147,0.185244,0.57100004,0.94500005,0.61,1.0699999,96,11,0.70400006,-0.156,0.68700004,-0.082,1.8083953,0,nan,0.0,3,1,19
180082942,1611124057200001,340358633,1087606334,421180,393271,0.17300001,0.20600471,0.57000005,0.94500005,0.61,1.0699999,102,5,0.84200007,-0.047000002,0.84000003,-0.060000002,1.6317807,0,nan,0.0,3,1,19
181075944,1611124058200000,340358643,1087606413,421073,393164,0.185,0.24249046,0.573,0.95000005,0.61,1.0699999,102,6,0.67700005,-0.0050000004,0.67700005,-0.209,1.5013871,0,nan,0.0,3,1,19
182071168,1611124059199999,340358644,1087606471,421101,393192,0.17400001,0.34182745,0.57600003,0.95600003,0.61,1.0699999,102,4,0.45800003,0.11000001,0.44500002,-0.078,1.4638194,0,nan,0.0,3,1,19
183070942,1611124060199999,340358657,1087606531,420964,393055,0.148,0.27264416,0.572,0.95400006,0.61,1.0699999,102,5,0.61200005,0.22700001,0.569,0.083000004,1.2876587,0,nan,0.0,3,1,19
184072941,1611124061199998,340358651,1087606590,420776,392866,0.165,0.27292898,0.57500005,0.95900005,0.61,1.0699999,102,4,0.54800004,-0.259,0.483,0.115,1.925699,0,nan,0.0,3,1,19
185069985,1611124062199997,340358636,1087606649,420425,392515,0.18900001,0.27421355,0.57500005,0.9620001,0.63,1.12,102,4,0.62200004,-0.015000001,0.62200004,0.38300002,1.7160285,0,nan,0.0,3,1,18
186070947,1611124063199997,340358631,1087606706,420208,392299,0.18900001,0.30781412,0.577,0.966,0.63,1.1,102,3,0.568,-0.133,0.55200005,0.11100001,1.7350981,0,nan,0.0,3,1,18
187071230,1611124064199996,340358626,1087606768,420212,392303,0.179,0.29377782,0.578,0.97200006,0.63,1.12,102,6,0.526,-0.014,0.52500004,-0.148,1.6026093,0,nan,0.0,3,1,18
188067118,1611124065199995,340358623,1087606833,420521,392612,0.20500001,0.23196717,0.577,0.9710001,0.61,1.0699999,118,7,0.698,-0.17500001,0.675,-0.31800002,1.715976,0,nan,0.0,3,1,19
189062943,1611124066199995,340358617,1087606898,420760,392850,0.18800001,0.3032438,0.58400005,0.98100007,0.61,1.0699999,117,7,0.61700004,-0.071,0.61300004,-0.109000005,1.7281476,0,nan,0.0,3,1,19
190065012,1611124067199994,340358610,1087606944,420599,392689,0.20300001,0.4115989,0.58500004,0.984,0.61,1.0699999,117,8,0.41200003,-0.019000001,0.41200003,0.21900001,1.6911954,0,nan,0.0,3,1,19
191064056,1611124068199993,340358612,1087606990,420369,392459,0.202,0.36898825,0.586,0.98700005,0.61,1.0699999,117,4,0.512,-0.048,0.509,0.149,1.5685661,0,nan,0.0,3,1,19
192062943,1611124069199993,340358615,1087607058,420300,392391,0.19600001,0.47666565,0.59400004,1.003,0.61,1.0699999,117,5,0.43100002,0.15400001,0.402,-0.08800001,1.4217429,0,nan,0.0,3,1,19
193061945,1611124070199992,340358599,1087607110,420321,392412,0.20700002,0.30474776,0.59900004,1.0150001,0.61,1.0699999,117,4,0.512,-0.25800002,0.44200003,-0.18800001,2.034897,0,nan,0.0,3,1,19
194064938,1611124071199991,340358581,1087607173,420313,392403,0.18800001,0.22768012,0.601,1.0200001,0.61,1.0699999,117,8,0.72700006,-0.21100001,0.69500005,-0.148,1.8297921,0,nan,0.0,3,1,19
195103985,1611124072199990,340358583,1087607252,420184,392274,0.187,0.29762295,0.605,1.0250001,0.61,1.0699999,117,12,0.642,0.07300001,0.638,0.14,1.4762592,0,nan,0.0,4,1,19
196067102,1611124073199990,340358594,1087607316,419934,392025,0.194,0.31753942,0.605,1.031,0.61,1.0699999,117,7,0.551,0.056,0.54800004,0.22500001,1.3860137,0,nan,0.0,4,1,19
197094945,1611124074199989,340358588,1087607372,419853,391943,0.15200001,0.2566346,0.60300004,1.0270001,0.63,1.0799999,117,10,0.57000005,-0.109000005,0.56,0.11100001,1.7656497,0,nan,0.0,4,1,18
198064964,1611124075199988,340358586,1087607443,419880,391970,0.15,0.20912273,0.596,1.0170001,0.61,1.0699999,117,11,0.78000003,0.007,0.78000003,-0.18200001,1.5568389,0,nan,0.0,4,1,19
199068944,1611124076199988,340358585,1087607527,420039,392130,0.177,0.23318331,0.595,1.0120001,0.61,1.0699999,117,6,0.68700004,0.002,0.68700004,-0.30100003,1.5485727,0,nan,0.0,4,1,19
200060941,1611124077199987,340358588,1087607592,420317,392407,0.19600001,0.26918438,0.59300005,1.008,0.61,1.0699999,117,4,0.614,0.007,0.614,-0.24000001,1.5095936,0,nan,0.0,4,1,19
201064056,1611124078199986,340358592,1087607663,420529,392620,0.17500001,0.24675709,0.592,1.003,0.61,1.0699999,117,4,0.74300003,0.091000006,0.73800004,-0.08800001,1.4697275,0,nan,0.0,4,1,19
202065938,1611124079199986,340358600,1087607748,420556,392647,0.16900001,0.2437916,0.597,1.006,0.61,1.0699999,117,5,0.70000005,0.08800001,0.69500005,0.027,1.4307101,0,nan,0.0,4,1,19
203064090,1611124080199985,340358606,1087607831,420253,392343,0.179,0.23556846,0.597,1.008,0.63,1.1,117,6,0.726,-0.033,0.725,0.3,1.5163982,0,nan,0.0,4,1,18
204066952,1611124081199984,340358606,1087607915,420000,392091,0.15,0.19680594,0.59900004,1.01,0.61,1.0699999,117,7,0.841,-0.044000003,0.83900005,0.119,1.6107873,0,nan,0.0,4,1,19
205069951,1611124082199984,340358604,1087608001,420071,392161,0.19000001,0.26241532,0.595,1.006,0.61,1.0699999,117,4,0.726,0.012,0.726,-0.19000001,1.5560495,0,nan,0.0,4,1,19
206069026,1611124083199983,340358607,1087608075,420598,392688,0.18800001,0.2388394,0.59400004,1.003,0.61,1.0699999,117,3,0.619,0.035,0.61800003,-0.296,1.53665,0,nan,0.0,4,1,19
207074010,1611124084199982,340358613,1087608137,420531,392622,0.20400001,0.44195923,0.59400004,1.0020001,0.61,1.0699999,108,3,0.42200002,-0.013,0.42100003,0.215,1.5134261,0,nan,0.0,4,1,19
208076472,1611124085199982,340358617,1087608191,420470,392560,0.18200001,0.3088264,0.592,0.994,0.61,1.0699999,109,4,0.522,-0.185,0.48800004,-0.16100001,1.7595638,0,nan,0.0,4,1,19
209075144,1611124086199981,340358606,1087608239,421051,393142,0.192,0.3178489,0.591,0.99500006,0.64,1.0799999,109,3,0.614,-0.080000006,0.60800004,-0.13700001,1.7359328,0,nan,0.0,4,1,18
210072932,1611124087199980,340358601,1087608303,420812,392902,0.24200001,0.31891108,0.59400004,0.994,0.61,1.0699999,109,3,0.528,0.051000003,0.52500004,0.74,1.5358775,0,nan,0.0,4,1,19
211072093,1611124088199979,340358600,1087608362,420463,392553,0.18200001,0.47336295,0.592,0.99300003,0.61,1.0699999,109,4,0.39600003,-0.056,0.39200002,0.097,1.6413873,0,nan,0.0,4,1,19
212076013,1611124089199979,340358596,1087608415,420691,392781,0.23200001,0.38352647,0.592,0.99300003,0.61,1.0699999,109,4,0.47200003,0.087000005,0.46400002,-0.597,1.5443779,0,nan,0.0,4,1,19
213071110,1611124090199978,340358602,1087608449,421396,393487,0.27,0.7106656,0.591,0.99300003,0.61,1.0699999,109,4,0.30600002,0.025,0.305,-0.577,1.2805442,0,nan,0.0,4,1,19
214073014,1611124091199977,340358615,1087608478,421556,393647,0.26900002,0.5090958,0.59400004,0.994,0.63,1.12,109,4,0.11800001,0.051000003,0.106000006,-0.541,0.9431208,0,nan,0.0,4,1,18
215075167,1611124092199977,340358633,1087608493,421548,393638,0.17,0.70581317,0.592,0.994,0.61,1.0699999,109,5,0.23200001,0.20700002,0.105000004,0.079,0.43540293,0,nan,0.0,4,1,19
216070038,1611124093199976,340358653,1087608488,421750,393840,0.22000001,0.48471823,0.586,0.98600006,0.61,1.0699999,110,5,0.31300002,0.185,-0.252,-0.503,5.6969523,0,nan,0.0,4,1,19
217073953,1611124094199975,340358661,1087608471,422085,394175,0.24800001,0.54162997,0.583,0.98200005,0.61,1.0699999,110,5,0.16100001,0.006,-0.16100001,-0.90300006,5.1362963,0,nan,0.0,4,1,19
218065949,1611124095199975,340358669,1087608452,421539,393630,0.27100003,0.40464762,0.58100003,0.97900003,0.61,1.0699999,120,4,0.38000003,0.37300003,-0.07300001,1.271,5.843092,0,nan,0.0,4,1,19
219070199,1611124096199974,340358698,1087608431,420716,392807,0.24700001,0.7470654,0.58100003,0.97900003,0.61,1.0699999,120,4,0.22100002,0.19500001,-0.105000004,0.28100002,5.6961923,0,nan,0.0,4,1,19
220068946,1611124097199973,340358720,1087608413,420508,392598,0.194,0.4757078,0.58000004,0.9760001,0.61,1.0699999,120,5,0.34100002,0.163,-0.3,-0.21800001,5.3728576,0,nan,0.0,4,1,19
221070976,1611124098199973,340358720,1087608422,421375,393465,0.23300001,0.37905303,0.58100003,0.9760001,0.63,1.1,120,3,0.48400003,0.053000003,0.48100004,-0.739,1.0346011,0,nan,0.0,4,1,18
222070941,1611124099199972,340358713,1087608461,421519,393610,0.16800001,0.5492902,0.58000004,0.98,0.61,1.0699999,120,4,0.293,-0.15,0.252,0.120000005,2.0346017,0,nan,0.0,4,1,19
223068163,1611124100199971,340358704,1087608488,421342,393433,0.194,0.6741634,0.58000004,0.98200005,0.63,1.1,120,4,0.13900001,0.038000003,0.133,0.079,2.2101057,0,nan,0.0,4,1,18
224066938,1611124101199970,340358736,1087608518,421181,393272,0.16700001,0.23415092,0.578,0.97900003,0.61,1.0699999,120,5,0.648,0.60300004,0.238,0.124000005,0.45545533,0,nan,0.0,4,1,19
225070437,1611124102199970,340358795,1087608548,420862,392952,0.202,0.24865374,0.57900006,0.98100007,0.63,1.1,120,5,0.666,0.648,0.15400001,0.38200003,0.30448174,0,nan,0.0,4,1,18
226069993,1611124103199969,340358865,1087608568,420598,392689,0.16000001,0.18227468,0.57600003,0.97800004,0.61,1.0699999,120,4,0.794,0.76600003,0.209,0.264,0.24243566,0,nan,0.0,4,1,19
227069130,1611124104199968,340358928,1087608588,420454,392545,0.16800001,0.21888994,0.57600003,0.97800004,0.61,1.0699999,119,4,0.66700006,0.66200006,0.082,0.109000005,0.16658172,0,nan,0.0,4,1,19
228069135,1611124105199968,340358983,1087608609,420574,392664,0.15300001,0.29155236,0.573,0.9760001,0.61,1.0699999,119,4,0.541,0.532,0.094000004,-0.18,0.22741291,0,nan,0.0,4,1,19
229071027,1611124106199967,340359023,1087608625,420786,392877,0.17400001,0.372085,0.573,0.97300005,0.61,1.0699999,119,3,0.41300002,0.409,0.059000004,-0.24400002,0.23499462,0,nan,0.0,4,1,19
230062979,1611124107199966,340359077,1087608631,420783,392874,0.163,0.16316298,0.569,0.96000004,0.61,1.0699999,119,3,0.90900004,0.90300006,0.1,0.245,0.0948466,0,nan,0.0,4,1,19
231070938,1611124108199966,340359163,1087608642,420687,392777,0.157,0.15515976,0.568,0.95600003,0.63,1.1,119,4,0.98600006,0.98100007,0.1,0.010000001,0.08167303,0,nan,0.0,4,1,18
232069997,1611124109199965,340359254,1087608644,420882,392973,0.17400001,0.14846312,0.56700003,0.95400006,0.63,1.1,119,4,0.934,0.934,-0.035,-0.34800002,6.251859,0,nan,0.0,4,1,18
233075941,1611124110199964,340359323,1087608630,421175,393266,0.21100001,0.28408095,0.57100004,0.95600003,0.71,1.1899999,119,3,0.592,0.57500005,-0.14,-0.335,6.0700173,0,nan,0.0,4,1,16
234071503,1611124111199964,340359380,1087608624,421060,393151,0.2,0.3102272,0.57600003,0.961,0.61,1.0699999,119,5,0.554,0.55,-0.065000005,0.21100001,6.200297,0,nan,0.0,4,1,19
235065050,1611124112199963,340359422,1087608632,420871,392962,0.19900002,0.45202386,0.578,0.96700007,0.63,1.1,111,3,0.363,0.36200002,0.026,0.14500001,0.10253477,0,nan,0.0,4,1,18
236068941,1611124113199962,340359458,1087608647,420732,392822,0.17,0.28931397,0.57900006,0.966,0.61,1.0699999,111,5,0.512,0.509,0.060000002,0.194,0.16683637,0,nan,0.0,4,1,19
237069951,1611124114199961,340359521,1087608651,420595,392686,0.18900001,0.2563618,0.578,0.96300006,0.61,1.0699999,111,5,0.65900004,0.656,0.066,0.19700001,0.0826759,0,nan,0.0,4,1,19
238068945,1611124115199961,340359587,1087608661,420487,392578,0.177,0.29036483,0.58000004,0.97,0.61,1.0699999,110,5,0.62,0.559,0.268,0.30400002,0.3149998,0,nan,0.0,4,1,19
239069942,1611124116199960,340359637,1087608665,420591,392682,0.19500001,0.3947364,0.58000004,0.97,0.61,1.0699999,110,4,0.41300002,0.41300002,0.016,0.20600002,0.04008672,0,nan,0.0,4,1,19
240082942,1611124117199959,340359710,1087608650,420980,393070,0.15900001,0.1742863,0.731,1.2210001,0.63,1.1,103,5,0.836,0.836,0.003,0.087000005,6.229632,0,nan,0.0,4,1,18
241065965,1611124118199959,340359790,1087608659,421021,393111,0.14600001,0.187215,0.574,0.95800006,0.63,1.1,103,5,0.845,0.80200005,0.264,-0.022000002,0.22947955,0,nan,0.0,4,1,18
242065226,1611124119199958,340359854,1087608683,421003,393094,0.149,0.22822064,0.57100004,0.95400006,0.65,1.12,103,5,0.64900005,0.62200004,0.185,-0.004,0.2779084,0,nan,0.0,4,1,17
243068952,1611124120199957,340359898,1087608692,421119,393209,0.164,0.3403734,0.57000005,0.94900006,0.61,1.0699999,103,4,0.437,0.43400002,0.056,-0.18800001,0.1242711,0,nan,0.0,4,1,19
244070247,1611124121199957,340359951,1087608700,421271,393361,0.163,0.29512173,0.569,0.9480001,0.61,1.0699999,103,4,0.59800005,0.597,-0.034,-0.19800001,0.054284453,0,nan,0.0,4,1,19
245063650,1611124122199956,340360004,1087608700,421300,393391,0.14600001,0.19101703,0.564,0.93700004,0.63,1.1,103,5,0.748,0.739,0.112,0.105000004,0.090286404,0,nan,0.0,3,1,18
246061098,1611124123199955,340360096,1087608726,421122,393213,0.165,0.12980537,0.56100005,0.929,0.63,1.1,103,4,1.1370001,1.118,0.208,0.178,0.20816508,0,nan,0.0,3,1,18
247062950,1611124124199955,340360193,1087608740,420842,392933,0.156,0.13458757,0.56,0.92700005,0.63,1.1,103,5,1.0170001,1.013,0.09200001,0.245,0.099570505,0,nan,0.0,3,1,18
248065946,1611124125199954,340360266,1087608749,420872,392962,0.142,0.20093538,0.558,0.92200005,0.63,1.1,103,3,0.72300005,0.72300005,-0.015000001,-0.20400001,0.032651618,0,nan,0.0,3,1,18
249061993,1611124126199953,340360335,1087608753,420965,393055,0.143,0.22515967,0.55700004,0.92,0.63,1.1,103,5,0.63500005,0.63500005,0.007,-0.24400002,0.038551528,0,nan,0.0,3,1,18
250063722,1611124127199952,340360386,1087608755,421147,393238,0.155,0.30184335,0.555,0.91600007,0.63,1.1,103,5,0.503,0.503,0.011000001,-0.061000004,6.2723,0,nan,0.0,3,1,18
251064960,1611124128199952,340360432,1087608754,420849,392939,0.19800001,0.2741387,0.555,0.91300005,0.63,1.1,103,4,0.523,0.518,-0.071,0.33200002,6.176636,0,nan,0.0,3,1,18
252064202,1611124129199951,340360494,1087608768,420407,392497,0.21200001,0.22886607,0.55300003,0.91,0.63,1.1,103,4,0.62200004,0.619,0.059000004,0.532,0.12493747,0,nan,0.0,3,1,18
253061365,1611124130199950,340360556,1087608783,420020,392110,0.178,0.18496823,0.55300003,0.90900004,0.65,1.12,103,4,0.74200004,0.717,0.19000001,0.34600002,0.22432508,0,nan,0.0,3,1,17
254064778,1611124131199950,340360616,1087608799,419883,391974,0.158,0.21623999,0.554,0.91200006,0.69,1.13,103,3,0.68500006,0.68100005,0.065000005,0.042000003,0.1250771,0,nan,0.0,3,1,16
255064000,1611124132199949,340360677,1087608802,420024,392115,0.13800001,0.24176928,0.55200005,0.90700006,0.63,1.1,103,5,0.55300003,0.53900003,0.12200001,-0.24900001,0.0767423,0,nan,0.0,3,1,18
256062943,1611124133199948,340360737,1087608823,420317,392408,0.15100001,0.23308924,0.55,0.901,0.65,1.1,103,5,0.60800004,0.605,0.057000004,-0.35500002,0.20241769,0,nan,0.0,3,1,17
257061940,1611124134199948,340360787,1087608832,420490,392581,0.15400001,0.32978728,0.54700005,0.896,0.65,1.1,103,5,0.43300003,0.43,0.051000003,0.017,0.15930074,0,nan,0.0,3,1,17
258063980,1611124135199947,340360847,1087608834,420623,392714,0.13000001,0.17816652,0.545,0.89000005,0.63,1.1,103,5,0.735,0.734,0.035,-0.148,0.027986355,0,nan,0.0,3,1,18
259068027,1611124136199946,340360919,1087608832,420595,392685,0.15300001,0.1847588,0.541,0.87900007,0.63,1.1,103,4,0.73600006,0.735,0.047000002,0.17600001,0.00052185345,0,nan,0.0,3,1,18
260057945,1611124137199946,340360980,1087608840,420485,392575,0.18,0.2775749,0.54200006,0.88000005,0.63,1.1,103,5,0.577,0.57100004,-0.082,0.178,0.013798573,0,nan,0.0,3,1,18
261063962,1611124138199945,340361044,1087608840,420505,392596,0.141,0.20706446,0.54300004,0.882,0.63,1.1,103,5,0.73,0.72,-0.12100001,-0.224,6.186602,0,nan,0.0,3,1,18
262064084,1611124139199944,340361119,1087608846,420587,392677,0.15100001,0.16188662,0.546,0.88900006,0.63,1.1,103,4,0.85600007,0.85300004,0.068,-0.12900001,0.062776,0,nan,0.0,3,1,18
263072948,1611124140199943,340361188,1087608851,420793,392884,0.16700001,0.21755649,0.55,0.89500004,0.63,1.1,102,4,0.65000004,0.65000004,-0.029000001,0.025,6.263833,0,nan,0.0,3,1,18
264059567,1611124141199943,340361243,1087608850,420596,392686,0.19800001,0.24221015,0.554,0.906,0.63,1.1,102,3,0.624,0.624,0.0050000004,0.201,6.220853,0,nan,0.0,3,1,18
265064946,1611124142199942,340361294,1087608846,420301,392391,0.24100001,0.42405742,0.559,0.91800004,0.63,1.1,102,5,0.43,0.363,-0.23,0.45700002,6.076233,0,nan,0.0,3,1,18
266061946,1611124143199941,340361348,1087608841,419995,392086,0.21200001,0.19257368,0.568,0.933,0.63,1.1,102,6,0.88000005,0.81200004,0.34,0.337,0.24334548,0,nan,0.0,3,1,18
267064941,1611124144199941,340361424,1087608876,419633,391723,0.21400002,0.18972775,0.573,0.94500005,0.65,1.1,102,5,0.86200005,0.81700003,0.275,0.291,0.32488796,0,nan,0.0,3,1,17
268063954,1611124145199940,340361490,1087608895,419683,391774,0.178,0.19493373,0.577,0.957,0.65,1.12,102,5,0.81000006,0.80700004,0.067,-0.24700001,0.11341515,0,nan,0.0,3,1,17
269071253,1611124146199939,340361552,1087608891,420053,392144,0.16000001,0.23755798,0.58100003,0.96400005,0.62,1.0799999,102,4,0.72900003,0.72200006,-0.10300001,-0.41400003,6.114858,0,nan,0.0,3,1,19
270064050,1611124147199939,340361620,1087608897,420097,392188,0.148,0.27782378,0.58400005,0.96700007,0.62,1.0799999,102,5,0.569,0.569,-0.030000001,-0.15400001,6.271741,0,nan,0.0,3,1,19
271055987,1611124148199938,340361670,1087608897,420167,392257,0.16900001,0.37279972,0.587,0.97200006,0.62,1.0799999,102,5,0.42000002,0.41300002,-0.078,0.008,6.244507,0,nan,0.0,3,1,19
272063042,1611124149199937,340361716,1087608897,420513,392604,0.17400001,0.20398779,0.58900005,0.97800004,0.62,1.0799999,102,4,0.73600006,0.72400004,-0.13000001,-0.39800003,6.161828,0,nan,0.0,3,1,19
273063030,1611124150199937,340361760,1087608884,420702,392792,0.14600001,0.39858082,0.59300005,0.9850001,0.68,1.15,102,6,0.425,0.367,-0.21400002,-0.22500001,5.8517404,0,nan,0.0,3,1,18
274063812,1611124151199936,340361804,1087608870,420621,392712,0.303,0.3746084,0.595,0.98800004,0.68,1.15,102,7,0.41000003,0.404,-0.07,0.49100003,6.014884,0,nan,0.0,3,1,18
275061941,1611124152199935,340361836,1087608852,420335,392425,0.18800001,0.56849194,0.597,0.99300003,0.68,1.15,102,7,0.286,0.178,-0.223,0.061000004,5.544638,0,nan,0.0,3,1,18
276063313,1611124153199935,340361848,1087608830,420252,392342,0.256,0.7389853,0.60400003,1.001,0.62,1.0799999,102,6,0.26700002,0.097,-0.24800001,0.15900001,4.9582295,0,nan,0.0,3,1,19
277060156,1611124154199934,340361850,1087608804,420243,392334,0.24900001,0.7390392,0.619,1.013,0.62,1.0799999,102,6,0.25800002,-0.08400001,-0.24400002,-0.26200002,4.9582295,0,nan,0.0,3,1,19
278065091,1611124155199933,340361865,1087608745,420569,392659,0.186,0.3645251,0.624,1.018,0.64,1.0799999,102,4,0.61700004,0.093,-0.61,-0.245,4.868051,0,nan,0.0,3,1,18
279064953,1611124156199932,340361891,1087608698,420858,392948,0.18800001,0.48404387,0.63000005,1.014,0.64,1.0799999,102,5,0.33900002,0.12900001,-0.31300002,-0.23700002,5.1156197,0,nan,0.0,3,1,18
280064970,1611124157199932,340361900,1087608672,420737,392827,0.256,0.71086574,0.633,1.0090001,0.62,1.0799999,102,4,0.046000004,-0.014,-0.044000003,0.27100003,4.70771,0,nan,0.0,3,1,19
281062461,1611124158199931,340361899,1087608655,420550,392640,0.215,0.61144954,0.63100004,0.998,0.62,1.0799999,102,4,0.157,-0.123,-0.098000005,0.32700002,4.354315,0,nan,0.0,3,1,19
282056947,1611124159199930,340361912,1087608640,420131,392221,0.18900001,0.67418975,0.629,0.99100006,0.62,1.0799999,102,4,0.1,0.097,-0.021000002,-0.080000006,4.1678076,0,nan,0.0,3,1,19
283058993,1611124160199930,340361950,1087608608,420339,392430,0.19100001,0.23151286,0.63000005,0.984,0.62,1.0799999,102,5,0.78200006,0.404,-0.67,-0.319,5.2439666,0,nan,0.0,3,1,19
284062938,1611124161199929,340361975,1087608557,420570,392661,0.171,0.43608412,0.628,0.975,0.62,1.0799999,102,3,0.33800003,0.125,-0.314,0.048,5.0121984,0,nan,0.0,3,1,19
285061997,1611124162199928,340361987,1087608502,420386,392477,0.21100001,0.3728585,0.63000005,0.97900003,0.64,1.0799999,102,4,0.544,0.148,-0.52400005,0.23400001,4.8626504,0,nan,0.0,3,1,18
286062348,1611124163199928,340361998,1087608441,420271,392361,0.18900001,0.3286839,0.634,0.98700005,0.64,1.0799999,102,3,0.523,-0.032,-0.522,0.277,4.703165,0,nan,0.0,3,1,18
287063223,1611124164199927,340362011,1087608371,420291,392381,0.19100001,0.2323431,0.638,0.99700004,0.62,1.0799999,102,3,0.74300003,0.337,-0.66200006,0.13700001,5.067188,0,nan,0.0,3,1,19
288059982,1611124165199926,340362030,1087608278,420483,392573,0.18400002,0.27484626,0.638,1.0020001,0.64,1.0799999,102,3,0.67200005,-0.020000001,-0.67200005,-0.15200001,4.772081,0,nan,0.0,3,1,18
