timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
19001378,-0.073013216,0.06981578,-0.0016154925,0.0,0.0,-0.00873929
19021268,-0.07403511,0.07117388,0.0011093955,0.0,0.0,-0.00873929
19041113,-0.072256394,0.07128866,-0.0003434035,0.0,0.0,-0.00873929
19060988,-0.070371285,0.07056874,-0.0031579975,0.0,0.0,-0.00873929
19080763,-0.07131641,0.0707112,-0.0024917002,0.0,0.0,-0.00873929
19100646,-0.07416368,0.074129514,0.00074728637,0.0,0.0,-0.00873929
19120481,-0.072744586,0.07413924,0.0005275182,0.0,0.0,-0.00873929
19140321,-0.07040557,0.07152894,-0.0022533734,0.0,0.0,-0.00873929
19160192,-0.06931244,0.070657976,-0.0031311393,0.0,0.0,-0.00873929
19185071,-0.06907116,0.07170422,-0.00296082,0.0,0.0,-0.00873929
19200067,-0.07228116,0.07646112,0.00069837907,0.0,0.0,-0.00873929
19219872,-0.071685135,0.07396708,-0.0012318097,0.0,0.0,-0.00873929
19244651,-0.070859544,0.07276761,-0.0018285873,0.0,0.0,-0.00873929
19259534,-0.07083356,0.075024374,-0.0011461589,0.0,0.0,-0.00873929
19279555,-0.07109591,0.07822149,2.9953048e-06,0.0,0.0,-0.00873929
19304297,-0.070942424,0.07896775,-0.00017872766,0.0,0.0,-0.00873929
19324199,-0.07099356,0.07652001,-0.0012380122,0.0,0.0,-0.00873929
19338881,-0.070033215,0.07463845,-0.0011597702,0.0,0.0,-0.00873929
19358728,-0.06992644,0.079647325,-0.00043653985,0.0,0.0,-0.00873929
19383616,-0.069243185,0.07939394,-0.00045081944,0.0,0.0,-0.00873929
19398487,-0.06938012,0.07605435,-0.001233226,0.0,0.0,-0.00873929
19418337,-0.05914183,0.07575703,-0.0014297835,0.0,0.0,-0.00873929
19443204,-0.07226917,0.07680273,-0.0006457076,0.0,0.0,-0.00873929
19463227,-0.069240145,0.078264534,-0.0010397928,0.0,0.0,-0.00873929
19478021,-0.0675702,0.0778524,-0.0011240548,0.0,0.0,-0.00873929
19502853,-0.068589605,0.0780446,-0.00091739174,0.0,0.0,-0.00873929
19522656,-0.07389358,0.07829034,-0.00058806443,0.0,0.0,-0.00873929
19537692,-0.06678307,0.07798565,-0.0011354936,0.0,0.0,-0.00873929
19562426,-0.06546864,0.07706648,-0.0014929145,0.0,0.0,-0.00873929
19582226,-0.065077566,0.07850092,-0.0015549205,0.0,0.0,-0.00873929
19602005,-0.071866535,0.08179393,-0.00095315697,0.0,0.0,-0.00873929
19621838,-0.072587445,0.08176865,-0.0005935406,0.0,0.0,-0.00873929
19641769,-0.055612348,0.07687955,-0.0012166088,0.0,0.0,-0.00873929
19661698,-0.06552559,0.07573129,-0.0013426676,0.0,0.0,-0.00873929
19681562,-0.06890501,0.08028667,-0.0013740113,0.0,0.0,-0.00873929
19701395,-0.07003798,0.082514316,-0.0010298442,0.0,0.0,-0.00873929
19721386,-0.06869331,0.07789679,-0.00067538966,0.0,0.0,-0.00873929
19741344,-0.0674502,0.07484117,-0.0008132615,0.0,0.0,-0.00873929
19761016,-0.06817587,0.08073081,-0.0012972917,0.0,0.0,-0.00873929
19780842,-0.06848406,0.08536348,-0.0011940362,0.0,0.0,-0.00873929
19800627,-0.06768684,0.08016316,-0.0014801011,0.0,0.0,-0.00873929
19820473,-0.068257436,0.07501141,-0.0005515542,0.0,0.0,-0.00873929
19840421,-0.06904735,0.07896941,-0.00033213416,0.0,0.0,-0.00873929
19860156,-0.06862846,0.08512604,-0.0016814048,0.0,0.0,-0.00873929
19885074,-0.06802643,0.0853021,-0.0018907584,0.0,0.0,-0.00873929
19899990,-0.068068676,0.07734066,-0.0008181412,0.0,0.0,-0.00873929
19919879,-0.06985593,0.07851192,0.0005055973,0.0,0.0,-0.00873929
19944650,-0.07035442,0.080135874,0.0002687098,0.0,0.0,-0.00873929
19959496,-0.065011986,0.083293125,-0.0026146877,0.0,0.0,-0.00873929
19979445,-0.06718971,0.07950926,-0.0013699385,0.0,0.0,-0.00873929
19999342,-0.07057365,0.080071084,0.00032550824,0.0,0.0,-0.00873929
20024039,-0.07077218,0.08122024,1.10849705e-05,0.0,0.0,-0.00873929
20039017,-0.064405546,0.083300516,-0.0021663401,0.0,0.0,-0.00873929
20058838,-0.06547541,0.080990545,-0.0014138195,0.0,0.0,-0.00873929
20083641,-0.06545317,0.08035907,-0.0013226769,0.0,0.0,-0.00873929
20098586,-0.07046175,0.08374199,-0.0010541389,0.0,0.0,-0.00873929
20118399,-0.06585142,0.081932224,-0.0015500566,0.0,0.0,-0.00873929
20143239,-0.06528786,0.08100276,-0.0012788927,0.0,0.0,-0.00873929
20163095,-0.066172875,0.07953302,-0.0008243476,0.0,0.0,-0.00873929
20177948,-0.06870796,0.08574144,-0.0021156103,0.0,0.0,-0.00873929
20202769,-0.068244636,0.08648721,-0.0020507947,0.0,0.0,-0.00873929
20222632,-0.06548626,0.08247644,-0.00088725577,0.0,0.0,-0.00873929
20237499,-0.0679423,0.08047569,-0.0003480579,0.0,0.0,-0.00873929
20262421,-0.06729097,0.08177983,-0.00070747745,0.0,0.0,-0.00873929
20282410,-0.06791069,0.086625025,-0.003070692,0.0,0.0,-0.00873929
20302122,-0.065870404,0.08510282,-0.0022972196,0.0,0.0,-0.00873929
20322032,-0.06774163,0.07986653,0.0007090609,0.0,0.0,-0.00873929
20341912,-0.06799469,0.08142355,0.00085328356,0.0,0.0,-0.00873929
20361684,-0.066215366,0.086258546,-0.0026418155,0.0,0.0,-0.00873929
20381522,-0.06466866,0.08481021,-0.0036994237,0.0,0.0,-0.00873929
20401435,-0.0677978,0.080687314,0.0001267731,0.0,0.0,-0.00873929
20421308,-0.06919374,0.08146561,0.0016384292,0.0,0.0,-0.00873929
20441008,-0.06590332,0.085566215,-0.0019091006,0.0,0.0,-0.00873929
20460867,-0.06394906,0.08515312,-0.0038900892,0.0,0.0,-0.00873929
20480809,-0.06590864,0.08055967,-0.0009614832,0.0,0.0,-0.00873929
20500633,-0.06930933,0.08088384,0.0016302139,0.0,0.0,-0.00873929
20520582,-0.067282304,0.08577358,-0.00065292703,0.0,0.0,-0.00873929
20540467,-0.064951025,0.08716934,-0.0035440177,0.0,0.0,-0.00873929
20560341,-0.06490189,0.0835188,-0.0021135884,0.0,0.0,-0.00873929
20585141,-0.06571169,0.08201491,-0.0016910811,0.0,0.0,-0.00873929
20600087,-0.06750116,0.08428737,-0.00045799662,0.0,0.0,-0.00873929
20619853,-0.06574408,0.08607751,-0.0025555391,0.0,0.0,-0.00873929
20644666,-0.065288536,0.08585886,-0.002160781,0.0,0.0,-0.00873929
20659599,-0.0668843,0.08395909,-2.467858e-05,0.0,0.0,-0.00873929
20679480,-0.06677644,0.0860318,-0.0008776434,0.0,0.0,-0.00873929
20704145,-0.066115916,0.08563721,-0.0012479102,0.0,0.0,-0.00873929
20724042,-0.065675065,0.08577498,-0.002497786,0.0,0.0,-0.00873929
20738980,-0.06705001,0.08129215,0.0003797095,0.0,0.0,-0.00873929
20758802,-0.06626915,0.08397985,-0.0016985497,0.0,0.0,-0.00873929
20783749,-0.06601477,0.08454931,-0.0021325871,0.0,0.0,-0.00998776
20798649,-0.06709114,0.08644919,-0.0003655591,0.0,0.0,-0.00998776
20818655,-0.06804018,0.08337684,0.0012922868,0.0,0.0,-0.00998776
20843265,-0.06879877,0.08319079,0.0015618213,0.0,0.0,-0.00998776
20863181,-0.06580309,0.083193585,-0.0019780414,0.0,0.0,-0.00998776
20878064,-0.06609267,0.086187996,-0.0013903596,0.0,0.0,-0.00998776
20902962,-0.06648042,0.08597952,-0.0009222792,0.0,0.0,-0.00998776
20922618,-0.06957287,0.08412603,0.0018757997,0.0,0.0,-0.00998776
20937481,-0.05192876,0.08296064,-0.0030231404,0.0,0.0,-0.00998776
20962366,-0.064146705,0.08265228,-0.0035022562,0.0,0.0,-0.00998776
20982211,-0.0644688,0.08404479,-0.0019183785,0.0,0.0,-0.00998776
21002085,-0.067675486,0.08539443,0.0008204542,0.0,0.0,-0.00998776
21021913,-0.06899163,0.08569533,0.00036567412,0.0,0.0,-0.00998776
21041839,-0.06605668,0.08242411,-0.0023311332,0.0,0.0,-0.00998776
21061758,-0.06479699,0.0810403,-0.0021842453,0.0,0.0,-0.00998776
21081746,-0.0661103,0.08258596,0.00020911053,0.0,0.0,-0.00998776
21101415,-0.054604486,0.08621656,0.00022528911,0.0,0.0,-0.00998776
21121361,-0.066674754,0.08669292,-0.0021943795,0.0,0.0,-0.00998776
21141089,-0.06685808,0.083060205,-0.0022539103,0.0,0.0,-0.00998776
21160958,-0.06760272,0.08049191,0.0003033475,0.0,0.0,-0.00998776
21180857,-0.06653444,0.08276621,0.00051216665,0.0,0.0,-0.00998776
21200679,-0.06452617,0.08690493,-0.0018111662,0.0,0.0,-0.00998776
21220528,-0.06590184,0.08602852,-0.002576619,0.0,0.0,-0.00998776
21240369,-0.06993869,0.08215546,-0.00040287594,0.0,0.0,-0.00998776
21260388,-0.06883721,0.08159956,0.00087952707,0.0,0.0,-0.00998776
21285096,-0.068201736,0.081140354,0.0005137674,0.0,0.0,-0.00998776
21300001,-0.06365009,0.08702591,-0.0028510408,0.0,0.0,-0.00998776
21319882,-0.067840904,0.08638365,-0.0010729809,0.0,0.0,-0.00998776
21344812,-0.06896882,0.08651525,-0.00054130115,0.0,0.0,-0.00998776
21359605,-0.06642773,0.08169206,-0.00035215073,0.0,0.0,-0.00998776
21379444,-0.06260321,0.08276896,-0.0026595788,0.0,0.0,-0.00998776
21399258,-0.065935485,0.08569318,-0.0013072946,0.0,0.0,-0.00998776
21424088,-0.066661194,0.08582124,-0.0008624464,0.0,0.0,-0.00998776
21439155,-0.067806624,0.08206141,-0.0004618135,0.0,0.0,-0.00998776
21458892,-0.06456058,0.07990382,-0.0022354953,0.0,0.0,-0.00998776
21483767,-0.06479471,0.08023058,-0.0021660381,0.0,0.0,-0.00998776
21498536,-0.06746399,0.08748132,0.00028960148,0.0,0.0,-0.00998776
21518400,-0.0678547,0.085102476,-0.0007168087,0.0,0.0,-0.00998776
21543290,-0.06704182,0.08435893,-0.0011711279,0.0,0.0,-0.00998776
21563131,-0.06559155,0.080509394,-0.0020151979,0.0,0.0,-0.00998776
21577933,-0.06686824,0.08505864,0.00064665725,0.0,0.0,-0.00998776
21602801,-0.066459395,0.08566945,0.00043651016,0.0,0.0,-0.00998776
21622801,-0.06550898,0.086008444,-0.00085711514,0.0,0.0,-0.00998776
21637588,-0.0670847,0.08071807,-0.001356638,0.0,0.0,-0.00998776
21662494,-0.06834258,0.08140123,-0.0012790066,0.0,0.0,-0.00998776
21682282,-0.06793474,0.084098145,0.00067963975,0.0,0.0,-0.00998776
21702201,-0.06491895,0.08539228,-0.00016944131,0.0,0.0,-0.00998776
21722053,-0.06290541,0.08386301,-0.0025035262,0.0,0.0,-0.00998776
21741868,-0.06755538,0.08218231,-0.0020402542,0.0,0.0,-0.00998776
21761663,-0.070501804,0.083123855,0.00058754545,0.0,0.0,-0.00998776
21781460,-0.066098675,0.08310743,0.00031612016,0.0,0.0,-0.00998776
21801387,-0.06100081,0.081823595,-0.0016121847,0.0,0.0,-0.00998776
21821233,-0.0646518,0.08283617,-0.0019242323,0.0,0.0,-0.00998776
21841106,-0.06992081,0.0842237,-0.00047237382,0.0,0.0,-0.00998776
21860990,-0.06794928,0.083060674,-1.2691539e-05,0.0,0.0,-0.00998776
21880996,-0.06325256,0.08003777,-0.0010213762,0.0,0.0,-0.00998776
21900757,-0.06326625,0.08196514,-0.0014253326,0.0,0.0,-0.00998776
21920783,-0.06702825,0.08648996,-0.0009580346,0.0,0.0,-0.00998776
21940528,-0.06664414,0.084876366,-0.00093102164,0.0,0.0,-0.00998776
21960498,-0.065877154,0.07963507,-0.00044252735,0.0,0.0,-0.00998776
21985259,-0.06586701,0.07934643,-0.0006452192,0.0,0.0,-0.00998776
22000037,-0.06636977,0.085057534,-0.0010049982,0.0,0.0,-0.00998776
22019787,-0.06592596,0.08801535,-0.0016591197,0.0,0.0,-0.00998776
22044597,-0.06486558,0.0872996,-0.001793735,0.0,0.0,-0.00998776
22059495,-0.06636981,0.07826768,4.1900228e-05,0.0,0.0,-0.00998776
22079415,-0.06793228,0.082332924,8.1217986e-05,0.0,0.0,-0.00998776
22099252,-0.0668558,0.0870784,-0.0014192825,0.0,0.0,-0.00998776
22124117,-0.06554464,0.087153345,-0.001637762,0.0,0.0,-0.00998776
22139042,-0.06580476,0.07951366,-0.00050238316,0.0,0.0,-0.00998776
22159041,-0.0690895,0.08138406,0.00056336686,0.0,0.0,-0.00998776
22183696,-0.06960817,0.08203535,0.00030082715,0.0,0.0,-0.00998776
22198644,-0.063011646,0.08385521,-0.0024385399,0.0,0.0,-0.00998776
22218504,-0.06475194,0.08073206,-0.0014235071,0.0,0.0,-0.00998776
22243283,-0.06478123,0.07979712,-0.0012442908,0.0,0.0,-0.00998776
22263069,-0.06941459,0.081878774,-0.00018356646,0.0,0.0,-0.00998776
22277958,-0.06435201,0.08279146,-0.0017866096,0.0,0.0,-0.00998776
22302750,-0.064196154,0.082035676,-0.0012826285,0.0,0.0,-0.00998776
22322653,-0.06526122,0.08047564,-0.0006063133,0.0,0.0,-0.00998776
22337610,-0.06822994,0.08524311,-0.0016277637,0.0,0.0,-0.00998776
22362407,-0.054782357,0.08621886,-0.0018543671,0.0,0.0,-0.00998776
22382246,-0.053062547,0.08164803,-0.00078482786,0.0,0.0,-0.00998776
22402247,-0.06627715,0.07785673,0.0007731416,0.0,0.0,-0.00998776
22422114,-0.0550573,0.08205472,-0.0005549546,0.0,0.0,-0.00998776
22441899,-0.05430849,0.08672951,-0.0032265764,0.0,0.0,-0.00998776
22461800,-0.05343475,0.08348561,-0.0022438327,0.0,0.0,-0.00998776
22481547,-0.05498968,0.07800559,0.0009912209,0.0,0.0,-0.00998776
22501469,-0.055069607,0.079884715,0.0013415725,0.0,0.0,-0.00998776
22521333,-0.053692546,0.084735304,-0.0023795024,0.0,0.0,-0.00998776
22541135,-0.052711293,0.08455928,-0.0038495408,0.0,0.0,-0.00998776
22560929,-0.055547077,0.0803422,-0.0001706135,0.0,0.0,-0.00998776
22580816,-0.05686556,0.078802995,0.002179619,0.0,0.0,-0.00998776
22600723,-0.05376982,0.082782395,-0.0009917936,0.0,0.0,-0.00998776
22620568,-0.051643457,0.08376435,-0.003825756,0.0,0.0,-0.00998776
22640443,-0.053556334,0.08009185,-0.0019176226,0.0,0.0,-0.00998776
22660315,-0.056632716,0.07928754,0.001795825,0.0,0.0,-0.00998776
22685255,-0.06952057,0.08009675,0.0016810242,0.0,0.0,-0.00998776
22700193,-0.06540014,0.0843085,-0.0029919723,0.0,0.0,-0.00998776
22719887,-0.05264643,0.08273012,-0.0020184943,0.0,0.0,-0.00998776
22744715,-0.06538642,0.081679545,-0.0015071031,0.0,0.0,-0.00998776
22759570,-0.05555844,0.08068649,-0.0002050137,0.0,0.0,-0.00998776
22779506,-0.053469665,0.081880204,-0.0018949407,0.0,0.0,-0.00998776
22799397,-0.054086216,0.08142461,-0.0011321103,0.0,0.0,-0.00998776
22824073,-0.05402895,0.08078984,-0.00064697297,0.0,0.0,-0.00998776
22839022,-0.055195738,0.08067203,-0.0011754461,0.0,0.0,-0.00998776
22858917,-0.054127473,0.081484206,-0.0023380436,0.0,0.0,-0.00998776
22883784,-0.052952185,0.081152715,-0.00287081,0.0,0.0,-0.00998776
22898621,-0.06770065,0.07801952,0.00089812354,0.0,0.0,-0.00998776
22918364,-0.06746883,0.079373725,-0.00052987115,0.0,0.0,-0.00998776
22943256,-0.054819204,0.08039484,-0.0011637516,0.0,0.0,-0.00998776
22963257,-0.052119046,0.081814155,-0.003606306,0.0,0.0,-0.00998776
22978035,-0.056246255,0.079575,0.0009148815,0.0,0.0,-0.00998776
23002836,-0.069580406,0.078709766,0.0018292011,0.0,0.0,-0.00998776
23022859,-0.06930135,0.079576306,0.0004776348,0.0,0.0,-0.00998776
23037776,-0.051997133,0.0810552,-0.003906641,0.0,0.0,-0.00998776
23062757,-0.052440982,0.081417024,-0.0029563485,0.0,0.0,-0.00998776
23082366,-0.06745114,0.07985067,0.00042452704,0.0,0.0,-0.00998776
23102114,-0.05719053,0.08088838,0.0013453822,0.0,0.0,-0.00998776
23121914,-0.054181736,0.081557766,-0.0015225477,0.0,0.0,-0.01623011
23141830,-0.05198113,0.07943686,-0.0034084162,0.0,0.0,-0.03995104
23161665,-0.053388678,0.07823071,-0.00087205984,0.0,0.0,-0.04119951
23181487,-0.05736085,0.08051056,0.0013224529,0.0,0.0,-0.04119951
23201392,-0.056517195,0.08364353,-0.00052865484,0.0,0.0,-0.04119951
23221413,-0.054269373,0.08118715,-0.002702926,0.0,0.0,-0.04744186
23241405,-0.052505594,0.07475063,-0.0017571631,0.0,0.0,-0.05618115
23261089,-0.052694187,0.07375951,0.00076731015,0.0,0.0,-0.07740513
23280882,-0.054445878,0.0813242,0.00015939621,0.0,0.0,-0.09363525
23300815,-0.058319952,0.08840405,-0.0021252828,0.0,0.0,-0.17157894
23320673,-0.060033556,0.086432315,-0.0022988676,0.0,0.0,-0.21052632
23340448,-0.056769148,0.075030595,-0.00091171113,0.0,0.0,-0.21157895
23360212,-0.049653195,0.06556784,-2.3863508e-05,0.0,0.0,-0.21473685
23385044,-0.07532148,0.08407789,0.001664651,0.0,0.0,-0.21578947
23400001,-0.06550919,0.07610434,0.001724944,0.0,0.0,-0.21578947
23419862,-0.07741986,0.08322277,0.0014107974,0.0,0.0,-0.21578947
23444651,-0.040942788,0.07443956,0.0006760193,0.0,0.0,-0.21578947
23459616,-0.044934202,0.07852411,3.398368e-05,0.0,0.0,-0.21578947
23479513,-0.049673177,0.07928564,0.0021737013,0.0,0.0,-0.21578947
23499455,-0.056243345,0.075991705,0.0026992732,0.0,0.0,-0.21578947
23524209,-0.05837407,0.08125281,0.005016936,0.0,0.0,-0.21578947
23539162,-0.056630604,0.08201107,0.0049404753,0.0,0.0,-0.21578947
23559000,-0.0592539,0.078621015,0.0041847616,0.0,0.0,-0.21578947
23583699,-0.047213763,0.07660072,0.0060616885,0.0,0.0,-0.21578947
23598591,-0.048662588,0.07729872,0.0059841867,0.0,0.0,-0.21578947
23618463,-0.051014666,0.07659376,0.005692676,0.0,0.0,-0.21578947
23643291,-0.05351095,0.07652261,0.006297487,0.0,0.0,-0.21578947
23663089,-0.051296107,0.07264511,0.0056326287,0.0,0.0,-0.21578947
23678058,-0.05132155,0.07220441,0.0053570373,0.0,0.0,-0.21578947
23702886,-0.07242899,0.081730686,0.00626739,0.0,0.0,-0.21473685
23722796,-0.059371974,0.07597819,0.0058923396,0.0,0.0,-0.21578947
23737615,-0.059712697,0.07764519,0.006018555,0.0,0.0,-0.21578947
23762504,-0.058897905,0.08071273,0.006554745,0.0,0.0,-0.21578947
23782326,-0.0630621,0.079506256,0.007230426,0.0,0.0,-0.21578947
23802238,-0.053683594,0.07341778,0.0066710077,0.0,0.0,-0.21578947
23822042,-0.051980257,0.075337484,0.006529727,0.0,0.0,-0.21578947
23841865,-0.05338236,0.07761413,0.006233901,0.0,0.0,-0.21578947
23861691,-0.05649481,0.07841216,0.008463243,0.0,0.0,-0.21578947
23881540,-0.0543183,0.075271726,0.0098999925,0.0,0.0,-0.21578947
23901583,-0.049852904,0.07214188,0.008925533,0.0,0.0,-0.21578947
23921314,-0.04973266,0.07612731,0.008033541,0.0,0.0,-0.21578947
23941160,-0.062232688,0.080374986,0.008749158,0.0,0.0,-0.21578947
23960991,-0.05939888,0.075837396,0.0093275765,0.0,0.0,-0.21578947
23980922,-0.045835312,0.07579496,0.009356325,0.0,0.0,-0.21578947
24000773,-0.04953887,0.08285775,0.009135196,0.0,0.0,-0.2168421
24020680,-0.0575477,0.07854859,0.008932097,0.0,0.0,-0.21578947
24040597,-0.05511146,0.08002975,0.011309083,0.0,0.0,-0.21578947
24060423,-0.046598572,0.0808557,0.013689138,0.0,0.0,-0.21578947
24085169,-0.06885592,0.07326594,0.013656896,0.0,0.0,-0.21578947
24100058,-0.059471793,0.074064545,0.01336966,0.0,0.0,-0.21578947
24119902,-0.056063164,0.07784823,0.015239489,0.0,0.0,-0.21578947
24144751,-0.05806682,0.07105269,0.014107079,0.0,0.0,-0.21578947
24159841,-0.056406565,0.07151949,0.014106292,0.0,0.0,-0.21578947
24179576,-0.07003894,0.07746708,0.01376077,0.0,0.0,-0.21578947
24199364,-0.059233144,0.07500844,0.014613147,0.0,0.0,-0.21473685
24224128,-0.05167826,0.08204637,0.014197942,0.0,0.0,-0.21473685
24239093,-0.063166454,0.08158865,0.02047781,0.0,0.0,-0.21578947
24258871,-0.06745993,0.07800538,0.014132491,0.0,0.0,-0.22526316
24283719,-0.062158875,0.07593924,0.016560148,0.0,0.0,-0.22947368
24298626,-0.06071074,0.0762425,0.017609624,0.0,0.0,-0.23157895
24318641,-0.06009719,0.075467356,0.016046476,0.0,0.0,-0.23263158
24343337,-0.054879438,0.07424012,0.016492516,0.0,0.0,-0.23263158
24363225,-0.05331548,0.072195634,0.01583751,0.0,0.0,-0.23263158
24378067,-0.053065237,0.074477725,0.016112812,0.0,0.0,-0.23263158
24402912,-0.055255465,0.07258027,0.016126176,0.0,0.0,-0.23263158
24422858,-0.061116677,0.07797803,0.01929308,0.0,0.0,-0.23263158
24437717,-0.047554236,0.07796757,0.019925073,0.0,0.0,-0.23263158
24462473,-0.04601193,0.069050826,0.018594822,0.0,0.0,-0.23263158
24482234,-0.07183286,0.074550785,0.020304097,0.0,0.0,-0.23263158
24502081,-0.05252632,0.07136601,0.019433925,0.0,0.0,-0.23263158
24521996,-0.034686975,0.07370768,0.016184343,0.0,0.0,-0.23263158
24541881,-0.046487562,0.07958681,0.01659449,0.0,0.0,-0.23263158
24561810,-0.050299212,0.073634446,0.018026477,0.0,0.0,-0.23263158
24581786,-0.045811415,0.07567703,0.019125689,0.0,0.0,-0.23263158
24601527,-0.057991683,0.07462486,0.018135566,0.0,0.0,-0.23263158
24621399,-0.050827764,0.07762953,0.018650275,0.0,0.0,-0.23263158
24641229,-0.06686795,0.076236196,0.019031612,0.0,0.0,-0.23263158
24661132,-0.038513716,0.074681275,0.017626442,0.0,0.0,-0.23263158
24680848,-0.042575244,0.077853926,0.017357606,0.0,0.0,-0.23263158
24700763,-0.052167058,0.07384004,0.017966943,0.0,0.0,-0.23263158
24720580,-0.045933593,0.078883596,0.021689069,0.0,0.0,-0.23157895
24740427,-0.060029317,0.07480215,0.021657139,0.0,0.0,-0.23157895
24760242,-0.05916544,0.0711024,0.01994481,0.0,0.0,-0.23157895
24785166,-0.06002479,0.06735849,0.02103506,0.0,0.0,-0.23157895
24800066,-0.062009502,0.0689231,0.020798368,0.0,0.0,-0.23157895
24819986,-0.05106535,0.074593656,0.020233074,0.0,0.0,-0.23263158
24839967,-0.06341212,0.079511575,0.019915134,0.0,0.0,-0.23263158
24859699,-0.06067606,0.076018594,0.01899403,0.0,0.0,-0.23263158
24879552,-0.061166212,0.07874723,0.021330448,0.0,0.0,-0.23578948
24899409,-0.04047978,0.07419126,0.021199519,0.0,0.0,-0.23789474
24924148,-0.06605096,0.073382474,0.023583807,0.0,0.0,-0.2431579
24939014,-0.06766825,0.07363763,0.023190632,0.0,0.0,-0.2431579
24958923,-0.0454778,0.073906116,0.02275455,0.0,0.0,-0.25473684
24983700,-0.052154448,0.076722845,0.021757053,0.0,0.0,-0.25894737
