timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
97442430,0.08483014,-0.0074041425,-0.008194529,-0.9963343,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97492079,0.085024014,-0.007740657,-0.0071048066,-0.9963235,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97541723,0.08422269,-0.0077321567,-0.0070007094,-0.9963924,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97591374,0.08486991,-0.0077000493,-0.005843231,-0.99634516,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97641019,0.08440815,-0.008674543,-0.0053016343,-0.9963794,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97690663,0.08406795,-0.00882498,-0.005753023,-0.99640435,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97740454,0.08344427,-0.008642009,-0.0062346472,-0.9964555,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97789958,0.08370421,-0.008559778,-0.0062878295,-0.99643403,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97839604,0.08247119,-0.00890397,-0.006660816,-0.9965314,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97889251,0.08226,-0.00862592,-0.007151136,-0.996548,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97938897,0.08178293,-0.008044911,-0.0066183796,-0.99659574,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
97993594,0.08128757,-0.0073655676,-0.0062453956,-0.9966439,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98043158,0.08092866,-0.0074587413,-0.006876169,-0.99666834,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98087873,0.08022091,-0.007589702,-0.0075066406,-0.99672,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98142449,0.08035745,-0.007607129,-0.0075114057,-0.9967088,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98192097,0.08006614,-0.0076787705,-0.008399272,-0.99672467,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98241744,0.07965727,-0.0072447895,-0.008665911,-0.99675834,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98291580,0.079261266,-0.006939705,-0.008535345,-0.99679327,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98341036,0.07927901,-0.006848239,-0.008540675,-0.9967924,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98390683,0.07870633,-0.0074225334,-0.01015175,-0.99681854,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98440370,0.078487165,-0.0073866514,-0.010577459,-0.9968317,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98489979,0.0786998,-0.0067458497,-0.009406343,-0.99683124,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98539734,0.0788201,-0.0058712866,-0.008772486,-0.996833,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98589270,0.07905091,-0.0053726668,-0.008859469,-0.9968168,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98638917,0.07881653,-0.0054108365,-0.00964179,-0.99682784,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98693528,0.079415135,-0.0041752676,-0.011609978,-0.9967653,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98743175,0.07969155,-0.004166449,-0.013406448,-0.99672073,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98787859,0.079707295,-0.004546997,-0.017702596,-0.9966508,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98842497,0.08026502,-0.0037915076,-0.023925511,-0.9964792,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98892115,0.08088611,-0.0032952267,-0.029194683,-0.99629027,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98941762,0.08140775,-0.0027480782,-0.034337606,-0.9960854,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
98991409,0.08197002,-0.0023246782,-0.03743701,-0.99592876,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99041057,0.082280114,-0.0024666428,-0.037182797,-0.9959124,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99090829,0.083258815,-0.0024391476,-0.029516323,-0.9960878,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99140349,0.083614945,-0.0028948642,-0.019836448,-0.9962966,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99189996,0.083973214,-0.0029478255,-0.014661311,-0.9963558,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99239643,0.08419307,-0.0031887898,-0.01404,-0.9963455,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99289290,0.08472501,-0.003720315,-0.013121059,-0.99631107,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99339019,0.08483932,-0.0036402964,-0.011694953,-0.99631935,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99393548,0.08497394,-0.0038796586,-0.01068291,-0.99631834,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99438230,0.08511859,-0.004048466,-0.010652159,-0.99630564,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99487877,0.085115306,-0.003993284,-0.010617354,-0.9963066,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99542488,0.08491262,-0.0045330054,-0.010463719,-0.99632317,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99592137,0.08467174,-0.004781123,-0.010369349,-0.9963435,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99641964,0.08415545,-0.00466757,-0.009989542,-0.99639165,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99691432,0.08387535,-0.004165935,-0.0105460165,-0.99641174,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99741075,0.08312284,-0.00367168,-0.013284163,-0.996444,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99790722,0.08221222,-0.003409606,-0.020065058,-0.9964071,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99840369,0.08142487,-0.0035531984,-0.02762517,-0.9962903,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99890098,0.08024522,-0.004278974,-0.030886995,-0.99628735,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99939667,0.080001764,-0.0040355315,-0.028238289,-0.99638647,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
99989318,0.07901948,-0.0030982678,-0.025214452,-0.9965494,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100038960,0.078008235,-0.0021494695,-0.025214385,-0.99663156,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100093586,0.077030025,-0.0021158974,-0.027747586,-0.9966404,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100138250,0.07623208,-0.0025616742,-0.03166757,-0.9965839,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100187896,0.075694986,-0.002826266,-0.035361383,-0.99649984,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100242512,0.074423715,-0.0035202096,-0.036529046,-0.9965512,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100292155,0.07402569,-0.0038902164,-0.029526312,-0.99681157,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100341802,0.07311673,-0.004217101,-0.01879481,-0.99713737,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100391448,0.072458476,-0.00398667,-0.012855389,-0.99728066,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100441244,0.07134333,-0.0036874358,-0.013053383,-0.99735963,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100490742,0.07070675,-0.0040785405,-0.012397678,-0.9974118,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100540392,0.06992764,-0.004396125,-0.010352338,-0.9974887,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100590032,0.069416486,-0.004320039,-0.009049357,-0.9975374,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100639683,0.06893154,-0.0037811073,-0.008633789,-0.9975769,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100689412,0.06851993,-0.004535948,-0.008935645,-0.9975995,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100738976,0.06820489,-0.0050319345,-0.00932925,-0.99761504,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100793587,0.06806245,-0.004567913,-0.008851716,-0.99763143,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100838269,0.06808203,-0.0031487974,-0.0070792953,-0.99764967,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100887916,0.068599306,-0.0023256543,-0.006755299,-0.99761873,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100942576,0.06855431,-0.0046597095,-0.009735131,-0.99758905,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
100992208,0.069041096,-0.0059234803,-0.010344187,-0.9975426,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101041821,0.069458306,-0.0053297984,-0.009392013,-0.99752647,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101091468,0.070062615,-0.004552525,-0.008724985,-0.99749404,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101141115,0.07055322,-0.004704217,-0.009729739,-0.99744946,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101190766,0.07110133,-0.004612798,-0.010469898,-0.9974035,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101240515,0.07210796,-0.004422837,-0.009494621,-0.9973419,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101290055,0.07240372,-0.0046414724,-0.009815518,-0.9973163,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101339752,0.073300436,-0.005028042,-0.01097476,-0.9972369,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101389351,0.07422709,-0.0063429736,-0.010333296,-0.99716765,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101439019,0.07500195,-0.006826911,-0.00936562,-0.997116,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101493646,0.0755504,-0.006414285,-0.00991311,-0.9970721,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101538289,0.07580209,-0.006922352,-0.010498103,-0.99704367,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101587936,0.07662435,-0.007962801,-0.009130435,-0.99698645,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101642547,0.077029645,-0.007779571,-0.008387842,-0.9969632,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101692199,0.07719335,-0.007449998,-0.007971575,-0.9969565,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101741841,0.077339284,-0.007166981,-0.0077125044,-0.9969493,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101791664,0.07758203,-0.0073277517,-0.007760081,-0.9969288,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101841136,0.07786128,-0.0070750327,-0.007620564,-0.99691,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101890830,0.077403136,-0.0064989426,-0.007709272,-0.9969489,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101940428,0.077760026,-0.00649807,-0.008862356,-0.9969115,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
101990075,0.07764227,-0.0071875025,-0.009465048,-0.99691045,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102039790,0.07691997,-0.006996993,-0.009228396,-0.99697,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102089369,0.07618381,-0.006383248,-0.008964094,-0.9970331,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102139017,0.07509723,-0.005388096,-0.008561681,-0.9971249,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102193627,0.0737151,-0.0049023507,-0.008983701,-0.9972269,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102238309,0.07234043,-0.0048705726,-0.009484757,-0.99732304,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102287985,0.0704488,-0.005217122,-0.008585784,-0.99746484,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102342567,0.06888957,-0.0048078876,-0.008119537,-0.9975797,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102392214,0.06767324,-0.004059532,-0.008042769,-0.9976669,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102441861,0.066383325,-0.0034859306,-0.007597583,-0.9977592,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102491508,0.06423142,-0.0032741067,-0.008882225,-0.9978902,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102541155,0.06306575,-0.0036945057,-0.012408857,-0.9979254,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102591006,0.06143751,-0.0044495882,-0.014275308,-0.99799895,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102640448,0.059632167,-0.004711169,-0.013033825,-0.9981243,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102690096,0.058062363,-0.0047246385,-0.014517661,-0.99819624,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102739742,0.05669354,-0.004100246,-0.02211195,-0.99813837,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102789390,0.0549558,-0.003782044,-0.03256597,-0.9979505,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102839074,0.05330194,-0.0037771438,-0.04334892,-0.99762994,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102893647,0.05241221,-0.0054470347,-0.049395714,-0.99738824,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102938328,0.052069988,-0.006312464,-0.043350678,-0.99768215,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
102987979,0.052005976,-0.0053995065,-0.02694096,-0.9982688,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103042592,0.051330097,-0.0041318987,-0.015166232,-0.99855804,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103092234,0.05072058,-0.0048426585,-0.013827092,-0.99860543,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103142071,0.05033943,-0.00681531,-0.014042635,-0.9986102,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103191527,0.05055253,-0.006779324,-0.011598731,-0.99863106,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103241174,0.050493132,-0.0064600473,-0.008429701,-0.998668,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103290821,0.05006063,-0.005958931,-0.007189132,-0.9987025,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103340468,0.050429028,-0.005825261,-0.006851887,-0.99868715,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103390208,0.05043483,-0.0054740678,-0.0071766004,-0.99868655,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103439767,0.050359007,-0.0048481356,-0.0073926756,-0.99869215,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103489408,0.05066311,-0.004715097,-0.007865299,-0.9986738,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103539055,0.05064242,-0.008022967,-0.0094203,-0.99864024,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103593666,0.05115395,-0.015253853,-0.010506829,-0.99851906,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103638468,0.051628564,-0.021345943,-0.010667162,-0.9983812,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103687995,0.051619235,-0.025917105,-0.0104148155,-0.9982762,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103742607,0.051929418,-0.027469141,-0.01012605,-0.99822164,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103792256,0.05223769,-0.02372725,-0.009405355,-0.99830854,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103841901,0.052732095,-0.01648031,-0.007647992,-0.9984435,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103891547,0.05259207,-0.010558867,-0.006701828,-0.99853784,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103941343,0.05364587,-0.008249443,-0.004444442,-0.9985161,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
103990843,0.053829085,-0.0079496605,-0.0051532313,-0.99850523,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104040488,0.054089688,-0.0076211984,-0.00646702,-0.9984861,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104090134,0.054549363,-0.008967033,-0.008192264,-0.9984373,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104139782,0.054722622,-0.013577599,-0.009409271,-0.998365,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104189489,0.055288445,-0.018933749,-0.010070359,-0.9982401,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104239078,0.05574996,-0.022549871,-0.009243438,-0.99814737,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104293686,0.055688757,-0.020544186,-0.007437789,-0.9982091,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104338369,0.055546537,-0.014679234,-0.00818056,-0.9983147,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104388015,0.056118883,-0.008609857,-0.008239909,-0.99835306,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104442712,0.05644225,-0.006387508,-0.012000375,-0.99831337,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104492273,0.05620104,-0.0054173986,-0.030269293,-0.9979459,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104541921,0.056925647,-0.0045182253,-0.052844226,-0.9969687,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104591567,0.057295892,-0.0039029396,-0.061993916,-0.99642295,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104641223,0.05819369,-0.0032624502,-0.05059268,-0.99701726,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104690861,0.059189122,-0.0036440366,-0.03128552,-0.9977498,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104740624,0.06034419,-0.0031194221,-0.01851161,-0.99800116,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104790172,0.06028727,-0.0036363893,-0.016236892,-0.99804246,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104839801,0.060357884,-0.0053722807,-0.015700826,-0.9980388,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104889447,0.060782723,-0.0051421276,-0.01182736,-0.99806774,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104939094,0.061522678,-0.0023986853,-0.0076148775,-0.9980738,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
104993799,0.061012805,-0.0024883999,-0.007878457,-0.99810284,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105038388,0.06133808,-0.004622878,-0.008290428,-0.9980719,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105088035,0.061170448,-0.0050118384,-0.0071250508,-0.9980893,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105142646,0.061346434,-0.0039319056,-0.0058165905,-0.99809194,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105192293,0.061309792,-0.0036603962,-0.0067845373,-0.998089,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105241941,0.06109273,-0.003971908,-0.007523291,-0.99809587,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105286771,0.061454996,-0.0040356754,-0.0072418177,-0.9980755,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105341234,0.061816853,-0.0030398208,-0.006776812,-0.9980599,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105390880,0.062418118,-0.002749032,-0.007354977,-0.9980193,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105440527,0.062724754,-0.003036009,-0.007761189,-0.9979961,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105490174,0.063533254,-0.004189733,-0.010554632,-0.99791515,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105539902,0.06377497,-0.004424968,-0.017055329,-0.99780875,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105589467,0.06428001,-0.0046647238,-0.024637748,-0.9976169,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105639114,0.06505114,-0.004816388,-0.029166734,-0.997444,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105693778,0.06661111,-0.005019108,-0.028262056,-0.99736613,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105738408,0.067668684,-0.006409905,-0.022237113,-0.9974394,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105788096,0.06930703,-0.006594786,-0.014925976,-0.997462,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105842666,0.070795044,-0.0062151803,-0.011430834,-0.997406,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105892314,0.071869165,-0.0064569823,-0.011419355,-0.99732786,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105941963,0.07305012,-0.0071750428,-0.011271357,-0.9972388,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
105991608,0.07467868,-0.007764726,-0.008767965,-0.99713886,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106041254,0.07586019,-0.008372274,-0.0078020715,-0.99705285,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106091037,0.076761134,-0.008980909,-0.007817931,-0.9969784,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106140548,0.07793484,-0.008328938,-0.00933389,-0.99688,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106190199,0.07880767,-0.008335872,-0.01060006,-0.9967987,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106239840,0.080157794,-0.007962678,-0.010246238,-0.9966978,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106289489,0.08041496,-0.007966587,-0.010712162,-0.99667215,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106339263,0.08146255,-0.0068167676,-0.015784673,-0.9965281,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106393745,0.08168805,-0.0060202396,-0.032257874,-0.99611765,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106438428,0.08223265,-0.0062864907,-0.04445171,-0.99560153,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106488074,0.082317814,-0.007263838,-0.050108302,-0.9953192,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106542686,0.083168454,-0.0070247063,-0.047063477,-0.99539876,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106592367,0.08335827,-0.0066092005,-0.037359957,-0.9957972,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106641982,0.083459966,-0.00634396,-0.023503026,-0.99621373,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106691626,0.08297409,-0.004580097,-0.016082592,-0.99641144,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106741273,0.08174307,-0.003978579,-0.016261246,-0.9965129,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106790920,0.08130759,-0.0043394323,-0.016024143,-0.9965508,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106840567,0.07959,-0.005555519,-0.01494627,-0.99670017,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106890314,0.07831319,-0.0050851293,-0.012666456,-0.9968354,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106939860,0.0770181,-0.0040434157,-0.011219812,-0.9969584,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
106989509,0.07497059,-0.0032220653,-0.011693765,-0.99711204,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107039202,0.07389819,-0.0031928294,-0.01105662,-0.99719936,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107093768,0.07244956,-0.002852135,-0.009457584,-0.9973232,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107138498,0.071170695,-0.0022439938,-0.008928984,-0.99742174,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107188095,0.06954711,-0.0019088135,-0.0096782455,-0.99753,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107242751,0.06809013,-0.0022136448,-0.010049476,-0.9976261,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107292353,0.0668911,-0.0019397736,-0.009131592,-0.99771667,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107342003,0.06594061,-0.0015031935,-0.008185285,-0.9977889,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107391646,0.06464833,-0.0020045594,-0.008187961,-0.99787253,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107441448,0.06363071,-0.0025628512,-0.0078160195,-0.99793965,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107490942,0.062693015,-0.002578845,-0.007509792,-0.9980013,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107540590,0.061125208,-0.002848701,-0.007264888,-0.9980996,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107590234,0.060351677,-0.002857558,-0.0071724583,-0.99814737,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107639880,0.05938547,-0.0031450877,-0.006986197,-0.9982058,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107689644,0.057617247,-0.003728798,-0.00828116,-0.9982975,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107739174,0.056799542,-0.0041983654,-0.008258089,-0.99834263,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107793785,0.05515872,-0.0042913677,-0.009729597,-0.99842095,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
107838467,0.054161493,-0.003998004,-0.016672043,-0.998385,0.9999943,-1.2837457e-09,-1.3396545e-09,0.0034078606,3
