timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
18832001,0,0.0,0.0,0.0,0.0,0.672037,-2.7622531e-05,-1.6538992e-05,0.0,-0.012231892,0.0046351645,0.12783535,-0.011611713,-0.0055634505,-0.0033311164,0.0,-0.31008932,-0.5568967,0.44626105,-1.7085733,0.10878013,0.0,0.1,0.39419696,0.64419174,0.35186067,0.21835585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18931477,0,0.0,0.0,0.0,0.0,0.66859496,-2.7622531e-05,-1.6538992e-05,0.0,-0.016648853,-0.0014071431,0.12503701,-0.0150295645,-0.0055634505,-0.0033311164,0.0,-0.4507379,-0.0552271,0.6487786,-1.7064304,0.10878013,0.0,0.1,0.42518872,0.64098036,0.36908177,0.21641248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19035551,0,0.0,0.0,0.0,0.0,0.66785043,-2.7622531e-05,-1.6538992e-05,0.0,-0.020553831,-0.007002817,0.12439721,-0.014290423,-0.0055634505,-0.0033311164,0.0,-0.21173555,0.21657577,0.42005283,-1.7048129,0.10878013,0.0,0.1,0.39038038,0.6375774,0.34328496,0.21423598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19134843,0,0.0,0.0,0.0,0.0,0.668271,-2.7622531e-05,-1.6538992e-05,0.0,-0.023059009,-0.014309567,0.12357704,-0.012201836,-0.0055634505,-0.0033311164,0.0,0.42013013,0.5581567,0.028049212,-1.7037538,0.10878013,0.0,0.1,0.42055875,0.634343,0.3597926,0.21232958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19244077,0,0.0,0.0,0.0,0.0,0.66831887,-2.7622531e-05,-1.6538992e-05,0.0,-0.02521764,-0.018859029,0.12428013,-0.008990555,-0.0055634505,-0.0033311164,0.0,0.5946854,0.40521806,0.109314084,-1.7020656,0.10878013,0.0,0.1,0.38894933,0.6328283,0.33604306,0.21055338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19333425,0,0.0,0.0,0.0,0.0,0.67074436,-2.7622531e-05,-1.6538992e-05,0.0,-0.03277238,-0.028659878,0.1283179,-0.0009940523,-0.0055634505,-0.0033311164,0.0,-0.29530564,-0.94549936,0.47171348,-1.7018801,0.10878013,0.0,0.1,0.41545624,0.63834226,0.34958345,0.21076238,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19442692,0,0.0,0.0,0.0,0.0,0.6723718,-2.7622531e-05,-1.6538992e-05,0.0,-0.036358062,-0.030734764,0.12646136,-8.618948e-05,-0.0055634505,-0.0033311164,0.0,-0.48462233,0.118913166,-0.2823461,-1.7005085,0.10878013,0.0,0.1,0.384249,0.6265335,0.326424,0.20662351,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19532014,0,0.0,0.0,0.0,0.0,0.67246044,-2.7622531e-05,-1.6538992e-05,0.0,-0.03518411,-0.03285706,0.12495025,-0.0008980152,-0.0055634505,-0.0033311164,0.0,1.5706965,0.55047774,-0.2016798,-1.6992006,0.10878013,0.0,0.1,0.40995774,0.631919,0.33935222,0.20681584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19641236,0,0.0,0.0,0.0,0.0,0.67453027,-2.7622531e-05,-1.6538992e-05,0.0,-0.034479,-0.032545377,0.12639026,0.0030811576,-0.0055634505,-0.0033311164,0.0,0.2081922,0.7230387,0.35283196,-1.6979328,0.10878013,0.0,0.1,0.37932977,0.63046116,0.31703407,0.20515405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19740715,0,0.0,0.0,0.0,0.0,0.6775825,-2.7622531e-05,-1.6538992e-05,0.0,-0.042030215,-0.04072673,0.12530592,0.005004353,-0.0055634505,-0.0033311164,0.0,0.4314325,0.8647022,-0.33427706,-1.6972574,0.10878013,0.0,0.1,0.40710053,0.6273375,0.33073288,0.20328131,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19834856,0,0.0,0.0,0.0,0.0,0.68015033,-2.7622531e-05,-1.6538992e-05,0.0,-0.0435827,-0.046509918,0.13043861,0.011674923,-0.0055634505,-0.0033311164,0.0,-0.3635912,-0.9069696,-0.24582429,-1.6960552,0.10878013,0.0,0.1,0.3723991,0.62254655,0.3071721,0.20113823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19944118,0,0.0,0.0,0.0,0.0,0.6820426,-2.7622531e-05,-1.6538992e-05,0.0,-0.045847915,-0.049550436,0.12912855,0.011577744,-0.0055634505,-0.0033311164,0.0,-0.8374225,-0.36869532,-0.10679136,-1.6952469,0.10878013,0.0,0.1,0.4019932,0.62120456,0.3222493,0.19971801,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20033441,0,0.0,0.0,0.0,0.0,0.68381315,-2.7622531e-05,-1.6538992e-05,0.0,-0.045547333,-0.04361991,0.13161017,0.015222679,-0.0055634505,-0.0033311164,0.0,0.17457446,0.7253133,0.14100417,-1.6941614,0.10878013,0.0,0.1,0.36797994,0.6165955,0.29939127,0.19765742,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20142663,0,0.0,0.0,0.0,0.0,0.6865081,-2.7622531e-05,-1.6538992e-05,0.0,-0.041105747,-0.046013854,0.13154025,0.016743947,-0.0055634505,-0.0033311164,0.0,1.0057975,0.19465634,-0.076601565,-1.6931058,0.10878013,0.0,0.1,0.3967513,0.61535716,0.313275,0.1962069,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20232027,0,0.0,0.0,0.0,0.0,0.6878151,-2.7622531e-05,-1.6538992e-05,0.0,-0.045616493,-0.051533706,0.13305113,0.018444147,-0.0055634505,-0.0033311164,0.0,-0.5113599,-1.0127025,0.008695957,-1.6916704,0.10878013,0.0,0.1,0.36346716,0.6204335,0.2912197,0.19636345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20336285,0,0.0,0.0,0.0,0.0,0.68970144,-2.7622531e-05,-1.6538992e-05,0.0,-0.04398143,-0.052383192,0.13285324,0.0180871,-0.0055634505,-0.0033311164,0.0,0.16935155,-0.6181747,-0.32413322,-1.6903903,0.10878013,0.0,0.1,0.38877496,0.6174946,0.3033177,0.19466098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20435576,0,0.0,0.0,0.0,0.0,0.6904651,-2.7622531e-05,-1.6538992e-05,0.0,-0.045617267,-0.050978445,0.13448004,0.018981861,-0.0055634505,-0.0033311164,0.0,0.24761221,-0.60296774,-0.037052862,-1.6898749,0.10878013,0.0,0.1,0.35951042,0.6145872,0.28385314,0.19296034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20535014,0,0.0,0.0,0.0,0.0,0.68921405,-2.7622531e-05,-1.6538992e-05,0.0,-0.045972615,-0.050668843,0.13499518,0.017093668,-0.0055634505,-0.0033311164,0.0,0.3554853,0.12502079,0.12102503,-1.6897246,0.10878013,0.0,0.1,0.384161,0.6118266,0.2960432,0.19145279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20644093,0,0.0,0.0,0.0,0.0,0.68551826,-2.7622531e-05,-1.6538992e-05,0.0,-0.045311708,-0.051482257,0.12996423,0.0075050173,-0.0055634505,-0.0033311164,0.0,0.557425,0.38676187,-0.8321282,-1.6883315,0.10878013,0.0,0.1,0.3577914,0.6106367,0.2782792,0.19008015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20733454,0,0.0,0.0,0.0,0.0,0.6822221,-2.7622531e-05,-1.6538992e-05,0.0,-0.04723995,-0.055493236,0.13321829,0.007241863,-0.0055634505,-0.0033311164,0.0,0.19457754,0.2487075,0.37864995,-1.68756,0.10878013,0.0,0.1,0.37944,0.60630405,0.2883561,0.18825288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20842683,0,0.0,0.0,0.0,0.0,0.6808825,-2.7622531e-05,-1.6538992e-05,0.0,-0.05025331,-0.053974602,0.13346326,0.0062454552,-0.0055634505,-0.0033311164,0.0,-0.7385881,0.127505,0.1878767,-1.6873649,0.10878013,0.0,0.1,0.3535958,0.6051077,0.27125332,0.18691719,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20932039,0,0.0,0.0,0.0,0.0,0.6805971,-2.7622531e-05,-1.6538992e-05,0.0,-0.045885667,-0.05523615,0.1307522,0.0033880293,-0.0055634505,-0.0033311164,0.0,1.0459428,0.018876337,-0.49040404,-1.6863527,0.10878013,0.0,0.1,0.37464607,0.6100227,0.28091428,0.1871186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21041261,0,0.0,0.0,0.0,0.0,0.6815923,-2.7622531e-05,-1.6538992e-05,0.0,-0.046454612,-0.05324273,0.13177375,0.005468569,-0.0055634505,-0.0033311164,0.0,-0.2999107,-0.28722498,0.1500643,-1.6855264,0.10878013,0.0,0.1,0.34938124,0.6088141,0.2644802,0.18581219,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21140553,0,0.0,0.0,0.0,0.0,0.6826177,-2.7622531e-05,-1.6538992e-05,0.0,-0.04779452,-0.052242514,0.13268036,0.007248876,-0.0055634505,-0.0033311164,0.0,0.006097699,0.29908276,-0.23177701,-1.6865617,0.10878013,0.0,0.1,0.37219208,0.60611475,0.27488136,0.18431103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21239846,0,0.0,0.0,0.0,0.0,0.6859618,-2.7622531e-05,-1.6538992e-05,0.0,-0.04765564,-0.052453708,0.13642779,0.013924228,-0.0055634505,-0.0033311164,0.0,-0.17507051,0.4340469,0.1556067,-1.6876367,0.10878013,0.0,0.1,0.39630827,0.6034247,0.28549618,0.18283278,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21339240,0,0.0,0.0,0.0,0.0,0.68966603,-2.7622531e-05,-1.6538992e-05,0.0,-0.04844377,-0.051763307,0.13791524,0.018175745,-0.0055634505,-0.0033311164,0.0,-1.0473843,0.18444929,0.6600077,-1.6882619,0.10878013,0.0,0.1,0.3673871,0.6007704,0.26811683,0.18136577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21433467,0,0.0,0.0,0.0,0.0,0.6934967,-2.7622531e-05,-1.6538992e-05,0.0,-0.0459208,-0.054209746,0.13542338,0.01761434,-0.0055634505,-0.0033311164,0.0,0.35492763,0.2964812,0.13977367,-1.6882309,0.10878013,0.0,0.1,0.38843814,0.59664434,0.27728742,0.1796975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21542689,0,0.0,0.0,0.0,0.0,0.6966403,-2.7622531e-05,-1.6538992e-05,0.0,-0.046876337,-0.050266683,0.1396851,0.023242379,-0.0055634505,-0.0033311164,0.0,-0.5440023,0.14011636,0.6266455,-1.6892974,0.10878013,0.0,0.1,0.36321968,0.59551406,0.26250488,0.1785951,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21632052,0,0.0,0.0,0.0,0.0,0.69813824,-2.7622531e-05,-1.6538992e-05,0.0,-0.048909962,-0.053718776,0.13725978,0.020891994,-0.0055634505,-0.0033311164,0.0,-0.21612899,0.058473777,-0.45209002,-1.6909884,0.10878013,0.0,0.1,0.38377774,0.6002031,0.27140117,0.17880672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21741274,0,0.0,0.0,0.0,0.0,0.70215386,-2.7622531e-05,-1.6538992e-05,0.0,-0.049178455,-0.054622784,0.14012061,0.025807034,-0.0055634505,-0.0033311164,0.0,-0.49964008,-0.57187635,0.16078398,-1.6915613,0.10878013,0.0,0.1,0.35908476,0.59911025,0.2566262,0.17763625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21840619,0,0.0,0.0,0.0,0.0,0.70741856,-2.7622531e-05,-1.6538992e-05,0.0,-0.049453184,-0.05259365,0.14290616,0.031603143,-0.0055634505,-0.0033311164,0.0,-1.4465503,-0.98903674,0.23548003,-1.6924917,0.10878013,0.0,0.1,0.38141826,0.5965444,0.2662112,0.17627315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21934895,0,0.0,0.0,0.0,0.0,0.7110812,-2.7622531e-05,-1.6538992e-05,0.0,-0.045248337,-0.04573017,0.14105651,0.030299783,-0.0055634505,-0.0033311164,0.0,-0.2941432,0.7647005,0.47728488,-1.6929778,0.10878013,0.0,0.1,0.35284,0.59255725,0.25007436,0.17470355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22044117,0,0.0,0.0,0.0,0.0,0.7146565,-2.7622531e-05,-1.6538992e-05,0.0,-0.043452542,-0.04999517,0.14585671,0.03550349,-0.0055634505,-0.0033311164,0.0,0.04472173,-1.0605779,0.5073349,-1.6935189,0.10878013,0.0,0.1,0.3767385,0.5915084,0.2602986,0.17360397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22133519,0,0.0,0.0,0.0,0.0,0.7174839,-2.7622531e-05,-1.6538992e-05,0.0,-0.04870776,-0.053360432,0.14257492,0.0325306,-0.0055634505,-0.0033311164,0.0,-0.94070673,-0.09157466,0.0069437902,-1.6947132,0.10878013,0.0,0.1,0.34930232,0.58760774,0.24547641,0.17217797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22242706,0,0.0,0.0,0.0,0.0,0.71778715,-2.7622531e-05,-1.6538992e-05,0.0,-0.047980264,-0.04823771,0.144648,0.031809792,-0.0055634505,-0.0033311164,0.0,0.48740137,0.5756587,0.27147502,-1.6952904,0.10878013,0.0,0.1,0.3727017,0.58663636,0.25539795,0.17112213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22332068,0,0.0,0.0,0.0,0.0,0.71901333,-2.7622531e-05,-1.6538992e-05,0.0,-0.04300102,-0.046241384,0.14442913,0.030454477,-0.0055634505,-0.0033311164,0.0,-0.114752136,-0.48454574,0.16422872,-1.69578,0.10878013,0.0,0.1,0.34574488,0.5911088,0.24062754,0.17132823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22431535,0,0.0,0.0,0.0,0.0,0.719738,-2.7622531e-05,-1.6538992e-05,0.0,-0.04425599,-0.04446015,0.14477547,0.028937574,-0.0055634505,-0.0033311164,0.0,-0.05332685,0.43192768,0.22463802,-1.6971223,0.10878013,0.0,0.1,0.36648694,0.5886649,0.24936473,0.17006484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22535615,0,0.0,0.0,0.0,0.0,0.7219019,-2.7622531e-05,-1.6538992e-05,0.0,-0.045685872,-0.044650655,0.14712788,0.030292703,-0.0055634505,-0.0033311164,0.0,-0.09475882,0.35311583,0.5449135,-1.6978363,0.10878013,0.0,0.1,0.34261435,0.5862587,0.2362121,0.16882446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22634910,0,0.0,0.0,0.0,0.0,0.72367376,-2.7622531e-05,-1.6538992e-05,0.0,-0.045895647,-0.0435474,0.14616731,0.028739134,-0.0055634505,-0.0033311164,0.0,-0.2344529,0.99736035,0.23655689,-1.6985091,0.10878013,0.0,0.1,0.3629386,0.5838696,0.24514315,0.16769925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22744130,0,0.0,0.0,0.0,0.0,0.7241268,-2.7622531e-05,-1.6538992e-05,0.0,-0.04380217,-0.044765994,0.14816345,0.028785465,-0.0055634505,-0.0033311164,0.0,0.24024342,-0.24594784,-0.11061613,-1.698539,0.10878013,0.0,0.1,0.34137458,0.5829061,0.23315446,0.16670395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22833493,0,0.0,0.0,0.0,0.0,0.7242985,-2.7622531e-05,-1.6538992e-05,0.0,-0.04240255,-0.045119815,0.1451648,0.024119504,-0.0055634505,-0.0033311164,0.0,-0.444854,-0.5851938,0.50280005,-1.6986296,0.10878013,0.0,0.1,0.35935798,0.57922554,0.24059887,0.16531938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
22942769,0,0.0,0.0,0.0,0.0,0.7253166,-2.7622531e-05,-1.6538992e-05,0.0,-0.041605983,-0.044387612,0.14770009,0.025527716,-0.0055634505,-0.0033311164,0.0,0.30851132,0.04082342,0.39872494,-1.6987697,0.10878013,0.0,0.1,0.3381169,0.5782892,0.22895534,0.16435999,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23037043,0,0.0,0.0,0.0,0.0,0.7280244,-2.7622531e-05,-1.6538992e-05,0.0,-0.03966587,-0.040950783,0.14720151,0.025171338,-0.0055634505,-0.0033311164,0.0,1.0929139,0.50342,-0.54981804,-1.6997277,0.10878013,0.0,0.1,0.35573146,0.5826222,0.23624527,0.16457455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23136339,0,0.0,0.0,0.0,0.0,0.73192567,-2.7622531e-05,-1.6538992e-05,0.0,-0.044805028,-0.040256787,0.15120763,0.030868817,-0.0055634505,-0.0033311164,0.0,0.1357832,0.42524093,0.3084851,-1.7010677,0.10878013,0.0,0.1,0.33338287,0.58031416,0.22440453,0.16343074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23235788,0,0.0,0.0,0.0,0.0,0.73553294,-2.7622531e-05,-1.6538992e-05,0.0,-0.041441176,-0.037497655,0.14883585,0.029839834,-0.0055634505,-0.0033311164,0.0,0.58405256,1.4615881,-0.15192431,-1.7015997,0.10878013,0.0,0.1,0.35256127,0.5780231,0.2326822,0.16238922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23334921,0,0.0,0.0,0.0,0.0,0.73765653,-2.7622531e-05,-1.6538992e-05,0.0,-0.03390856,-0.029434312,0.14597966,0.026612887,-0.0055634505,-0.0033311164,0.0,3.0034754,2.196029,0.40766144,-1.7017096,0.10878013,0.0,0.1,0.3726042,0.57581085,0.24126843,0.16129188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23444174,0,0.0,0.0,0.0,0.0,0.74140793,-2.7622531e-05,-1.6538992e-05,0.0,-0.049397137,-0.0409708,0.1458611,0.027341232,-0.0055634505,-0.0033311164,0.0,-0.6437425,-1.6681055,0.5705263,-1.7016797,0.10878013,0.0,0.1,0.39593542,0.5749302,0.25424728,0.1603951,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23533506,0,0.0,0.0,0.0,0.0,0.74516076,-2.7622531e-05,-1.6538992e-05,0.0,-0.04967892,-0.04489775,0.1510997,0.033768233,-0.0055634505,-0.0033311164,0.0,0.62409604,-1.2515599,0.46611077,-1.7030932,0.10878013,0.0,0.1,0.4157955,0.5714316,0.26728258,0.15912735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23642728,0,0.0,0.0,0.0,0.0,0.74848,-2.7622531e-05,-1.6538992e-05,0.0,-0.057255402,-0.039732717,0.15057752,0.033216003,-0.0055634505,-0.0033311164,0.0,-1.5480942,1.3853048,-0.90113974,-1.7037052,0.10878013,0.0,0.1,0.44154915,0.5705726,0.2861827,0.1583004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23732092,0,0.0,0.0,0.0,0.0,0.7519054,-2.7622531e-05,-1.6538992e-05,0.0,-0.054393295,-0.045768395,0.16025037,0.04325378,-0.0055634505,-0.0033311164,0.0,0.2459008,-2.3008096,1.864069,-1.7035985,0.10878013,0.0,0.1,0.46352884,0.5671364,0.3032337,0.15708612,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23841340,0,0.0,0.0,0.0,0.0,0.7521349,-2.7622531e-05,-1.6538992e-05,0.0,-0.050128046,-0.04597757,0.15869758,0.038007196,-0.0055634505,-0.0033311164,0.0,0.70736,-1.45725,0.42241645,-1.7036859,0.10878013,0.0,0.1,0.49226734,0.5663004,0.32605675,0.15625784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
23940607,0,0.0,0.0,0.0,0.0,0.7508765,-2.7622531e-05,-1.6538992e-05,0.0,-0.056923486,-0.05072268,0.16314091,0.038185265,-0.0055634505,-0.0033311164,0.0,-0.7384976,-0.35777295,0.8921001,-1.7046015,0.10878013,0.0,0.1,0.51972336,0.57168055,0.34812135,0.15667653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24040049,0,0.0,0.0,0.0,0.0,0.7442758,-2.7622531e-05,-1.6538992e-05,0.0,-0.062235005,-0.05016545,0.15540448,0.021620361,-0.0055634505,-0.0033311164,0.0,0.05084629,-1.3154986,0.09007097,-1.7055081,0.10878013,0.0,0.1,0.549286,0.5695052,0.3714498,0.1556759,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24139197,0,0.0,0.0,0.0,0.0,0.7428179,-2.7622531e-05,-1.6538992e-05,0.0,-0.061849803,-0.035821646,0.14569224,0.009134111,-0.0055634505,-0.0033311164,0.0,0.07623387,1.9450319,-2.4009552,-1.7071627,0.10878013,0.0,0.1,0.5807898,0.5673702,0.39569545,0.15469034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24238486,0,0.0,0.0,0.0,0.0,0.74387574,-2.7622531e-05,-1.6538992e-05,0.0,-0.07147867,-0.04828741,0.1631348,0.02645332,-0.0055634505,-0.0033311164,0.0,-1.8760846,-1.507212,2.822548,-1.7064518,0.10878013,0.0,0.1,0.61387074,0.565241,0.42059413,0.15374792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24342757,0,0.0,0.0,0.0,0.0,0.74392825,-2.7622531e-05,-1.6538992e-05,0.0,-0.067238115,-0.037413843,0.15227512,0.013709122,-0.0055634505,-0.0033311164,0.0,-0.07746694,2.2257013,-1.4734273,-1.707215,0.10878013,0.0,0.1,0.6496951,0.56315076,0.44637004,0.15282322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24432106,0,0.0,0.0,0.0,0.0,0.74438024,-2.7622531e-05,-1.6538992e-05,0.0,-0.07755131,-0.042344704,0.15301982,0.013967177,-0.0055634505,-0.0033311164,0.0,0.39771253,0.85188174,-0.26741117,-1.707666,0.10878013,0.0,0.1,0.68324625,0.56715244,0.46963006,0.15305938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
24541358,0,0.0,0.0,0.0,0.0,0.7459003,-2.7622531e-05,-1.6538992e-05,0.0,-0.07096846,-0.054626994,0.16148312,0.023057949,-0.0055634505,-0.0033311164,0.0,1.2028899,-0.35464954,1.7979795,-1.7072614,0.10878013,0.0,0.1,0.72787416,0.56629294,0.4993774,0.1524016,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
