timestamp,load,ram_usage
249342856,0.4929104,0.544196
249842748,0.48967284,0.544196
250342841,0.49497467,0.544196
250843240,0.49326766,0.544196
251342716,0.49058306,0.544196
251842717,0.49277002,0.544196
252342742,0.49164242,0.544196
252843040,0.49110723,0.544196
253342966,0.49441624,0.544196
253842719,0.49184096,0.544196
254342754,0.495615,0.544196
254842769,0.4899789,0.544196
255342716,0.495439,0.544196
255842720,0.491266,0.544196
256343773,0.49591762,0.544196
256842716,0.49150205,0.544196
257342720,0.49390906,0.544196
257843604,0.4914142,0.544196
258342755,0.4962386,0.544196
258842724,0.49123746,0.544196
259342769,0.49399817,0.544196
259843860,0.49197096,0.544196
260342729,0.49262434,0.544196
260842718,0.4946289,0.544196
261342718,0.493527,0.544196
261842854,0.49421436,0.544196
262342719,0.4914655,0.544196
262842868,0.49615318,0.544196
263342716,0.49189657,0.544196
263842718,0.49465197,0.544196
264342762,0.49343705,0.544196
264843843,0.49517947,0.544196
265342719,0.49300778,0.544196
265842722,0.48382413,0.544196
266342921,0.49641895,0.544196
266842743,0.493407,0.544196
267342730,0.49200916,0.544196
267842716,0.49526888,0.544196
268343770,0.4951163,0.544196
268842724,0.4935745,0.544196
269342747,0.49184543,0.544196
269842716,0.49345958,0.544196
270342740,0.49285835,0.544196
270842915,0.4902175,0.544196
271342717,0.4935987,0.544196
271844082,0.49234986,0.544196
272342863,0.49195945,0.544196
272842718,0.49075323,0.544196
273343343,0.49152762,0.544196
273842716,0.4964946,0.544196
274342716,0.51587,0.544196
274842716,0.51603496,0.544196
275343845,0.5163621,0.544196
275842872,0.5134122,0.544196
276342818,0.5158426,0.544196
276842760,0.51652694,0.544196
277342716,0.51330817,0.544196
277842716,0.517468,0.544196
278342995,0.50540197,0.544196
278845092,0.50016737,0.544196
279342718,0.51657784,0.544196
279842718,0.51656604,0.544196
280343085,0.5142056,0.544196
280842774,0.51617587,0.544196
281342841,0.516345,0.544196
281843435,0.517916,0.544196
282342735,0.516485,0.544196
282842851,0.5161716,0.544196
283342721,0.510995,0.544196
283843146,0.49391967,0.544196
284342830,0.49257493,0.544196
284842718,0.49452174,0.544196
285342831,0.49633783,0.544196
285843400,0.4907139,0.544196
286342717,0.49485302,0.544196
286842717,0.49100798,0.544196
287342718,0.49776,0.544196
287842716,0.49210203,0.544196
288342718,0.49777603,0.544196
288842716,0.49190998,0.544196
289342740,0.4949082,0.544196
289842745,0.49130118,0.544196
290342753,0.49503273,0.544196
290843283,0.49078244,0.544196
291342716,0.49177867,0.544196
291842843,0.49485534,0.544196
292343326,0.49459141,0.544196
292842752,0.4930218,0.544196
293342717,0.49721503,0.544196
293842916,0.49171126,0.544196
294343549,0.4966632,0.544196
294842784,0.49160212,0.544196
295342716,0.49530536,0.544196
295843250,0.48274142,0.544196
296342746,0.48625052,0.544196
296842717,0.48119408,0.544196
297342763,0.50404364,0.544196
297843442,0.49151593,0.544196
298343027,0.49791926,0.544196
298842739,0.49098003,0.544196
299343049,0.49617553,0.544196
299842750,0.4919442,0.544196
300342719,0.49667376,0.544196
300842717,0.492414,0.544196
301343803,0.49709135,0.544196
301842716,0.49176008,0.544196
302342716,0.496525,0.544196
302842757,0.49413216,0.544196
303342775,0.49467248,0.544196
303842716,0.4938833,0.544196
304342720,0.494816,0.544196
304843283,0.49099803,0.544196
305342716,0.49289,0.544196
305842716,0.492548,0.544196
306342775,0.490763,0.544196
306842716,0.49516344,0.544196
307342763,0.49384326,0.544196
307842929,0.49781585,0.544196
308342718,0.49080515,0.544196
308842718,0.49856102,0.544196
309342743,0.494574,0.544196
309843270,0.4937275,0.544196
310343053,0.49530292,0.544196
310842716,0.49348015,0.544196
311342719,0.49380904,0.544196
311842717,0.49613595,0.544196
312342717,0.49307,0.544196
312842717,0.5091059,0.544196
313344621,0.51824355,0.544196
313843125,0.51775414,0.544196
314342836,0.51910067,0.544196
314842850,0.5078629,0.544196
315342773,0.49308217,0.544196
315842718,0.495955,0.544196
316342716,0.497016,0.544196
316843383,0.4945622,0.544196
317342716,0.49287653,0.544196
317842750,0.4953583,0.544196
318342718,0.4936996,0.544196
318842806,0.49524486,0.544196
319342733,0.4929909,0.544196
319842727,0.498048,0.544196
320343404,0.49277282,0.544196
320843256,0.49442053,0.544196
321342768,0.4933465,0.544196
321842719,0.49432498,0.544196
322342717,0.49227,0.544196
322842717,0.492813,0.544196
323342716,0.490651,0.544196
323843550,0.4937644,0.544196
324342720,0.49313653,0.544196
324842727,0.49395114,0.544196
325342916,0.49351585,0.544196
325842752,0.49253368,0.544196
326342748,0.49419904,0.544196
326842781,0.49259347,0.544196
327342716,0.49331057,0.544196
327842715,0.49330497,0.544196
328342716,0.496449,0.544196
328843266,0.49631804,0.544196
329342752,0.4913751,0.544196
329842717,0.49243152,0.544196
330342950,0.49714035,0.544196
330842775,0.49266094,0.544196
331342716,0.49534178,0.544196
331842877,0.51833713,0.544196
332343380,0.51698685,0.544196
332842721,0.51376426,0.544196
333342782,0.5174887,0.544196
333842724,0.5143149,0.544196
334342717,0.5173102,0.544196
334842716,0.514593,0.544196
335342716,0.52097094,0.544196
335843739,0.5128457,0.544196
336342791,0.49504316,0.544196
336842838,0.49184477,0.544196
337342759,0.49492514,0.544196
337842717,0.49269378,0.544196
338342716,0.51712704,0.544196
338842955,0.5159544,0.544196
339343460,0.5178062,0.544196
339842867,0.5123806,0.544196
340342717,0.51327205,0.544196
340842960,0.49523544,0.544196
341342718,0.49695474,0.544196
341842716,0.51664704,0.544196
342342748,0.51976204,0.544196
342845018,0.5156053,0.544196
343342716,0.51724213,0.544196
343842717,0.51458,0.544196
344343469,0.49871492,0.544196
344842793,0.4909007,0.544196
345342977,0.49478704,0.544196
345842716,0.4962204,0.544196
346343545,0.49616635,0.544196
346842743,0.4934482,0.544196
347342776,0.49503297,0.544196
347842942,0.49510717,0.544196
348342851,0.49343282,0.544196
348842746,0.49493492,0.544196
349342857,0.49516308,0.544196
349842716,0.4924369,0.544196
350342720,0.497258,0.544196
350842718,0.49275595,0.544196
351343299,0.4963752,0.544196
351842864,0.49169475,0.544196
352342794,0.49550337,0.544196
352842717,0.49354202,0.544196
353342793,0.49442106,0.544196
353842735,0.49457812,0.544196
354342858,0.49586302,0.544196
354843626,0.49331886,0.544196
355342907,0.49307793,0.544196
355843078,0.48599946,0.544196
356342765,0.4957502,0.544196
356842791,0.495404,0.544196
357342720,0.49529296,0.544196
357842750,0.49603927,0.544196
358342941,0.49405426,0.544196
358842870,0.49153376,0.544196
359342720,0.4950785,0.544196
359842719,0.49490803,0.544196
360342736,0.49608713,0.544196
360842745,0.49278712,0.544196
361342786,0.4930566,0.544196
361843437,0.49537665,0.544196
362342731,0.50582826,0.544196
362842741,0.51874244,0.544196
363342820,0.51921344,0.544196
363842716,0.5159581,0.544196
364342717,0.51780295,0.544196
364842780,0.50348103,0.544196
365343275,0.4947918,0.544196
365842716,0.49501842,0.544196
366342730,0.4962561,0.544196
366843149,0.49492192,0.544196
367342716,0.4946258,0.544196
367842717,0.494222,0.544196
368342927,0.49366164,0.544196
368842716,0.4907592,0.544196
369342717,0.492616,0.544196
369842774,0.4947223,0.544196
370342717,0.4943387,0.544196
370842717,0.49174696,0.544196
371342720,0.51257396,0.544196
371842857,0.514832,0.544196
372342739,0.5137844,0.544196
372842716,0.52012086,0.544196
373342750,0.50770897,0.544196
373843837,0.49565274,0.544196
374342721,0.49174857,0.544196
374842869,0.49450064,0.544196
375342718,0.4953996,0.544196
375842716,0.49119198,0.544196
376342717,0.49763298,0.544196
376842755,0.49247497,0.544196
377343972,0.4964993,0.544196
377842799,0.49147612,0.544196
378342969,0.49852777,0.544196
378842864,0.49032885,0.544196
379342716,0.4969331,0.544196
379842716,0.491382,0.544196
380342716,0.495336,0.544196
380843708,0.49509168,0.544196
381342985,0.49355274,0.544196
381842717,0.49161953,0.544196
382342770,0.49835515,0.544196
382842735,0.49162638,0.544196
383342717,0.49763995,0.544196
383843032,0.49376798,0.544196
384343833,0.49590617,0.544196
384842720,0.4916985,0.544196
385342718,0.497746,0.544196
385842895,0.4844824,0.544196
386342837,0.49554896,0.544196
386842747,0.49303705,0.544196
387342718,0.49665183,0.544196
387842767,0.49307865,0.544196
388342769,0.49687004,0.544196
388842774,0.50738746,0.544196
389344140,0.51674306,0.544196
389842822,0.51318073,0.544196
390342864,0.5163807,0.544196
390842768,0.515681,0.544196
391342764,0.5170708,0.544196
391842717,0.5208099,0.544196
392342718,0.51610607,0.544196
392843497,0.49990612,0.544196
393342717,0.4924919,0.544196
393842789,0.49104917,0.544196
394342716,0.49574643,0.544196
394842738,0.48929447,0.544196
395342749,0.49632287,0.544196
395842821,0.49492007,0.544196
396343378,0.51873904,0.544196
396842717,0.51150644,0.544196
397342873,0.517365,0.544196
397842743,0.5138066,0.544196
398342845,0.5105475,0.544196
398842771,0.492424,0.544196
399342718,0.49357003,0.544196
399843892,0.49605626,0.544196
400342776,0.49213248,0.544196
400842717,0.49456334,0.544196
401342717,0.49234003,0.544196
401842717,0.494884,0.544196
402342717,0.49468398,0.544196
402842718,0.49224705,0.544196
403343501,0.49499184,0.544196
403842953,0.49093878,0.544196
404342773,0.4953003,0.544196
404843451,0.49509454,0.544196
405342717,0.49226928,0.544196
405842717,0.492873,0.544196
406342745,0.49307537,0.544196
406843852,0.49379975,0.544196
407342716,0.49170017,0.544196
407842717,0.49312,0.544196
408343210,0.4936542,0.544196
408842718,0.4921344,0.544196
409342718,0.496284,0.544196
409842759,0.49335957,0.544196
410342716,0.49360245,0.544196
410842716,0.490708,0.544196
411342725,0.49425602,0.544196
411842718,0.49326605,0.544196
412342830,0.49295557,0.544196
412842770,0.49489343,0.544196
413342865,0.49481946,0.544196
413842741,0.49210602,0.544196
414342717,0.49243802,0.544196
414842747,0.49499398,0.544196
415343001,0.49362928,0.544196
415842869,0.4864124,0.544196
416342761,0.49263442,0.544196
416843116,0.49386966,0.544196
417342718,0.49252504,0.544196
417842716,0.491871,0.544196
418342859,0.49463087,0.544196
418843114,0.4949898,0.544196
419342944,0.49333912,0.544196
419842716,0.496803,0.544196
420342829,0.4936645,0.544196
420842724,0.49567568,0.544196
421342838,0.49504602,0.544196
421842759,0.49175698,0.544196
422344275,0.49551964,0.544196
422842822,0.49390835,0.544196
423342747,0.4965765,0.544196
423842833,0.49354714,0.544196
424342814,0.49352777,0.544196
424842798,0.49067718,0.544196
425342718,0.49493402,0.544196
425844385,0.49170363,0.544196
426342717,0.495512,0.544196
426842756,0.49039775,0.544196
427342717,0.49575168,0.544196
427842723,0.48864913,0.544196
428342733,0.4941771,0.544196
428842847,0.49318856,0.544196
429342721,0.4917128,0.544196
429842716,0.492522,0.544196
430342783,0.4931891,0.544196
430843298,0.4923997,0.544196
431342726,0.49134713,0.544196
431842716,0.49344885,0.544196
432342964,0.49187797,0.544196
432842732,0.49033052,0.544196
433342716,0.49361682,0.544196
433842716,0.49317998,0.544196
434343354,0.496051,0.544196
434842717,0.49028558,0.544196
435342770,0.49466228,0.544196
435842759,0.49277127,0.544196
436342717,0.49451154,0.544196
436842716,0.493842,0.544196
437342758,0.496769,0.544196
437843561,0.49177092,0.544196
438342794,0.49595475,0.544196
438842862,0.49139667,0.544196
439342757,0.5053979,0.544196
439842981,0.514287,0.544196
440342716,0.51933515,0.544196
440842716,0.51438,0.544196
441342967,0.5183686,0.544196
441842891,0.5131104,0.544196
442342728,0.51776385,0.544196
442842748,0.50899756,0.544196
443342716,0.49290156,0.544196
443842716,0.49509197,0.544196
444342716,0.513288,0.544196
444843083,0.5178499,0.544196
445342747,0.51491404,0.544196
445842718,0.5069134,0.544196
446342719,0.50512004,0.544196
446842716,0.496862,0.544196
447342716,0.49343598,0.544196
447842868,0.49527842,0.544196
448343105,0.49231666,0.544196
448842745,0.49087602,0.544196
449342755,0.4934165,0.544196
449842887,0.4915113,0.544196
450342775,0.49197024,0.544196
450842857,0.49617797,0.544196
451342980,0.493954,0.544196
451842717,0.49147505,0.544196
452342718,0.49150896,0.544196
452842718,0.49667,0.544196
453343966,0.49412072,0.544196
453843031,0.48980248,0.544196
454342718,0.497212,0.544196
454842839,0.491688,0.544196
455342718,0.49559796,0.544196
455842717,0.49113196,0.544196
456342763,0.49310428,0.544196
456843873,0.49239624,0.544196
457342776,0.49181807,0.544196
457842834,0.49215406,0.544196
458342776,0.49382305,0.544196
458842749,0.48999655,0.544196
459342720,0.48905128,0.544196
459842716,0.49487603,0.544196
460343540,0.49168867,0.544196
460843178,0.4940307,0.544196
461342716,0.49162424,0.544196
461842748,0.4953053,0.544196
462342752,0.49048346,0.544196
462842785,0.49358624,0.544196
463342876,0.49518228,0.544196
463843652,0.4933859,0.544196
464342716,0.49229103,0.544196
464842829,0.49297303,0.544196
465342870,0.49506116,0.544196
465842717,0.49107987,0.544196
466342776,0.49368238,0.544196
466842773,0.49274832,0.544196
467344082,0.49483097,0.544196
467843115,0.48984337,0.544196
468342717,0.49456805,0.544196
468843317,0.49476427,0.544196
469342742,0.49401414,0.544196
469842716,0.4912476,0.544196
470343126,0.49498093,0.544196
470842716,0.4881251,0.544196
471342718,0.496078,0.544196
471842717,0.49369,0.544196
472343148,0.49731714,0.544196
472842718,0.49266118,0.544196
473342734,0.49428517,0.544196
473842716,0.49199075,0.544196
474342717,0.492249,0.544196
474842776,0.49090856,0.544196
475342718,0.4948727,0.544196
475843596,0.49078512,0.544196
476342717,0.49159026,0.544196
476842920,0.49335754,0.544196
477342742,0.49175453,0.544196
477842717,0.4904155,0.544196
478342717,0.49258298,0.544196
478842718,0.490425,0.544196
479342940,0.49722922,0.544196
479842926,0.49064767,0.544196
480342718,0.4923318,0.544196
480842719,0.48816508,0.544196
481342740,0.4935313,0.544196
481842718,0.48915547,0.544196
482342783,0.49637228,0.544196
482844464,0.49039024,0.544196
483342716,0.4967625,0.544196
483842787,0.49168998,0.544196
484343356,0.49658096,0.544196
484842758,0.49242407,0.544196
485342758,0.49421,0.544196
