timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
95943099,3670026,-0.004553211,-0.0082002515,-0.00014078287,3670026,0.0110224765,0.011642314,0.0027690795,396809,0.0,0.0,0.0
96936147,3670026,-0.0045338576,-0.0081839245,-0.00014347918,3670026,0.011688224,0.011039019,0.0036345276,396809,0.0,0.0,0.0
97938897,3670026,-0.004557276,-0.008245049,-0.0001507191,3670026,0.012136971,0.011036746,0.0039923997,396809,0.0,0.0,0.0
98941762,3670026,-0.004561009,-0.008290938,-0.00015572312,3670026,0.011591786,0.009523437,0.0040796627,396809,0.0,0.0,0.0
99934698,3670026,-0.0045867497,-0.008291326,-0.00016038142,3670026,0.010155341,0.008516875,0.0040886877,396809,0.0,0.0,0.0
100942576,3670026,-0.004576638,-0.008245373,-0.00016767891,3670026,0.009458909,0.009298066,0.0041963444,396809,0.0,0.0,0.0
101935463,3670026,-0.004612008,-0.008224819,-0.0001728931,3670026,0.00807612,0.010174009,0.0042120717,396809,0.0,0.0,0.0
102933364,3670026,-0.0046407785,-0.008231428,-0.00018171912,3670026,0.0068753664,0.009509273,0.0041860435,396809,0.0,0.0,0.0
103936354,3670026,-0.004630133,-0.008212348,-0.00019353008,3670026,0.006321866,0.009302284,0.004243816,396809,0.0,0.0,0.0
104939094,3670026,-0.0045717247,-0.008246443,-0.00020763837,3670026,0.008543915,0.010031148,0.00424042,396809,0.0,0.0,0.0
105936995,3670026,-0.0046319114,-0.008246316,-0.00021762408,3670026,0.0062710643,0.009388252,0.004323627,396809,0.0,0.0,0.0
106934896,3670026,-0.004629921,-0.00823914,-0.00022964015,3670026,0.006475684,0.010103562,0.004348298,396809,0.0,0.0,0.0
107937765,3670026,-0.0045957877,-0.008215987,-0.00024770532,3670026,0.0073733064,0.010934168,0.0043417946,396809,0.0,0.0,0.0
108940626,3670026,-0.0046394486,-0.008210651,-0.00026328478,3670026,0.006191243,0.010882925,0.0043925196,396809,0.0,0.0,0.0
109933586,3670026,-0.0046201274,-0.0081549,-0.00027564832,3670026,0.0058412147,0.01085109,0.0043171686,396809,0.0,0.0,0.0
110941611,3670026,-0.004643052,-0.00814446,-0.00029800157,3670026,0.0050839125,0.011556318,0.004318034,396809,0.0,0.0,0.0
111934329,3670026,-0.0045593083,-0.00812433,-0.00038492243,3670026,0.006220106,0.014550614,0.004681174,396809,0.0,0.0,0.0
112942160,3670026,-0.0045955605,-0.008134562,-0.0004280511,3670026,0.0047582597,0.016665388,0.0046239225,396809,0.0,0.0,0.0
113940117,3670026,-0.0046665356,-0.008161153,-0.00043501673,3670026,0.0039017745,0.01570109,0.0046249195,396809,0.0,0.0,0.0
114942985,3670026,-0.0046325224,-0.008129469,-0.00043897078,3670026,0.004521924,0.015737977,0.004321385,396809,0.0,0.0,0.0
115940827,3670026,-0.0046660462,-0.008129926,-0.00044791715,3670026,0.004213016,0.016213704,0.0043177283,396809,0.0,0.0,0.0
116938729,3670026,-0.0046630786,-0.008115808,-0.00045823096,3670026,0.0040750885,0.016380068,0.0043204124,396809,0.0,0.0,0.0
117941776,3670026,-0.004617992,-0.008064172,-0.00046053354,3670026,0.0042091864,0.01667525,0.0042436393,396809,0.0,0.0,0.0
118934531,3670026,-0.004571047,-0.008044624,-0.00046272558,3670026,0.00439523,0.01690039,0.004247915,396809,0.0,0.0,0.0
119942361,3670026,-0.004612465,-0.008085991,-0.00047288756,3670026,0.0041119317,0.016867043,0.004330959,396809,0.0,0.0,0.0
120935301,3670026,-0.0046052267,-0.008065693,-0.00046872805,3670026,0.0038976367,0.016726684,0.004420311,396809,0.0,0.0,0.0
121943148,3670026,-0.0046135755,-0.008087192,-0.0004591804,3670026,0.0035137413,0.016173946,0.004516908,396809,0.0,0.0,0.0
122941029,3670026,-0.004601766,-0.008093276,-0.0004568312,3670026,0.0037241285,0.016380107,0.0044612354,396809,0.0,0.0,0.0
123933966,3670026,-0.0046174806,-0.00811676,-0.0004483974,3670026,0.003704293,0.016507056,0.0044502635,396809,0.0,0.0,0.0
124941992,3670026,-0.004611344,-0.008122769,-0.00042725095,3670026,0.0037458672,0.016553883,0.0044576153,396809,0.0,0.0,0.0
125934734,3670026,-0.0045864466,-0.008107684,-0.00039310803,3670026,0.0039369576,0.016806113,0.004448762,396809,0.0,0.0,0.0
126942565,3670026,-0.0046067145,-0.0081271,-0.00035316197,3670026,0.004040443,0.017489687,0.0045070783,396809,0.0,0.0,0.0
127935501,3670026,-0.0045502996,-0.008013002,-0.00031974367,3670026,0.004325481,0.018432334,0.004499407,396809,0.0,0.0,0.0
128938383,3670026,-0.0046033743,-0.008084728,-0.00028928005,3670026,0.0040008356,0.018360958,0.004614091,396809,0.0,0.0,0.0
129941304,3670026,-0.004594374,-0.008034078,-0.0002575488,3670026,0.0038805474,0.018752158,0.0046126773,396809,0.0,0.0,0.0
130934171,3670026,-0.004602497,-0.008045895,-0.00021877528,3670026,0.0035947906,0.01874075,0.004624923,396809,0.0,0.0,0.0
131942002,3670026,-0.004609363,-0.008056827,-0.00017945246,3670026,0.0036052058,0.018999048,0.004695958,396809,0.0,0.0,0.0
132934941,3670026,-0.004603548,-0.008002027,-0.00014004546,3670026,0.0034493215,0.019373996,0.004685758,396809,0.0,0.0,0.0
133932842,3670026,-0.0046590846,-0.008032163,-8.051238e-05,3670026,0.0032270486,0.019429887,0.004742367,396809,0.0,0.0,0.0
134940677,3670026,-0.004628126,-0.007998588,-1.4503763e-05,3670026,0.0038439243,0.02016815,0.004719873,396809,0.0,0.0,0.0
135938615,3670026,-0.0046665943,-0.008004475,4.9889877e-05,3670026,0.0031621496,0.020417646,0.0047681383,396809,0.0,0.0,0.0
136941440,3670026,-0.004622244,-0.007943809,9.792332e-05,3670026,0.0037141282,0.021360865,0.004796948,396809,0.0,0.0,0.0
137934377,3670026,-0.004646667,-0.007969518,0.00014378832,3670026,0.0037275346,0.02144034,0.0047155158,396809,0.0,0.0,0.0
138942209,3670026,-0.0046468717,-0.007986827,0.00019451285,3670026,0.0038033638,0.021621117,0.0046585887,396809,0.0,0.0,0.0
139935146,3670026,-0.004611226,-0.007940358,0.00021999408,3670026,0.0036904968,0.02181051,0.0046214666,396809,0.0,0.0,0.0
140933073,3670026,-0.004600751,-0.0079671545,0.0002605802,3670026,0.009417031,0.020786544,0.008801077,396809,0.0,0.0,0.0
141940879,3670026,-0.004608873,-0.007914289,0.00027533146,3670026,0.026167136,0.020198375,0.01591505,396809,0.0,0.0,0.0
142943797,3670026,-0.00458984,-0.007840556,0.00023531467,3670026,0.03921748,0.022823324,0.02147592,396809,0.0,0.0,0.0
143941648,3670026,-0.004620472,-0.007846174,0.00026731417,3670026,0.050680574,0.027812736,0.027339473,396809,0.0,0.0,0.0
144934586,3670026,-0.0045886743,-0.007823493,0.00031864046,3670026,0.050715428,0.035032,0.03174429,396809,0.0,0.0,0.0
145932722,3670026,-0.0046046684,-0.007841036,0.00036502478,3670026,0.049823165,0.042173326,0.034302305,396809,0.0,0.0,0.0
146935355,3670026,-0.0045721647,-0.007844567,0.00038005205,3670026,0.048018888,0.048571464,0.034525797,396809,0.0,0.0,0.0
147933257,3670026,-0.004548038,-0.007813559,0.00038938533,3670026,0.044203322,0.051586274,0.03724014,396809,0.0,0.0,0.0
148936124,3670026,-0.0045178807,-0.0077710035,0.00047749034,3670026,0.04380767,0.05838283,0.038906623,396809,0.0,0.0,0.0
149944043,3670026,-0.0044902437,-0.0077099074,0.0005502649,3670026,0.04302356,0.063736714,0.040520467,396809,0.0,0.0,0.0
150941859,3670026,-0.00442756,-0.007745505,0.0005848041,3670026,0.039908614,0.06817423,0.040348627,396809,0.0,0.0,0.0
151934796,3670026,-0.0044091344,-0.0077388533,0.0006230526,3670026,0.038773686,0.06858067,0.040404554,396809,0.0,0.0,0.0
152942628,3670026,-0.0043816753,-0.0077193743,0.0006611001,3670026,0.03789955,0.06891236,0.04030313,396809,0.0,0.0,0.0
153940530,3670026,-0.004379536,-0.0077265925,0.000679047,3670026,0.03748445,0.06931393,0.040377025,396809,0.0,0.0,0.0
154933468,3670026,-0.00439683,-0.007732958,0.0006873784,3670026,0.0370711,0.06935493,0.040336013,396809,0.0,0.0,0.0
155936337,3670026,-0.0044134124,-0.007788134,0.00066627935,3670026,0.03682461,0.06789252,0.040199213,396809,0.0,0.0,0.0
156939255,3670026,-0.004410495,-0.007833439,0.0006454558,3670026,0.037203234,0.06752366,0.04022521,396809,0.0,0.0,0.0
157937106,3670026,-0.0044176546,-0.007849699,0.00063035707,3670026,0.037009977,0.06735786,0.04011783,396809,0.0,0.0,0.0
158935013,3670026,-0.0043652738,-0.007816905,0.0006086927,3670026,0.037061263,0.06637294,0.039596252,396809,0.0,0.0,0.0
159942841,3670026,-0.0044424767,-0.007849155,0.0005797077,3670026,0.035684675,0.06646955,0.03958774,396809,0.0,0.0,0.0
160940743,3670026,-0.004464179,-0.00787056,0.00055046263,3670026,0.03528021,0.06618845,0.039578065,396809,0.0,0.0,0.0
161933681,3670026,-0.0045319623,-0.007822926,0.0005480605,3670026,0.03354899,0.066972144,0.039488602,396809,0.0,0.0,0.0
162941513,3670026,-0.0045977132,-0.007838058,0.0005509508,3670026,0.032576703,0.067583844,0.039573606,396809,0.0,0.0,0.0
163939488,3670026,-0.0045941398,-0.007829191,0.0005486538,3670026,0.032455508,0.06775341,0.03941799,396809,0.0,0.0,0.0
164932355,3670026,-0.004592923,-0.007796721,0.00056251115,3670026,0.0319133,0.06778909,0.039195783,396809,0.0,0.0,0.0
165935226,3670026,-0.004619502,-0.00781902,0.0005752833,3670026,0.031242961,0.06742089,0.03914069,396809,0.0,0.0,0.0
166943054,3670026,-0.004611325,-0.007830698,0.00057472807,3670026,0.031380307,0.06755627,0.039122384,396809,0.0,0.0,0.0
167935993,3670026,-0.0046177115,-0.007829918,0.0005789396,3670026,0.030824326,0.066863775,0.038785208,396809,0.0,0.0,0.0
168933896,3670026,-0.0045935283,-0.007888132,0.00059424445,3670026,0.031126061,0.066495106,0.038713627,396809,0.0,0.0,0.0
169936764,3670026,-0.0045725806,-0.007891849,0.00061892683,3670026,0.030931938,0.066080526,0.038570758,396809,0.0,0.0,0.0
170934776,3670026,-0.0045864033,-0.007901574,0.0006167844,3670026,0.030907128,0.0662643,0.03859995,396809,0.0,0.0,0.0
171932578,3670026,-0.004589346,-0.007937443,0.0006374292,3670026,0.030804582,0.06594025,0.03836976,396809,0.0,0.0,0.0
172940402,3670026,-0.0046191937,-0.007924338,0.0006491426,3670026,0.030386077,0.06596818,0.038121022,396809,0.0,0.0,0.0
173938306,3670026,-0.004600158,-0.007872413,0.00068271573,3670026,0.030038642,0.065768346,0.037836447,396809,0.0,0.0,0.0
174941196,3670026,-0.0046117725,-0.007909447,0.0007287902,3670026,0.030068103,0.06600827,0.037917275,396809,0.0,0.0,0.0
175939077,3670026,-0.0046059694,-0.00789594,0.0007737571,3670026,0.029931296,0.06607298,0.03792803,396809,0.0,0.0,0.0
176941945,3670026,-0.0045892373,-0.007913082,0.00081295194,3670026,0.02986799,0.065953724,0.037783444,396809,0.0,0.0,0.0
177930098,3670026,-0.004564228,-0.00789996,0.00084259454,3670026,0.029587666,0.06541028,0.037488297,396809,0.0,0.0,0.0
178932787,3670026,-0.0045535215,-0.007879016,0.000881021,3670026,0.029440247,0.06541169,0.037364725,396809,0.0,0.0,0.0
179940633,3670026,-0.004560459,-0.007886909,0.0009371577,3670026,0.029333714,0.06555551,0.03734247,396809,0.0,0.0,0.0
180943488,3670026,-0.0045511913,-0.007858424,0.0009866622,3670026,0.029046994,0.065283775,0.03712699,396809,0.0,0.0,0.0
181941501,3670026,-0.0045668753,-0.007888835,0.0010104727,3670026,0.02901952,0.06532873,0.03715676,396809,0.0,0.0,0.0
182939295,3670026,-0.004579306,-0.007911822,0.0010539354,3670026,0.028916555,0.065250516,0.037140526,396809,0.0,0.0,0.0
183937223,3670026,-0.0045471755,-0.007898617,0.0010755068,3670026,0.028795762,0.06473321,0.036848146,396809,0.0,0.0,0.0
184935141,3670026,-0.0045636413,-0.00791567,0.0010993523,3670026,0.028628653,0.064382754,0.03666556,396809,0.0,0.0,0.0
185933010,3670026,-0.004532612,-0.007933358,0.0011021462,3670026,0.028855255,0.064294584,0.036564622,396809,0.0,0.0,0.0
186940839,3670026,-0.004552651,-0.007959808,0.0011187876,3670026,0.028887067,0.06434001,0.03658947,396809,0.0,0.0,0.0
187943707,3670026,-0.0045423876,-0.007925148,0.0011213676,3670026,0.028766185,0.06406058,0.03640965,396809,0.0,0.0,0.0
188936683,3670026,-0.0045684427,-0.007912538,0.0010807246,3670026,0.02868165,0.063994154,0.036330264,396809,0.0,0.0,0.0
189934582,3670026,-0.004580904,-0.007956593,0.0010276041,3670026,0.028938964,0.064267516,0.036413457,396809,0.0,0.0,0.0
190937425,3670026,-0.0045589716,-0.007908213,0.0009583116,3670026,0.028879236,0.06411128,0.036202025,396809,0.0,0.0,0.0
191940289,3670026,-0.0046023177,-0.007908585,0.00090095436,3670026,0.028906524,0.06417994,0.036143225,396809,0.0,0.0,0.0
192938198,3670026,-0.004578346,-0.007926741,0.00080371555,3670026,0.028941529,0.06401357,0.03604312,396809,0.0,0.0,0.0
193936095,3670026,-0.00457832,-0.007899374,0.0007355354,3670026,0.028864965,0.06375002,0.035849094,396809,0.0,0.0,0.0
194938967,3670026,-0.0045871,-0.007927442,0.0006719638,3670026,0.028933065,0.06383009,0.03582545,396809,0.0,0.0,0.0
195931933,3670026,-0.004587061,-0.007884857,0.00062064774,3670026,0.028780978,0.06343499,0.035516366,396809,0.0,0.0,0.0
196934773,3670026,-0.0045943805,-0.007899465,0.000579502,3670026,0.028742423,0.06331257,0.03535485,396809,0.0,0.0,0.0
197942606,3670026,-0.004608875,-0.007911316,0.0005561912,3670026,0.028808959,0.06340342,0.035353053,396809,0.0,0.0,0.0
198940510,3670026,-0.004631447,-0.007892556,0.000524829,3670026,0.028787427,0.06334649,0.035259925,396809,0.0,0.0,0.0
199933449,3670026,-0.0046162354,-0.007859818,0.0004902908,3670026,0.028644886,0.06304974,0.035061255,396809,0.0,0.0,0.0
200941286,3670026,-0.0046528047,-0.007853798,0.00048029472,3670026,0.028750224,0.06331772,0.035104092,396809,0.0,0.0,0.0
201939192,3670026,-0.0046453974,-0.007852516,0.00046561856,3670026,0.028826904,0.06347857,0.035057906,396809,0.0,0.0,0.0
202932226,3670026,-0.0046114298,-0.007866905,0.00045302196,3670026,0.028808607,0.06322154,0.034771416,396809,0.0,0.0,0.0
203934997,3670026,-0.0046221563,-0.00789641,0.0004270126,3670026,0.02886796,0.063407436,0.034694653,396809,0.0,0.0,0.0
204942840,3670026,-0.0046179583,-0.007882379,0.0004131889,3670026,0.028901562,0.06354207,0.03462875,396809,0.0,0.0,0.0
205935768,3670026,-0.004599591,-0.007837081,0.00038072205,3670026,0.028768735,0.06332231,0.034416523,396809,0.0,0.0,0.0
206933670,3670026,-0.004576687,-0.007841265,0.00037219733,3670026,0.028747203,0.06324417,0.034347463,396809,0.0,0.0,0.0
207941506,3670026,-0.004585507,-0.007866338,0.00035091676,3670026,0.028803756,0.063333645,0.03429921,396809,0.0,0.0,0.0
208934446,3670026,-0.004558227,-0.00784783,0.00035001014,3670026,0.028721977,0.06309212,0.03413341,396809,0.0,0.0,0.0
209932451,3670026,-0.004563741,-0.007854629,0.00037703174,3670026,0.028835807,0.063396014,0.034101512,396809,0.0,0.0,0.0
210940183,3670026,-0.004548802,-0.007883423,0.00038009544,3670026,0.028876899,0.063453384,0.03381263,396809,0.0,0.0,0.0
211943052,3670026,-0.004592482,-0.007895236,0.00038715775,3670026,0.028812485,0.06360461,0.033710074,396809,0.0,0.0,0.0
212935992,3670026,-0.004618732,-0.007838392,0.00044428374,3670026,0.02965755,0.064664945,0.03193396,396809,0.0,0.0,0.0
213938866,3670026,-0.0046282453,-0.007853863,0.00050898694,3670026,0.031027313,0.067313775,0.029297985,396809,0.0,0.0,0.0
214941731,3670026,-0.0046141637,-0.0078055663,0.0005552597,3670026,0.031370096,0.06875018,0.026516456,396809,0.0,0.0,0.0
215934670,3670026,-0.004608001,-0.0078045623,0.0005686111,3670026,0.029668914,0.072040334,0.021380965,396809,0.0,0.0,0.0
216932638,3670026,-0.004635609,-0.007839727,0.0005728937,3670026,0.02721461,0.07464879,0.016204003,396809,0.0,0.0,0.0
217940408,3670026,-0.004653048,-0.00783679,0.0005612562,3670026,0.024144286,0.072335914,0.012421572,396809,0.0,0.0,0.0
